결정례일련번호,구분,문장번호,내용
53753,전문,17,"법률 제8496호로 개정된 것)제260조(재정신청)③ 제1항에 따른 재정신청을 하려는 자는 항고기각 결정을 통지받은 날 또는 제2항 각 호의 사유가 발생한 날부터 10일 이내에 지방검찰청검사장 또는 지청장에게 재정신청서를 제출하여야 한다.다만, 제2항제3호의 경우에는 공소시효 만료일 전날까지 재정신청서를 제출할 수 있다."
53753,전문,18,3.판단
53753,전문,19,가.이 사건 반송행위에 대한 심판청구
53753,전문,20,"형사소송법 제260조는 제1항에서 “고소권자로서 고소를 한 자 또는 형법 제123조부터 제126조까지의 죄에 대하여 고발을 한 자는 검사로부터 공소를 제기하지 아니한다는 통지를 받은 때에는 그 검사 소속의 지방검찰청 소재지를 관할하는 고등법원에 그 당부에 관한 재정을 신청할 수 있다.”고 하여 재정신청의 대상과 재정신청권자 및 그 관할법원에 대하여 규정하고, 제3항에서 “제1항에 따른 재정신청을 하려는 자는 항고기각 결정을 통지받은 날 또는 제2항 각 호의 사유가 발생한 날부터 10일 이내에 지방검찰청검사장 또는 지청장에게 재정신청서를 제출하여야 한다.”고 하여 재정신청의 방식으로서 재정신청의 기간 및 재정신청서의 제출처에 대하여 규정하고 있다.그런데 이 사건 반송행위는 위와 같은 형사소송법 규정에 따른 단순한 사무집행으로서 법원행정상의 사실행위에 불과할 뿐(헌재 2016.6.30."
53753,전문,21,"2015헌마894 참조), 이로 인하여 청구인의 권리나 법적 지위에 직접 영향을 미친다고 볼 수 없다(청구인은 위와 같이 재정신청서를 반송받았다고 하더라도, 검사로부터 불기소처분의 통지를 받은 날부터 30일 이내에 검찰청법 제10조에 따른 항고를 거쳐 항고기각 결정을 통지받은 날부터 10일 이내에 그 검사가 속한 지방검찰청 검사장 또는 지청장에게 재정신청서를 제출하여 관할 고등법원에 재정신청을 할 수 있고, 그와 같이 재정신청을 하거나 재정신청이 기각된 경우 이에 대한 즉시항고를 하면서 이 사건 반송행위의 위법이나 위헌 여부에 관하여 다툴 수 있다)."
53753,전문,22,"따라서 이 사건 반송행위는 헌법소원의 대상이 되는 공권력의 행사에 해당한다고 볼 수 없으므로, 이 부분 심판청구는 부적법하다."
53753,전문,23,나.이 사건 법률조항에 대한 심판청구
53753,전문,24,"법령에 대한 헌법소원심판은 법령의 시행과 동시에 기본권의 침해를 받은 자는 그 법령이 시행된 사실을 안 날로부터 90일 이내에, 그 법령이 시행된 날로부터 1년 이내에 청구하여야 하고, 법령이 시행된 후에 비로소 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받게 된 경우에는 그 사유가 발생하였음을 안 날로부터 90일 이내에, 그 사유가 발생한 날로부터 1년 이내에 청구하여야 한다(헌재 2004.4.29."
53753,전문,25,2003헌마484 등 참조).
53753,전문,26,"그리고 청구기간 산정의 기산점이 되는 ‘법령에 해당하는 사유가 발생한 날’이란 ‘법령의 규율을 구체적이고 현실적으로 적용받게 된 최초의 날’을 의미하는 것으로 보는 것이 상당하므로, 일단 법령에 해당하는 사유가 발생하면 그때로부터 당해 법령에 대한 헌법소원의 청구기간의 진행이 개시되며, 그 이후에 새로이 법령에 해당하는 사유가 발생한다고 하여 일단 개시된 청구기간의 진행이 정지되고 새로운 청구기간의 진행이 개시된다고 볼 수는 없다(헌재 2004.4.29."
53753,전문,27,2003헌마484 참조).
53753,전문,28,그런데 청구인은 이○ 서○ 등을 직권남용권리행사방해 등의 혐의로 고소하여 2016.7.26.
53753,전문,29,"이를 수사한 창원지방검찰청 검사로부터 ‘각하’의 불기소처분을 받자, 검찰청법 제10조에 따른 항고를 거쳐 창원지방검찰청에 재정신청서를 제출하여 2016.9.22."
53753,전문,30,부산고등법원 창원재판부에 재정신청을 하였으나 2016.10.21.과 2016.10.28.
53753,전문,31,"모두 기각되었으며{부산고등법원(창원)2016초재332, 2016초재333, 2016초재334}, 이에 2016.11.18."
53753,전문,32,위 각 불기소처분에 대한 헌법소원심판을 청구하여 2016.11.29.
53753,전문,33,각하된 바 있다(2016헌마987).
53753,전문,34,따라서 청구인으로서는 적어도 2016헌마987 사건에서 창원지방검찰청 검사로부터 위 각 불기소처분을 통지받고 이에 대한 재정신청서를 창원지방검찰청에 제출하여 2016.9.22.
53753,전문,35,"부산고등법원 창원재판부에 재정신청서가 송부된 때에는 이 사건 법률조항에 의한 기본권침해의 사유가 발생하였음을 알았다고 할 것인바, 그로부터 90일이 경과한 2016.12.27.에서야 이 사건 헌법소원심판을 청구하였으므로, 이 부분 심판청구는 청구기간을 도과하여 부적법하다."
53753,전문,36,4.결론
53753,전문,37,"그렇다면 헌법재판소법 제72조 제3항 제2호, 제4호에 의하여 이 사건 심판청구를 모두 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
