결정례일련번호,구분,문장번호,내용
146811,전문,11,구 ‘장사 등에 관한 법률’(2007.5.25.
146811,전문,12,"법률 제8489호로 전부개정되고, 2015.12.29."
146811,전문,13,법률 제13660호로 개정되기 전의 것)제14조 제6항 중 ‘설치장소’에 관한 부분은 헌법에 위반되지 아니한다.[이 유]
146811,전문,14,1.사건개요
146811,전문,15,가.청구인은 2013.2.15.
146811,전문,16,청구인의 부친이 사망하자 2013.3.29.
146811,전문,17,충북 옥천군 옥천읍 ○○리 ○○ 토지 위에 면적 약 30㎡ 가량의 묘지를 설치하여 부친을 안장하였다.그런데 옥○는 2013.9.23.
146811,전문,18,"청구인에 대하여 청구인이 ‘장사 등에 관한 법률’ 제14조 제6항, 같은 법 시행령 제15조 [별표2] 사설묘지의 설치기준을 위반하였다는 이유로 개인묘지 이전명령처분(이하 ‘이 사건 처분’이라 한다)을 하였다."
146811,전문,19,"나.청구인은 이 사건 처분의 취소를 구하는 소를 제기하였으나(청주지방법원 2014구합514), 2014.9.18."
146811,전문,20,"청구기각판결을 선고받았다.청구인은 항소심[대전고등법원(청주)2014누5683] 계속 중 구 ‘장사 등에 관한 법률’ 제14조 제6항, 같은 법 시행령 제15조 [별표2] 제1항 라목의 2)호, 구 ‘옥천군 장사시설 설치 및 운영 조례’ 제6조 제2호에 대하여 위헌법률심판제청신청을 하였으나[대전고등법원(청주)2015아20], 2016.6.17."
146811,전문,21,"구 ‘장사 등에 관한 법률 시행령’ 제15조 [별표2] 제1항 라목의 2)호와 구 ‘옥천군 장사시설 설치 및 운영 조례’ 제6조 제2호에 대한 신청은 각하되었고, 구 ‘장사 등에 관한 법률’ 제14조 제6항에 대한 신청은 기각되었으며, 항소는 2016.9.7."
146811,전문,22,기각되었다.청구인은 2016.7.23.
146811,전문,23,구 ‘장사 등에 관한 법률’ 제14조 제6항의 위헌을 구하는 취지의 이 사건 헌법소원심판을 청구하였다.
146811,전문,24,2.심판대상
146811,전문,25,"청구인은 국선대리인이 선정되기 전에 직접 제출한 헌법소원심판청구서에서 구 ‘장사 등에 관한 법률’ 제14조 제6항은 같은 법 제17조가 이미 묘지설치제한구역을 정하고 있음에도 불구하고 하위법령에서 중복하여 묘지설치제한구역을 정하도록 위임하고 있는 것, 또는 개인이 적정 시간 내에 적법한 묘지설치장소를 찾을 수 없을 정도로 과도하게 묘지설치장소를 제한하도록 위임하고 있는 것으로 해석하는 한 헌법에 위반된다는 취지의 주장을 하고 있다.그러나 이후 국선대리인은 헌법소원심판청구서에서 구 ‘장사 등에 관한 법률’ 제14조 제6항 자체의 위헌확인을 구하고 있고, 청구인이 제출한 헌법소원심판청구서의 내용을 고려할 때 청구인의 주장 역시 구 ‘장사 등에 관한 법률’ 제14조 제6항이 포괄위임금지원칙 등에 위반된다는 것으로서 위 조항 자체의 위헌심판을 구하는 취지로 볼 수 있다.한편, 청구인은 당해사건에서 사설묘지를 20호 이상의 인가밀집지역 등으로부터 일정 거리 이상 떨어진 장소에 설치하여야 함에도 이를 위반하였다는 이유로 이 사건 처분을 받았으므로, 심판대상을 이와 관련된 부분으로 한정한다.그렇다면 이 사건 심판대상은 구 ‘장사 등에 관한 법률’(2007.5.25."
146811,전문,26,"법률 제8489호로 전부개정되고, 2015.12.29."
146811,전문,27,"법률 제13660호로 개정되기 전의 것, 이하 연혁에 관계없이 ‘장사법’이라 한다)제14조 제6항 중 ‘설치장소’에 관한 부분(이하 ‘심판대상조항’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항의 내용은 다음과 같고, 관련조항의 내용은 [별지]와 같다."
146811,전문,28,[심판대상조항]
146811,전문,29,구 장사 등에 관한 법률(2007.5.25.
146811,전문,30,"법률 제8489호로 전부개정되고, 2015.12.29."
146811,전문,31,"법률 제13660호로 개정되기 전의 것)제14조(사설묘지의 설치 등)⑥ 사설묘지의 설치면적, 분묘의 형태, 설치장소, 그 밖의 설치기준 등에 관하여 필요한 사항은 대통령령으로 정한다."
146811,전문,32,3.청구인의 주장
146811,전문,33,"심판대상조항이 대통령령에 위임하고 있는 사설묘지의 설치장소에 관한 사항은 매장 문화, 시대 상황 등에 따라 그 내용과 범위가 수시로 변화될 가능성이 없고, 이러한 사항을 정함에 있어 전문적이고 탄력적으로 대응하기 위한 필요성도 전혀 없다.장사법의 입법목적과 내용, 사설묘지의 설치를 제한하는 취지 등을 체계적ㆍ유기적으로 종합하여 살펴보더라도, 일반인으로서는 어떤 장소에 사설묘지의 설치가 제한될 것인지를 전혀 예측할 수가 없다.따라서 심판대상조항은 포괄위임금지원칙에 위반된다.심판대상조항에 따르면 사설묘지의 설치가 가능한 것처럼 보이지만, 심판대상조항과 장사법 시행령 제15조 [별표2]의 규정을 결합하면 대한민국 국토 내에서는 사실상 사설묘지를 설치할 수 없게 된다.따라서 심판대상조항은 화장이 아닌 매장을 선택하려 했던 청구인의 인간의 존엄과 가치, 행복추구권을 침해한다.나아가 심판대상조항은 국가가 설치ㆍ운영하는 국립묘지에 묻힐 사람들의 후손과 청구인과 같은 일반인을 차별하고, 매장을 선택하고자 하는 청구인과 같은 사람과 화장을 선택하고자 하는 사람들을 차별 취급하여 평등권을 침해한다."
146811,전문,34,4.판단
146811,전문,35,가.쟁점의 정리
146811,전문,36,"심판대상조항은 사설묘지의 설치장소에 관하여 필요한 사항을 대통령령으로 위임하고 있는바, 심판대상조항이 포괄위임금지원칙에 위반되는지 여부가 문제된다.한편, 청구인은 심판대상조항과 그 위임에 따른 장사법 시행령 제15조 [별표2]의 내용이 결합하면 사실상 묘지를 설치할 수 없게 됨으로써 청구인의 인간의 존엄과 가치, 행복추구권, 평등권이 침해된다는 취지로 주장한다.그러나 이러한 주장은 사설묘지의 설치장소에 관한 거리 제한을 구체적으로 정하고 있는 장사법 시행령 제15조 [별표2]의 위헌성을 다투는 것에 불과하고, 설령 위 시행령 조항에 위헌성이 있다고 하더라도 그로 인하여 수권법률 조항인 심판대상조항이 당연히 위헌으로 되는 것은 아니다(헌재 1999.2.25."
146811,전문,37,97헌바63; 헌재 2006.2.23.
146811,전문,38,2004헌바79 참조).
146811,전문,39,따라서 청구인의 위 주장에 대하여는 더 나아가 살펴보지 아니한다.
146811,전문,40,나.포괄위임금지원칙 위반 여부
146811,전문,41,헌법 제75조는 “대통령은 법률에서 구체적으로 범위를 정하여 위임받은 사항과 법률을 집행하기 위하여 필요한 사항에 관하여 대통령령을 발할 수 있다.”라고 규정하여 위임입법의 근거 및 그 범위와 한계를 제시하고 있다.여기에서 ‘법률에서 구체적으로 범위를 정하여’라 함은 법률에 이미 대통령령 등 하위법규에 규정될 내용 및 범위의 기본사항이 구체적이고 명확하게 규정되어 있어 누구라도 그 자체로부터 대통령령 등에 규정될 내용의 대강을 예측할 수 있어야 함을 의미한다(헌재 2011.2.24.
146811,전문,42,2009헌바13등 참조).
146811,전문,43,"그리고 예측가능성의 유무를 판단함에 있어서는 당해 특정조항 하나만 가지고 판단할 것이 아니고 관련 법조항 전체를 유기적ㆍ체계적으로 종합ㆍ판단하여야 하며, 대상법률의 성질에 따라 구체적이고 개별적으로 검토하여야 한다(헌재 2015.1.29."
146811,전문,44,2013헌바173 참조).
146811,전문,45,(1)위임의 필요성
146811,전문,46,"장사법 제2조에 따르면 “묘지”는 분묘를 설치하는 구역(제7호), “분묘”는 시신이나 유골을 매장하는 시설(제6호)을 말하고, 장사법 제14조 제1항은 국가, 시ㆍ도지사, 시장ㆍ군수ㆍ구청장이 아닌 자는 사설묘지를 설치ㆍ관리할 수 있다고 규정하면서 각 호에서 묘지설치의 주체, 매장의 대상 등을 고려하여 사설묘지를 개인묘지, 가족묘지, 종중ㆍ문중묘지, 법인묘지로 나누어 정의하고 있다.그리고 누구든지 묘지 외의 구역에 매장을 하여서는 아니 되며(장사법 제7조 제1항), 매장 등을 하려는 자는 공중위생에 해를 끼치지 아니하도록 하여야 한다(장사법 제9조 제2항)."
146811,전문,47,"따라서 사설묘지의 설치장소를 정함에 있어서는 장사법 제14조 제1항 각 호에서 정하고 있는 사설묘지의 종류, 묘지의 유해물로 인한 공중위생상의 위해 문제, 지형 및 토양 등 주변의 자연 환경과 시설물 등 사회 환경, 묘지 설치가 인근 주민들에게 미치는 심리적ㆍ정서적 측면에서의 영향, 향후의 토지 개발 가능성과 토지이용계획 변경 가능성 등 다양한 요소가 고려될 필요가 있다.나아가 우리나라는 1960년대부터 급속하게 진행된 국토 개발 및 산업화 정책에 따라 묘지 가용 면적이 꾸준히 감소하였고, 1970년대 초반까지만 해도 약 10%에 머물렀던 화장률이 1990년대 후반부터 급격하게 상승하여 2005년에는 52.6%, 2015년에는 80.5% 정도까지 도달한 점 등을 고려할 때, 사설묘지의 설치장소를 어떻게 정할 것인지는 토지를 둘러싼 사회적ㆍ경제적 환경의 변화, 묘지 및 매장 문화에 대한 사회적ㆍ문화적 인식의 변동 및 장례 방식의 변화 등으로 인해서도 영향을 받을 수 있다.이와 같이 다양한 요소들을 고려하여 사설묘지의 설치장소에 관한 구체적인 내용을 정함에 있어서는 전문적ㆍ기술적 능력뿐만 아니라 정책적 고려 역시 요구되므로 법률로 일일이 세부적인 사항을 규정하기보다는 전문성이 있는 행정부가 규율할 수 있도록 대통령령에 위임할 필요성이 인정된다."
146811,전문,48,(2)예측가능성
146811,전문,49,"심판대상조항은 위임의 내용과 범위를 ‘사설묘지의 설치장소에 관하여 필요한 사항’으로 규정하고 있다.앞에서 살펴본 바와 같이 장사법 제14조 제1항은 사설묘지를 개인묘지, 가족묘지, 종중ㆍ문중묘지, 법인묘지로 나누어 정의하고 있고, 제7조 제1항은 누구든지 묘지 외의 구역에 매장을 하여서는 아니 된다고 규정하고 있으므로, 심판대상조항의 위임에 따른 대통령령에서는 시신이나 유골을 매장할 시설을 설치할 수 있는 장소가 사설묘지의 종류를 고려하여 정해질 것임을 알 수 있다.한편, 장사법은 장사의 방법과 장사시설의 설치ㆍ조성 및 관리 등에 관한 사항을 정하여 보건위생상의 위해를 방지하고, 국토의 효율적 이용과 공공복리 증진에 이바지하는 것을 목적으로 하고(제1조), 국가와 지방자치단체는 묘지 증가에 따른 국토 훼손을 방지하기 위하여 화장ㆍ봉안 및 자연장의 장려 등을 위한 시책을 강구ㆍ시행하여야 한다(제4조)."
146811,전문,50,"이와 같은 장사법 조항들에 의하면, 묘지 설치로 인한 환경훼손 및 보건위생상의 위해 등을 방지하고 인근 주민들의 쾌적한 주거생활을 보호하기 위해서는 묘지의 설치장소를 일정 부분 제한할 필요가 있다는 점에서 사설묘지의 설치장소에 대한 일정한 정책적 기준이 제시되어 있다고 할 수 있다.나아가 장사법은 매장 등을 하려는 자는 공중위생에 해를 끼치지 아니하도록 하여야 한다고 규정하고(제9조 제2항), ‘국토의 계획 및 이용에 관한 법률’ 제36조 제1항 제1호 라목에 따른 일부 녹지지역, 수도법 제7조 제1항에 따른 상수원보호구역, 문화재보호법 제27조, 제70조 제3항에 따른 보호구역 등을 묘지를 비롯한 장사시설 전반의 설치제한구역으로 정하고 있으며(제17조), 일부 사설묘지의 경우에는 당해 사설묘지를 설치ㆍ조성 및 관리하는 자로 하여금 재해 발생에 대비하여 그 유지ㆍ관리 및 개ㆍ보수에 필요한 관리금을 적립하도록 하고 있다(제25조 제1항)."
146811,전문,51,"또한 시ㆍ도지사, 시장ㆍ군수ㆍ구청장은 묘지와 같은 장사시설로 인해 감염병이 전파되는 등 보건위생상 위해가 발생하거나 발생할 우려가 있는 때, 또는 풍수해 등의 재해로 토사유출, 지반붕괴 등의 위험이 발생하여 인근지역에 피해를 주거나 줄 우려가 있는 때에는 묘지의 설치자 등에 대하여 시설의 안전관리를 위한 정비ㆍ개선명령을 하거나 그 전부 또는 일부의 사용을 제한할 수 있다(제30조)."
146811,전문,52,"이와 같은 장사법상 여러 관련 규정들과 더불어 앞서 언급한 장사법의 입법목적(제1조), 매장 이외의 장사 방법을 장려하여야 한다는 국가 및 지방자치단체의 책무규정(제4조)을 유기적ㆍ체계적으로 종합하여 보면, 심판대상조항의 위임에 의하여 대통령령에 규정될 사항은 사설묘지의 종류에 따라 묘지설치장소를 일정 부분 제한하는 내용으로서, 공중위생상 위해를 미칠 가능성이 낮고 인근 주민들의 쾌적한 주거생활을 보호할 수 있으며 국토의 효율적 이용 및 개발에도 지장이 없는 장소의 지리적ㆍ공간적 범위가 구체적ㆍ세부적으로 제시될 것임을 어렵지 않게 예측할 수 있다.따라서 심판대상조항이 사설묘지의 설치장소에 관한 사항을 직접 정하지 않고 이를 대통령령에 위임한 것이 포괄위임금지원칙에 위반된다고 볼 수 없다."
146811,전문,53,5.결론
146811,전문,54,그렇다면 심판대상조항은 헌법에 위반되지 아니하므로 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
146811,전문,55,재판관 이○ 김○ 김○ 안○ 강○ 서○ 이○(해외출장으로 행정전자서명불능)유○
146811,전문,56,[별지]
146811,전문,57,관련조항
146811,전문,58,구 장사 등에 관한 법률(2007.5.25.
146811,전문,59,"법률 제8489호로 전부개정되고, 2015.12.29."
146811,전문,60,"법률 제13660호로 개정되기 전의 것)제14조(사설묘지의 설치 등)① 국가, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장이 아닌 자는 다음 각 호의 구분에 따른 묘지(이하 “사설묘지”라 한다)를 설치ㆍ관리할 수 있다.1.개인묘지 : 1기의 분묘 또는 해당 분묘에 매장된 자와 배우자 관계였던 자의 분묘를 같은 구역 안에 설치하는 묘지"
146811,전문,61,2.가족묘지 : 「민법」에 따라 친족관계였던 자의 분묘를 같은 구역 안에 설치하는 묘지
146811,전문,62,3.종중ㆍ문중묘지 : 종중이나 문중 구성원의 분묘를 같은 구역 안에 설치하는 묘지
146811,전문,63,4.법인묘지 : 법인이 불특정 다수인의 분묘를 같은 구역 안에 설치하는 묘지
146811,전문,64,구 장사 등에 관한 법률 시행령(2008.5.26.
146811,전문,65,"대통령령 제20791호로 전부개정되고, 2015.7.20."
146811,전문,66,"대통령령 제26418호로 개정되기 전의 것)제15조(사설묘지의 설치기준)법 제14조 제6항에 따른 사설묘지의 설치 면적, 분묘의 형태, 설치장소 등 설치기준은 별표2와 같다."
146811,전문,67,[별표2] 사설묘지의 설치기준(제15조 관련)1.개인묘지
146811,전문,68,"가.분묘의 형태는 봉분 또는 평분으로 하되, 봉분의 높이는 지면으로부터 1미터, 평분의 높이는 50센티미터 이하여야 한다.나.개인묘지는 지형ㆍ배수ㆍ토양 등을 고려하여 붕괴ㆍ침수의 우려가 없는 곳에 설치하여야 한다.다.석축과 인입도로의 계단을 설치할 때에는 붕괴의 우려가 없도록 하여야 하고, 법 제18조 제2항에 따른 개인묘지의 신고 면적 안에서 설치하여야 한다.라.개인묘지는 다음의 장소에 설치하여야 한다.다만, 토지나 지형의 상황으로 보아 다음 시설의 기능이나 이용 등에 지장이 없는 경우로서 시장 등이 인정하는 경우에는 그러하지 아니하다.1)「도로법」 제2조의 도로, 「철도산업발전 기본법」 제3조 제2호 가목의 철도의 선로, 「하천법」 제2조 제2호의 하천구역 또는 그 예정지역으로부터 300미터 이상 떨어진 곳"
146811,전문,69,"2)20호 이상의 인가밀집지역, 학교, 그 밖에 공중이 수시로 집합하는 시설 또는 장소로부터 500미터 이상 떨어진 곳"
146811,참조조문,70,헌법 제75조
146811,참조조문,71,구 장사 등에 관한 법률 시행령(2008.5.26.
146811,참조조문,72,"대통령령 제20791호로 전부개정되고, 2015.7.20."
146811,참조조문,73,"대통령령 제26418호로 개정되기 전의 것)제15조, [별표2]"
146811,참조판례,74,헌재 1999.2.25.
146811,참조판례,75,"97헌바63, 판례집 11-1, 140, 150"
146811,참조판례,76,헌재 2006.2.23.
146811,참조판례,77,"2004헌바79, 공보 113, 341, 345"
146811,참조판례,78,헌재 2011.2.24.
146811,참조판례,79,"2009헌바13등, 판례집 23-1상, 53, 63"
146811,참조판례,80,헌재 2015.1.29.
146811,참조판례,81,"2013헌바173, 판례집 27-1상, 1, 10"
146811,심판대상조문,82,구 장사 등에 관한 법률(2007.5.25.
146811,심판대상조문,83,"법률 제8489호로 전부개정되고, 2015.12.29."
146811,심판대상조문,84,법률 제13660호로 개정되기 전의 것)제14조 제6항 중 ‘설치장소’에 관한 부분
