결정례일련번호,구분,문장번호,내용
153833,전문,30,3.청구인의 주장
153833,전문,31,"가.이 사건 형법조항은 기존 범죄를 양형에 고려함으로써 실질적으로 판단의 대상으로 삼고 있으므로 일사부재리의 원칙에 반한다.또한 가중처벌을 함으로써 장기간 사회와 격리시키는 것은 정상적인 사회생활의 단절을 의미하고 오히려 재범을 부추길 우려가 있으므로, 누범의 경우에 한정하여 차별적 취급을 하는 것은 정당화할 근거가 없는 평등원칙 위반이다.나아가 이 사건 형법조항은 실무상으로 법원의 양형을 제한하는 규정으로 운영되고 있고 고의범뿐만 아니라 과실범의 경우에도 일률적으로 형을 가중하고 있으므로, 책임과 형벌 간의 비례원칙에도 위반된다."
153833,전문,32,"나.이 사건 형사소송법조항은 처벌희망의사표시를 철회할 수 있는 시한을 법원의 제1심 판결선고 시점을 기준으로 정한 결과, 피고인에게 책임을 돌릴 수 없는 우연한 사정인 재판진행 경과에 따라 불이익을 가하는 문제가 있다.피고인으로서는 제1심에서 유죄로 인정되면 그 이후에는 처벌희망의사표시의 철회가 있더라도 소용이 없다는 불안감 때문에 무죄 주장을 포기하고 피해자에게 과다한 금원을 지급하여 졸속으로 합의하는 등의 부당한 결과가 초래되고, 불구속 기소된 피고인의 경우에는 처벌희망의사표시의 철회를 받을 기회를 확보하기 위해 재판기일에 출석하지 않는 등 고의적인 재판지연 등의 폐해를 낳기도 한다.더욱이 형사소송의 구조를 속심의 형태로 취하여 범행 후 항소심 판결선고 시까지의 모든 정황이 항소심의 형벌권 행사를 위한 양형에 반영되듯이 피고인과 피해자 사이의 화해 성립을 의미하는 처벌희망의사표시의 철회도 항소심 판결선고 전까지는 허용되어야 한다.결국 청구인은 제1심 판결선고 전에 처벌희망의사표시의 철회를 받은 피고인에 비하여 현저히 불합리한 취급을 받는다고 할 것이므로 이 사건 형사소송법조항은 평등원칙에 위배된다."
153833,전문,33,4.판단
153833,전문,34,가.이 사건 형법조항
153833,전문,35,(1)헌법재판소의 선례
153833,전문,36,헌법재판소는 여러 차례 이 사건 형법조항이 일사부재리원칙이나 책임과 형벌 간의 비례원칙 및 평등원칙에 위반되지 않아 헌법에 위반되지 않는다고 결정한 바 있는데(헌재 1995.2.23.
153833,전문,37,93헌바43; 헌재 2011.5.26.
153833,전문,38,2009헌바63등; 헌재 2011.12.29.
153833,전문,39,2011헌바284; 헌재 2013.3.21.
153833,전문,40,2012헌바215; 헌재 2013.9.26.
153833,전문,41,2012헌바262등; 헌재 2016.3.31.
153833,전문,42,2015헌바299; 헌재 2018.8.30.
153833,전문,43,"2017헌바365등), 그 이유의 요지는 다음과 같다.『(가)일사부재리원칙 위반 여부"
153833,전문,44,"이 사건 형법조항이 누범을 가중처벌하는 것은 전범에 대하여 형벌을 받았음에도 그 형벌의 경고기능을 무시하고 다시 범행을 하였다는 데 있는 것이지, 전범에 대하여 처벌을 받았음에도 다시 범행을 하는 경우 전범도 후범과 일괄하여 다시 처벌한다는 것은 아님이 명백하다.이 사건 형법조항의 누범은 전범에 대하여 처벌을 받은 후 다시 범죄를 저지른 모든 경우를 포함하는 것이 아니라 일정한 요건, 즉 금고 이상의 형을 받아 그 집행을 종료하거나 면제받은 후 3년 내에 금고 이상에 해당하는 죄를 범한 경우만으로 제한되고, 그 형도 장기만을 가중하고 단기는 가중하지 아니하므로 전범은 양형에 있어 불리하게 작용하는 요소일 뿐, 전범 자체가 심판의 대상이 되어 다시 처벌받기 때문에 형이 가중되는 것은 아니다.따라서 이 사건 형법조항이 일사부재리원칙에 위반된다고 볼 수 없다."
153833,전문,45,(나)책임과 형벌 간의 비례원칙 위반 여부
153833,전문,46,"법정형의 종류와 범위의 선택은 그 범죄의 죄질과 보호법익에 대한 고려뿐 아니라 우리의 역사와 문화, 입법 당시의 시대적 상황, 국민일반의 가치관 내지 법감정 그리고 범죄예방을 위한 형사정책적 측면 등 여러 가지 요소를 종합적으로 고려하여 입법자가 결정할 사항으로서 광범위한 입법재량 내지 형성의 자유가 인정되어야 할 분야이다.다만, 범죄에 대한 형벌 본래의 기능과 목적을 달성함에 있어 필요한 정도를 현저히 일탈함으로써 입법재량권이 헌법규정이나 헌법상의 제 원리에 반하여 자의적으로 행사된 것으로 평가되는 경우에는 이와 같은 법정형을 규정한 법률조항은 헌법에 반한다고 보아야 하는데, 이 사건 형법조항은 경미한 범죄에 대해서는 누범가중이 이루어지지 않도록, 전범과 후범이 모두 법정형이 아닌 선고형으로서 ‘금고 이상에 해당하는 죄’일 것을 요구하고 있고, 전범에 대해서는 형의 선고가 있었던 것만으로는 부족하고 형의 집행종료 또는 면제까지 요구하는 한편, 전범과 후범 사이의 시간적 간격을 ‘3년’으로 제한하고 있으며, 형의 장기만을 2배 가중하는 형태로 법정형의 폭을 넓히고 있을 뿐 양형실무에 있어 중대한 영향을 미치는 형의 단기는 가중하지 아니하고 있다.따라서 법원은 후범이 경미한 범죄인 경우에는 벌금형을 선택할 수 있고 이 경우 이 사건 형법조항은 적용되지 아니하며, 또한 형의 단기는 그대로 둔 채 장기만을 가중하고 있으므로 비록 후범이 형식적으로는 이 사건 형법조항 소정의 누범요건에 해당하더라도 심리결과 실질적으로는 전 판결의 경고를 무시하고 범죄추진력이 강화된 것으로 보기 어려운 사안의 경우에는 얼마든지 원래 형의 최하한을 선고할 수 있다.결국 이 사건 형법조항은 법관으로 하여금 후범의 보호법익과 죄질, 전범과의 연관성 등 구체적인 정상에 따라 그에 알맞은 적정한 선고형을 이끌어낼 수 있도록 누범가중의 요건과 정도를 적절히 제한하고 있으므로, 과도하게 입법재량의 한계를 벗어난 자의적인 것이라고 보기 어렵고, 책임과 형벌 간의 비례원칙에 위반된다고 볼 수도 없다."
153833,전문,47,(다)평등원칙 위반 여부
153833,전문,48,"헌법 제11조 제1항은 “모든 국민은 법 앞에 평등하다.누구든지 성별ㆍ종교 또는 사회적 신분에 의하여 정치적ㆍ경제적ㆍ사회적ㆍ문화적 생활의 모든 영역에 있어서 차별을 받지 아니한다.”라고 규정하고 있는바, 이러한 평등원칙은 일체의 차별적 대우를 부정하는 절대적 평등을 의미하는 것이 아니라 입법과 법의 적용에 있어서 합리적인 근거가 없는 차별을 하여서는 안 된다는 상대적 평등을 뜻하므로 합리적 근거가 있는 차별 또는 불평등은 평등원칙에 반하는 것이 아니다.누범을 가중처벌하는 것은 전범에 대한 형벌의 경고적 기능을 무시하고 다시 범죄를 저질렀다는 점에서 누범에 대한 사회적 비난가능성이 높고, 누범이 증가하고 있는 추세를 감안하여 범죄예방 및 사회방위의 형사정책적 고려에 기인한 것이어서 합리적 근거 있는 차별이라 볼 것이다.따라서 이 사건 형법조항이 자의적이고 불균형한 처벌로서 평등원칙에 위반된다고 할 수 없다.』"
153833,전문,49,(2)선례 변경의 필요성 여부
153833,전문,50,"헌법재판소의 이 사건 형법조항에 대한 위와 같은 견해를 변경할 만한 특별한 사정변경이나 필요성이 있다고 할 수 없으므로 위 선례의 견해는 그 자체로서 지금도 타당하다.그렇다면 이 사건 형법조항은 일사부재리원칙이나 책임과 형벌 간의 비례원칙, 평등원칙에 위반되지 아니한다."
153833,전문,51,나.이 사건 형사소송법조항
153833,전문,52,(1)헌법재판소의 선례
153833,전문,53,헌법재판소는 2016.11.24.
153833,전문,54,"선고한 2014헌바451 결정에서 이 사건 형사소송법조항에 대하여 헌법에 위반되지 않는다고 결정하였는바, 그 요지는 다음과 같다.『(가)이 사건 형사소송법조항이 처벌희망의사표시 철회의 효력을 제1심 판결선고 전까지만 인정함으로써 합리적인 이유 없이 항소심에서 처벌희망의사표시의 철회를 받은 피고인을 차별취급하여 평등원칙에 위배되는지 여부가 문제된다."
153833,전문,55,(나)친고죄의 고소취소 시한에 관한 결정
153833,전문,56,헌법재판소는 헌재 2011.2.24.
153833,전문,57,2008헌바40 사건에서 친고죄에서 고소를 취소할 수 있는 시한을 제1심 판결선고 전까지로 정한 형사소송법(1954.9.23.
153833,전문,58,"법률 제341호로 제정된 것)제232조 제1항이 헌법에 위반되지 아니한다는 결정을 선고하였고, 헌재 2013.3.21."
153833,전문,59,2012헌마501 사건에서도 동일하게 결정하였다.헌재 2011.2.24.
153833,전문,60,2008헌바40 결정 이유의 요지는 다음과 같다.「1)심사척도
153833,전문,61,형사소송법 제232조 제1항(이하 ‘이 사건 법률조항’이라 한다)의 경우 자의의 금지라는 완화된 기준에 따라 평등권 침해 여부를 심사한다.
153833,전문,62,2)구체적 검토
153833,전문,63,"가)친고죄의 고소 취소를 인정할 것인지의 문제 및 그것을 형사소송절차 중 어느 시점까지 허용할 것인지의 문제는 우리의 역사와 문화, 시대적 상황, 국가형벌권과 국가소추주의에 대한 국민 일반의 가치관과 법감정, 범죄피해자의 이익보호 등을 종합적으로 고려하여 정할 수 있는 입법정책의 문제이다.고소 취소에 관해서는 미국, 프랑스와 같이 친고죄의 고소 취소를 아예 인정하지 않는 입법례에서부터, 일본과 같이 공소제기 전까지 고소 취소가 가능한 입법례, 독일과 같이 형사소송절차가 종결될 때까지 고소 취소가 가능한 입법례 등 다양한 입법례가 존재한다."
153833,전문,64,"나)이 사건 법률조항은, 친고죄의 고소 취소 가능시점을 고소로 인한 수사개시에서부터 공소제기 및 제1심, 항소심, 상고심을 거쳐 판결이 확정되기까지 여러 시점 중 수사초기와 판결확정 시 어느 한 쪽에 치우치지 아니하고 제1심 판결선고 전까지로 정하고 있다.이는 고소인과 피고소인 사이에 자율적인 화해가 이루어질 수 있도록 어느 정도의 시간을 보장함으로써 국가형벌권의 남용을 방지하는 동시에 국가형벌권의 행사가 전적으로 고소인의 의사에 의해 좌우되는 것 또한 방지하는 한편, 가급적 고소 취소가 제1심 판결선고 전에 이루어지도록 유도함으로써 남○를 막고, 사법자원이 효율적으로 분배될 수 있도록 하기 위함이다."
153833,전문,65,"다)경찰ㆍ검찰의 수사단계에서부터 제1심 판결선고 전까지의 기간이 고소인과 피고소인 상호간에 숙고된 합의를 이루어낼 수 없을 만큼 부당하게 짧은 기간이라고 하기 어렵다.또한, 제1심 판결이 선고되기까지 국가형벌권 행사를 위해 이미 상당 부분 투입되었던 사법자원이 고소인의 고소 취소에 의해 무의미해지거나 무력화되는 문제점도 생긴다.따라서 이 사건 법률조항을 통해 그와 같은 상태에 이르기 전에 고소가 취소되도록 유도함으로써 불필요한 제1심 실체재판과 남상소를 억제하고 한정된 사법자원이 무익하게 허비되는 것을 방지할 필요가 있다.형사소송법 제255조 제1항이 검사의 공소 취소를 제1심 판결의 선고 전까지만 가능하도록 규정한 것도 같은 맥락에서 이해할 수 있다.한편, 현행 형사소송법상 제1, 2심이 모두 사실심이기는 하나, 제2심은 제1심에 대한 항소심인 이상 두 심급이 근본적으로 동일하다고 볼 수는 없고, 현행 형사 항소심은 사후심적 성격이 가미된 속심의 성격을 가지고 있으므로, 심리에 관한 여러 규정들이 반드시 서로 같아야만 하는 것도 아니고, 국가형벌권의 행사가 무력화되고 사법자원이 낭비되는 것까지 감수하면서 항소심에서도 친고죄의 고소 취소를 허용해 주어야 할 만한 필연적인 이유가 있는 것도 아니다."
153833,전문,66,"라)그렇다면 국가형벌권의 행사가 고소인의 의사에 의하여 장기간 좌우되는 것을 막으면서도 불필요한 제1심의 실체재판과 항소심 재판을 억제함으로써 사법자원을 보다 효율적으로 분배하기 위하여 친고죄의 고소 취소를 제1심 판결선고 전까지로 한정한 것을 두고, 항소심 단계에서 고소 취소된 사람을 자의적으로 차별하는 것이라 할 수는 없다.따라서 이 사건 법률조항은 청구인의 평등권을 침해하지 아니한다.」"
153833,전문,67,(다)위 결정의 취지가 반의사불벌죄에도 적용될 수 있는지 여부
153833,전문,68,"위 2008헌바40 결정의 판단을 변경할 만한 사정변경이나 필요성은 인정되지 아니하므로 그 취지가 이 사건 형사소송법조항에 대한 판단에도 동일하게 적용될 수 있는지 여부를 살펴본다.반의사불벌죄에서 피해자의 처벌희망의사표시가 철회된 경우 공소기각판결을 하되(형사소송법 제327조 제6호) 처벌희망의사표시의 철회 시한을 제1심 판결 선고 전으로 제한한 것은 국가형벌권의 행사에 피해자의 의사를 반영하되 국가형벌권의 행사가 그의 의사에 의하여 장기간 좌우되는 것을 막으면서도 불필요한 제1심의 실체재판과 항소심 재판을 억제함으로써 사법자원을 보다 효율적으로 분배하기 위함이다.이는 위 선례에서 밝힌 것과 같이 친고죄에서 고소가 취소된 경우 공소기각판결 사유인 것(형사소송법 제327조 제5호) 및 고소취소 시한을 제1심 판결 선고 전으로 제한하는 취지와 동일하다.반의사불벌죄는 친고죄와 달리 검사가 공소를 제기할 때 피해자의 처벌희망의사를 필요로 하지 않고, 형사소송법 제233조의 공범 간의 고소불가분원칙이 적용되지 않는다.그러나 이들은 각각 국가형벌권을 행사하면서 피해자의 고소 없이도 수사가 개시되도록 하여 처벌의 실효성을 제공함으로써 피해자를 보다 두텁게 보호하려는 취지(대법원 2009.11.19."
153833,전문,69,선고 2009도6058 판결 참조)및 가해자와 피해자 사이의 개인적 차원에서 이루어지는 분쟁해결을 촉진하고 존중하려는 취지일 뿐(대법원 1994.4.26.
153833,전문,70,"선고 93도1689 판결 참조), 처벌희망의사표시의 철회에 시한을 둔 것과 무관하다.따라서 처벌희망의사표시의 철회 시한에 관한 한 반의사불벌죄를 친고죄와 동일하게 평가할 수 있으므로, 위 2008헌바40 결정의 취지는 이 사건 형사소송법조항에 대한 판단에도 그대로 타당하다."
153833,전문,71,(라)소결
153833,전문,72,"이 사건 형사소송법조항이 항소심 단계에서 처벌희망의사가 철회된 피고인을 제1심 단계에서 처벌희망의사가 철회된 피고인과 차별하는 데에는 합리적인 이유가 있으므로, 이 사건 형사소송법조항은 평등원칙에 위배되지 아니한다.』"
153833,전문,73,(2)선례 변경의 필요성 여부
153833,전문,74,"헌법재판소의 이 사건 형사소송법조항에 대한 위와 같은 견해를 변경할 만한 특별한 사정변경이나 필요성이 있다고 할 수 없으므로 위 선례의 견해는 그 자체로서 지금도 타당하고, 이를 유지함이 상당하다.그렇다면 이 사건 형사소송법조항은 평등원칙에 위배되지 아니한다."
153833,전문,75,5.결론
153833,전문,76,"이 사건 형법조항과 이 사건 형사소송법조항은 헌법에 위반되지 아니하므로 주문과 같이 결정한다.이 결정은 재판관 이선애, 재판관 이○의 이 사건 형사소송법조항에 대한 아래 6.과 같은 반대의견이 있는 외에는 나머지 관여 재판관의 일치된 의견에 의한 것이다."
153833,전문,77,"6.재판관 이○, 재판관 이○의 이 사건 형사소송법조항에 대한 반대의견"
153833,전문,78,우리는 이 사건 형사소송법조항이 평등원칙에 위배되어 헌법에 위반된다고 생각하므로 아래와 같이 반대의견을 밝힌다.
153833,전문,79,"법정의견에서 인용된 선례인 2014헌바451 결정에서 이 사건 형사소송법조항이 평등원칙에 위배되어 헌법에 위반된다고 하는 재판관 서○, 재판관 조○의 반대의견이 있었고, 우리는 그 반대의견의 내용에 전적으로 동의하므로 이하에서 그 반대의견의 요지를 그대로 인용한다."
153833,전문,80,『가.친고죄의 고소취소 시한에 관한 결정의 반대의견
153833,전문,81,헌재 2011.2.24.
153833,전문,82,2008헌바40 사건에서는 이 사건 형사소송법조항이 반의사불벌죄에 준용하고 있는 형사소송법(1954.9.23.
153833,전문,83,"법률 제341호로 제정된 것)제232조 제1항이 헌법에 위반된다고 하는 재판관 김○, 재판관 민○의 반대의견이 있었고, 그 이유의 요지는 다음과 같다.(1)형벌의 보충성원칙"
153833,전문,84,"형벌은 사회생활에 불가결한 법익을 보호함에 있어 다른 수단으로는 불가능할 경우에 최후적으로 적용되어야 하는 것으로서, 범죄와 같은 사회적 갈등을 범죄자와 피해자가 자율적으로 해결할 수만 있다면 이를 우선으로 하여야 하고, 그렇지 않을 때에 비로소 국가형벌권이 행사되어야 할 것이다.친고죄에 있어 국가형벌권의 행사를 고소권자의 의사에 무한정 맡길 수만은 없는 것이므로, 고소기간이나 고소취소기간을 제한할 필요가 있다 할 것이나, 그와 같이 한다 하더라도 범죄자와 피해자가 자율적으로 화해하여 범죄행위로 인한 사회적 갈등을 해소할 수 있는 적정기간은 마땅히 보장되어야 한다."
153833,전문,85,(2)실무 운영상의 문제점
153833,전문,86,"형사소송법 제232조 제1항(이하 ‘이 사건 법률조항’이라 한다)은 고소취소의 시한을 제1심 판결선고 전까지로 제한하고 있으나, 이에 대한 해석 및 실무상 운용과 관련하여 다음에서 보는 바와 같은 여러 가지 불합리한 결과가 초래되고 있다.(가)먼저, 제1심에서 피고인의 행위가 비친고죄로 인정되어 유죄가 선고되었으나 항소심에서 공소장변경을 거쳐 공소사실이 친고죄로 변경된 경우 이에 대하여 고소취소를 하더라도 이 사건 법률조항이 정한 시한을 준수하지 못하여 그 효력이 인정되지 않는다(대법원 1999.4.15."
153833,전문,87,선고 96도1922 판결 및 대법원 2007.3.15.
153833,전문,88,선고 2007도210 판결 등 참조).
153833,전문,89,"① 항소심에서 비친고죄가 친고죄로 변경된 경우 항소심은 실질적인 제1심에 해당함에도 불구하고 고소취소의 효력을 인정하지 아니하는 것은 피고인의 방어권 행사에 실질적인 불이익이 되고, ② 항소심에서 공소장변경을 허용하면서 고소취소의 효력은 인정하지 않는 것은 무기평등의 원칙에 반하며, ③ 결과적으로 검찰과 제1심 법원의 판단 잘못으로 인한 불이익을 피고인에게 전가시키는 것일 뿐만 아니라, ④ 피해자의 입장에서도 피고인과의 합의를 통한 피해회복의 기회가 충분히 주어지지 않게 되고, ⑤ 이 경우 고소취소의 효력을 인정하더라도 고소취소기간 제한의 취지에 배치되지 않는다 할 것이므로, 이는 정당하다고 할 수 없다."
153833,전문,90,"(나)이 사건 법률조항이 고소취소 시한을 제1심 판결선고 전까지로 한정하고 있는 관계로, 자신의 결백을 주장하고 싶은 피고인으로서도 제1심에서 유죄로 인정될지도 모르며 그 이후엔 고소취소가 있어도 소용이 없다는 불안감 때문에 무죄의 주장을 포기하고 서둘러 고소취소를 받기 위하여 피해자에게 과다한 금원을 지급하고 졸속으로 합의하는 등 부당한 결과가 초래될 수 있고, 특히 불구속 상태에서 재판을 받는 피고인의 경우 고소취소의 기회를 확보하기 위하여 재판기일에 불출석하는 등 고의적으로 재판진행을 지연시키는 폐해가 우려되기도 한다."
153833,전문,91,(3)형사 항소심의 구조
153833,전문,92,"더욱이, 우리의 형사 항소심은 원칙적으로 속심의 형태를 취하여 원판결을 기초로 하면서도 자체적으로 증거조사와 사실심리를 행하고 자신의 심증에 의하여 사건의 실체를 심판하는 사실심의 구조와 성격을 지니고 있으므로, 국가의 형벌권 행사에 영향을 미치는 모든 요소는 원칙적으로 항소심의 재판에 반영되어야 하는 것으로서, 일반 범죄에 있어서 범행 후 항소심 판결선고 시까지의 모든 정황이 항소심의 형벌권 행사를 위한 양형에 반영되어야 하듯이, 친고죄에 있어서 범죄자와 피해자 사이의 화해 성립을 의미하는 고소취소 역시 적어도 항소심의 판결선고 전까지는 허용되어야 하고, 이는 친고죄를 인정하는 취지에 부합하며 형벌의 보충성의 원칙을 충족하는 것이기도 하다."
153833,전문,93,(4)평등권 침해
153833,전문,94,"이와 같이, 이 사건 법률조항이 고소취소의 시한을 제1심 판결선고 전까지 한정한 것은 합리성을 결한 입법재량의 행사이고, 이로 인하여 항소심에서 고소취소를 받은 피고인은 제1심 판결선고 전에 고소취소를 받은 피고인 등에 비하여 현저하게 불리한 취급을 받게 된다."
153833,전문,95,나.이 사건의 경우
153833,전문,96,"위 결정에서 설시된 반대의견의 취지는 이 사건 형사소송법조항에 대해서도 그대로 타당하다.뿐만 아니라 다음과 같은 사정까지 고려하면, 이 사건 형사소송법조항은 항소심 단계에 있는 피고인을 제1심 단계에 있는 피고인에 비하여 합리적 이유 없이 차별취급하고 있으므로 평등원칙에 위배된다.(1)재판진행 경과를 이유로 한 차별취급의 불합리성"
153833,전문,97,"이 사건 형사소송법조항이 처벌희망의사표시를 철회할 수 있는 시한을 법원의 제1심 판결선고 시점을 기준으로 정한 결과, 피고인에게 책임을 돌릴 수 없는 우연한 사정인 재판진행 경과에 따라 그에게 불이익을 가하는 문제가 생긴다.즉, 수사 및 재판의 진행 속도의 차이에 따라 제1심 단계에 있는 자는 공소기각판결을 선고받을 수 있는 반면 항소심 단계에 있는 자는 그렇지 못하게 된다.이는 제1심 판결선고에 투입된 사법자원이 낭비되는 것을 막는 데에만 치중한 나머지 피해자의 의사를 국가형벌권 행사에 반영함으로써 당사자들 간의 자율적인 화해를 촉진한다는 반의사불벌죄의 본래 취지와도 어긋난다.그러한 점에서 이 사건 형사소송법조항은 입법재량의 한계를 넘어서 항소심 단계에 있는 피고인을 현저히 불리하게 취급하고 있다."
153833,전문,98,(2)처벌희망의사표시 철회 시한 확대의 필요성
153833,전문,99,"다수의견은 국가형벌권의 행사가 피해자의 의사에 지나치게 장기간 좌우되어서는 안 되고, 제1심 판결선고 전까지의 기간은 피해자와 합의를 시도하기에 충분하다는 이유로 이 사건 형사소송법조항이 평등원칙에 위배되지 않는다고 한다.그러나 다음과 같은 상황의 변화를 고려하면 위 견해에 동의하기 어렵다.2012.12.18."
153833,전문,100,"형법, ‘아동ㆍ청소년의 성보호에 관한 법률’, ‘성폭력범죄의 처벌 등에 관한 특례법’이 개정되어 성폭력범죄 분야에 존재하고 있던 친고죄 및 반의사불벌죄 규정이 모두 폐지되었다.그에 따라 이제 반의사불벌죄로 남은 죄들은 폭행이나 협박, 명예훼손죄와 같이 개인적 법익에 대한 경미한 침해에 그치는 것이 대부분이다.현실적으로도 이러한 죄들은 합의금의 적정한 지급이 피해자와의 화해 및 형사사건 종결에 중요한 역할을 하는 등 민사상 손해배상 사건과 유사한 양상을 띤다.그렇다면 이러한 범죄에 대해서는 형사처벌을 관철하기보다는 반의사불벌죄로 둔 취지에 충실하게 처벌희망의사표시 철회 시한을 확대하여 범죄로 인한 갈등을 당사자 사이의 자율적인 화해로 해결할 수 있도록 보장하는 것이 타당하다."
153833,전문,101,(3)사법자원 분배의 효율성
153833,전문,102,"다수의견은 항소심에서 처벌희망의사표시 철회의 효력을 인정하여 공소기각판결을 할 경우 유ㆍ무죄 판결을 선고한 제1심 판결이 쓸모없어지게 되므로 사법자원이 낭비되고, 남상소를 방지하기 위해 이를 제한하는 것이 타당하다고 보고 있다.그러나 처벌희망의사표시 철회 시한을 제1심 판결선고 전까지로 제한하였다고 하여 불필요한 상소가 자제된다고 할 수도 없다.오히려 제1심에서 유죄를 선고받은 자로서는 항소심에서의 처벌희망의사표시의 철회가 양형요소로라도 참작될 수 있으므로 항소를 제기할 것이다.또한 항소심에서 처벌희망의사표시가 철회되었는데 이것이 단지 양형요소로 반영됨에 그칠 뿐 제1심 유죄판결을 뒤집지 못한다면 피고인은 그것이 적법한 상고이유가 되는지 여부와 상관없이 양형부당을 이유로 상고할 가능성이 높다.나아가 형법상 반의사불벌죄로 남은 폭행죄, 협박죄, 명예훼손죄 등의 경우 대부분 민사상 손해배상사건으로 연계되기 마련인데, 형사사건에서 처벌희망의사표시 철회 시한을 적어도 항소심의 판결선고 시까지로 확장한다면 관련 민사사건까지 보다 융통성 있게 일괄하여 해결할 수 있는 장점도 있다.결국 사법자원 분배의 효율성 측면에서도 반의사불벌죄의 처벌희망의사표시 철회 시한을 제1심 판결선고 전까지로 제한한 데에는 합리적인 이유가 인정되지 않는다."
153833,전문,103,다.소결론
153833,전문,104,"위 사정을 종합하면 이 사건 형사소송법조항은 항소심 단계에서 처벌희망의사표시의 철회를 받은 피고인을 합리적 이유 없이 차별하고 있으므로, 평등원칙에 위배되어 헌법에 위반된다.』"
