결정례일련번호,구분,문장번호,내용
149389,전문,19,"청구인들은 이 사건 판결에 대하여 헌법소원심판을 청구하면서, 그 근거조항인 ‘상고심절차에 관한 특례법’ 제4조, 제5조, 법원의 재판을 헌법소원심판 대상에서 제외하는 헌법재판소법 제68조 제1항 전체에 대하여 헌법소원심판을 청구하고 있다.그러나 ‘상고심절차에 관한 특례법’ 제4조 제2항은 가압류 및 가처분에 관한 판결에 대한 것이고, 같은 법 제5조 제2, 3항은 판결의 송달 절차에 대한 것으로서 이 사건 판결과는 관련이 없으므로, 심판대상을 이 사건 판결과 관련되는 부분으로 한정한다.따라서 이 사건 심판대상은, ① 헌법재판소법(2011.4.5."
149389,전문,20,"법률 제10546호로 개정된 것)제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분(이하 ‘이 사건 헌재법조항’이라 한다), ② 이 사건 판결, ③ ‘상고심절차에 관한 특례법’(2009.11.2."
149389,전문,21,"법률 제9816호로 개정된 것)제4조 제1항, 제3항, 제5조 제1항 중 제4조에 관한 부분(이하 ‘이 사건 특례법조항’이라 한다)이 청구인들의 기본권을 침해하는지 여부이다.심판대상조항의 내용은 다음과 같다."
149389,전문,22,[심판대상조항]
149389,전문,23,헌법재판소법(2011.4.5.
149389,전문,24,"법률 제10546호로 개정된 것)제68조(청구 사유)① 공권력의 행사 또는 불행사(不行使)로 인하여 헌법상 보장된 기본권을 침해받은 자는 법원의 재판을 제외하고는 헌법재판소에 헌법소원심판을 청구할 수 있다.다만, 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후에 청구할 수 있다."
149389,전문,25,상고심절차에 관한 특례법(2009.11.2.
149389,전문,26,"법률 제9816호로 개정된 것)제4조(심리의 불속행)① 대법원은 상고이유에 관한 주장이 다음 각 호의 어느 하나의 사유를 포함하지 아니한다고 인정하면 더 나아가 심리(審理)를 하지 아니하고 판결로 상고를 기각(棄却)한다.1.원심판결(原審判決)이 헌법에 위반되거나, 헌법을 부당하게 해석한 경우"
149389,전문,27,2.원심판결이 명령ㆍ규칙 또는 처분의 법률위반 여부에 대하여 부당하게 판단한 경우
149389,전문,28,3.원심판결이 법률ㆍ명령ㆍ규칙 또는 처분에 대하여 대법원 판례와 상반되게 해석한 경우
149389,전문,29,4.법률ㆍ명령ㆍ규칙 또는 처분에 대한 해석에 관하여 대법원 판례가 없거나 대법원 판례를 변경할 필요가 있는 경우
149389,전문,30,5.제1호부터 제4호까지의 규정 외에 중대한 법령위반에 관한 사항이 있는 경우
149389,전문,31,6.「민사소송법」제424조 제1항 제1호부터 제5호까지에 규정된 사유가 있는 경우
149389,전문,32,③ 상고이유에 관한 주장이 제1항 각 호의 사유(가압류 및 가처분에 관한 판결의 경우에는 제1항 제1호부터 제3호까지에 규정된 사유)를 포함하는 경우에도 다음 각 호의 어느 하나에 해당할 때에는 제1항의 예에 따른다.1.그 주장 자체로 보아 이유가 없는 때
149389,전문,33,2.원심판결과 관계가 없거나 원심판결에 영향을 미치지 아니하는 때
149389,전문,34,제5조(판결의 특례)① 제4조 및 「민사소송법」제429조 본문에 따른 판결에는 이유를 적지 아니할 수 있다.
149389,전문,35,3.청구인들의 주장
149389,전문,36,가.이 사건 판결의 원심인 서울고등법원 2015나33160 판결이 위약벌 금액 146억 원을 58억 원으로 감액하였다 하더라도 이는 여전히 과도하게 무거워 무효이다.그럼에도 원심판결에 대한 상고를 기각한 이 사건 판결은 청구인들의 재판을 받을 권리와 재산권을 침해하는 것이다.
149389,전문,37,"나.이 사건 특례법조항은 심리불속행사유에 해당하는 경우에는 이유를 설시하지 아니하도록 정하고 있는바, 이는 청구인들의 재판을 받을 권리와 평등권을 침해한다."
149389,전문,38,다.법원의 재판으로 기본권이 침해된 경우에도 법원의 재판을 헌법소원의 대상에서 제외한 이 사건 헌재법조항은 청구인들의 재판을 받을 권리와 평등권을 침해한다.
149389,전문,39,4.판단
149389,전문,40,가.이 사건 판결에 대한 심판청구
149389,전문,41,"헌법재판소법 제68조 제1항 본문은 “공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 법원의 재판을 제외하고는 헌법재판소에 헌법소원심판을 청구할 수 있다.”고 규정하고 있으므로 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 2016.4.28."
149389,전문,42,2016헌마33 참조).
149389,전문,43,"그런데 청구인들이 취소를 구하고 있는 이 사건 판결은 법원의 재판에 해당하므로 원칙적으로 헌법소원심판의 대상이 되지 아니하고, 나아가 헌법재판소가 위헌으로 결정한 법령을 적용하여 헌법소원심판의 대상이 되는 예외적인 경우에 해당하지도 아니한다.따라서 이 부분 심판청구는 부적법하다."
149389,전문,44,나.이 사건 특례법조항에 대한 심판청구
149389,전문,45,"청구인들이 제기한 상고에 대한 이 사건 판결은 이미 확정되었고, 이 사건 특례법조항이 위헌으로 선고된다고 하더라도 재심을 구하는 등으로 권리구제를 받을 수 없으므로 주관적 권리보호이익을 인정할 수 없다.또한 이 사건 특례법조항에 대하여는 반복된 헌법재판소 선례를 통하여 이미 충분한 헌법적 해명이 이루어졌으므로 예외적으로 심판의 이익을 인정할 수도 없다(헌재 2015.2.26."
149389,전문,46,2013헌마574등 참조).
149389,전문,47,따라서 이 부분 심판청구는 권리보호의 이익이 없어 부적법하다.
149389,전문,48,다.이 사건 헌재법조항에 대한 심판청구
149389,전문,49,"헌법재판소는 이 사건 헌재법조항에 대하여, ‘법원의 재판’에 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판이 포함되는 것으로 해석하는 한 헌법에 위반된다는 한정위헌결정(헌재 2016.4.28."
149389,전문,50,"2016헌마33 참조)을 선고함으로써, 그 위헌 부분을 제거하면서 나머지 부분이 합헌임을 밝힌 바 있다.그렇다면 이 사건 헌재법조항은 위헌 부분이 제거된 나머지 부분으로 이미 그 내용이 축소된 것이고, 이에 관하여는 이를 합헌이라고 판단한 위 선례와 달리 판단하여야 할 사정변경이나 필요성이 인정되지 아니한다(헌재 2016.5.26."
149389,전문,51,2015헌마940; 헌재 2018.8.30.
149389,전문,52,2015헌마861등 참조).
149389,전문,53,따라서 이 사건 헌재법조항이 청구인들의 재판을 받을 권리나 평등권 등 기본권을 침해하여 위헌이라고 볼 수 없다.
149389,전문,54,5.결론
149389,전문,55,"그렇다면 청구인들의 이 사건 심판청구 중 이 사건 판결과 특례법조항에 대한 심판청구는 부적법하므로 이를 각하하고, 이 사건 헌재법조항에 대한 심판청구는 이유 없으므로 이를 기각하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
