결정례일련번호,구분,문장번호,내용
14876,전문,23,"(1)이 사건 청구취지를 종합하여 살펴보면, 청구인은 반의사불벌죄가 아닌 범죄에 대하여도 피해자의 처벌불원 의사표시가 있으면 공소기각판결을 할 수 있도록 형사소송법 제327조 제6호와 같은 규정을 두지 않은 것과, 이미 실효된 형의 경우에는 ‘형의 실효 등에 관한 법률’ 제7조에서 이를 양형에 반영하는 것을 금지하는 규정을 두지 않은 ‘법률조항의 부존재’, 즉 입법부작위의 위헌 여부를 다투는 것으로 해석할 수 있다.그런데 헌법재판소법 제68조 제2항에 의한 헌법소원은 법률의 위헌성을 적극적으로 다투는 제도이므로 ‘법률의 부존재’ 즉, 입법부작위를 다투는 것은 그 자체로 허용되지 아니한다고 할 것이므로(헌재 2000.1.27."
14876,전문,24,"98헌바12, 공보 제42호, 136, 140; 헌재 2004.1.29."
14876,전문,25,"2002헌바36, 판례집 16-1, 87, 95-96 참조), 입법부작위를 다투는 이 부분 심판청구는 부적법하다."
14876,전문,26,"(2)가사, 청구인이 입법부작위가 아니라 위 법률조항들 자체의 위헌성을 적극적으로 다투는 것으로 보더라도, 반의사불벌죄의 경우에 적용되는 형사소송법 제327조 제6호는 반의사불벌죄가 아닌 사기죄가 문제된 당해 재판에는 적용될 여지가 없고, ‘형의 실효 등에 관한 법률’ 제7조도 형의 선고의 법률적 효과가 없어지도록 한 규정에 불과하여 그 자체가 당해 재판에서 양형 판단에 직접 적용되는 조항으로 볼 수 없으므로, 재판의 전제성이 인정되지 아니한다."
14876,전문,27,3.결 론
14876,전문,28,"그렇다면 이 사건 심판청구는 부적법하고 그 흠결을 보정할 수 없는 경우에 해당하므로, 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
14876,참조조문,29,"헌법재판소법 제68조 제2항, 제72조 제3항 제4호"
14876,참조조문,30,형법 제50조 제2항
14876,참조조문,31,형사소송법 제327조 제6호
14876,참조조문,32,형의 실효 등에 관한 법률 제7조
14876,참조판례,33,가.헌재 1995.7.21.
14876,참조판례,34,"93헌바46, 판례집 7-2, 48"
14876,참조판례,35,헌재 1997.11.27.
14876,참조판례,36,"92헌바28, 판례집 9-2, 548"
14876,참조판례,37,나.헌재 2000.1.27.
14876,참조판례,38,"98헌바12, 공보 42, 136"
14876,참조판례,39,헌재 2004.1.29.
14876,참조판례,40,"2002헌바36, 판례집 16-1, 87"
