결정례일련번호,구분,문장번호,내용
186337,전문,11,"법률 제17371호로 개정되기 전의 것)제93조 제1항 단서 제2호 중 ‘제44조 제1항을 위반(자동차를 운전한 경우로 한정한다.이하 이 호 및 제3호에서 같다)한 사람이 다시 같은 조 제1항을 위반하여 운전면허 정지 사유에 해당된 경우’에 관한 부분,  도로교통법(2021.1.12."
186337,전문,12,"법률 제17891호로 개정된 것)제93조 제1항 단서 제2호 중 ‘제44조 제1항을 위반(자동차를 운전한 경우로 한정한다.이하 이 호 및 제3호에서 같다)한 사람이 다시 같은 조 제1항을 위반하여 운전면허 정지 사유에 해당된 경우’에 관한 부분, 도로교통법 부칙(2018.12.24."
186337,전문,13,법률 제16037호) 제2조 후문 중 제93조 제1항 제2호에 관한 부분은 모두 헌법에 위반되지 아니한다.【이    유】
186337,전문,14,1.사건개요
186337,전문,15,가.2020헌바186
186337,전문,16,청구인 최○○○은 2008.4.18.
186337,전문,17,"혈중알코올농도 0.06%의 술에 취한 상태로 자동차를 운전한 전력이 있는 사람으로, 2019.8.8."
186337,전문,18,다시 혈중알코올농도 0.049%의 술에 취한 상태로 자동차를 운전하였다.서○은 2019.8.23.
186337,전문,19,"위 청구인이 2회 이상 술에 취한 상태에서 자동차를 운전했다는 이유로 도로교통법 제93조 제1항 단서 제2호에 따라 자동차운전면허를 취소하는 처분을 하였다.위 청구인은 위 처분의 취소를 구하는 소를 제기하였고, 2020.2.5."
186337,전문,20,"제1심에서 청구기각판결을 선고받았으며(서울행정법원 2019구단73034), 항소하였으나 2020.9.11."
186337,전문,21,"기각되었고(서울고등법원 2020누36870), 위 청구기각판결이 2020.10.6."
186337,전문,22,"확정되었다.위 청구인은 제1심 계속 중 도로교통법 제93조 제1항 제2호, 부칙 제2조 중 “이 경우 위반행위의 횟수를 산정할 때에는 2001년 6월 30일 이후의 위반행위부터 산정한다.” 부분에 대한 위헌법률심판제청신청을 하였으나, 2020.2.5."
186337,전문,23,"위 신청이 기각되자(서울행정법원 2020아10049), 2020.3.5."
186337,전문,24,"도로교통법 제93조 제1항 제2호, 부칙 제2조에 대하여 이 사건 헌법소원심판을 청구하였다.나.2020헌바213"
186337,전문,25,청구인 박○○○은 2002.9.23.
186337,전문,26,"혈중알코올농도 0.055%의 술에 취한 상태로 자동차를 운전한 전력이 있는 사람으로, 2019.8.26."
186337,전문,27,다시 혈중알코올농도 0.039%의 술에 취한 상태로 자동차를 운전하였다.경상북도지방경찰청장은 2019.9.10.
186337,전문,28,"위 청구인이 2회 이상 술에 취한 상태에서 자동차를 운전했다는 이유로 도로교통법 제93조 제1항 단서 제2호에 따라 자동차운전면허를 취소하는 처분을 하였다.위 청구인은 위 처분의 취소를 구하는 소를 제기하였고, 2020.2.14."
186337,전문,29,"제1심에서 청구기각판결을 선고받았으며(대구지방법원 2019구단11427), 항소하였으나 2021.11.19."
186337,전문,30,"기각되었고(대구고등법원 2020누2593), 상고하였으나 2022.3.31."
186337,전문,31,"기각되어(대법원 2021두61338), 위 청구기각판결이 확정되었다.위 청구인은 제1심 계속 중 도로교통법 제93조 제1항 제2호, 부칙 제2조에 대한 위헌법률심판제청신청을 하였으나, 2020.2.14."
186337,전문,32,"위 신청이 기각되자(대구지방법원 2019아10427), 2020.3.13."
186337,전문,33,"도로교통법 제44조 제4항, 제93조 제1항 제2호, 부칙 제2조에 대하여 이 사건 헌법소원심판을 청구하였다.다.2020헌바389"
186337,전문,34,청구인 이○○○은 2003.12.14.
186337,전문,35,"혈중알코올농도 0.081%의 술에 취한 상태로 자동차를 운전한 전력이 있는 사람으로, 2019.10.26."
186337,전문,36,혈중알코올농도 0.072%의 술에 취한 상태로 자동차를 운전하였다.경○은 2019.11.5.
186337,전문,37,"위 청구인이 2회 이상 술에 취한 상태에서 자동차를 운전했다는 이유로 도로교통법 제93조 제1항 단서 제2호에 따라 자동차운전면허를 취소하는 처분을 하였다.위 청구인은 위 처분의 취소를 구하는 소를 제기하였고, 2020.7.3."
186337,전문,38,"제1심에서 청구기각판결을 선고받았으며(수원지방법원 2020구단6758), 항소하였으나 2021.1.13."
186337,전문,39,"기각되었고(수원고등법원 2020누12595), 위 청구기각판결이 2021.2.2."
186337,전문,40,"확정되었다.위 청구인은 제1심 계속 중 도로교통법 제93조 제1항 단서 제2호, 부칙 제2조에 대한 위헌법률심판제청신청을 하였으나, 2020.7.3."
186337,전문,41,"위 신청이 기각되자(수원지방법원 2020아3556), 2020.7.31."
186337,전문,42,위 조항들에 대하여 이 사건 헌법소원심판을 청구하였다.라.2022헌바317
186337,전문,43,청구인 김○○○은 2007.12.5.
186337,전문,44,"혈중알코올농도 0.05%의 술에 취한 상태로 자동차를 운전한 전력이 있는 사람으로, 2022.3.5."
186337,전문,45,다시 혈중알코올농도 0.063%의 술에 취한 상태로 자동차를 운전하였다.경○은 2022.3.31.
186337,전문,46,"위 청구인이 2회 이상 술에 취한 상태에서 자동차를 운전했다는 이유로 도로교통법 제93조 제1항 단서 제2호에 따라 자동차운전면허를 취소하는 처분을 하였다.위 청구인은 위 처분의 취소를 구하는 소를 제기하였고, 2022.11.16."
186337,전문,47,"제1심에서 청구기각판결을 선고받았으며(창원지방법원 2022구단11010), 항소하여 항소심 계속 중이다[부산고등법원(창원)2022누11784]."
186337,전문,48,"위 청구인은 제1심 계속 중 도로교통법 제93조 제1항 단서 제2호, 부칙 제2조에 대한 위헌법률심판제청신청을 하였으나, 2022.11.16."
186337,전문,49,"위 신청이 기각되자(창원지방법원 2022아10289), 2022.12.16."
186337,전문,50,위 조항들에 대하여 이 사건 헌법소원심판을 청구하였다.마.2023헌바19
186337,전문,51,청구인 정○○○은 2002.11.4.
186337,전문,52,"혈중알코올농도 0.103%의 술에 취한 상태로 자동차를 운전한 전력이 있는 사람으로, 2022.7.7."
186337,전문,53,다시 혈중알코올농도 0.068%의 술에 취한 상태로 자동차를 운전하였다.부○은 2022.8.12.
186337,전문,54,"위 청구인이 2회 이상 술에 취한 상태에서 자동차를 운전했다는 이유로 도로교통법 제93조 제1항 단서 제2호에 따라 자동차운전면허를 취소하는 처분을 하였다.위 청구인은 위 처분의 취소를 구하는 소를 제기하였고, 2023.4.26."
186337,전문,55,"제1심에서 청구기각판결을 선고받았으며(부산지방법원 2022구단21423), 위 판결이 2023.5.11."
186337,전문,56,"확정되었다.위 청구인은 제1심 계속 중 도로교통법 제93조 제1항 제2호, 부칙 제2조에 대한 위헌법률심판제청신청을 하였으나, 2022.12.26."
186337,전문,57,"위 신청이 기각되자(부산지방법원 2022아5360), 2023.1.20."
186337,전문,58,위 조항들에 대하여 이 사건 헌법소원심판을 청구하였다.바.2023헌바150
186337,전문,59,청구인 김○□□는 2008.4.23.
186337,전문,60,"혈중알코올농도 0.061%의 술에 취한 상태로 자동차를 운전한 전력이 있는 사람으로, 2021.8.20."
186337,전문,61,다시 혈중알코올농도 0.05%의 술에 취한 상태로 자동차를 운전하였다.서울특별시경찰청장은 2022.10.8.
186337,전문,62,"위 청구인이 2회 이상 술에 취한 상태에서 자동차를 운전했다는 이유로 도로교통법 제93조 제1항 단서 제2호에 따라 자동차운전면허를 취소하는 처분을 하였다.위 청구인은 위 처분의 취소를 구하는 소를 제기하였고, 2023.5.3."
186337,전문,63,"제1심에서 청구기각판결을 선고받았으며(서울행정법원 2021구단77985), 항소하여 항소심이 계속 중이다(서울고등법원 2023누44698)."
186337,전문,64,"위 청구인은 제1심 계속 중 도로교통법 제93조 제1항 제2호, 부칙 제2조에 대한 위헌법률심판제청신청을 하였으나, 2023.5.3."
186337,전문,65,"위 신청이 기각되자(서울행정법원 2021아13315), 2023.5.24."
186337,전문,66,"도로교통법 제93조 제1항 제2호, 부칙 제2조 중 “이 경우 위반행위의 횟수를 산정할 때에는 2001년 6월 30일 이후의 위반행위부터 산정한다.” 부분에 대하여 이 사건 헌법소원심판을 청구하였다.2.심판대상"
186337,전문,67,"2020헌바186, 213, 389 사건 청구인들에 대해서는 구 도로교통법(2018.12.24."
186337,전문,68,"법률 제16037호로 개정되고, 2020.6.9."
186337,전문,69,"법률 제17371호로 개정되기 전의 것)제93조 제1항 단서 제2호가, 나머지 청구인들에 대해서는 도로교통법(2021.1.12."
186337,전문,70,"법률 제17891호로 개정된 것)제93조 제1항 단서 제2호가 각각 적용된다.청구인들은 모두 2회 이상 술에 취한 상태에서 자동차를 운전했다는 이유로 운전면허를 취소하는 처분을 받았으므로, 심판대상은 제93조 제1항 단서 제2호 중 이에 관한 부분으로 한정한다.청구인들은 도로교통법 부칙 제2조 전문에 대해서는 독자적인 위헌 주장을 하지 아니하므로, 이를 심판대상에서 제외한다.또한 2020헌바213 사건 청구인 박○○○은 도로교통법 제44조 제4항에 대해서도 심판청구를 하였으나, 위 청구인은 위 조항에 대하여 위헌법률심판제청신청을 하지 않았고 법원 역시 위 조항에 대하여 아무런 판단을 하지 않았으므로, 위 조항 역시 심판대상에서 제외한다.따라서 이 사건 심판대상은 ① 구 도로교통법(2018.12.24."
186337,전문,71,"법률 제16037호로 개정되고, 2020.6.9."
186337,전문,72,"법률 제17371호로 개정되기 전의 것)제93조 제1항 단서 제2호 중 ‘제44조 제1항을 위반(자동차를 운전한 경우로 한정한다.이하 이 호 및 제3호에서 같다)한 사람이 다시 같은 조 제1항을 위반하여 운전면허 정지 사유에 해당된 경우’에 관한 부분, ② 도로교통법(2021.1.12."
186337,전문,73,"법률 제17891호로 개정된 것)제93조 제1항 단서 제2호 중 ‘제44조 제1항을 위반(자동차를 운전한 경우로 한정한다.이하 이 호 및 제3호에서 같다)한 사람이 다시 같은 조 제1항을 위반하여 운전면허 정지 사유에 해당된 경우’에 관한 부분(이하 ①, ②를 합하여 ‘취소조항’이라 한다), ③ 도로교통법 부칙(2018.12.24."
186337,전문,74,"법률 제16037호) 제2조 후문 중 제93조 제1항 제2호에 관한 부분(이하 ‘부칙조항’이라 하고, 이를 취소조항과 합하여 ‘심판대상조항’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항과 관련조항은 다음과 같다.[심판대상조항]"
186337,전문,75,구 도로교통법(2018.12.24.
186337,전문,76,"법률 제16037호로 개정되고, 2020.6.9."
186337,전문,77,"법률 제17371호로 개정되기 전의 것)제93조(운전면허의 취소ㆍ정지) ① 지방경찰청장은 운전면허(연습운전면허는 제외한다.이하 이 조에서 같다)를 받은 사람이 다음 각 호의 어느 하나에 해당하면 행정안전부령으로 정하는 기준에 따라 운전면허(운전자가 받은 모든 범위의 운전면허를 포함한다.이하 이 조에서 같다)를 취소하거나 1년 이내의 범위에서 운전면허의 효력을 정지시킬 수 있다.다만, 제2호, 제3호, 제7호부터 제9호까지(정기 적성검사 기간이 지난 경우는 제외한다), 제14호, 제16호부터 제18호까지, 제20호의 규정에 해당하는 경우에는 운전면허를 취소하여야 한다.2.제44조 제1항 또는 제2항 후단을 위반(자동차등을 운전한 경우로 한정한다.이하 이 호 및 제3호에서 같다)한 사람이 다시 같은 조 제1항을 위반하여 운전면허 정지 사유에 해당된 경우"
186337,전문,78,도로교통법(2021.1.12.
186337,전문,79,"법률 제17891호로 개정된 것)제93조(운전면허의 취소ㆍ정지) ① 시ㆍ도경찰청장은 운전면허(연습운전면허는 제외한다.이하 이 조에서 같다)를 받은 사람이 다음 각 호의 어느 하나에 해당하면 행정안전부령으로 정하는 기준에 따라 운전면허(운전자가 받은 모든 범위의 운전면허를 포함한다.이하 이 조에서 같다)를 취소하거나 1년 이내의 범위에서 운전면허의 효력을 정지시킬 수 있다.다만, 제2호, 제3호, 제7호, 제8호, 제8호의2, 제9호(정기 적성검사 기간이 지난 경우는 제외한다), 제14호, 제16호, 제17호, 제20호의 규정에 해당하는 경우에는 운전면허를 취소하여야 하고(제8호의2에 해당하는 경우 취소하여야 하는 운전면허의 범위는 운전자가 거짓이나 그 밖의 부정한 수단으로 받은 그 운전면허로 한정한다), 제18호의 규정에 해당하는 경우에는 정당한 사유가 없으면 관계 행정기관의 장의 요청에 따라 운전면허를 취소하거나 1년 이내의 범위에서 정지하여야 한다.2.제44조 제1항 또는 제2항 후단을 위반(자동차등을 운전한 경우로 한정한다.이하 이 호 및 제3호에서 같다)한 사람이 다시 같은 조 제1항을 위반하여 운전면허 정지 사유에 해당된 경우"
186337,전문,80,도로교통법 부칙(2018.12.24.
186337,전문,81,법률 제16037호)
186337,전문,82,제2조(술에 취한 상태에서의 운전금지 등에 관한 적용례)제82조 제2항 및 제93조 제1항 제2호의 개정규정은 이 법 시행 후 최초로 제44조 제1항 또는 제2항을 위반한 사람부터 적용한다.이 경우 위반행위의 횟수를 산정할 때에는 2001년 6월 30일 이후의 위반행위부터 산정한다.[관련조항]
186337,전문,83,도로교통법(2011.6.8.
186337,전문,84,법률 제10790호로 개정된 것)제2조(정의)이 법에서 사용하는 용어의 뜻은 다음과 같다.21.“자동차등”이란 자동차와 원동기장치자전거를 말한다.구 도로교통법(1997.8.30.
186337,전문,85,"법률 제5405호로 개정되고, 2005.5.31."
186337,전문,86,법률 제7545호로 전부개정되기 전의 것)제41조(주취중 운전금지)① 누구든지 술에 취한 상태에서 자동차등(건설기계관리법 제26조 제1항 단서의 규정에 의한 건설기계 외의 건설기계를 포함한다.이하 이 조ㆍ제42조ㆍ제43조 및 제107조의2에서 같다)을 운전하여서는 아니된다.도로교통법(2018.3.27.
186337,전문,87,"법률 제15530호로 개정된 것)제44조(술에 취한 상태에서의 운전 금지)① 누구든지 술에 취한 상태에서 자동차등(「건설기계관리법」 제26조 제1항 단서에 따른 건설기계 외의 건설기계를 포함한다.이하 이 조, 제45조, 제47조, 제93조 제1항 제1호부터 제4호까지 및 제148조의2에서 같다), 노면전차 또는 자전거를 운전하여서는 아니 된다.구 도로교통법(2001.1.26."
186337,전문,88,"법률 제6392호로 개정되고, 2001.12.31."
186337,전문,89,"법률 제6565호로 개정되기 전의 것)제78조(면허의 취소ㆍ정지) ① 지방경찰청장은 운전면허(연습운전면허를 제외한다.이하 이 조에서 같다)를 받은 사람이 다음 각호의 1에 해당하는 때에는 행정자치부령이 정하는 기준에 의하여 운전면허를 취소하거나 1년의 범위안에서 그 운전면허의 효력을 정지시킬 수 있다.다만, 제1호 내지 제3호, 제5호 내지 제8호, 제10호 내지 제14호에 해당하는 때에는 그 운전면허를 취소하여야 한다.14.제41조 제1항 또는 제2항의 규정을 2회 이상 위반한 사람이 다시 제41조 제1항의 규정을 위반하여 운전면허 정지사유에 해당된 때"
186337,전문,90,도로교통법 부칙(2001.1.26.
186337,전문,91,법률 제6392호)
186337,전문,92,제1조(시행일)이 법은 2001년 6월 30일부터 시행한다.(단서 생략)제2조(주취중 운전금지 등에 대한 적용례)제70조 제2항 제5호 및 제78조 제1항 제14호의 개정규정은 이 법 시행 이후에 최초로 발생하는 위반행위부터 적용한다.도로교통법 부칙(2018.12.24.
186337,전문,93,법률 제16037호)
186337,전문,94,제1조(시행일)이 법은 공포 후 6개월이 경과한 날부터 시행한다.도로교통법 부칙(2021.1.12.
186337,전문,95,법률 제17891호)
186337,전문,96,이 법은 공포 후 4개월이 경과한 날부터 시행한다.(단서 생략)3.청구인들의 주장
186337,전문,97,가.심판대상조항에 대한 공통 주장
186337,전문,98,"심판대상조항은 과거의 법률관계 또는 사실관계에 대하여 규율하면서 현재 시점에서 가중된 제재를 하는 것으로 헌법상 원칙적으로 허용되지 않는 진정소급입법에 해당한다.심판대상조항이 부진정소급입법에 해당한다고 하더라도, 심판대상조항은 도로교통법 제44조 제1항(이하 ‘음주운전 금지규정’이라 한다)을 2회 위반하더라도 운전면허가 필요적으로 취소되지는 않을 것이라는 신뢰를 침해하므로, 신뢰보호원칙에 위반된다.나.취소조항에 대한 주장"
186337,전문,99,(1)취소조항은 과거의 음주운전 금지규정 위반행위와 현재의 위반행위 사이에 상당한 기간이 경과한 경우에도 반복적 음주운전자의 운전면허를 필요적으로 취소한다.이는 음주운전 금지규정을 2회 이상 위반한 경우 2년 이상 5년 이하의 징역이나 1천만 원 이상 2천만 원 이하의 벌금에 처하도록 한 구 도로교통법 제148조의2 제1항 중 ‘제44조 제1항을 2회 이상 위반한 사람’에 관한 부분이 책임과 형벌의 비례원칙에 위반된다고 판단한 헌재 2021.11.25.
186337,전문,100,"2019헌바446등 결정의 취지에 비추어 보더라도 과도한 것이다.따라서 취소조항은 과잉금지원칙에 위반된다.(2)취소조항은 음주운전 금지규정을 위반한 사람이 다시 음주운전 금지규정을 위반하여 운전면허 ‘정지’ 사유에 해당한 경우라고 규정되어 있으므로, 두 번째 위반 시 운전면허 ‘취소’ 사유에 해당한 경우에는 적용되지 아니한다.두 번째 위반 시 운전면허 취소 사유에 해당한 경우는 도로교통법 제93조 제1항 제1호의 ‘운전면허를 받은 사람이 음주운전 금지규정을 위반하여 술에 취한 상태에서 자동차등을 운전한 경우’에 해당하여 운전면허의 임의적 취소 대상이 될 뿐이다.즉 두 번째 위반 시 운전면허 정지 사유에 해당한 사람은 운전면허의 필요적 취소 대상이 되는 반면, 취소 사유에 해당한 사람은 운전면허의 임의적 취소 대상이 된다.후자가 전자에 비하여 공공의 안전에 미치는 위험성이 덜하다고 보기 어려움에도 양자를 달리 취급하는 것은 평등원칙에 위반된다.다.부칙조항에 대한 주장"
186337,전문,101,(1)부칙조항은 음주운전 금지규정 위반행위의 횟수를 산정할 때 2001.6.30.
186337,전문,102,"이후의 위반행위부터 산정하도록 함으로써, 과거의 음주운전 금지규정 위반행위와 현재의 위반행위 사이에 상당한 기간이 경과한 경우에도 반복적 음주운전자의 운전면허를 필요적으로 취소하도록 한다.따라서 부칙조항은 과잉금지원칙에 위반된다.(2)부칙조항이 2001.6.30."
186337,전문,103,"이후 음주운전을 한 사람을 그전에 음주운전을 한 사람과 달리 취급하는 데에 합리적 이유가 인정되지 아니하므로, 부칙조항은 평등원칙에 위반된다.4.판단"
186337,전문,104,가.쟁점의 정리
186337,전문,105,(1)심판대상조항은 2001.6.30.
186337,전문,106,이후 술에 취한 상태에서 운전을 금지하는 구 도로교통법 제41조 제1항 혹은 음주운전 금지규정을 위반하여 자동차를 운전한 사람이 2019.6.25.
186337,전문,107,"이후 다시 음주운전 금지규정을 위반하여 자동차를 운전해서 운전면허 정지사유에 해당된 경우 필요적으로 그의 운전면허를 취소하도록 한다.심판대상조항은 운전을 직업으로 하는 사람의 경우 직업의 자유를, 운전을 직업으로 하지 않는 사람의 경우 일반적 행동자유권을 제한한다(헌재 2006.5.25."
186337,전문,108,2005헌바91; 헌재 2023.6.29.
186337,전문,109,2020헌바182등 참조).
186337,전문,110,"한편 청구인들은 운전이 요구되는 직업에 종사하면서 얻을 수 있었던 이익을 더 이상 얻을 수 없게 되어 재산권이 침해된다는 취지로 주장하는데, 직업의 자유 침해 여부에 대하여 판단하는 이상 위 주장에 대해서는 판단하지 아니한다.(2)취소조항이 과잉금지원칙에 반하여 청구인들의 직업의 자유 및 일반적 행동자유권을 침해하는지 여부를 살펴본다.한편 청구인들은 취소조항이 평등원칙에 위반된다고 주장하나, 취소조항의 운전면허 ‘정지’ 사유에는 운전면허 ‘정지’ 사유보다 중한 ‘취소’ 사유가 포함되는 것으로 해석하는 법원 판결들이 있고[광주고등법원(전주)2014.10.6."
186337,전문,111,선고 2014누705 판결; 대전고등법원 2016.6.23.
186337,전문,112,"선고 2015누13848 판결 참조], 이러한 해석에 의하면 두 번째 음주운전이 운전면허 취소 사유에 해당한다고 하더라도, 현 상황에서 취소조항의 적용이 배제된다고 단정하기 어려우므로, 청구인들이 주장하는 차별 취급은 발생하지 아니한다.따라서 이와 다른 해석을 전제한 평등원칙 위반 주장에 대해서는 더 살펴보지 아니한다.(3)부칙조항이 과잉금지원칙에 반하여 청구인들의 직업의 자유 및 일반적 행동자유권을 침해하는지 여부를 살펴본다.부칙조항이 2001.6.30."
186337,전문,113,"이후 음주운전을 한 사람과 그전에 음주운전을 한 사람을 차별 취급하여 평등원칙에 위반된다는 주장은, 반복적 음주운전 습관을 평가하기 위하여 고려하는 과거의 음주운전 위반행위의 범위가 지나치게 넓어 과잉금지원칙에 위반된다는 주장과 실질적으로 다르지 아니하므로, 부칙조항의 과잉금지원칙 위반 여부를 판단하는 이상 위 주장에 대해서는 별도로 판단하지 아니한다.(4)청구인들은 심판대상조항이 소급입법에 해당한다고 주장한다.그런데 심판대상조항이 음주운전 금지규정을 2회 위반한 경우 필요적으로 운전면허를 취소하는 것은, 과거에 음주운전 금지규정 위반에 대하여 제재를 받았음에도 다시 동일한 위반행위를 하여 그 고유의 불법성이 크다는 데 있다는 것이지, 이전의 위반행위와 두 번째 위반행위를 일괄하여 다시 제재를 가하는 것이 아니므로(헌재 2006.5.25."
186337,전문,114,"2005헌바91 참조), 심판대상조항은 소급입법에 해당하지 아니한다.청구인들은 신뢰보호원칙 위반도 주장하나, 1회의 음주운전 전력이 있는 사람이 위반행위의 횟수가 3회에 이르기 전까지는 운전면허 취소처분을 받게 되지는 않을 것이라는 신뢰는 보호가치 있는 신뢰로 보기 어려우므로 위 주장에 대해서는 판단하지 아니한다.나.취소조항에 대한 판단"
186337,전문,115,(1)헌법재판소 선례
186337,전문,116,헌재 2023.6.29.
186337,전문,117,"2020헌바182등 결정은 취소조항이 과잉금지원칙에 위반되지 않는다고 판단하였고, 그 이유는 다음과 같다.「취소조항은 국민의 생명, 신체 및 재산을 보호하고 도로교통과 관련된 안전을 확보하려는 입법목적을 가지고 있고, 이러한 입법목적은 정당하다.취소조항은 음주운전 금지규정을 위반한 채로 자동차를 운전하여 준법정신과 안전의식이 결여되어 있다고 판단되는 사람의 운전면허를 취소하여 그로 하여금 운전하지 못하도록 함으로써 위 입법목적 달성에 기여하므로, 수단의 적합성이 인정된다.음주운전 금지규정을 3회 이상 위반한 경우 운전면허를 필요적으로 취소하였던 구법 하에서는 2회까지의 음주운전은 용인되는 것으로 여겨질 우려가 있었다.이에 입법자는 반복된 음주운전을 용인하는 문화를 교정하고자 운전면허 필요적 취소의 범위를 확대하였다.음주운전자를 대상으로 한 교육ㆍ치료, 차량의 몰수ㆍ폐기, 음주 시 시동방지장치 강제 부착 등 다른 행정제재가 고려될 수 있으나, 입법자는 이러한 대안만으로 반복적인 음주운전이 방지되기 어렵다고 판단하였고, 이러한 입법자의 판단은 충분히 수긍할 수 있다.한편 헌법재판소는 2021.11.25."
186337,전문,118,"2019헌바446등 결정에서 음주운전 금지규정을 2회 이상 위반한 사람을 형사 처벌하는 구 도로교통법 제148조의2 제1항 중 관련 부분이 과거 위반 전력과 재범 사이에 시간적 제한을 두지 않고 과거 위반 전력, 혈중알코올농도 등을 고려할 때 위험성이 비교적 낮은 재범 음주운전행위에도 동일한 법정형을 적용하여 책임과 형벌 간의 비례원칙에 위반된다고 판단하였다.그런데 이 사건에서 문제되는 운전면허 취소는 주취 중 운전금지라는 행정상 의무 이행을 확보하기 위한 행정제재로, 형벌과 구별된다.따라서 취소조항이 운전면허를 필요적으로 취소하더라도 침해의 최소성에 반한다고 할 수 없다.운전면허가 취소되더라도 적용받는 결격기간이 상대적으로 짧고, 경우에 따라 결격기간이 배제되기도 하는 점을 고려하면, 취소조항으로 제한되는 사익이 교통질서를 확립하고 국민의 생명, 신체 및 재산을 보호하려는 공익에 비하여 중요하다고 할 수 없으므로, 취소조항은 법익의 균형성에 반하지 아니한다.그렇다면 취소조항은 과잉금지원칙에 반하여 직업의 자유 및 일반적 행동자유권을 침해하지 아니한다.」"
186337,전문,119,(2)선례 변경의 필요성 여부
186337,전문,120,위 선례의 판단을 변경할 만한 사정 변경이나 필요성이 인정되지 않고 위 선례의 취지는 이 사건에서도 그대로 타당하다.취소조항은 과잉금지원칙에 반하여 직업의 자유 및 일반적 행동자유권을 침해하지 아니한다.다.부칙조항에 대한 판단
186337,전문,121,(1)입법목적의 정당성 및 수단의 적합성
186337,전문,122,부칙조항이 음주운전 금지규정 위반행위의 횟수를 산정할 때에는 2001.6.30.
186337,전문,123,"이후의 위반행위부터 산정하도록 한 것은, 반복적 음주운전에 대한 필요적 운전면허 취소제도가 도입된 이후의 음주운전 금지규정 위반행위를 취소조항 적용 시 고려하도록 하여 반복적 음주운전으로부터 국민의 생명, 신체 및 재산을 보호하고 도로교통과 관련한 안전을 확보하기 위한 것으로서, 이러한 입법목적은 정당하다.또한 위반행위의 횟수를 산정할 때 종전 음주운전 금지규정 위반행위를 고려하면, 반복적인 음주운전을 방지할 수 있으므로, 수단의 적합성도 인정된다.(2)침해의 최소성 및 법익의 균형성"
186337,전문,124,반복된 음주운전에 대한 필요적 운전면허 취소제도는 2001.1.26.
186337,전문,125,"법률 제6392호로 개정되고, 2001.6.30.부터 시행된 도로교통법에 따라 도입되었다.즉 2001.6.30."
