결정례일련번호,구분,문장번호,내용
145744,전문,29,"김○○○○ ○ 희○○는 경찰에서 ‘택시요금 문제로 말다툼을 하다가 갑자기 청구인이 내리더니 운전석 뒤쪽 문을 열고 피해자 몸을 심하게 밟았다.그래서 자신이 놀라서 조수석 뒤쪽으로 내리자 피해자가 바로 뒤따라서 나왔고, 그 무렵 김○○○○ ○ 천○○이 현장에 와서 피해자를 밀치고 청구인과 같이 피해자를 폭행하였다.당시 상황을 정확하게 기억한다.’고 진술하였다.김○○○○ ○ 희○○는 검찰에서, 03:15:25경 자신이 택시에서 내리기 전 택시 내부 상황에 대하여 ‘청구인이 택시 운전석 뒷자리에 앉아 있던 피해자를 손과 발로 심하게 때리는 것을 본 적이 있다.다만 그 때 너무 무서워서 손으로 얼굴을 가리고 고개를 숙이고 있었기 때문에 김○○○○ ○ 천○○이 청구인과 함께 피해자를 폭행하는 것을 본 적은 없다.’고 진술하였다(김○○○○ ○ 천○○이 피해자를 폭행하는 장면을 본 적이 없다는 위 진술은 피해자가 검찰에서 김○○○○ ○ 천○○ 가담부분에 관한 진술을 번복한 직후 이루어졌다)."
145744,전문,30,"김○○ ○ 희○는 03:15:25경 자신이 택시에서 내리고 난 후의 상황에 대하여 ‘청구인이 택시 안에 있던 피해자를 심하게 때리자 놀라서 밖으로 나온 것 같다.피해자가 맞고 있으니까 나가서 청구인을 말려야 했기 때문에 택시에서 내렸다.당시 청구인과 김○○ ○ 천○ 피해자를 택시에서 내리지 못하게 한 적은 없고, 손과 발로 마구 때려서 내리지 못하였다.’고 진술하였다."
145744,전문,31,(다)블랙박스 영상
145744,전문,32,이 사건 당시 청구인 운전의 택시와 김 ○ 천 운전의 택시의 각 블랙박스에 녹화된 영상에는 청구인이나 김 ○ 천이 피해자를 폭행하는 장면은 나오지 않는다.다만 김 ○ 천 운전의 택시 블랙박스에는 2016.12.12.
145744,전문,33,"03:12:17부터 03:12:47까지 30초간, 청구인 운전의 택시 블랙박스에는 2016.12.12."
145744,전문,34,"03:12:21부터 03:13:17까지 56초간, 03:16:33부터 03:17:49까지 1분 16초간 녹화가 되지 않았다.이와 관련하여 청구인 대리인이 제출한 블랙박스 납품업체인 디에스텔레콤 작성의 사실확인원에 의하면, 블랙박스 영상은 포맷(전체 삭제)만 가능하지 일부 파일을 지정하여 삭제하는 것은 기술적으로 불가능하다고 한다."
145744,전문,35,(라)내사보고
145744,전문,36,"경위 서 ○ 얼이 작성한 내사보고에 의하면, 현장 출동 당시 피해자가 ‘택시 안에서 발로 가슴을 차이고 얼굴을 맞는 등 폭행을 당하였다.’고 주장하고, 김 ○ 희가 ‘둘이 밖에서 폭행을 당하였다.’고 주장하였으나, ① 김 ○ 천 운전의 택시 블랙박스와 청구인 운전의 택시 블랙박스 영상을 확인한 결과 청구인과 김 ○ 천이 폭행하는 장면은 발견할 수 없었던 점, ② 현장에서 촬영한 피해자의 전면부 사진에서 발로 차인 흔적이나 폭행을 당한 흔적을 발견할 수 없었던 점, ③ 김 ○ 희는 폭행이 택시 밖에서 있었다고 주장하고 피해자는 택시 내부에서 맞았다고 주장하는 등 진술이 서로 엇갈리는 점, ④ 피해자와 김 ○ 희가 청구인, 김 ○ 천의 택시 회사인 시범운수에 수회 전화를 하여 괴롭히고, 현장에서 다쳤다고 주장하며 119를 불러달라고 하여 불러준 것인데, 형사팀 등에 10여회 전화를 해서 ‘출동 경찰관들이 다친 자신을 순찰차로 데려가지 않고 119로 후송하였다, 편파수사를 하고 있다, 청문감사관실에 수사의뢰를 하겠다’는 등 타인에게 책임을 전가시키는 행태를 보인 점 등을 근거로, 피해자와 김 ○ 희의 진술을 믿기 어렵다고 보아 쌍방폭행으로 입건하지 않았다고 기재되어 있다.(마)상해진단서"
145744,전문,37,"의사 김 ○ 덕 작성의 2016.12.28.자 상해진단서에는 피해자가 ‘경추의 염좌 및 긴장(주상병), 열린 두개내 상처가 없는 뇌진탕(부상병)’으로 인하여 3주간 보존적치료(안정가료, 약물, 물리치료 등)를 요하고, 발병원인은 ‘2016.12.12."
145744,전문,38,타인에 의한 수상(본인진술)’이라고 기재되어 있다.
145744,전문,39,(바)피해자 사진
145744,전문,40,사건 직후 피해자의 모습을 촬영한 사진에 특별한 외상은 발견되지 않는다.
145744,전문,41,(2)판단
145744,전문,42,"(가)피해자는 경찰 1회 피의자신문에서 청구인과 김 ○ 천이 뒷좌석에 앉아 있던 자신을 못나오게 하고 주먹과 발로 얼굴과 몸을 수회 때렸다고 진술하고, 경찰 2회 피의자신문에서는 청구인이 자신의 멱살을 잡고 주먹으로 얼굴, 머리, 가슴 등을 때리고, 김 ○ 천은 같이 발로 몸을 찼다고 진술하였다.그런데 피해자는 검찰에서 청구인이 내리라고 하였음에도 자신이 내리지 않자, 청구인이 뒷좌석 쪽으로 몸을 밀어 넣더니 주먹으로 얼굴과 가슴을 몇 대 때리고 발로 몸을 마구 찼으나, 김 ○ 천이 자신을 때리는 것을 본 적은 없다고 진술하였다.이처럼 피해자는 폭행경위와 방법, 김 ○ 천의 가담 여부 등에 관하여 일관되지 않은 진술을 하였다.청구인 운전의 택시 블랙박스 영상에 의하면, 피해자는 김 ○ 희와 청구인 운전의 택시에 탑승한 후 ‘미터기 요금으로 가자.’고 말하고, 청구인이 요구하는 택시요금을 지급하는 등 청구인과 큰 시비는 나타나지 않는다.그런데 피해자가 택시에서 내리지 않았다는 이유만으로 아무런 범죄전력 없이 생활하여 온 청구인이 김 ○ 천과 함께 피해자의 얼굴과 몸을 손과 발로 여러 차례 폭행하였다는 피해자 주장은 선뜻 믿기 어렵다(피해자가 청구인으로부터 폭행당하였다고 주장하는 일시경의 김 ○ 천 운전의 택시 블랙박스 영상에 의하면, 당시 피해자가 청구인의 몸을 심하게 밀쳤음에도 청구인은 피해자에게 아무런 행동을 하지 않았다)."
145744,전문,43,"이러한 사정에 내사보고서 기재내용 등을 모두 종합하면, 피해자 진술의 신빙성을 인정하기 어렵다."
145744,전문,44,"(나)김○○○ ○ 희○○는 경찰에서 청구인이 운전석 뒷좌석 문을 열고 피해자 몸을 심하게 밟았고, 김○○○ ○ 천○도 함께 폭행하였다고 진술하였다.그런데 김○○○ ○ 희○○는 검찰에서 청구인이 피해자를 손과 발로 심하게 때렸으나, 김○○○ ○ 천○이 피해자를 폭행하는 것을 본 적은 없다고 진술하였다.이러한 김○○○ ○ 희○○의 진술내용에, 김○○○ ○ 희○○와 피해자의 진술내용이 불일치하기도 하는 점, 김○○○ ○ 희○○가 김○○○ ○ 천○ 가담 부분에 관하여 진술을 번복한 경위, 내사보고서 기재내용 등을 종합하면, 김○○○ ○ 희○○ 진술도 그 신빙성을 인정하기 어렵다."
145744,전문,45,"(다)청구인과 김 ○ 천 운전의 택시 블랙박스 영상에는 청구인이나 김 ○ 천이 피해자를 폭행하는 장면은 녹화되어 있지 않다.다만 김 ○ 천 운전의 택시 블랙박스 영상에 따르면, 03:18:08경 청구인, 김 ○ 천, 피해자가 서로 시비를 벌이는 장면이 있으나, 이를 이 사건 피의사실인 택시 안에서 청구인이 피해자를 폭행한 사실에 대한 증거로 볼 수는 없다.또한 블랙박스 납품업체의 사실확인서에 의하면 블랙박스 영상의 일부가 고의로 삭제된 것으로 보기도 어렵다."
145744,전문,46,"(라)이 사건 직후 촬영된 피해자의 사진에서 피해자의 외상이나 손이나 발로 폭행당한 흔적은 없다.상해진단서상 발병원인은 피해자 주장을 그대로 기재한 것에 불과하여, 그 기재내용만으로 피의사실을 인정하기 부족하다."
145744,전문,47,다.소결론
145744,전문,48,"이 사건 피의사실에 부합하는 듯한 피해자와 김 ○ 희의 각 진술은 그 신빙성을 인정하기 어렵다.이러한 상황에서 피해자의 진술에 기초한 상해진단서 기재만으로 피의사실을 인정하기는 어렵다.그럼에도 피청구인이 이 사건 기소유예처분을 한 것은 그 결정에 영향을 미친 중대한 수사미진의 잘못이 있는 검찰권의 행사에 해당하고, 이로써 청구인의 평등권 및 행복추구권이 침해되었다."
145744,전문,49,4.결론
145744,전문,50,"그렇다면 이 사건 심판청구는 이유 있으므로, 관여 재판관 전원의 일치된 의견으로 이 사건 기소유예처분을 취소하기로 하여 주문과 같이 결정한다."
