결정례일련번호,구분,문장번호,내용
146815,전문,28,법률 제10203호로 개정된 것)제3조(실권리자명의 등기의무 등)① 누구든지 부동산에 관한 물권을 명의신탁약정에 따라 명의수탁자의 명의로 등기하여서는 아니 된다.
146815,전문,29,부동산 실권리자명의 등기에 관한 법률(2013.7.12.
146815,전문,30,"법률 제11884호로 개정된 것)제8조(종중, 배우자 및 종교단체에 대한 특례)다음 각 호의 어느 하나에 해당하는 경우로서 조세 포탈, 강제집행의 면탈(免脫) 또는 법령상 제한의 회피를 목적으로 하지 아니하는 경우에는 제4조부터 제7조까지 및 제12조 제1항부터 제3항까지를 적용하지 아니한다.3.종교단체의 명의로 그 산하 조직이 보유한 부동산에 관한 물권을 등기한 경우"
146815,전문,31,[관련조항]
146815,전문,32,부동산 실권리자명의 등기에 관한 법률(2010.3.31.
146815,전문,33,법률 제10203호로 개정된 것)제5조(과징금)① 다음 각 호의 어느 하나에 해당하는 자에게는 해당 부동산 가액(價額)의 100분의 30에 해당하는 금액의 범위에서 과징금을 부과한다.1.제3조 제1항을 위반한 명의신탁자
146815,전문,34,3.청구인의 주장
146815,전문,35,"가.명의신탁금지조항은 투기ㆍ탈세ㆍ탈법행위 등 반사회적 고의가 있었는지 여부를 가리지 않고 ‘누구든지’ 예외 없이 명의신탁약정에 따라 등기할 수 없도록 금지함으로써 그에 위반한 경우 과징금이 부과되도록 하고 있다.이는 반사회적 고의 여부에 따라 본질적으로 서로 다른 경우를 자의적으로 동일하게 취급하는 것으로서 평등원칙에 반한다.또한, 명의신탁금지조항이 위와 같이 반사회적 고의가 있었는지 여부를 묻지 않고 명의신탁약정에 따른 등기를 금지하는 것은 부동산실명법이 추구하는 입법목적 달성에 필요한 범위를 넘어 규제대상을 과도하게 확대하는 것으로서 침해의 최소성에 반하고, 명의신탁금지조항이 달성하고자 하는 공익과 그로 인한 국민적ㆍ사회적 손실 사이에 균형관계도 성립하지 않아 법익의 균형성도 충족하지 못하는바, 심판대상조항은 과잉금지원칙에 반하여 청구인의 재산권을 침해한다."
146815,전문,36,"나.종교단체특례조항에서 규정하는 ‘산하 조직’이 어떠한 것인지 분명하지 않아 위 조항은 명확성원칙에 반한다.또, ‘종교단체의 명의로 그 산하 조직이 보유한 부동산에 관한 물권을 등기한 경우’와 ‘종교단체의 대표자 개인 또는 산하 조직의 명의로 종교단체가 보유한 부동산에 관한 물권을 등기하는 경우’는 본질적으로 동일함에도 종교단체특례조항은 전자의 경우만을 명의신탁금지조항의 특례로 인정하여 두 경우를 자의적으로 차별취급하고 있는바, 이는 평등원칙에 반한다."
146815,전문,37,4.판단
146815,전문,38,"가.헌법재판소법 제68조 제2항의 헌법소원의 경우 법원에 계속된 구체적 사건에 적용할 법률의 위헌 여부가 재판의 전제가 되어야 하고, 이 경우 재판의 전제라 함은 문제된 법률 또는 법률조항이 당해 소송사건의 재판에 적용되는 것이어야 하며, 그 위헌 여부에 따라 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 경우를 말한다(헌재 2017.5.25."
146815,전문,39,2016헌바373 등 참조).
146815,전문,40,"나.청구인은 명의신탁금지조항이 반사회적 고의가 있었는지 여부를 묻지 않고 명의신탁약정에 따른 등기를 금지하고, 이를 위반하는 경우 과징금을 부과하는 것이 평등원칙에 반할 뿐 아니라 과잉금지원칙에 반하여 재산권을 침해한다고 주장한다.그런데 위에서 본 바와 같이 청구인은 당해사건의 제1심과 항소심에서 자신에게 조세를 포탈하거나 법령에 의한 제한을 회피할 목적이 없었다는 주장을 하였으나, 법원은 청구인의 위 주장을 인정하지 아니하였다.그러므로 명의신탁금지조항이 청구인의 주장과 같이 위헌으로 결정되어 반사회적 고의가 없는 경우에는 명의신탁약정에 따른 등기를 허용하는 것으로 개정이 이루어진다고 하더라도, 청구인에게 조세를 포탈하거나 법령에 의한 제한을 회피할 목적이 없었음을 인정하지 않은 당해사건의 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라진다고 볼 수 없다.또한, 종교단체특례조항은 적용요건으로 ‘종교단체 명의로 그 산하 조직이 보유한 부동산에 관한 물권을 등기한 경우’일 것과 ‘조세 포탈, 강제집행의 면탈 또는 법령상 제한의 회피를 목적으로 하지 아니하는 경우’일 것을 요하는바, 종교단체특례조항이 청구인의 주장처럼 위헌으로 결정되어 ‘종교단체의 재산을 대표자 개인 또는 산하 조직 명의로 등기한 경우’도 특례대상에 포함되는 것으로 개정이 이루어진다고 하더라도, 당해사건에서 청구인에 대하여 ‘조세 포탈, 강제집행의 면탈 또는 법령상 제한의 회피를 목적으로 하지 아니하는 경우’라는 요건이 인정되지 않은 이상 당해사건 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라진다고 볼 수 없다.그러므로 이 사건 심판청구는 당해사건에서 재판의 전제성이 인정되지 않는다."
146815,전문,41,5.결론
146815,전문,42,그렇다면 이 사건 심판청구는 모두 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
