결정례일련번호,구분,문장번호,내용
146326,전문,36,"청구인은 개인의 권리나 자격이 아니라 이 사건 조합의 토지등소유자 과반수를 대표하여 조합해산신청을 하였고, 도시정비법 및 이 사건 조합의 정관 등 관련 규정에 의하면 이 사건 조합에 대한 조합설립인가가 취소될 경우 이 사건 조합이 그 동안 정비사업 진행 과정에서 협의취득 또는 수용재결을 통해 취득한 부동산 등은 원래 소유자에게 우선 매수할 기회가 보장되는 것이 형평 및 공정의 원칙상 타당하다.따라서 비록 청구인이 더 이상 이 사건 부동산의 소유자가 아니라고 하더라도 청구인은 당해사건에서 이 사건 거부처분의 취소를 구할 이익이 있음이 분명하므로, 심판대상조항은 당해사건 재판의 전제가 된다.심판대상조항은 조합해산동의 방법과 관련하여 국내에 거주하는 자연인으로서 의사능력과 지장날인 능력은 있으나 노령, 질병 등의 이유로 자필서명이 현저히 어려운 토지등소유자에게도 자필서명만을 인정하고 서명대행은 허용하지 않고 있어 과잉금지원칙, 실질적 법치주의원칙에 반하여 토지등소유자의 재산권을 침해한다.나아가 어떤 경우에 심판대상조항 단서가 적용되는지 불분명하므로 심판대상조항은 명확성원칙에도 위반된다."
146326,전문,37,4.판단
146326,전문,38,재판의 전제성을 인정하기 위해서는 원칙적으로 당해사건은 법원에 적법하게 계속되어 있어야 한다.만약 당해사건이 부적법한 것이어서 법률의 위헌여부를 따져 볼 필요조차 없이 각하를 면할 수 없는 것일 때에는 위헌법률심판의 제청신청은 적법요건인 재판의 전제성을 흠결한 것으로서 각하될 수밖에 없고 이러한 경우에는 헌법재판소법 제68조 제2항에 의한 헌법소원심판을 청구할 수 없다(헌재 2008.10.30.
146326,전문,39,2007헌바66; 헌재 2015.11.26.
146326,전문,40,2012헌바300 등 참조).
146326,전문,41,"당해사건 법원은 도시정비법 제16조의2 제1항에서 말하는 토지등소유자 과반수의 동의로 조합의 해산을 신청한 경우에 관한 조합설립인가의 ‘취소’는 조합설립인가의 효력을 장래를 향하여 소멸시키는 행정행위의 ‘철회’에 해당하므로, 이 사건 거부처분이 위법하다는 이유로 취소되어 이 사건 조합에 대한 조합설립인가가 취소된다고 하더라도 그 취소 전에 이루어진 수용재결의 효력이 당연히 상실된다고 할 수 없고, 이 사건 조합의 해산 과정에서 청구인이 이 사건 부동산을 우선 매수할 기회가 보장되어 있다고 볼 근거가 없는 사정에 비추어볼 때, 청구인이 이 사건 거부처분의 취소를 구할 구체적이고 직접적인 법률상 이익이 없다고 보아 이 사건 거부처분 취소의 소를 각하하였다.또한 이와 같은 당해사건 법원의 소 각하 판결은 상고심에서 2017.11.9."
146326,전문,42,심리불속행 기각 판결로 확정되었다(대법원 2017두54715 판결).
146326,전문,43,"따라서 당해사건은 심판대상조항의 위헌 여부와 관계없이 부적법한 것으로 각하를 면할 수 없고, 실제로도 당해사건에서 선고한 소 각하 판결이 확정되었으므로, 이 사건 심판청구는 재판의 전제성을 갖추지 못하여 부적법하다."
146326,전문,44,5.결론
146326,전문,45,"그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
