결정례일련번호,구분,문장번호,내용
150091,전문,19,"법령에 대한 헌법소원은 법령시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법령이 시행된 사실을 안 날로부터 90일 이내에, 법령이 시행된 날로부터 1년 이내에 헌법소원을 청구하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날로부터 90일 이내에, 그 사유가 발생한 날로부터 1년 이내에 헌법소원을 청구하여야 한다(헌재 2003.9.25."
150091,전문,20,2001헌마93등).
150091,전문,21,"먼저 이 사건 심판청구 중 형사소송법 제420조 부분에 관하여 보면, 청구인이 주장하는 위 조항에 의한 기본권 침해의 사유는 2018.4.12."
150091,전문,22,"대법원에서 결정으로 상고를 기각함으로써 발생하였고, 2018.4.17."
150091,전문,23,"청구인에게 그 결정이 송달됨으로써 청구인은 그 사유가 있음을 알았다고 볼 수 있는바, 이 부분 심판청구는 그로부터 90일이 경과한 2019.1.17."
150091,전문,24,"제기되었으므로 청구기간을 준수하지 못하였다.다음으로 이 사건 심판청구 중 헌법재판소법 제69조 제1항 부분에 관하여 보면, 청구인은 2016.12.22."
150091,전문,25,헌법재판소에 근로기준법 제36조 등 위헌확인을 구하는 헌법소원심판을 청구하였다가 2017.1.3.
150091,전문,26,"‘기본권 침해사유가 발생하였음을 안 때로부터 90일이 경과한 후 청구하였다’는 이유로 각하되었고(헌재 2016헌마1118), 위 결정이 2017.1.12."
150091,전문,27,"청구인에게 송달되었으므로, 그 무렵 위 조항에 의한 기본권 침해의 사유가 있음을 알았다고 볼 수 있는바, 이 부분 심판청구는 그로부터 90일이 경과한 2019.1.17."
150091,전문,28,제기되었으므로 청구기간을 준수하지 못하였다.
150091,전문,29,"나.민사소송법 제451조 제1항 제9호, 근로기준법 제36조, 제109조 제1항 및 검사가 서울중앙지방법원 2015고정392호로 청구인에 대한 공소를 제기한 행위 부분"
150091,전문,30,"이 사건 심판청구 중 민사소송법 제451조 제1항 제9호, 근로기준법 제36조, 제109조 제1항 및 검사가 서울중앙지방법원 2015고정392호로 청구인에 대한 공소를 제기한 행위 부분은 그 실질이 헌재 2016헌마1118 결정에 대하여 불복하는 취지의 헌법소원이라 할 것인데, 헌법재판소의 결정에 대하여는 불복신청이 허용되지 않는다(헌재 1990.10.12."
150091,전문,31,90헌마170; 헌재 2018.12.26.
150091,전문,32,2018헌마1183).
150091,전문,33,"이 부분 심판청구를 위 헌법재판소 결정에 대한 재심을 구하는 취지로 보더라도, 청구인이 주장하는 사유는 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 재심사유에 해당하는 것으로 보이지 아니하고, 그 밖에 달리 적법한 재심청구의 사유가 있다고 볼 수 없다.따라서 이 부분 심판청구는 어느 모로 보나 부적법하다."
150091,전문,34,다.서울중앙지방법원 2019라83 사건의 2019.1.25.자 보정명령 부분
150091,전문,35,헌법재판소법 제68조 제1항 본문에 의하여 법원의 재판은 헌법소원심판의 대상으로 삼을 수 없다.다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 1997.12.24.
150091,전문,36,96헌마172등).
150091,전문,37,"청구인의 이 부분 심판청구는 법원의 재판인 서울중앙지방법원 2019라83 사건의 2019.1.25.자 보정명령을 대상으로 하였는바, 이는 예외적으로 헌법소원의 대상이 되는 법원의 재판에 해당하지 아니하여 허용될 수 없다."
150091,전문,38,3.결론
150091,전문,39,"이 사건 심판청구는 부적법하므로, 헌법재판소법 제72조 제3항 제1호, 제2호, 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
