결정례일련번호,구분,문장번호,내용
152660,전문,23,"(라)이 사건 의원은 ① 환자가 내원하면 내원일지에 자필로 이름과 주민등록번호 앞자리 작성, ② 접수 직원이 전산차트에 접속하여 내원일지에 기재된 내용을 입력하여 외래 접수, ③ 초진환자의 경우 의사 진료, 재진환자의 경우 전산차트 진료기록부에 접속하여 기존 처방대로 처방, ④ 의사 진료 후 환자의 실비보험 가입사실, 도수치료가 보장되는 상품인지 여부 및 일일 실비한도가 얼마인지를 확인한 후, 접수 직원에게 도수치료 프로그램 통보, ⑤ 접수 직원이 전산차트에 접속하여 통보된 도수치료 프로그램을 입력, ⑥ 물리치료사가 전산차트에 기재된 도수치료 프로그램을 확인하고 도수치료 진행, ⑦ 진료기록부 출력 후, 보험사에 보험금을 청구하는 순서로 운영되었다."
152660,전문,24,(마)이 사건 의원은 2017.3.21.
152660,전문,25,서울 서초구(주소 생략)로 이전하였다가 2018.7.30.
152660,전문,26,폐업하였다.
152660,전문,27,(2)수사 경과
152660,전문,28,(가)2018.3.경 경기일산서부경찰서는 이 사건 의원에서 환자들을 대상으로 미용 목적 시술을 하면서 마치 치료 목적의 도수치료를 한 것처럼 보험사에 실손보험금을 청구하여 보험금을 편취하고 있다는 첩보를 입수하고 수사에 착수하였다.
152660,전문,29,(나)이 사건 의원에서 지방흡입술을 받았던 박○○○는 2018.3.28.
152660,전문,30,"경찰에서 “○○의원에서 도수치료를 받았다고 보험금을 청구하여 7,672,000원을 보험금으로 지급받았는데 사실은 도수치료를 받은 것이 아니라 지방흡입술을 받은 것이다.상담실장인 노○○○이 지방흡입술 수술금액은 보험금이 지급될 수 있도록 도수치료를 받은 것처럼 보험금을 청구한 것이다.2015.7.3."
152660,전문,31,의사 강○○○로부터 지방흡입술을 받았고 2015.6.25.
152660,전문,32,"신용카드로 800만원을 결제하였다.2015.6.24.부터 2015.12.24.까지 총 9회에 걸쳐 □□화재로부터 합계 7,672,000원을 보험금으로 지급받았다.”고 범행을 시인하였다."
152660,전문,33,(다)2018.5.24.
152660,전문,34,"경찰은 이 사건 의원의 의사인 강○○○, 상담실장 노○○○, 부회장 박○○□□, 환자 박○○○○를 사기, 허위 진료기록부 작성, 영리목적 환자유인 등 혐의로 입건하였다."
152660,전문,35,(라)2018.6.11.
152660,전문,36,"경찰은 이 사건 의원에 대한 압수수색영장을 집행하여 물리치료대장, 전자차트 등을 압수하였다."
152660,전문,37,(마)2018.9.19.
152660,전문,38,경찰은 청구인이 이 사건 의원에서 미용 시술을 받으면서 실손보험금을 받기 위하여 도수치료를 받은 것처럼 허위로 보험금을 청구하여 편취한 사실로 청구인을 입건하였다.
152660,전문,39,(3)청구인의 보험금 청구 내역 및 시술 내역
152660,전문,40,(가)청구인은 2009.7.3.
152660,전문,41,㈜○○보험(이하 ‘이 사건 보험사’라 한다)의 ‘무배당△△보험’에 가입하였다.
152660,전문,42,(나)청구인은 이 사건 의원에서 2016.8.31.
152660,전문,43,"2,508,200원, 2016.10.25."
152660,전문,44,"2,500,000원, 2017.2.28."
152660,전문,45,"2,250,000원 등 합계 7,258,200원을 결제하였다."
152660,전문,46,(다)청구인은 이 사건 보험사로부터 ① 2016.8.9.
152660,전문,47,도수치료 명목으로 2016.8.10.
152660,전문,48,"보험금 257,200원, ② 2016.8.16., 8.19., 8.24.도수치료 명목으로 2016.8.29."
152660,전문,49,"보험금 750,000원, ③ 2016.8.31., 9.6., 9.20.도수치료 명목으로 2016.9.22."
152660,전문,50,"보험금 750,000원, ④ 2016.9.24., 9.28., 10.12.도수치료 명목으로 2016.10.13."
152660,전문,51,"보험금 750,000원, ⑤ 2016.10.14., 10.20., 10.25.도수치료 명목으로 2016.10.28."
152660,전문,52,"보험금 750,000원, ⑥ 2016.10.28., 11.4., 11.16.도수치료 명목으로 2016.11.18."
152660,전문,53,"보험금 750,000원, ⑦ 2016.12.13., 12.30.도수치료 명목으로 2017.1.5."
152660,전문,54,"보험금 500,000원, ⑧ 2017.1.3."
152660,전문,55,도수치료 명목으로 2017.1.12.
152660,전문,56,"보험금 250,000원, ⑨ 2017.2.28., 3.2., 3.3.도수치료 명목으로 2017.3.6."
152660,전문,57,"보험금 660,000원, ⑩ 2017.3.28."
152660,전문,58,도수치료 명목으로 2017.4.7.
152660,전문,59,"보험금 220,000원, ⑪ 2017.4.4."
152660,전문,60,도수치료 명목으로 2017.4.11.
152660,전문,61,"보험금 220,000원, ⑫ 2017.4.21., 4.27.도수치료 명목으로 2017.5.11."
152660,전문,62,"보험금 440,000원, ⑬ 2017.5.11., 6.16.도수치료 명목으로 2017.6.19."
152660,전문,63,"보험금 490,000원 등 총 27회의 도수치료를 받았다는 명목으로 13회에 걸쳐 합계 6,787,200원을 보험금으로 수령하였다."
152660,전문,64,(라)청구인은 이 사건 의원에 최초로 방문한 2016.8.9.부터 2017.6.16.까지 총 26회의 도수치료를 받았다.
152660,전문,65,"(마)보험금 청구서에 기재된 도수치료 내역과 도수치료 내원명부를 비교해 보면 2017.3.3.을 제외한 나머지는 모두 일치하고, 2017.3.3."
152660,전문,66,내원일지에는 청구인의 이름 옆에 ‘노카운트’라고 기재되어 있다.
152660,전문,67,(바)청구인은 2016.8.9.
152660,전문,68,"칵테일 주사, 8.24.비타민 주사, 9.24.칵테일 주사, 2017.1.3."
152660,전문,69,"칵테일 주사, 2.28.피부팩, 4.4.칵테일 주사, 토닝, 4.21.칵테일 주사, 피부팩, 4.27.피부팩 등 약 10회 정도의 미용 관련 시술을 받았다."
152660,전문,70,"(사)청구인은 2018.3.8.부터 같은 해 6.1.까지 서울 서초구(주소 생략)에 있는 □□의원에서 근근막통증후군으로 총 10회의 도수치료를 받았고, 2018.5.28.부터 같은 해 6.5.까지 서울 강남구(주소 생략)에 있는 △△의원에서 도수치료 및 약물치료를 받았다."
152660,전문,71,나.판단
152660,전문,72,"(1)이 사건 의원의 운영방식, 환자 유치시 보험가입 여부를 필수적으로 확인하고 환자를 대신하여 보험금 청구 업무를 담당하였던 점, 이 사건 의원 내에 별도의 미용 클리닉이 운영되었던 점 등을 종합해 보면, 이 사건 의원은 청구인에게 도수치료와 미용 시술을 병행하여 시행한 후, 미용 시술 비용을 도수치료 비용에 포함시켜 도수치료 비용을 부풀려 보험금을 청구하는 방법으로 보험사로부터 보험금을 편취한 것으로 보인다.그러나 이 사건 기록에 나타난 아래의 여러 사정에 비추어 보면, 청구인이 이 사건 의원과 공모하여 위와 같이 미용 시술 비용을 도수치료 비용에 포함시켜 보험금을 편취하는 수법의 범행에 가담하였거나, 청구인이 이러한 사정을 알면서도 이를 명시적 또는 묵시적으로 동의함으로써 보험금 편취 범행에 가담하였다고 단정하기 어렵고, 달리 청구인에게 사기죄의 고의를 인정할 만한 증거가 부족하다.(가)청구인은 이 사건 직전에 낙상사고를 당한 사실, 이 사건 의원에서 도수치료를 받은 이후에도 청구인은 다른 병원에서 지속적으로 도수치료와 약물치료를 병행하여 받은 사실이 인정되므로, 청구인은 실제로 이 사건 당시 도수치료가 필요한 근육 관련 질환을 앓고 있어 도수치료를 받기 위한 목적으로 이 사건 의원에 방문하였던 것으로 보인다."
152660,전문,73,"(나)이 사건 의원은 환자가 방문하면 보험가입 여부를 확인하고, 보험금 청구서 작성, 진료비 영수증이나 진료비 세부산정내역서 등 근거서류의 제출 등 보험금 청구에 필요한 업무 일체를 환자를 대신하여 처리하는 방식으로 운영되었기 때문에 청구인은 자신이 가입한 보험사에 개별적으로 보험금을 청구할 때마다 구체적인 보험금 청구 내역이나 관련 진료 내역 등을 알지 못하였던 것으로 보이므로 청구인으로서는 당시 이 사건 의원이 도수치료 비용에 미용 시술 비용을 포함시켜 보험금을 청구한다는 사실을 인식하고 있었다고 보기 어렵다."
152660,전문,74,"(다)청구인이 실제로 도수치료를 받았는지에 대하여 살펴보면, 이 사건 의원은 환자가 방문하면 수기로 자신의 이름과 주민등록번호 앞자리를 내원일지에 기재하도록 하고 있는데 내원일지 상으로는 청구인이 2016.8.9."
152660,전문,75,"최초로 이 사건 의원에 방문한 이후 2017.6.16.까지 총 26회 방문한 것으로 기재되어 있고, 해당 방문일의 도수치료 내원명부에 청구인이 모두 도수치료를 받은 것으로 기재되어 있으므로 청구인이 실제로 이 사건 의원에서 총 26회의 도수치료를 받았던 것으로 보인다.이는 청구인이 이 사건 보험사로부터 도수치료 명목으로 보험금을 수령한 내역 중 2017.3.3."
152660,전문,76,"도수치료를 제외한 나머지와 모두 일치한다.한편, 청구인은 위와 같이 도수치료를 받으면서 그와 병행하여 피부 관리 등 미용 시술을 수회 받았는데 청구인이 도수치료 비용과 별도로 미용 시술 비용을 결제한 사실이 없는 점, 청구인은 이 사건 의원의 직원으로부터 미용 시술은 도수치료를 받는 환자에게 서비스로 제공되는 것이라고 설명을 받은 점, 청구인이 받은 미용 시술의 횟수나 경중 등을 종합해 보면, 청구인은 미용 시술을 도수치료 환자를 유치하기 위하여 제공되는 서비스로 인식하였을 가능성이 높아 이 사건 의원이 도수치료 비용에 미용 시술 비용을 포함시켜 보험금을 청구할 것이라는 점을 알고 있었다고 단정하기 어렵다."
152660,전문,77,"(라)이 사건 의원은 청구인이 30회분의 도수치료 비용을 먼저 지불한 후, 실제로 도수치료를 받으면 그 횟수를 차감하는 방식으로 업무를 처리하였는데 2017.3.3."
152660,전문,78,내원일지에는 청구인의 이름 옆에 ‘노카운트’라고 기재되어 있어 위 날짜에 청구인이 실제로 도수치료를 받았는지 여부가 불분명하다.통상 ‘노카운트’는 미리 정해져 있는 횟수에서 이를 공제하지 않을 경우에 사용하는 것이 일반적이므로 이는 청구인에게 제공될 도수치료 30회분에서 공제하지 않는다는 취지로 보는 것이 경험칙에 부합한다.따라서 ‘노카운트’가 청구인이 도수치료를 받지 않았다는 의미로 단정하기는 어렵다.
152660,전문,79,"(2)결국 위와 같은 여러 사정을 종합해 보면, 청구인이 이 사건 당시 근육 관련 질환을 앓고 있어 도수치료를 받을 목적으로 이 사건 의원에 방문하게 된 점, 청구인은 30회분의 도수치료 비용을 선결제한 후, 실제로 26회 이상 도수치료를 받은 점, 청구인은 미용 시술이 환자 유치를 위해 서비스로 제공하는 것으로 인식하였을 가능성이 높은 점, 이 사건 의원은 환자를 대신하여 보험금 청구 일체를 담당하였기 때문에 청구인은 보험금 청구의 구체적인 내용을 알지 못하였을 것으로 보이는 점, 청구인이 2017.3.3."
152660,전문,80,"도수치료를 받지 않았다고 단정하기 어려운 점 등 청구인이 이 사건 의원과 공모하여 미용 시술 비용을 도수치료 비용에 포함시키는 방법으로 보험금을 부풀려 보험사에 청구하였거나, 이러한 사정을 알면서도 이를 명시적 또는 묵시적으로 동의함으로써 위와 같은 범행에 가담하였다고 단정하기는 어렵고, 그 외 청구인에게 사기죄의 고의를 인정할 만한 증거가 부족하다."
152660,전문,81,"(3)따라서 피청구인은 청구인을 담당하였던 의사, 물리치료사, 직원 등을 상대로 청구인이 이 사건 의원을 방문하였을 당시 진단 내용, 보험금 청구와 관련된 상담 내용 및 이 사건 의원의 보험금 청구 관련 업무 방식, 보험금 청구 시 청구인의 가담 여부 또는 청구인이 보험금 청구의 구체적인 내용을 인식하고 있었는지 여부, 청구인이 실제로 도수치료를 받은 횟수, 청구인이 미용 시술을 받은 경위와 그 내역 등 청구인의 범행 가담 여부나 사기죄의 고의와 관련된 사실관계에 대하여 추가로 수사한 다음, 사기죄의 성립 여부를 판단하였어야 함에도 불구하고 이에 대한 수사가 미진한 상태에서 청구인에게 사기죄가 성립한다고 단정하였다."
152660,전문,82,다.소결
152660,전문,83,"결국 청구인에게 사기 혐의가 인정됨을 전제로 내려진 이 사건 기소유예처분은 자의적인 증거판단, 수사미진의 잘못에 의한 것이라고 볼 수밖에 없고, 그로 말미암아 청구인의 평등권과 행복추구권이 침해되었다."
152660,전문,84,4.결론
152660,전문,85,"그렇다면 이 사건 심판청구는 이유 있으므로 이 사건 기소유예처분을 취소하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
