결정례일련번호,구분,문장번호,내용
148679,전문,38,"저작자나 자신의 의사에 반하여 저작자로 표시된 사람의 권리를 보호하고 저작자 명의에 관한 사회 일반의 신뢰를 보호한다는 심판대상조항의 입법목적은 정당하다.또 저작자 아닌 사람을 저작자로 표시하는 행위를 금지하는 것은 입법목적 달성에 적합한 수단이다.심판대상조항은 저작자의 동의 여부에 관계없이 저작자 아닌 사람을 저작자로 표시하여 저작물을 공표하는 행위를 금지한다.저작자의 입장에서는 저명한 사람의 명의를 이용하여 저작물의 판매를 촉진하고 싶은 유인이 있을 수 있다.대중에 이름이 알려진 사람의 입장에서는 자신의 이름을 빌려주고 경제적 이익을 얻거나 저작자로서 업적을 쌓고 싶은 유혹이 있을 수 있다.이처럼 저작물이 창작되어 공표되는 단계에서 저작자 아닌 사람을 저작자로 표기하는 데 관련된 사람들의 이해관계가 일치하는 경우가 있다.따라서 저작자 표시를 사실과 달리하는 행위를 금지하지 아니하면 ‘저작자 명의에 관한 사회 일반의 신뢰’라는 공익을 심판대상조항과 같은 정도로 달성하기 어렵다.심판대상조항은 창작에 관여하지 않은 사람을 저작자로 표시하는 것을 규제할 뿐이지 그렇지 아니한 다양한 방식으로 여러 사람이 창작에 관여하거나 기여하고 이에 따라 저작자 표시를 하는 것까지 금지하는 것은 아니다.예컨대, 저작권법은 법인ㆍ단체 그 밖의 사용자의 기획 아래 법인 등의 업무에 종사하는 사람이 작성하는 ‘업무상 저작물’을 법인ㆍ단체 그 밖의 사용자 명의로 공표할 수 있도록 하고 있다(제9조)."
148679,전문,39,"또 2인 이○이 공동으로 창작한 저작물로서 각자 이바지한 부분을 분리하여 이용할 수 없는 공동저작물의 경우 공동저작자 1인이 자신의 성명을 실명이나 이명으로 표시할 것인지 아니면 전혀 표시하지 아니할 것인지 스스로 결정할 수 있다.또 저명인사가 자신의 이름을 저작물 홍보에 활용하려면 자신이 창작한 것처럼 저작자를 거짓으로 표시하는 대신 저작물을 추천하는 방식 등을 이용하면 된다.심판대상조항은 저작자 명의를 거짓으로 표시하여 문화와 관련 산업의 향상발전을 저해할 수 있는 행위를 그 규율대상으로 하고 있다.심판대상조항보다 기본권을 덜 제한하면서 저작자 명의에 관한 사회일반의 신뢰를 같은 수준으로 보호할 수 있는 다른 수단이 있다고 인정하기 어렵다.심판대상조항은 침해의 최소성도 충족한다.한편, 저작물이 가지는 학문적ㆍ문화적 중요성과 이용자에게 미치는 영향 등을 고려할 때 저작자의 표시에 관한 사회적 신뢰를 유지한다는 공익의 중요성은 매우 크다.반면에 심판대상조항으로 인하여 불이익을 입는 사람들은 저작자 표시를 사실과 달리하여 얻을 수 있는 이익을 얻지 못하는 것으로 그 불이익이 크다고 보기 어렵다.심판대상조항은 법익 균형성도 갖추었다.그렇다면 심판대상조항이 과잉금지원칙에 위배하여 표현의 자유 등을 침해한다고 볼 수 없다."
148679,전문,40,라.책임과 형벌 사이의 비례원칙 위배 여부
148679,전문,41,"저작자 명의를 사실과 달리 공표하는 행위는 저작물 이용자를 속이고 사회의 신뢰를 낮추는 행위로서 저작자의 동의가 있었는지 여부와 상관없이 사회적 비난가능성이 크다.앞서 본 것처럼 저작자 본인도 저작자 아닌 사람을 저작자로 표시하여 이익을 얻고자 하는 경우가 있을 수 있으므로, 저작자의 동의를 얻어 저작자 명의를 거짓으로 표시하는 행위가 저작자 동의 없이 한 경우보다 반드시 죄질이 가볍다고 단정할 수 없다.저작자의 동의 없이 저작자 명의를 거짓으로 공표하여 저작자의 명예를 훼손한 경우에는 저작권법 제136조 제1항에 따라 심판대상조항보다 더 무거운 법정형으로 처벌될 수 있으므로, 저작자 동의가 있는 경우와 없는 경우가 저작권법상 똑같이 취급되는 것도 아니다.이런 사정을 종합하여 보면, 심판대상조항에 해당하는 행위를 형벌로 처벌하는 것 자체가 자의적 입법권 행사라고 볼 수 없다.한편, 심판대상조항의 법정형은 1년 이하의 징역 또는 1천만 원 이하의 벌금으로 형의 아래쪽 한계는 없다.따라서 심판대상조항에 해당하는 행위 중 보호법익 침해가 가볍거나 죄질이 무겁지 않은 경우에는 법원이 양형에서 고려하여 책임에 맞는 가벼운 형을 선고할 수 있다.저작자의 동의를 받았다는 사정을 법관이 양형에서 고려할 수도 있다.그렇다면 심판대상조항이 책임과 형벌 사이의 비례원칙을 위반하였다고 보기 어렵다."
148679,전문,42,5.결론
148679,전문,43,"심판대상조항은 헌법에 위반되지 아니하므로, 관여 재판관들의 일치된 의견으로 주문과 같이 결정한다."
148679,전문,44,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○ 유○
148679,참조조문,45,"헌법 제10조, 제13조 제1항, 제21조 제1항, 제37조 제2항"
148679,참조조문,46,저작권법(2009.4.22.
148679,참조조문,47,"법률 제9625호로 개정된 것)제1조, 제9조, 제136조 제2항 제1호"
148679,참조조문,48,저작권법(2011.12.2.
148679,참조조문,49,법률 제11110호로 개정된 것)제140조
148679,참조판례,50,나.대법원 2017.10.26.
148679,참조판례,51,선고 2016도16031 판결
148679,심판대상조문,52,저작권법(2011.12.2.
148679,심판대상조문,53,법률 제11110호로 개정된 것)제137조 제1항 제1호
