법령일련번호,MST,구분,문장번호,내용
013564,210189,조문,76,제13조(차입금) 박물관은 운영을 위하여 필요한 경우에는 국토교통부장관의 승인을 받아 자금을 차입할 수 있다.
013564,210189,조문,77,제14조(후원회)
013564,210189,항,78,① 박물관은 그 원활한 운영을 위하여 필요한 지원을 하는 회원으로 구성된 후원회를 둘 수 있다.
013564,210189,항,79,② 후원회는 회원으로부터 후원금을 받거나 박물관에 필요한 물품을 모집할 수 있다.
013564,210189,항,80,③ 후원회는 제2항에 따라 받은 후원금이나 모집한 물품을 국토교통부장관이 정하는 바에 따라 박물관에 인계하여야 한다.
013564,210189,항,81,④ 후원회의 구성 및 운영 등에 필요한 사항은 대통령령으로 정한다.
013564,210189,조문,82,제15조(박물관자료의 위탁·관리)
013564,210189,항,83,① 국가는 박물관의 설립 당시 국토교통부장관이 관리하던 국가 소유 박물관자료의 전문적인 보존·연구를 위하여 「물품관리법」에도 불구하고 그 관리를 위탁할 수 있다.
013564,210189,항,84,② 박물관이 소유하거나 제1항에 따라 국가로부터 관리 위탁을 받은 박물관자료를 관리하는 업무를 수행하는 임직원은 박물관자료의 관리에 관한 법령 및 관련 규정을 준수하는 것 외에 선량한 관리자의 주의로써 업무를 수행하여야 한다.
013564,210189,조문,85,제16조(자료제공의 요청) 관장은 관계 행정기관·교육기관·연구단체 또는 그 밖의 관계인에 대하여 항공문화 및 항공산업 관련 자료의 열람·복사·대여 또는 위탁전시 등을 요청할 수 있다.
013564,210189,조문,86,제17조(공무원 등의 파견요청)
013564,210189,항,87,① 관장은 그 업무를 수행하기 위하여 특히 필요한 때에는 국토교통부장관의 승인을 받아 관계 행정기관 또는 교육기관의 장에게 소속 공무원 등의 파견을 요청할 수 있다.
013564,210189,항,88,② 제1항에 따라 공무원 등의 파견요청을 받은 관계 행정기관 또는 교육기관의 장은 소속 직원을 박물관에 파견할 수 있다.
013564,210189,조문,89,제18조(감독)
013564,210189,항,90,"① 국토교통부장관은 박물관을 지도·감독하고, 필요하다고 인정하는 때에는 박물관에 대하여 그 사업에 관한 권고 또는 명령을 할 수 있다."
013564,210189,항,91,"② 국토교통부장관은 대통령령으로 정하는 기준과 절차 등에 따라 박물관에 대한 운영평가를 하고, 그 결과에 따라 필요한 조치를 마련하여야 한다."
013564,210189,항,92,③ 국토교통부장관은 필요하다고 인정하는 때에는 박물관에 대하여 그 업무·회계 및 재산에 관한 사항을 보고하게 하거나 검사할 수 있다.
013564,210189,조문,93,제19조(주변경관의 보존) 지방자치단체의 장은 조례로 정하는 범위에 있는 박물관 주변지역에 「건축법」 제11조에 따른 건축허가를 하려면 주변경관 보존을 위하여 적절한 조치를 하여야 한다.
013564,210189,조문,94,제20조(비밀엄수의무) 박물관의 임직원이나 임직원으로 재직하였던 사람은 그 직무상 알게 된 비밀을 누설하거나 비밀을 이용하여 재물이나 재산상 이익을 취득해서는 아니 된다.
013564,210189,조문,95,제21조(유사명칭의 사용금지) 이 법에 따른 국립항공박물관이 아닌 자는 국립항공박물관 또는 이와 유사한 명칭을 사용하지 못한다.
013564,210189,조문,96,제22조(준용) 박물관에 관하여 이 법에서 규정하지 아니한 사항은 「민법」 중 재단법인에 관한 규정을 준용한다.
013564,210189,조문,97,제23조(벌칙 적용에서 공무원 의제) 박물관의 임직원은 「형법」 제129조부터 제132조까지의 규정을 적용할 때에는 공무원으로 본다.
013564,210189,조문,98,제24조(벌칙) 제20조를 위반하여 직무상 알게 된 비밀을 누설하거나 비밀을 이용하여 재물이나 재산상 이익을 취득한 사람은 2년 이하의 징역 또는 2천만원 이하의 벌금에 처한다.
013564,210189,조문,99,제25조(과태료)
013564,210189,항,100,① 제21조를 위반하여 국립항공박물관 또는 이와 유사한 명칭을 사용한 자에게는 500만원 이하의 과태료를 부과한다.
013564,210189,항,101,② 제1항에 따른 과태료는 대통령령으로 정하는 바에 따라 국토교통부장관이 부과·징수한다.
