법령일련번호,MST,구분,문장번호,내용
000980,245245,조문,25,제2장 경비업의 허가 등
000980,245245,조문,26,제4조(경비업의 허가)
000980,245245,항,27,①경비업을 영위하고자 하는 법인은 도급받아 행하고자 하는 경비업무를 특정하여 그 법인의 주사무소의 소재지를 관할하는 시ㆍ도경찰청장의 허가를 받아야 한다. 도급받아 행하고자 하는 경비업무를 변경하는 경우에도 또한 같다. <개정 2020.12.22>
000980,245245,항,28,"② 제1항에 따른 허가를 받으려는 법인은 다음 각 호의 요건을 갖추어야 한다. <개정 2013.6.7, 2022.11.15>"
000980,245245,호,29,1. 대통령령으로 정하는 1억원 이상의 자본금의 보유
000980,245245,호,30,2. 다음 각 목의 경비인력 요건
000980,245245,목,31,가. 시설경비업무: 경비원 10명 이상 및 경비지도사 1명 이상
000980,245245,목,32,나. 시설경비업무 외의 경비업무: 대통령령으로 정하는 경비 인력
000980,245245,호,33,3. 제2호의 경비인력을 교육할 수 있는 교육장을 포함하여 대통령령으로 정하는 시설과 장비의 보유
000980,245245,호,34,4. 그 밖에 경비업무 수행을 위하여 대통령령으로 정하는 사항
000980,245245,항,35,③제1항의 규정에 의하여 경비업의 허가를 받은 법인은 다음 각호의 1에 해당하는 때에는 시ㆍ도경찰청장에게 신고하여야 한다. <개정 2020.12.22>
000980,245245,호,36,1. 영업을 폐업하거나 휴업한 때
000980,245245,호,37,2. 법인의 명칭이나 대표자ㆍ임원을 변경한 때
000980,245245,호,38,3. 법인의 주사무소나 출장소를 신설ㆍ이전 또는 폐지한 때
000980,245245,호,39,4. 기계경비업무의 수행을 위한 관제시설을 신설ㆍ이전 또는 폐지한 때
000980,245245,호,40,5. 특수경비업무를 개시하거나 종료한 때
000980,245245,호,41,6. 그 밖에 대통령령이 정하는 중요사항을 변경한 때
000980,245245,항,42,"④제1항 및 제3항의 규정에 의한 허가 또는 신고의 절차, 신고의 기한 등 허가 및 신고에 관하여 필요한 사항은 대통령령으로 정한다."
000980,245245,조문,43,제4조의2(허가의 제한)
000980,245245,항,44,① 누구든지 제4조제1항에 따른 허가를 받은 경비업체와 동일한 명칭으로 경비업 허가를 받을 수 없다.
000980,245245,항,45,② 제19조제1항제2호 및 제7호의 사유로 경비업체의 허가가 취소된 경우 허가가 취소된 날부터 10년이 지나지 아니한 때에는 누구든지 허가가 취소된 경비업체와 동일한 명칭으로 제4조제1항에 따른 허가를 받을 수 없다.
000980,245245,항,46,③ 제19조제1항제2호 및 제7호의 사유로 허가가 취소된 법인은 법인명 또는 임원의 변경에도 불구하고 허가가 취소된 날부터 5년이 지나지 아니한 때에는 제4조제1항에 따른 허가를 받을 수 없다.
000980,245245,조문,47,"제5조(임원의 결격사유) 다음 각 호의 어느 하나에 해당하는 자는 경비업을 영위하는 법인(제4호에 해당하는 자의 경우에는 특수경비업무를 수행하는 법인을 말하고, 제5호에 해당하는 자의 경우에는 허가취소사유에 해당하는 경비업무와 동종의 경비업무를 수행하는 법인을 말한다)의 임원이 될 수 없다. <개정 2008.2.29, 2013.6.7, 2014.12.30, 2021.1.12>"
000980,245245,항,48,
000980,245245,호,49,1. 피성년후견인
000980,245245,호,50,2. 파산선고를 받고 복권되지 아니한 자
000980,245245,호,51,3. 금고 이상의 형의 선고를 받고 그 형이 실효되지 아니한 자
000980,245245,호,52,4. 이 법 또는 「대통령 등의 경호에 관한 법률」에 위반하여 벌금형의 선고를 받고 3년이 지나지 아니한 자
000980,245245,호,53,5. 이 법(제19조제1항제2호 및 제7호는 제외한다) 또는 이 법에 의한 명령에 위반하여 허가가 취소된 법인의 허가취소 당시의 임원이었던 자로서 그 취소 후 3년이 지나지 아니한 자
000980,245245,호,54,6. 제19조제1항제2호 및 제7호의 사유로 허가가 취소된 법인의 허가취소 당시의 임원이었던 자로서 허가가 취소된 날부터 5년이 지나지 아니한 자
000980,245245,조문,55,제6조(허가의 유효기간 등)
000980,245245,항,56,①제4조제1항의 규정에 의한 경비업 허가의 유효기간은 허가받은 날부터 5년으로 한다.
000980,245245,항,57,"②제1항의 규정에 의한 유효기간이 만료된 후 계속하여 경비업을 하고자 하는 법인은 행정안전부령으로 정하는 바에 따라 갱신허가를 받아야 한다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26>"
000980,245245,조문,58,제7조(경비업자의 의무)
000980,245245,항,59,"①경비업자는 경비대상시설의 소유자 또는 관리자(이하 ""시설주""라 한다)의 관리권의 범위안에서 경비업무를 수행하여야 하며, 다른 사람의 자유와 권리를 침해하거나 그의 정당한 활동에 간섭하여서는 아니된다."
000980,245245,항,60,"②경비업자는 경비업무를 성실하게 수행하여야 하고, 도급을 의뢰받은 경비업무가 위법 또는 부당한 것일 때에는 이를 거부하여야 한다."
000980,245245,항,61,③경비업자는 불공정한 계약으로 경비원의 권익을 침해하거나 경비업의 건전한 육성과 발전을 해치는 행위를 하여서는 아니된다.
000980,245245,항,62,④경비업자의 임ㆍ직원이거나 임ㆍ직원이었던 자는 다른 법률에 특별한 규정이 있는 경우를 제외하고는 그 직무상 알게 된 비밀을 누설하거나 다른 사람에게 제공하여 이용하도록 하는 등 부당한 목적을 위하여 사용하여서는 아니된다.
000980,245245,항,63,⑤경비업자는 허가받은 경비업무외의 업무에 경비원을 종사하게 하여서는 아니된다.
000980,245245,항,64,"⑥ 경비업자는 집단민원현장에 경비원을 배치하는 때에는 경비지도사를 선임하고 그 장소에 배치하여 행정안전부령으로 정하는 바에 따라 경비원을 지도ㆍ감독하게 하여야 한다. <신설 2013.6.7, 2014.11.19, 2017.7.26>"
000980,245245,항,65,"⑦특수경비업무를 수행하는 경비업자(이하 ""특수경비업자""라 한다)는 제4조제3항제5호의 규정에 의한 특수경비업무의 개시신고를 하는 때에는 국가중요시설에 대한 특수경비업무의 수행이 중단되는 경우 시설주의 동의를 얻어 다른 특수경비업자중에서 경비업무를 대행할 자(이하 ""경비대행업자""라 한다)를 지정하여 허가관청에 신고하여야 한다. 경비대행업자의 지정을 변경하는 경우에도 또한 같다. <개정 2013.6.7>"
000980,245245,항,66,"⑧특수경비업자는 국가중요시설에 대한 특수경비업무를 중단하게 되는 경우에는 미리 이를 제7항의 규정에 의한 경비대행업자에게 통보하여야 하며, 경비대행업자는 통보받은 즉시 그 경비업무를 인수하여야 한다. 이 경우 제7항의 규정은 경비대행업자에 대하여 이를 준용한다. <개정 2013.6.7, 2014.12.30>"
000980,245245,항,67,"⑨특수경비업자는 이 법에 의한 경비업과 경비장비의 제조ㆍ설비ㆍ판매업, 네트워크를 활용한 정보산업, 시설물 유지관리업 및 경비원 교육업 등 대통령령이 정하는 경비관련업외의 영업을 하여서는 아니된다. <개정 2002.12.18, 2013.6.7>"
000980,245245,조문,68,제7조의2(경비업무 도급인 등의 의무)
000980,245245,항,69,① 누구든지 제4조제1항에 따른 허가를 받지 아니한 자에게 경비업무를 도급하여서는 아니 된다.
000980,245245,항,70,"② 누구든지 집단민원현장에 경비인력을 20명 이상 배치하려고 할 때에는 그 경비인력을 직접 고용하여서는 아니 되고, 경비업자에게 경비업무를 도급하여야 한다. 다만, 시설주 등이 집단민원현장 발생 3개월 전까지 직접 고용하여 경비업무를 수행하는 피고용인의 경우에는 그러하지 아니하다."
000980,245245,항,71,③ 제1항 및 제2항에 따라 경비업무를 도급하는 자는 그 경비업무를 수급한 경비업자의 경비원 채용 시 무자격자나 부적격자 등을 채용하도록 관여하거나 영향력을 행사해서는 아니 된다. <신설 2015.7.20>
000980,245245,항,72,④ 제3항에 따른 무자격자 및 부적격자의 구체적인 범위 등은 대통령령으로 정한다. <신설 2015.7.20>
000980,245245,조문,73,제3장 기계경비업무
000980,245245,조문,74,"제8조(대응체제) 기계경비업무를 수행하는 경비업자(이하 ""기계경비업자""라 한다)는 경비대상시설에 관한 경보를 수신한 때에는 신속하게 그 사실을 확인하는 등 필요한 대응조치를 취하여야 하며, 이를 위한 대응체제를 갖추어야 한다."
000980,245245,조문,75,제9조(오경보의 방지 등)
000980,245245,항,76,"①기계경비업자는 경비계약을 체결하는 때에는 오경보를 막기 위하여 계약상대방에게 기기사용요령 및 기계경비운영체계 등에 관하여 설명하여야 하며, 각종 기기가 오작동되지 아니하도록 관리하여야 한다."
000980,245245,항,77,②기계경비업자는 대응조치 등 업무의 원활한 운영과 개선을 위하여 대통령령이 정하는 바에 따라 관련 서류를 작성ㆍ비치하여야 한다.
000980,245245,조문,78,제4장 경비지도사 및 경비원
000980,245245,조문,79,제10조(경비지도사 및 경비원의 결격사유)
000980,245245,항,80,"①다음 각 호의 어느 하나에 해당하는 자는 경비지도사 또는 일반경비원이 될 수 없다. <개정 2013.6.7, 2014.12.30, 2021.1.12>"
000980,245245,호,81,1. 18세 미만인 사람 또는 피성년후견인
000980,245245,호,82,2. 파산선고를 받고 복권되지 아니한 자
000980,245245,호,83,3. 금고 이상의 실형의 선고를 받고 그 집행이 종료(집행이 종료된 것으로 보는 경우를 포함한다)되거나 집행이 면제된 날부터 5년이 지나지 아니한 자
000980,245245,호,84,4. 금고 이상의 형의 집행유예선고를 받고 그 유예기간중에 있는 자
000980,245245,호,85,5. 다음 각 목의 어느 하나에 해당하는 죄를 범하여 벌금형을 선고받은 날부터 10년이 지나지 아니하거나 금고 이상의 형을 선고받고 그 집행이 종료된(종료된 것으로 보는 경우를 포함한다) 날 또는 집행이 유예ㆍ면제된 날부터 10년이 지나지 아니한 자
000980,245245,목,86,가. 「형법」 제114조의 죄
000980,245245,목,87,나. 「폭력행위 등 처벌에 관한 법률」 제4조의 죄
000980,245245,목,88,"다. 「형법」 제297조, 제297조의2, 제298조부터 제301조까지, 제301조의2, 제302조, 제303조, 제305조, 제305조의2의 죄"
000980,245245,목,89,라. 「성폭력범죄의 처벌 등에 관한 특례법」 제3조부터 제11조까지 및 제15조(제3조부터 제9조까지의 미수범만 해당한다)의 죄
000980,245245,목,90,마. 「아동ㆍ청소년의 성보호에 관한 법률」 제7조 및 제8조의 죄
000980,245245,목,91,바. 다목부터 마목까지의 죄로서 다른 법률에 따라 가중처벌되는 죄
000980,245245,호,92,6. 다음 각 목의 어느 하나에 해당하는 죄를 범하여 벌금형을 선고받은 날부터 5년이 지나지 아니하거나 금고 이상의 형을 선고받고 그 집행이 유예된 날부터 5년이 지나지 아니한 자
000980,245245,목,93,"가. 「형법」 제329조부터 제331조까지, 제331조의2 및 제332조부터 제343조까지의 죄"
000980,245245,목,94,나. 가목의 죄로서 다른 법률에 따라 가중처벌되는 죄
000980,245245,목,95,다. 삭제 <2014.12.30>
000980,245245,목,96,라. 삭제 <2014.12.30>
000980,245245,호,97,7. 제5호 다목부터 바목까지의 어느 하나에 해당하는 죄를 범하여 치료감호를 선고받고 그 집행이 종료된 날 또는 집행이 면제된 날부터 10년이 지나지 아니한 자 또는 제6호 각 목의 어느 하나에 해당하는 죄를 범하여 치료감호를 선고받고 그 집행이 면제된 날부터 5년이 지나지 아니한 자
000980,245245,호,98,8. 이 법이나 이 법에 따른 명령을 위반하여 벌금형을 선고받은 날부터 5년이 지나지 아니하거나 금고 이상의 형을 선고받고 그 집행이 유예된 날부터 5년이 지나지 아니한 자
000980,245245,항,99,"②다음 각 호의 어느 하나에 해당하는 자는 특수경비원이 될 수 없다. <개정 2008.2.29, 2009.4.1, 2013.3.23, 2013.6.7, 2014.11.19, 2014.12.30, 2017.7.26, 2021.1.12>"
000980,245245,호,100,1. 18세 미만이거나 60세 이상인 사람 또는 피성년후견인
000980,245245,호,101,"2. 심신상실자, 알코올 중독자 등 대통령령으로 정하는 정신적 제약이 있는 자"
000980,245245,호,102,3. 제1항제2호부터 제8호까지의 어느 하나에 해당하는 자
000980,245245,호,103,4. 금고 이상의 형의 선고유예를 받고 그 유예기간중에 있는 자
000980,245245,호,104,5. 행정안전부령으로 정하는 신체조건에 미달되는 자
000980,245245,항,105,③경비업자는 제1항 각호 또는 제2항 각호의 결격사유에 해당하는 자를 경비지도사 또는 경비원으로 채용 또는 근무하게 하여서는 아니된다.
000980,245245,조문,106,"제10조의2(특수경비원의 당연 퇴직) 특수경비원이 제10조제2항에 따른 결격사유에 해당하게 될 때에는 당연 퇴직된다. 다만, 제10조제2항제1호는 나이가 60세가 되어 퇴직하는 경우에는 60세가 된 날이 1월부터 6월 사이에 있으면 6월 30일에, 7월부터 12월 사이에 있으면 12월 31일에 각각 당연 퇴직되고, 제10조제2항제3호 중 제10조제1항제2호는 파산선고를 받은 사람으로서 「채무자 회생 및 파산에 관한 법률」에 따라 신청기한 내에 면책신청을 하지 아니하였거나 면책불허가 결정 또는 면책 취소가 확정된 경우만 해당하며, 제10조제2항제4호는 「성폭력범죄의 처벌 등에 관한 특례법」 제2조, 「아동ㆍ청소년의 성보호에 관한 법률」 제2조제2호 및 직무와 관련하여 「형법」 제355조 또는 제356조에 규정된 죄를 범한 사람으로서 금고 이상의 형의 선고유예를 받은 경우만 해당한다."
000980,245245,조문,107,제11조(경비지도사의 시험 등)
000980,245245,항,108,"①경비지도사는 제10조제1항 각호의 1에 해당하지 아니하는 자로서 경찰청장이 시행하는 경비지도사시험에 합격하고 행정안전부령으로 정하는 교육을 받은 자이어야 한다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26>"
000980,245245,항,109,"②경찰청장은 제1항의 규정에 의한 교육을 받은 자에게 행정안전부령으로 정하는 바에 따라 경비지도사자격증을 교부하여야 한다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26>"
000980,245245,항,110,"③경비지도사시험은 매년 1회 이상 시행하며, 시험과목, 시험공고, 시험의 일부가 면제되는 자의 범위 그 밖에 경비지도사시험에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2017.10.24>"
000980,245245,조문,111,제12조(경비지도사의 선임 등)
000980,245245,항,112,①경비업자는 대통령령이 정하는 바에 따라 경비지도사를 선임하여야 한다.
000980,245245,항,113,②제1항의 규정에 의하여 선임된 경비지도사의 직무는 다음과 같다. <개정 2013.6.7>
000980,245245,호,114,1. 경비원의 지도ㆍ감독ㆍ교육에 관한 계획의 수립ㆍ실시 및 그 기록의 유지
000980,245245,호,115,2. 경비현장에 배치된 경비원에 대한 순회점검 및 감독
000980,245245,호,116,3. 경찰기관 및 소방기관과의 연락방법에 대한 지도
000980,245245,호,117,4. 집단민원현장에 배치된 경비원에 대한 지도ㆍ감독
000980,245245,호,118,5. 그 밖에 대통령령이 정하는 직무
000980,245245,항,119,③선임된 경비지도사는 제2항 각호의 규정에 의한 직무를 대통령령이 정하는 바에 따라 성실하게 수행하여야 한다.
000980,245245,조문,120,제13조(경비원의 교육 등)
000980,245245,항,121,"①경비업자는 경비업무를 적정하게 실시하기 위하여 경비원으로 하여금 대통령령으로 정하는 바에 따라 경비원 신임교육 및 직무교육을 받게 하여야 한다. 다만, 경비업자는 대통령령으로 정하는 경력 또는 자격을 갖춘 일반경비원을 신임교육 대상에서 제외할 수 있다. <개정 2013.6.7, 2016.1.26>"
000980,245245,항,122,② 경비원이 되려는 사람은 대통령령으로 정하는 교육기관에서 미리 일반경비원 신임교육을 받을 수 있다. <신설 2016.1.26>
000980,245245,항,123,"③ 특수경비업자는 대통령령으로 정하는 바에 따라 특수경비원으로 하여금 특수경비원 신임교육과 정기적인 직무교육을 받게 하여야 하고, 특수경비원 신임교육을 받지 아니한 자를 특수경비업무에 종사하게 하여서는 아니 된다. <개정 2013.6.7, 2016.1.26>"
000980,245245,항,124,④제3항에 의한 특수경비원의 교육시 관할경찰서 소속 경찰공무원이 교육기관에 입회하여 대통령령이 정하는 바에 따라 지도ㆍ감독하여야 한다. <개정 2016.1.26>
000980,245245,조문,125,제14조(특수경비원의 직무 및 무기사용 등)
000980,245245,항,126,"①특수경비업자는 특수경비원으로 하여금 배치된 경비구역안에서 관할 경찰서장 및 공항경찰대장 등 국가중요시설의 경비책임자(이하 ""관할 경찰관서장""이라 한다)와 국가중요시설의 시설주의 감독을 받아 시설을 경비하고 도난ㆍ화재 그 밖의 위험의 발생을 방지하는 업무를 수행하게 하여야 한다."
000980,245245,항,127,②특수경비원은 국가중요시설에 대한 경비업무 수행중 국가중요시설의 정상적인 운영을 해치는 장해를 일으켜서는 아니된다.
000980,245245,항,128,"③시ㆍ도경찰청장은 국가중요시설에 대한 경비업무의 수행을 위하여 필요하다고 인정하는 때에는 시설주의 신청에 의하여 무기를 구입한다. 이 경우 시설주는 그 무기의 구입대금을 지불하고, 구입한 무기를 국가에 기부채납하여야 한다. <개정 2020.12.22>"
000980,245245,항,129,"④시ㆍ도경찰청장은 국가중요시설에 대한 경비업무의 수행을 위하여 필요하다고 인정하는 때에는 관할경찰관서장으로 하여금 시설주의 신청에 의하여 시설주로부터 국가에 기부채납된 무기를 대여하게 하고, 시설주는 이를 특수경비원으로 하여금 휴대하게 할 수 있다. 이 경우 특수경비원은 정당한 사유없이 무기를 소지하고 배치된 경비구역을 벗어나서는 아니된다. <개정 2020.12.22>"
000980,245245,항,130,"⑤시설주가 제4항의 규정에 의하여 대여받은 무기에 대하여 시설주 및 관할 경찰관서장은 무기의 관리책임을 지고, 관할 경찰관서장은 시설주 및 특수경비원의 무기관리상황을 대통령령이 정하는 바에 따라 지도ㆍ감독하여야 한다. <개정 2014.12.30>"
000980,245245,항,131,⑥관할 경찰관서장은 무기의 적정한 관리를 위하여 제4항의 규정에 의하여 무기를 대여받은 시설주에 대하여 필요한 명령을 발할 수 있다. <개정 2014.12.30>
000980,245245,항,132,"⑦시설주로부터 무기의 관리를 위하여 지정받은 책임자(이하 ""관리책임자""라 한다)는 다음 각호에 의하여 이를 관리하여야 한다."
000980,245245,호,133,1. 무기출납부 및 무기장비운영카드를 비치ㆍ기록하여야 한다.
000980,245245,호,134,2. 무기는 관리책임자가 직접 지급ㆍ회수하여야 한다.
000980,245245,항,135,"⑧특수경비원은 국가중요시설의 경비를 위하여 무기를 사용하지 아니하고는 다른 수단이 없다고 인정되는 때에는 필요한 한도안에서 무기를 사용할 수 있다. 다만, 다음 각호의 1에 해당하는 때를 제외하고는 사람에게 위해를 끼쳐서는 아니된다."
000980,245245,호,136,1. 무기 또는 폭발물을 소지하고 국가중요시설에 침입한 자가 특수경비원으로부터 3회 이상 투기(投棄) 또는 투항(投降)을 요구받고도 이에 불응하면서 계속 항거하는 경우 이를 억제하기 위하여 무기를 사용하지 아니하고는 다른 수단이 없다고 인정되는 때
000980,245245,호,137,2. 국가중요시설에 침입한 무장간첩이 특수경비원으로부터 투항(投降)을 요구받고도 이에 불응한 때
000980,245245,항,138,"⑨특수경비원의 무기휴대, 무기종류, 그 사용기준 및 안전검사의 기준 등에 관하여 필요한 사항은 대통령령으로 정한다."
000980,245245,조문,139,제15조(특수경비원의 의무)
000980,245245,항,140,①특수경비원은 직무를 수행함에 있어 시설주ㆍ관할 경찰관서장 및 소속상사의 직무상 명령에 복종하여야 한다.
000980,245245,항,141,②특수경비원은 소속상사의 허가 또는 정당한 사유없이 경비구역을 벗어나서는 아니된다.
000980,245245,항,142,③특수경비원은 파업ㆍ태업 그 밖에 경비업무의 정상적인 운영을 저해하는 일체의 쟁의행위를 하여서는 아니된다.
000980,245245,항,143,④특수경비원이 무기를 휴대하고 경비업무를 수행하는 때에는 다음 각호의 1에 정하는 무기의 안전사용수칙을 지켜야 한다.
000980,245245,호,144,"1. 특수경비원은 사람을 향하여 권총 또는 소총을 발사하고자 하는 때에는 미리 구두 또는 공포탄에 의한 사격으로 상대방에게 경고하여야 한다. 다만, 다음 각목의 1에 해당하는 경우로서 부득이한 때에는 경고하지 아니할 수 있다."
000980,245245,목,145,가. 특수경비원을 급습하거나 타인의 생명ㆍ신체에 대한 중대한 위험을 야기하는 범행이 목전에 실행되고 있는 등 상황이 급박하여 경고할 시간적 여유가 없는 경우
000980,245245,목,146,나. 인질ㆍ간첩 또는 테러사건에 있어서 은밀히 작전을 수행하는 경우
000980,245245,호,147,"2. 특수경비원은 무기를 사용하는 경우에 있어서 범죄와 무관한 다중의 생명ㆍ신체에 위해를 가할 우려가 있는 때에는 이를 사용하여서는 아니된다. 다만, 무기를 사용하지 아니하고는 타인 또는 특수경비원의 생명ㆍ신체에 대한 중대한 위협을 방지할 수 없다고 인정되는 때에는 필요한 최소한의 범위 안에서 이를 사용할 수 있다."
000980,245245,호,148,3. 특수경비원은 총기 또는 폭발물을 가지고 대항하는 경우를 제외하고는 14세 미만의 자 또는 임산부에 대하여는 권총 또는 소총을 발사하여서는 아니된다.
000980,245245,조문,149,제15조의2(경비원 등의 의무)
000980,245245,항,150,①경비원은 직무를 수행함에 있어 타인에게 위력을 과시하거나 물리력을 행사하는 등 경비업무의 범위를 벗어난 행위를 하여서는 아니된다.
000980,245245,항,151,②누구든지 경비원으로 하여금 경비업무의 범위를 벗어난 행위를 하게 하여서는 아니된다.
000980,245245,조문,152,제16조(경비원의 복장 등)
000980,245245,항,153,"① 경비업자는 경찰공무원 또는 군인의 제복과 색상 및 디자인 등이 명확히 구별되는 소속 경비원의 복장을 정하고 이를 확인할 수 있는 사진을 첨부하여 주된 사무소를 관할하는 시ㆍ도경찰청장에게 행정안전부령으로 정하는 바에 따라 신고하여야 한다. <개정 2014.11.19, 2017.7.26, 2020.12.22>"
000980,245245,항,154,"② 경비업자는 경비업무 수행 시 경비원에게 소속 경비업체를 표시한 이름표를 부착하도록 하고, 제1항에 따라 신고된 동일한 복장을 착용하게 하여야 하며, 복장에 소속 회사를 오인할 수 있는 표시를 하거나 다른 회사의 복장을 착용하게 하여서는 아니 된다. 다만, 집단민원현장이 아닌 곳에서 신변보호업무를 수행하는 경우 또는 경비업무의 성격상 부득이한 사유가 있어 관할 경찰관서장이 허용하는 경우에는 그러하지 아니하다."
000980,245245,항,155,③ 시ㆍ도경찰청장은 제1항에 따라 제출받은 사진을 검토한 후 경비업자에게 복장 변경 등에 대한 시정명령을 할 수 있다. <개정 2020.12.22>
000980,245245,항,156,"④ 제3항에 따른 시정명령을 받은 경비업자는 이를 이행하여야 하고, 시ㆍ도경찰청장에게 행정안전부령으로 정하는 바에 따라 이행보고를 하여야 한다. <개정 2014.11.19, 2017.7.26, 2020.12.22>"
000980,245245,항,157,"⑤ 그 밖에 경비원의 복장 등에 필요한 사항은 행정안전부령으로 정한다. <개정 2014.11.19, 2017.7.26>"
000980,245245,조문,158,제16조의2(경비원의 장비 등)
000980,245245,항,159,"① 경비원이 휴대할 수 있는 장비의 종류는 경적ㆍ단봉ㆍ분사기 등 행정안전부령으로 정하되, 근무 중에만 이를 휴대할 수 있다. <개정 2014.11.19, 2017.7.26>"
000980,245245,항,160,② 경비업자가 경비원으로 하여금 분사기를 휴대하여 직무를 수행하게 하는 경우에는 「총포ㆍ도검ㆍ화약류 등 단속법」에 따라 미리 분사기의 소지허가를 받아야 한다.
000980,245245,항,161,③ 누구든지 제1항의 장비를 임의로 개조하여 통상의 용법과 달리 사용함으로써 다른 사람의 생명ㆍ신체에 위해를 가하여서는 아니 된다.
000980,245245,항,162,④ 경비원은 경비업무를 위하여 필요하다고 인정되는 상당한 이유가 있을 때에는 필요한 최소한도에서 제1항의 장비를 사용할 수 있다.
000980,245245,항,163,"⑤ 그 밖에 경비원의 장비 등에 관하여 필요한 사항은 행정안전부령으로 정한다. <개정 2014.11.19, 2017.7.26>"
000980,245245,조문,164,제16조의3(출동차량 등)
000980,245245,항,165,① 경비업자는 출동차량 등의 도색 및 표지를 경찰차량 및 군차량과 명확히 구별될 수 있게 하여야 한다.
000980,245245,항,166,"② 경비업자는 출동차량 등의 도색 및 표지를 정하고 이를 확인할 수 있는 사진을 첨부하여 주된 사무소를 관할하는 시ㆍ도경찰청장에게 행정안전부령으로 정하는 바에 따라 신고하여야 한다. <개정 2014.11.19, 2017.7.26, 2020.12.22>"
000980,245245,항,167,③ 시ㆍ도경찰청장은 제2항에 따라 제출받은 사진을 검토한 후 경비업자에게 도색 및 표지 변경 등에 대한 시정명령을 할 수 있다. <개정 2020.12.22>
000980,245245,항,168,"④ 제3항에 따른 시정명령을 받은 경비업자는 이를 이행하여야 하고, 시ㆍ도경찰청장에게 행정안전부령으로 정하는 바에 따라 이행보고를 하여야 한다. <개정 2014.11.19, 2017.7.26, 2020.12.22>"
000980,245245,항,169,"⑤ 그 밖에 출동차량 등에 필요한 사항은 행정안전부령으로 정한다. <개정 2014.11.19, 2017.7.26>"
000980,245245,조문,170,제17조(결격사유 확인을 위한 범죄경력조회 등)
