법령일련번호,MST,구분,문장번호,내용
012493,225163,호,50,4. 사업계획 및 예산·결산에 관한 사항
012493,225163,호,51,5. 주요 재산의 취득과 처분에 관한 사항
012493,225163,호,52,6. 원장이 필요하다고 인정하여 이사회의 심의·의결을 요청하는 사항
012493,225163,호,53,7. 그 밖에 인증원 운영에 관한 중요 사항
012493,225163,항,54,② 이사회는 원장을 포함한 이사로 구성한다.
012493,225163,항,55,"③ 원장은 이사회를 소집하고 그 의장이 되며, 원장이 부득이한 사유로 그 직무를 수행할 수 없을 때에는 정관으로 정하는 바에 따라 다른 이사가 그 직무를 대행한다."
012493,225163,항,56,④ 감사는 이사회에 출석하여 의견을 진술할 수 있다.
012493,225163,항,57,⑤ 이사회의 운영에 필요한 사항은 정관으로 정한다.
012493,225163,조문,58,제9조(직원의 임면) 인증원의 직원은 정관으로 정하는 바에 따라 원장이 임면(任免)한다.
012493,225163,조문,59,제10조(운영 재원) 인증원은 정부의 보조금과 그 밖의 수입금으로 운영한다.
012493,225163,조문,60,제11조(보조금) 정부는 인증원의 사업과 운영에 드는 경비의 전부 또는 일부를 예산의 범위에서 보조할 수 있다.
012493,225163,조문,61,제12조(사업연도) 인증원의 사업연도는 정부의 회계연도에 따른다.
012493,225163,조문,62,제13조(사업계획서 등의 제출)
012493,225163,항,63,① 인증원은 대통령령으로 정하는 바에 따라 매 사업연도가 시작되기 전에 사업계획서와 예산서를 작성하여 식품의약품안전처장의 승인을 받아야 한다. 이를 변경하려는 경우에도 또한 같다.
012493,225163,항,64,② 인증원은 대통령령으로 정하는 바에 따라 매 사업연도의 사업실적과 결산서를 작성하여 식품의약품안전처장의 승인을 받아야 한다.
012493,225163,조문,65,제14조(지도·감독 등)
012493,225163,항,66,"① 식품의약품안전처장은 인증원에 대하여 감독상 필요할 때에는 그 업무에 관한 사항을 보고하게 하거나 자료의 제출, 그 밖에 필요한 명령을 할 수 있고, 소속 공무원으로 하여금 그 사무소에 출입하여 장부·서류 등을 검사하게 할 수 있다."
012493,225163,항,67,② 식품의약품안전처장은 제1항에 따라 보고 또는 자료를 받거나 검사를 한 결과 위법·부당한 사실이 있으면 인증원에 시정을 명하거나 그 밖에 필요한 조치를 할 수 있다.
012493,225163,항,68,③ 제1항에 따라 출입·검사를 하는 공무원은 그 권한을 표시하는 증표를 지니고 이를 관계인에게 보여주어야 한다.
012493,225163,항,69,④ 제1항부터 제3항까지에서 규정한 사항 외에 인증원에 대한 지도·감독에 필요한 세부 사항은 대통령령으로 정한다.
012493,225163,조문,70,제15조(비밀엄수의 의무) 인증원의 임직원 또는 임직원으로 재직하였던 사람은 직무상 알게 된 비밀을 누설하거나 도용(盜用)해서는 아니 된다.
012493,225163,조문,71,제16조(「민법」의 준용) 인증원에 관하여 이 법과 「공공기관의 운영에 관한 법률」에서 규정한 것 외에는 「민법」 중 재단법인에 관한 규정을 준용한다.
012493,225163,조문,72,제17조(동일 명칭의 사용 금지) 이 법에 따른 인증원이 아닌 자는 한국식품안전관리인증원이라는 명칭을 사용하여서는 아니 된다.
012493,225163,조문,73,제18조(벌칙 적용에서 공무원 의제) 인증원의 임직원은 「형법」 제129조부터 제132조까지의 규정을 적용할 때에는 공무원으로 본다.
012493,225163,조문,74,제19조(벌칙) 제15조를 위반하여 직무상 알게 된 비밀을 누설하거나 도용한 사람은 2년 이하의 징역 또는 2천만원 이하의 벌금에 처한다.
012493,225163,조문,75,제20조(과태료)
012493,225163,항,76,① 제17조를 위반하여 한국식품안전관리인증원의 명칭을 사용한 자에게는 500만원 이하의 과태료를 부과한다.
012493,225163,항,77,② 제1항에 따른 과태료는 대통령령으로 정하는 바에 따라 식품의약품안전처장이 부과·징수한다.
