법령일련번호,MST,구분,문장번호,내용
001748,258325,목,12,가. 운송가맹사업자의 화물정보망을 이용하여 운송 화물을 배정받아 화물을 운송하는 제3조제3항에 따른 운송사업자
001748,258325,목,13,나. 운송가맹사업자의 화물운송계약을 중개ㆍ대리하는 제24조제2항에 따른 운송주선사업자
001748,258325,목,14,"다. 운송가맹사업자의 화물정보망을 이용하여 운송 화물을 배정받아 화물을 운송하는 자로서 제40조제1항에 따라 화물자동차 운송사업의 경영의 일부를 위탁받은 사람. 다만, 경영의 일부를 위탁한 운송사업자가 화물자동차 운송가맹점으로 가입한 경우는 제외한다."
001748,258325,호,15,"7의2. ""영업소""란 주사무소 외의 장소에서 다음 각 목의 어느 하나에 해당하는 사업을 영위하는 곳을 말한다."
001748,258325,목,16,가. 제3조제1항에 따라 화물자동차 운송사업의 허가를 받은 자 또는 화물자동차 운송가맹사업자가 화물자동차를 배치하여 그 지역의 화물을 운송하는 사업
001748,258325,목,17,나. 제24조제1항에 따라 화물자동차 운송주선사업의 허가를 받은 자가 화물 운송을 주선하는 사업
001748,258325,호,18,"8. ""운수종사자""란 화물자동차의 운전자, 화물의 운송 또는 운송주선에 관한 사무를 취급하는 사무원 및 이를 보조하는 보조원, 그 밖에 화물자동차 운수사업에 종사하는 자를 말한다."
001748,258325,호,19,"9. ""공영차고지""란 화물자동차 운수사업에 제공되는 차고지로서 다음 각 목의 어느 하나에 해당하는 자가 설치한 것을 말한다."
001748,258325,목,20,"가. 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)"
001748,258325,목,21,나. 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)
001748,258325,목,22,다. 「공공기관의 운영에 관한 법률」에 따른 공공기관 중 대통령령으로 정하는 공공기관
001748,258325,목,23,라. 「지방공기업법」에 따른 지방공사
001748,258325,호,24,"10. ""화물자동차 휴게소""란 화물자동차의 운전자가 화물의 운송 중 휴식을 취하거나 화물의 하역(荷役)을 위하여 대기할 수 있도록 「도로법」에 따른 도로 등 화물의 운송경로나 「물류시설의 개발 및 운영에 관한 법률」에 따른 물류시설 등 물류거점에 휴게시설과 차량의 주차ㆍ정비ㆍ주유(注油) 등 화물운송에 필요한 기능을 제공하기 위하여 건설하는 시설물을 말한다."
001748,258325,호,25,"11. ""화물차주""란 화물을 직접 운송하는 자로서 다음 각 목의 어느 하나에 해당하는 자를 말한다."
001748,258325,목,26,"가. 제3조제1항제2호에 따라 개인화물자동차 운송사업의 허가를 받은 자(이하 ""개인 운송사업자""라 한다)"
001748,258325,목,27,"나. 제40조제1항에 따라 경영의 일부를 위탁받은 사람(이하 ""위ㆍ수탁차주""라 한다)"
001748,258325,호,28,"12. ""화물자동차 안전운송원가""란 화물차주에 대한 적정한 운임의 보장을 통하여 과로, 과속, 과적 운행을 방지하는 등 교통안전을 확보하기 위하여 화주, 운송사업자, 운송주선사업자 등이 화물운송의 운임을 산정할 때에 참고할 수 있는 운송원가로서 제5조의2에 따른 화물자동차 안전운임위원회의 심의ㆍ의결을 거쳐 제5조의4에 따라 국토교통부장관이 공표한 원가를 말한다."
001748,258325,호,29,"13. ""화물자동차 안전운임""이란 화물차주에 대한 적정한 운임의 보장을 통하여 과로, 과속, 과적 운행을 방지하는 등 교통안전을 확보하기 위하여 필요한 최소한의 운임으로서 제12호에 따른 화물자동차 안전운송원가에 적정 이윤을 더하여 제5조의2에 따른 화물자동차 안전운임위원회의 심의ㆍ의결을 거쳐 제5조의4에 따라 국토교통부장관이 공표한 운임을 말하며 다음 각 목으로 구분한다."
001748,258325,목,30,"가. 화물자동차 안전운송운임: 화주가 제3조제3항에 따른 운송사업자, 제24조제2항에 따른 운송주선사업자 및 운송가맹사업자(이하 ""운수사업자""라 한다) 또는 화물차주에게 지급하여야 하는 최소한의 운임"
001748,258325,목,31,나. 화물자동차 안전위탁운임: 운수사업자가 화물차주에게 지급하여야 하는 최소한의 운임
001748,258325,조문,32,제2장 화물자동차 운송사업
001748,258325,조문,33,제3조(화물자동차 운송사업의 허가 등)
001748,258325,항,34,"① 화물자동차 운송사업을 경영하려는 자는 각 호의 구분에 따라 국토교통부장관의 허가를 받아야 한다. <개정 2013.3.23, 2018.4.17>"
001748,258325,호,35,1. 일반화물자동차 운송사업: 20대 이상의 범위에서 대통령령으로 정하는 대수 이상의 화물자동차를 사용하여 화물을 운송하는 사업
001748,258325,호,36,2. 개인화물자동차 운송사업: 화물자동차 1대를 사용하여 화물을 운송하는 사업으로서 대통령령으로 정하는 사업
001748,258325,항,37,② 제29조제1항에 따라 화물자동차 운송가맹사업의 허가를 받은 자는 제1항에 따른 허가를 받지 아니한다.
001748,258325,항,38,"③ 제1항에 따라 화물자동차 운송사업의 허가를 받은 자(이하 ""운송사업자""라 한다)가 허가사항을 변경하려면 국토교통부령으로 정하는 바에 따라 국토교통부장관의 변경허가를 받아야 한다. 다만, 대통령령으로 정하는 경미한 사항을 변경하려면 국토교통부령으로 정하는 바에 따라 국토교통부장관에게 신고하여야 한다. <개정 2013.3.23>"
001748,258325,항,39,④ 국토교통부장관은 제3항 단서에 따른 변경신고를 받은 날부터 3일 이내에 신고수리 여부를 신고인에게 통지하여야 한다. <신설 2017.3.21>
001748,258325,항,40,⑤ 국토교통부장관이 제4항에서 정한 기간 내에 신고수리 여부 또는 민원 처리 관련 법령에 따른 처리기간의 연장 여부를 신고인에게 통지하지 아니하면 그 기간이 끝난 날의 다음 날에 신고를 수리한 것으로 본다. <신설 2017.3.21>
001748,258325,항,41,⑥ 제1항에 따른 허가의 신청방법 및 절차 등에 필요한 사항은 국토교통부령으로 정한다. <개정 2018.4.17>
001748,258325,항,42,"⑦ 제1항 및 제3항 본문에 따른 화물자동차 운송사업의 허가 또는 증차(增車)를 수반하는 변경허가의 기준은 다음 각 호와 같다. <개정 2013.3.23, 2015.6.22, 2017.3.21, 2018.3.20, 2018.4.17, 2018.12.31, 2021.4.13>"
001748,258325,호,43,"1. 국토교통부장관이 화물의 운송 수요를 고려하여 제6항에 따라 업종별로 고시하는 공급기준에 맞을 것. 다만, 다음 각 목의 어느 하나에 해당하는 경우는 제외한다."
001748,258325,목,44,가. 제12항에 따라 6개월 이내로 기간을 한정하여 허가를 하는 경우
001748,258325,목,45,나. 제13항에 따라 허가를 신청하는 경우
001748,258325,목,46,다. 「환경친화적 자동차의 개발 및 보급 촉진에 관한 법률」 제2조에 따른 전기자동차 또는 수소전기자동차로서 국토교통부령으로 정하는 최대 적재량 이하인 화물자동차에 대하여 해당 차량과 그 경영을 다른 사람에게 위탁하지 아니하는 것을 조건으로 변경허가를 신청하는 경우
001748,258325,호,47,"2. 화물자동차의 대수, 차고지 등 운송시설(이하 ""운송시설""이라 한다), 그 밖에 국토교통부령으로 정하는 기준에 맞을 것"
001748,258325,항,48,⑧ 운송사업자는 다음 각 호의 어느 하나에 해당하면 증차를 수반하는 허가사항을 변경할 수 없다. <개정 2017.3.21>
001748,258325,호,49,1. 제13조에 따른 개선명령을 받고 이를 이행하지 아니한 경우
001748,258325,호,50,2. 제19조제1항에 따른 감차(減車) 조치 명령을 받은 후 1년이 지나지 아니한 경우
001748,258325,항,51,"⑨ 운송사업자는 제1항에 따라 허가받은 날부터 5년의 범위에서 대통령령으로 정하는 기간마다 국토교통부령으로 정하는 바에 따라 제5항에 따른 허가기준에 관한 사항을 국토교통부장관에게 신고하여야 한다. <개정 2013.3.23, 2015.12.29, 2017.3.21>"
001748,258325,항,52,"⑩ 제9항에 따른 신고가 신고서의 기재사항 및 첨부서류에 흠이 없고, 법령 등에 규정된 형식상의 요건을 충족하는 경우에는 신고서가 접수기관에 도달된 때에 신고 의무가 이행된 것으로 본다. <신설 2017.3.21>"
001748,258325,항,53,"⑪ 운송사업자는 주사무소 외의 장소에서 상주(常住)하여 영업하려면 국토교통부령으로 정하는 바에 따라 국토교통부장관의 허가를 받아 영업소를 설치하여야 한다. 다만, 개인 운송사업자의 경우에는 그러하지 아니하다. <신설 2014.3.18, 2017.3.21, 2018.4.17>"
001748,258325,항,54,"⑫ 국토교통부장관은 제40조의3제3항에 따라 해지된 위ㆍ수탁계약의 위ㆍ수탁차주였던 자가 허가취소 또는 감차 조치가 있는 날부터 3개월 내에 제1항에 따른 허가를 신청하는 경우 6개월 이내로 기간을 한정하여 허가(이하 ""임시허가""라 한다)를 할 수 있다. 다만, 운송사업자의 허가취소 또는 감차 조치의 사유와 직접 관련이 있는 화물자동차의 위ㆍ수탁차주였던 자는 제외한다. <신설 2015.6.22, 2017.3.21, 2020.6.9>"
001748,258325,항,55,"⑬ 제12항에 따라 임시허가를 받은 자가 허가 기간 내에 다른 운송사업자와 위ㆍ수탁계약을 체결하지 못하고 임시허가 기간이 만료된 경우 3개월 내에 제1항에 따른 허가를 신청할 수 있다. <신설 2015.6.22, 2017.3.21>"
001748,258325,항,56,"⑭ 국토교통부장관은 화물자동차 운수사업의 질서를 확립하기 위하여 화물자동차 운송사업의 허가 또는 증차를 수반하는 변경허가에 조건 또는 기한을 붙일 수 있다. <신설 2015.6.22, 2017.3.21>"
001748,258325,항,57,⑮ 국토교통부장관은 운송사업자가 사업정지처분을 받은 경우에는 주사무소를 이전하는 변경허가를 하여서는 아니 된다. <신설 2018.3.20>
001748,258325,조문,58,"제4조(결격사유) 다음 각 호의 어느 하나에 해당하는 자는 제3조제1항에 따른 화물자동차 운송사업의 허가를 받을 수 없다. 법인의 경우 그 임원 중 다음 각 호의 어느 하나에 해당하는 자가 있는 경우에도 또한 같다. <개정 2015.6.22, 2018.3.20>"
001748,258325,항,59,
001748,258325,호,60,1. 피성년후견인 또는 피한정후견인
001748,258325,호,61,2. 파산선고를 받고 복권되지 아니한 자
001748,258325,호,62,3. 이 법을 위반하여 징역 이상의 실형(實刑)을 선고받고 그 집행이 끝나거나(집행이 끝난 것으로 보는 경우를 포함한다) 집행이 면제된 날부터 2년이 지나지 아니한 자
001748,258325,호,63,4. 이 법을 위반하여 징역 이상의 형(刑)의 집행유예를 선고받고 그 유예기간 중에 있는 자
001748,258325,호,64,5. 제19조제1항(제1호 및 제2호는 제외한다)에 따라 허가가 취소(제4조제1호 또는 제2호에 해당하여 제19조제1항제5호에 따라 허가가 취소된 경우는 제외한다)된 후 2년이 지나지 아니한 자
001748,258325,호,65,6. 제19조제1항제1호 또는 제2호에 해당하여 허가가 취소된 후 5년이 지나지 아니한 자
001748,258325,조문,66,제5조(운임 및 요금 등)
001748,258325,항,67,① 운송사업자는 운임과 요금을 정하여 미리 국토교통부장관에게 신고하여야 한다. 이를 변경하려는 때에도 또한 같다.
001748,258325,항,68,② 제1항에 따라 운임과 요금을 신고하여야 하는 운송사업자의 범위는 대통령령으로 정한다.
001748,258325,항,69,③ 국토교통부장관은 제1항에 따른 신고 또는 변경신고를 받은 날부터 14일 이내에 신고수리 여부를 신고인에게 통지하여야 한다. <신설 2017.3.21>
001748,258325,항,70,④ 국토교통부장관이 제3항에서 정한 기간 내에 신고수리 여부 또는 민원 처리 관련 법령에 따른 처리기간의 연장 여부를 신고인에게 통지하지 아니하면 그 기간이 끝난 날의 다음 날에 신고를 수리한 것으로 본다. <신설 2017.3.21>
001748,258325,항,71,⑤ 제1항에 따른 운임 및 요금의 신고절차 등에 필요한 사항은 국토교통부령으로 정한다. <개정 2017.3.21>
001748,258325,조문,72,제5조의2(화물자동차 안전운임위원회의 설치 등)
001748,258325,항,73,"① 다음 각 호의 사항을 심의ㆍ의결하기 위하여 국토교통부장관 소속으로 화물자동차 안전운임위원회(이하 ""위원회""라 한다)를 둔다."
001748,258325,호,74,1. 화물자동차 안전운송원가 및 화물자동차 안전운임의 결정 및 조정에 관한 사항
001748,258325,호,75,2. 화물자동차 안전운송원가 및 화물자동차 안전운임이 적용되는 운송품목 및 차량의 종류 등에 관한 사항
001748,258325,호,76,3. 화물자동차 안전운임제도의 발전을 위한 연구 및 건의에 관한 사항
001748,258325,호,77,4. 그 밖에 화물자동차 안전운임에 관한 중요 사항으로서 국토교통부장관이 회의에 부치는 사항
001748,258325,항,78,"② 위원회는 위원장을 포함하여 15명 이내의 범위에서 다음 각 호의 위원으로 구성하며, 위원장은 공익을 대표하는 위원 중에서 위원회가 선출한다."
001748,258325,호,79,1. 화물차주를 대표하는 위원
001748,258325,호,80,2. 운수사업자를 대표하는 위원
001748,258325,호,81,3. 화주를 대표하는 위원
001748,258325,호,82,4. 공익을 대표하는 위원
001748,258325,항,83,"③ 위원회에는 제2항 각 호의 위원 외에 관계 행정기관의 공무원으로 구성된 3명 이내의 특별위원을 둘 수 있고, 특별위원은 위원회의 회의에 출석하여 발언할 수 있다."
001748,258325,항,84,④ 화물자동차 안전운송원가 산정 등 위원회 업무에 관한 자문이나 위원회 심의ㆍ의결사항에 관한 사전검토 등을 위하여 위원회에 해당 분야 전문가로 구성된 전문위원회를 둔다. 이 경우 위원회는 전문위원회에 위원회 사무 중 일부를 위임할 수 있다.
001748,258325,항,85,"⑤ 제1항부터 제4항까지에서 규정한 사항 외에 위원회의 구성 및 운영, 특별위원의 자격 및 위촉, 전문위원회의 구성 및 운영 등에 필요한 사항은 대통령령으로 정한다."
001748,258325,조문,86,제5조의3(화물자동차 안전운송원가 및 화물자동차 안전운임의 심의기준)
001748,258325,항,87,① 위원회는 다음 각 호의 사항을 고려하여 화물자동차 안전운송원가를 심의ㆍ의결한다. <개정 2020.6.9>
001748,258325,호,88,"1. 인건비, 감가상각비 등 고정비용"
001748,258325,호,89,"2. 유류비, 부품비 등 변동비용"
001748,258325,호,90,"3. 그 밖에 상ㆍ하차 대기료, 운송사업자의 운송서비스 수준 등 평균적인 영업조건을 고려하여 대통령령으로 정하는 사항"
001748,258325,항,91,② 위원회는 화물자동차 안전운송원가에 적정 이윤을 더하여 화물자동차 안전운임을 심의ㆍ의결한다. 이 경우 적정 이윤의 산정에 필요한 사항은 대통령령으로 정한다.
001748,258325,조문,92,제5조의4(화물자동차 안전운송원가 및 화물자동차 안전운임의 공표)
001748,258325,항,93,① 국토교통부장관은 매년 10월 31일까지 위원회의 심의ㆍ의결을 거쳐 대통령령으로 정하는 운송품목에 대하여 다음 연도에 적용할 화물자동차 안전운송원가를 공표하여야 한다.
001748,258325,항,94,② 국토교통부장관은 매년 10월 31일까지 위원회의 심의ㆍ의결을 거쳐 다음 각 호의 운송품목에 대하여 다음 연도에 적용할 화물자동차 안전운임을 공표하여야 한다.
001748,258325,호,95,1. 「자동차관리법」 제3조에 따른 특수자동차로 운송되는 수출입 컨테이너
001748,258325,호,96,2. 「자동차관리법」 제3조에 따른 특수자동차로 운송되는 시멘트
001748,258325,항,97,③ 화물자동차 안전운송원가 및 화물자동차 안전운임의 공표 방법 및 절차 등에 필요한 사항은 대통령령으로 정한다.
001748,258325,조문,98,제5조의5(화물자동차 안전운임의 효력)
001748,258325,항,99,① 화주는 운수사업자 또는 화물차주에게 화물자동차 안전운송운임 이상의 운임을 지급하여야 한다.
001748,258325,항,100,② 운수사업자는 화물차주에게 화물자동차 안전위탁운임 이상의 운임을 지급하여야 한다.
001748,258325,항,101,"③ 화물운송계약 중 화물자동차 안전운임에 미치지 못하는 금액을 운임으로 정한 부분은 무효로 하며, 해당 부분은 화물자동차 안전운임과 동일한 운임을 지급하기로 한 것으로 본다."
001748,258325,항,102,④ 화주와 운수사업자ㆍ화물차주는 제1항에 따른 운임 지급과 관련하여 서로 부정한 금품을 주고받아서는 아니 된다.
001748,258325,조문,103,제5조의6(화물자동차 안전운임의 주지 의무) 화물자동차 안전운임의 적용을 받는 화주와 운수사업자는 대통령령으로 정하는 바에 따라 해당 화물자동차 안전운임을 게시하거나 그 밖에 적당한 방법으로 운수사업자와 화물차주에게 알려야 한다.
001748,258325,조문,104,제5조의7(화물자동차 안전운임신고센터)
001748,258325,항,105,① 국토교통부장관은 화물자동차 안전운임에 미치지 못하는 운임의 지급에 대한 신고를 위하여 화물자동차 안전운임신고센터를 설치ㆍ운영하여야 한다.
001748,258325,항,106,② 화물자동차 안전운임신고센터의 설치 및 운영에 필요한 사항은 대통령령으로 정한다.
001748,258325,조문,107,제5조의8(운송비용 등 조사)
001748,258325,항,108,① 국토교통부장관은 화물자동차 안전운송원가 및 화물자동차 안전운임의 효율적인 심의를 위하여 화물운송에 소요되는 비용 등을 주기적으로 조사하여야 한다.
001748,258325,항,109,② 제1항의 조사 방법 및 주기 등은 국토교통부령으로 정한다.
001748,258325,조문,110,제6조(운송약관)
001748,258325,항,111,① 운송사업자는 운송약관을 정하여 국토교통부장관에게 신고하여야 한다. 이를 변경하려는 때에도 또한 같다. <개정 2013.3.23>
001748,258325,항,112,② 국토교통부장관은 제1항에 따른 신고 또는 변경신고를 받은 날부터 3일 이내에 신고수리 여부를 신고인에게 통지하여야 한다. <신설 2017.3.21>
001748,258325,항,113,③ 국토교통부장관이 제2항에서 정한 기간 내에 신고수리 여부 또는 민원 처리 관련 법령에 따른 처리기간의 연장 여부를 신고인에게 통지하지 아니하면 그 기간이 끝난 날의 다음 날에 신고를 수리한 것으로 본다. <신설 2017.3.21>
001748,258325,항,114,"④ 국토교통부장관은 제48조 또는 제50조에 따라 설립된 협회 또는 연합회가 작성한 것으로서 「약관의 규제에 관한 법률」 제19조의2에 따라 공정거래위원회의 심사를 거친 화물운송에 관한 표준이 되는 약관(이하 ""표준약관""이라 한다)이 있으면 운송사업자에게 그 사용을 권장할 수 있다. <개정 2013.3.23, 2017.3.21>"
001748,258325,항,115,⑤ 운송사업자가 제3조에 따른 화물자동차 운송사업의 허가(변경허가를 포함한다)를 받는 때에 표준약관의 사용에 동의하면 제1항에 따라 신고한 것으로 본다. <개정 2017.3.21>
001748,258325,조문,116,제7조(운송사업자의 책임)
001748,258325,항,117,"① 화물의 멸실(滅失)ㆍ훼손(毁損) 또는 인도(引渡)의 지연(이하 ""적재물사고""라 한다)으로 발생한 운송사업자의 손해배상 책임에 관하여는 「상법」 제135조를 준용한다."
001748,258325,항,118,② 제1항을 적용할 때 화물이 인도기한이 지난 후 3개월 이내에 인도되지 아니하면 그 화물은 멸실된 것으로 본다.
001748,258325,항,119,③ 국토교통부장관은 제1항에 따른 손해배상에 관하여 화주가 요청하면 국토교통부령으로 정하는 바에 따라 이에 관한 분쟁을 조정(調停)할 수 있다. <개정 2013.3.23>
001748,258325,항,120,④ 국토교통부장관은 화주가 제3항에 따라 분쟁조정을 요청하면 지체 없이 그 사실을 확인하고 손해내용을 조사한 후 조정안을 작성하여야 한다. <개정 2013.3.23>
001748,258325,항,121,⑤ 당사자 쌍방이 제4항에 따른 조정안을 수락하면 당사자 간에 조정안과 동일한 합의가 성립된 것으로 본다.
001748,258325,항,122,⑥ 국토교통부장관은 제3항 및 제4항에 따른 분쟁조정 업무를 「소비자기본법」 제33조제1항에 따른 한국소비자원 또는 같은 법 제29조제1항에 따라 등록한 소비자단체에 위탁할 수 있다. <개정 2013.3.23>
001748,258325,조문,123,제8조(화물자동차 운수사업의 운전업무 종사자격 등)
001748,258325,항,124,"① 화물자동차 운수사업의 운전업무에 종사하려는 자는 제1호 및 제2호의 요건을 갖춘 후 제3호 또는 제4호의 요건을 갖추어야 한다. <개정 2011.6.15, 2012.6.1, 2013.3.23>"
001748,258325,호,125,1. 국토교통부령으로 정하는 연령ㆍ운전경력 등 운전업무에 필요한 요건을 갖출 것
001748,258325,호,126,2. 국토교통부령으로 정하는 운전적성에 대한 정밀검사기준에 맞을 것. 이 경우 운전적성에 대한 정밀검사는 국토교통부장관이 시행한다.
001748,258325,호,127,"3. 화물자동차 운수사업법령, 화물취급요령 등에 관하여 국토교통부장관이 시행하는 시험에 합격하고 정하여진 교육을 받을 것"
001748,258325,호,128,"4. 「교통안전법」 제56조에 따른 교통안전체험에 관한 연구ㆍ교육시설에서 교통안전체험, 화물취급요령 및 화물자동차 운수사업법령 등에 관하여 국토교통부장관이 실시하는 이론 및 실기 교육을 이수할 것"
001748,258325,항,129,"② 국토교통부장관은 제1항에 따른 요건을 갖춘 자에게 화물자동차 운수사업의 운전업무에 종사할 수 있음을 표시하는 자격증(이하 ""화물운송 종사자격증""이라 한다)을 내주어야 한다. <개정 2013.3.23>"
001748,258325,항,130,③ 제2항에 따라 화물운송 종사자격증을 받은 사람은 다른 사람에게 그 자격증을 빌려주어서는 아니 된다. <신설 2021.4.13>
001748,258325,항,131,④ 누구든지 다른 사람의 화물운송 종사자격증을 빌려서는 아니 된다. <신설 2021.4.13>
001748,258325,항,132,⑤ 누구든지 제3항 또는 제4항에서 금지한 행위를 알선하여서는 아니 된다. <신설 2021.4.13>
001748,258325,항,133,"⑥ 제1항과 제2항에 따른 시험ㆍ교육ㆍ자격증의 교부 등에 필요한 사항은 국토교통부령으로 정한다. <개정 2013.3.23, 2021.4.13>"
001748,258325,조문,134,"제9조(결격사유) 다음 각 호의 어느 하나에 해당하는 자는 제8조에 따른 화물운송 종사자격을 취득할 수 없다. <개정 2012.6.1, 2014.3.18, 2015.6.22, 2017.1.17, 2020.4.7>"
001748,258325,항,135,
001748,258325,호,136,1. 제4조제3호 또는 제4호에 해당하는 자
001748,258325,호,137,2. 제23조제1항(제7호는 제외한다)에 따라 화물운송 종사자격이 취소(화물운송 종사자격을 취득한 자가 제4조제1호에 해당하여 제23조제1항제1호에 따라 허가가 취소된 경우는 제외한다)된 날부터 2년이 지나지 아니한 자
001748,258325,호,138,3. 제8조제1항제3호에 따른 시험일 전 또는 같은 항 제4호에 따른 교육일 전 5년간 다음 각 목의 어느 하나에 해당하는 사람
001748,258325,목,139,가. 「도로교통법」 제93조제1항제1호부터 제4호까지에 해당하여 운전면허가 취소된 사람
001748,258325,목,140,나. 「도로교통법」 제43조를 위반하여 운전면허를 받지 아니하거나 운전면허의 효력이 정지된 상태로 같은 법 제2조제21호에 따른 자동차등을 운전하여 벌금형 이상의 형을 선고받거나 같은 법 제93조제1항제19호에 따라 운전면허가 취소된 사람
001748,258325,목,141,다. 운전 중 고의 또는 과실로 3명 이상이 사망(사고발생일부터 30일 이내에 사망한 경우를 포함한다)하거나 20명 이상의 사상자가 발생한 교통사고를 일으켜 「도로교통법」 제93조제1항제10호에 따라 운전면허가 취소된 사람
001748,258325,호,142,4. 제8조제1항제3호에 따른 시험일 전 또는 같은 항 제4호에 따른 교육일 전 3년간 「도로교통법」 제93조제1항제5호 및 제5호의2에 해당하여 운전면허가 취소된 사람
001748,258325,조문,143,제9조의2(화물자동차 운수사업의 운전업무 종사의 제한)
001748,258325,항,144,① 다음 각 호의 어느 하나에 해당하는 사람은 제8조에 따른 화물운송 종사자격의 취득에도 불구하고 「생활물류서비스산업발전법」 제2조제3호가목에 따른 택배서비스사업의 운전업무에는 종사할 수 없다. <개정 2021.1.26>
001748,258325,호,145,"1. 다음 각 목의 어느 하나에 해당하는 죄를 범하여 금고(禁錮) 이상의 실형을 선고받고 그 집행이 끝나거나(집행이 끝난 것으로 보는 경우를 포함한다) 면제된 날부터 최대 20년의 범위에서 범죄의 종류, 죄질, 형기의 장단 및 재범위험성 등을 고려하여 대통령령으로 정하는 기간이 지나지 아니한 사람"
001748,258325,목,146,가. 「특정강력범죄의 처벌에 관한 특례법」 제2조제1항 각 호에 따른 죄
001748,258325,목,147,"나. 「특정범죄 가중처벌 등에 관한 법률」 제5조의2, 제5조의4, 제5조의5, 제5조의9 및 제11조에 따른 죄"
001748,258325,목,148,다. 「마약류 관리에 관한 법률」에 따른 죄
001748,258325,목,149,"라. 「성폭력범죄의 처벌 등에 관한 특례법」 제2조제1항제2호부터 제4호까지, 제3조부터 제9조까지 및 제15조(제14조의 미수범은 제외한다)에 따른 죄"
001748,258325,목,150,마. 「아동ㆍ청소년의 성보호에 관한 법률」 제2조제2호에 따른 죄
001748,258325,호,151,2. 제1호에 따른 죄를 범하여 금고 이상의 형의 집행유예를 선고받고 그 유예기간 중에 있는 사람
001748,258325,항,152,② 국토교통부장관 또는 시ㆍ도지사는 제1항에 따른 범죄경력을 확인하기 위하여 필요한 정보에 한정하여 경찰청장에게 범죄경력자료의 조회를 요청할 수 있다.
001748,258325,조문,153,제10조(화물자동차 운전자 채용 기록의 관리)
001748,258325,항,154,① 운송사업자는 화물자동차의 운전자를 채용할 때에는 근무기간 등 운전경력증명서의 발급을 위하여 필요한 사항을 기록ㆍ관리하여야 한다.
001748,258325,항,155,"② 제48조 및 제50조에 따라 설립된 협회 및 연합회(이하 ""사업자단체""라 한다)는 제1항에 따른 근무기간 등을 기록ㆍ관리하는 일 등에 필요한 업무를 국토교통부령으로 정하는 바에 따라 행할 수 있다. <개정 2013.3.23>"
001748,258325,조문,156,제10조의2(화물자동차 운전자의 교통안전 기록ㆍ관리)
001748,258325,항,157,"① 국토교통부장관은 화물자동차의 안전운전을 확보하기 위하여 화물자동차 운전자의 교통사고, 교통법규 위반사항 및 제9조의2제1항에 따른 범죄경력을 기록ㆍ관리하여야 한다. 이 경우 국토교통부장관은 경찰청장에게 필요한 자료의 제공 등 협조를 요청할 수 있다. <개정 2013.3.23, 2018.8.14>"
001748,258325,항,158,② 제1항에 따라 협조요청을 받은 경찰청장은 특별한 사정이 없으면 그 요청에 따라야 한다.
