법령일련번호,MST,구분,문장번호,내용
011557,235587,항,18,② 국가 및 지방자치단체는 녹색건축물 조성이 공정한 기준과 절차에 따라 수행될 수 있도록 노력하여야 한다.
011557,235587,조문,19,제5조(다른 법률과의 관계)
011557,235587,항,20,① 녹색건축물 조성에 관하여 다른 법률에 특별한 규정이 있는 경우를 제외하고는 이 법에 따른다.
011557,235587,항,21,② 녹색건축물과 관련되는 법률을 제정하거나 개정하는 경우에는 이 법의 목적과 기본원칙에 맞도록 하여야 한다.
011557,235587,조문,22,제2장 녹색건축물 기본계획 등
011557,235587,조문,23,제6조(녹색건축물 기본계획의 수립)
011557,235587,항,24,"① 국토교통부장관은 녹색건축물 조성을 촉진하기 위하여 다음 각 호의 사항이 포함된 녹색건축물 기본계획(이하 ""기본계획""이라 한다)을 5년마다 수립하여야 한다. <개정 2013.3.23>"
011557,235587,호,25,1. 녹색건축물의 현황 및 전망에 관한 사항
011557,235587,호,26,"2. 녹색건축물의 온실가스 감축, 에너지 절약 등의 달성목표 설정 및 추진 방향"
011557,235587,호,27,3. 녹색건축물 정보체계의 구축ㆍ운영에 관한 사항
011557,235587,호,28,4. 녹색건축물 관련 연구ㆍ개발에 관한 사항
011557,235587,호,29,5. 녹색건축물 전문인력의 육성ㆍ지원 및 관리에 관한 사항
011557,235587,호,30,6. 녹색건축물 조성사업의 지원에 관한 사항
011557,235587,호,31,7. 녹색건축물 조성 시범사업에 관한 사항
011557,235587,호,32,8. 녹색건축물 조성을 위한 건축자재 및 시공 관련 정책방향에 관한 사항
011557,235587,호,33,9. 그 밖에 녹색건축물 조성의 촉진을 위하여 필요한 사항
011557,235587,항,34,"② 국토교통부장관은 기본계획의 수립에 필요한 기초자료를 수집하기 위하여 관계 중앙행정기관의 장, 지방자치단체의 장, 공공기관(「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관을 말한다. 이하 같다) 및 국토교통부령으로 정하는 에너지 관련 전문기관의 장에게 관련 자료의 제출을 요청할 수 있으며, 자료 제출을 요청받은 기관의 장은 특별한 사유가 없으면 이에 따라야 한다. <개정 2013.3.23, 2014.5.28>"
011557,235587,항,35,"③ 국토교통부장관은 기본계획을 수립하려면 기본계획안을 작성하여 관계 중앙행정기관의 장 및 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)와 협의한 후 「기후위기 대응을 위한 탄소중립ㆍ녹색성장 기본법」 제15조제1항에 따른 2050 탄소중립녹색성장위원회의 의견을 들어야 한다. <개정 2013.3.23, 2021.9.24>"
011557,235587,항,36,④ 국토교통부장관은 기본계획을 수립하거나 변경(제5항에 해당하는 경우는 제외한다)하는 경우 「건축법」 제4조에 따른 건축위원회의 심의를 거쳐야 한다. <신설 2016.1.19>
011557,235587,항,37,⑤ 기본계획 중 대통령령으로 정하는 경미한 사항을 변경하고자 하는 경우에는 제3항 및 제4항에 따른 절차를 생략할 수 있다. <개정 2016.1.19>
011557,235587,항,38,"⑥ 국토교통부장관은 제1항에 따라 기본계획을 수립한 경우 고시하고, 관계 중앙행정기관의 장 및 시ㆍ도지사에게 통보하여야 한다. 이 경우 시ㆍ도지사는 기본계획을 관할 시장(「제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법」 제11조제2항에 따른 행정시장을 포함한다. 이하 같다)ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)에게 알려 일반인이 열람할 수 있게 하여야 한다. <개정 2013.3.23, 2015.7.24, 2016.1.19>"
011557,235587,항,39,⑦ 제1항부터 제4항까지의 기본계획의 수립과 제6항의 고시 등에 필요한 사항은 대통령령으로 정한다. <개정 2016.1.19>
011557,235587,조문,40,제6조의2(녹색건축물 조성사업 등)
011557,235587,항,41,"①정부는 기본계획을 시행하기 위하여 다음 각 호의 사업에 필요한 비용을 회계연도마다 세출예산에 계상(計上)하기 위하여 노력하여야 한다. <개정 2016.1.19, 2017.12.26>"
011557,235587,호,42,"1. 녹색건축물 관련 정보, 기술수요 조사 및 통계 작성"
011557,235587,호,43,2. 녹색건축의 인증ㆍ건축물의 에너지효율등급 인증 및 사후관리
011557,235587,호,44,3. 녹색건축물 분야 전문인력의 양성
011557,235587,호,45,4. 녹색건축물 분야 특성화대학 및 핵심기술연구센터 육성
011557,235587,호,46,5. 녹색건축물 조성기술의 연구ㆍ개발 및 기술평가
011557,235587,호,47,6. 녹색건축물 분야 기술지도 및 교육ㆍ홍보
011557,235587,호,48,"7. 녹색건축물 조성에 필요한 건축자재(이하 ""녹색건축자재""라 한다) 및 설비의 성능평가ㆍ인증 및 사후관리"
011557,235587,호,49,8. 녹색건축자재 및 설비 생산ㆍ시공 전문기업에 대한 지원
011557,235587,호,50,9. 녹색건축자재 및 설비의 공용화 지원
011557,235587,호,51,10. 녹색건축센터의 운영 지원
011557,235587,호,52,11. 녹색건축물 조성 시범사업의 실시
011557,235587,호,53,12. 제로에너지건축물 활성화 및 확산ㆍ보급 사업
011557,235587,호,54,13. 온실가스 배출 감축사업 등 시장을 활용한 녹색건축물 조성사업
011557,235587,호,55,14. 건축물에너지관리시스템 활성화 및 확산ㆍ보급 사업
011557,235587,호,56,15. 녹색건축물 관련 국제협력
011557,235587,호,57,16. 녹색건축물 기술의 국제표준화 지원
011557,235587,호,58,17. 제27조에 따른 그린리모델링에 대한 지원
011557,235587,호,59,18. 그 밖에 녹색건축물의 조성을 위하여 필요한 사업으로서 대통령령으로 정하는 사업
011557,235587,항,60,"② 제1항제14호의 ""건축물에너지관리시스템""이란 건축물의 쾌적한 실내환경 유지와 효율적인 에너지 관리를 위하여 에너지 사용내역을 모니터링하여 최적화된 건축물에너지 관리방안을 제공하는 계측ㆍ제어ㆍ관리ㆍ운영 등이 통합된 시스템을 말한다. <신설 2016.1.19>"
011557,235587,조문,61,제7조(지역녹색건축물 조성계획의 수립 등)
011557,235587,항,62,"① 시ㆍ도지사는 기본계획에 따라 다음 각 호의 사항이 포함된 특별시ㆍ광역시ㆍ특별자치시ㆍ도 또는 특별자치도(이하 ""시ㆍ도""라 한다)의 녹색건축물 조성에 관한 계획(이하 ""조성계획""이라 한다)을 5년마다 수립ㆍ시행하여야 한다. <개정 2014.5.28>"
011557,235587,호,63,1. 지역녹색건축물의 현황 및 전망에 관한 사항
011557,235587,호,64,2. 녹색건축물 조성의 기본방향과 달성목표에 관한 사항
011557,235587,호,65,3. 녹색건축물의 조성 및 지원에 관한 사항
011557,235587,호,66,4. 녹색건축물 조성계획의 추진에 필요한 재원의 조달방안 및 조성된 사업비의 집행ㆍ관리ㆍ운용 등에 관한 사항
011557,235587,호,67,5. 녹색건축물 조성을 위한 건축자재 및 시공에 관한 사항
011557,235587,호,68,6. 그 밖에 녹색건축물 조성을 지원하기 위하여 시ㆍ도의 조례로 정하는 사항
011557,235587,항,69,② 시ㆍ도지사는 조성계획을 수립하려면 「기후위기 대응을 위한 탄소중립ㆍ녹색성장 기본법」 제22조제1항에 따른 2050 지방탄소중립녹색성장위원회 또는 「건축법」 제4조에 따른 지방건축위원회의 심의를 거쳐야 한다. <개정 2021.9.24>
011557,235587,항,70,"③ 시ㆍ도지사는 조성계획을 수립한 때에는 그 내용을 국토교통부장관에게 보고하여야 하며, 관할 지역의 시장ㆍ군수ㆍ구청장에게 알려 일반인이 열람할 수 있게 하여야 한다. <개정 2013.3.23>"
011557,235587,항,71,④ 시ㆍ도지사는 조성계획을 시행하는 데에 필요한 사업비를 회계연도마다 세출예산에 계상하기 위하여 노력하여야 한다. <신설 2014.5.28>
011557,235587,항,72,⑤ 그 밖에 조성계획의 수립ㆍ시행 및 변경 등에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2014.5.28>
011557,235587,조문,73,제8조(다른 계획 등과의 관계)
011557,235587,항,74,① 국가 및 지방자치단체는 관계 법령에 따라 녹색건축물과 관련된 계획을 수립하거나 허가 등을 하는 경우에는 기본계획 및 조성계획의 내용을 고려하여야 한다.
011557,235587,항,75,② 기본계획 및 조성계획은 「건축기본법」에 따른 건축정책기본계획 및 지역건축기본계획과 조화를 이루어야 한다.
011557,235587,조문,76,제9조(실태조사)
011557,235587,항,77,"① 국토교통부장관은 녹색건축물 조성에 필요한 기초자료를 확보하기 위하여 녹색건축물 조성에 관한 실태조사를 실시할 수 있다. 다만, 관계 중앙행정기관의 장의 요구가 있는 경우에는 합동으로 실태를 조사하여야 한다. <개정 2013.3.23>"
011557,235587,항,78,"② 국토교통부장관은 녹색건축물 조성과 관련된 단체 및 기관의 장에게 제1항에 따른 실태조사에 필요한 자료의 제출을 요구할 수 있으며, 자료제출을 요구받은 단체 및 기관의 장은 특별한 사유가 없으면 이에 따라야 한다. <개정 2013.3.23, 2020.6.9>"
011557,235587,항,79,③ 제1항에 따른 실태조사의 주기ㆍ방법 및 대상 등에 관하여 필요한 사항은 국토교통부령으로 정한다. <개정 2013.3.23>
011557,235587,조문,80,제3장 건축물 에너지 및 온실가스 관리 대책
011557,235587,조문,81,제10조(건축물 에너지ㆍ온실가스 정보체계 구축 등)
011557,235587,항,82,"① 국토교통부장관은 건축물의 온실가스 배출량 및 에너지 사용량과 관련된 정보 및 통계(이하 ""건축물 에너지ㆍ온실가스 정보""라 한다)를 개발ㆍ검증ㆍ관리하기 위하여 건축물 에너지ㆍ온실가스 정보체계를 구축하여야 한다. <개정 2013.3.23>"
011557,235587,항,83,"② 국토교통부장관이 제1항에 따른 건축물 에너지ㆍ온실가스 정보체계를 구축하는 때에는 「기후위기 대응을 위한 탄소중립ㆍ녹색성장 기본법」 제36조제1항에 따른 온실가스 종합정보관리체계에 부합하도록 하여야 한다. <개정 2013.3.23, 2021.9.24>"
011557,235587,항,84,"③ 다음 각 호의 에너지 공급기관 또는 관리기관은 건축물 에너지ㆍ온실가스 정보를 국토교통부장관에게 제출하여야 한다. <개정 2013.3.23, 2014.5.28, 2015.8.11>"
011557,235587,호,85,1. 「한국전력공사법」에 따른 한국전력공사
011557,235587,호,86,2. 「한국가스공사법」에 따른 한국가스공사
011557,235587,호,87,3. 「도시가스사업법」 제2조제2호에 따른 도시가스사업자
011557,235587,호,88,4. 「집단에너지사업법」 제2조제3호에 따른 사업자 및 같은 법 제29조에 따른 한국지역난방공사
011557,235587,호,89,5. 「수도법」 제3조제21호에 따른 수도사업자
011557,235587,호,90,6. 「액화석유가스의 안전관리 및 사업법」 제2조제7호에 따른 액화석유가스 판매사업자
011557,235587,호,91,7. 「공동주택관리법」 제2조제1항제10호에 따른 관리주체
011557,235587,호,92,8. 「집합건물의 소유 및 관리에 관한 법률」 제23조제1항에 따른 관리단 또는 관리단으로부터 건물의 관리에 대하여 위임을 받은 단체
011557,235587,호,93,9. 그 밖에 대통령령으로 정하는 에너지 공급기관 또는 관리기관
011557,235587,항,94,④ 국토교통부장관은 제3항의 에너지 공급기관 또는 관리기관에게 건축물 에너지ㆍ온실가스 정보체계를 이용하여 전자적인 방법 또는 실시간으로 건축물 에너지ㆍ온실가스 정보를 제출하도록 요청할 수 있다. 이 경우 자료 제출을 요청받은 기관은 특별한 사유가 없으면 이에 따라야 한다. <신설 2014.5.28>
011557,235587,항,95,"⑤ 국토교통부장관은 건축물의 에너지 사용량을 줄이고 온실가스 감축을 장려하기 위하여 건축물 에너지ㆍ온실가스 정보를 다음 각 호의 어느 하나에 해당하는 방법으로 공개할 수 있다. <개정 2013.3.23, 2014.5.28, 2020.6.9>"
011557,235587,호,96,1. 제1항에 따라 구축한 건축물 에너지ㆍ온실가스 정보체계
011557,235587,호,97,"2. 「정보통신망 이용촉진 및 정보보호 등에 관한 법률」 제2조제1항제3호에 따른 정보통신서비스 제공자(이하 ""정보통신서비스 제공자""라 한다) 또는 국토교통부장관이 지정하는 기관ㆍ단체가 운영하는 인터넷 홈페이지"
011557,235587,항,98,"⑥ 국토교통부장관은 건축물 에너지ㆍ온실가스 정보체계의 구축ㆍ운영 등 업무를 원활히 하기 위하여 「주민등록법」 제30조제1항에 따른 주민등록전산정보 중 출생년도 및 성별 자료, 「공동주택관리법」 제23조제4항 각 호에 따른 공동주택 관리비 및 사용량 등 정보의 제공을 해당 정보를 보유 또는 관리하는 자에게 요청할 수 있다. 이 경우 요청을 받은 자는 개인정보의 보호, 정보 보안 등 특별한 사정이 없으면 이에 따라야 한다. <신설 2014.5.28, 2015.8.11>"
011557,235587,항,99,"⑦ 제3항ㆍ제4항에 따른 제출 방법ㆍ서식, 제5항에 따른 공개 방법ㆍ절차 및 제6항에 따른 요청 절차ㆍ방법 등 필요한 사항은 국토교통부령으로 정한다. <개정 2013.3.23, 2014.5.28>"
011557,235587,항,100,"⑧ 국토교통부장관은 제1항에 따른 건축물 에너지ㆍ온실가스 정보체계의 운영을 대통령령으로 정하는 기관 또는 단체에 위탁할 수 있다. <개정 2013.3.23, 2014.5.28>"
011557,235587,조문,101,제11조(지역별 건축물의 에너지총량 관리)
011557,235587,항,102,① 시ㆍ도지사는 대통령령으로 정하는 바에 따라 관할 지역의 건축물에 대하여 에너지 소비 총량을 설정하고 관리할 수 있다.
011557,235587,항,103,② 시ㆍ도지사는 제1항에 따라 관할 지역의 건축물에 대하여 에너지 소비 총량을 설정하려면 미리 대통령령으로 정하는 바에 따라 해당 지역주민 및 지방의회의 의견을 들어야 한다.
011557,235587,항,104,③ 시ㆍ도지사는 관할 지역의 건축물 에너지총량을 달성하기 위한 계획을 수립하여 국토교통부장관과 협약을 체결할 수 있다. 이 경우 국토교통부장관은 협약을 체결한 지방자치단체의 장에게 협약의 이행에 필요한 행정적ㆍ재정적 지원을 할 수 있다. <개정 2013.3.23>
011557,235587,항,105,④ 제3항에 따른 협약의 체결 및 이행 등에 필요한 사항은 국토교통부령으로 정한다. <개정 2013.3.23>
011557,235587,조문,106,제12조(개별 건축물의 에너지 소비 총량 제한)
011557,235587,항,107,"① 국토교통부장관은 「기후위기 대응을 위한 탄소중립ㆍ녹색성장 기본법」 제8조에 따른 건물 부문의 중장기 및 연도별 온실가스 감축 목표의 달성을 위하여 신축 건축물 및 기존 건축물의 에너지 소비 총량을 제한할 수 있다. <개정 2013.3.23, 2021.9.24>"
011557,235587,항,108,② 국토교통부장관은 연차별로 건축물 용도에 따른 에너지 소비량 허용기준을 제시하여야 한다. <개정 2013.3.23>
011557,235587,항,109,"③ 건축물을 건축하려고 하는 건축주는 해당 건축물의 에너지 소비 총량이 제2항에 따른 허용기준의 이하가 되도록 설계하여야 하며, 건축 허가를 신청할 때에 관련 근거자료를 제출하여야 한다."
011557,235587,항,110,④ 기존 건축물의 에너지 소비 총량 관리는 「기후위기 대응을 위한 탄소중립ㆍ녹색성장 기본법」 제26조 및 제27조에 따른 온실가스ㆍ에너지목표관리에 따른다. <개정 2021.9.24>
011557,235587,항,111,⑤ 신축 건축물의 에너지 소비 총량 제한과 기존 건축물의 온실가스ㆍ에너지목표관리에 관하여 필요한 사항은 대통령령으로 정한다.
011557,235587,조문,112,제13조(기존 건축물의 에너지성능 개선기준)
011557,235587,항,113,① 건축물의 에너지효율을 높이기 위하여 기존 건축물을 녹색건축물로 전환하는 경우에는 국토교통부장관이 고시하는 기준에 적합하여야 한다. <개정 2013.3.23>
011557,235587,항,114,② 제1항에 따른 기존 건축물의 종류 및 공사의 범위는 국토교통부령으로 정한다. <개정 2013.3.23>
011557,235587,조문,115,제13조의2(공공건축물의 에너지 소비량 공개 등)
011557,235587,항,116,"① 공공부문의 건축물 에너지절약 및 온실가스 감축을 위하여 대통령령으로 정하는 건축물(이하 ""공공건축물""이라 한다)의 사용자 또는 관리자는 국토교통부장관에게 해당 건축물의 에너지 소비량을 매 분기마다 보고하여야 한다."
011557,235587,항,117,② 국토교통부장관은 제1항에 따라 보고받은 공공건축물의 에너지 소비량을 대통령령으로 정하는 바에 따라 공개하여야 한다.
011557,235587,항,118,"③ 국토교통부장관은 제1항에 따라 보고받은 에너지 소비량을 검토한 결과 에너지효율이 낮은 건축물에 대하여는 건축물의 에너지효율 및 성능개선을 요구하여야 하고, 공공건축물의 사용자 또는 관리자는 특별한 사유가 없으면 이에 따라야 한다. <개정 2021.7.27>"
011557,235587,항,119,"④ 제1항부터 제3항까지에 따른 에너지 소비량 보고, 공개, 표시 방법 및 에너지 소비량의 적정성 검토방법 등 필요한 사항은 국토교통부령으로 정한다."
011557,235587,조문,120,제14조(에너지 절약계획서 제출)
011557,235587,항,121,① 대통령령으로 정하는 건축물의 건축주가 다음 각 호의 어느 하나에 해당하는 신청을 하는 경우에는 대통령령으로 정하는 바에 따라 에너지 절약계획서를 제출하여야 한다. <개정 2016.1.19>
011557,235587,호,122,1. 「건축법」 제11조에 따른 건축허가(대수선은 제외한다)
011557,235587,호,123,2. 「건축법」 제19조제2항에 따른 용도변경 허가 또는 신고
011557,235587,호,124,3. 「건축법」 제19조제3항에 따른 건축물대장 기재내용 변경
011557,235587,항,125,"② 제1항에 따라 허가신청 등을 받은 행정기관의 장은 에너지 절약계획서의 적절성 등을 검토하여야 한다. 이 경우 건축주에게 국토교통부령으로 정하는 에너지 관련 전문기관에 에너지 절약계획서의 검토 및 보완을 거치도록 할 수 있다. <개정 2013.3.23, 2014.5.28>"
011557,235587,항,126,③ 제2항에도 불구하고 국토교통부장관이 고시하는 바에 따라 사전확인이 이루어진 에너지 절약계획서를 제출하는 경우에는 에너지 절약계획서의 적절성 등을 검토하지 아니할 수 있다. <신설 2016.1.19>
011557,235587,항,127,④ 국토교통부장관은 제2항에 따른 에너지 절약계획서 검토업무의 원활한 운영을 위하여 국토교통부령으로 정하는 에너지 관련 전문기관 중에서 운영기관을 지정하고 운영 관련 업무를 위임할 수 있다. <신설 2016.1.19>
011557,235587,항,128,"⑤ 제2항에 따른 에너지 절약계획서의 검토절차, 제4항에 따른 운영기관의 지정 기준ㆍ절차와 업무범위 및 그 밖에 검토업무의 운영에 필요한 사항은 국토교통부령으로 정한다. <신설 2016.1.19>"
011557,235587,항,129,"⑥ 에너지 관련 전문기관은 제2항에 따라 에너지 절약계획서의 검토 및 보완을 하는 경우 건축주로부터 국토교통부령으로 정하는 금액과 절차에 따라 수수료를 받을 수 있다. <신설 2014.5.28, 2016.1.19>"
011557,235587,조문,130,제14조의2(건축물의 에너지 소비 절감을 위한 차양 등의 설치)
011557,235587,항,131,① 대통령령으로 정하는 건축물을 건축 또는 리모델링하는 경우로서 외벽에 창을 설치하거나 외벽을 유리 등 국토교통부령으로 정하는 재료로 하는 경우 건축주는 에너지효율을 높이기 위하여 국토교통부장관이 고시하는 기준에 따라 일사(日射)의 차단을 위한 차양 등 일사조절장치를 설치하여야 한다.
011557,235587,항,132,"② 대통령령으로 정하는 건축물을 건축 또는 리모델링하려는 건축주는 에너지 소비 절감 및 효율적인 관리를 위하여 열의 손실을 방지하는 단열재 및 방습층(防濕層), 지능형 계량기, 고효율의 냉방ㆍ난방 장치 및 조명기구 등 건축설비를 설치하여야 한다. 이 경우 건축설비의 종류, 설치 기준 등은 국토교통부장관이 고시한다."
011557,235587,조문,133,제4장 녹색건축물 등급제 시행
011557,235587,조문,134,제15조(건축물에 대한 효율적인 에너지 관리와 녹색건축물 조성의 활성화)
011557,235587,항,135,① 국토교통부장관은 건축물에 대한 효율적인 에너지 관리와 녹색건축물 건축의 활성화를 위하여 필요한 설계ㆍ시공ㆍ감리 및 유지ㆍ관리에 관한 기준을 정하여 고시할 수 있다. <개정 2013.3.23>
011557,235587,항,136,"② 「건축법」 제5조제1항에 따른 허가권자(이하 ""허가권자""라 한다)는 녹색건축물의 조성을 활성화하기 위하여 대통령령으로 정하는 기준에 적합한 건축물에 대하여 제14조제1항 또는 제14조의2를 적용하지 아니하거나 다음 각 호의 구분에 따른 범위에서 그 요건을 완화하여 적용할 수 있다. <개정 2014.5.28>"
011557,235587,호,137,1. 「건축법」 제56조에 따른 건축물의 용적률: 100분의 115 이하
011557,235587,호,138,2. 「건축법」 제60조 및 제61조에 따른 건축물의 높이: 100분의 115 이하
011557,235587,항,139,③ 지방자치단체는 제1항에 따른 고시의 범위에서 건축기준 완화 기준 및 재정지원에 관한 사항을 조례로 정할 수 있다.
011557,235587,조문,140,"제15조의2(녹색건축물의 유지ㆍ관리) 녹색건축물의 소유자 또는 관리자는 제12조, 제14조, 제14조의2, 제15조, 제16조, 제17조에 적합하도록 유지ㆍ관리하여야 하고, 국토교통부장관, 시ㆍ도지사, 시장ㆍ군수ㆍ구청장은 대통령령으로 정하는 바에 따라 유지ㆍ관리의 적합 여부 확인을 위한 점검이나 실태조사를 할 수 있다. 다만, 제16조 및 제17조는 인증을 받은 경우에 한정한다."
011557,235587,조문,141,제16조(녹색건축의 인증)
011557,235587,항,142,① 국토교통부장관은 지속가능한 개발의 실현과 자원절약형이고 자연친화적인 건축물의 건축을 유도하기 위하여 녹색건축 인증제를 시행한다. <개정 2013.3.23>
011557,235587,항,143,② 국토교통부장관은 제1항에 따른 녹색건축 인증제를 시행하기 위하여 운영기관 및 인증기관을 지정하고 녹색건축 인증 업무를 위임할 수 있다. <개정 2013.3.23>
011557,235587,항,144,"③ 국토교통부장관은 제2항에 따른 인증기관의 인증 업무를 주기적으로 점검하고 관리ㆍ감독하여야 하며, 그 결과를 인증기관의 재지정 시 고려할 수 있다. <신설 2019.4.30>"
011557,235587,항,145,④ 녹색건축의 인증을 받으려는 자는 제2항에 따른 인증기관에 인증을 신청하여야 한다. <개정 2019.4.30>
011557,235587,항,146,⑤ 제2항에 따른 인증기관은 제4항에 따라 녹색건축의 인증을 신청한 자로부터 수수료를 받을 수 있다. <신설 2019.4.30>
011557,235587,항,147,"⑥ 제1항에 따른 녹색건축 인증제의 운영과 관련하여 다음 각 호의 사항에 대하여는 국토교통부와 환경부의 공동부령으로 정한다. <개정 2013.3.23, 2014.5.28, 2019.4.30>"
011557,235587,호,148,1. 인증 대상 건축물의 종류
011557,235587,호,149,2. 인증기준 및 인증절차
011557,235587,호,150,3. 인증유효기간
011557,235587,호,151,4. 수수료
011557,235587,호,152,"5. 인증기관 및 운영기관의 지정 기준, 지정 절차 및 업무범위"
011557,235587,호,153,6. 인증받은 건축물에 대한 점검이나 실태조사
011557,235587,호,154,7. 인증 결과의 표시 방법
011557,235587,항,155,"⑦ 대통령령으로 정하는 건축물을 건축 또는 리모델링하는 건축주는 해당 건축물에 대하여 녹색건축의 인증을 받아 그 결과를 표시하고, 「건축법」 제22조에 따라 건축물의 사용승인을 신청할 때 관련 서류를 첨부하여야 한다. 이 경우 사용승인을 한 허가권자는 「건축법」 제38조에 따른 건축물대장에 해당 사항을 지체 없이 적어야 한다. <신설 2014.5.28, 2016.1.19, 2019.4.30>"
011557,235587,조문,156,제17조(건축물의 에너지효율등급 인증 및 제로에너지건축물 인증)
011557,235587,항,157,"① 국토교통부장관은 에너지성능이 높은 건축물을 확대하고, 건축물의 효과적인 에너지관리를 위하여 건축물 에너지효율등급 인증제 및 제로에너지건축물 인증제를 시행한다. <개정 2013.3.23, 2016.1.19>"
011557,235587,항,158,"② 국토교통부장관은 제1항에 따른 건축물 에너지효율등급 인증제 및 제로에너지건축물 인증제를 시행하기 위하여 운영기관 및 인증기관을 지정하고, 건축물 에너지효율등급 인증 및 제로에너지건축물 인증 업무를 위임할 수 있다. <개정 2013.3.23, 2016.1.19>"
011557,235587,항,159,"③ 건축물 에너지효율등급 인증을 받으려는 자는 대통령령으로 정하는 건축물의 용도 및 규모에 따라 제2항에 따른 인증기관에게 신청하여야 하며, 인증평가 업무는 인증기관에 소속되거나 등록된 건축물에너지평가사가 수행하여야 한다. <개정 2014.5.28>"
011557,235587,항,160,④ 제3항의 인증평가 결과가 국토교통부와 산업통상자원부의 공동부령으로 정하는 기준 이상인 건축물에 대하여 제로에너지건축물 인증을 받으려는 자는 제2항에 따른 인증기관에 신청하여야 한다. <신설 2016.1.19>
011557,235587,항,161,"⑤ 제1항에 따른 건축물 에너지효율등급 인증제 및 제로에너지건축물 인증제의 운영과 관련하여 다음 각 호의 사항에 대하여는 국토교통부와 산업통상자원부의 공동부령으로 정한다. <개정 2013.3.23, 2014.5.28, 2016.1.19>"
011557,235587,호,162,1. 인증 대상 건축물의 종류
011557,235587,호,163,2. 인증기준 및 인증절차
011557,235587,호,164,3. 인증유효기간
011557,235587,호,165,4. 수수료
011557,235587,호,166,"5. 인증기관 및 운영기관의 지정 기준, 지정 절차 및 업무범위"
011557,235587,호,167,6. 인증받은 건축물에 대한 점검이나 실태조사
011557,235587,호,168,7. 인증 결과의 표시 방법
011557,235587,호,169,8. 인증평가에 대한 건축물에너지평가사의 업무범위
011557,235587,항,170,"⑥ 대통령령으로 정하는 건축물을 건축 또는 리모델링하려는 건축주는 해당 건축물에 대하여 에너지효율등급 인증 또는 제로에너지건축물 인증을 받아 그 결과를 표시하고, 「건축법」 제22조에 따라 건축물의 사용승인을 신청할 때 관련 서류를 첨부하여야 한다. 이 경우 사용승인을 한 허가권자는 「건축법」 제38조에 따른 건축물대장에 해당 사항을 지체 없이 적어야 한다. <신설 2014.5.28, 2016.1.19, 2019.4.30>"
011557,235587,조문,171,제18조(건축물 에너지성능정보의 공개 및 활용 등)
011557,235587,항,172,"① 국토교통부장관은 대통령령으로 정하는 건축물의 연간 에너지 사용량, 온실가스 배출량 또는 제17조에 따라 인증받은 해당 건축물의 에너지효율등급 등이 표시된 건축물 에너지 평가서를 제10조제5항에 따른 방법으로 공개하여야 한다. <개정 2014.5.28, 2016.1.19>"
