법령일련번호,MST,구분,문장번호,내용
000240,237409,항,20,① 국토교통부장관은 제4조에 따른 골재자원조사 결과와 그 밖에 골재자원의 보전ㆍ관리에 필요한 자료를 효율적으로 활용하기 위하여 골재자원정보관리시스템을 구축하여 운영할 수 있다. <개정 2013.3.23>
000240,237409,항,21,② 제1항에 따른 골재자원정보관리시스템의 구축범위 및 운영절차 등에 관하여 필요한 사항은 국토교통부령으로 정한다. <개정 2013.3.23>
000240,237409,항,22,③ 국토교통부장관은 제1항에 따른 골재자원정보관리시스템의 구축ㆍ운영에 관한 업무를 대통령령으로 정하는 바에 따라 제4조제5항에 따른 관계 전문기관 또는 제38조에 따른 골재협회로 하여금 대행하게 할 수 있다. <개정 2013.3.23>
000240,237409,조문,23,제5조(골재수급 기본계획)
000240,237409,항,24,① 국토교통부장관은 5년마다 다음 각 호의 사항이 포함된 골재수급 기본계획을 수립ㆍ시행하여야 한다. <개정 2013.3.23>
000240,237409,호,25,1. 골재의 장기(長期) 수요 전망
000240,237409,호,26,2. 골재의 장기 공급 대책
000240,237409,호,27,3. 골재원별(骨材源別) 개발 방향
000240,237409,호,28,4. 그 밖에 골재수급에 관한 사항
000240,237409,항,29,② 국토교통부장관은 제1항에 따른 골재수급 기본계획을 수립하려면 관계 중앙행정기관의 장과 협의하여야 한다. <개정 2013.3.23>
000240,237409,항,30,"③ 국토교통부장관은 제1항과 제2항에 따라 수립된 골재수급 기본계획을 관계 중앙행정기관의 장 및 관계 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 알려야 한다. <개정 2012.2.22, 2013.3.23>"
000240,237409,조문,31,제6조(연도별 골재수급계획)
000240,237409,항,32,"① 시ㆍ도지사는 매년 10월 31일까지 다음 연도의 골재수급계획을 작성하여 국토교통부장관에게 제출하여야 한다. 다만, 둘 이상의 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도에 걸쳐 골재수급계획이 필요한 경우에는 해당 시ㆍ도지사는 대통령령으로 정하는 바에 따라 서로 협의하여 광역 단위의 골재수급계획을 수립하여야 한다. <개정 2012.2.22, 2013.3.23>"
000240,237409,항,33,② 국토교통부장관은 제1항에 따른 골재수급계획을 총괄ㆍ조정한 후 매년 12월 31일까지 다음 연도의 골재수급계획을 수립하고 관계 중앙행정기관의 장 및 시ㆍ도지사에게 알려야 한다. <개정 2013.3.23>
000240,237409,항,34,③ 각 중앙행정기관의 장은 소관 사업 중 골재가 필요한 사업에 대하여는 그 사업계획을 대통령령으로 정하는 바에 따라 국토교통부장관에게 알려야 한다. <개정 2013.3.23>
000240,237409,항,35,④ 제1항 및 제2항에 따른 골재수급계획의 내용과 그 밖에 골재수급계획의 수립에 필요한 사항은 대통령령으로 정한다.
000240,237409,항,36,⑤ 국토교통부장관은 제2항에 따른 연도별 골재수급계획을 수립하려면 관계 행정기관의 장과 협의하여야 한다. <신설 2015.12.29>
000240,237409,조문,37,제7조 삭제 <2004.12.31>
000240,237409,조문,38,제8조 삭제 <1999.4.15>
000240,237409,조문,39,제9조(기술개발의 권고 등)
000240,237409,항,40,① 산업통상자원부장관은 골재채취업자에게 새로운 기술의 도입이나 연구ㆍ개발 등을 권고할 수 있으며 필요한 경우에는 기술정보를 제공하거나 기술지도를 할 수 있다. <개정 2013.3.23>
000240,237409,항,41,② 산업통상자원부장관은 제1항에 따른 기술지도를 관계 전문기관으로 하여금 대행하게 할 수 있다. <개정 2013.3.23>
000240,237409,조문,42,제10조(골재채취의 지원)
000240,237409,항,43,① 산업통상자원부장관은 골재자원의 합리적 개발을 위하여 골재채취업자나 골재자원의 개발과 관련된 기관 및 단체에 다음 각 호의 지원을 할 수 있다. <개정 2013.3.23>
000240,237409,호,44,1. 골재자원조사에 필요한 자금의 보조 또는 융자
000240,237409,호,45,2. 골재채취기술 개발에 필요한 자금의 보조 또는 융자
000240,237409,호,46,3. 골재채취 시설투자에 필요한 자금의 융자
000240,237409,호,47,4. 골재채취에 따른 공해(公害) 및 재해 방지시설 자금의 융자
000240,237409,호,48,5. 그 밖에 대통령령으로 정하는 자금의 보조 또는 융자
000240,237409,항,49,② 산업통상자원부장관은 제1항에 따른 지원에 관한 업무를 대통령령으로 정하는 전문기관으로 하여금 대행하게 할 수 있다. <개정 2013.3.23>
000240,237409,항,50,"③ 국토교통부장관은 골재수급에 영향을 주는 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제4조에 따른 공익사업의 시행 또는 그 밖의 골재수급상황의 급변으로 인하여 골재채취업의 경영 개선이 필요하다고 인정하는 때에는 국토교통부령으로 정하는 바에 따라 골재채취업의 구조조정 등에 필요한 지원 대책을 수립하여 시행할 수 있다. <신설 2012.2.22, 2013.3.23>"
000240,237409,조문,51,제11조 삭제 <2015.12.29>
000240,237409,조문,52,제12조 삭제 <1999.4.15>
000240,237409,조문,53,제13조 삭제 <1999.4.15>
000240,237409,조문,54,제3장 골재채취업의 등록 <개정 2011.8.4>
000240,237409,조문,55,제14조(등록)
000240,237409,항,56,"① 골재채취업을 경영하려는 자는 주된 사무소의 소재지를 관할하는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 ""시장ㆍ군수 또는 구청장""이라 한다)에게 등록하여야 한다. 다만, 국가 또는 지방자치단체가 골재채취업을 운영하려는 경우에는 그러하지 아니하다. <개정 2012.2.22>"
000240,237409,항,57,"② 제1항에 따른 등록을 하려는 자는 대통령령으로 정하는 기준에 따른 자본금 또는 자산(資産), 시설ㆍ장비 및 기술인력을 갖추어야 한다."
000240,237409,항,58,"③ 제1항에 따라 골재채취업의 등록을 한 자는 제2항에 따른 등록기준에 관한 사항을 3년 이내의 범위에서 대통령령으로 정하는 기간이 지날 때마다 국토교통부령으로 정하는 신고기간 내에 시장ㆍ군수 또는 구청장에게 신고하여야 한다. <개정 2012.2.22, 2013.3.23>"
000240,237409,조문,59,제15조(결격사유) 다음 각 호의 어느 하나에 해당하는 자는 골재채취업의 등록을 할 수 없다. 법인의 경우 그 임원 중 다음 각 호의 어느 하나에 해당하는 사람이 있을 때에도 또한 같다. <개정 2015.12.29>
000240,237409,항,60,
000240,237409,호,61,1. 피성년후견인 또는 피한정후견인
000240,237409,호,62,2. 삭제 <2015.12.29>
000240,237409,호,63,"3. 제19조제1항제1호, 제2호, 제4호부터 제10호까지 및 제13호의 사유로 골재채취업의 등록이 취소된 후 2년이 지나지 아니한 자"
000240,237409,호,64,4. 이 법을 위반하여 징역형의 실형을 선고받고 그 집행이 끝나거나(끝난 것으로 보는 경우를 포함한다) 집행이 면제된 날부터 2년이 지나지 아니한 사람
000240,237409,호,65,5. 이 법을 위반하여 징역형의 집행유예를 선고받고 그 유예기간 중에 있는 사람
000240,237409,조문,66,제16조(등록사항 변경 등의 신고) 골재채취업자는 그 상호ㆍ명칭 또는 사무소의 소재지나 그 밖에 대통령령으로 정하는 사항이 변경되었을 때에는 시장ㆍ군수 또는 구청장에게 신고하여야 한다.
000240,237409,조문,67,제17조(골재채취업의 양도)
000240,237409,항,68,① 골재채취업자가 골재채취업을 양도하거나 합병하려는 경우(골재채취업자인 법인이 골재채취업자가 아닌 법인을 흡수합병하는 경우는 제외한다)에는 대통령령으로 정하는 바에 따라 시장ㆍ군수 또는 구청장에게 신고하여야 한다.
000240,237409,항,69,② 제1항에 따른 신고를 한 경우의 양수인 및 합병으로 설립되거나 존속(存續)하는 법인은 각각 양도인 및 합병 전 법인의 골재채취업자로서의 지위를 승계한다.
000240,237409,항,70,③ 골재채취업자가 사망한 경우 그 상속인이 골재채취업자의 지위를 승계하여 골재채취업을 경영하려면 상속일부터 3개월 이내에 그 상속 사실을 시장ㆍ군수 또는 구청장에게 신고하여야 한다.
000240,237409,항,71,④ 시장ㆍ군수 또는 구청장은 제1항 또는 제3항에 따른 신고를 받은 날부터 7일 이내에 신고수리 여부를 신고인에게 통지하여야 한다. <신설 2020.6.9>
000240,237409,항,72,⑤ 시장ㆍ군수 또는 구청장이 제4항에서 정한 기간 내에 신고수리 여부 또는 민원 처리 관련 법령에 따른 처리기간의 연장을 신고인에게 통지하지 아니하면 그 기간이 끝난 날의 다음 날에 신고를 수리한 것으로 본다. <신설 2020.6.9>
000240,237409,항,73,⑥ 제1항 및 제3항의 경우에는 제15조를 준용한다. <개정 2020.6.9>
000240,237409,조문,74,제17조의2(골재채취업의 폐업)
000240,237409,항,75,① 골재채취업자는 그 업을 폐업하려면 국토교통부령으로 정하는 바에 따라 시장ㆍ군수 또는 구청장에게 신고하여야 한다. <개정 2013.3.23>
000240,237409,항,76,② 제1항에 따른 폐업신고가 있는 경우에는 시장ㆍ군수 또는 구청장은 해당 골재채취업의 등록을 말소하여야 한다.
000240,237409,항,77,"③ 제2항에 따라 골재채취업의 등록이 말소된 자가 제14조에 따라 다시 골재채취업자로 등록한 경우에는 폐업신고 전에 제19조에 따라 행한 행정처분의 효과는 그 처분일부터 1년간 다시 등록한 골재채취업자(이하 이 조에서 ""재등록 골재채취업자""라 한다)에게 승계된다."
000240,237409,항,78,"④ 시장ㆍ군수 또는 구청장은 재등록 골재채취업자에 대하여 폐업신고 전의 위반행위를 사유로 제19조에 따른 등록취소처분 또는 영업정지처분을 할 수 있다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 그러하지 아니하다."
000240,237409,호,79,1. 폐업신고를 한 날부터 다시 골재채취업자로 등록을 한 날까지의 기간이 2년을 초과하는 경우
000240,237409,호,80,2. 폐업신고 전의 위반행위에 대한 행정처분이 영업정지에 해당하는 경우로서 폐업신고를 한 날부터 다시 골재채취업자로 등록을 한 날까지의 기간이 1년을 초과하는 경우
000240,237409,조문,81,제18조(등록명의 대여의 금지 등) 골재채취업자는 다른 사람에게 자기의 상호 또는 명칭을 사용하여 골재채취업을 경영하게 하거나 그 등록증을 빌려 주어서는 아니 된다.
000240,237409,조문,82,제19조(등록의 취소 등)
000240,237409,항,83,"① 시장ㆍ군수 또는 구청장은 골재채취업자가 다음 각 호의 어느 하나에 해당하는 경우에는 골재채취업의 등록을 취소하거나 6개월 이내의 기간을 정하여 영업의 정지를 명할 수 있다. 다만, 제1호, 제3호 및 제13호의 어느 하나에 해당하는 경우에는 골재채취업의 등록을 취소하여야 한다. <개정 2012.2.22, 2015.12.29, 2019.11.26, 2020.6.9, 2021.12.7>"
000240,237409,호,84,1. 거짓이나 그 밖의 부정한 방법으로 제14조에 따른 등록을 한 경우
000240,237409,호,85,2. 제14조제3항에 따라 등록기준에 관한 사항을 신고기간 내에 신고하지 아니하고 3개월이 지난 경우
000240,237409,호,86,3. 제15조 각 호의 어느 하나에 해당하게 된 경우
000240,237409,호,87,"4. 골재채취업의 등록기준에 미치지 못하게 된 경우. 다만, 일시적으로 등록기준에 미달하는 등 대통령령으로 정하는 경우는 예외로 한다."
000240,237409,호,88,5. 제16조에 따른 신고를 하지 아니한 경우
000240,237409,호,89,6. 제18조를 위반한 경우
000240,237409,호,90,7. 제21조제3항에 따른 시설ㆍ장비ㆍ서류 등의 검사를 거부ㆍ방해 또는 기피한 경우
000240,237409,호,91,8. 제22조를 위반하여 골재채취 허가를 받지 아니하고 골재를 채취한 경우
000240,237409,호,92,8의2. 제22조의4를 위반하여 인증을 받지 아니하거나 품질검사를 거치지 아니한 골재를 공급한 경우
000240,237409,호,93,9. 제28조에 따른 예방조치를 게을리하여 공중(公衆)에 위해(危害)를 끼친 경우
000240,237409,호,94,10. 제31조제1항 각 호의 어느 하나에 해당하는 경우
000240,237409,호,95,11. 제32조제1항 또는 제2항을 위반하여 신고나 변경신고를 하지 아니하고 골재를 선별ㆍ세척 또는 파쇄한 경우
000240,237409,호,96,11의2. 거짓이나 그 밖의 부정한 방법으로 제32조제1항에 따른 신고 또는 같은 조 제2항에 따른 변경신고를 하였거나 같은 조 제4항에 따라 신고한 내용에 대한 이행 여부를 확인받지 아니한 경우
000240,237409,호,97,12. 다른 법령을 위반하여 국가나 지방자치단체가 요구한 경우
000240,237409,호,98,13. 영업정지기간에 영업을 한 경우
000240,237409,항,99,② 법인의 임원이 제15조 각 호의 어느 하나에 해당하는 경우에 해당 사실이 밝혀진 날부터 3개월 이내에 그 임원을 교체 임명한 경우와 골재채취업자의 상속인이 상속개시일 당시 제15조 각 호의 어느 하나에 해당하는 경우로서 상속개시일부터 6개월이 지나지 아니한 경우에는 제1항을 적용하지 아니한다. <개정 2020.6.9>
000240,237409,항,100,③ 제1항에 따른 등록취소 등의 세부적인 기준은 그 사유와 위반 정도 등을 고려하여 대통령령으로 정한다.
000240,237409,항,101,④ 시장ㆍ군수 또는 구청장은 「산지관리법」 제25조 또는 제30조에 따라 골재용으로 토석채취허가를 받거나 채석신고를 한 골재채취업자에 대하여 제1항에 따른 등록취소처분 또는 영업정지처분을 한 경우에는 그 토석채취허가를 하거나 채석신고를 받은 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장에게 처분사실을 통지하여야 한다. <신설 2012.2.22>
000240,237409,항,102,"⑤ 제4항에 따라 처분사실을 통지받은 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 「산지관리법」 제31조에 따라 허가를 취소하거나 토석채취 또는 채석의 중지, 그 밖에 필요한 조치를 하고 그 결과를 해당 시장ㆍ군수 또는 구청장에게 알려야 한다. <신설 2012.2.22, 2016.12.2>"
000240,237409,조문,103,제20조(행정처분 시의 골재채취업의 계속 등)
000240,237409,항,104,"①골재채취업자가 제19조에 따라 영업정지처분을 받은 경우에는 그 영업정지처분을 받은 날부터 처분이 종료되는 날까지 골재채취업을 할 수 없다. 다만, 영업정지처분을 받기 전에 제22조에 따른 골재채취 허가를 받거나 제32조에 따른 골재의 선별ㆍ세척 또는 파쇄 신고를 한 사업으로서 그 허가채취량 또는 신고생산량의 30퍼센트 미만이 남은 경우에는 허가받은 골재채취나 신고한 골재의 선별ㆍ세척 또는 파쇄를 계속할 수 있다. <개정 2012.2.22>"
000240,237409,항,105,"② 골재채취업자가 제19조에 따라 골재채취업의 등록취소처분을 받은 경우에는 그 취소처분을 받은 날부터 골재채취업을 할 수 없다. 다만, 등록취소처분을 받기 전에 제22조에 따른 골재채취 허가를 받거나 제32조에 따른 골재의 선별ㆍ세척 또는 파쇄 신고를 한 사업으로서 그 허가채취량 또는 신고생산량의 20퍼센트 미만이 남은 경우에는 허가받은 골재채취나 신고한 골재의 선별ㆍ세척 또는 파쇄를 계속할 수 있다. <개정 2012.2.22>"
000240,237409,항,106,③ 시장ㆍ군수 또는 구청장은 골재채취업자가 제19조에 따라 등록취소처분 또는 영업정지처분을 받은 경우에 제1항 및 제2항에 따라 골재채취를 계속할 수 있는 경우를 제외하고는 대통령령으로 정하는 바에 따라 국가ㆍ지방자치단체 또는 다른 골재채취업자로 하여금 골재를 채취하게 할 수 있다. <개정 2012.2.22>
000240,237409,조문,107,제21조(지도ㆍ감독)
000240,237409,항,108,① 골재채취업자는 국토교통부령으로 정하는 바에 따라 골재채취구역마다 골재의 종류ㆍ채취량 등을 명확하게 적은 장부를 갖추어 두어야 한다. <개정 2013.3.23>
000240,237409,항,109,"② 국토교통부장관은 제22조의4제1항에 따른 골재 품질기준에의 적합 여부 또는 골재 유통현황 등에 대한 확인이 필요한 경우 골재채취업자 및 골재를 판매하는 자에 대하여 보고를 하게 하거나 자료를 제출하게 할 수 있으며, 관계 공무원으로 하여금 해당 사무소 및 사업장 등에 출입하여 관련 서류를 조사하게 하고 시설ㆍ장비 및 그 밖에 해당 사업 또는 영업과 관련된 물건을 점검ㆍ검사하게 할 수 있다. <개정 2021.12.7>"
000240,237409,항,110,③ 시장ㆍ군수 또는 구청장은 골재채취업 등록기준의 충족 여부나 환경영향 저감(低減) 대책 및 골재채취 현황 등 골재채취 관련 사항에 대한 확인이 필요하다고 인정될 때에는 골재채취업자에 대하여 시설ㆍ장비ㆍ골재채취 현황 등 그 업무에 관한 사항을 보고하게 하거나 소속 공무원으로 하여금 시설ㆍ장비ㆍ서류 등을 검사하게 할 수 있다. <개정 2012.2.22>
000240,237409,항,111,"④ 시장ㆍ군수 또는 구청장은 제14조에 따라 등록한 골재채취업자가 관할 지역에서 채취ㆍ선별ㆍ세척 또는 파쇄하는 골재에 대하여 제22조의4에 따른 골재 품질기준에의 적합 여부를 확인하기 위하여 골재채취업자 및 골재를 판매하는 자에게 관련 자료의 제출을 요구하거나, 사무소 등에 출입하여 골재품질관리 실태를 점검할 수 있다. <신설 2015.12.29, 2017.8.9, 2021.12.7>"
000240,237409,항,112,"⑤ 제2항부터 제4항까지에 따라 조사ㆍ점검ㆍ검사를 하는 경우에는 조사ㆍ점검ㆍ검사 7일 전까지 그 일시ㆍ이유 및 내용을 골재채취업자에게 알려야 한다. 다만, 사전통지의 경우 증거인멸 등으로 조사ㆍ점검ㆍ검사 목적을 달성할 수 없다고 인정되는 경우에는 그러하지 아니하다. <개정 2012.2.22, 2015.12.29, 2021.12.7>"
000240,237409,항,113,"⑥ 제2항부터 제4항까지에 따른 조사ㆍ점검ㆍ검사를 하는 공무원은 그 권한을 표시하는 증표를 지니고 이를 관계인에게 보여주어야 한다. <개정 2012.2.22, 2015.12.29, 2021.12.7>"
000240,237409,조문,114,제4장 골재의 채취 등 <개정 2011.8.4>
000240,237409,조문,115,제21조의2(골재채취 예정지의 지정 등)
000240,237409,항,116,① 시ㆍ도지사는 제6조제1항에 따른 연도별 골재수급계획에서 정하는 바에 따라 「하천법」에 따른 하천구역ㆍ홍수관리구역 또는 「공유수면 관리 및 매립에 관한 법률」에 따른 공유수면 중 골재채취가 필요한 일정지역을 대통령령으로 정하는 바에 따라 골재채취 예정지로 지정하여야 한다. 이 경우 골재채취 예정기간은 10년을 초과할 수 없다. <개정 2012.2.22>
000240,237409,항,117,② 시ㆍ도지사는 골재채취 예정지 면적의 조정 등 지정의 변경이 필요하다고 인정할 때 또는 골재채취 예정지의 지정 사유가 없어졌거나 목적을 달성할 수 없는 등 지정의 해제가 필요하다고 인정할 때에는 대통령령으로 정하는 바에 따라 그 지정을 변경하거나 해제할 수 있다.
000240,237409,항,118,③ 시ㆍ도지사는 제1항 및 제2항에 따라 골재채취 예정지를 지정ㆍ변경 또는 해제하였을 때에는 대통령령으로 정하는 바에 따라 그 내용을 고시하여야 한다.
000240,237409,조문,119,제22조(골재채취의 허가)
000240,237409,항,120,"① 골재를 채취하려는 자는 대통령령으로 정하는 바에 따라 관할 시장ㆍ군수 또는 구청장{「배타적 경제수역 및 대륙붕에 관한 법률」 제2조에 따른 배타적 경제수역(이하 ""배타적 경제수역""이라 한다)에서의 골재채취의 경우에는 국토교통부장관을 말하며, 제34조에 따른 골재채취단지(배타적 경제수역에서 지정된 골재채취단지는 제외한다)에서의 골재채취의 경우에는 시ㆍ도지사를 말한다. 이하 이 조, 제23조부터 제25조까지, 제29조부터 제31조까지, 제33조 및 제47조의2에서 같다}의 허가를 받아야 한다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 그러하지 아니하다. <개정 2012.2.22, 2013.3.23, 2015.12.29, 2017.3.21, 2020.6.9>"
000240,237409,호,121,"1. 다른 법령에 따라 시행하는 사업에서 발생하는 암석(쇄석용에 한정한다), 모래 또는 자갈을 선별ㆍ세척 또는 파쇄하기 위하여 제32조에 따라 골재의 선별ㆍ세척 등의 신고를 하는 경우"
000240,237409,호,122,"2. 긴급히 조치하여야 하는 재해복구와 군사시설, 마을 단위의 공익사업 및 이에 준하는 경우로서 대통령령으로 정하는 범위에서 골재를 채취하는 경우"
000240,237409,항,123,"② 골재를 채취하려는 구역이 광업권 설정구역과 중복되는 경우 골재채취의 허가를 받으려는 자는 광업권자(鑛業權者)나 조광권자(粗鑛權者)의 동의를 받아야 한다. 다만, 산업통상자원부장관이 인정하는 전문조사기관의 조사 결과, 광물의 채굴(採掘)이 경제적 가치기준에 미치지 못하거나 광물채굴과 골재채취가 작업상 서로 지장을 주지 아니한다고 밝혀져 산업통상자원부장관의 승인을 받은 경우에는 그러하지 아니하다. <개정 2013.3.23, 2020.6.9>"
000240,237409,항,124,③ 시장ㆍ군수 또는 구청장은 골재채취의 허가를 받고자 하는 구역이 다른 법령에 따라 골재채취가 금지된 구역에 해당하는 경우 허가를 하여서는 아니 된다. <개정 2012.2.22>
000240,237409,항,125,④ 시장ㆍ군수 또는 구청장은 동일한 구역에 대하여 둘 이상의 골재채취 허가신청을 받은 경우에는 대통령령으로 정하는 바에 따라 재해복구용ㆍ군사시설용 등 공용(公用) 또는 공공용(公共用)으로 채취하려는 것을 우선적으로 허가하여야 한다.
000240,237409,항,126,⑤ 제2항 단서에 따라 승인을 받은 후 골재채취 허가를 받아 골재를 채취하는 자는 그 골재채취로 인하여 광업권자나 조광권자가 받은 손실을 보상하여야 한다.
000240,237409,항,127,⑥ 시장ㆍ군수 또는 구청장은 제1항에 따라 골재채취 허가를 할 때에는 다음 각 호의 사항을 검토하여야 한다. <개정 2012.2.22>
000240,237409,호,128,1. 제6조에 따른 연도별 골재수급계획과의 부합 여부
000240,237409,호,129,2. 골재의 수요ㆍ공급 상황
000240,237409,호,130,3. 골재의 부존량
000240,237409,호,131,4. 부존골재의 품질이 제22조의4제1항에 따른 골재 품질기준에 적합한지 여부
000240,237409,호,132,5. 골재채취로 인한 환경영향예측과 저감대책의 적절성
000240,237409,호,133,6. 재해와 안전에 대한 예방조치계획의 적절성
000240,237409,호,134,7. 제22조의3에 따른 골재채취 능력
000240,237409,조문,135,제22조의2 삭제 <2012.2.22>
000240,237409,조문,136,제22조의3(골재채취 능력의 평가 및 공시)
000240,237409,항,137,"① 국토교통부장관은 시장ㆍ군수 또는 구청장이 적정한 골재채취업자를 선정할 수 있도록 하기 위하여 골재채취업자의 골재채취 실적, 자본금, 골재채취의 안전ㆍ환경 및 품질관리 수준 등에 따라 골재채취 능력을 평가하여 공시하여야 한다. <개정 2012.2.22, 2013.3.23>"
000240,237409,항,138,"② 제1항에 따른 골재채취 능력의 평가 및 공시를 받으려는 골재채취업자는 골재채취 허가증 사본, 골재채취 현황 보고서, 재무상태, 그 밖에 국토교통부령으로 정하는 사항을 국토교통부장관에게 제출하여야 한다. <개정 2013.3.23>"
000240,237409,항,139,"③ 제1항에 따른 골재채취 능력의 평가방법, 공시절차 및 그 밖에 필요한 사항은 국토교통부령으로 정한다. <개정 2013.3.23>"
000240,237409,조문,140,제22조의4(골재의 품질기준)
000240,237409,항,141,① 골재채취업자 또는 골재를 판매하는 자는 다음 각 호의 어느 하나에 해당하는 골재를 공급하거나 판매하여야 한다.
000240,237409,호,142,1. 「산업표준화법」에 따른 한국산업표준에 적합하다는 인증을 받은 골재
000240,237409,호,143,2. 대통령령으로 정하는 골재의 용도별 품질기준에 적합한 골재
000240,237409,항,144,"② 골재채취업자는 제1항제2호의 골재를 공급하는 경우에는 그 품질을 확보하기 위하여 국토교통부장관이 지정한 품질관리전문기관으로부터 매년 1회 이상 품질검사를 받아야 한다. <개정 2013.3.23, 2013.5.22, 2021.3.16, 2021.12.7>"
000240,237409,항,145,"③ 골재채취업자는 골재의 한국산업표준 적합 인증 또는 품질검사 결과에 관한 서류를 국토교통부령으로 정하는 바에 따라 골재채취구역마다 비치하고 관계인에게 제공하여야 한다. <개정 2013.3.23, 2021.12.7>"
000240,237409,항,146,④ 국토교통부장관은 제2항에 따른 품질검사 결과를 국토교통부령으로 정하는 바에 따라 공표하여야 한다. <신설 2021.12.7>
000240,237409,항,147,⑤ 제2항에 따른 품질관리전문기관으로 지정받으려는 자는 국토교통부령으로 정하는 기준에 따라 시설 및 전문인력 등을 갖추어 국토교통부장관의 지정을 받아야 한다. <신설 2021.12.7>
000240,237409,항,148,⑥ 국토교통부장관은 품질관리전문기관으로 지정받은 자가 다음 각 호의 어느 하나에 해당하는 경우 그 지정을 취소하거나 6개월 이내의 기간을 정하여 그 업무의 전부 또는 일부의 정지를 명하거나 시정명령 등 필요한 조치를 할 수 있다. <신설 2021.12.7>
000240,237409,호,149,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
000240,237409,호,150,2. 제5항에 따른 기준에 적합하지 아니하게 된 경우
000240,237409,호,151,3. 고의 또는 중대한 과실로 검사성적서를 사실과 다르게 발급한 경우
000240,237409,호,152,"4. 국토교통부령에 따른 품질검사 방법, 절차 등을 제대로 이행하지 아니한 경우"
000240,237409,호,153,5. 업무정지기간에 검사업무를 행한 경우
000240,237409,호,154,6. 경영부실 등의 사유로 품질검사 업무를 계속하게 하는 것이 적합하지 아니하다고 인정되는 경우
000240,237409,항,155,⑦ 제2항에 따른 품질검사의 방법 및 절차 등에 필요한 사항은 국토교통부령으로 정한다. <신설 2021.12.7>
000240,237409,조문,156,제23조(다른 법률과의 관계)
