법령일련번호,MST,구분,문장번호,내용
011019,260485,조문,33,제7조(산림보호구역의 지정)
011019,260485,항,34,"① 산림청장 또는 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)는 특별히 산림을 보호할 필요가 있으면 다음 각 호의 구분에 따라 산림보호구역을 지정할 수 있다. <개정 2012.2.22, 2014.6.3>"
011019,260485,호,35,"1. 생활환경보호구역: 도시, 공단, 주요 병원 및 요양소의 주변 등 생활환경의 보호ㆍ유지와 보건위생을 위하여 필요하다고 인정되는 구역"
011019,260485,호,36,"2. 경관보호구역: 명승지ㆍ유적지ㆍ관광지ㆍ공원ㆍ유원지 등의 주위, 그 진입도로의 주변 또는 도로ㆍ철도ㆍ해안의 주변으로서 경관 보호를 위하여 필요하다고 인정되는 구역"
011019,260485,호,37,"3. 수원함양보호구역: 수원의 함양, 홍수의 방지나 상수원 수질관리를 위하여 필요하다고 인정되는 구역"
011019,260485,호,38,4. 재해방지보호구역: 토사 유출 및 낙석의 방지와 해풍ㆍ해일ㆍ모래 등으로 인한 피해의 방지를 위하여 필요하다고 인정되는 구역
011019,260485,호,39,"5. 산림유전자원보호구역: 산림에 있는 식물의 유전자와 종(種) 또는 산림생태계의 보전을 위하여 필요하다고 인정되는 구역. 다만, 「자연공원법」 제2조제2호에 따른 국립공원구역의 경우에는 같은 법 제4조제2항에 따른 공원관리청(이하 ""공원관리청""이라 한다)과 협의하여야 한다."
011019,260485,항,40,② 삭제 <2014.6.3>
011019,260485,항,41,"③ 제1항에 따른 산림보호구역의 구획, 세부 구분 등에 필요한 사항은 농림축산식품부령으로 정한다. <개정 2013.3.23, 2014.6.3>"
011019,260485,조문,42,제8조(산림보호구역 지정의 고시 등)
011019,260485,항,43,"① 산림청장 또는 시ㆍ도지사는 제7조에 따라 산림보호구역을 지정하려면 지정 예정지에 대하여 다음 각 호의 사항을 공고하고, 토지소유자와 관할 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다) 및 「광업법」 제38조에 따른 광업권이 등록되어 있는 자 등 농림축산식품부령으로 정하는 자에게 알려야 한다. <개정 2012.2.22, 2013.3.23, 2014.6.3, 2016.12.27>"
011019,260485,호,44,1. 지정 사유
011019,260485,호,45,2. 구역의 구분
011019,260485,호,46,3. 지정대상지의 소재와 면적
011019,260485,호,47,4. 지정에 관한 이의신청기간
011019,260485,호,48,5. 그 밖에 농림축산식품부령으로 정하는 사항
011019,260485,항,49,② 제7조에 따른 산림보호구역의 지정과 관련하여 토지소유자나 해당 산림에 직접적인 이해관계가 있는 자는 제1항에 따른 이의신청기간에 농림축산식품부령으로 정하는 바에 따라 이의신청을 할 수 있다. <개정 2013.3.23>
011019,260485,항,50,"③ 산림청장 또는 시ㆍ도지사는 제2항에 따른 이의신청을 받은 날부터 20일 이내에 그 이의신청에 대하여 결정을 하고 지체 없이 그 결과를 신청인에게 알려야 한다. <개정 2012.2.22, 2014.6.3>"
011019,260485,항,51,"④ 산림청장 또는 시ㆍ도지사는 제2항에 따른 이의신청이 없거나 이의신청이 이유가 없다고 인정되면 산림보호구역으로 지정ㆍ고시하고, 토지소유자와 관할 시장ㆍ군수ㆍ구청장에게 알려야 한다. <개정 2012.2.22, 2014.6.3>"
011019,260485,항,52,⑤ 산림보호구역의 지정은 제4항에 따라 고시한 날부터 그 효력이 발생한다.
011019,260485,항,53,⑥ 제4항에 따라 산림보호구역으로 지정ㆍ고시할 때에 「토지이용규제 기본법」 제8조에 따른 지형도면 등을 함께 고시하여야 한다.
011019,260485,조문,54,제9조(산림보호구역에서의 행위 제한)
011019,260485,항,55,"① 산림보호구역(「산림문화ㆍ휴양에 관한 법률」 제14조제1항 또는 제2항에 따른 자연휴양림조성계획을 작성하거나 승인받은 구역은 제외한다. 이하 이 조에서 같다) 안에서는 다음 각 호의 행위를 하지 못한다. <개정 2014.6.3, 2018.2.21>"
011019,260485,호,56,1. 입목(立木)ㆍ죽(竹)의 벌채
011019,260485,호,57,2. 임산물의 굴취(掘取)ㆍ채취
011019,260485,호,58,2의2. 입목ㆍ죽 또는 임산물을 손상하거나 말라 죽게 하는 행위
011019,260485,호,59,3. 가축의 방목
011019,260485,호,60,4. 그 밖에 대통령령으로 정하는 토지의 형질을 변경하는 행위
011019,260485,항,61,"② 제1항에도 불구하고 농림축산식품부령으로 정하는 바에 따라 다음 각 호의 구분에 따른 행위를 할 수 있다. <개정 2013.3.23, 2014.6.3>"
011019,260485,호,62,"1. 산림청장 또는 시ㆍ도지사의 허가를 받으면 할 수 있는 행위: 농림축산식품부령으로 정하는 산림보호시설의 설치, 산림병해충의 방제, 그 밖에 대통령령으로 정하는 행위를 하기 위하여 부수적으로 하는 제1항 각 호의 행위"
011019,260485,호,63,"2. 산림청장 또는 시ㆍ도지사에게 신고하면 할 수 있는 행위: 산림보호구역(산림유전자원보호구역은 제외한다)의 지정 목적에 위배되지 아니하는 범위에서 숲 가꾸기를 위한 벌채, 그 밖에 산림의 기능을 증진하기 위한 입목ㆍ죽의 벌채나 임산물의 굴취ㆍ채취 행위로서 대통령령으로 정하는 경우"
011019,260485,호,64,3. 산림청장 또는 시ㆍ도지사의 허가나 신고 없이 할 수 있는 행위: 산림보호구역(산림유전자원보호구역은 제외한다)의 지정 목적에 위배되지 아니하는 범위에서 방화선(防火線)을 설치하기 위한 입목벌채 등 대통령령으로 정하는 경우
011019,260485,항,65,③ 산림청장 또는 시ㆍ도지사는 제2항제1호 또는 제2호에 따른 허가의 신청을 받거나 신고를 받은 날부터 15일 이내에 허가 또는 신고수리 여부를 신청인에게 통지하여야 한다. <신설 2018.3.20>
011019,260485,항,66,④ 산림청장 또는 시ㆍ도지사가 제3항에서 정한 기간 내에 허가 또는 신고수리 여부나 민원 처리 관련 법령에 따른 처리기간의 연장을 신청인에게 통지하지 아니하면 그 기간(민원 처리 관련 법령에 따라 처리기간이 연장 또는 재연장된 경우에는 해당 처리기간을 말한다)이 끝난 날의 다음 날에 허가 또는 신고수리를 한 것으로 본다. <신설 2018.3.20>
011019,260485,조문,67,제10조(산림보호구역의 관리 등)
011019,260485,항,68,"① 산림청장 또는 시ㆍ도지사는 산림보호구역을 지정하였으면 그 지정 목적대로 보호ㆍ관리하도록 노력하여야 한다. 이 경우 산림보호구역의 보호ㆍ관리나 기능 증진을 위하여 필요하다고 인정하면 관리인을 지정하거나, 산림보호구역의 소유자 또는 관리인과 산림보호에 관한 협약(이하 ""산림보호관리협약""이라 한다)을 체결하여 산림을 관리하게 할 수 있다. <개정 2012.2.22, 2014.6.3>"
011019,260485,항,69,"② 산림청장 또는 시ㆍ도지사는 산림보호구역의 소유자ㆍ관리인 또는 산림보호관리협약을 체결한 자에 대하여 그 보호ㆍ관리 등에 필요한 사항을 명할 수 있으며, 보호ㆍ관리에 필요한 비용을 대통령령으로 정하는 바에 따라 지원할 수 있다. <개정 2014.6.3>"
011019,260485,항,70,"③ 국가나 지방자치단체는 공익상의 이유로 제9조제2항제1호에 따른 허가를 받지 못한 산림보호구역의 토지 및 입목ㆍ죽의 소유자 또는 이를 사용ㆍ수익할 수 있는 권리를 가진 자에 대하여 그 허가를 받지 못하여 일반적으로 받게 될 손실을 대통령령으로 정하는 바에 따라 보상하여야 한다. <개정 2013.8.13, 2020.3.24>"
011019,260485,항,71,"④ 산림청장 또는 시ㆍ도지사는 면적ㆍ위치 등 농림축산식품부령으로 정하는 기준에 부합하는 산림유전자원보호구역의 경우에는 보호ㆍ관리에 필요한 다음 각 호의 시설을 설치ㆍ운영할 수 있다. <신설 2012.2.22, 2013.3.23, 2014.6.3>"
011019,260485,호,72,1. 산림유전자원의 조사ㆍ보존 및 연구를 위한 시설
011019,260485,호,73,2. 산림유전자원보호구역의 교육ㆍ탐방 및 안내 시설
011019,260485,호,74,3. 그 밖에 산림유전자원보호구역의 보호ㆍ관리를 위한 시설로서 농림축산식품부령으로 정하는 시설
011019,260485,조문,75,제10조의2(국립공원 안의 산림유전자원보호구역 관리)
011019,260485,항,76,① 지방산림청장은 「자연공원법」 제2조제2호에 따른 국립공원 안의 산림유전자원보호구역의 보호ㆍ관리를 위하여 다음 각 호의 행위를 할 수 있다. 이 경우 공원관리청에 미리 통보하여야 한다.
011019,260485,호,77,1. 산림유전자원의 조사ㆍ보존 및 연구
011019,260485,호,78,2. 산림병해충의 방제
011019,260485,호,79,3. 산불예방
011019,260485,호,80,4. 그 밖에 산림유전자원보호구역의 보호ㆍ관리를 위하여 필요한 행위로서 대통령령으로 정하는 행위
011019,260485,항,81,"② 지방산림청장은 국립공원 안의 산림유전자원보호구역을 보호ㆍ관리하기 위하여 필요한 경우 농림축산식품부령으로 정하는 바에 따라 사람의 출입을 제한할 수 있다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 그러하지 아니한다. <개정 2013.3.23>"
011019,260485,호,82,1. 공원관리청이 개설ㆍ운영하는 탐방로
011019,260485,호,83,2. 공원관리청이 공원관리 업무 수행을 위하여 출입하는 경우
011019,260485,조문,84,제10조의3(산림유전자원보호구역 관리기본계획의 수립ㆍ시행 등)
011019,260485,항,85,"① 산림청장은 산림유전자원보호구역의 보호ㆍ관리를 위하여 5년마다 다음 각 호의 사항이 포함된 산림유전자원보호구역 관리기본계획(이하""관리기본계획""이라 한다)을 수립ㆍ시행하여야 한다."
011019,260485,호,86,1. 산림유전자원보호구역 보호ㆍ관리 목표의 설정에 관한 사항
011019,260485,호,87,2. 산림유전자원의 조사ㆍ연구에 관한 사항
011019,260485,호,88,3. 산림유전자원의 분포 현황에 관한 사항
011019,260485,호,89,4. 산림유전자원보호구역의 지속가능한 이용에 필요한 사항
011019,260485,호,90,5. 그 밖에 산림유전자원의 보호ㆍ관리에 필요한 사항
011019,260485,항,91,"② 산림청장은 관리기본계획에 따라 매년 산림유전자원보호구역 시행계획(이하 이 조에서 ""시행계획""이라 한다)을 수립ㆍ시행하고 이에 필요한 재원을 확보하기 위하여 노력하여야 한다. <신설 2019.1.8>"
011019,260485,항,92,"③ 산림청장은 관리기본계획을 수립하거나 변경하려는 경우에는 관계 행정기관의 장 및 지방자치단체의 장과 미리 협의하여야 한다. 다만, 대통령령으로 정하는 경미한 사항을 변경하는 경우에는 그러하지 아니하다. <개정 2019.1.8>"
011019,260485,항,93,"④ 산림청장은 관리기본계획 및 시행계획을 수립하거나 변경한 때에는 농림축산식품부령으로 정하는 바에 따라 이를 공표하여야 하고, 관계 중앙행정기관의 장 및 시ㆍ도지사에게 통보하며, 국회 소관 상임위원회에 제출하여야 한다. <신설 2019.1.8>"
011019,260485,항,94,"⑤ 산림청장은 관리기본계획 및 시행계획의 수립을 위하여 필요한 경우에는 관계 행정기관의 장 및 지방자치단체의 장에게 자료의 제출을 요구할 수 있다. 이 경우 관계 행정기관의 장 및 지방자치단체의 장은 정당한 사유가 없으면 이에 따라야 한다. <개정 2019.1.8, 2020.3.24>"
011019,260485,항,95,"⑥ 시ㆍ도지사와 지방산림청장은 관리기본계획에 따라 5년마다 관할 산림유전자원보호구역에 대한 관리계획(이하 이 조에서 ""지역관리계획""이라 한다)을 수립ㆍ시행하여야 한다. <개정 2019.1.8>"
011019,260485,항,96,⑦ 시ㆍ도지사 또는 지방산림청장은 관리기본계획과 지역관리계획에 따라 매년 연차별 시행계획을 각각 수립ㆍ시행하여야 한다. <개정 2019.1.8>
011019,260485,조문,97,제10조의4(효과성평가)
011019,260485,항,98,"① 산림청장은 산림유전자원보호구역의 보호 및 관리의 효과성에 관한 평가(이하 이 조에서 ""효과성평가""라 한다)를 실시할 수 있다."
011019,260485,항,99,② 산림청장은 효과성평가의 결과를 관리기본계획에 반영하여야 한다.
011019,260485,항,100,③ 효과성평가의 기준ㆍ방법 및 시기 등에 필요한 사항은 대통령령으로 정한다.
011019,260485,조문,101,제11조(산림보호구역의 지정해제)
011019,260485,항,102,"① 산림청장 또는 시ㆍ도지사는 다음 각 호의 구분에 따라 산림보호구역의 전부 또는 일부의 지정을 해제할 수 있다. <개정 2010.2.4, 2012.2.22, 2013.3.23, 2014.6.3, 2016.12.27, 2019.12.3, 2023.3.21, 2023.8.8, 2024.2.6>"
011019,260485,호,103,"1. 생활환경보호구역, 경관보호구역, 수원함양보호구역, 재해방지보호구역"
011019,260485,목,104,가. 지정 목적을 달성하여 산림보호구역으로 계속 둘 필요가 없다고 인정하는 경우
011019,260485,목,105,"나. 천재지변 등으로 인한 피해, 그 밖에 대통령령으로 정하는 사유로 지정 목적이 상실되었다고 인정하는 경우"
011019,260485,목,106,"다. 학교시설, 농로시설, 주요 산업시설, 군사시설, 하천시설, 도로, 철도시설 등 대통령령으로 정하는 공용ㆍ공공용 시설의 용지로 사용하려는 경우"
011019,260485,목,107,"라. 농업ㆍ임업ㆍ어업ㆍ광업과 관련된 용도로서 농지 등의 개발, 농가주택 등의 시설, 어류양식 등의 시설 등 대통령령으로 정하는 용도로 사용하려는 경우"
011019,260485,목,108,마. 「문화유산의 보존 및 활용에 관한 법률」 제27조에 따른 보호구역(국가지정문화유산의 점유 면적을 포함한다) 및 「자연유산의 보존 및 활용에 관한 법률」 제13조에 따른 보호구역(천연기념물ㆍ명승의 점유 면적을 포함한다)의 지정 및 관리 등 공익 목적을 위하여 지정해제가 불가피하다고 인정되는 경우로서 대통령령으로 정하는 사유가 발생한 경우
011019,260485,목,109,바. 산림보호구역의 지정 목적에 지장이 없는 범위에서 산림보호구역의 일부 구역에서 토석을 채취하는 등 대통령령으로 정하는 용도로 사용하려는 경우
011019,260485,목,110,사. 제7조제1항에 따라 산림청장이 지정한 수원함양보호구역에 대하여 지정 목적에 지장이 없도록 농림축산식품부령으로 정하는 범위에서 수원함양보호구역의 일부 구역이 대통령령으로 정하는 다른 목적의 부지로 편입되는 경우
011019,260485,목,111,아. 「문화유산의 보존 및 활용에 관한 법률」 제74조제2항에 따른 시ㆍ도지정문화유산 보호구역(시ㆍ도지정문화유산의 점유 면적을 포함한다) 및 「자연유산의 보존 및 활용에 관한 법률」 제41조에 따른 시ㆍ도자연유산 및 자연유산자료 보호구역(시ㆍ도자연유산의 점유 면적을 포함한다)의 지정 및 관리 등 공익 목적을 위하여 지정해제가 불가피하다고 인정되는 경우로서 대통령령으로 정하는 사유가 발생한 경우
011019,260485,호,112,2. 산림유전자원보호구역
011019,260485,목,113,가. 제1호가목 및 나목에 해당하는 경우
011019,260485,목,114,나. 군사시설이나 그 밖에 대통령령으로 정하는 공용ㆍ공공용 시설의 용지로 사용하거나 공익 목적을 위하여 지정해제가 불가피하다고 인정하는 경우
011019,260485,항,115,"② 시ㆍ도지사가 다음 각 호의 구분에 따라 산림보호구역의 전부 또는 일부의 지정을 해제하고자 하는 경우에는 산림청장과 미리 협의하여야 한다. <개정 2015.7.20, 2019.12.3>"
011019,260485,호,116,1. 제1항제1호가목ㆍ나목ㆍ사목ㆍ아목에 해당하는 경우
011019,260485,호,117,2. 제1항제2호가목에 해당하는 경우
011019,260485,항,118,③ 산림청장은 제2항에 따라 협의를 요청받은 경우에는 「산지관리법」 제22조제1항에 따른 중앙산지관리위원회의 심의를 거쳐야 한다. <신설 2015.7.20>
011019,260485,항,119,④ 산림청장은 제3항의 중앙산지관리위원회의 심의 결과에 따른 협의 의견을 시ㆍ도지사에게 통보하여야 한다. <신설 2015.7.20>
011019,260485,항,120,⑤ 산림보호구역 지정해제의 절차ㆍ방법 등에 관한 구체적인 사항은 대통령령으로 정한다. <신설 2015.7.20>
011019,260485,조문,121,제11조의2(산림보호구역의 재지정)
011019,260485,항,122,"① 제11조제1항제1호다목부터 아목까지 및 제2호나목에 따라 지정해제된 산림보호구역이 다음 각 호의 어느 하나에 해당하는 경우에는 산림보호구역으로 다시 지정할 수 있다. <개정 2019.12.3, 2020.3.24>"
011019,260485,호,123,1. 산림보호구역 지정해제가 고시된 날부터 3년이 되는 날까지 관련 사업이 시작되지 아니한 경우
011019,260485,호,124,2. 인가ㆍ허가의 취소 또는 기간만료 등으로 관련 사업을 위한 사업구역 등의 지정이 효력을 잃게 된 경우
011019,260485,항,125,② 제1항에 따라 산림보호구역으로 다시 지정할 경우 지정권자는 다음 각 호의 사항을 고시하고 토지소유자와 관할 시장ㆍ군수ㆍ구청장 및 제8조제1항에 따라 농림축산식품부령으로 정하는 자에게 알려야 한다. 이 경우 이의신청기간은 두지 아니한다.
011019,260485,호,126,1. 산림보호구역으로 재지정하는 사유
011019,260485,호,127,2. 구역의 구분
011019,260485,호,128,3. 재지정 대상지의 소재와 면적
011019,260485,호,129,4. 재지정 기준 연월일
011019,260485,조문,130,제12조(산림보호구역의 토지의 매수ㆍ교환)
011019,260485,항,131,"① 국가나 지방자치단체는 산림보호구역의 지정 목적을 달성하기 위하여 필요하면 토지소유자와 협의하거나 토지소유자의 신청을 받아 산림보호구역의 토지(입목ㆍ죽을 포함한다. 이하 이 조에서 같다)나 대통령령으로 정하는 산림보호구역 인근의 토지를 예산의 범위에서 매수하거나 국유림 또는 공유림과 교환할 수 있다. 다만, 다음 각 호의 토지는 다른 산림보호구역의 토지에 우선하여 매수ㆍ교환의 대상으로 선정할 수 있다. <개정 2014.6.3>"
011019,260485,호,132,1. 곶자왈
011019,260485,호,133,2. 풍혈지
011019,260485,호,134,3. 그 밖에 농림축산식품부령으로 정하는 토지
011019,260485,항,135,"② 제1항에 따른 토지 매수ㆍ교환의 절차, 그 밖에 필요한 사항은 「국유재산법」, 「국유림의 경영 및 관리에 관한 법률」 또는 「공유재산 및 물품 관리법」을 준용한다."
011019,260485,항,136,③ 제1항에 따라 토지를 매수ㆍ교환하려는 경우의 매수ㆍ교환 가격은 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」에 따라 산정된 가격으로 한다.
011019,260485,조문,137,"제12조의2(수원함양보호구역 토지의 매각ㆍ교환 등) 「국유재산법」 제2조제11호에 따른 중앙관서의 장등은 소관 국유림(산림청 소관 국유림은 제외한다) 중 농림축산식품부령으로 정하는 수원함양보호구역으로 지정된 재산을 같은 법에 따라 매각ㆍ교환하려는 경우에는 해당 지정권자와 미리 협의하고, 그 협의 결과를 매각ㆍ교환하려는 상대방에게 알려야 한다. <개정 2013.3.23>"
011019,260485,조문,138,제13조(보호수의 지정ㆍ고시)
011019,260485,항,139,"① 시ㆍ도지사 또는 지방산림청장은 역사적ㆍ학술적 가치 등이 있는 노목(老木), 거목(巨木), 희귀목(稀貴木) 등으로서 특별히 보호할 필요가 있는 나무를 보호수(이하 ""보호수""라 한다)로 지정하여야 한다."
011019,260485,항,140,"② 시ㆍ도지사 또는 지방산림청장은 제1항에 따라 보호수를 지정하려면 다음 각 호의 사항을 공고하고, 지정 대상 나무의 소유자와 관할 시장ㆍ군수ㆍ구청장 등 농림축산식품부령으로 정하는 자에게 알려야 한다. <개정 2020.3.24>"
011019,260485,호,141,1. 지정 사유
011019,260485,호,142,2. 지정 대상 나무의 소재지
011019,260485,호,143,"3. 지정 대상 나무의 나무종류, 나무나이, 나무높이, 가슴높이지름, 수관폭(樹冠幅) 등"
011019,260485,호,144,4. 지정에 관한 이의신청 기간
011019,260485,호,145,5. 그 밖에 농림축산식품부령으로 정하는 사항
011019,260485,항,146,③ 제1항에 따른 보호수의 지정과 관련하여 지정 대상 나무의 소유자나 지정 대상 나무에 직접적인 이해관계가 있는 자는 제2항제4호에 따른 이의신청 기간에 농림축산식품부령으로 정하는 바에 따라 이의신청을 할 수 있다.
011019,260485,항,147,④ 시ㆍ도지사 또는 지방산림청장은 이의신청을 받은 날부터 20일 이내에 그 이의신청에 대하여 결정을 하고 지체 없이 그 결과를 신청인에게 알려야 한다.
011019,260485,항,148,"⑤ 시ㆍ도지사 또는 지방산림청장은 이의신청이 없거나 이의신청이 이유가 없다고 인정되면 보호수로 지정ㆍ고시하고, 보호수의 소유자와 관할 시장ㆍ군수ㆍ구청장에게 알려야 한다."
011019,260485,항,149,⑥ 보호수의 지정은 고시한 날부터 그 효력이 발생한다.
011019,260485,조문,150,제13조의2(보호수의 관리 및 이전 등)
011019,260485,항,151,"① 시ㆍ도지사 또는 지방산림청장은 보호수를 현재 있는 장소에서 안전하게 관리하여야 한다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 보호수를 이전하여 관리할 수 있다."
011019,260485,호,152,"1. 보호수가 자라는 토지를 학교시설, 농로시설, 주요 산업시설, 군사시설, 하천시설, 도로, 철도시설 등 대통령령으로 정하는 공용ㆍ공공용 시설의 용지로 사용하려는 경우"
011019,260485,호,153,2. 주민의 생명ㆍ신체에 대한 위해를 방지하기 위하여 불가피한 경우
011019,260485,항,154,② 제1항 단서에 따라 보호수를 이전하는 경우에는 나무의사 등 전문가의 의견을 들어야 한다.
011019,260485,항,155,③ 시ㆍ도지사 또는 지방산림청장은 보호수의 보호ㆍ관리를 위하여 보호수의 질병 및 훼손 여부 등을 매년 정기적으로 점검하여야 한다.
011019,260485,항,156,"④ 산림청장은 보호수의 현황 등을 파악하기 위하여 지방자치단체의 장, 관련 기관 및 단체의 장에게 자료의 제출을 요청할 수 있다. 이 경우 자료의 제출을 요청받은 자는 특별한 사유가 없으면 이에 따라야 한다."
011019,260485,항,157,⑤ 국가나 지방자치단체는 필요한 경우 보호수가 점유하고 있는 토지를 매수하거나 그 토지를 다른 토지와 교환하는 방법으로 보호수를 보호ㆍ관리할 수 있다. 이 경우 제12조의 규정을 준용한다.
011019,260485,조문,158,제13조의3(보호수에 대한 행위 제한)
011019,260485,항,159,① 누구든지 보호수의 전부 또는 일부를 훼손하는 행위를 하여서는 아니 된다.
011019,260485,항,160,② 제1항에도 불구하고 시ㆍ도지사 또는 지방산림청장은 다음 각 호의 어느 하나에 해당하는 경우에는 보호수의 일부를 자르거나 보호장비를 설치하는 등의 행위를 할 수 있다. 이 경우 나무의사 등 전문가의 의견을 들어야 한다.
011019,260485,호,161,1. 보호수의 질병 예방 및 치료
011019,260485,호,162,2. 보호수 주변 농작물 보호
011019,260485,호,163,3. 그 밖에 농림축산식품부령으로 정하는 경우
011019,260485,항,164,③ 시ㆍ도지사 또는 지방산림청장은 보호수를 보호ㆍ관리하기 위하여 보호수가 자라는 토지 중 보호수의 수관폭에 해당하는 구역에서의 개발행위를 제한할 수 있다. 이 경우 해당 구역의 토지 소유자 등에게 사전에 사유를 설명하여야 한다.
011019,260485,조문,165,제13조의4(보호수의 지정해제)
011019,260485,항,166,① 시ㆍ도지사 또는 지방산림청장은 천재지변이나 화재 등으로 인한 소실(燒失)ㆍ손상 등으로 지정 목적이 소멸되었거나 지정 목적에 미달된 경우에는 보호수의 지정을 해제할 수 있다.
