법령일련번호,MST,구분,문장번호,내용
012226,258831,호,29,11. 주택계정 대출자산의 매각자금
012226,258831,호,30,12. 주택계정 자산의 유동화로 조성한 자금
012226,258831,호,31,13. 국민주택사업의 시행에 따른 부대수익
012226,258831,호,32,14. 그 밖에 대통령령으로 정하는 수입금
012226,258831,항,33,"② 도시계정은 다음 각 호의 재원으로 조성한다. <개정 2018.3.20, 2023.6.9>"
012226,258831,호,34,1. 일반회계로부터의 출연금 또는 예수금
012226,258831,호,35,2. 「지방자치분권 및 지역균형발전에 관한 특별법」에 따른 지역균형발전특별회계로부터의 출연금 또는 예수금
012226,258831,호,36,3. 「공공자금관리기금법」에 따른 공공자금관리기금으로부터의 예수금
012226,258831,호,37,4. 제6조에 따른 예수금
012226,258831,호,38,5. 도시계정의 회수금ㆍ이자수입금과 도시계정의 운용으로 생기는 수익
012226,258831,호,39,6. 도시계정에서 출자한 기관의 배당수익
012226,258831,호,40,7. 도시계정 대출자산의 매각자금
012226,258831,호,41,8. 도시계정 자산의 유동화로 조성한 자금
012226,258831,호,42,9. 주택계정으로부터의 전입금 또는 차입금
012226,258831,호,43,10. 그 밖에 대통령령으로 정하는 수입금
012226,258831,항,44,③ 국토교통부장관은 기금을 운용하기 위하여 필요한 경우에는 기금의 부담으로 한국은행 또는 금융기관 등으로부터 자금을 차입할 수 있다.
012226,258831,항,45,④ 제1항제11호 및 제2항제7호의 대출자산의 매각 방법ㆍ절차 등에 필요한 사항은 대통령령으로 정한다.
012226,258831,항,46,⑤ 국토교통부장관은 제1항제12호 및 제2항제8호에 따라 기금의 자산에 대하여 「자산유동화에 관한 법률」에 따른 자산유동화를 할 수 있다.
012226,258831,조문,47,제6조(자금의 기금 예탁)
012226,258831,항,48,① 다음 각 호의 기금 또는 자금의 관리자나 저축자는 그 기금 또는 자금의 전부 또는 일부를 기금에 예탁할 수 있다.
012226,258831,호,49,1. 「국민연금법」에 따라 조성된 기금
012226,258831,호,50,2. 그 밖에 대통령령으로 정하는 기금 또는 자금
012226,258831,항,51,"② 「한국토지주택공사법」에 따른 한국토지주택공사(이하 ""한국토지주택공사""라 한다)는 기금에 필요하다고 인정할 때에는 「한국토지주택공사법」에도 불구하고 기금에 자금을 예탁할 수 있다."
012226,258831,항,52,③ 제1항에 따라 기금 또는 자금을 기금에 예탁하는 범위ㆍ방법ㆍ조건 등에 필요한 사항은 대통령령으로 정한다.
012226,258831,조문,53,제7조(국민주택채권의 발행 등)
012226,258831,항,54,① 정부는 국민주택사업에 필요한 자금을 조달하기 위하여 기금의 부담으로 국민주택채권을 발행할 수 있다.
012226,258831,항,55,② 제1항의 국민주택채권은 국토교통부장관의 요청에 따라 기획재정부장관이 발행한다.
012226,258831,항,56,③ 국민주택채권에 관하여 이 법에서 규정한 것을 제외하고는 「국채법」을 적용한다. <개정 2020.6.9>
012226,258831,항,57,"④ 국민주택채권의 종류ㆍ이율, 발행의 방법ㆍ절차 및 상환과 발행사무 취급 등에 필요한 사항은 대통령령으로 정한다."
012226,258831,조문,58,제8조(국민주택채권의 매입)
012226,258831,항,59,① 다음 각 호의 어느 하나에 해당하는 자 중 대통령령으로 정하는 자는 국민주택채권을 매입하여야 한다.
012226,258831,호,60,1. 국가 또는 지방자치단체로부터 면허ㆍ허가ㆍ인가를 받는 자
012226,258831,호,61,2. 국가 또는 지방자치단체에 등기ㆍ등록을 신청하는 자
012226,258831,호,62,3. 국가ㆍ지방자치단체 또는 「공공기관의 운영에 관한 법률」에 따른 공공기관 중 대통령령으로 정하는 공공기관과 건설공사의 도급계약을 체결하는 자
012226,258831,호,63,4. 「주택법」에 따라 건설ㆍ공급하는 주택을 공급받는 자
012226,258831,항,64,② 제1항에 따라 국민주택채권을 매입하는 자의 매입 금액 및 절차 등에 필요한 사항은 대통령령으로 정한다.
012226,258831,조문,65,제9조(기금의 용도)
012226,258831,항,66,"① 기금의 주택계정은 다음 각 호의 용도에 사용한다. <개정 2016.1.19, 2018.3.13, 2021.7.20>"
012226,258831,호,67,1. 다음 각 목에 대한 출자 또는 융자
012226,258831,목,68,가. 국민주택의 건설
012226,258831,목,69,나. 국민주택규모 이하의 주택의 구입ㆍ임차 또는 개량
012226,258831,목,70,다. 준주택의 건설
012226,258831,목,71,라. 준주택의 구입ㆍ임차 또는 개량
012226,258831,목,72,마. 국민주택규모 이하인 주택의 리모델링
012226,258831,목,73,바. 국민주택을 건설하기 위한 대지조성사업
012226,258831,목,74,사. 「주택법」 제51조에 따른 공업화주택(대통령령으로 정하는 규모 이하의 주택으로 한정한다)의 건설
012226,258831,목,75,아. 주택 건축공정이 국토교통부령으로 정하는 기준에 도달한 이후 입주자를 모집하는 국민주택규모 이하인 주택의 건설
012226,258831,목,76,자. 「주택법」 제64조제2항에 따라 한국토지주택공사가 분양가상한제 적용주택을 우선 매입한 비용
012226,258831,목,77,차. 「경제자유구역의 지정 및 운영에 관한 특별법」 제4조에 따라 지정된 경제자유구역의 활성화를 위한 임대주택의 건설 및 이와 관련된 기반시설 등의 설치에 필요한 자금
012226,258831,호,78,"2. 다음 각 목의 기관, 기금, 특별회계에 대한 출자ㆍ출연 또는 융자"
012226,258831,목,79,"가. 제16조에 따른 주택도시보증공사(이하 ""공사""라 한다)"
012226,258831,목,80,나. 한국토지주택공사
012226,258831,목,81,다. 「한국주택금융공사법」에 따른 한국주택금융공사
012226,258831,목,82,라. 「한국주택금융공사법」 제56조제3항에 따른 주택금융신용보증기금
012226,258831,목,83,마. 삭제 <2017.8.9>
012226,258831,목,84,바. 「자산유동화에 관한 법률」 제3조제1항에 따른 유동화전문회사등
012226,258831,목,85,사. 「주택법」 제84조에 따른 국민주택사업특별회계
012226,258831,호,86,3. 임대주택 및 「공공주택 특별법」 제2조제1호나목의 공공분양주택의 공급을 촉진하기 위한 다음 각 목의 어느 하나에 해당하는 증권의 매입
012226,258831,목,87,가. 「부동산투자회사법」 제2조제1호에 따른 부동산투자회사가 발행하는 증권
012226,258831,목,88,나. 「자본시장과 금융투자업에 관한 법률」 제229조제2호에 따른 부동산집합투자기구가 발행하는 집합투자증권
012226,258831,목,89,다. 「법인세법」 제51조의2제1항제9호 각 목의 요건을 갖춘 법인이 발행하는 증권
012226,258831,목,90,라. 그 밖에 임대주택의 공급과 관련된 증권으로서 대통령령으로 정하는 증권
012226,258831,호,91,4. 다음 각 목에 대한 원리금 상환
012226,258831,목,92,"가. 제5조 및 제6조에 따른 예수금, 예탁금, 차입금"
012226,258831,목,93,나. 제7조에 따른 국민주택채권
012226,258831,호,94,5. 도시계정으로의 전출 또는 융자
012226,258831,호,95,6. 기금의 조성ㆍ운용 및 관리를 위한 경비
012226,258831,호,96,7. 주택도시분야 전문가 양성을 위한 국내외 교육훈련 및 관련 제도 개선을 위한 연구ㆍ조사
012226,258831,호,97,8. 정부시책으로 추진하는 주택사업
012226,258831,호,98,9. 그 밖에 주택계정의 설치목적을 달성하기 위하여 대통령령으로 정하는 사업
012226,258831,항,99,"② 기금의 도시계정은 다음 각 호의 용도에 사용한다. <개정 2017.2.8, 2018.3.13, 2019.4.23, 2019.8.20>"
012226,258831,호,100,1. 다음 각 목에 대한 융자
012226,258831,목,101,"가. 「도시 및 주거환경정비법」 제2조제2호가목부터 다목까지의 사업, 「빈집 및 소규모주택 정비에 관한 특례법」 제2조제1항제2호 및 제3호의 사업"
012226,258831,목,102,나. 「도시재정비 촉진을 위한 특별법」 제2조제7호에 따른 기반시설 중 같은 법 제29조제2항에서 정하는 기반시설의 설치에 드는 비용
012226,258831,호,103,2. 다음 각 목의 사업 중 대통령령으로 정하는 요건을 충족하는 사업에 필요한 비용의 출자ㆍ투자 또는 융자
012226,258831,목,104,가. 「도시재생 활성화 및 지원에 관한 특별법」 제2조제1항제7호에 따른 도시재생사업의 시행에 필요한 비용
012226,258831,목,105,나. 「도시재생 활성화 및 지원에 관한 특별법」 제2조제1항제5호에 따른 도시재생활성화지역 내에서 해당 지방자치단체의 장이 도시재생을 위하여 필요하다고 인정하는 건축물의 건축에 필요한 비용(토지의 매입에 필요한 비용을 포함한다)
012226,258831,목,106,다. 「산업입지 및 개발에 관한 법률」 제2조제11호에 따른 산업단지 재생사업의 시행에 필요한 비용
012226,258831,호,107,2의2. 제1호가목 및 제2호가목의 사업으로 조성된 부동산을 매입하여 도시재생 활성화 목적으로 운영하는 위탁관리 부동산투자회사(「부동산투자회사법」 제2조제1호나목에 따른 위탁관리 부동산투자회사를 말한다)에 대한 출자ㆍ융자
012226,258831,호,108,"3. 다음 각 목의 기금, 특별회계에 대한 융자"
012226,258831,목,109,가. 「도시 및 주거환경정비법」 제126조에 따른 도시ㆍ주거환경정비기금
012226,258831,목,110,나. 「도시재정비 촉진을 위한 특별법」 제24조에 따른 재정비촉진특별회계
012226,258831,목,111,다. 「도시재생 활성화 및 지원에 관한 특별법」 제28조에 따른 도시재생특별회계
012226,258831,호,112,"3의2. 「도시재생 활성화 및 지원에 관한 특별법」 제2조제1항제5호에 따른 도시재생활성화지역에서 창업지원, 지역상권 활성화 등 도시재생 관련 투자를 하는 것을 목적으로 하는 투자조합에 대한 출자"
012226,258831,호,113,3의3. 제2호 각 목의 사업을 추진하기 위하여 설립된 부동산투자회사(「부동산투자회사법」 제2조제1호에 따른 부동산투자회사를 말한다) 및 제2호의2에 따라 설립된 부동산투자회사가 발행하는 증권의 매입
012226,258831,호,114,"4. 제5조 및 제6조에 따른 예수금, 예탁금, 차입금의 원리금 상환"
012226,258831,호,115,5. 기금의 조성ㆍ운용 및 관리를 위한 경비
012226,258831,호,116,6. 그 밖에 도시계정의 설치목적을 달성하기 위하여 대통령령으로 정하는 사업
012226,258831,항,117,③ 제1항 및 제2항에서 출자ㆍ투자할 수 있는 총액의 한도는 대통령령으로 정한다.
012226,258831,항,118,④ 국토교통부장관은 기금에 여유자금이 있을 때에는 대통령령으로 정하는 방법으로 운용할 수 있다.
012226,258831,항,119,⑤ 국토교통부장관은 다음 각 호의 어느 하나에 해당할 때에는 대통령령으로 정하는 방법에 따라 기금을 유한책임대출로 운용할 수 있다. <신설 2015.8.11>
012226,258831,호,120,1. 제1항제1호나목에 따른 국민주택규모 이하의 주택의 구입
012226,258831,호,121,2. 제1항제1호라목에 따른 준주택의 구입
012226,258831,항,122,⑥ 국토교통부장관은 사업주체 또는 시공자가 영업정지를 받거나 「건설기술 진흥법」 제53조에 따른 벌점이 국토교통부령으로 정한 기준에 해당하는 경우 국토교통부령으로 정하는 바에 따라 제1항 및 제2항의 출자 또는 융자를 제한할 수 있다. <신설 2018.3.13>
012226,258831,조문,123,제10조(기금의 운용ㆍ관리 등)
012226,258831,항,124,① 기금은 국토교통부장관이 운용ㆍ관리한다.
012226,258831,항,125,② 국토교통부장관은 기금의 운용ㆍ관리에 관한 사무의 전부 또는 일부를 공사에 위탁할 수 있다.
012226,258831,항,126,"③ 공사는 제2항에 따라 위탁받은 사무의 일부를 국토교통부장관의 승인을 받아 금융기관 등에 재위탁할 수 있다. 다만, 국토교통부장관은 필요하다고 인정하는 경우 금융기관 등에 직접 위탁할 수 있다."
012226,258831,항,127,④ 공사는 대통령령으로 정하는 바에 따라 기금의 조성 및 운용 상황을 국토교통부장관에게 보고하여야 한다.
012226,258831,항,128,⑤ 공사 및 기금재수탁자 등(제3항에 따라 기금 사무의 일부를 재위탁 또는 위탁받은 금융기관 등을 말한다. 이하 같다)은 선량한 관리자의 주의로 위탁받은 사무를 처리하여야 한다.
012226,258831,항,129,⑥ 국토교통부장관은 기금의 운용에 관한 계획을 수립하려는 경우에는 미리 기획재정부장관과 협의하여야 한다.
012226,258831,조문,130,제11조(기금 운용ㆍ관리업무의 전자화)
012226,258831,항,131,① 국토교통부장관은 제10조에 따른 기금의 운용ㆍ관리 업무를 효율적으로 처리하기 위한 전자시스템을 구축ㆍ운영할 수 있다.
012226,258831,항,132,"② 국토교통부장관, 제10조제2항 및 제3항에 따라 기금 운용ㆍ관리에 관한 사무를 위탁받은 공사 및 기금재수탁자 등은 제1항에 따른 전자시스템을 「사회복지사업법」 제6조의2에 따른 정보시스템과 전자적으로 연계하여 활용할 수 있다."
012226,258831,조문,133,제12조(기금의 회계연도 등) 기금의 회계연도ㆍ운용계획 및 결산 등에 관하여 이 법에서 규정한 것을 제외하고는 「국가재정법」을 적용한다. <개정 2020.6.9>
012226,258831,조문,134,제13조(기금의 회계기관)
012226,258831,항,135,"① 국토교통부장관은 기금의 수입과 지출에 관한 사무를 수행하게 하기 위하여 소속 공무원 중에서 기금수입징수관, 기금재무관, 기금지출관 및 기금출납공무원을 임명하여야 한다."
012226,258831,항,136,② 공사 및 기금재수탁자 등은 제10조제2항 및 제3항에 따라 기금의 운용ㆍ관리에 관한 사무를 위탁받은 경우에는 공사 및 기금재수탁자 등의 임직원 중에서 다음 각 호에 해당하는 자를 임명한 후 이를 국토교통부장관에게 보고하여야 한다. 이 경우 그 임명된 자는 각각 다음 각 호의 구분에 따른 직무를 수행한다.
012226,258831,호,137,1. 기금수입 담당임직원: 기금수입징수관의 직무
012226,258831,호,138,2. 기금지출원인행위 담당임직원: 기금재무관의 직무
012226,258831,호,139,3. 기금지출직원: 기금지출관의 직무
012226,258831,호,140,4. 기금출납직원: 기금출납공무원의 직무
012226,258831,항,141,"③ 국토교통부장관, 공사 및 기금재수탁자 등은 제1항 또는 제2항에 따라 기금수입징수관ㆍ기금재무관ㆍ기금지출관 및 기금출납공무원, 기금수입 담당임직원ㆍ기금지출원인행위 담당임직원, 기금지출직원 및 기금출납직원을 임명한 경우에는 감사원ㆍ기획재정부 및 한국은행에 통지하여야 한다."
012226,258831,조문,142,제14조(이익금과 손실금의 처리)
012226,258831,항,143,① 국토교통부장관은 매 사업연도에 기금의 결산에서 이익이 생긴 경우에는 이익금 전액을 기금에 적립하여야 한다.
012226,258831,항,144,"② 국토교통부장관은 매 사업연도에 기금의 결산에서 손실금이 생긴 경우에는 제1항의 적립금으로 보전하되, 보전한 후에도 남는 손실액이 있는 경우에는 정부가 일반회계에서 이를 보전할 수 있다."
012226,258831,조문,145,제15조(기금 대출채권의 상각)
012226,258831,항,146,"① 공사 및 기금재수탁자 등은 채무자의 무자력 등으로 인하여 기금의 대출금을 회수할 수 없는 경우에는 국토교통부령으로 정하는 바에 따라 대출채권을 상각할 수 있다. 다만, 유한책임대출의 경우에는 채무자의 자력이 있더라도 미회수 대출채권을 상각할 수 있다. <개정 2015.8.11>"
012226,258831,항,147,② 공사 및 기금재수탁자 등은 제1항에 따라 상각처리된 채권의 보전이나 추심을 위한 관리업무를 수행하다가 국토교통부령으로 정하는 기간이 끝났을 때에는 그 관리업무를 정지하고 그 내용을 국토교통부장관에게 보고하여야 한다.
012226,258831,조문,148,제3장 주택도시보증공사
012226,258831,조문,149,제16조(설립) 이 법의 목적을 달성하기 위한 각종 보증업무 및 정책사업 수행과 기금의 효율적 운용ㆍ관리를 위하여 주택도시보증공사를 설립한다.
012226,258831,조문,150,제17조(법인격) 공사는 법인으로 한다.
012226,258831,조문,151,제18조(사무소)
012226,258831,항,152,① 공사의 주된 사무소의 소재지는 정관으로 정한다.
012226,258831,항,153,② 공사는 그 업무수행을 위하여 필요한 경우에는 정관으로 정하는 바에 따라 지사 또는 출장소를 둘 수 있다.
012226,258831,조문,154,제19조(자본금 등)
012226,258831,항,155,"① 공사의 자본금은 10조원으로 하고, 그 2분의 1 이상을 정부가 출자한다. <개정 2024.1.16>"
012226,258831,항,156,② 공사에 대하여 국가가 출자한 주식의 주주권은 국토교통부장관이 행사한다.
012226,258831,항,157,"③ 제1항에 따라 공사가 발행할 주식의 종류, 1주의 금액, 그 밖에 필요한 사항은 정관으로 정한다."
012226,258831,항,158,④ 공사가 주식을 소각하거나 병합하여 자본감소를 결의하는 경우 「상법」 제439조제2항에도 불구하고 채권자에게 10일 이상의 기간을 정하여 이의를 제출할 것을 2개 이상의 일간신문(「신문 등의 진흥에 관한 법률」 제2조제1호가목에 따른 일반일간신문을 말한다)에 공고할 수 있다. 이 경우 개별채권자에 대한 최고(催告)는 생략할 수 있다.
012226,258831,조문,159,제20조(설립등기 및 정관)
012226,258831,항,160,① 공사는 정관으로 정하는 바에 따라 주된 사무소의 소재지에서 설립등기를 함으로써 성립한다.
012226,258831,항,161,② 공사는 정관을 제정하거나 변경하려는 경우에는 국토교통부장관의 인가를 받아야 한다.
012226,258831,조문,162,제21조(유사명칭의 사용금지) 이 법에 따른 공사가 아닌 자는 주택도시보증공사 또는 이와 유사한 명칭을 사용하지 못한다.
012226,258831,조문,163,제22조(임원 및 직원)
012226,258831,항,164,"① 공사에 임원으로서 사장 1명, 상임이사 5명 이내 및 비상임이사 8명 이내를 둔다. <개정 2019.4.23>"
012226,258831,항,165,"② 임원에 결원이 있을 때에는 새로 임원을 임명하되, 그 임기는 임명된 날부터 계산한다."
012226,258831,항,166,③ 공사의 직원은 사장이 임면한다.
012226,258831,조문,167,제23조(이사회)
012226,258831,항,168,① 공사의 업무에 관한 중요 사항을 심의ㆍ의결하기 위하여 공사에 이사회를 둔다.
012226,258831,항,169,② 이사회는 사장 및 이사로 구성한다.
012226,258831,항,170,"③ 이사회는 이사회 의장이나 재적이사 3분의 1 이상의 요구로 소집하고, 이사회 의장이 그 회의를 주재한다."
012226,258831,항,171,④ 이사회는 재적이사 과반수의 찬성으로 의결한다.
012226,258831,항,172,⑤ 삭제 <2019.4.23>
012226,258831,조문,173,제24조(대리인의 선임) 공사의 사장은 정관으로 정하는 바에 따라 공사의 직원 중에서 공사의 업무에 관한 재판상 또는 재판 외의 모든 행위를 할 수 있는 권한을 가지는 대리인을 선임할 수 있다.
012226,258831,조문,174,제25조(비밀누설금지) 공사의 임직원 및 그 직에 있었던 자는 직무상 알게 된 비밀을 누설하여서는 아니 된다.
012226,258831,조문,175,제26조(업무)
012226,258831,항,176,"① 공사는 그 목적을 달성하기 위하여 다음 각 호의 업무를 수행한다. <개정 2017.8.9, 2024.1.16>"
012226,258831,호,177,1. 제10조제2항에 따른 기금의 운용ㆍ관리에 관한 사무
012226,258831,호,178,"2. 분양보증, 임대보증금보증, 하자보수보증, 전세보증금반환보증, 그 밖에 대통령령으로 정하는 보증업무"
012226,258831,호,179,3. 제2호에 따른 보증을 이행하기 위한 주택의 건설 및 하자보수 등에 관한 업무와 구상권 행사를 위한 업무
012226,258831,호,180,4. 「자산유동화에 관한 법률」 제3조제1항에 따른 유동화전문회사등이 발행한 유동화증권에 대한 보증업무
012226,258831,호,181,5. 제4호에 따른 유동화전문회사등으로부터 「자산유동화에 관한 법률」 제10조제1항에 따라 위탁받은 유동화자산의 관리에 관한 업무
012226,258831,호,182,6. 부동산의 취득ㆍ관리ㆍ개량 및 처분의 수탁
012226,258831,호,183,7. 국가ㆍ지방자치단체ㆍ공공단체 등이 위탁하는 업무
012226,258831,호,184,8. 제1호부터 제7호까지의 업무와 관련된 조사 및 연구
012226,258831,호,185,9. 그 밖에 대통령령으로 정하는 업무
012226,258831,항,186,② 공사는 제1항제1호 및 제2호에 따른 업무의 수행을 위하여 부동산(건축 중인 건물을 포함한다)에 관한 권리를 신탁받을 수 있다. 이 경우 공사의 신탁의 인수에 관하여는 「자본시장과 금융투자업에 관한 법률」을 적용하지 아니한다.
012226,258831,항,187,"③ 공사는 제1항제2호에 따른 전세보증금반환보증 업무 수행 시 해당 전세보증금반환채권에 대하여 질권 등 금융기관의 담보권이 설정되어 있는 경우에는 해당 금융기관과 공사 간 업무협약을 통하여 보증을 제공한다. 다만, 해당 주택의 담보인정비율 등 정관으로 정하는 보증 가입이 제한되는 사유에 해당하는 경우에는 그러하지 아니하다. <신설 2024.1.16>"
012226,258831,항,188,④ 제1항에 따른 업무를 수행하기 위하여 필요한 사항은 대통령령으로 정한다. <개정 2024.1.16>
012226,258831,항,189,⑤ 공사는 이사회의 의결을 거쳐 제1항 각 호에 해당하는 업무 또는 이와 유사한 업무를 행하는 법인에 대하여 출자 또는 출연할 수 있다. <개정 2024.1.16>
012226,258831,조문,190,"제27조(보증의 한도) 공사가 행할 수 있는 보증의 총액한도는 자기자본의 90배를 초과하지 아니하는 범위에서 대통령령으로 정한다. <개정 2021.7.20, 2023.6.1, 2024.1.16>"
012226,258831,조문,191,제28조(회계처리의 구분) 공사는 공사의 회계와 기금의 회계를 구분하여 회계처리하여야 한다.
012226,258831,조문,192,"제28조의2(여유자금의 운용) 공사의 여유자금은 다음 각 호의 방법으로 운용한다. 다만, 제3호 및 제4호의 경우에는 국토교통부장관의 승인을 받아야 한다."
012226,258831,항,193,
012226,258831,호,194,1. 금융기관에의 예치
012226,258831,호,195,2. 국채ㆍ지방채의 매입과 정부ㆍ지방자치단체 또는 금융기관이 지급을 보증한 채권의 매입
012226,258831,호,196,3. 주식(출자증권을 포함한다)ㆍ사채 및 그 밖의 유가증권의 인수ㆍ매입
012226,258831,호,197,4. 그 밖에 이 법의 목적을 달성하기 위하여 필요한 방법
012226,258831,조문,198,제29조(손익금의 처리)
012226,258831,항,199,① 공사는 매 회계연도의 결산 결과 이익이 생긴 때에는 다음 각 호의 순서에 따라 처리하여야 한다.
012226,258831,호,200,1. 이월손실금의 보전
012226,258831,호,201,2. 자본금과 같은 금액에 달할 때까지 이익금의 10분의 2 이상을 이익준비금으로 적립
012226,258831,호,202,3. 자본금의 2분의 1이 될 때까지 이익금의 10분의 2 이상을 보증이행준비금으로 적립
012226,258831,호,203,4. 이익의 배당
012226,258831,항,204,② 제1항제2호 및 제3호의 적립금은 결손 보전에 충당하거나 자본금에 전입하는 경우 외에는 사용하지 못한다.
012226,258831,항,205,"③ 공사의 결산에서 손실이 생긴 때에는 제1항제3호에 따른 보증이행준비금으로 보전하고, 그 적립금으로 보전하고도 부족한 때에는 같은 항 제2호에 따른 이익준비금으로 보전하며, 그 적립금으로 보전하고도 부족한 때에는 정부가 보전할 수 있다. <신설 2018.9.18>"
012226,258831,조문,206,"제30조(다른 법률과의 관계) 공사에 관하여 이 법과 「공공기관의 운영에 관한 법률」에 규정된 것 외에는 「상법」 중 주식회사에 관한 규정을 준용한다. 다만, 「상법」 제292조는 준용하지 아니한다."
012226,258831,조문,207,제4장 보칙
012226,258831,조문,208,제31조(감독) 국토교통부장관은 공사의 업무를 감독하며 그 감독상 필요한 명령을 할 수 있다.
012226,258831,조문,209,제32조(보고ㆍ검사 등)
012226,258831,항,210,① 국토교통부장관은 필요하다고 인정할 때에는 공사에 대하여 그 업무ㆍ회계 및 재산에 관한 사항 등을 보고하게 하거나 소속 공무원으로 하여금 공사의 업무상황이나 장부ㆍ서류ㆍ시설 또는 그 밖에 필요한 물건을 검사하게 할 수 있다.
012226,258831,항,211,② 제1항에도 불구하고 공사의 경영건전성을 유지하기 위하여 필요한 검사는 대통령령으로 정하는 바에 따라 금융위원회가 할 수 있다. 이 경우 금융위원회는 검사 결과를 지체 없이 국토교통부장관에게 통보하여야 한다.
012226,258831,항,212,③ 금융위원회는 제2항에 따른 검사 결과 공사의 위법 또는 부당한 행위가 있을 때에는 국토교통부장관에게 그 시정을 요구할 수 있다.
012226,258831,항,213,④ 국토교통부장관은 기금을 효율적으로 운용ㆍ관리하고 기금의 건전성을 유지하기 위하여 필요한 경우 기금재수탁자 등에 대하여 소속 공무원으로 하여금 실지조사 또는 대출채권 등에 관한 자료를 제출하게 하거나 그 밖의 감독상 필요한 지시를 할 수 있다.
012226,258831,조문,214,제33조(자료제공의 요청 등)
012226,258831,항,215,"① 국토교통부장관 및 기금재수탁자 등은 기금의 운용 및 관리를 위하여 국토교통부장관이 필요하다고 인정하는 경우에는 대법원 등 국가기관, 지방자치단체, 금융기관, 「국민연금법」에 따른 국민연금공단, 「국민건강보험법」에 따른 국민건강보험공단, 그 밖의 공공단체에 대하여 다음 각 호의 자료 및 정보의 제공을 요청할 수 있다. 이 경우 그 제공 기관과 자료 및 정보의 구체적인 범위는 대통령령으로 정한다. <개정 2019.4.23>"
012226,258831,호,216,"1. 「가족관계의 등록 등에 관한 법률」에 따른 가족관계 등록사항, 「주민등록법」에 따른 주민등록전산정보자료, 「출입국관리법」에 따른 외국인등록사항"
012226,258831,호,217,2. 국세 및 지방세에 관한 자료
012226,258831,호,218,3. 국민연금ㆍ공무원연금ㆍ군인연금ㆍ사립학교교직원연금ㆍ별정우체국연금ㆍ건강보험ㆍ고용보험ㆍ산업재해보상보험ㆍ보훈급여 등 각종 연금ㆍ보험ㆍ급여에 관한 자료
012226,258831,호,219,"4. 「부동산등기법」에 따른 등기부, 「건축법」에 따른 건축물대장, 「공간정보의 구축 및 관리 등에 관한 법률」에 따른 토지대장, 「자동차관리법」에 따른 자동차등록원부 등 부동산 및 자동차에 관한 자료"
