법령일련번호,MST,구분,문장번호,내용
009371,235585,항,27,③ 공공연구기관은 공공기술이 민간부문에 원활히 이전될 수 있도록 노력하여야 한다.
009371,235585,조문,28,제4조(다른 법률과의 관계)
009371,235585,항,29,① 기술이전ㆍ사업화에 관하여 다른 법률에서 정하고 있는 경우를 제외하고는 이 법을 적용한다.
009371,235585,항,30,"② 이 법에 따른 기술신탁관리업에 대하여는 「자본시장과 금융투자업에 관한 법률」을 적용하지 아니한다. 다만, 기술신탁관리업의 영업행위에 관하여는 「자본시장과 금융투자업에 관한 법률」 제102조, 제104조, 제108조제2호, 제4호부터 제7호까지, 제109조제1호부터 제6호까지, 제8호부터 제10호까지 및 제113조부터 제117조까지의 규정을 준용한다. <개정 2012.1.26>"
009371,235585,조문,31,제2장 기술이전ㆍ사업화 촉진계획의 수립 등
009371,235585,조문,32,제5조(기술이전ㆍ사업화 촉진계획의 수립 및 시행)
009371,235585,항,33,"① 정부는 기술이전ㆍ사업화에 관한 정책목표를 달성하기 위하여 다음 각 호의 사항이 포함된 기술이전ㆍ사업화 촉진계획(이하 ""촉진계획""이라 한다)을 수립ㆍ시행하여야 한다. <개정 2010.4.12>"
009371,235585,호,34,1. 기술이전ㆍ사업화의 정책목표와 전략
009371,235585,호,35,2. 촉진계획의 시행을 위한 예산에 관한 사항
009371,235585,호,36,3. 기술이전ㆍ사업화를 촉진하기 위한 사업의 추진 및 기반 확충에 관한 사항
009371,235585,호,37,4. 기술평가의 활성화 방안
009371,235585,호,38,5. 사업화 촉진을 위한 금융지원에 관한 사항
009371,235585,호,39,6. 기술자산유동화의 촉진에 관한 사항
009371,235585,호,40,7. 그 밖에 기술이전ㆍ사업화를 촉진하기 위하여 필요한 사항
009371,235585,항,41,"② 산업통상자원부장관을 제외한 관계중앙행정기관의 장은 촉진계획의 수립을 위하여 그 기관의 연구개발사업에 대한 기술이전ㆍ사업화의 촉진을 위한 계획을 수립하여 산업통상자원부장관에게 통보하여야 한다. <개정 2010.4.12, 2013.3.23>"
009371,235585,항,42,③ 관계중앙행정기관의 장은 제2항의 계획을 수립할 때에는 소관 분야에 대한 국가연구개발사업 관련 자금 중 일부를 기술이전ㆍ사업화 촉진사업의 수행에 지원하도록 하는 내용을 포함할 수 있다. <개정 2010.4.12>
009371,235585,항,43,"④ 산업통상자원부장관은 제2항에 따라 통보받은 계획을 종합하여 촉진계획을 수립한다. 이 경우 촉진계획은 연간 추진계획과 3년 단위의 중기추진계획으로 구성한다. <개정 2010.4.12, 2013.3.23>"
009371,235585,항,44,⑤ 삭제 <2009.4.1>
009371,235585,항,45,⑥ 촉진계획의 수립 및 시행에 필요한 사항은 대통령령으로 정한다. <개정 2010.4.12>
009371,235585,조문,46,제6조 삭제 <2009.4.1>
009371,235585,조문,47,제3장 기술이전ㆍ사업화 기반의 확충
009371,235585,조문,48,제7조(기술이전ㆍ사업화 정보의 등록 및 제공 촉진)
009371,235585,항,49,"① 정부는 기술이전ㆍ사업화를 촉진하기 위하여 기술, 기술인력, 설비 및 기술평가에 관한 정보 등 기술이전ㆍ사업화에 관한 정보를 체계적으로 제공하기 위한 시책을 마련하여야 한다."
009371,235585,항,50,"② 다음 각 호의 어느 하나에 해당하는 자가 기술을 이전하려는 경우에는 그 기술이 국가기밀에 해당하는 등 대통령령으로 정하는 특별한 사유가 있는 경우를 제외하고는 기술의 내용 등을 6개월 이내에서 대통령령으로 정하는 기간에 「산업기술혁신 촉진법」 제38조에 따른 한국산업기술진흥원(이하 ""기술진흥원""이라 한다)에 등록하여야 한다."
009371,235585,호,51,1. 공공연구기관
009371,235585,호,52,"2. 공공연구기관이 아닌 기관ㆍ단체로서 국가, 지방자치단체 또는 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관(이하 ""공공기관""이라 한다)의 지원을 받아 기술을 개발ㆍ보유하는 기관 및 단체"
009371,235585,호,53,3. 「산업기술연구조합 육성법」에 따른 산업기술연구조합
009371,235585,항,54,③ 정부는 기술이전ㆍ사업화에 관한 정보의 제공 업무를 다음 각 호의 기관으로 하여금 수행하게 하고 이를 지원할 수 있다.
009371,235585,호,55,1. 기술진흥원
009371,235585,호,56,2. 제10조에 따른 기술거래기관
009371,235585,호,57,3. 제11조에 따른 전담조직
009371,235585,호,58,4. 제12조에 따른 사업화 전문회사
009371,235585,호,59,5. 제35조에 따른 기술평가기관
009371,235585,호,60,6. 그 밖에 대통령령으로 정하는 관계 전문기관
009371,235585,항,61,④ 제2항에 따른 기술이전ㆍ사업화 정보의 등록에 관한 구체적인 방법과 제3항에 따른 지원에 필요한 사항은 대통령령으로 정한다.
009371,235585,조문,62,제8조(실태조사)
009371,235585,항,63,① 정부는 기술이전ㆍ사업화의 촉진에 필요한 기초자료를 확보하기 위하여 기술이전ㆍ사업화에 관한 실태 등을 조사할 수 있다.
009371,235585,항,64,② 산업통상자원부장관은 관계중앙행정기관의 장과 공공연구기관의 장에게 제1항에 따른 실태조사에 필요한 자료의 제출을 요청할 수 있다. 이 경우 자료 제출을 요청받은 기관의 장은 기업의 경영ㆍ영업상 비밀의 유지 등 대통령령으로 정하는 특별한 사유가 있는 경우를 제외하고는 이에 협조하여야 한다. <개정 2013.3.23>
009371,235585,항,65,③ 제1항과 제2항에 따른 실태조사를 하는 경우 실태조사에서의 구체적인 자료작성의 범위 등에 관하여는 대통령령으로 정한다.
009371,235585,조문,66,제9조 삭제 <2009.1.30>
009371,235585,조문,67,제10조(기술거래기관의 지정ㆍ취소 및 지원)
009371,235585,항,68,① 관계중앙행정기관의 장은 기술이전ㆍ사업화 촉진을 위하여 기술거래를 위한 전담인력 등 대통령령으로 정하는 기준을 갖춘 자를 기술거래기관으로 지정할 수 있다.
009371,235585,항,69,"② 제1항에 따라 지정된 기술거래기관(이하 ""기술거래기관""이라 한다)은 다음 각 호의 사업을 한다."
009371,235585,호,70,"1. 기술이전ㆍ사업화 대상 기술의 파악, 수요 조사, 분석 및 평가"
009371,235585,호,71,2. 기술이전ㆍ사업화 정보의 수집ㆍ관리ㆍ유통 및 관련 정보망 구축
009371,235585,호,72,3. 기술이전의 중개ㆍ알선
009371,235585,호,73,4. 그 밖에 기술이전ㆍ사업화 정보의 유통을 촉진하는 사업으로서 대통령령으로 정하는 사업
009371,235585,항,74,"③ 관계중앙행정기관의 장은 기술거래기관이 다음 각 호의 어느 하나에 해당하면 그 지정을 취소할 수 있다. 다만, 제2호, 제4호 또는 제5호에 해당하면 그 지정을 취소하여야 한다."
009371,235585,호,75,1. 지정된 후 2년간 기술거래 실적이 없는 경우
009371,235585,호,76,2. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
009371,235585,호,77,3. 제5항에 따른 통보 의무를 3회 이상 이행하지 아니한 경우
009371,235585,호,78,4. 스스로 지정의 취소를 원하는 경우
009371,235585,호,79,5. 폐업 등으로 인하여 제2항의 사업을 할 수 없게 된 경우
009371,235585,호,80,6. 제1항에 따른 지정 기준에 미달하게 된 경우
009371,235585,항,81,④ 정부는 기술거래기관이 제2항 각 호의 사업을 하는 데에 드는 경비를 예산의 범위에서 지원할 수 있다.
009371,235585,항,82,⑤ 기술거래기관은 제2항의 사업에 따른 기술거래에 관한 정보를 기술진흥원에 통보하여야 한다.
009371,235585,항,83,"⑥ 제3항에 따른 지정의 취소절차, 제4항에 따른 정부의 지원, 제5항에 따라 통보하여야 할 기술거래에 관한 정보의 범위 등에 관하여 필요한 사항은 대통령령으로 정한다."
009371,235585,조문,84,제11조(공공연구기관의 기술이전ㆍ사업화 전담조직)
009371,235585,항,85,"① 대통령령으로 정하는 공공연구기관의 장은 공공연구기관에 기술이전ㆍ사업화에 관한 업무를 전담하는 조직(이하 ""전담조직""이라 한다)을 설치하여야 한다. 이 경우 「고등교육법」 제3조에 따른 국립학교 및 공립학교(이하 ""국공립학교""라 한다)에 설치하는 전담조직은 법인으로 하여야 한다."
009371,235585,항,86,② 국공립학교의 전담조직에 관하여는 이 법에서 정한 것을 제외하고는 「민법」 중 재단법인에 관한 규정을 준용한다.
009371,235585,항,87,③ 정부는 전담조직을 설치한 공공연구기관에 대하여 그 활동에 필요한 지원을 할 수 있다.
009371,235585,항,88,④ 제1항에 따른 전담조직의 설치ㆍ운영 및 제3항에 따른 지원 등에 필요한 사항은 대통령령으로 정한다.
009371,235585,조문,89,제12조(사업화 전문회사)
009371,235585,항,90,"① 정부는 민간부문에서의 사업화를 촉진하기 위하여 사업화 지원을 전문적으로 수행하는 회사로서 제12조의2에 따라 지정된 회사(이하 ""사업화 전문회사""라 한다)에 대한 육성ㆍ지원 시책을 마련하여야 한다."
009371,235585,항,91,② 정부는 사업화 전문회사에 대하여 사업화 지원에 드는 비용의 전부 또는 일부를 지원할 수 있다.
009371,235585,항,92,③ 정부는 사업화 전문회사에 대하여 제15조제1항에 따른 기술이전ㆍ사업화 촉진사업에 우선하여 참여하도록 할 수 있다.
009371,235585,조문,93,제12조의2(사업화 전문회사의 지정 및 지정취소)
009371,235585,항,94,① 관계중앙행정기관의 장은 다음 각 호의 사업 중 하나 이상의 사업을 하는 회사로서 사업화 지원을 위한 전담인력 및 시설 등 대통령령으로 정하는 기준을 갖춘 회사를 사업화 전문회사로 지정할 수 있다.
009371,235585,호,95,1. 사업화 관련 정보의 수집ㆍ분석 및 제공
009371,235585,호,96,2. 사업화를 촉진하기 위한 기술의 발굴ㆍ개발ㆍ융합 등의 지원
009371,235585,호,97,3. 사업화에 관한 상담 및 자문
009371,235585,호,98,4. 사업화에 필요한 자금의 유치 및 투자
009371,235585,항,99,"② 관계중앙행정기관의 장은 사업화 전문회사가 다음 각 호의 어느 하나에 해당하면 그 지정을 취소할 수 있다. 다만, 제2호, 제4호 또는 제5호에 해당하면 그 지정을 취소하여야 한다."
009371,235585,호,100,1. 지정된 후 2년간 대통령령으로 정하는 사업화 지원 실적이 없는 경우
009371,235585,호,101,2. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
009371,235585,호,102,3. 제12조의3제1항에 따른 통보 의무를 3회 이상 이행하지 아니한 경우
009371,235585,호,103,4. 스스로 지정의 취소를 원하는 경우
009371,235585,호,104,5. 폐업 등으로 인하여 제1항의 사업을 할 수 없게 된 경우
009371,235585,호,105,6. 제1항에 따른 지정 기준에 미달하게 된 경우
009371,235585,조문,106,제12조의3(사업화 지원 실적 등의 통보)
009371,235585,항,107,① 사업화 전문회사는 기업의 경영ㆍ영업상 비밀의 유지 등 대통령령으로 정하는 특별한 사유가 있는 경우를 제외하고는 사업화 지원 실적 등을 산업통상자원부장관에게 통보하여야 한다. <개정 2013.3.23>
009371,235585,항,108,② 제1항에 따른 통보 범위 및 절차 등에 관하여 필요한 사항은 대통령령으로 정한다.
009371,235585,조문,109,제13조(기술이전ㆍ사업화 전문인력의 양성 및 지원)
009371,235585,항,110,"① 정부는 기술이전ㆍ사업화 및 기술평가에 필요한 인력 수요를 충족하기 위하여 기술평가ㆍ기술경영 및 기술계약 등(이하 이 조에서 ""기술평가등""이라 한다)에 관한 전문인력(이하 ""전문인력""이라 한다)을 양성하여야 한다."
009371,235585,항,111,"② 정부는 전문인력을 양성하기 위하여 관련 기관에 교육 설비의 확보, 교재 개발과 교육 시행 등에 드는 비용의 전부 또는 일부를 지원할 수 있다."
009371,235585,항,112,③ 정부는 전문인력을 양성하기 위하여 관련 법률에서 정하는 바에 따라 국가자격제도를 도입하거나 「고등교육법」 제2조에 따른 학교가 같은 법 제21조에 따라 그 교육과정에 기술평가등에 관한 내용을 포함할 수 있도록 하는 등 필요한 시책을 마련하여야 한다.
009371,235585,항,113,④ 제2항의 지원과 제3항의 시책에 관하여 필요한 사항은 대통령령으로 정한다.
009371,235585,조문,114,제14조(기술거래사의 등록ㆍ육성 및 지원)
009371,235585,항,115,① 기술이전ㆍ사업화에 관한 전문지식이 있는 사람은 산업통상자원부장관에게 기술거래사로 등록할 수 있다. <개정 2013.3.23>
009371,235585,항,116,② 제1항에 따라 기술거래사로 등록하려는 사람은 대통령령으로 정하는 기술거래의 경력 및 자격 등의 기준을 갖추어 대통령령으로 정하는 교육을 받아야 한다.
009371,235585,항,117,③ 제1항에 따라 등록한 사람은 기술이전ㆍ사업화에 관한 전문적인 상담ㆍ자문ㆍ지도 업무 및 기술이전의 중개ㆍ알선 등 기술의 거래 등을 지원하는 업무를 수행한다.
009371,235585,항,118,"④ 산업통상자원부장관은 기술거래사가 다음 각 호의 어느 하나에 해당하면 그 등록을 취소할 수 있다. 다만, 제1호에 해당하면 그 등록을 취소하여야 한다. <개정 2013.3.23>"
009371,235585,호,119,1. 거짓이나 그 밖의 부정한 방법으로 등록을 한 경우
009371,235585,호,120,2. 거짓이나 그 밖의 부정한 방법으로 제3항에 따른 업무를 수행한 경우
009371,235585,호,121,3. 다른 사람으로 하여금 자기의 등록 명의를 사용하게 한 경우
009371,235585,항,122,⑤ 산업통상자원부장관은 기술거래사에게 기술거래 업무의 수행에 필요한 정보 제공 및 교육 등 필요한 지원을 할 수 있다. <개정 2013.3.23>
009371,235585,조문,123,제4장 기술이전ㆍ사업화의 촉진
009371,235585,조문,124,제15조(기술이전ㆍ사업화 촉진사업의 추진)
009371,235585,항,125,"① 정부는 기술이전ㆍ사업화의 지원, 사업화와 연계된 기술개발의 지원 등 기술이전ㆍ사업화 촉진사업을 추진하여야 한다."
009371,235585,항,126,② 관계중앙행정기관의 장은 소관 분야에 관한 국가 연구개발사업 관련 자금의 집행계획에 기술이전ㆍ사업화 촉진사업을 포함시켜야 한다.
009371,235585,항,127,③ 관계중앙행정기관의 장은 기술이전ㆍ사업화 촉진사업을 효율적으로 추진하기 위하여 필요하다고 인정하는 경우에는 대통령령으로 정하는 기관으로 하여금 기술이전ㆍ사업화 촉진사업의 기획ㆍ관리 및 평가에 관한 업무를 대행하게 할 수 있다. 이 경우 관계중앙행정기관의 장은 그 업무를 수행하는 데 드는 비용의 전부 또는 일부를 출연하거나 지원할 수 있다.
009371,235585,항,128,④ 기술이전ㆍ사업화 촉진사업을 추진하는 경우 그 촉진사업의 관리 등에 필요한 사항은 대통령령으로 정한다.
009371,235585,조문,129,제15조의2(기술이전ㆍ사업화 촉진사업의 수행기관)
009371,235585,항,130,"① 산업통상자원부장관은 기술이전ㆍ사업화 촉진사업을 효율적으로 추진하기 위하여 기술진흥원으로 하여금 다음 각 호의 사업을 하게 할 수 있다. <개정 2012.1.26, 2013.3.23>"
009371,235585,호,131,1. 상설 기술거래시장의 개설ㆍ운영 등 기술이전을 위한 중개ㆍ알선 지원
009371,235585,호,132,2. 기술이전ㆍ기술평가 관련 정보의 수집ㆍ분석ㆍ평가 및 제공
009371,235585,호,133,3. 기술에 대한 투자
009371,235585,호,134,"4. 기술거래기관, 전담조직 및 제35조에 따른 기술평가기관 등과의 연계체제 구축"
009371,235585,호,135,5. 제14조에 따른 기술거래사에 대한 지원 및 관리
009371,235585,호,136,6. 기술평가 및 기술평가 기법의 개발ㆍ보급
009371,235585,호,137,7. 기술이전ㆍ평가 및 사업화를 위한 전문인력 양성
009371,235585,호,138,8. 기술이전ㆍ사업화에 관한 통계조사ㆍ연구
009371,235585,호,139,9. 기술신탁관리에 관한 사업
009371,235585,호,140,10. 기술의 매입 및 매입하거나 신탁받은 기술의 추가 개발
009371,235585,호,141,11. 유동화증권의 매입 등 기술자산유동화사업의 추진
009371,235585,호,142,12. 기술등의 기부채납에 관한 사업
009371,235585,호,143,13. 그 밖에 기술이전ㆍ사업화 촉진을 위하여 필요한 사업으로서 대통령령으로 정하는 사업
009371,235585,항,144,② 다음 각 호의 어느 하나에 해당하는 자는 기술진흥원의 기술이전ㆍ사업화 촉진사업의 추진에 필요한 비용의 일부를 출연하거나 지원할 수 있다.
009371,235585,호,145,1. 국가 및 지방자치단체
009371,235585,호,146,2. 공공기관(정부의 출자지분이 있는 공공기관은 제외한다)
009371,235585,호,147,3. 「민법」에 따라 설립된 비영리법인
009371,235585,호,148,4. 기술이전ㆍ사업화 관련 사업자단체
009371,235585,호,149,5. 기술이전ㆍ사업화 관련 법인 또는 단체로서 대통령령으로 정하는 자
009371,235585,항,150,③ 제2항에 따른 비용의 출연 또는 지원에 필요한 사항은 대통령령으로 정한다.
009371,235585,조문,151,제16조(국제 기술이전ㆍ사업화의 촉진)
009371,235585,항,152,① 정부는 정부ㆍ기업ㆍ대학ㆍ연구소 및 단체 등이 국제기구 또는 외국의 정부ㆍ기업ㆍ대학ㆍ연구소 및 단체 등과의 상호 기술이전ㆍ사업화에 관한 국제협력을 촉진하기 위한 시책을 마련하여야 한다.
009371,235585,항,153,② 관계중앙행정기관의 장은 기술이전ㆍ사업화에 관한 국제협력을 촉진하기 위하여 다음 각 호의 사업을 추진할 수 있다.
009371,235585,호,154,1. 기술이전ㆍ사업화에 관한 국제협력을 위한 조사ㆍ연구
009371,235585,호,155,2. 기술이전ㆍ사업화와 관련된 전문인력 및 정보의 교류
009371,235585,호,156,3. 외국의 기술이전ㆍ사업화 지원기관 등과의 협력체계 구축
009371,235585,호,157,4. 국내 기술의 수출 또는 국외 기술의 도입 촉진
009371,235585,호,158,5. 국내외 기업 간 합작법인의 설립 지원
009371,235585,호,159,6. 그 밖에 기술이전ㆍ사업화에 관한 국제협력을 촉진하기 위하여 대통령령으로 정하는 사업
009371,235585,조문,160,제17조(지방자치단체의 기술이전ㆍ사업화 촉진사업에 대한 지원)
009371,235585,항,161,① 정부는 지방자치단체와 공동으로 기술이전ㆍ사업화 촉진사업을 추진할 수 있다. 이 경우 정부는 지방자치단체에 필요한 비용을 지원할 수 있다.
009371,235585,항,162,② 제1항에 따른 지방자치단체의 기술이전ㆍ사업화 촉진사업에는 다음 각 호의 사항이 포함된다.
009371,235585,호,163,1. 기업의 기술이전 촉진사업
009371,235585,호,164,2. 기술의 사업화를 촉진하기 위한 기술보호ㆍ육성사업
009371,235585,호,165,3. 기술의 사업화를 위한 전용단지 조성사업
009371,235585,항,166,"③ 정부는 지방자치단체가 기술이전ㆍ사업화를 촉진하기 위하여 해당 지역의 공공연구기관, 기술거래기관 및 사업화 전문회사 등 그 지역의 기술이전ㆍ사업화를 지원하는 기관으로 협의회를 구성하는 경우에는 그 협의회를 지원할 수 있다."
009371,235585,조문,167,제18조(기술보호ㆍ육성사업의 실시)
009371,235585,항,168,"① 정부는 사업화를 촉진하기 위하여 사업화의 가능성이 있는 기술을 보유한 기업에 대하여 자금, 인력, 정보, 설비 및 기술지도 등을 지원하는 기술보호ㆍ육성사업을 실시할 수 있다."
009371,235585,항,169,② 제1항에 따른 기술보호ㆍ육성사업의 대상ㆍ방법 등에 관하여 필요한 사항은 대통령령으로 정한다.
009371,235585,조문,170,제19조(공공기술의 이전ㆍ사업화 촉진)
009371,235585,항,171,① 정부는 공공기술을 민간부문에 이전할 때에는 공정하고 질서 있는 거래행위가 이루어질 수 있도록 절차와 방법을 마련하여야 한다.
009371,235585,항,172,② 공공연구기관의 장은 해당 기관의 연구자가 개발한 기술의 이전으로 발생하는 기술료의 일정 부분을 연구자와 공공연구기관 소속 임직원 중에서 기술이전에 기여한 사람으로서 대통령령으로 정하는 사람에게 적정하게 배분하여야 한다.
009371,235585,항,173,"③ 정부는 다음 각 호의 어느 하나에 해당하는 자가 공공기술의 사업화를 추진하는 경우 필요한 인력, 설비 및 비용 등을 지원할 수 있다. <개정 2012.1.26>"
009371,235585,호,174,1. 기술지주회사 및 제21조의4에 따른 출자회사
009371,235585,호,175,2. 「연구개발특구의 육성에 관한 특별법」 제2조제6호에 따른 연구소기업
009371,235585,호,176,3. 「벤처기업육성에 관한 특별조치법」 제2조제8항에 따른 신기술창업전문회사
009371,235585,호,177,4. 「산업교육진흥 및 산학협력촉진에 관한 법률」 제2조제6호 및 제7호에 따른 산학협력기술지주회사 및 자회사(子會社)
009371,235585,호,178,5. 그 밖에 대통령령으로 정하는 자
009371,235585,항,179,④ 제2항에 따른 기술료의 적정 배분에 관한 기준ㆍ방법과 그 밖에 필요한 사항은 대통령령으로 정한다.
009371,235585,조문,180,제20조(민간기술의 이전ㆍ사업화)
009371,235585,항,181,"① 정부는 공공기술 외의 기술(이하 이 조에서 ""민간기술""이라 한다)의 이전이 민간기업 간에 원활하게 이루어지도록 하기 위하여 기술공급자와 기술수요자 간에 민간기술의 매매를 통한 기술거래행위가 이루어지는 기술시장을 활성화하기 위한 방안을 마련하여야 한다."
009371,235585,항,182,② 정부는 민간기술의 이전ㆍ사업화를 촉진하기 위하여 금융지원 등 필요한 지원 방안을 마련하여야 한다.
009371,235585,조문,183,제21조(공공기술의 이전ㆍ사업화의 촉진에 관한 규정)
009371,235585,항,184,① 공공연구기관의 장은 공공기술의 이전ㆍ사업화의 촉진에 관한 규정을 제정하여 운영하여야 한다.
009371,235585,항,185,② 제1항에 따른 규정에 포함되어야 하는 사항은 대통령령으로 정한다.
009371,235585,조문,186,제21조의2(기술등의 기부채납)
009371,235585,항,187,① 다음 각 호에 해당하는 자는 기술등을 국가에 기부채납(寄附採納)할 수 있다.
009371,235585,호,188,1. 공공연구기관
009371,235585,호,189,2. 「산업교육진흥 및 산학협력촉진에 관한 법률」 제25조에 따른 산학협력단
009371,235585,호,190,3. 민간기업
009371,235585,항,191,② 산업통상자원부장관은 「국유재산법」 제8조에도 불구하고 제1항에 따라 기부채납된 기술등을 관리ㆍ처분[현물출자(現物出資)는 제외한다]한다. <개정 2013.3.23>
009371,235585,항,192,③ 제1항에 따라 기부채납된 기술등의 이전 및 사업화로 기술료 등 수익이 발생하는 경우 기부채납을 한 자 또는 그 기술등의 개발자에게 보상할 수 있다.
009371,235585,항,193,④ 제2항에 따른 기술등의 관리ㆍ처분 등에 필요한 사항 및 제3항에 따른 보상의 기준ㆍ방법 등에 관한 사항은 대통령령으로 정한다.
009371,235585,조문,194,제21조의3(기술지주회사의 설립)
009371,235585,항,195,① 공공연구기관은 단독으로 또는 다른 공공연구기관과 함께 기술지주회사를 설립할 수 있다.
009371,235585,항,196,② 기술지주회사는 다음 각 호의 요건을 갖추어야 한다. <개정 2021.9.24>
009371,235585,호,197,1. 「상법」에 따른 주식회사일 것
009371,235585,호,198,2. 임원이 「국가공무원법」 제33조 각 호에 따른 결격사유에 해당하지 아니할 것
009371,235585,호,199,3. 보유인력과 보유시설이 대통령령으로 정하는 기준 이상일 것
009371,235585,호,200,4. 보유기술이 「기후위기 대응을 위한 탄소중립ㆍ녹색성장 기본법」 제2조제16호에 따른 녹색기술 또는 「산업발전법」 제5조제1항에 따른 첨단기술에 해당할 것
009371,235585,항,201,③ 제1항에 따라 기술지주회사를 설립하는 경우 공공연구기관은 대통령령으로 정하는 바에 따라 산업통상자원부장관에게 등록하여야 한다. <개정 2013.3.23>
009371,235585,항,202,④ 공공연구기관은 해당 기관이 설립한 기술지주회사의 발행주식 총수의 100분의 50을 초과하여 보유하여야 한다. 이 경우 공공연구기관은 주식을 보유하는 데 있어 정부의 출연금을 사용할 수 있다.
009371,235585,항,203,⑤ 공공연구기관은 기술지주회사에 기술등을 현물출자하거나 이전할 수 있다.
009371,235585,항,204,⑥ 공공연구기관이 기술등을 현물출자하는 경우에는 제23조를 준용한다.
009371,235585,조문,205,제21조의4(출자회사의 설립 등)
009371,235585,항,206,① 기술지주회사는 보유한 기술을 활용하여 직접 출자회사를 설립하거나 제3의 회사의 주식 또는 지분을 인수하여 출자회사로 편입할 수 있다.
