법령일련번호,MST,구분,문장번호,내용
005652,261599,조문,11,"제4조(수형인명표의 작성ㆍ송부) 「형의 실효 등에 관한 법률」(이하 ""법""이라 한다) 제3조 및 이 영 제3조에 따라 자격정지 이상의 형을 선고한 재판이 확정된 사실을 수형인명부에 기재한 때에는 지체 없이 수형인명표를 작성하여 수형인의 등록기준지 시ㆍ구ㆍ읍ㆍ면사무소에 등기우편으로 송부하거나 「전자정부법」 제37조제1항에 따른 행정정보공동이용센터를 통하여 전자적인 방법으로 송부하여야 한다. <개정 1984ㆍ10ㆍ6, 2007.8.7, 2010.5.4, 2012.4.23, 2022.7.5>"
005652,261599,조문,12,"제5조(집행유예실효 등의 통지) 제4조에 따라 수형인명표를 송부한 검찰청, 그 지청 또는 군검찰부는 수형인에 관하여 법 제4조제2항 각 호의 어느 하나에 해당되는 사유가 발생한 때에는 지체 없이 수형인명표를 송부한 관서에 그 사실을 등기우편으로 통지하거나 「전자정부법」 제37조제1항에 따라 설치된 행정정보공동이용센터를 통하여 전자적인 방법으로 통지하여야 한다. 다만, 제4조에 따라 수형인명표를 송부할 때에 미리 집행유예기간 또는 법 제7조에 따른 형의 실효기간을 부기(附記)한 경우에는 그 부기로써 법 제4조제2항 각 호의 사유의 통지 중 집행유예기간이 경과한 사실 또는 법 제7조에 따른 형의 실효사실의 통지에 갈음할 수 있다. <개정 2010.5.4, 2022.6.30>"
005652,261599,조문,13,제6조(수사자료표를 작성할 사법경찰관의 범위) 법 제5조제1항 각 호 외의 부분 본문에 따라 수사자료표를 작성할 사법경찰관의 범위는 다음 각 호와 같다.
005652,261599,항,14,
005652,261599,호,15,1. 「형사소송법」 제197조제1항의 사법경찰관
005652,261599,호,16,2. 「군사법원법」 제43조의 군사법경찰관
005652,261599,호,17,3. 다른 법률에 따라 사법경찰관의 직무를 수행하는 사람
005652,261599,조문,18,제6조의2(전과기록 또는 수사경력자료의 보존ㆍ관리 및 회보 등)
005652,261599,항,19,①전과기록 또는 수사경력자료의 보존ㆍ관리 또는 조회관련 업무를 담당하는 기관의 장은 그 업무를 직접 담당하고 있는 부서의 최상급책임자를 관리책임자로 지정하여 그 보존ㆍ관리 또는 조회에 관한 운영 및 지도업무를 담당하도록 하여야 한다.
005652,261599,항,20,"②제1항의 규정에 의한 관리책임자는 조회ㆍ회보대장을 비치하고 조회목적, 조회요청자의 소속ㆍ성명, 작성자 및 작성일시 그 밖에 필요한 사항을 기재하여야 한다."
005652,261599,항,21,③전과기록 또는 수사경력자료의 보존ㆍ관리 또는 조회관련 업무를 담당하는 기관의 장은 전과기록 또는 수사경력자료의 내용이 불법유출되거나 범죄수사ㆍ재판 등 법 및 다른 법령에 규정된 목적외의 다른 목적으로 사용되지 아니하도록 조회ㆍ회보대장을 수시로 점검하는 등 필요한 조치를 하여야 한다.
005652,261599,항,22,④ 삭제 <2006.7.27>
005652,261599,조문,23,제7조(수사자료표의 조회 및 회보 범위)
005652,261599,항,24,①법 제6조제1항제1호부터 제4호까지의 경우에는 범죄경력자료 및 수사경력자료 전부에 대하여 범죄경력조회ㆍ수사경력조회 및 그 회보를 할 수 있다. <개정 2022.7.5>
005652,261599,항,25,"②법 제6조제1항제5호부터 제9호까지의 규정에 따라 수사자료표에 의한 범죄경력조회ㆍ수사경력조회 및 그 회보를 할 수 있는 범위는 다음 각 호와 같다. <개정 2006.7.27, 2015.11.4>"
005652,261599,호,26,1. 법 제6조제1항제5호ㆍ제6호 및 제8호의 경우에는 범죄경력자료와 수사 또는 재판 중에 있는 사건의 수사경력자료
005652,261599,호,27,2. 법 제6조제1항제7호의 경우에는 범죄경력자료와 소년부송치ㆍ기소유예 또는 공소권없음으로 결정되거나 수사 또는 재판 중에 있는 사건의 수사경력자료
005652,261599,호,28,"3. 법 제6조제1항제9호의 경우에는 그 결격사유, 징계절차가 개시된 공무원의 구체적인 징계 사유 또는 지급제한사유 등(이하 ""결격사유등""이라 한다)을 확인하기 위하여 필요한 자료로 하되, 결격사유등에 해당하는 범죄경력을 특정하기 어려운 때에는 다음 각 목의 자료. 다만, 징계절차가 개시된 공무원의 구체적인 징계 사유를 확인하기 위한 경우에는 범죄경력자료에 한정한다."
005652,261599,목,29,가. 결격사유등에 해당될 수 있는 범죄경력과 형의 종류가 같은 범죄경력자료
005652,261599,목,30,나. 결격사유등에 해당될 수 있는 범죄사실로 수사 또는 재판 중에 있는 사건의 수사경력자료
005652,261599,항,31,③법 제6조제1항제10호의 경우에는 다른 법률에서 구체적으로 정한 범위에 한하여 조회 및 그 회보를 할 수 있다. <개정 2006.7.27>
005652,261599,항,32,④ 삭제 <2007.12.28>
005652,261599,조문,33,제7조의2(소년 및 실효된 형 등에 관한 회보 제한)
005652,261599,항,34,① 「소년법」상의 소년부송치 및 보호처분은 제7조제1항에 해당하는 경우가 아니면 그 결정이 있은 때부터 3년이 지난 후에는 회보를 하여서는 아니 된다.
005652,261599,항,35,"② 제7조제1항에도 불구하고 법 제6조제1항제4호에 따라 수사자료표의 내용을 확인하기 위하여 본인이 신청하는 경우에는 본인이 별도로 요구하지 아니하는 한 다음 각 호의 사항을 제외하고 회보하여야 한다. <개정 2015.11.4, 2024.4.2>"
005652,261599,호,36,1. 법 제7조 또는 「형법」 제81조에 따라 실효된 형
005652,261599,호,37,2. 사면 또는 복권이 있은 형
005652,261599,호,38,3. 결정이 있은 때부터 3년이 지난 「소년법」상의 소년부송치 및 보호처분
005652,261599,호,39,4. 「형법」 제60조에 따라 면소된 것으로 간주된 선고유예
005652,261599,호,40,5. 「형법」 제65조에 따라 선고의 효력을 잃은 집행유예
005652,261599,항,41,"③ 제7조제1항에도 불구하고 법 제6조제1항제4호에 따라 외국 입국ㆍ체류 허가에 필요하여 본인이 신청하는 경우에는 다음 각 호의 사항을 제외하고 회보하여야 한다. <신설 2015.11.4, 2024.4.2>"
005652,261599,호,42,1. 법 제7조 또는 「형법」 제81조에 따라 실효된 형
005652,261599,호,43,2. 「사면법」에 따라 형 선고의 효력을 상실하게 하는 사면 또는 복권을 받은 형
005652,261599,호,44,3. 결정이 있은 때부터 3년이 지난 「소년법」상의 소년부송치 및 보호처분
005652,261599,호,45,4. 「형법」 제60조에 따라 면소된 것으로 간주된 선고유예
005652,261599,호,46,5. 「형법」 제65조에 따라 선고의 효력을 잃은 집행유예
005652,261599,조문,47,제8조(수형인명부 등의 정리)
005652,261599,항,48,"①법 제8조제2항의 규정에 의한 수형인명부의 해당란의 삭제는 수형인명부의 해당란에 가로로 두 줄을 긋고 수형인명부관리자의 직인을 날인하는 방법으로 한다. <개정 2003.9.29, 2006.7.27>"
005652,261599,항,49,"② 법 제8조의2제1항에 따른 수사경력자료의 해당 사항 삭제는 같은 조 제2항부터 제4항까지에 따른 수사경력자료의 보존기간이 경과한 때에 해당 사항을 전산자료에서 지체 없이 삭제하는 방법으로 하되, 삭제한 사람의 소속과 성명 및 삭제 일시 등 삭제에 관한 사항을 삭제한 날부터 5년간 전산으로 관리해야 한다. <개정 2024.4.2>"
005652,261599,조문,50,제9조(수사자료표의 폐기)
005652,261599,항,51,①경찰청장은 수사자료표에 등재된 사람이 사망한 때에는 그 수사자료표를 폐기할 수 있다.
005652,261599,항,52,②경찰청장은 수사자료표를 마이크로필름 또는 전산자료의 형태로 관리ㆍ보존하는 경우에는 종전의 수사자료표를 폐기할 수 있다.
005652,261599,조문,53,"제10조(민감정보 및 고유식별정보의 처리) 수사자료표, 전과기록 또는 수사경력자료의 보존ㆍ관리업무 및 조회ㆍ회보업무를 담당하는 기관의 장은 다음 각 호의 사무를 수행하기 위해 불가피한 경우 범죄경력자료에 해당하는 정보, 「개인정보 보호법 시행령」 제18조제3호에 따른 개인의 신체적, 생리적, 행동적 특징에 관한 정보로서 특정 개인을 알아볼 목적으로 일정한 기술적 수단을 통해 생성한 정보(제2호의 사무를 수행하는 경우로 한정한다)와 같은 영 제19조제1호, 제2호 또는 제4호에 따른 주민등록번호, 여권번호 또는 외국인등록번호를 처리할 수 있다."
005652,261599,항,54,
005652,261599,호,55,1. 법 제3조ㆍ제4조 및 제8조에 따른 수형인명부 및 수형인명표에 관한 사무
005652,261599,호,56,2. 법 제5조 및 제5조의2에 따른 수사자료표에 관한 사무
005652,261599,호,57,3. 법 제6조에 따른 범죄경력조회 및 수사경력조회와 그 회보에 관한 사무
005652,261599,호,58,4. 법 제8조의2에 따른 수사경력자료의 정리에 관한 사무
005652,261599,호,59,5. 법 제8조의3에 따른 전과기록이나 수사경력자료의 제출 및 시정에 관한 사무
