법령일련번호,MST,구분,문장번호,내용
010372,251661,항,47,"⑤ 국토교통부장관은 종합발전계획을 수립 또는 변경하려는 경우에는 관계 중앙행정기관의 장과 협의하고, 「지방자치분권 및 지역균형발전에 관한 특별법」 제62조에 따른 지방시대위원회의 심의를 거쳐야 한다. 다만, 대통령령으로 정하는 경미한 사항을 변경하는 경우에는 지방시대위원회의 심의를 거치지 아니한다. <신설 2017.12.26, 2018.3.20, 2023.6.9>"
010372,251661,항,48,⑥ 국토교통부장관은 종합발전계획이 확정된 때에는 관계 중앙행정기관의 장 및 시ㆍ도지사에게 통보하여야 한다. <신설 2017.12.26>
010372,251661,항,49,"⑦ 국토교통부장관은 혁신도시별 발전계획의 수립에 필요한 사항에 관한 지침을 제시할 수 있다. <개정 2017.1.17, 2017.12.26>"
010372,251661,항,50,"⑧ 국토교통부장관은 각 혁신도시에 대한 행정적ㆍ재정적 지원근거로 활용하기 위하여 종합발전계획의 추진실적에 대한 평가를 실시할 수 있고, 평가결과에 따라 혁신도시별로 행정적ㆍ재정적인 지원을 달리 할 수 있다. <개정 2017.1.17, 2017.12.26>"
010372,251661,항,51,"⑨ 종합발전계획은 「지방자치분권 및 지역균형발전에 관한 특별법」 제6조에 따른 지방시대 종합계획과 연계되어야 한다. <신설 2017.12.26, 2018.3.20, 2023.6.9>"
010372,251661,조문,52,제5조의3(입주승인)
010372,251661,항,53,① 산ㆍ학ㆍ연 클러스터에 입주하려는 자는 입주목적의 적합성 등을 고려하여 대통령령으로 정하는 입주승인기준에 따라 시ㆍ도지사의 입주승인을 받아야 한다. 승인을 받은 사항을 변경하려는 경우에도 또한 같다.
010372,251661,항,54,"② 그 밖에 입주승인의 방법, 절차 등에 필요한 사항은 대통령령으로 정한다."
010372,251661,조문,55,제5조의4(부지의 양도제한 등)
010372,251661,항,56,"① 산ㆍ학ㆍ연 클러스터 입주기관(이하 이 장에서 ""입주기관""이라 한다)이 산ㆍ학ㆍ연 클러스터의 부지ㆍ시설 또는 건축물(이하 ""건축물등""이라 한다)을 양도하려는 경우에는 양도신고서 등 대통령령으로 정하는 서류를 갖추어 시ㆍ도지사에게 신고하여야 한다."
010372,251661,항,57,② 산ㆍ학ㆍ연 클러스터의 건축물등을 양수ㆍ임차ㆍ사용대차 또는 전차(轉借)하거나 건축물등에 대하여 전세권을 설정 받으려는 자는 미리 제5조의3에 따른 입주승인을 받아야 한다.
010372,251661,항,58,③ 제1항에 따른 건축물등의 양도가격은 다음 각 호의 구분에 따른 금액을 초과할 수 없다. <개정 2020.4.7>
010372,251661,호,59,1. 부지에 대한 양도가격: 다음 각 목의 금액을 합산한 금액
010372,251661,목,60,가. 부지의 취득가격
010372,251661,목,61,나. 부지의 취득가격에 그 취득일부터 양도일까지의 기간 중의 생산자물가상승률(「한국은행법」 제86조에 따라 한국은행이 조사하여 발표하는 생산자물가지수에 따라 산정된 비율을 말한다)을 곱하여 계산한 금액
010372,251661,목,62,다. 부지 매입에 든 취득세 등 대통령령으로 정하는 비용
010372,251661,호,63,2. 시설 또는 건축물에 대한 양도가격: 「감정평가 및 감정평가사에 관한 법률」에 따른 감정평가사 또는 감정평가법인이 감정평가한 금액
010372,251661,항,64,④ 제3항에 따른 취득가격ㆍ취득일 등 양도가격의 산정에 필요한 사항은 대통령령으로 정한다.
010372,251661,조문,65,제5조의5(경매 등에 따른 건축물등의 취득) 경매 또는 그 밖의 법률에 따라 입주기관으로부터 산ㆍ학ㆍ연 클러스터의 건축물등을 취득한 자는 그 취득일부터 6개월 이내에 제5조의3에 따른 입주승인을 받아야 한다.
010372,251661,조문,66,제5조의6(입주승인의 취소 등)
010372,251661,항,67,"① 시ㆍ도지사는 입주기관이 다음 각 호의 어느 하나에 해당하면 6개월 이내에 그 시정을 명하고, 이를 이행하지 아니하는 경우에는 그 입주승인을 취소할 수 있다."
010372,251661,호,68,1. 입주승인을 받은 후 정당한 사유 없이 1년 이내에 시설의 설치 또는 건축물의 건축공사를 시작하지 아니한 경우
010372,251661,호,69,2. 시설의 설치 또는 건축물의 건축이 사실상 불가능하다고 인정되는 경우
010372,251661,호,70,3. 시설 또는 건축물의 준공 후 정당한 사유 없이 6개월 이내에 해당 사업을 시작하지 아니하거나 6개월 이상 해당 사업을 수행하지 아니한 경우
010372,251661,호,71,4. 제5조의3을 위반하여 입주승인 사항의 변경을 승인받지 아니한 경우
010372,251661,항,72,② 제1항에 따라 입주승인이 취소된 입주기관은 다음 각 호의 업무를 제외하고는 그 업무의 수행을 즉시 중지하여야 한다.
010372,251661,호,73,1. 입주승인 취소에 따른 건축물등의 양도에 관한 업무
010372,251661,호,74,2. 진행 중인 업무 중 다른 지역에서 수행할 수 없는 것으로서 6개월 이내에 완료할 수 있는 업무 및 그 부대업무
010372,251661,조문,75,제5조의7(건축물등의 양도명령)
010372,251661,항,76,① 시ㆍ도지사는 제5조의3에 따른 입주승인(제5조의4제2항 및 제5조의5에 따라 입주승인을 받아야 하는 경우를 포함한다)을 받지 아니한 자 또는 제5조의6제1항에 따라 입주승인이 취소된 입주기관에 대하여 6개월 이상의 기간을 정하여 그 기관이 소유한 건축물등을 제3자에게 양도할 것을 명할 수 있다. 입주기관이 해당 사업을 폐업한 경우에도 또한 같다.
010372,251661,항,77,② 제1항에 따라 건축물등을 양도하는 경우 그 양도가격의 산정에 관하여는 제5조의4제3항 및 제4항을 준용한다.
010372,251661,조문,78,제5조의8(건축 허가 등의 제한) 관할 지방자치단체의 장은 다음 각 호의 어느 하나에 해당하는 자에 대하여는 산ㆍ학ㆍ연 클러스터에서의 시설의 설치 또는 건축물의 건축 허가 등이나 관계 법령에 따른 영업의 허가 등을 하여서는 아니 된다.
010372,251661,항,79,
010372,251661,호,80,1. 제5조의3에 따른 입주승인(제5조의4제2항 및 제5조의5에 따라 입주승인을 받아야 하는 경우를 포함한다)을 받지 아니한 자 또는 입주승인 사항의 변경을 승인받지 아니한 자
010372,251661,호,81,2. 제5조의6제1항에 따라 입주승인이 취소된 입주기관
010372,251661,조문,82,제3장 혁신도시의 지정ㆍ개발 및 지원 등
010372,251661,조문,83,제6조(혁신도시개발예정지구의 지정)
010372,251661,항,84,"①혁신도시개발예정지구는 국토교통부장관이 지정한다. <개정 2008.2.29, 2013.3.23>"
010372,251661,항,85,"②제10조제1항 각 호의 자는 국토교통부장관에게 혁신도시개발예정지구의 지정을 제안할 수 있다. <개정 2008.2.29, 2013.3.23>"
010372,251661,항,86,"③제2항의 규정에 따른 혁신도시개발예정지구 지정 제안의 절차, 구비서류 그 밖에 필요한 사항은 대통령령으로 정한다."
010372,251661,조문,87,제7조(혁신도시개발예정지구의 지정절차 등)
010372,251661,항,88,"①국토교통부장관은 제6조에 따라 혁신도시개발예정지구를 지정하려는 경우에는 관할 시ㆍ도지사 및 시장ㆍ군수 또는 구청장의 의견을 듣고 관계 중앙행정기관의 장과의 협의와 「기업도시개발 특별법」 제39조에 따른 도시개발위원회(이하 ""도시개발위원회""라 한다)의 심의를 거쳐 혁신도시개발예정지구를 지정할 수 있다. 지정된 혁신도시개발예정지구를 변경(대통령령으로 정하는 경미한 사항의 변경은 제외한다)하려는 경우에도 또한 같다. <개정 2008.2.29, 2011.5.30, 2013.3.23>"
010372,251661,항,89,"②국토교통부장관은 제1항의 규정에 따라 혁신도시개발예정지구를 지정 또는 변경하려는 때에는 대통령령으로 정하는 바에 따라 주민 및 관계 전문가 등의 의견을 들어야 한다. 다만, 대통령령으로 정하는 경미한 사항의 변경은 그러하지 아니하다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
010372,251661,항,90,"③국토교통부장관은 제1항의 규정에 따라 혁신도시개발예정지구를 지정 또는 변경하는 때에는 다음 각 호의 사항을 관보에 고시하고, 관계 서류의 사본을 관계 특별자치도지사, 시장ㆍ군수 또는 구청장에게 송부하여야 한다. 이 경우 관계 서류의 사본을 송부 받은 관계 특별자치도지사, 시장ㆍ군수 또는 구청장은 주민이 이를 열람할 수 있도록 하여야 한다. <개정 2008.2.29, 2013.3.23>"
010372,251661,호,91,1. 혁신도시개발사업의 명칭ㆍ목적 및 시행자
010372,251661,호,92,2. 혁신도시개발예정지구의 위치 및 면적
010372,251661,호,93,3. 수용 또는 사용할 토지의 세목
010372,251661,호,94,4. 「토지이용규제 기본법」 제8조제2항의 규정에 따른 지형도면
010372,251661,항,95,"④혁신도시개발예정지구로 지정ㆍ고시된 지역은 「국토의 계획 및 이용에 관한 법률」 제6조의 규정에 따른 도시지역 및 같은 법 제51조제1항에 따른 지구단위계획구역으로 지정ㆍ고시된 것으로 보며, 혁신도시개발예정지구가 지정ㆍ고시된 때에는 「국토의 계획 및 이용에 관한 법률」 제32조의 규정에 따른 지형도면이 고시된 것으로 본다. <개정 2011.4.14>"
010372,251661,조문,96,제8조(혁신도시개발예정지구의 지정 해제)
010372,251661,항,97,"①국토교통부장관은 제7조제1항에 따라 지정된 혁신도시개발예정지구가 다음 각 호의 어느 하나에 해당되는 경우에는 도시개발위원회의 심의를 거쳐 그 지정을 해제할 수 있다. <개정 2008.2.29, 2011.5.30, 2013.3.23>"
010372,251661,호,98,1. 제10조제1항의 규정에 따른 혁신도시개발사업의 시행자가 제7조제1항의 규정에 따라 혁신도시개발예정지구가 지정된 날부터 2년 이내에 제11조의 규정에 따른 혁신도시 개발계획의 승인을 신청하지 아니한 때
010372,251661,호,99,2. 제10조제1항의 규정에 따른 혁신도시개발사업의 시행자가 제11조의 규정에 따라 혁신도시 개발계획이 승인된 날부터 3년 이내에 제12조의 규정에 따른 혁신도시개발사업에 관한 실시계획의 승인을 신청하지 아니한 때
010372,251661,항,100,"②국토교통부장관은 제1항의 규정에 따라 혁신도시개발예정지구를 해제한 때에는 대통령령으로 정하는 바에 따라 그 내용을 관보에 고시하여야 한다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
010372,251661,항,101,③제1항의 규정에 따라 혁신도시개발예정지구가 해제된 경우에는 제7조제4항의 규정에 따른 도시지역 및 「국토의 계획 및 이용에 관한 법률」 제51조제1항에 따른 지구단위계획구역의 지정이 해제된 것으로 본다. <개정 2011.4.14>
010372,251661,조문,102,제9조(행위 등의 제한)
010372,251661,항,103,"①혁신도시개발예정지구 안에서 건축물의 건축, 공작물의 설치, 토지의 형질변경, 토석의 채취, 토지분할 및 물건을 쌓아놓는 행위 등 대통령령으로 정하는 행위를 하려는 자는 특별자치도지사, 시장ㆍ군수 또는 구청장의 허가를 받아야 한다. 허가받은 사항을 변경하려는 경우에도 또한 같다. <개정 2020.6.9>"
010372,251661,항,104,②다음 각 호의 어느 하나에 해당하는 행위는 제1항에도 불구하고 허가를 받지 아니하고 할 수 있다. <개정 2020.6.9>
010372,251661,호,105,1. 재해복구 또는 재난수습에 필요한 응급조치를 위하여 하는 행위
010372,251661,호,106,2. 그 밖에 대통령령으로 정하는 행위
010372,251661,항,107,"③제1항의 규정에 따라 허가를 받아야 하는 행위로서 혁신도시개발예정지구의 지정 및 고시 당시 이미 관계 법령에 따라 행위허가를 받았거나 허가를 받을 필요가 없는 행위에 관하여 그 공사 또는 사업에 착수한 자는 대통령령으로 정하는 바에 따라 특별자치도지사, 시장ㆍ군수 또는 구청장에게 신고한 후 계속 시행할 수 있다. <개정 2020.6.9>"
010372,251661,항,108,"④특별자치도지사, 시장ㆍ군수 또는 구청장은 제1항의 규정을 위반한 자에 대하여 원상회복을 명할 수 있다. 이 경우 명령을 받은 자가 그 의무를 이행하지 아니하는 때에는 특별자치도지사, 시장ㆍ군수 또는 구청장은 「행정대집행법」에 따라 대집행할 수 있다."
010372,251661,항,109,⑤제1항의 규정에 따른 허가에 관하여 이 법에서 규정한 것을 제외하고는 「국토의 계획 및 이용에 관한 법률」 제57조부터 제60조까지 및 제62조의 규정을 준용한다. <개정 2020.6.9>
010372,251661,항,110,⑥제1항의 규정에 따라 허가를 받은 경우에는 「국토의 계획 및 이용에 관한 법률」 제56조의 규정에 따라 허가를 받은 것으로 본다.
010372,251661,조문,111,제10조(사업시행자의 지정 등)
010372,251661,항,112,"①국토교통부장관은 다음 각 호의 자 중에서 혁신도시개발사업의 시행자를 지정한다. <개정 2008.2.29, 2011.5.30, 2013.3.23>"
010372,251661,호,113,1. 국가기관 및 지방자치단체
010372,251661,호,114,"2. 「공공기관의 운영에 관한 법률」 제5조에 따른 공기업(이하 ""공기업""이라 한다) 중 대통령령으로 정하는 공기업"
010372,251661,호,115,3. 「지방공기업법」에 따른 지방공기업
010372,251661,항,116,"②제1항의 규정에 따른 혁신도시개발사업의 시행자(이하 ""사업시행자""라 한다)는 혁신도시개발사업을 효율적으로 시행하기 위하여 필요한 경우에는 대통령령으로 정하는 바에 따라 부지조성공사 등 혁신도시개발사업의 일부를 「주택법」 제4조의 규정에 따른 등록업자 또는 「건설산업기본법」 제9조의 규정에 따른 등록업자로 하여금 대행하게 할 수 있다. <개정 2016.1.19, 2020.6.9>"
010372,251661,항,117,"③국토교통부장관은 제6조제2항의 규정에 따른 제안에 따라 지정되는 혁신도시개발예정지구의 혁신도시개발사업에 대하여는 그 지정을 제안한 자를 우선적으로 사업시행자로 지정할 수 있다. <개정 2008.2.29, 2013.3.23>"
010372,251661,조문,118,제11조(개발계획의 승인 등)
010372,251661,항,119,"①사업시행자가 혁신도시개발사업을 시행하려는 경우에는 대통령령으로 정하는 바에 따라 혁신도시 개발계획(이하 ""개발계획""이라 한다)을 작성하여 국토교통부장관의 승인을 얻어야 한다. 승인된 개발계획을 변경(대통령령으로 정하는 경미한 사항의 변경은 제외한다)하려는 경우에도 또한 같다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
010372,251661,항,120,②사업시행자가 제1항의 규정에 따른 개발계획을 작성하는 경우에는 지역중소업체가 개발사업에 활발하게 참여할 수 있도록 배려하여야 한다.
010372,251661,항,121,③개발계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2020.6.9>
010372,251661,호,122,"1. 개발계획의 명칭, 혁신도시개발예정지구의 위치 및 면적"
010372,251661,호,123,2. 사업시행자의 명칭 및 주소와 대표자의 성명
010372,251661,호,124,3. 혁신도시개발사업의 시행기간
010372,251661,호,125,4. 인구수용ㆍ토지이용ㆍ교통처리 및 환경보전에 관한 계획
010372,251661,호,126,5. 재원조달계획 및 연차별 투자계획
010372,251661,호,127,6. 교육ㆍ문화ㆍ체육ㆍ보건의료ㆍ복지 및 가족친화 시설의 설치계획
010372,251661,호,128,7. 혁신도시개발예정지구 밖의 지역에 기반시설을 설치하여야 하는 경우에는 그 시설의 설치에 필요한 비용의 부담계획
010372,251661,호,129,"8. 도로, 상ㆍ하수도 등 주요 기반시설의 설치계획(비용부담계획을 포함한다)"
010372,251661,호,130,9. 그 밖에 대통령령으로 정하는 사항
010372,251661,항,131,"④국토교통부장관은 개발계획을 승인하려는 경우에는 대통령령으로 정하는 바에 따라 관할 시ㆍ도지사 및 시장ㆍ군수 또는 구청장의 의견을 들은 후 관계 중앙행정기관의 장과의 협의와 도시개발위원회의 심의를 거쳐야 한다. <개정 2008.2.29, 2011.5.30, 2013.3.23>"
010372,251661,항,132,"⑤국토교통부장관은 제1항의 규정에 따라 개발계획을 승인한 때에는 대통령령으로 정하는 바에 따라 이를 관보에 고시하고, 관할 특별자치도지사, 시장ㆍ군수 또는 구청장에게 그 내역을 송부하여 주민이 열람할 수 있게 하여야 한다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
010372,251661,항,133,"⑥제5항의 규정에 따라 개발계획이 승인ㆍ고시된 때에는 「국토의 계획 및 이용에 관한 법률」 제18조 및 제22조의 규정에 따른 도시ㆍ군기본계획의 수립 또는 변경과 그에 관한 국토교통부장관의 승인이 있는 것으로 본다. <개정 2008.2.29, 2011.4.14, 2013.3.23>"
010372,251661,조문,134,제12조(실시계획의 승인 등)
010372,251661,항,135,"①사업시행자는 다음 각 호의 서류 및 도면을 첨부한 혁신도시개발사업에 관한 실시계획(이하 ""실시계획""이라 한다)을 작성하여 국토교통부장관의 승인을 받아야 한다. 승인된 실시계획을 변경(대통령령으로 정하는 경미한 사항의 변경은 제외한다)하려는 경우에도 또한 같다. <개정 2008.2.29, 2011.5.30, 2013.3.23, 2020.6.9>"
010372,251661,호,136,1. 자금계획서(연차별 자금투입계획 및 재원조달계획을 포함한다)
010372,251661,호,137,2. 사업시행지의 위치도
010372,251661,호,138,3. 계획평면도 및 개략설계도서
010372,251661,호,139,4. 단계별 조성계획서(사업여건상 단계적으로 혁신도시개발사업의 시행이 필요한 경우에 한정한다)
010372,251661,호,140,"5. 관할 특별자치도지사, 시장ㆍ군수 또는 구청장과 체결한 혁신도시개발사업의 추진 등에 관한 협약서"
010372,251661,호,141,6. 혁신도시개발사업으로 조성된 토지ㆍ건축물 또는 공작물 등의 처분계획서
010372,251661,호,142,7. 그 밖에 대통령령으로 정하는 사항
010372,251661,항,143,"② 제1항에 따라 서류 및 도면을 받은 국토교통부장관은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 사업시행지의 지적도를 확인하여야 한다. <신설 2011.5.30, 2013.3.23>"
010372,251661,항,144,"③실시계획에는 「국토의 계획 및 이용에 관한 법률」 제52조의 규정에 따라 작성된 지구단위계획이 포함되어야 한다. <개정 2011.4.14, 2011.5.30>"
010372,251661,항,145,"④국토교통부장관은 제1항에 따라 실시계획을 승인하거나 변경승인 하려는 경우에는 관할 시ㆍ도지사 및 시장ㆍ군수 또는 구청장의 의견을 듣고 도시개발위원회의 심의를 거쳐야 한다. 다만, 사업시행자가 이미 관할 시ㆍ도지사 및 시장ㆍ군수 또는 구청장과 실시계획에 관하여 협의를 한 경우에는 의견을 들은 것으로 본다. <개정 2008.2.29, 2011.5.30, 2013.3.23>"
010372,251661,항,146,"⑤국토교통부장관은 제1항의 규정에 따라 실시계획을 승인하거나 변경승인한 때에는 대통령령으로 정하는 바에 따라 관보에 고시하고 사업시행자와 관할 특별자치도지사, 시장ㆍ군수 또는 구청장에게 관계 서류의 사본을 송부하여야 한다. 이 경우 관계 서류를 송부받은 특별자치도지사, 시장ㆍ군수 또는 구청장은 그 내용을 주민이 열람할 수 있게 하여야 한다. <개정 2008.2.29, 2011.5.30, 2013.3.23, 2020.6.9>"
010372,251661,조문,147,제13조(타인의 토지에의 출입 등)
010372,251661,항,148,"①사업시행자는 혁신도시개발예정지구의 지정, 개발계획 또는 실시계획의 작성 등을 위한 조사ㆍ측량 또는 혁신도시개발사업의 시행을 위하여 필요한 때에는 타인이 소유하거나 점유하는 토지에 출입하거나 타인이 소유하거나 점유하는 토지를 재료적치장 또는 임시통로로 일시 사용할 수 있으며, 특히 필요한 경우에는 나무ㆍ흙ㆍ돌 그 밖의 장애물을 변경하거나 제거할 수 있다."
010372,251661,항,149,"②「국토의 계획 및 이용에 관한 법률」 제130조제2항부터 제9항까지, 제131조, 제144조제1항제2호ㆍ제3호 및 제3항부터 제6항까지는 제1항의 경우에 준용한다. 이 경우 ""도시ㆍ군계획시설사업의 시행자""는 이 법에 따른 ""사업시행자""로 본다. <개정 2011.4.14, 2020.6.9>"
010372,251661,조문,150,제14조(관련 인ㆍ허가 등의 의제)
010372,251661,항,151,"①국토교통부장관이 제12조제1항에 따라 실시계획을 승인하거나 변경승인할 때 그 실시계획에 대한 다음 각 호의 허가ㆍ인가ㆍ지정ㆍ승인ㆍ협의 및 신고 등(이하 ""인ㆍ허가등""이라 한다)에 관하여 제3항에 따라 관계 행정기관의 장과 협의한 사항에 대하여는 해당 인ㆍ허가등을 받은 것으로 보며, 제12조제5항에 따라 실시계획이 고시된 경우에는 다음 각 호의 법률에 따른 인ㆍ허가등이 고시 또는 공고된 것으로 본다. <개정 2007.4.11, 2007.12.27, 2008.2.29, 2008.3.21, 2009.1.30, 2009.6.9, 2010.4.15, 2010.5.31, 2011.4.14, 2011.5.30, 2012.2.22, 2013.3.23, 2014.1.14, 2014.6.3, 2015.7.24, 2016.1.19, 2016.12.27, 2020.1.29, 2020.6.9, 2021.7.20, 2022.12.27>"
