법령일련번호,MST,구분,문장번호,내용
009283,260421,조문,18,제8조(비밀누설의 금지 등) 공사의 임원 또는 직원이나 그 직에 있었던 자는 직무상 알게 된 비밀을 누설하거나 도용(盜用)하여서는 아니 된다.
009283,260421,조문,19,제9조(사업)
009283,260421,항,20,"① 공사는 다음 각 호의 사업을 한다. <개정 2009.6.9, 2010.3.22, 2014.3.18, 2014.5.21, 2016.3.29, 2018.2.21>"
009283,260421,호,21,1. 공항(인천국제공항은 제외한다. 이하 같다)의 관리ㆍ운영 및 이에 필요한 주변지역의 개발사업
009283,260421,호,22,1의2. 「항공안전법」 제2조제14호에 따른 항공종사자의 양성을 위한 교육훈련사업 및 이에 필요한 훈련시설의 설치ㆍ운영사업
009283,260421,호,23,2. 「공항시설법」 제2조제7호 및 제8호에 따른 공항시설 및 비행장시설의 관리ㆍ운영사업
009283,260421,호,24,"3. 「공항시설법」 제2조제9호에 따른 공항개발사업 중 항공기, 여객ㆍ화물처리시설 및 공항 운영에 필요한 시설 등을 신설ㆍ증설ㆍ개량하는 사업으로서 대통령령으로 정하는 사업"
009283,260421,호,25,3의2. 「항공사업법」 제2조제19호에 따른 항공기취급업 및 같은 조 제17호에 따른 항공기정비업으로서 대통령령으로 정하는 대상지역(항공안전 등을 위하여 공사의 운항지원이 불가피한 공항에 한정한다)ㆍ범위 등 세부 기준에 부합하는 사업
009283,260421,호,26,3의3. 「공항시설법」 제2조제10호에 따른 비행장개발사업 중 비행장시설을 신설ㆍ증설ㆍ개량하는 사업
009283,260421,호,27,4. 항공교통과 육상ㆍ해상교통을 연계하기 위한 터미널 등 복합 교통시설의 설치 및 운영 사업
009283,260421,호,28,"5. 제1호, 제1호의2, 제2호, 제3호, 제3호의2, 제3호의3, 제4호의 사업에 관한 조사ㆍ연구 및 기술개발사업"
009283,260421,호,29,6. 제5호의 사업과 관련하여 개발된 장비의 제작ㆍ판매 및 수출
009283,260421,호,30,"7. 제1호, 제1호의2, 제2호, 제3호, 제3호의2, 제3호의3, 제4호, 제5호의 사업에 딸린 사업으로서 대통령령으로 정하는 사업"
009283,260421,호,31,"8. 「공항소음 방지 및 소음대책지역 지원에 관한 법률」에 따른 공항소음대책사업, 주민지원사업 및 그 밖에 대통령령으로 정하는 사업"
009283,260421,호,32,9. 공항ㆍ비행장의 건설 및 관리ㆍ운영과 관련하여 국가 또는 지방자치단체가 위탁하는 사업
009283,260421,항,33,② 공사는 제1항 각 호의 사업을 국외에서 시행할 수 있다. <개정 2014.3.18>
009283,260421,항,34,③ 공사는 이사회의 의결을 거쳐 예산의 범위에서 국내외에서 시행하는 제1항 각 호의 사업 및 그 관련 사업에 투자할 수 있다. <개정 2014.3.18>
009283,260421,항,35,"④ 공사는 제1항제1호의2, 제2호, 제3호의2 또는 제3호의3의 사업을 하는 경우 국토교통부장관의 승인을 받아야 한다. <신설 2014.3.18, 2014.5.21, 2018.2.21>"
009283,260421,조문,36,제10조(국유재산의 무상대부 등)
009283,260421,항,37,① 국가가 하는 공항개발사업 및 공사가 하는 제9조제1항 각 호의 사업을 효율적으로 시행하기 위하여 국토교통부장관이 필요하다고 인정하면 「국유재산법」에도 불구하고 공사에 국유재산을 무상으로 대부(貸付)하거나 사용ㆍ수익하게 할 수 있다. <개정 2013.3.23>
009283,260421,항,38,② 공사는 「국유재산법」에도 불구하고 제1항 또는 「공항시설법」에 따라 대부받거나 사용ㆍ수익의 허가를 받은 국유재산에 건물이나 그 밖의 영구시설물(永久施設物)을 축조할 수 있다. 이 경우 국가는 그 영구시설물의 종류 등을 고려하여 대부 또는 사용ㆍ수익의 허가 기간이 끝나는 때 이를 국가에 기부하거나 원상으로 회복하여 반환하는 조건을 붙일 수 있다. <개정 2024.2.13>
009283,260421,조문,39,제11조(국유재산의 전대 등)
009283,260421,항,40,① 공사는 국가가 하는 공항개발사업 및 공사가 하는 제9조제1항 각 호의 사업을 효율적으로 추진하기 위하여 필요한 경우에는 제10조 또는 「공항시설법」에 따라 대부받거나 사용ㆍ수익의 허가를 받은 국유재산을 전대(轉貸)할 수 있다. <개정 2024.2.13>
009283,260421,항,41,② 공사가 제1항에 따라 국유재산을 전대하려면 국토교통부장관의 승인을 받아야 한다. <개정 2013.3.23>
009283,260421,항,42,③ 제1항에 따라 국유재산을 전대받은 자는 그 재산을 타인에게 대부하거나 사용ㆍ수익하게 하여서는 아니 된다.
009283,260421,항,43,"④ 제1항에 따라 국유재산을 전대받은 자는 그 재산에 건물이나 그 밖의 영구시설물을 축조하지 못한다. 다만, 국토교통부장관이 행정목적 또는 공사의 업무수행에 필요하다고 인정하는 시설물로서 국가에 귀속시킬 것이 전제된 경우에는 건물이나 그 밖의 영구시설물을 축조할 수 있다. <개정 2024.2.13>"
009283,260421,조문,44,"제12조(보조금 등) 정부는 예산의 범위에서 공사의 사업에 필요한 비용의 일부를 보조하거나 재정자금을 융자하며, 사채(社債)를 인수할 수 있다."
009283,260421,조문,45,제13조(사채의 발행 등)
009283,260421,항,46,① 공사는 이사회의 의결을 거쳐 사채를 발행할 수 있다.
009283,260421,항,47,② 사채의 발행액은 공사의 자본금과 적립금을 합한 금액의 4배를 초과하지 못한다.
009283,260421,항,48,③ 정부는 공사가 발행하는 사채의 원리금 상환을 보증할 수 있다.
009283,260421,항,49,"④ 사채의 소멸시효는 원금은 5년, 이자는 2년이 지나면 완성한다."
009283,260421,조문,50,제14조(자금의 차입 등) 공사는 이사회의 의결을 거쳐 필요한 자금과 물자를 차입(외국으로부터의 자금의 차입 및 물자의 도입을 포함한다)할 수 있다.
009283,260421,조문,51,제15조(국내여객 공항이용료의 귀속) 「공항시설법」 제32조제1항에 따라 공사가 징수하는 사용료 중 국내여객 공항이용료를 공사의 수입으로 한다. <개정 2016.3.29>
009283,260421,조문,52,제16조(지도ㆍ감독) 국토교통부장관은 공항 운영의 공공성ㆍ공익성을 높이기 위하여 공사의 업무 중 다음 각 호의 사항과 그와 관련되는 업무에 대하여 지도ㆍ감독한다. <개정 2013.3.23>
009283,260421,항,53,
009283,260421,호,54,1. 공항시설의 보안 및 항공안전에 관한 사항
009283,260421,호,55,2. 공항시설 이용자의 편익 및 안전에 관한 사항
009283,260421,조문,56,제17조(국회 보고) 공사는 주요사업 계획 및 관리ㆍ운영과 관련한 사항을 1년에 한 번 이상 국회에 보고하여야 한다.
009283,260421,조문,57,제18조 삭제 <2009.3.25>
009283,260421,조문,58,"제19조(다른 법률과의 관계) 공사는 이 법과 「공공기관의 운영에 관한 법률」에 규정된 것을 제외하고는 「공기업의 경영구조개선 및 민영화에 관한 법률」과 「상법」 중 주식회사에 관한 규정을 적용한다. 다만, 「상법」 제292조는 적용하지 아니한다."
009283,260421,조문,59,제20조(벌칙) 제8조를 위반한 자는 2년 이하의 징역 또는 2천만원 이하의 벌금에 처한다. <개정 2017.11.28>
009283,260421,조문,60,제21조(과태료)
009283,260421,항,61,① 제5조의2를 위반한 자에게는 500만원 이하의 과태료를 부과한다.
009283,260421,항,62,② 제1항에 따른 과태료는 국토교통부장관이 부과ㆍ징수한다. <개정 2013.3.23>
