법령일련번호,MST,구분,문장번호,내용
000360,247295,호,21,"3. 소상공인에 대한 전자상거래, 스마트 기기를 이용한 결제 시스템의 도입 등 상거래 현대화 지원"
000360,247295,호,22,4. 소상공인 온라인 공동 판매 플랫폼 구축 지원
000360,247295,호,23,5. 소상공인 전용 모바일 상품권의 발행 및 유통 활성화 지원 사업
000360,247295,호,24,6. 그 밖에 소상공인의 경영안정과 성장을 지원하기 위하여 필요한 사항
000360,247295,조문,25,"제10조(소상공인의 구조고도화 지원) 정부는 소상공인의 구조개선 및 경영합리화 등의 구조고도화(이하 ""구조고도화""라 한다)를 지원하기 위하여 다음 각 호의 사항에 관한 사업을 할 수 있다. <개정 2021.4.20>"
000360,247295,항,26,
000360,247295,호,27,1. 새로운 사업의 발굴
000360,247295,호,28,2. 사업전환의 지원
000360,247295,호,29,3. 사업장 이전을 위한 입지 정보의 제공
000360,247295,호,30,4. 소상공인 온라인 공동 판매 플랫폼 이용 활성화를 위한 관련 정보의 제공
000360,247295,호,31,5. 소상공인 해외 창업의 지원
000360,247295,호,32,6. 그 밖에 소상공인의 구조고도화를 지원하기 위하여 필요한 사항
000360,247295,조문,33,제11조(소상공인의 조직화 및 협업화 지원 등)
000360,247295,항,34,① 중소벤처기업부장관은 소상공인의 조직화 및 협업화를 위하여 다음 각 호의 사항에 관한 지원사업을 할 수 있다. <개정 2017.7.26>
000360,247295,호,35,1. 「협동조합 기본법」 제2조제1호에 따른 협동조합의 설립
000360,247295,호,36,2. 제품 생산 및 서비스 제공 등에 필요한 시설 및 장비의 공동 이용
000360,247295,호,37,3. 상표 및 디자인의 공동 개발
000360,247295,호,38,4. 제품 홍보 및 판매장 설치 등 공동 판로 확보
000360,247295,호,39,5. 그 밖에 소상공인의 조직화 및 협업화를 지원하기 위하여 필요한 사항
000360,247295,항,40,② 중소벤처기업부장관은 대통령령으로 정하는 수 이상의 소상공인이 공동으로 소상공인공동물류센터를 건립하여 운영하는 경우 이에 필요한 행정적ㆍ재정적 지원을 할 수 있다. <개정 2017.7.26>
000360,247295,항,41,"③ 제2항에 따른 소상공인공동물류센터의 사업내용, 운영방법, 시설기준 등에 관한 사항은 대통령령으로 정한다."
000360,247295,조문,42,제12조(폐업 소상공인에 대한 지원 등)
000360,247295,항,43,"① 중소벤처기업부장관은 폐업하였거나 폐업하려는 소상공인(이하 ""폐업 소상공인""이라 한다)을 지원하기 위하여 다음 각 호의 사항에 관한 사업을 할 수 있다. <개정 2018.12.31>"
000360,247295,호,44,1. 재창업 지원
000360,247295,호,45,2. 취업훈련의 실시 및 취업 알선
000360,247295,호,46,3. 그 밖에 폐업 소상공인을 지원하기 위하여 필요한 사항
000360,247295,항,47,② 중소벤처기업부장관은 제1항의 사업을 실시하기 위하여 소상공인폐업지원센터를 설치ㆍ운영할 수 있다. <신설 2018.12.31>
000360,247295,항,48,"③ 중소벤처기업부장관은 소상공인폐업지원센터를 운영하는 데 필요한 경비의 전부 또는 일부를 출연하거나 보조할 수 있으며, 필요에 따라 지방중소벤처기업청이나 소상공인지원센터의 시설이나 장비 등을 활용할 수 있다. <신설 2018.12.31>"
000360,247295,항,49,④ 그 밖에 소상공인폐업지원센터의 설치ㆍ운영에 필요한 사항은 대통령령으로 정한다. <신설 2018.12.31>
000360,247295,조문,50,제12조의2(「감염병의 예방 및 관리에 관한 법률」에 따른 조치로 인하여 발생한 손실보상)
000360,247295,항,51,① 중소벤처기업부장관은 「감염병의 예방 및 관리에 관한 법률」 제49조제1항제2호에 따른 조치로서 영업장소 사용 및 운영시간 제한 등 대통령령으로 정하는 조치로 인하여 소상공인에게 경영상 심각한 손실이 발생한 경우 해당 소상공인에게 그 부담을 완화하기 위한 손실보상을 하여야 한다.
000360,247295,항,52,"② 제1항에도 불구하고 중소벤처기업부장관은 제12조의4제1항에 따른 손실보상 심의위원회(이하 ""심의위원회""라 한다)의 심의를 거쳐 소상공인 외의 자로서 「중소기업기본법」에 따른 중소기업에 해당하는 자에게도 손실보상을 할 수 있다."
000360,247295,항,53,"③ 제1항 및 제2항에 따라 손실보상을 받으려는 자(이하 ""신청인""이라 한다)는 대통령령으로 정하는 바에 따라 중소벤처기업부장관에게 손실보상금의 지급을 신청하여야 한다."
000360,247295,항,54,④ 제3항에 따른 신청을 받은 중소벤처기업부장관은 심의위원회의 심의를 거쳐 손실보상금의 지급 여부 및 금액을 결정한 후 신청인에게 손실보상금을 지급하여야 한다. 이 경우 신청인이 「감염병의 예방 및 관리에 관한 법률」 제49조제1항제2호에 따른 조치를 위반한 경우에는 손실보상금을 감액하거나 지급하지 아니할 수 있다.
000360,247295,항,55,⑤ 중소벤처기업부장관은 제4항에 따라 손실보상금을 지급받은 자가 「감염병의 예방 및 관리에 관한 법률」 제49조제1항제2호에 따른 조치를 위반하는 등 대통령령으로 정하는 경우에는 그 손실보상금의 전부 또는 일부를 환수할 수 있다.
000360,247295,항,56,"⑥ 그 밖에 손실보상 및 환수의 대상과 절차 등에 관하여 필요한 사항은 대통령령으로 정하며, 손실보상의 기준, 금액 및 시기 등에 관한 구체적인 사항은 심의위원회의 심의를 거쳐 중소벤처기업부장관이 고시한다."
000360,247295,조문,57,제12조의3(이의신청)
000360,247295,항,58,① 제12조의2제4항 및 제5항에 따라 중소벤처기업부장관이 결정 및 처분한 사항에 대하여 이의가 있는 신청인은 그 결정 및 처분의 통지를 받은 날부터 30일 이내에 중소벤처기업부장관에게 이의를 신청할 수 있다.
000360,247295,항,59,"② 중소벤처기업부장관은 제1항에 따른 이의신청을 받은 경우 대통령령으로 정하는 기간 이내에 심의위원회의 심의를 거쳐 손실보상금의 지급, 증감 또는 환수 여부를 결정하고 그 결과를 이의를 신청한 자에게 통지하여야 한다."
000360,247295,조문,60,제12조의4(손실보상 심의위원회)
000360,247295,항,61,① 제12조의2에 따른 손실보상에 관한 사항을 심의하기 위하여 중소벤처기업부에 손실보상 심의위원회를 둔다.
000360,247295,항,62,"② 심의위원회는 위원장 1명을 포함한 15명 이내의 위원으로 구성하며, 위원장은 중소벤처기업부차관이 된다."
000360,247295,항,63,③ 심의위원회의 위원은 다음 각 호의 사람 중에서 대통령령으로 정하는 바에 따라 중소벤처기업부장관이 임명하거나 위촉한다.
000360,247295,호,64,1. 손실보상 또는 방역 관련 분야에 대한 학식과 경험이 풍부한 사람
000360,247295,호,65,2. 소상공인을 대표할 수 있는 사람
000360,247295,호,66,3. 관계 행정기관의 공무원
000360,247295,항,67,④ 심의위원회는 다음 각 호의 사항을 심의한다.
000360,247295,호,68,"1. 제12조의2제1항부터 제3항까지 및 같은 조 제4항 전단에 따른 손실보상의 대상, 손실보상금의 지급 여부 및 금액에 관한 사항"
000360,247295,호,69,2. 제12조의2제4항 후단에 따른 손실보상금의 감액ㆍ미지급 및 같은 조 제5항에 따른 손실보상금의 환수에 관한 사항
000360,247295,호,70,"3. 제12조의2제6항에 따른 손실보상의 기준, 금액 및 시기 등에 관한 사항"
000360,247295,호,71,"4. 제12조의3제2항에 따른 손실보상금의 지급, 증감 또는 환수 여부의 결정에 관한 사항"
000360,247295,호,72,5. 그 밖에 손실보상의 업무 수행과 관련하여 위원장이나 중소벤처기업부장관이 필요하다고 인정하는 사항
000360,247295,항,73,"⑤ 심의위원회는 제4항에 따른 사항을 심의하는 경우 「감염병의 예방 및 관리에 관한 법률」 제49조제1항제2호에 따른 조치의 수준, 기간 및 신청인의 사업상 소득, 사업 규모 등을 종합적으로 고려하여야 한다."
000360,247295,항,74,⑥ 심의위원회의 업무를 효율적으로 처리하기 위하여 심의위원회에 실무위원회를 둘 수 있다.
000360,247295,항,75,⑦ 심의위원회의 구성과 운영 등에 관하여 필요한 사항은 대통령령으로 정한다.
000360,247295,조문,76,제12조의5(정보 제공 요청 등)
000360,247295,항,77,"① 중소벤처기업부장관은 손실보상의 업무를 위하여 필요한 경우 관계 중앙행정기관(그 소속 기관 및 책임운영기관을 포함한다)의 장, 지방자치단체(그 소속 기관을 포함한다)의 장, 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관(이하 ""공공기관""이라 한다)의 장, 법인ㆍ단체의 장, 개인에 대하여 손실보상의 대상에 관한 다음 각 호의 정보 제공을 요청할 수 있으며, 요청을 받은 자는 정당한 사유가 없으면 이에 따라야 한다."
000360,247295,호,78,"1. 대표자의 성명, 「주민등록법」 제7조의2제1항에 따른 주민등록번호, 주소 및 전화번호(휴대전화번호를 포함한다) 등 인적사항"
000360,247295,호,79,"2. 사업자등록번호, 매출액, 개업일, 폐업일, 업종 등 필요한 과세정보로서 대통령령으로 정하는 정보"
000360,247295,호,80,3. 그 밖에 손실보상의 업무를 위하여 필요한 정보로서 대통령령으로 정하는 정보
000360,247295,항,81,② 중소벤처기업부장관은 손실보상의 업무를 위하여 필요한 경우 제1항 각 호의 정보가 포함된 자료를 처리할 수 있다.
000360,247295,항,82,"③ 중소벤처기업부장관은 제1항 및 제2항에 따라 수집한 정보를 심의위원회, 관계 중앙행정기관의 장, 지방자치단체의 장, 공공기관의 장 및 그 밖에 대통령령으로 정하는 자에게 제공할 수 있다. 이 경우 제공하는 정보의 범위는 손실보상의 처리를 위하여 해당 기관의 업무에 관련된 정보로 한정한다."
000360,247295,항,83,"④ 제3항에 따라 정보를 제공받은 자는 이 법에 따른 손실보상 관련 업무 이외의 목적으로 정보를 사용할 수 없으며, 업무 종료 시 지체 없이 해당 정보를 파기하고 중소벤처기업부장관에게 통보하여야 한다."
000360,247295,항,84,⑤ 제3항에 따라 제공된 정보의 처리 및 보호에 관한 사항은 이 법에서 정한 것을 제외하고는 「개인정보 보호법」에 따른다.
000360,247295,조문,85,제12조의6(전담조직의 설치)
000360,247295,항,86,① 중소벤처기업부장관은 손실보상의 업무를 위하여 필요한 경우 전담조직을 설치할 수 있다.
000360,247295,항,87,② 제1항에 따른 전담조직은 다음 각 호의 업무를 수행한다.
000360,247295,호,88,1. 손실보상을 위한 자료 수집ㆍ처리
000360,247295,호,89,2. 손실보상의 체계 구축 및 운영
000360,247295,호,90,3. 그 밖에 심의위원회의 운영 및 손실보상을 위하여 필요한 업무
000360,247295,항,91,③ 그 밖에 전담조직의 구성ㆍ운영 등에 필요한 사항은 대통령령으로 정한다.
000360,247295,조문,92,제12조의7(소상공인에 대한 고용보험료의 지원)
000360,247295,항,93,① 정부는 「고용보험 및 산업재해보상보험의 보험료징수 등에 관한 법률」 제49조의2제1항에 따라 고용보험에 가입한 소상공인에 대하여 같은 조 제6항에 따라 부담하는 고용보험료의 일부를 예산의 범위에서 지원할 수 있다.
000360,247295,항,94,"② 제1항에 따른 고용보험료의 지원 대상은 대통령령으로 정하며, 지원 수준ㆍ방법 및 절차 등에 필요한 사항은 중소벤처기업부장관 고시로 정한다. <개정 2017.7.26>"
000360,247295,조문,95,제13조(상권정보시스템의 구축 및 운영)
000360,247295,항,96,"① 중소벤처기업부장관은 소상공인의 입지 및 업종 선정을 지원하기 위하여 상권(商圈) 관련 정보를 종합적으로 제공하는 정보시스템(이하 ""상권정보시스템""이라 한다)을 구축ㆍ운영할 수 있다. <개정 2017.7.26>"
000360,247295,항,97,"② 중소벤처기업부장관은 상권정보시스템의 구축ㆍ운영을 위하여 필요한 경우 다음 각 호의 자료 또는 정보의 제공을 해당 호의 구분에 따른 자에게 요청할 수 있다. 이 경우 요청을 받은 자는 특별한 사유가 없으면 그 요청에 따라야 한다. <개정 2017.7.26, 2018.12.11, 2018.12.31, 2020.12.8, 2020.12.22>"
000360,247295,호,98,"1. 「국세기본법」 제81조의13에 따른 과세정보로서 「부가가치세법」 제8조제1항ㆍ제8항, 제48조, 제49조 및 제67조에 따라 사업자가 관할 세무서장에게 신청 또는 신고하거나 같은 법 제8조제6항에 따라 부여받은 다음 각 목의 정보: 국세청장"
000360,247295,목,99,"가. 상호, 등록번호 및 매출액"
000360,247295,목,100,나. 사업장의 소재지 및 업종
000360,247295,목,101,다. 개업일ㆍ휴업일 및 폐업일
000360,247295,호,102,"2. 그 밖에 지역별 인가ㆍ허가 사업장에 관한 정보, 사업장의 종사자 수, 지역별 인구정보 등 중소벤처기업부장관이 상권정보시스템의 구축ㆍ운영에 필요하다고 인정하는 상권 관련 자료 또는 정보로서 대통령령으로 정하는 자료 또는 정보: 해당 자료 또는 정보의 관계 중앙행정기관의 장, 공공기관의 장, 관계 기관ㆍ법인ㆍ단체의 장, 그 밖에 관계 민간기업체의 장"
000360,247295,항,103,③ 상권정보시스템의 구축ㆍ운영 업무를 담당하였거나 담당하는 공무원(공무원이었던 사람을 포함한다)은 제2항에 따라 제공받은 자료 또는 정보를 제공받은 목적 외의 다른 용도로 사용하거나 다른 사람 또는 기관에 제공하거나 누설하여서는 아니 된다.
000360,247295,항,104,④ 중소벤처기업부장관은 상권정보시스템의 구축ㆍ운영에 필요한 조사를 실시할 수 있다. <개정 2017.7.26>
000360,247295,조문,105,"제14조(조세의 감면) 국가나 지방자치단체는 소상공인의 경영안정과 성장을 지원하기 위하여 필요한 경우에는 소상공인에 대하여 「조세특례제한법」, 「지방세특례제한법」, 그 밖의 관계 법률에서 정하는 바에 따라 소득세, 법인세, 취득세, 재산세 및 등록면허세 등을 감면할 수 있다."
000360,247295,조문,106,제15조(불공정거래 피해상담센터의 설치ㆍ운영)
000360,247295,항,107,"① 중소벤처기업부장관과 지방자치단체의 장은 불공정거래로 인하여 피해를 입은 소상공인의 보호 및 지원을 위하여 소상공인 불공정거래 피해상담센터(이하 이 조에서 ""상담센터""라 한다)를 설치ㆍ운영할 수 있다."
000360,247295,항,108,② 상담센터의 업무는 다음 각 호와 같다.
000360,247295,호,109,1. 소상공인 불공정거래 피해상담
000360,247295,호,110,2. 소상공인 불공정거래에 관한 실태조사
000360,247295,호,111,3. 소상공인 불공정거래 피해예방 교육
000360,247295,호,112,4. 소상공인 불공정거래 피해 관련 법령ㆍ제도 개선 건의
000360,247295,호,113,5. 소상공인 불공정거래 피해상담에 대한 사후관리
000360,247295,호,114,6. 그 밖에 불공정거래로 인하여 피해를 입은 소상공인의 보호 및 지원을 위하여 필요한 사항
000360,247295,항,115,③ 중소벤처기업부장관과 지방자치단체의 장은 상담센터의 업무 수행 및 운영에 필요한 경비를 예산의 범위에서 지원할 수 있다.
000360,247295,조문,116,제3장의2 소상공인의 디지털 전환 촉진 <신설 2023.1.3>
000360,247295,조문,117,제15조의2(소상공인 디지털화 지원) 중소벤처기업부장관은 소상공인 디지털 격차해소 및 디지털 경쟁력 제고를 위하여 다음 각 호의 사항에 관한 사업을 할 수 있다.
000360,247295,항,118,
000360,247295,호,119,1. 소상공인 생업현장 디지털 혁신모델 확산
000360,247295,호,120,2. 소상공인 디지털 생태계 조성
000360,247295,호,121,3. 디지털 전환 지원 인프라 구축
000360,247295,호,122,4. 그 밖에 소상공인 디지털화를 지원하기 위하여 필요한 사항
000360,247295,조문,123,제15조의3(소상공인 디지털 전환 전담조직의 지정) 중소벤처기업부장관은 소상공인 디지털화를 효율적으로 지원하기 위하여 소상공인 디지털 전환 업무를 전담하는 조직을 지정할 수 있다.
000360,247295,조문,124,제15조의4(디지털전환자문위원회의 설치)
000360,247295,항,125,"① 소상공인 디지털 전환 정책수립 및 평가 과정에서 다음 각 호의 사항에 관하여 중소벤처기업부장관의 자문에 응하기 위하여 「소상공인기본법」 제10조에 따른 소상공인정책심의회의 분과별 전문위원회로서 디지털전환자문위원회(이하 ""자문위원회""라 한다)를 둘 수 있다."
000360,247295,호,126,1. 디지털 전환 정책 및 기본방향
000360,247295,호,127,2. 디지털 전환 사업에 대한 정기적 평가 및 보완대책
000360,247295,호,128,3. 그 밖에 디지털 전환 사업과 관련하여 중소벤처기업부장관이 자문하는 사항
000360,247295,항,129,② 자문위원회의 운영에 관하여는 「소상공인기본법」 제10조제7항(분과별 전문위원회의 운영에 관한 사항으로 한정한다)을 준용한다.
000360,247295,조문,130,제15조의5(소상공인 개방형 빅데이터 플랫폼 구축 및 운영)
000360,247295,항,131,"① 중소벤처기업부장관은 과학기술정보통신부장관과 협의하여 소상공인의 경영혁신에 필요한 정보통신 인프라 및 서비스 등을 지원하기 위하여 소상공인 개방형 빅데이터 플랫폼(이하 ""플랫폼""이라 한다) 구축 및 운영 등 다음 각 호의 사항에 관하여 필요한 시책을 마련할 수 있다."
000360,247295,호,132,1. 플랫폼 구축 및 운영
000360,247295,호,133,2. 플랫폼 운영 및 유지를 위한 실태조사 등 연구
000360,247295,호,134,3. 플랫폼 관련 기술ㆍ서비스 개발 촉진
000360,247295,호,135,4. 플랫폼 활성화 기반 조성 및 제도 개선
000360,247295,호,136,5. 그 밖에 플랫폼 구축 및 운영 지원에 필요한 사항
000360,247295,항,137,"② 중소벤처기업부장관은 플랫폼의 구축ㆍ운영을 위하여 필요한 경우 다음 각 호의 자료 또는 정보(이하 ""데이터등""이라 한다)의 제공을 해당 호의 구분에 따른 자에게 요청할 수 있다. 이 경우 요청을 받은 자는 특별한 사유가 없으면 그 요청에 따라야 한다."
000360,247295,호,138,"1. 「국세기본법」 제81조의13에 따른 과세정보로서 「부가가치세법」 제8조제1항ㆍ제8항, 제48조, 제49조 및 제67조에 따라 사업자가 관할 세무서장에게 신청 또는 신고하거나 같은 법 제8조제7항에 따라 부여받은 다음 각 목의 정보: 국세청장"
000360,247295,목,139,"가. 상호, 사업자등록번호 및 매출액"
000360,247295,목,140,나. 사업장의 소재지 및 업종
000360,247295,목,141,다. 개업일ㆍ휴업일 및 폐업일
000360,247295,호,142,2. 「여신전문금융업법」 제64조제6호에 따른 신용카드가맹점에 관한 정보 중 신용정보(「신용정보의 이용 및 보호에 관한 법률」 제2조제1호에 따른 신용정보를 말한다. 이하 같다)에 해당하지 아니하는 정보로서 중소벤처기업부장관과 금융위원회위원장이 협의하여 결정한 정보: 「여신전문금융업법」 제62조제1항에 따른 여신전문금융업협회
000360,247295,호,143,3. 판매시점의 정보관리시스템 데이터: 「가맹사업 진흥에 관한 법률」 제9조 및 제18조제1항제1호에 따라 산업통상자원부장관으로부터 관련 업무를 위탁받은 관계 법인ㆍ단체와 그 밖의 관계 기관ㆍ법인ㆍ단체ㆍ민간기업체의 장
000360,247295,호,144,"4. 그 밖에 지역별 인가ㆍ허가 사업장에 관한 정보, 사업장의 종사자 수, 지역별 인구정보, 소상공인 관련 정부 지원사업 데이터, 「공공데이터의 제공 및 이용 활성화에 관한 법률」 제2조제2호에 따른 공공데이터 등 중소벤처기업부장관이 플랫폼의 구축ㆍ운영에 필요하다고 인정하는 자료 또는 정보로서 대통령령으로 정하는 자료 또는 정보: 해당 자료 또는 정보의 관계 중앙행정기관의 장, 공공기관의 장, 관계 기관ㆍ법인ㆍ단체의 장, 그 밖의 관계 민간기업체의 장"
000360,247295,항,145,③ 플랫폼의 구축ㆍ운영 업무를 담당하거나 담당하였던 자는 제2항에 따라 제공받은 자료 또는 정보를 제공받은 목적 외의 다른 용도로 사용하거나 다른 사람 또는 기관에 제공하거나 누설하여서는 아니 된다.
000360,247295,조문,146,제15조의6(데이터등의 활용 및 보호 원칙)
000360,247295,항,147,① 플랫폼 관련 데이터는 소상공인의 이익에 기여하는 방향으로 활용되어야 함을 원칙으로 한다.
000360,247295,항,148,② 누구든지 플랫폼에 구현된 데이터등을 활용할 때 정보주체의 권리를 침해하거나 공정한 상거래 관행과 경쟁질서에 반하여서는 아니 된다.
000360,247295,항,149,③ 중소벤처기업부장관은 데이터등의 생성 또는 활용에 관여한 이해관계자들이 데이터의 원활한 활용과 그 결과에 따른 이익의 합리적인 배분 등에 관한 사항을 내용으로 하는 계약을 체결하도록 권장할 수 있다.
000360,247295,항,150,"④ 데이터등을 사용ㆍ수익할 권리를 가지는 자는 데이터의 신뢰성을 확보하고 해당 데이터가 분실ㆍ도난ㆍ유출ㆍ위조ㆍ변조 또는 훼손되지 아니하며, 데이터를 활용한 제품ㆍ서비스가 위해를 발생시키지 아니하도록 대통령령으로 정하는 바에 따라 필요한 조치를 하여야 한다."
000360,247295,항,151,⑤ 중소벤처기업부장관은 과학기술정보통신부장관과 협의하여 제3항에 따른 계약의 체결을 위하여 소상공인 빅데이터 활용 계약에 관한 가이드라인을 마련할 수 있다.
000360,247295,조문,152,제15조의7(플랫폼 활용 촉진)
000360,247295,항,153,① 중소벤처기업부장관은 플랫폼의 활성화를 위하여 다음 각 호의 어느 하나에 해당하는 방식으로 플랫폼의 구축ㆍ운영 등에 참여한 자에 대하여 행정적ㆍ기술적ㆍ재정적 지원을 할 수 있다.
000360,247295,호,154,1. 데이터 공유
000360,247295,호,155,2. 소상공인 관련 데이터를 활용한 새로운 비즈니스 개발
000360,247295,호,156,3. 소상공인이 이용할 수 있는 다양한 경영정보서비스의 제공 등
000360,247295,항,157,② 제1항에 따른 지원에 필요한 사항은 대통령령으로 정한다.
000360,247295,조문,158,제16조 삭제 <2020.2.4>
000360,247295,조문,159,제4장 소상공인시장진흥공단
000360,247295,조문,160,제17조(소상공인시장진흥공단의 설립 등)
000360,247295,항,161,"① 소상공인의 경영안정과 성장 및 「전통시장 및 상점가 육성을 위한 특별법」 제2조에 따른 전통시장, 상점가 및 상권활성화구역(이하 ""전통시장등""이라 한다)의 활성화를 위한 사업을 효율적으로 수행하기 위하여 소상공인시장진흥공단(이하 ""공단""이라 한다)을 설립한다."
000360,247295,항,162,② 공단은 법인으로 한다.
000360,247295,항,163,③ 공단은 주된 사무소의 소재지에서 설립등기를 함으로써 성립한다.
000360,247295,항,164,"④ 공단은 지역별 소상공인지원센터를 설치ㆍ운영하며, 정관으로 정하는 바에 따라 지부, 연수원 또는 부설기관을 설치할 수 있다."
000360,247295,항,165,"⑤ 공단은 다음 각 호의 사업을 한다. <개정 2017.7.26, 2019.8.20, 2021.1.26, 2023.1.3>"
000360,247295,호,166,1. 소상공인의 경영안정과 성장 및 전통시장등의 활성화를 위한 다음 각 목의 사업
000360,247295,목,167,가. 소상공인 및 전통시장등에 대한 지원 정책에 관한 연구ㆍ조사ㆍ평가 및 홍보
000360,247295,목,168,나. 소상공인 및 전통시장등에 대한 지원사업 효과에 관한 평가
000360,247295,호,169,2. 소상공인의 경영안정과 성장 및 전통시장등의 활성화를 위한 전문인력 양성 및 파견
000360,247295,호,170,3. 전통시장등의 경영 현대화를 위한 정보 제공 및 상담ㆍ교육
000360,247295,호,171,"4. 소상공인 지원을 위한 플랫폼, 상권정보시스템 등 데이터베이스 구축ㆍ운영"
000360,247295,호,172,5. 소상공인 창업 및 경영 정보 제공을 위한 방송 운영
000360,247295,호,173,6. 소상공인의 업종별 창업지침 개발ㆍ보급 및 점포 개선
000360,247295,호,174,7. 소상공인의 기술 개발 및 업종 간의 교류 지원
000360,247295,호,175,8. 소상공인의 공동구매 및 유통물류센터 구축 등 소상공인의 조직화 및 협업화 지원
000360,247295,호,176,8의2. 소상공인의 해외시장 진출 및 해외 유통망 구축 지원
000360,247295,호,177,9. 소상공인에 적합한 새로운 사업의 발굴 및 보급
000360,247295,호,178,10. 전통시장등의 활성화를 지원하는 법인이나 단체에 대한 지원
000360,247295,호,179,11. 전통시장등의 상인 자조(自助) 조직 육성
000360,247295,호,180,12. 「전통시장 및 상점가 육성을 위한 특별법」 제2조제3호의2에 따른 문화관광형시장의 육성
000360,247295,호,181,13. 중소벤처기업부장관 또는 지방자치단체의 장이 소상공인의 경영안정과 성장 및 전통시장등의 활성화를 위하여 위탁하는 사업
000360,247295,호,182,13의2. 소상공인 및 전통시장등에 대한 디지털화 지원
000360,247295,호,183,14. 그 밖에 중소벤처기업부장관이 소상공인의 경영안정과 성장 및 전통시장등의 활성화를 위하여 필요하다고 인정하는 사업
000360,247295,항,184,⑥ 공단은 제5항제8호의2에 해당하는 지원 사업을 원활하게 수행하기 위하여 「대한무역투자진흥공사법」에 따른 대한무역투자진흥공사 등 관련 기관ㆍ단체에 협조를 요청할 수 있다. 이 경우 요청을 받은 기관ㆍ단체는 특별한 사유가 없으면 협조하여야 한다. <신설 2019.8.20>
000360,247295,항,185,⑦ 정부는 공단의 사업 수행에 필요한 경비를 출연하거나 보조할 수 있다. <개정 2019.8.20>
000360,247295,항,186,⑧ 공단에 관하여 이 법에서 규정한 것 외에는 「민법」 중 재단법인에 관한 규정을 준용한다. <개정 2019.8.20>
000360,247295,항,187,⑨ 이 법에 따라 설립된 공단이 아닌 자는 소상공인시장진흥공단 또는 이와 유사한 명칭을 사용하여서는 아니 된다. <개정 2019.8.20>
000360,247295,조문,188,제17조의2(자료제공의 요청)
000360,247295,항,189,"① 공단은 국가, 지방자치단체, 「국민연금법」에 따른 국민연금공단, 「국민건강보험법」에 따른 국민건강보험공단 및 「산업재해보상보험법」에 따른 근로복지공단, 그 밖에 대통령령으로 정하는 공공단체에 제21조제1항제1호에 따른 업무 수행에 필요한 자료의 제공을 요청할 수 있다."
000360,247295,항,190,"② 공단은 납세자의 인적 사항 및 사용 목적을 적은 문서로 관할 세무관서의 장 또는 지방자치단체의 장에게 과세정보(종합소득세 및 지방세 과세자료, 이와 관련된 사업자 등록 자료의 구체적 항목에 한정한다)의 제공을 요청할 수 있다. 이 경우 과세정보의 제공 요청은 제21조제1항제1호에 따른 업무와 그에 따른 대출자산의 회수활동을 위하여 필요한 최소한의 범위에서 하여야 하며 다른 목적을 위하여 남용해서는 아니 된다."
000360,247295,항,191,③ 제1항 및 제2항에 따른 요청을 받은 자는 특별한 사유가 없으면 요청에 따라야 한다.
000360,247295,조문,192,제17조의3(대리인의 선임) 공단 이사장은 임직원 중에서 공단의 업무에 관하여 재판상 또는 재판 외의 모든 행위를 할 권한이 있는 대리인을 선임할 수 있다.
000360,247295,조문,193,제18조(공단의 업무에 대한 지도ㆍ감독)
