법령일련번호,MST,구분,문장번호,내용
000977,243159,호,14,"8. ""구조""란 조난을 당한 사람을 구출하여 응급조치 또는 그 밖의 필요한 것을 제공하고 안전한 장소로 인도하기 위한 활동을 말한다."
000977,243159,호,15,"9. ""구난""이란 조난을 당한 선박등 또는 그 밖의 다른 재산(선박등에 실린 화물을 포함한다)에 관한 원조를 위하여 행하여진 행위 또는 활동을 말한다."
000977,243159,호,16,"10. ""구조대""란 수색 및 구조활동을 신속히 수행할 수 있도록 훈련된 인원으로 편성되고 적절한 장비를 보유한 단위조직을 말한다."
000977,243159,호,17,"11. ""민간해양구조대원""이란 지역해역에 정통한 주민 등 해양경찰관서에 등록되어 해양경찰의 해상구조활동을 보조하는 사람을 말한다."
000977,243159,호,18,"12. ""표류물""이란 점유를 이탈하여 수상에 떠 있거나 떠내려가고 있는 물건을 말한다."
000977,243159,호,19,"13. ""침몰품""이란 점유를 이탈하여 수상에 가라앉은 물건을 말한다."
000977,243159,조문,20,"제2조의2(적용범위) 이 법 또는 이 법에 따른 명령 중 선박소유자에 관한 규정은 선박을 공유하는 경우로서 선박관리인을 임명하였을 때에는 그 선박관리인에게 적용하고, 선박을 임차하였을 때에는 그 선박임차인에게 적용하며, 선장에 관한 규정은 선장을 대신하여 그 직무를 수행하는 사람이 있는 경우 그 사람에게 적용한다."
000977,243159,조문,21,제3조(다른 법률과의 관계) 수상에서 발생한 모든 조난사고에 대하여는 다른 법률에서 따로 정한 경우를 제외하고는 이 법에서 정하는 바에 따른다. <개정 2015.7.24>
000977,243159,조문,22,제2장 수난대비
000977,243159,조문,23,제4조(수난대비기본계획의 수립 등)
000977,243159,항,24,"① 해양경찰청장은 해수면에서 자연적ㆍ인위적 원인으로 발생하는 조난사고로부터 사람의 생명과 신체 및 재산을 보호하고 효율적인 수난구호를 위하여 수난대비기본계획을 5년 단위로 수립하여야 한다. <개정 2014.11.19, 2017.7.26>"
000977,243159,항,25,"② 해양경찰청장은 제1항의 수난대비기본계획을 집행하기 위하여 수난대비집행계획을 매년 수립ㆍ시행하여야 한다. <개정 2014.11.19, 2017.7.26>"
000977,243159,항,26,③ 제2항에 따른 수난대비집행계획은 「민방위기본법」에 따른 민방위계획에 포함하여 수립ㆍ시행할 수 있다.
000977,243159,항,27,"④ 제1항에 따른 수난대비기본계획과 제2항에 따른 수난대비집행계획의 수립 및 변경 등에 필요한 사항은 해양수산부령으로 정한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
000977,243159,조문,28,제5조(중앙구조본부 등의 설치)
000977,243159,항,29,"① 해수면에서의 수난구호에 관한 사항의 총괄ㆍ조정, 수난구호협력기관과 수난구호민간단체 등이 행하는 수난구호활동의 역할조정과 지휘ㆍ통제 및 수난구호활동의 국제적인 협력을 위하여 해양경찰청에 중앙구조본부를 둔다. <개정 2014.11.19, 2017.7.26>"
000977,243159,항,30,"② 해역별 수난구호에 관한 사항의 총괄ㆍ조정, 해당 지역에 소재하는 수난구호협력기관과 수난구호민간단체 등이 행하는 수난구호활동의 역할조정과 지휘ㆍ통제 및 수난현장에서의 지휘ㆍ통제를 위하여 지방해양경찰청에 광역구조본부를 두고, 해양경찰서에 지역구조본부를 둔다. <개정 2014.11.19, 2017.7.26>"
000977,243159,항,31,"③ 중앙구조본부, 광역구조본부 및 지역구조본부(이하 ""구조본부""라 한다)의 장은 신속한 수난구호를 위하여 수난구호협력기관의 장에게 소속 직원의 파견 및 장비의 지원을 요청할 수 있다. 이 경우 요청을 받은 기관ㆍ단체의 장은 특별한 사유가 없는 한 이에 응하여야 한다. <개정 2015.7.24>"
000977,243159,항,32,④ 구조본부의 구성ㆍ운영 등에 필요한 사항은 대통령령으로 정한다.
000977,243159,조문,33,제5조의2(수난대비기본훈련의 실시 등)
000977,243159,항,34,① 중앙구조본부는 수상에서 자연적ㆍ인위적 원인으로 발생하는 조난사고로부터 사람의 생명과 신체 및 재산을 보호하기 위하여 수난구호협력기관 및 수난구호민간단체 등과 공동으로 매년 수난대비기본훈련을 실시하여야 한다.
000977,243159,항,35,② 해양경찰청장은 제1항의 수난대비기본훈련의 실시결과를 매년 국회 소관상임위원회에 보고하여야 한다. <개정 2017.7.26>
000977,243159,항,36,③ 제1항에 따른 수난대비기본훈련의 실시 범위 및 방법 등 구체적인 사항은 대통령령으로 정한다.
000977,243159,조문,37,제6조(각급 해양수색구조기술위원회의 설치)
000977,243159,항,38,"① 해양에서의 수색구조활동을 신속하고 효과적으로 지원하고, 수색구조 관련 정책조정과 유관기관 및 민간단체와의 협력체제를 구축하기 위하여 중앙구조본부의 장, 광역구조본부의 장 및 지역구조본부의 장(이하 ""구조본부의 장""이라 한다) 소속으로 각각 중앙, 광역 및 지역 해양수색구조기술위원회를 둔다. <개정 2021.4.13>"
000977,243159,항,39,② 제1항에 따른 해양수색구조기술위원회의 구성ㆍ운영 등에 필요한 사항은 대통령령으로 정한다. <개정 2021.4.13>
000977,243159,조문,40,제7조(구조대 및 구급대의 편성ㆍ운영)
000977,243159,항,41,"① 구조본부의 장은 해수면에서 수난구호를 효율적으로 수행하기 위하여 구조대를 편성ㆍ운영하고, 해수면과 연육로로 연결되지 아니한 도서(소방관서가 설치된 도서는 제외한다)에서 발생하는 응급환자를 응급처치하거나 의료기관에 긴급히 이송하기 위하여 구급대를 편성ㆍ운영하여야 한다. <개정 2021.4.13>"
000977,243159,항,42,"② 소방청장, 소방본부장 및 소방서장(이하 ""소방관서의 장""이라 한다)은 내수면에서의 수난구호를 위하여 구조대를 편성ㆍ운영하고, 내수면에서 발생하는 응급환자를 응급처치하거나 의료기관에 긴급히 이송하기 위하여 구급대를 편성ㆍ운영하여야 한다. <개정 2014.11.19, 2017.7.26>"
000977,243159,항,43,③ 수난구호협력기관의 장은 수난구호활동의 지원을 위하여 필요하다고 인정할 때에는 구조대 및 구급대를 편성ㆍ운영할 수 있다.
000977,243159,항,44,④ 제1항 및 제3항에 따른 구조대 및 구급대는 수난구호 및 응급처치 등을 위하여 필요한 인력ㆍ장비 및 조직체계 등을 갖추어야 한다.
000977,243159,항,45,⑤ 제1항 및 제3항에 따른 구조대 및 구급대의 편성ㆍ운영 등에 필요한 사항은 대통령령으로 정한다.
000977,243159,조문,46,제8조(종합상황실의 설치ㆍ운영)
000977,243159,항,47,"① 구조본부의 장은 조난사고와 그 밖에 구조ㆍ구급이 필요한 상황의 발생에 대비하고, 신속한 구조활동을 위한 정보를 수집ㆍ전파하기 위하여 종합상황실을 설치ㆍ운영하여야 한다."
000977,243159,항,48,"② 제1항에 따른 종합상황실의 설치ㆍ운영에 필요한 사항은 해양수산부령으로 정한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
000977,243159,조문,49,제9조(여객선비상수색구조계획서의 작성 등)
000977,243159,항,50,"① 국제항해에 취항하는 여객선(「해운법」 제6조제1항에 따라 승인을 받은 외국의 해상여객운송사업자가 운영하는 여객선을 포함한다. 이하 ""여객선""이라 한다) 소유자는 비상시 여객선의 수색구조를 위하여 구조본부의 비상연락망, 비상훈련계획 및 구명설비배치도 등이 기재된 계획서(이하 ""여객선비상수색구조계획서""라 한다)를 작성하여 관할 해양경찰서장에게 신고하고 확인을 받아 해당 여객선 및 선박 소유자의 주된 사무실에 비치하여야 한다. <개정 2014.11.19, 2015.7.24, 2016.1.27, 2017.7.26>"
000977,243159,항,51,"② 여객선 소유자는 여객선비상수색구조계획서의 내용에 변경이 있는 경우 지체 없이 변경된 내용을 관할 해양경찰서장에게 신고하여야 한다. <개정 2014.11.19, 2017.7.26>"
000977,243159,항,52,"③ 관할 해양경찰서장은 여객선의 안전을 위하여 필요하다고 인정하는 경우 소속 경찰공무원으로 하여금 여객선 소유자의 선박 또는 주된 사무소에 출입하여 여객선비상수색구조계획서를 확인하게 할 수 있다. <개정 2014.11.19, 2017.7.26>"
000977,243159,항,53,④ 제3항에 따라 여객선 소유자의 선박 또는 주된 사무소에 출입하는 경찰공무원은 그 권한을 나타내는 증표를 지니고 이를 관계인에게 내보여야 한다.
000977,243159,항,54,"⑤ 여객선 및 「해운법」 제2조제1호의2에 따른 여객선 소유자는 해양수산부령으로 정하는 바에 따라 여객선비상수색구조 훈련을 연 1회 이상 선장의 지휘하에 실시하여야 하며, 훈련의 시기와 방법은 관할 해양경찰서장 또는 소방서장과 협의하여 정한다. <개정 2013.3.23, 2014.11.19, 2015.7.24, 2017.7.26>"
000977,243159,항,55,"⑥ 그 밖에 여객선비상수색구조계획서의 작성 등에 필요한 사항은 해양수산부령으로 정한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
000977,243159,조문,56,"제10조(선박의 이동 및 대피 명령) 구조본부의 장은 다음 각 호의 어느 하나에 해당하는 선박의 경우에는 해양수산부령으로 정하는 바에 따라 해당 선박의 이동 및 대피를 명할 수 있다. 다만, 외국선박에 대한 이동 및 대피명령은 「영해 및 접속수역법」 제1조 및 제3조에 따른 영해 및 내수(「내수면어업법」 제2조제1호에 따른 내수면은 제외한다)에서만 실시한다. <개정 2013.3.23, 2014.11.19, 2015.7.24, 2017.7.26>"
000977,243159,항,57,
000977,243159,호,58,"1. 태풍, 풍랑 등 해상기상의 악화로 조난이 우려되는 선박"
000977,243159,호,59,2. 선박구난현장에서 구난작업에 방해가 되는 선박
000977,243159,조문,60,제11조(조난된 선박의 긴급피난) 인명이나 해양환경에 손상을 초래할 수 있는 조난된 선박의 선장 또는 소유자는 계속 항해 시의 위험을 줄이기 위하여 긴급피난을 할 수 있다.
000977,243159,조문,61,제12조(긴급피난의 신청과 허가)
000977,243159,항,62,① 긴급피난을 하려는 조난된 선박의 선장 또는 소유자는 구조본부의 장에게 긴급피난의 허가를 신청하여야 한다.
000977,243159,항,63,② 제1항에 따른 긴급피난의 허가신청을 받은 구조본부의 장은 지체 없이 그 허가여부를 결정하여야 한다. 허가를 하는 경우 구조본부의 장은 조난된 선박이 초래할 수 있는 인명이나 해양환경에 미치는 영향을 고려하여 조건을 붙여 허가를 할 수 있다.
000977,243159,항,64,"③ 구조본부의 장은 해상기상 또는 선박의 상태 등을 고려하여 긴급피난의 허가를 하지 아니한 때에는 즉시 신청자에게 알리고, 선박의 안전에 필요한 조치를 하여야 한다."
000977,243159,항,65,"④ 긴급피난의 신청ㆍ허가 절차 등에 필요한 사항은 해양수산부령으로 정한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
000977,243159,조문,66,제3장 수난구호
000977,243159,조문,67,"제13조(수난구호의 관할) 해수면에서의 수난구호는 구조본부의 장이 수행하고, 내수면에서의 수난구호는 소방관서의 장이 수행한다. 다만, 국제항행에 종사하는 내수면 운항선박에 대한 수난구호는 구조본부의 장과 소방관서의 장이 상호 협조하여 수행하여야 한다."
000977,243159,조문,68,제14조(수난구호협력기관과의 협조 등)
000977,243159,항,69,① 수난구호협력기관의 장은  수난구호활동을 위하여 구조본부의 장 또는 소방관서의 장으로부터 필요한 지원과 협조 요청이 있을 경우 특별한 사정이 없으면 이에 응하여야 한다. <개정 2015.7.24>
000977,243159,항,70,② 구조본부의 장 또는 소방관서의 장은 수난구호협력기관의 장과 협의하여 구조대 및 구급대의 합동훈련 또는 합동교육을 실시하거나 구조대 및 구급대에 관한 정보교환 및 상호연락체제를 구축할 수 있다.
000977,243159,항,71,"③ 특별자치도지사 또는 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)은 구조된 사람의 보호와 습득한 물건의 보관ㆍ반환ㆍ공매 및 구호비용의 산정ㆍ지급ㆍ징수, 그 밖에 사후처리에 관한 일체의 사무를 담당한다."
000977,243159,조문,72,제15조(조난사실의 신고 등)
000977,243159,항,73,① 수상에서 조난사고가 발생한 때에는 다음 각 호의 어느 하나에 해당하는 자는 즉시 가까운 구조본부의 장이나 소방관서의 장에게 조난사실을 신고하여야 한다. <개정 2015.7.24>
000977,243159,호,74,1. 조난된 선박등의 선장ㆍ기장 또는 소유자
000977,243159,호,75,2. 수상에서 조난사실을 발견한 자
000977,243159,호,76,3. 조난된 선박등으로부터 조난신호나 조난통신을 수신한 자
000977,243159,호,77,4. 조난사고 원인을 제공한 선박의 선장 및 승무원
000977,243159,항,78,② 선박등의 소재가 불명하고 통신이 두절되어 실종의 위험이 있다고 인정되는 경우에는 그 선박등의 소유자ㆍ운항자 또는 관리자는 지체 없이 그 사실을 구조본부의 장이나 소방관서의 장에게 신고하여야 한다.
000977,243159,항,79,③ 제1항 및 제2항에 따라 조난사실을 신고받거나 인지한 구조본부의 장 또는 소방관서의 장은 그 사실을 지체 없이 조난지역을 관할하는 구조본부의 장이나 소방관서의 장에게 통보하여야 한다.
000977,243159,조문,80,제16조(구조본부 등의 조치)
000977,243159,항,81,① 제15조에 따라 조난사실을 신고 또는 통보받거나 인지한 관할 구조본부의 장이나 소방관서의 장은 구조대에 구조를 지시 또는 요청하거나 조난현장의 부근에 있는 선박등에게 구조를 요청하는 등 수난구호에 필요한 조치를 취하여야 한다.
000977,243159,항,82,② 제1항에 따라 구조의 지시 또는 요청을 받은 구조대의 장은 구조상황을 수시로 관할 구조본부의 장 또는 소방관서의 장에게 보고 하거나 통보하여야 한다.
000977,243159,항,83,"③ 제1항에 따른 수난구호를 위하여 필요하다고 인정할 때에는 구조본부의 장 또는 소방관서의 장은 수난구호협력기관의 장, 수난구호민간단체에게 소속 구조지원요원 및 선박을 현장에 출동시키는 등 구조활동(조난된 선박등의 예인을 포함한다)을 지원할 것을 요청할 수 있다. 이 경우 요청을 받은 수난구호협력기관의 장과 수난구호민간단체는 특별한 사유가 없는 한 즉시 이에 응하여야 한다."
000977,243159,항,84,"④ 구조본부의 장 또는 소방관서의 장은 생존자의 구조를 위하여 필요한 경우 수중 수색구조활동을 실시할 수 있다. 다만, 그 업무를 수행하는 사람의 건강이나 생명에 중대한 위험을 초래할 우려가 있다고 판단되는 경우에는 실시하지 아니하거나 중지할 수 있다."
000977,243159,조문,85,제17조(현장지휘)
000977,243159,항,86,"① 조난현장에서의 수난구호활동의 지휘는 지역구조본부의 장 또는 소방서장이 행한다. 다만, 응급의료 및 이송 등과 관련된 사항에 대하여는 관련 수난구호협력기관의 장과 협의하여야 한다."
000977,243159,항,87,② 제1항에 따른 현장지휘는 다음 각 호의 사항에 관하여 행한다. <개정 2015.7.24>
000977,243159,호,88,1. 조난현장에서의 수난구호활동
000977,243159,호,89,"2. 수난구호협력기관, 수난구호민간단체, 자원봉사자 등의 임무 부여와 인력 및 장비의 배치와 운용"
000977,243159,호,90,3. 추가 조난의 방지를 위한 응급조치
000977,243159,호,91,4. 사상자의 응급처치 및 의료기관으로의 이송
000977,243159,호,92,5. 수난구호에 필요한 물자 및 장비의 관리
000977,243159,호,93,6. 수난구호요원의 안전확보를 위한 조치
000977,243159,호,94,"7. 현장접근 통제, 조난현장의 질서유지 등 효율적인 수난구호활동을 위하여 필요한 사항"
000977,243159,항,95,③ 광역구조본부의 장 또는 소방본부장은 둘 이상의 지역구조본부의 장 또는 소방서장의 공동대응 등이 필요하다고 인정하는 경우에는 제1항에도 불구하고 직접 현장지휘를 할 수 있다.
000977,243159,항,96,"④ 중앙구조본부의 장 또는 소방청장은 대통령령으로 정하는 대규모의 수난이 발생하거나 그 밖에 필요하다고 인정하는 경우에는 제1항 및 제3항에도 불구하고 직접 현장지휘를 할 수 있다. <개정 2014.11.19, 2017.7.26>"
000977,243159,항,97,"⑤ 조난현장에서 수난구호활동에 임하는 수난구호요원, 조난된 선박의 선원 및 승객은 제1항ㆍ제3항 및 제4항에 따라 현장지휘관의 지휘ㆍ통제에 따라야 한다. <개정 2015.7.24>"
000977,243159,항,98,⑥ 구조본부의 장의 수난구호활동 지휘장소는 대통령령으로 정하는 바에 따른다. <신설 2019.8.20>
000977,243159,조문,99,제18조(인근 선박등의 구조지원)
000977,243159,항,100,"① 조난현장의 부근에 있는 선박등의 선장ㆍ기장 등은 조난된 선박등이나 구조본부의 장 또는 소방관서의 장으로부터 구조요청을 받은 때에는 가능한 한 조난된 사람을 신속히 구조할 수 있도록 최대한 지원을 제공하여야 한다. 다만, 조난된 선박 또는 조난사고의 원인을 제공한 선박의 선장 및 승무원은 요청이 없더라도 조난된 사람을 신속히 구조하는 데 필요한 조치를 하여야 한다. <개정 2015.7.24>"
000977,243159,항,101,② 구조본부의 장 또는 소방관서의 장으로부터 구조요청을 받은 선박등의 선장ㆍ기장 등은 구조에 착수하지 못할 경우에는 지체 없이 그 사유를 구조본부의 장 또는 소방관서의 장에게 통보하여야 한다.
000977,243159,조문,102,제19조(조난된 선박등의 구난작업 신고)
000977,243159,항,103,"① 누구든지 다음 각 호의 장소에서 조난된 선박등을 구난하려는 자는 구난작업을 시작하기 전에 구조본부의 장 또는 소방관서의 장에게 그 사실을 신고하여야 한다. 다만, 대통령령으로 정하는 소형선박을 구난하려는 경우, 제16조제3항에 따른 구조본부의 장 또는 소방관서의 장의 요청으로 구난을 하려는 경우에는 그러하지 아니하며, 긴급구난을 하려는 경우에는 구난작업을 시작한 후 지체 없이 구조본부의 장 또는 소방관서의 장에게 알려야 한다. <개정 2015.7.24, 2016.1.27, 2017.3.21>"
000977,243159,호,104,1. 「영해 및 접속수역법」 제1조 및 제3조에 따른 영해 및 내수
000977,243159,호,105,2. 「배타적 경제수역 및 대륙붕에 관한 법률」에 따른 배타적 경제수역
000977,243159,항,106,② 구조본부의 장 또는 소방관서의 장은 제1항에 따른 신고를 받은 경우 그 내용을 검토하여 구난작업을 실시하는 데 적합하다고 인정할 때에는 신고를 수리하여야 한다. 이 경우 신고된 내용이 미흡하다고 인정할 때에는 필요한 사항을 보완한 후 다시 신고하게 할 수 있다. <신설 2018.12.31>
000977,243159,항,107,"③ 제1항에 따른 신고의 내용 및 서식 등에 필요한 사항은 해양수산부령으로 정한다. <개정 2013.3.23, 2014.11.19, 2017.7.26, 2018.12.31>"
000977,243159,조문,108,"제19조의2(구난작업 현장의 안전관리 등) 구조본부의 장 또는 소방관서의 장은 구난작업 현장의 안전관리와 환경오염 방지를 위하여 필요한 경우 구난작업 관계자에게 인력 및 장비의 보강, 인근 선박의 항행안전을 위한 조치 등을 할 것을 명할 수 있다."
000977,243159,조문,109,"제20조(조난된 선박등의 구난작업 시 보험가입) 누구든지 조난된 선박등을 구난하려는 자는 안전사고 및 해양오염 발생에 대비하여 구난작업을 시작하기 전에 보험에 가입하여야 한다. 다만, 제19조제1항의 단서에 따른 구난작업의 경우에는 그러하지 아니하다."
000977,243159,조문,110,제21조(조난된 선박등의 예인 시 책임) 조난된 선박등을 예인하는 자는 다음 각 호의 어느 하나에 해당하는 예인으로 인하여 조난된 선박등이 파손되거나 멸실되더라도 고의 또는 중대한 과실이 없는 경우에는 민사상ㆍ형사상 책임을 지지 아니한다. 이 경우 조난된 선박등을 예인하는 자는 피예인선의 선장이나 소유자에게 그 뜻을 미리 알려주어야 한다.
000977,243159,항,111,
000977,243159,호,112,1. 수난구호민간단체에 소속된 선박이 제16조제3항에 따른 구조본부의 장 또는 소방관서의 장의 요청을 받고 예인하는 경우
000977,243159,호,113,2. 민간에 소속된 선박이 보수(실비의 지급은 보수로 보지 아니한다)를 받지 아니하고 예인하는 경우. 이 경우 실비의 범위는 대통령령으로 한다.
000977,243159,호,114,3. 국가기관에 소속된 선박이 조난된 선박등을 긴급히 구난하기 위하여 예인하는 경우
000977,243159,조문,115,제22조(외국구조대의 영해진입 허가 등)
000977,243159,항,116,① 외국의 구조대가 신속한 수난구호활동을 위하여 우리나라와 체결한 조약에 따라 우리나라의 영해ㆍ영토 또는 그 상공에의 진입허가를 요청하는 때에는 중앙구조본부의 장은 지체 없이 이를 허가하고 그 사실을 관계 기관에 통보한다.
000977,243159,항,117,② 제1항에 따른 진입요청 및 허가 등에 필요한 사항은 대통령령으로 정한다.
000977,243159,조문,118,제23조(해외 수난 발생 시 수색구조 등)
000977,243159,항,119,① 해외에서 우리나라 국민과 선박등의 수난과 다른 나라 국민과 선박등의 수난에 대하여 수색ㆍ구조가 필요한 경우 중앙구조본부의 장은 구조대를 파견할 수 있다.
000977,243159,항,120,② 제1항에 따른 구조대의 해외파견에 필요한 사항은 대통령령으로 정한다.
000977,243159,조문,121,제24조(구조활동의 종료 또는 중지) 구조본부의 장은 다음 각 호의 어느 하나에 해당하는 경우에는 구조활동을 종료 또는 중지할 수 있다.
000977,243159,항,122,
000977,243159,호,123,1. 구조활동을 완료한 경우
000977,243159,호,124,2. 생존자를 구조할 모든 가능성이 사라지는 등 더 이상 구조활동을 계속할 필요가 없다고 인정되는 경우
000977,243159,조문,125,제25조(국내 조난사고의 조사)
000977,243159,항,126,"① 해양경찰청장은 해양에서 대규모의 조난사고가 발생한 경우에 관계 수난구호협력기관과 합동으로 사고조사단을 편성하여 사고원인과 피해상황에 관한 조사를 실시할 수 있다. 다만, 「해양사고의 조사 및 심판에 관한 법률」에 따라 조사하는 경우에는 그러하지 아니하다. <개정 2014.11.19, 2017.7.26>"
000977,243159,항,127,"② 해양경찰청장은 제1항에 따른 사고조사단의 편성을 위하여 관계 수난구호협력기관의 장에게 소속 공무원 또는 직원의 파견을 요청할 수 있다. 이 경우 요청을 받은 관계 수난구호협력기관의 장은 특별한 사유가 없는 한 이에 응하여야 한다. <개정 2014.11.19, 2017.7.26>"
000977,243159,항,128,③ 제1항에 따른 사고조사단의 구성ㆍ운영에 필요한 사항은 대통령령으로 정한다.
000977,243159,조문,129,제4장 한국해양구조협회
000977,243159,조문,130,제26조(한국해양구조협회의 설립 등)
000977,243159,항,131,"① 해수면에서의 수색구조ㆍ구난활동 지원, 수색구조ㆍ구난에 관한 기술ㆍ제도ㆍ문화 등의 연구ㆍ개발ㆍ홍보 및 교육훈련, 행정기관이 위탁하는 업무의 수행과 해양 구조ㆍ구난 업계의 건전한 발전 및 해양 구조ㆍ구난 관계 종사자의 기술향상을 위하여 한국해양구조협회(이하 ""협회""라 한다)를 설립한다. <개정 2018.12.31>"
000977,243159,항,132,② 협회는 법인으로 한다.
000977,243159,항,133,③ 협회의 정관 기재사항과 운영 및 감독 등에 필요한 사항은 대통령령으로 정한다.
000977,243159,항,134,④ 협회에 관하여 이 법에서 규정한 것을 제외하고는 「민법」 가운데 사단법인에 관한 규정을 준용한다.
000977,243159,조문,135,제27조(협회의 업무 등)
000977,243159,항,136,"① 협회는 다음 각 호의 업무를 수행한다. <개정 2015.7.24, 2018.12.31>"
000977,243159,호,137,1. 수색구조ㆍ구난업무 지원
000977,243159,호,138,2. 수색구조ㆍ구난기술에 관한 교육 및 조사ㆍ연구와 개발
000977,243159,호,139,3. 수색구조ㆍ구난에 관한 각종 간행물의 발간
000977,243159,호,140,4. 수색구조ㆍ구난기술에 관한 자문
000977,243159,호,141,5. 해양사고 예방과 안전관리 의식의 고취를 위한 대국민 홍보
000977,243159,호,142,6. 수색구조ㆍ구난업무에 관하여 행정기관이 위탁하는 업무
000977,243159,호,143,7. 수색구조ㆍ구난기술에 관한 정보의 수집ㆍ분석 및 제공
000977,243159,호,144,8. 수색구조ㆍ구난업무를 지원하는 민간해양구조대원의 관리 및 교육ㆍ훈련
000977,243159,호,145,9. 그 밖에 회원의 복리증진 등 정관으로 정하는 사항
000977,243159,항,146,② 해양경찰청장 또는 지방자치단체의 장은 협회에 위탁한 업무의 수행에 필요한 행정적ㆍ재정적 지원을 할 수 있다. <신설 2018.12.31>
000977,243159,조문,147,"제28조(회원의 자격) 협회의 회원은 다음 각 호의 자로 한다. <개정 2015.7.24, 2017.10.31, 2018.12.31>"
000977,243159,항,148,
000977,243159,호,149,1. 「선박안전법」에 따라 설립된 선급법인 및 「한국해양교통안전공단법」에 따라 설립된 한국해양교통안전공단의 선박검사업무에 종사하는 자로서 회원이 되고자 하는 자
000977,243159,호,150,"2. 「수산업협동조합법」에 따른 수산업협동조합중앙회, 「한국해운조합법」에 따른 한국해운조합, 「해양환경관리법」에 따른 해양환경공단, 「선주상호보험조합법」에 따른 선주상호보험조합 또는 「민법」 제32조에 따라 설립된 한국선주협회의 직원 가운데 회원이 되고자 하는 자"
000977,243159,호,151,3. 민간해양구조대원으로서 회원이 되고자 하는 자
000977,243159,호,152,4. 수난구호에 관한 학식과 경험이 풍부한 자로서 대통령령으로 정하는 자 가운데 회원이 되고자 하는 자
000977,243159,조문,153,제5장 민간구조활동의 지원 등
000977,243159,조문,154,제29조(수난구호를 위한 종사명령 등)
000977,243159,항,155,"① 구조본부의 장 및 소방관서의 장은 수난구호를 위하여 부득이하다고 인정할 때에는 필요한 범위에서 사람 또는 단체를 수난구호업무에 종사하게 하거나 선박, 자동차, 항공기, 다른 사람의 토지ㆍ건물 또는 그 밖의 물건 등을 일시적으로 사용할 수 있다. 다만, 노약자, 정신적 장애인, 신체장애인, 그 밖에 대통령령으로 정하는 사람에 대하여는 제외한다."
000977,243159,항,156,② 제1항에 따라 수난구호업무에의 종사명령을 받은 자는 구조본부의 장 및 소방관서의 장의 지휘를 받아 수난구호업무에 종사하여야 한다.
000977,243159,항,157,"③ 국가 또는 지방자치단체는 제1항에 따라 수난구호 업무에 종사한 사람이 부상(신체에 장애를 입은 경우를 포함한다)을 입거나 사망(부상으로 인하여 사망한 경우를 포함한다)한 경우에는 그 부상자 또는 유족에게 보상금을 지급하여야 한다. 다만, 다른 법령에 따라 국가 또는 지방자치단체의 부담에 의한 같은 종류의 보상금을 지급받은 사람에 대하여는 그 보상금에 상당하는 금액은 지급하지 아니한다. <개정 2016.1.27>"
