법령일련번호,MST,구분,문장번호,내용
000148,234813,호,27,5. 자격검정 및 자격취득자의 등록ㆍ관리
000148,234813,호,28,5의2. 「자격기본법」 제5조에 따른 국가직무능력표준의 개발ㆍ개선 및 활용 지원
000148,234813,호,29,6. 해외취업 지원 및 「청년고용촉진 특별법」 제12조에 따른 글로벌인재 양성 등 고용촉진 사업
000148,234813,호,30,7. 직업능력개발훈련을 실시하는 자에 대한 기술지원
000148,234813,호,31,8. 숙련기술 장려
000148,234813,호,32,"9. 제1호부터 제5호까지, 제5호의2 및 제6호부터 제8호까지의 사업에 관한 국제협력사업이나 그 밖의 부대사업"
000148,234813,호,33,10. 「외국인근로자의 고용 등에 관한 법률」 제28조에 따라 공단에 위탁된 사업
000148,234813,호,34,"11. 근로자의 평생학습 지원, 자격검정, 숙련기술 장려 및 고용촉진에 관하여 다른 법령에 따라 고용노동부장관이나 중앙행정기관의 장이 위탁하거나 대행하게 하는 사업"
000148,234813,조문,35,제7조(임원)
000148,234813,항,36,① 공단에는 임원으로서 이사장 1명과 상임이사 3명을 포함한 15명 이내의 이사와 감사 1명을 둔다.
000148,234813,항,37,② 이사장ㆍ상임이사 및 감사 외의 임원은 비상임으로 한다.
000148,234813,항,38,"③ 이사장은 「공공기관의 운영에 관한 법률」 제29조에 따른 임원추천위원회(이하 ""임원추천위원회""라 한다)에서 복수로 추천한 사람 중에서 고용노동부장관의 제청으로 대통령이 임명한다. <개정 2010.6.4>"
000148,234813,항,39,"④ 상임이사는 이사장이 임명하며, 대통령령으로 정하는 당연직이사 외의 비상임이사는 임원추천위원회에서 복수로 추천한 사람 중에서 고용노동부장관이 임명한다. 이 경우 비상임이사는 사용자대표, 근로자대표 및 근로자평생능력개발과 자격제도ㆍ자격검정 등에 관한 전문적 지식이 있는 사람 중에서 임명하여야 한다. <개정 2010.6.4, 2011.3.9>"
000148,234813,항,40,⑤ 감사는 임원추천위원회에서 복수로 추천한 사람 중에서 「공공기관의 운영에 관한 법률」 제8조에 따른 공공기관운영위원회의 심의ㆍ의결을 거쳐 기획재정부장관의 제청으로 대통령이 임명한다. <개정 2011.3.9>
000148,234813,항,41,"⑥ 이사장의 임기는 3년으로 하고 이사와 감사의 임기는 2년으로 하되, 각각 1년 단위로 연임될 수 있다."
000148,234813,조문,42,제8조(임원의 결격사유) 다음 각 호의 어느 하나에 해당하는 사람은 임원이 될 수 없다.
000148,234813,항,43,
000148,234813,호,44,1. 「국가공무원법」 제33조 각 호의 어느 하나에 해당하는 사람
000148,234813,호,45,2. 「공공기관의 운영에 관한 법률」 제34조제1항제2호에 해당하는 사람
000148,234813,조문,46,제9조(임원의 직무 등)
000148,234813,항,47,"① 이사장은 공단을 대표하고, 공단의 업무를 총괄하며, 소속 직원을 지도ㆍ감독한다."
000148,234813,항,48,"② 이사장이 부득이한 사유로 그 직무를 수행할 수 없을 때에는 정관으로 정하는 바에 따라 상임이사 중 1명이 그 직무를 대행하고, 상임이사가 없거나 그 직무를 대행할 수 없을 때에는 정관으로 정하는 임원이 그 직무를 대행한다."
000148,234813,항,49,"③ 이사는 이사회에 부쳐진 안건을 심의하고 의결에 참여하며, 상임이사는 정관으로 정하는 바에 따라 공단의 업무를 집행한다."
000148,234813,항,50,"④ 감사는 「공공기관의 운영에 관한 법률」 제32조제5항에 따른 감사기준에 따라 공단의 업무와 회계를 감사하고, 그 의견을 이사회에 제출한다."
000148,234813,조문,51,"제10조(비상임임원의 보수제한) 임원 중 비상임이사에게는 보수를 지급하지 아니한다. 다만, 실비(實費)의 지급은 그러하지 아니하다."
000148,234813,조문,52,제11조(임직원의 겸직제한)
000148,234813,항,53,① 공단의 상임임원과 직원은 그 직무 외에 영리를 목적으로 하는 업무에 종사하지 못한다.
000148,234813,항,54,② 상임임원이 그 임명권자나 제청권자의 허가를 받은 경우와 직원이 이사장의 허가를 받은 경우에는 비영리 목적의 업무를 겸할 수 있다.
000148,234813,조문,55,제12조(이사회)
000148,234813,항,56,① 공단에 「공공기관의 운영에 관한 법률」 제17조제1항 각 호의 사항을 심의ㆍ의결하기 위하여 이사회를 둔다.
000148,234813,항,57,② 이사회는 이사장을 포함한 이사로 구성한다.
000148,234813,항,58,③ 이사장은 이사회의 의장이 된다.
000148,234813,항,59,"④ 이사회의 회의는 이사회 의장이나 재적이사 3분의 1 이상의 요구로 소집하고, 재적이사 과반수의 찬성으로 의결한다."
000148,234813,항,60,⑤ 감사는 이사회에 출석하여 의견을 진술할 수 있다.
000148,234813,조문,61,제12조의2 삭제 <2008.12.31>
000148,234813,조문,62,제13조(직원의 임면) 공단의 직원은 정관으로 정하는 바에 따라 이사장이 임면한다.
000148,234813,조문,63,제14조(공단의 수입ㆍ지출)
000148,234813,항,64,① 공단의 수입은 다음 각 호의 것으로 한다. <개정 2021.8.17>
000148,234813,호,65,1. 국가나 국가 외의 자의 출연금이나 기부금
000148,234813,호,66,2. 제16조에 따른 차입금
000148,234813,호,67,3. 「국민 평생 직업능력 개발법」 제16조에 따라 국가 또는 지방자치단체가 위탁한 직업능력개발훈련의 수입금 또는 사업주 등이 위탁한 직업능력개발훈련의 수입금
000148,234813,호,68,4. 그 밖의 공단의 수입금
000148,234813,항,69,"② 공단의 지출은 제6조에 따른 사업에 드는 비용과 제26조에 따라 공단 산하에 설립되는 「사립학교법」에 따른 학교 또는 「국민 평생 직업능력 개발법」에 따른 기능대학(학교법인을 포함한다)에 대한 출연금으로 한다. <개정 2010.5.31, 2021.8.17>"
000148,234813,항,70,③ 국가는 회계연도마다 제1항제1호에 따른 출연금을 세출예산에 계상(計上)할 수 있다.
000148,234813,항,71,④ 공단은 제1항제3호에 따른 수입 및 그 지출을 다른 수입 및 지출과 구분하여 회계관리하여야 한다.
000148,234813,항,72,⑤ 공단의 수입 및 지출에 관하여 필요한 사항은 대통령령으로 정한다.
000148,234813,조문,73,제15조(국유재산 등의 무상대부) 국가는 공단의 설립 및 운영을 위하여 필요한 경우에는 국유재산과 물품을 공단에 무상으로 대부할 수 있다.
000148,234813,조문,74,"제15조의2(공단재산 등의 무상대부) 공단은 「국민 평생 직업능력 개발법」에 따른 기능대학의 설립ㆍ운영을 위하여 필요한 경우에는 공단의 재산과 물품을 그 기능대학을 설립ㆍ운영하는 학교법인에 무상으로 대부할 수 있다. <개정 2010.5.31, 2021.8.17>"
000148,234813,조문,75,제16조(자금의 차입 등) 공단은 제6조의 사업을 위하여 필요한 자금을 차입(국제기관ㆍ외국정부 또는 외국인으로부터의 차입을 포함한다)하거나 물자를 외국으로부터 도입하려면 고용노동부장관의 승인을 받아야 한다. <개정 2010.6.4>
000148,234813,조문,76,제17조(사업연도) 공단의 사업연도는 정부의 회계연도에 따른다.
000148,234813,조문,77,제18조(예산의 편성 등)
000148,234813,항,78,"① 이사장은 회계연도마다 「공공기관의 운영에 관한 법률」 제46조에 따라 수립한 경영목표와 같은 법 제50조에 따라 통보된 경영지침에 따라 다음 회계연도의 예산안을 편성하고, 다음 회계연도가 시작되기 전까지 이사회의 의결을 거쳐 고용노동부장관의 승인을 받아 예산을 확정하여야 한다. 예산을 변경하는 경우에도 또한 같다. <개정 2010.6.4>"
000148,234813,항,79,② 공단은 제1항에 따라 예산이 확정되면 지체 없이 이사회의 의결을 거쳐 그 회계연도의 예산에 따른 운영계획을 수립하고 그 운영계획을 예산이 확정된 후 2개월 이내에 고용노동부장관에게 제출하여야 한다. 예산이 변경되어 운영계획을 변경하는 경우에도 또한 같다. <개정 2010.6.4>
000148,234813,조문,80,"제19조(결산서의 제출) 공단은 매 사업연도의 세입ㆍ세출결산서를 작성하고, 감사원규칙으로 정하는 바에 따라 공인회계사나 「공인회계사법」 제23조에 따라 설립된 회계법인을 선정하여 회계감사를 받아 다음 연도 2월 말일까지 고용노동부장관에게 제출하여야 한다. <개정 2010.6.4, 2011.3.9>"
000148,234813,조문,81,제20조(잉여금의 처리) 공단은 매 사업연도 말에 결산상 잉여금이 있을 때에는 이월손실을 보전(補塡)하고 나머지는 다음 사업연도의 수입으로 하여야 한다.
000148,234813,조문,82,제20조의2(위탁훈련사업계획의 구분수립 등) 공단 및 제26조에 따른 산하기관은 제14조제1항제3호에 따라 위탁된 직업능력개발훈련사업에 대하여 제18조부터 제20조까지의 규정을 적용할 때에는 다른 사업과 구분하여 적용하여야 한다.
000148,234813,조문,83,제21조(수수료의 징수) 공단은 제6조의 사업에 관하여 수수료나 그 밖의 실비를 징수할 수 있다.
000148,234813,조문,84,제22조(업무의 지도 및 감독)
000148,234813,항,85,① 고용노동부장관은 다음 각 호의 사항에 대하여 공단을 지도ㆍ감독한다. <개정 2010.6.4>
000148,234813,호,86,1. 법령에 따라 고용노동부장관이 공단에 위탁한 사업이나 고용노동부 소관 업무와 직접 관련되는 사업의 적정한 수행에 관한 사항
000148,234813,호,87,2. 「공공기관의 운영에 관한 법률」 제50조제1항에 따른 경영지침 이행에 관한 사항
000148,234813,항,88,② 고용노동부장관은 공단의 업무ㆍ회계 및 재산에 관하여 필요한 사항을 보고하게 하거나 소속 공무원에게 공단의 장부ㆍ서류나 그 밖의 물건을 검사하게 할 수 있다. <개정 2010.6.4>
000148,234813,조문,89,제23조(비밀엄수의 의무)
000148,234813,항,90,① 공단의 임직원이나 임직원이었던 사람은 그 직무상 알게 된 비밀을 누설하여서는 아니 된다.
000148,234813,항,91,"② 제6조제5호 및 제11호의 자격검정 사업의 수행과 관련하여 공단의 위촉을 받아 시험문제의 출제를 담당한 사람, 면접을 담당한 사람, 실기시험 등의 관리를 담당한 사람 및 시험감독을 담당한 사람은 그 직무상 알게 된 비밀을 누설하여서는 아니 된다."
000148,234813,조문,92,제24조(유사명칭의 사용금지) 공단이 아닌 자는 한국산업인력공단 또는 이와 유사한 명칭을 사용하지 못한다.
000148,234813,조문,93,제25조(「민법」의 준용) 공단에 관하여 이 법과 「공공기관의 운영에 관한 법률」에서 정한 것 외에는 「민법」 중 재단법인에 관한 규정을 준용한다.
000148,234813,조문,94,제26조(산하기관)
000148,234813,항,95,"① 공단은 제6조의 사업을 효율적으로 수행하기 위하여 공단 산하에 「사립학교법」에 따른 학교 또는 「국민 평생 직업능력 개발법」에 따른 기능대학(학교법인을 포함한다), 그 밖에 필요한 기관(이하 ""산하기관""이라 한다)을 둘 수 있다. <개정 2010.5.31, 2021.8.17>"
000148,234813,항,96,② 공단의 이사장은 산하기관을 지도ㆍ감독한다.
000148,234813,항,97,③ 산하기관의 설치ㆍ운영 등에 필요한 사항은 공단의 정관으로 정한다.
000148,234813,조문,98,제27조(벌칙) 제23조를 위반하여 직무상 알게 된 비밀을 누설한 사람은 2년 이하의 징역 또는 1천만원 이하의 벌금에 처한다.
000148,234813,조문,99,제28조(과태료)
000148,234813,항,100,① 제24조를 위반하여 유사명칭을 사용한 자에게는 500만원 이하의 과태료를 부과한다.
000148,234813,항,101,② 제1항에 따른 과태료는 대통령령으로 정하는 바에 따라 고용노동부장관이 부과ㆍ징수한다. <개정 2010.6.4>
000148,234813,조문,102,제29조 삭제 <2008.12.31>
000148,234813,조문,103,제30조 삭제 <2005.12.30>
