법령일련번호,MST,구분,문장번호,내용
010947,199499,항,25,② 신청인이 원자격국 외의 외국에서 원자격국의 법령에 관한 법률 사무를 수행한 기간은 대통령령으로 정하는 바에 따라 제1항의 기간에 산입할 수 있다.
010947,199499,항,26,③ 신청인이 대한민국에서 고용계약에 따라 사용자에 대하여 원자격국의 법령에 관한 조사·연구·보고 등의 사무를 근로자인 자기의 주된 업무로 수행한 경우에는 그 업무수행 기간을 2년 이내의 범위에서 대통령령으로 정하는 바에 따라 제1항의 기간에 산입할 수 있다.
010947,199499,조문,27,제5조(결격사유) 다음 각 호의 어느 하나에 해당하는 사람은 외국법자문사가 될 수 없다. <개정 2016.1.6>
010947,199499,항,28,
010947,199499,호,29,1. 국가를 불문하고 금고 이상의 형벌에 해당하는 형을 선고받고 그 집행이 끝나거나 그 집행을 받지 아니하기로 확정된 후 5년이 지나지 아니한 사람
010947,199499,호,30,2. 국가를 불문하고 금고 이상의 형벌에 해당하는 형의 집행유예를 선고받고 그 유예기간 중이거나 그 기간이 지난 후 2년이 지나지 아니한 사람
010947,199499,호,31,3. 국가를 불문하고 금고 이상의 형벌에 해당하는 형의 선고를 유예받고 그 유예기간 중에 있는 사람
010947,199499,호,32,"4. 국가를 불문하고 공직에서 탄핵으로 파면된 후 5년이 지나지 아니하거나, 징계로 해임 이상의 처분을 받은 후 3년이 지나지 아니한 사람"
010947,199499,호,33,5. 국가를 불문하고 「변호사법」 제90조제1호부터 제3호까지 또는 같은 법 제102조제2항에 따른 처분에 상당하는 처분을 받은 후 그 처분이 실효되지 아니한 사람
010947,199499,호,34,"6. 피성년후견인, 피한정후견인, 파산선고를 받고 복권(復權)되지 아니한 사람 및 원자격국의 법령에 따라 이와 같이 취급되는 사람"
010947,199499,조문,35,제6조(자격승인 등)
010947,199499,항,36,① 법무부장관은 신청인이 다음 각 호의 요건을 모두 갖춘 경우에 외국법자문사의 자격승인을 할 수 있다.
010947,199499,호,37,1. 원자격국이 자유무역협정등의 당사국일 것
010947,199499,호,38,2. 원자격국 내에서 외국변호사의 자격이 유효할 것
010947,199499,호,39,3. 제4조에 따른 직무 경력이 있을 것
010947,199499,호,40,4. 제5조에 따른 결격사유가 없을 것
010947,199499,호,41,5. 대한민국 내에 서류 등을 송달받을 장소를 가지고 있을 것
010947,199499,호,42,6. 제3조제2항의 경우 변호사업을 휴업하거나 폐업하였을 것
010947,199499,항,43,② 법무부장관은 제1항의 자격승인을 하면서 신청인이 외국법사무를 수행할 수 있는 원자격국을 지정하여야 한다. 이 경우 둘 이상의 국가에서 제1항의 요건을 모두 갖춘 경우 그 전부를 원자격국으로 지정할 수 있다.
010947,199499,항,44,③ 법무부장관은 자격승인 여부를 결정할 때에 대한변호사협회의 장의 의견을 들을 수 있다.
010947,199499,항,45,④ 법무부장관은 신청인이 제1항의 요건을 갖추지 못하여 자격승인을 거절하는 경우 지체 없이 그 취지와 사유를 신청인에게 알려야 한다.
010947,199499,조문,46,제7조(자격승인 취소)
010947,199499,항,47,① 법무부장관은 외국법자문사가 다음 각 호의 어느 하나에 해당하는 경우에는 자격승인을 취소하여야 한다.
010947,199499,호,48,1. 외국변호사의 자격이 상실되거나 정지된 경우
010947,199499,호,49,2. 제5조의 결격사유가 발견되거나 새로 발생한 경우
010947,199499,항,50,② 법무부장관은 외국법자문사가 다음 각 호의 어느 하나에 해당하는 경우에는 자격승인을 취소할 수 있다.
010947,199499,호,51,1. 자격승인신청서 또는 그 증빙서류의 중요 부분이 누락되었거나 그 내용이 거짓으로 보이는 상당한 사정이 있는 경우
010947,199499,호,52,"2. 업무능력이나 재산상황이 현저히 악화되어 의뢰인이나 제3자에게 손해를 입힐 우려가 있고, 그 손해를 방지하기 위하여 부득이하다고 판단되는 경우"
010947,199499,호,53,3. 제9조제1항에 따른 보고 또는 자료 제출을 하지 아니하거나 거짓의 보고 또는 자료 제출을 한 경우
010947,199499,호,54,4. 자격승인을 받고 정당한 사유 없이 1년 이내에 대한변호사협회에 제10조에 따른 등록신청을 하지 아니한 경우
010947,199499,호,55,5. 제11조제2항에 따른 등록의 유효기간이 지난 후 3년 이내에 제10조에 따른 등록을 하지 아니한 경우
010947,199499,항,56,③ 법무부장관은 제2항제1호부터 제3호까지의 규정에 따라 외국법자문사의 자격승인을 취소하려는 경우에는 청문을 하여야 한다.
010947,199499,조문,57,제8조(고시 등)
010947,199499,항,58,"① 법무부장관은 자격승인 또는 자격승인의 취소를 한 경우에는 지체 없이 이를 그 대상자와 대한변호사협회에 서면으로 알리고, 관보에 고시하여야 한다."
010947,199499,항,59,② 자격승인 및 그 취소는 고시된 날부터 효력이 있다.
010947,199499,조문,60,제9조(보고 등)
010947,199499,항,61,① 법무부장관은 신청인이나 외국법자문사에게 자격승인 및 그 취소에 관한 사항의 보고 또는 자료 제출을 요구할 수 있다.
010947,199499,항,62,② 법무부장관은 행정기관이나 그 밖의 공사단체(公私團體)에 자격승인 또는 그 취소에 관하여 필요한 자료 제출을 요구할 수 있다. <개정 2016.3.2>
010947,199499,조문,63,제3장 외국법자문사의 등록
010947,199499,조문,64,제10조(등록의 신청)
010947,199499,항,65,① 외국법자문사로서 업무 수행을 개시하려는 사람은 제6조의 자격승인을 받은 후 대한변호사협회에 외국법자문사로 등록하여야 한다.
010947,199499,항,66,② 제1항의 등록을 하려는 사람은 서면으로 대한변호사협회에 등록신청을 하여야 한다. 이 경우 신청인은 제6조제2항에 따라 지정된 원자격국을 대한변호사협회에 신고하여야 한다.
010947,199499,조문,67,제11조(등록증명서 등)
010947,199499,항,68,① 대한변호사협회는 제10조제2항의 신청에 대하여 제12조제1항에 따른 등록거부 사유가 없으면 지체 없이 이를 외국법자문사 명부에 등록하고 신청인에게 등록증명서를 발급하여야 한다. 이 경우 대한변호사협회는 제10조제2항의 원자격국을 외국법자문사 명부와 등록증명서에 함께 적어야 한다.
010947,199499,항,69,② 제1항에 따른 등록의 유효기간은 제1항의 명부에 등록된 날부터 5년으로 한다.
010947,199499,항,70,③ 등록의 갱신신청은 제2항의 유효기간이 끝나는 날의 6개월 전부터 1개월 전까지 할 수 있다.
010947,199499,항,71,④ 대한변호사협회는 등록 또는 등록 갱신을 한 경우에는 그 취지를 법무부장관에게 서면으로 통지하여야 한다.
010947,199499,항,72,⑤ 대한변호사협회는 등록신청 및 등록의 갱신신청의 처리에 관하여 신청인으로부터 대통령령으로 정하는 수수료를 받을 수 있다.
010947,199499,항,73,⑥ 외국법자문사의 등록 절차 등에 관하여 그 밖에 필요한 사항은 대한변호사협회가 정한다.
010947,199499,조문,74,제12조(등록거부 등)
010947,199499,항,75,① 대한변호사협회는 제10조제1항에 따른 등록신청이나 제11조제3항에 따른 등록의 갱신신청을 한 사람이 다음 각 호의 어느 하나에 해당하는 경우에는 제14조에 따른 외국법자문사등록심사위원회의 의결을 거쳐 등록 또는 등록의 갱신을 거부할 수 있다. 이 경우 지체 없이 그 사유를 밝혀 신청인에게 알려야 한다.
010947,199499,호,76,1. 심신장애(心神障碍)로 인하여 외국법자문사의 직무를 수행하는 것이 현저히 곤란한 경우
010947,199499,호,77,2. 국가를 불문하고 공무원 재직 중의 직무에 관한 위법행위로 인하여 형사소추 또는 징계처분(파면 및 해임은 제외한다)을 받거나 퇴직한 자로서 외국법자문사의 직무를 수행하는 것이 현저히 부적당하다고 인정되는 경우
010947,199499,호,78,3. 제7조에 따라 자격승인이 취소된 경우
010947,199499,호,79,4. 등록 또는 등록 갱신이 거부되거나 제13조 또는 제36조에 따라 등록이 취소된 후 2년이 지나지 아니한 경우
010947,199499,항,80,② 등록 또는 등록 갱신이 거부된 신청인은 그 통지를 받은 날부터 3개월 이내에 소명자료를 첨부하여 법무부장관에게 이의신청을 할 수 있다.
010947,199499,항,81,③ 법무부장관은 제2항의 이의신청이 이유가 있다고 인정되면 대한변호사협회에 그 외국법자문사의 등록 또는 등록 갱신을 명하여야 한다.
010947,199499,조문,82,제13조(등록취소)
010947,199499,항,83,① 대한변호사협회는 외국법자문사가 다음 각 호의 어느 하나에 해당하는 경우에는 그 등록을 취소하여야 한다.
010947,199499,호,84,1. 사망한 경우
010947,199499,호,85,2. 외국법자문사의 자격이 없거나 자격승인이 취소된 경우
010947,199499,호,86,"3. 등록취소를 신청한 경우. 다만, 징계를 회피할 목적으로 등록취소를 신청하였다고 볼 만한 상당한 이유가 있는 경우는 제외한다."
010947,199499,호,87,4. 변호사의 자격을 갖춘 외국법자문사가 대한변호사협회에 변호사로 등록하는 경우
010947,199499,항,88,② 대한변호사협회는 외국법자문사가 다음 각 호의 어느 하나에 해당하는 경우 제14조에 따른 외국법자문사등록심사위원회의 의결을 거쳐 그 등록을 취소할 수 있다. <개정 2016.3.2>
010947,199499,호,89,1. 심신장애로 인하여 외국법자문사의 직무를 수행하는 것이 현저히 곤란한 경우
010947,199499,호,90,2. 국가를 불문하고 공무원 재직 중의 직무에 관한 위법행위로 인하여 형사소추 또는 징계처분(파면 및 해임은 제외한다)을 받거나 퇴직한 자로서 외국법자문사의 직무를 수행하는 것이 현저히 부적당하다고 인정되는 경우
010947,199499,호,91,"3. 제24조, 제25조 및 제34조를 위반하거나, 제35조에 따라 준용되는 「변호사법」 제33조 및 제34조를 위반한 경우"
010947,199499,항,92,"③ 대한변호사협회는 제1항(제1항제1호는 제외한다) 및 제2항에 따라 외국법자문사 등록을 취소하는 경우 그 취지와 이유를 해당 외국법자문사(제2항제1호의 경우에는 법정대리인을 포함하며, 이하 제4항에서 같다)에게 지체 없이 서면으로 통지하고, 법무부장관에게 보고하여야 한다."
010947,199499,항,93,④ 제3항의 통지를 받은 외국법자문사는 지체 없이 등록증명서를 대한변호사협회에 반납하여야 한다.
010947,199499,항,94,⑤ 등록취소에 관하여는 등록거부 시의 이의신청 등에 관한 제12조제2항 및 제3항을 준용한다.
010947,199499,조문,95,제14조(외국법자문사등록심사위원회)
010947,199499,항,96,① 다음 각 호의 사항을 심사하기 위하여 대한변호사협회에 외국법자문사등록심사위원회를 둔다.
010947,199499,호,97,1. 제12조에 따른 등록거부 또는 등록의 갱신거부에 관한 사항
010947,199499,호,98,2. 제13조제1항제3호 단서 및 같은 조 제2항에 따른 등록취소에 관한 사항
010947,199499,항,99,"② 외국법자문사등록심사위원회의 구성, 심사절차 및 운영에 관하여는 「변호사법」 제9조제2항 및 제10조부터 제13조까지의 규정을 준용한다."
010947,199499,조문,100,제4장 외국법자문법률사무소
010947,199499,조문,101,제15조(설립신청 등)
010947,199499,항,102,"① 원자격국에서 법률사무의 수행을 주된 목적으로 설립된 사무소나 법인(이하 ""본점사무소""라 한다)에 소속된 제16조제1항제3호에 해당하는 외국법자문사는 법무부장관의 설립인가를 받아 외국법자문법률사무소를 설립할 수 있다."
010947,199499,항,103,② 외국법자문법률사무소의 설립인가를 받으려면 그 대표자가 될 외국법자문사가 대통령령으로 정하는 증빙서류를 첨부하여 서면으로 신청하여야 한다.
010947,199499,항,104,③ 제1항의 외국법자문사는 2개 이상의 외국법자문법률사무소를 설립할 수 없다.
010947,199499,항,105,④ 신청인은 법무부령으로 정하는 수수료를 내야 한다. <신설 2011.4.5>
010947,199499,조문,106,제16조(설립인가)
010947,199499,항,107,① 법무부장관은 다음 각 호의 요건을 모두 갖춘 경우 외국법자문법률사무소의 설립을 인가할 수 있다. <개정 2016.3.2>
010947,199499,호,108,1. 본점사무소가 자유무역협정등의 당사국에서 그 나라의 법률에 따라 적법하게 설립되어 5년 이상 정상적으로 운영되었을 것
010947,199499,호,109,2. 본점사무소가 대한민국 내에서 외국법사무를 수행하기 위한 대표사무소로 그 외국법자문법률사무소를 설립하기로 의결 또는 결정하였을 것
010947,199499,호,110,3. 외국법자문법률사무소의 대표자가 될 외국법자문사가 외국변호사의 자격을 취득한 후 원자격국에서 3년 이상의 기간을 포함하여 총 5년 이상 법률사무를 수행한 경력이 있을 것
010947,199499,호,111,4. 본점사무소가 외국법자문법률사무소의 업무와 관련한 민사·상사상 책임에 대하여 그 이행을 보증할 것
010947,199499,항,112,"② 여러 나라에 걸쳐 사무소, 현지 사무소, 현지 법인, 지사, 분사무소 등 법률사무의 수행을 주된 목적으로 하는 사무소를 두고 있는 경우에는 최고 의사결정이 이루어지는 사무소를 본점사무소로 본다."
010947,199499,항,113,③ 외국법자문법률사무소의 대표자가 결원된 때에는 3개월 이내에 이를 보충하여야 한다.
010947,199499,조문,114,제17조(고시 등)
010947,199499,항,115,"① 법무부장관은 외국법자문법률사무소의 설립인가를 한 경우 지체 없이 이를 제15조제2항의 신청인과 대한변호사협회에 각각 서면으로 통지하고, 관보에 고시하여야 한다."
010947,199499,항,116,② 외국법자문법률사무소의 설립인가는 제1항의 고시가 있는 날부터 그 효력이 있다.
010947,199499,항,117,③ 외국법자문법률사무소의 설립인가에 관한 그 밖의 사항은 대통령령으로 정한다.
010947,199499,조문,118,제18조(외국법자문법률사무소의 등록)
010947,199499,항,119,① 설립인가를 받은 외국법자문법률사무소의 대표자는 그 고시가 있었던 날부터 3개월 이내에 대한변호사협회에 외국법자문법률사무소의 등록을 신청하여야 한다.
010947,199499,항,120,② 제1항에 따라 등록하여야 할 사항은 다음 각 호와 같다.
010947,199499,호,121,"1. 목적, 명칭 및 사무소의 소재지"
010947,199499,호,122,2. 구성원의 성명 및 주소와 외국법자문법률사무소를 대표할 구성원의 주소
010947,199499,호,123,3. 외국법자문법률사무소의 대표에 관한 사항
010947,199499,호,124,4. 설립인가 연월일
010947,199499,호,125,5. 본점사무소의 명칭 및 소재지
010947,199499,항,126,③ 대한변호사협회는 제1항의 신청이 있는 경우 특별한 사정이 없으면 지체 없이 외국법자문법률사무소 명부에 등록하고 신청인에게 외국법자문법률사무소 등록증명서를 발급하여야 한다.
010947,199499,항,127,④ 외국법자문법률사무소의 대표자는 등록된 사항이 변경된 경우 그 변경된 날부터 1개월 이내에 그 내용을 대한변호사협회에 서면으로 신고하여야 한다.
010947,199499,항,128,⑤ 대한변호사협회는 다음 각 호의 서면을 비치하여 일반인이 열람할 수 있도록 하여야 한다. <개정 2011.4.5>
010947,199499,호,129,1. 제2항 각 호의 사항이 적힌 서면
010947,199499,호,130,2. 제16조에 따른 설립인가 및 그 취소에 관한 서면
010947,199499,호,131,3. 제21조에 따른 보험 또는 공제기금에 가입하였음을 증명하는 서면
010947,199499,호,132,4. 제34조의3에 따른 등록 및 제34조의4에 따른 취소에 관한 서면
010947,199499,항,133,⑥ 대한변호사협회는 제3항에 따른 등록을 한 경우 그 취지를 법무부장관에게 서면으로 통지하여야 한다. <신설 2011.4.5>
010947,199499,항,134,⑦ 외국법자문법률사무소의 등록에 필요한 그 밖의 사항은 대한변호사협회가 정한다. <개정 2011.4.5>
010947,199499,조문,135,제19조(설립인가의 취소)
010947,199499,항,136,① 법무부장관은 외국법자문법률사무소가 다음 각 호의 어느 하나에 해당하는 경우 그 설립인가를 취소할 수 있다. <개정 2011.4.5>
010947,199499,호,137,1. 설립인가신청서 또는 그 증빙서류의 중요 부분이 누락되었거나 그 내용이 거짓으로 보이는 상당한 사정이 있는 경우
010947,199499,호,138,2. 제16조제1항 각 호의 요건을 구비하지 못한 경우
010947,199499,호,139,3. 제16조제3항을 위반하여 3개월 이내에 대표자를 보충하지 아니한 경우
010947,199499,호,140,4. 외국법자문법률사무소의 구성원 또는 구성원이 아닌 소속 외국법자문사가 외국법자문법률사무소의 업무수행과 관련하여 제24조를 위반한 경우
010947,199499,호,141,5. 법무부장관이 제32조제1항에 따라 실시하는 감독에 정당한 사유 없이 따르지 아니하여 공익을 침해하였거나 침해할 우려가 있다고 인정되는 경우
010947,199499,호,142,6. 외국법자문법률사무소가 제33조 또는 제34조를 위반한 경우
010947,199499,호,143,"7. 제34조의2제1항을 위반하여 등록 없이 법률사무소, 법무법인, 법무법인(유한) 또는 법무조합과 국내법사무와 외국법사무가 혼재된 법률사건을 공동으로 처리하고 그로부터 얻게 되는 수익을 분배하는 경우"
010947,199499,호,144,8. 설립인가를 받은 외국법자문법률사무소의 대표자가 제18조제1항을 위반하여 3개월 이내에 대한변호사협회에 등록을 신청하지 아니한 경우
010947,199499,항,145,② 법무부장관은 본점사무소가 제35조의2에 따라 합작법무법인을 설립한 경우에는 해당 본점사무소가 제15조에 따라 설립한 외국법자문법률사무소의 설립인가를 취소하여야 한다. <개정 2016.3.2>
010947,199499,항,146,③ 제1항제1호부터 제7호까지 또는 제2항에 따라 외국법자문법률사무소의 설립인가가 취소된 경우에는 대한변호사협회의 등록이 취소된 것으로 본다. <개정 2016.3.2>
010947,199499,항,147,④ 법무부장관은 제1항의 사유로 외국법자문법률사무소의 설립인가를 취소하려면 청문을 하여야 한다. <신설 2016.3.2>
010947,199499,항,148,⑤ 설립인가의 취소에 관하여는 제17조를 준용한다. <개정 2016.3.2>
010947,199499,조문,149,제20조(사무직원)
010947,199499,항,150,① 외국법자문법률사무소는 사무소에 사무직원을 둘 수 있다.
010947,199499,항,151,"② 외국법자문법률사무소의 사무직원에 관하여는 「변호사법」 제22조제2항·제4항·제5항을 준용한다. 이 경우 ""변호사""는 ""외국법자문법률사무소의 대표자""로, ""지방변호사회의 장""은 ""대한변호사협회의 장""으로 본다."
010947,199499,조문,152,제21조(수임사건과 관련된 손해배상책임)
010947,199499,항,153,① 외국법자문법률사무소의 구성원은 외국법사무의 수행 및 외국법자문법률사무소의 운영 등과 관련된 손해배상책임을 보장하기 위하여 대통령령으로 정하는 바에 따라 보험 또는 공제기금에 가입하여야 한다.
010947,199499,항,154,② 외국법자문법률사무소의 대표자는 제1항에 따른 손해배상책임에 관한 사항을 대통령령으로 정하는 바에 따라 수임 계약서와 광고물에 밝혀야 한다.
010947,199499,조문,155,"제22조(장부의 작성 등) 외국법자문법률사무소는 수임에 관한 장부를 작성하고, 이를 보관하여야 한다. 이 경우 수임장부의 기재 등에 관하여는 「변호사법」 제28조제2항 및 제3항을 준용한다."
010947,199499,조문,156,제23조(외국법자문법률사무소의 운영 등)
010947,199499,항,157,① 외국법자문법률사무소는 국내에 분사무소를 둘 수 없다.
010947,199499,항,158,"② 외국법자문법률사무소의 업무집행 방법 및 그 구성원 등의 업무제한에 관하여는 「변호사법」 제50조제1항, 제3항부터 제6항까지, 제7항 본문 및 제52조를 준용한다. 이 경우 준용되는 「변호사법」 해당 조항 중 ""법무법인""은 ""외국법자문법률사무소""로, ""변호사""는 ""외국법자문사""로 본다."
010947,199499,항,159,③ 외국법자문법률사무소(구성원이 2명 이상인 경우에 한한다)에 관하여 이 법에 정한 것 외에는 「민법」 중 조합에 관한 규정을 준용한다.
010947,199499,조문,160,제5장 외국법자문사 등의 권리와 의무
010947,199499,조문,161,제24조(업무 범위) 외국법자문사는 다음 각 호의 사무를 처리할 수 있다. <개정 2016.3.2>
010947,199499,항,162,
010947,199499,호,163,1. 원자격국의 법령에 관한 자문
010947,199499,호,164,2. 원자격국이 당사국인 조약 및 일반적으로 승인된 국제관습법에 관한 자문
010947,199499,호,165,"3. 국제중재사건의 대리. 다만, 대한민국 법령에 관한 사무는 제외한다."
010947,199499,조문,166,제24조의2(외국법자문사 아닌 외국변호사의 국제중재사건 대리)
010947,199499,항,167,① 외국법자문사 아닌 외국변호사(제5조 각 호의 어느 하나에 해당하는 자는 제외한다. 이하 이 조에서 같다)는 제24조제3호의 사무를 수행할 수 있다.
010947,199499,항,168,"② 제1항의 외국변호사는 제24조제3호의 사무 처리와 관련하여 1년에 90일 이상 대한민국에 체류할 수 없다. 다만, 본인의 부상이나 질병, 친족의 부상이나 질병으로 인한 간호·문병, 그 밖의 부득이한 사정으로 대한민국에 체류한 기간은 체류 기간을 산정할 때 산입하지 아니한다."
010947,199499,조문,169,제25조(업무수행의 방식)
010947,199499,항,170,① 외국법자문사는 다음 각 호의 어느 하나에 해당하는 지위에서 업무를 수행할 수 있다. <개정 2016.3.2>
010947,199499,호,171,1. 외국법자문법률사무소의 구성원
010947,199499,호,172,2. 외국법자문법률사무소의 구성원이 아닌 소속 외국법자문사
010947,199499,호,173,"3. 법률사무소, 법무법인, 법무법인(유한) 또는 법무조합 소속 외국법자문사"
010947,199499,호,174,4. 합작법무법인의 선임외국법자문사(제35조의11제1항의 요건을 갖춘 외국법자문사를 말한다. 이하 같다)
010947,199499,호,175,5. 합작법무법인의 선임외국법자문사 아닌 소속외국법자문사
010947,199499,항,176,"② 외국법자문사는 동시에 2개 이상의 외국법자문법률사무소, 법률사무소, 법무법인, 법무법인(유한), 법무조합 또는 합작법무법인에 소속 또는 고용되거나 그 직책을 겸임할 수 없다. <개정 2016.3.2>"
010947,199499,조문,177,제26조(신고 등)
010947,199499,항,178,"① 외국법자문사가 업무를 개시한 경우, 일시 휴업한 경우 또는 근무지를 변경한 경우에는 지체 없이 대한변호사협회에 신고하여야 한다."
010947,199499,항,179,② 대한변호사협회는 제1항의 신고를 받은 때에는 지체 없이 법무부장관에게 보고하여야 한다.
010947,199499,조문,180,제27조(자격의 표시 등)
010947,199499,항,181,"① 외국법자문사는 직무를 수행하면서 본인을 표시할 때는 대한민국에서 통용되는 원자격국의 명칭(원자격국이 도·주·성·자치구 등 한 국가 내의 일부 지역인 경우 그 국가의 명칭을 위 원자격국의 명칭으로 사용할 수 있다. 이하 이 조에서 같다)에 이어 ""법자문사""를 덧붙인 직명을 사용하여야 한다. 이 경우 직명과 함께 괄호 안에 원자격국언어로 된 원자격국의 명칭을 포함한 해당 외국변호사의 명칭을 부기할 수 있고, 이어 국어로 된 대한민국에서 통용되는 원자격국의 명칭에 ""변호사""를 덧붙인 명칭을 병기할 수 있다. <개정 2016.3.2>"
010947,199499,항,182,"② 외국법자문법률사무소는 본점사무소의 명칭 다음에 ""외국법자문법률사무소""를 덧붙인 명칭을 사용하여야 한다. 이 경우 외국법자문법률사무소가 위치한 지역명을 병기할 수 있다. <개정 2011.4.5>"
010947,199499,항,183,③ 외국법자문사나 외국법자문법률사무소는 직무를 수행하면서 제1항 및 제2항에 규정된 방식 외의 명칭이나 표시를 사용할 수 없다.
010947,199499,항,184,"④ 외국법자문법률사무소는 일반인이 쉽게 알아볼 수 있도록 사무소 안팎의 적절한 장소에 구성원, 소속 외국법자문사 및 그 원자격국을 모두 표시하여야 한다."
010947,199499,항,185,"⑤ 합작법무법인은 일반인이 쉽게 알아볼 수 있도록 사무소 안팎의 적절한 장소에 전체 합작참여자, 선임변호사, 소속변호사, 선임외국법자문사 및 소속외국법자문사(외국법자문사의 경우에는 제6조제2항에 따라 법무부장관이 지정한 원자격국을 포함한다)를 모두 표시하여야 한다. <개정 2016.3.2>"
010947,199499,항,186,⑥ 외국법자문사 또는 합작법무법인은 의뢰인과 외국법사무 등에 관한 계약을 체결하기 전에 의뢰인에게 그 원자격국(합작법무법인의 경우에는 담당외국법자문사의 원자격국을 말한다)과 업무 범위를 명시하여야 한다. <신설 2016.3.2>
010947,199499,항,187,⑦ 외국법자문사가 아닌 사람은 외국법자문사 또는 외국법자문사로 오인을 일으킬 수 있는 어떠한 명칭이나 표시도 사용할 수 없다. <개정 2016.3.2>
010947,199499,조문,188,제28조(윤리기준 등)
010947,199499,항,189,① 외국법자문사는 그 품위를 손상하는 행위를 하여서는 아니 된다.
010947,199499,항,190,② 외국법자문사는 그 직무를 수행하면서 진실을 은폐하거나 거짓의 진술을 하여서는 아니 된다.
010947,199499,항,191,③ 외국법자문사는 대한변호사협회가 정하는 윤리장전(倫理章典)을 준수하여야 한다.
010947,199499,조문,192,제29조(체류 의무)
010947,199499,항,193,① 외국법자문사는 최초의 업무개시일부터 1년에 180일 이상 대한민국에 체류하여야 한다.
