법령일련번호,MST,구분,문장번호,내용
000183,259681,조문,57,제10조의2(고위험 임산부와 신생아 집중치료 시설 등의 지원) 국가와 지방자치단체는 고위험 임산부와 미숙아등의 건강을 보호ㆍ증진하기 위하여 필요한 의료를 적절하게 제공할 수 있는 고위험 임산부와 신생아 집중치료 시설 및 장비 등을 지원할 수 있다. <개정 2016.12.2>
000183,259681,조문,58,제10조의3(모유수유시설의 설치 등)
000183,259681,항,59,① 국가와 지방자치단체는 영유아의 건강을 유지ㆍ증진하기 위하여 필요한 모유수유시설 및 영유아를 동반한 사람 등이 이용할 수 있는 수유시설의 설치를 지원할 수 있다. <개정 2021.12.21>
000183,259681,항,60,② 국가와 지방자치단체는 모유수유를 권장하기 위하여 필요한 자료조사ㆍ홍보ㆍ교육 등을 적극 추진하여야 한다.
000183,259681,항,61,"③ 산후조리원, 의료기관 및 보건소는 모유수유에 관한 지식과 정보를 임산부에게 충분히 제공하는 등 모유수유를 적극적으로 권장하여야 하고, 임산부가 영유아에게 모유를 먹일 수 있도록 임산부와 영유아가 함께 있을 수 있는 시설을 설치하기 위하여 노력하여야 한다."
000183,259681,조문,62,제10조의4(다태아 임산부 등에 대한 지원) 국가와 지방자치단체는 다태아(多胎兒) 임산부의 건강하고 안전한 임신ㆍ출산 및 다태아로 태어난 영유아의 건강을 유지ㆍ증진하기 위하여 필요한 지원을 할 수 있다.
000183,259681,조문,63,제10조의5(임산부의 정신건강 증진을 위한 지원)
000183,259681,항,64,"① 국가와 지방자치단체는 임산부가 임신 또는 출산으로 인하여 겪는 우울, 불안 등 심리적 증상(이하 ""산전ㆍ산후우울증""이라 한다)을 극복하기 위한 지원을 할 수 있다."
000183,259681,항,65,② 제1항에 따른 지원에는 다음 각 호의 내용이 포함되어야 한다.
000183,259681,호,66,1. 산전ㆍ산후우울증 검사에 관한 지원
000183,259681,호,67,2. 임산부 및 그 배우자에 대한 산전ㆍ산후우울증 관련 상담ㆍ교육
000183,259681,호,68,3. 산전ㆍ산후우울증 관련 정보 제공 및 예방을 위한 홍보
000183,259681,호,69,4. 그 밖에 산전ㆍ산후우울증 예방 및 극복을 위하여 보건복지부장관이 필요하다고 인정하는 사업
000183,259681,조문,70,제10조의6(중앙모자의료센터)
000183,259681,항,71,① 보건복지부장관은 고위험 임산부 및 미숙아등의 의료지원에 필요한 다음 각 호의 업무를 수행하게 하기 위하여 「공공보건의료에 관한 법률」 제2조제3호에 따른 공공보건의료기관 중에서 중앙모자의료센터를 지정할 수 있다.
000183,259681,호,72,1. 고위험 임산부 및 신생아 집중치료 시설에 대한 지원 및 평가
000183,259681,호,73,2. 고위험 임산부 및 신생아 집중치료 시설 간의 연계 및 업무조정
000183,259681,호,74,3. 고위험 임산부 및 신생아 집중치료 시설 종사자에 대한 교육훈련
000183,259681,호,75,4. 고위험 임산부 및 미숙아등 관련 사례 분석 및 통계 작성
000183,259681,호,76,5. 그 밖에 고위험 임산부 및 신생아 집중치료 시설의 지원에 관하여 보건복지부장관이 정하는 업무
000183,259681,항,77,"② 보건복지부장관은 중앙모자의료센터로 지정받은 의료기관이 다음 각 호의 어느 하나에 해당하는 경우에는 그 지정을 취소할 수 있다. 다만, 제1호에 해당하는 경우에는 지정을 취소하여야 한다."
000183,259681,호,78,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
000183,259681,호,79,2. 제3항에 따른 지정 기준에 미치지 못하게 된 경우
000183,259681,호,80,3. 지정받은 사항을 위반하여 업무를 수행한 경우
000183,259681,항,81,"③ 중앙모자의료센터의 지정 기준 및 절차, 지정 취소 등에 필요한 사항은 보건복지부령으로 정한다."
000183,259681,조문,82,제11조(난임ㆍ유산ㆍ사산 극복 지원사업)
000183,259681,항,83,"① 국가와 지방자치단체는 난임, 유산ㆍ사산 등 생식건강 문제를 극복하기 위한 지원을 할 수 있다. <개정 2012.5.23, 2015.12.22, 2024.1.2>"
000183,259681,항,84,"② 난임극복 지원에는 다음 각 호의 내용이 포함되어야 한다. <신설 2015.12.22, 2024.2.6>"
000183,259681,호,85,"1. 난임치료를 위한 시술비 지원. 이 경우 「한의약 육성법」 제2조제1호에 따른 한방의료를 통하여 난임을 치료하는 한방난임치료(이하 ""한방난임치료""라 한다) 비용의 지원을 포함할 수 있다."
000183,259681,호,86,2. 난임 관련 상담 및 교육
000183,259681,호,87,3. 난임 예방 및 관련 정보 제공
000183,259681,호,88,4. 그 밖에 보건복지부장관이 필요하다고 인정하는 사업
000183,259681,항,89,③ 유산ㆍ사산 극복 지원에는 다음 각 호의 내용이 포함되어야 한다. <신설 2024.1.2>
000183,259681,호,90,1. 유산ㆍ사산 관련 상담 및 심리지원
000183,259681,호,91,2. 유산ㆍ사산 예방을 위한 교육 및 관련 정보 제공
000183,259681,호,92,3. 그 밖에 유산ㆍ사산 극복을 위하여 보건복지부장관이 필요하다고 인정하는 사업
000183,259681,조문,93,"제11조의2(난임치료의 기준 고시) 보건복지부장관은 난임시술 의료기관의 보조생식술, 한방난임치료 등 난임치료에 관한 의학적ㆍ한의학적 기준을 정하여 고시할 수 있다. <개정 2024.2.6>"
000183,259681,조문,94,제11조의3(난임시술 의료기관의 지정 등)
000183,259681,항,95,① 보건복지부장관은 「의료법」 제3조제2항제1호가목ㆍ다목 및 같은 항 제3호가목ㆍ다목ㆍ마목에 따른 의료기관 중 보조생식술 등 난임시술이 가능한 의료기관을 난임시술 의료기관으로 지정할 수 있다.
000183,259681,항,96,② 제1항에 따른 난임시술 의료기관은 보건복지부령으로 정하는 시설ㆍ장비 및 전문인력 등을 갖추어야 한다.
000183,259681,항,97,"③ 보건복지부장관은 제1항에 따라 지정된 난임시술 의료기관(이하 ""지정의료기관""이라 한다)에 대하여 3년마다 제2항의 기준 및 실적 등에 대한 평가를 실시하고 평가 결과에 따라 그 지정을 취소할 수 있다."
000183,259681,항,98,④ 보건복지부장관은 제3항에 따른 평가업무를 관계 전문기관 또는 단체에 위탁할 수 있다.
000183,259681,항,99,⑤ 보건복지부장관은 제3항에 따른 평가결과를 공개하여야 한다. <개정 2018.3.13>
000183,259681,항,100,"⑥ 제1항 및 제3항에 따른 난임시술 의료기관 지정 및 지정취소의 기준ㆍ절차, 제4항에 따른 위탁, 제5항에 따른 평가결과의 공개방법 등에 필요한 사항은 보건복지부령으로 정한다."
000183,259681,조문,101,제11조의4(난임ㆍ임산부심리상담센터의 설치ㆍ운영 등)
000183,259681,항,102,"① 보건복지부장관은 난임 극복, 산전ㆍ산후우울증 극복 및 유산ㆍ사산 예방을 위한 다음 각 호의 업무를 전문적이고 체계적으로 수행하기 위하여 중앙난임ㆍ임산부심리상담센터(이하 ""중앙상담센터""라 한다)를 설치ㆍ운영할 수 있다. <개정 2024.1.2>"
000183,259681,호,103,1. 산전ㆍ산후우울증 관련 검사
000183,259681,호,104,"2. 난임 극복, 산전ㆍ산후우울증 극복 및 유산ㆍ사산 예방 관련 상담 및 교육"
000183,259681,호,105,3. 제2항에 따른 권역별 난임ㆍ임산부심리상담센터 종사자에 대한 교육
000183,259681,호,106,4. 제2항에 따른 권역별 난임ㆍ임산부심리상담센터와의 정보 교류 및 협력
000183,259681,호,107,"5. 난임 극복, 산전ㆍ산후우울증 극복 및 유산ㆍ사산 예방을 위한 조사 및 연구"
000183,259681,호,108,"6. 그 밖에 난임 극복, 산전ㆍ산후우울증 극복 및 유산ㆍ사산 예방을 위하여 보건복지부장관이 정하는 업무"
000183,259681,항,109,"② 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)는 난임 극복, 산전ㆍ산후우울증 극복 및 유산ㆍ사산 예방 관련 상담 및 교육 등의 업무를 전문적으로 수행하기 위하여 권역별 난임ㆍ임산부심리상담센터(이하 ""권역별 상담센터""라 한다)를 설치ㆍ운영할 수 있다. <개정 2024.1.2>"
000183,259681,항,110,③ 보건복지부장관과 시ㆍ도지사는 제1항 및 제2항에 따른 상담센터의 설치ㆍ운영을 보건복지부령으로 정하는 전문인력과 시설을 갖춘 기관에 위탁할 수 있다. <개정 2024.1.2>
000183,259681,항,111,④ 그 밖에 제1항 및 제2항에 따른 상담센터의 설치ㆍ운영과 제3항에 따른 위탁에 필요한 사항은 보건복지부령으로 정한다. <개정 2024.1.2>
000183,259681,조문,112,제11조의5(청문) 보건복지부장관은 제11조의3제3항에 따라 지정의료기관의 지정을 취소하고자 할 때에는 청문을 하여야 한다.
000183,259681,조문,113,제11조의6(통계관리 등)
000183,259681,항,114,"① 보건복지부장관은 난임극복 지원을 효율적으로 하기 위하여 보조생식술 등 난임시술현황 및 그에 따른 임신ㆍ출산 등에 대한 통계 및 정보 등의 자료를 수집ㆍ분석하고 관리(이하 ""통계관리""라 한다)하여야 한다."
000183,259681,항,115,② 제1항에 따른 자료는 다음 각 호의 내용을 포함하여야 한다.
000183,259681,호,116,1. 인구통계학적 특성
000183,259681,호,117,2. 산과 및 의학적 과거력
000183,259681,호,118,3. 난임의 원인
000183,259681,호,119,4. 난임시술의 과정 및 임신ㆍ출산 등 난임시술의 결과
000183,259681,호,120,5. 난임시술로 태어난 출생아의 건강 정보
000183,259681,호,121,6. 난임시술 의료기관의 정보
000183,259681,호,122,7. 그 밖에 난임시술의 통계관리에 필요한 자료로서 보건복지부령으로 정하는 사항
000183,259681,항,123,③ 보건복지부장관은 통계관리를 보건복지부령으로 정하는 기관에 위탁ㆍ운영할 수 있다.
000183,259681,항,124,"④ 보건복지부장관은 통계관리에 필요한 경우 난임환자를 진단ㆍ치료하는 의료인 또는 의료기관, 「국민건강보험법」에 따른 국민건강보험공단 및 건강보험심사평가원, 그 밖에 난임극복에 관한 사업을 하는 법인ㆍ기관ㆍ단체 등에 자료를 요청할 수 있다. 이 경우 자료요청을 받은 자는 특별한 사유가 없으면 요구에 따라야 한다."
000183,259681,항,125,⑤ 제3항에 따른 위탁 등에 필요한 사항은 보건복지부령으로 정한다.
000183,259681,조문,126,제11조의7(생식세포 동결ㆍ보존 등을 위한 지원)
000183,259681,항,127,① 국가와 지방자치단체는 난소 또는 고환 절제 등 대통령령으로 정하는 의학적 사유에 의한 치료로 인하여 생식건강의 손상으로 영구적인 불임이 예상되어 생식세포의 동결ㆍ보존을 통한 가임력 보전이 필요한 사람의 생식세포 보존을 위한 지원을 할 수 있다.
000183,259681,항,128,② 제1항에 따른 지원의 내용 및 방법 등에 필요한 사항은 보건복지부령으로 정한다.
000183,259681,조문,129,제12조(인공임신중절 예방 등의 사업)
000183,259681,항,130,① 국가와 지방자치단체는 여성의 건강보호 및 생명존중 분위기를 조성하기 위하여 인공임신중절의 예방 등 필요한 사업을 실시할 수 있다.
000183,259681,항,131,"② 특별자치시장ㆍ특별자치도지사 또는 시장ㆍ군수ㆍ구청장은 보건복지부령으로 정하는 바에 따라 원하는 사람에게 피임약제나 피임용구를 보급할 수 있다. <개정 2015.1.28, 2020.2.18>"
000183,259681,조문,132,제13조 삭제 <2009.1.7>
000183,259681,조문,133,제14조(인공임신중절수술의 허용한계)
000183,259681,항,134,① 의사는 다음 각 호의 어느 하나에 해당되는 경우에만 본인과 배우자(사실상의 혼인관계에 있는 사람을 포함한다. 이하 같다)의 동의를 받아 인공임신중절수술을 할 수 있다.
000183,259681,호,135,1. 본인이나 배우자가 대통령령으로 정하는 우생학적(優生學的) 또는 유전학적 정신장애나 신체질환이 있는 경우
000183,259681,호,136,2. 본인이나 배우자가 대통령령으로 정하는 전염성 질환이 있는 경우
000183,259681,호,137,3. 강간 또는 준강간(準强姦)에 의하여 임신된 경우
000183,259681,호,138,4. 법률상 혼인할 수 없는 혈족 또는 인척 간에 임신된 경우
000183,259681,호,139,5. 임신의 지속이 보건의학적 이유로 모체의 건강을 심각하게 해치고 있거나 해칠 우려가 있는 경우
000183,259681,항,140,"② 제1항의 경우에 배우자의 사망ㆍ실종ㆍ행방불명, 그 밖에 부득이한 사유로 동의를 받을 수 없으면 본인의 동의만으로 그 수술을 할 수 있다."
000183,259681,항,141,"③ 제1항의 경우 본인이나 배우자가 심신장애로 의사표시를 할 수 없을 때에는 그 친권자나 후견인의 동의로, 친권자나 후견인이 없을 때에는 부양의무자의 동의로 각각 그 동의를 갈음할 수 있다."
000183,259681,조문,142,제15조(산후조리업의 신고)
000183,259681,항,143,"① 산후조리업을 하려는 자는 산후조리원 운영에 필요한 간호사 또는 간호조무사 등의 인력과 시설을 갖추고 책임보험에 가입하여 특별자치시장ㆍ특별자치도지사 또는 시장ㆍ군수ㆍ구청장에게 신고하여야 한다. 신고한 사항 중 보건복지부령으로 정하는 중요 사항을 변경하려는 경우에도 또한 같다. <개정 2010.1.18, 2015.1.28>"
000183,259681,항,144,"② 제1항에 따른 인력ㆍ시설의 기준, 신고의 방법 및 절차는 보건복지부령으로 정한다. <개정 2010.1.18>"
000183,259681,조문,145,"제15조의2(결격사유) 다음 각 호의 어느 하나에 해당하는 자는 산후조리원을 설치ㆍ운영하거나 이에 종사할 수 없다. <개정 2015.1.28, 2015.12.22, 2018.3.13>"
000183,259681,항,146,
000183,259681,호,147,"1. 18세 미만인 자, 피성년후견인 또는 피한정후견인"
000183,259681,호,148,2. 「정신건강증진 및 정신질환자 복지서비스 지원에 관한 법률」 제3조제1호에 따른 정신질환자
000183,259681,호,149,3. 「마약류관리에 관한 법률」에 따른 마약류 중독자
000183,259681,호,150,4. 이 법을 위반하여 금고 이상의 실형을 선고받고 그 집행이 끝나거나(집행이 끝난 것으로 보는 경우를 포함한다) 집행이 면제된 날부터 3년이 지나지 아니한 자
000183,259681,호,151,5. 이 법을 위반하여 형의 집행유예를 선고받고 그 유예기간 중에 있는 자
000183,259681,호,152,6. 제15조의9에 따라 산후조리원의 폐쇄명령(제1호부터 제3호까지의 어느 하나에 해당하여 폐쇄명령을 받은 경우는 제외한다)을 받고 1년이 지나지 아니한 자
000183,259681,호,153,7. 대표자가 제1호부터 제6호까지의 어느 하나에 해당하는 법인
000183,259681,조문,154,제15조의3(산후조리업의 승계)
000183,259681,항,155,"① 다음 각 호의 어느 하나에 해당하는 자는 제15조제1항에 따라 산후조리업을 신고한 자(이하 ""산후조리업자""라 한다)의 지위를 승계한다."
000183,259681,호,156,1. 산후조리업자가 사망한 경우 그 상속인
000183,259681,호,157,2. 산후조리업자가 산후조리업을 양도한 경우 그 양수인
000183,259681,호,158,3. 법인인 산후조리업자가 합병한 경우 합병 후 신설되거나 존속하는 법인
000183,259681,항,159,"② 제1항에 따라 산후조리업자의 지위를 승계한 자는 보건복지부령으로 정하는 바에 따라 승계한 날부터 1개월 이내에 특별자치시장ㆍ특별자치도지사 또는 시장ㆍ군수ㆍ구청장에게 신고하여야 한다. <개정 2010.1.18, 2015.1.28>"
000183,259681,조문,160,"제15조의4(산후조리업자의 준수사항) 산후조리업자는 임산부 및 영유아의 건강ㆍ위생 관리와 위해(危害) 방지 등을 위하여 다음 각 호에서 정하는 사항을 지켜야 한다. <개정 2010.1.18, 2019.1.15>"
000183,259681,항,161,
000183,259681,호,162,1. 보건복지부령으로 정하는 바에 따라 건강기록부를 갖추어 임산부와 영유아의 건강 상태를 기록하고 관리할 것
000183,259681,호,163,2. 감염이나 질병을 예방하기 위하여 다음 각 목의 사항에 관하여 보건복지부령으로 정하는 조치를 할 것
000183,259681,목,164,가. 소독 등의 환경관리
000183,259681,목,165,나. 임산부ㆍ영유아의 건강관리
000183,259681,목,166,다. 종사자ㆍ방문객의 위생관리
000183,259681,호,167,3. 임산부나 영유아에게 감염 또는 질병이 의심되거나 발생한 경우 또는 화재ㆍ누전 등의 안전사고로 인한 인적 피해가 발생한 경우에는 즉시 의료기관으로 이송하는 등 필요한 조치를 할 것
000183,259681,호,168,4. 제3호에 따라 감염 또는 질병이 의심되거나 발생하여 이송한 경우 임산부 또는 보호자로부터 그 감염 또는 질병의 종류를 통보받아 확인하고 확산을 방지하기 위하여 소독 및 격리 등 필요한 조치를 할 것
000183,259681,호,169,5. 제3호에 따라 이송한 경우 그 이송 사실 및 제4호에 따른 조치내역을 지체 없이 산후조리원의 소재지를 관할하는 보건소장에게 보고할 것
000183,259681,조문,170,제15조의5(건강진단 등)
000183,259681,항,171,"① 다음 각 호의 어느 하나에 해당하는 사람은 건강진단 및 예방접종(이하 ""건강진단 등""이라 한다)을 받아야 한다. 다만, 다른 법령에 따라 같은 내용의 건강진단 등을 받은 경우에는 이 법에 따른 건강진단 등을 받은 것으로 갈음할 수 있다. <개정 2015.12.22, 2019.1.15>"
000183,259681,호,172,1. 산후조리업자
000183,259681,호,173,2. 제15조제1항에 따라 산후조리업의 신고를 하려는 자
000183,259681,호,174,3. 산후조리업에 종사하는 사람
000183,259681,항,175,"② 산후조리업자는 제1항에 따른 건강진단 등을 받지 아니한 사람과 다른 사람에게 위해를 끼칠 우려가 있는 질병이 있거나 질병이 있는 것으로 의심되는 사람에게 격리 등 근무제한 조치를 하여야 한다. <개정 2015.12.22, 2019.1.15>"
000183,259681,항,176,③ 산후조리업에 종사하는 사람은 제2항에 따른 질병과 관련하여 「의료법」 제3조에 따른 의료기관 및 「지역보건법」 제2조제1호에 따른 지역보건의료기관에서 「감염병의 예방 및 관리에 관한 법률」 제2조제13호에 따른 감염병환자 또는 같은 조 제14호에 따른 감염병의사환자라는 진단을 받은 경우에는 그 사실을 지체 없이 산후조리업자에게 알려야 한다. <신설 2019.1.15>
000183,259681,항,177,"④ 제1항에 따른 산후조리업에 종사하는 사람의 범위, 건강진단 등의 실시방법 및 제2항에 따른 질병의 종류, 의심되는 사람의 범위는 각각 대통령령으로 정한다. <개정 2015.12.22, 2019.1.15>"
000183,259681,조문,178,제15조의6(감염 예방 등에 관한 교육)
000183,259681,항,179,"① 산후조리업자와 산후조리업에 종사하는 사람은 보건복지부령으로 정하는 바에 따라 감염 예방 등에 관한 교육을 정기적으로 받아야 한다. <개정 2010.1.18, 2015.12.22, 2019.1.15>"
000183,259681,항,180,"② 제15조제1항에 따라 산후조리업의 신고를 하려는 자는 미리 제1항에 따른 교육을 받아야 한다. 다만, 질병이나 부상으로 입원 중인 경우 등 부득이한 사유로 신고 전에 교육을 받을 수 없는 경우에는 보건복지부령으로 정하는 바에 따라 그 산후조리업을 시작한 후 교육을 받아야 한다. <개정 2010.1.18>"
000183,259681,항,181,③ 제1항과 제2항에도 불구하고 산후조리업자와 산후조리업의 신고를 하려는 자 중 산후조리업에 직접 종사하지 아니하거나 둘 이상의 장소에서 산후조리업을 하려는 자는 종사자 중 임산부와 영유아의 건강관리를 위한 책임자(「의료법」 제2조제1항에 따른 의료인으로 한정한다)를 지정한 경우 그 책임자에게 해당 교육을 받게 할 수 있다. <개정 2019.1.15>
