법령일련번호,MST,구분,문장번호,내용
001964,251707,항,34,①공중위생영업자는 그 이용자에게 건강상 위해요인이 발생하지 아니하도록 영업관련 시설 및 설비를 위생적이고 안전하게 관리하여야 한다.
001964,251707,항,35,"②목욕장업을 하는 자는 다음 각호의 사항을 지켜야 한다. 이 경우 세부기준은 보건복지부령으로 정한다. <개정 2005.3.31, 2008.2.29, 2010.1.18>"
001964,251707,호,36,1. 제2조제1항제3호 가목의 서비스를 제공하는 경우 : 목욕장의 수질기준 및 수질검사방법 등 수질 관리에 관한 사항
001964,251707,호,37,2. 제2조제1항제3호 나목의 서비스를 제공하는 경우 : 위생기준 등에 관한 사항
001964,251707,항,38,"③이용업을 하는 자는 다음 각호의 사항을 지켜야 한다. <개정 2008.2.29, 2008.3.28, 2010.1.18>"
001964,251707,호,39,"1. 이용기구는 소독을 한 기구와 소독을 하지 아니한 기구로 분리하여 보관하고, 면도기는 1회용 면도날만을 손님 1인에 한하여 사용할 것. 이 경우 이용기구의 소독기준 및 방법은 보건복지부령으로 정한다."
001964,251707,호,40,2. 이용사면허증을 영업소안에 게시할 것
001964,251707,호,41,3. 이용업소표시등을 영업소 외부에 설치할 것
001964,251707,항,42,"④미용업을 하는 자는 다음 각호의 사항을 지켜야 한다. <개정 2008.2.29, 2010.1.18>"
001964,251707,호,43,1. 의료기구와 의약품을 사용하지 아니하는 순수한 화장 또는 피부미용을 할 것
001964,251707,호,44,"2. 미용기구는 소독을 한 기구와 소독을 하지 아니한 기구로 분리하여 보관하고, 면도기는 1회용 면도날만을 손님 1인에 한하여 사용할 것. 이 경우 미용기구의 소독기준 및 방법은 보건복지부령으로 정한다."
001964,251707,호,45,3. 미용사면허증을 영업소안에 게시할 것
001964,251707,항,46,"⑤세탁업을 하는 자는 세제를 사용함에 있어서 국민건강에 유해한 물질이 발생되지 아니하도록 기계 및 설비를 안전하게 관리하여야 한다. 이 경우 유해한 물질이 발생되는 세제의 종류와 기계 및 설비의 안전관리에 관하여 필요한 사항은 보건복지부령으로 정한다. <개정 2008.2.29, 2010.1.18>"
001964,251707,항,47,⑥건물위생관리업을 하는 자는 사용장비 또는 약제의 취급시 인체의 건강에 해를 끼치지 아니하도록 위생적이고 안전하게 관리하여야 한다. <개정 2016.2.3>
001964,251707,항,48,"⑦제1항 내지 제6항의 규정에 의하여 공중위생영업자가 준수하여야 할 위생관리기준 기타 위생관리서비스의 제공에 관하여 필요한 사항으로서 그 각항에 규정된 사항외의 사항 및 감염병환자 기타 함께 출입시켜서는 아니되는 자의 범위와 목욕장내에 둘 수 있는 종사자의 범위등 건전한 영업질서유지를 위하여 영업자가 준수하여야 할 사항은 보건복지부령으로 정한다. <개정 2005.3.31, 2008.2.29, 2009.12.29, 2010.1.18>"
001964,251707,조문,49,제5조(공중위생영업자의 불법카메라 설치 금지) 공중위생영업자는 영업소에 「성폭력범죄의 처벌 등에 관한 특례법」 제14조제1항에 위반되는 행위에 이용되는 카메라나 그 밖에 이와 유사한 기능을 갖춘 기계장치를 설치해서는 아니 된다.
001964,251707,조문,50,제6조(이용사 및 미용사의 면허등)
001964,251707,항,51,"①이용사 또는 미용사가 되고자 하는 자는 다음 각호의 1에 해당하는 자로서 보건복지부령이 정하는 바에 의하여 시장ㆍ군수ㆍ구청장의 면허를 받아야 한다. <개정 2001.1.29, 2002.1.19, 2005.3.31, 2007.12.14, 2008.2.29, 2010.1.18, 2013.3.23, 2018.12.11, 2019.12.3>"
001964,251707,호,52,1. 전문대학 또는 이와 같은 수준 이상의 학력이 있다고 교육부장관이 인정하는 학교에서 이용 또는 미용에 관한 학과를 졸업한 자
001964,251707,호,53,1의2. 「학점인정 등에 관한 법률」 제8조에 따라 대학 또는 전문대학을 졸업한 자와 같은 수준 이상의 학력이 있는 것으로 인정되어 같은 법 제9조에 따라 이용 또는 미용에 관한 학위를 취득한 자
001964,251707,호,54,2. 고등학교 또는 이와 같은 수준의 학력이 있다고 교육부장관이 인정하는 학교에서 이용 또는 미용에 관한 학과를 졸업한 자
001964,251707,호,55,"3. 초ㆍ중등교육법령에 따른 특성화고등학교, 고등기술학교나 고등학교 또는 고등기술학교에 준하는 각종학교에서 1년 이상 이용 또는 미용에 관한 소정의 과정을 이수한 자"
001964,251707,호,56,4. 국가기술자격법에 의한 이용사 또는 미용사의 자격을 취득한 자
001964,251707,항,57,"②다음 각호의 1에 해당하는 자는 이용사 또는 미용사의 면허를 받을 수 없다. <개정 2007.12.14, 2008.2.29, 2009.12.29, 2010.1.18, 2015.12.22, 2016.2.3, 2018.12.11>"
001964,251707,호,58,1. 피성년후견인
001964,251707,호,59,"2. 「정신건강증진 및 정신질환자 복지서비스 지원에 관한 법률」 제3조제1호에 따른 정신질환자. 다만, 전문의가 이용사 또는 미용사로서 적합하다고 인정하는 사람은 그러하지 아니하다."
001964,251707,호,60,3. 공중의 위생에 영향을 미칠 수 있는 감염병환자로서 보건복지부령이 정하는 자
001964,251707,호,61,4. 마약 기타 대통령령으로 정하는 약물 중독자
001964,251707,호,62,"5. 제7조제1항제2호, 제4호, 제6호 또는 제7호의 사유로 면허가 취소된 후 1년이 경과되지 아니한 자"
001964,251707,항,63,"③ 제1항에 따라 면허증을 발급받은 사람은 다른 사람에게 그 면허증을 빌려주어서는 아니 되고, 누구든지 그 면허증을 빌려서는 아니 된다. <신설 2020.4.7>"
001964,251707,항,64,④ 누구든지 제3항에 따라 금지된 행위를 알선하여서는 아니 된다. <신설 2020.4.7>
001964,251707,조문,65,제6조의2(위생사의 면허 등)
001964,251707,항,66,① 위생사가 되려는 사람은 다음 각 호의 어느 하나에 해당하는 사람으로서 위생사 국가시험에 합격한 후 보건복지부장관의 면허를 받아야 한다. <개정 2018.12.11>
001964,251707,호,67,1. 전문대학이나 이와 같은 수준 이상에 해당된다고 교육부장관이 인정하는 학교(보건복지부장관이 정하여 고시하는 인정기준에 해당하는 외국의 학교를 포함한다. 이하 같다)에서 보건 또는 위생에 관한 교육과정을 이수한 사람
001964,251707,호,68,2. 「학점인정 등에 관한 법률」 제8조에 따라 전문대학을 졸업한 사람과 같은 수준 이상의 학력이 있는 것으로 인정되어 같은 법 제9조에 따라 보건 또는 위생에 관한 학위를 취득한 사람
001964,251707,호,69,3. 외국의 위생사 면허 또는 자격(보건복지부장관이 정하여 고시하는 인정기준에 해당하는 면허 또는 자격을 말한다)을 가진 사람
001964,251707,항,70,"② 제1항에 따른 위생사 국가시험은 매년 1회 이상 보건복지부장관이 실시하며, 시험과목ㆍ시험방법ㆍ합격기준과 그 밖에 시험에 필요한 사항은 대통령령으로 정한다."
001964,251707,항,71,③ 보건복지부장관은 위생사 국가시험의 실시에 관한 업무를 「한국보건의료인국가시험원법」에 따른 한국보건의료인국가시험원에 위탁할 수 있다.
001964,251707,항,72,④ 위생사 국가시험에서 대통령령으로 정하는 부정행위를 한 사람에 대하여는 그 시험을 정지시키거나 합격을 무효로 한다.
001964,251707,항,73,⑤ 제4항에 따라 시험이 정지되거나 합격이 무효가 된 사람은 해당 위생사 국가시험 후에 치러지는 위생사 국가시험에 2회 응시할 수 없다.
001964,251707,항,74,"⑥ 보건복지부장관은 위생사 면허를 부여하는 경우에는 보건복지부령으로 정하는 바에 따라 면허대장에 등록하고 면허증을 발급하여야 한다. 다만, 면허 발급 신청일 기준으로 제7항에 따른 결격사유에 해당하는 사람에게는 면허 등록 및 면허증 발급을 하여서는 아니 된다. <개정 2019.12.3>"
001964,251707,항,75,⑦ 다음 각 호의 어느 하나에 해당하는 사람은 위생사 면허를 받을 수 없다. <개정 2018.12.11>
001964,251707,호,76,"1. 「정신건강증진 및 정신질환자 복지서비스 지원에 관한 법률」 제3조제1호에 따른 정신질환자. 다만, 전문의가 위생사로서 적합하다고 인정하는 사람은 그러하지 아니하다."
001964,251707,호,77,2. 「마약류 관리에 관한 법률」에 따른 마약류 중독자
001964,251707,호,78,"3. 이 법, 「감염병의 예방 및 관리에 관한 법률」, 「검역법」, 「식품위생법」, 「의료법」, 「약사법」, 「마약류 관리에 관한 법률」 또는 「보건범죄 단속에 관한 특별조치법」을 위반하여 금고 이상의 실형을 선고받고 그 집행이 끝나지 아니하거나 그 집행을 받지 아니하기로 확정되지 아니한 사람"
001964,251707,항,79,"⑧ 제6항에 따른 면허의 등록, 수수료 및 면허증에 필요한 사항은 보건복지부령으로 정한다."
001964,251707,항,80,"⑨ 제6항에 따라 면허증을 발급받은 사람은 다른 사람에게 그 면허증을 빌려주어서는 아니 되고, 누구든지 그 면허증을 빌려서는 아니 된다. <신설 2020.4.7>"
001964,251707,항,81,⑩ 누구든지 제9항에 따라 금지된 행위를 알선하여서는 아니 된다. <신설 2020.4.7>
001964,251707,조문,82,제7조(이용사 및 미용사의 면허취소등)
001964,251707,항,83,"①시장ㆍ군수ㆍ구청장은 이용사 또는 미용사가 다음 각호의 1에 해당하는 때에는 그 면허를 취소하거나 6월 이내의 기간을 정하여 그 면허의 정지를 명할 수 있다. 다만, 제1호, 제2호, 제4호, 제6호 또는 제7호에 해당하는 경우에는 그 면허를 취소하여야 한다. <개정 2005.3.31, 2016.2.3, 2018.12.11>"
001964,251707,호,84,1. 제6조제2항제1호
001964,251707,호,85,2. 제6조제2항제2호 내지 제4호에 해당하게 된 때
001964,251707,호,86,3. 면허증을 다른 사람에게 대여한 때
001964,251707,호,87,4. 「국가기술자격법」에 따라 자격이 취소된 때
001964,251707,호,88,5. 「국가기술자격법」에 따라 자격정지처분을 받은 때(「국가기술자격법」에 따른 자격정지처분 기간에 한정한다)
001964,251707,호,89,6. 이중으로 면허를 취득한 때(나중에 발급받은 면허를 말한다)
001964,251707,호,90,7. 면허정지처분을 받고도 그 정지 기간 중에 업무를 한 때
001964,251707,호,91,8. 「성매매알선 등 행위의 처벌에 관한 법률」이나 「풍속영업의 규제에 관한 법률」을 위반하여 관계 행정기관의 장으로부터 그 사실을 통보받은 때
001964,251707,항,92,"②제1항의 규정에 의한 면허취소ㆍ정지처분의 세부적인 기준은 그 처분의 사유와 위반의 정도등을 감안하여 보건복지부령으로 정한다. <개정 2008.2.29, 2010.1.18>"
001964,251707,조문,93,제7조의2(위생사 면허의 취소 등)
001964,251707,항,94,① 보건복지부장관은 위생사가 다음 각 호의 어느 하나에 해당하는 경우에는 그 면허를 취소한다.
001964,251707,호,95,1. 제6조의2제7항 각 호의 어느 하나에 해당하게 된 경우
001964,251707,호,96,2. 면허증을 대여한 경우
001964,251707,항,97,② 위생사가 제1항제1호에 따라 면허가 취소된 후 그 처분의 원인이 된 사유가 소멸된 때에는 보건복지부장관은 그 사람에 대하여 다시 면허를 부여할 수 있다.
001964,251707,조문,98,제8조(이용사 및 미용사의 업무범위등)
001964,251707,항,99,"①제6조제1항의 규정에 의한 이용사 또는 미용사의 면허를 받은 자가 아니면 이용업 또는 미용업을 개설하거나 그 업무에 종사할 수 없다. 다만, 이용사 또는 미용사의 감독을 받아 이용 또는 미용 업무의 보조를 행하는 경우에는 그러하지 아니하다."
001964,251707,항,100,"②이용 및 미용의 업무는 영업소외의 장소에서 행할 수 없다. 다만, 보건복지부령이 정하는 특별한 사유가 있는 경우에는 그러하지 아니하다. <개정 2008.2.29, 2010.1.18>"
001964,251707,항,101,"③제1항의 규정에 의한 이용사 및 미용사의 업무범위와 이용ㆍ미용의 업무보조 범위에 관하여 필요한 사항은 보건복지부령으로 정한다. <개정 2008.2.29, 2010.1.18, 2016.2.3>"
001964,251707,조문,102,제8조의2(위생사의 업무범위) 위생사의 업무범위는 다음 각 호와 같다.
001964,251707,항,103,
001964,251707,호,104,"1. 공중위생영업소, 공중이용시설 및 위생용품의 위생관리"
001964,251707,호,105,2. 음료수의 처리 및 위생관리
001964,251707,호,106,"3. 쓰레기, 분뇨, 하수, 그 밖의 폐기물의 처리"
001964,251707,호,107,4. 식품ㆍ식품첨가물과 이에 관련된 기구ㆍ용기 및 포장의 제조와 가공에 관한 위생관리
001964,251707,호,108,5. 유해 곤충ㆍ설치류 및 매개체 관리
001964,251707,호,109,6. 그 밖에 보건위생에 영향을 미치는 것으로서 대통령령으로 정하는 업무
001964,251707,조문,110,제9조(보고 및 출입ㆍ검사)
001964,251707,항,111,"①특별시장ㆍ광역시장ㆍ도지사(이하 ""시ㆍ도지사""라 한다) 또는 시장ㆍ군수ㆍ구청장은 공중위생관리상 필요하다고 인정하는 때에는 공중위생영업자에 대하여 필요한 보고를 하게 하거나 소속공무원으로 하여금 영업소ㆍ사무소 등에 출입하여 공중위생영업자의 위생관리의무이행 등에 대하여 검사하게 하거나 필요에 따라 공중위생영업장부나 서류를 열람하게 할 수 있다. <개정 2002.8.26, 2005.3.31, 2015.12.22>"
001964,251707,항,112,② 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 공중위생영업자의 영업소에 제5조에 따라 설치가 금지되는 카메라나 기계장치가 설치되었는지를 검사할 수 있다. 이 경우 공중위생영업자는 특별한 사정이 없으면 검사에 따라야 한다. <신설 2018.12.11>
001964,251707,항,113,③ 제2항의 경우에 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 관할 경찰관서의 장에게 협조를 요청할 수 있다. <신설 2018.12.11>
001964,251707,항,114,④ 제2항의 경우에 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 영업소에 대하여 검사 결과에 대한 확인증을 발부할 수 있다. <신설 2018.12.11>
001964,251707,항,115,"⑤제1항 및 제2항의 경우에 관계공무원은 그 권한을 표시하는 증표를 지녀야 하며, 관계인에게 이를 내보여야 한다. <개정 2018.12.11>"
001964,251707,항,116,"⑥제1항 및 제2항의 규정을 적용함에 있어서 「관광진흥법」 제4조에 따라 등록한 관광숙박업(이하 ""관광숙박업""이라 한다)의 경우에는 해당 관광숙박업의 관할행정기관의 장과 사전에 협의하여야 한다. 다만, 보건위생관리상 위해요인을 방지하기 위하여 긴급한 사유가 있는 경우에는 그러하지 아니하다. <개정 2018.12.11, 2019.12.3, 2021.12.21>"
001964,251707,조문,117,제9조의2(영업의 제한) 시ㆍ도지사는 공익상 또는 선량한 풍속을 유지하기 위하여 필요하다고 인정하는 때에는 공중위생영업자 및 종사원에 대하여 영업시간 및 영업행위에 관한 필요한 제한을 할 수 있다.
001964,251707,조문,118,"제10조(위생지도 및 개선명령) 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 다음 각 호의 어느 하나에 해당하는 자에 대하여 보건복지부령으로 정하는 바에 따라 기간을 정하여 그 개선을 명할 수 있다. <개정 2005.3.31, 2016.2.3>"
001964,251707,항,119,
001964,251707,호,120,1. 제3조제1항의 규정에 의한 공중위생영업의 종류별 시설 및 설비기준을 위반한 공중위생영업자
001964,251707,호,121,2. 제4조의 규정에 의한 위생관리의무 등을 위반한 공중위생영업자
001964,251707,호,122,3. 삭제 <2015.12.22>
001964,251707,조문,123,제11조(공중위생영업소의 폐쇄등)
001964,251707,항,124,"①시장ㆍ군수ㆍ구청장은 공중위생영업자가 다음 각 호의 어느 하나에 해당하면 6월 이내의 기간을 정하여 영업의 정지 또는 일부 시설의 사용중지를 명하거나 영업소폐쇄등을 명할 수 있다. 다만, 관광숙박업의 경우에는 해당 관광숙박업의 관할행정기관의 장과 미리 협의하여야 한다. <개정 2002.8.26, 2007.5.25, 2011.9.15, 2016.2.3, 2017.12.12, 2018.12.11, 2019.12.3>"
001964,251707,호,125,1. 제3조제1항 전단에 따른 영업신고를 하지 아니하거나 시설과 설비기준을 위반한 경우
001964,251707,호,126,2. 제3조제1항 후단에 따른 변경신고를 하지 아니한 경우
001964,251707,호,127,3. 제3조의2제4항에 따른 지위승계신고를 하지 아니한 경우
001964,251707,호,128,4. 제4조에 따른 공중위생영업자의 위생관리의무등을 지키지 아니한 경우
001964,251707,호,129,4의2. 제5조를 위반하여 카메라나 기계장치를 설치한 경우
001964,251707,호,130,5. 제8조제2항을 위반하여 영업소 외의 장소에서 이용 또는 미용 업무를 한 경우
001964,251707,호,131,"6. 제9조에 따른 보고를 하지 아니하거나 거짓으로 보고한 경우 또는 관계 공무원의 출입, 검사 또는 공중위생영업 장부 또는 서류의 열람을 거부ㆍ방해하거나 기피한 경우"
001964,251707,호,132,7. 제10조에 따른 개선명령을 이행하지 아니한 경우
001964,251707,호,133,"8. 「성매매알선 등 행위의 처벌에 관한 법률」, 「풍속영업의 규제에 관한 법률」, 「청소년 보호법」, 「아동ㆍ청소년의 성보호에 관한 법률」 또는 「의료법」을 위반하여 관계 행정기관의 장으로부터 그 사실을 통보받은 경우"
001964,251707,항,134,② 시장ㆍ군수ㆍ구청장은 제1항에 따른 영업정지처분을 받고도 그 영업정지 기간에 영업을 한 경우에는 영업소 폐쇄를 명할 수 있다. <신설 2016.2.3>
001964,251707,항,135,"③ 시장ㆍ군수ㆍ구청장은 다음 각 호의 어느 하나에 해당하는 경우에는 영업소 폐쇄를 명할 수 있다. <신설 2016.2.3, 2023.6.13>"
001964,251707,호,136,1. 공중위생영업자가 정당한 사유 없이 6개월 이상 계속 휴업하는 경우
001964,251707,호,137,2. 공중위생영업자가 「부가가치세법」 제8조에 따라 관할 세무서장에게 폐업신고를 하거나 관할 세무서장이 사업자 등록을 말소한 경우
001964,251707,호,138,3. 공중위생영업자가 영업을 하지 아니하기 위하여 영업시설의 전부를 철거한 경우
001964,251707,항,139,④ 제1항에 따른 행정처분의 세부기준은 그 위반행위의 유형과 위반 정도 등을 고려하여 보건복지부령으로 정한다. <개정 2016.2.3>
001964,251707,항,140,"⑤시장ㆍ군수ㆍ구청장은 공중위생영업자가 제1항의 규정에 의한 영업소폐쇄명령을 받고도 계속하여 영업을 하는 때에는 관계공무원으로 하여금 해당 영업소를 폐쇄하기 위하여 다음 각호의 조치를 하게 할 수 있다. 제3조제1항 전단을 위반하여 신고를 하지 아니하고 공중위생영업을 하는 경우에도 또한 같다. <개정 2016.2.3, 2019.12.3>"
001964,251707,호,141,1. 해당 영업소의 간판 기타 영업표지물의 제거
001964,251707,호,142,2. 해당 영업소가 위법한 영업소임을 알리는 게시물등의 부착
001964,251707,호,143,3. 영업을 위하여 필수불가결한 기구 또는 시설물을 사용할 수 없게 하는 봉인
001964,251707,항,144,"⑥시장ㆍ군수ㆍ구청장은 제5항제3호에 따른 봉인을 한 후 봉인을 계속할 필요가 없다고 인정되는 때와 영업자등이나 그 대리인이 해당 영업소를 폐쇄할 것을 약속하는 때 및 정당한 사유를 들어 봉인의 해제를 요청하는 때에는 그 봉인을 해제할 수 있다. 제5항제2호에 따른 게시물등의 제거를 요청하는 경우에도 또한 같다. <개정 2016.2.3, 2019.12.3>"
001964,251707,조문,145,제11조의2(과징금처분)
001964,251707,항,146,"①시장ㆍ군수ㆍ구청장은 제11조제1항의 규정에 의한 영업정지가 이용자에게 심한 불편을 주거나 그 밖에 공익을 해할 우려가 있는 경우에는 영업정지 처분에 갈음하여 1억원 이하의 과징금을 부과할 수 있다. 다만, 제5조, 「성매매알선 등 행위의 처벌에 관한 법률」, 「아동ㆍ청소년의 성보호에 관한 법률」, 「풍속영업의 규제에 관한 법률」 제3조 각호의 1 또는 이에 상응하는 위반행위로 인하여 처분을 받게 되는 경우를 제외한다. <개정 2016.2.3, 2017.12.12, 2018.12.11, 2019.1.15>"
001964,251707,항,147,②제1항의 규정에 의한 과징금을 부과하는 위반행위의 종별ㆍ정도 등에 따른 과징금의 금액 등에 관하여 필요한 사항은 대통령령으로 정한다.
001964,251707,항,148,"③시장ㆍ군수ㆍ구청장은 제1항의 규정에 의한 과징금을 납부하여야 할 자가 납부기한까지 이를 납부하지 아니한 경우에는 대통령령으로 정하는 바에 따라 제1항에 따른 과징금 부과처분을 취소하고, 제11조제1항에 따른 영업정지 처분을 하거나 「지방행정제재ㆍ부과금의 징수 등에 관한 법률」에 따라 이를 징수한다. <개정 2013.8.6, 2016.2.3, 2020.3.24>"
001964,251707,항,149,④제1항 및 제3항의 규정에 의하여 시장ㆍ군수ㆍ구청장이 부과ㆍ징수한 과징금은 해당 시ㆍ군ㆍ구에 귀속된다. <개정 2019.12.3>
001964,251707,항,150,⑤ 시장ㆍ군수ㆍ구청장은 과징금의 징수를 위하여 필요한 경우에는 다음 각 호의 사항을 기재한 문서로 관할 세무관서의 장에게 과세정보의 제공을 요청할 수 있다. <신설 2016.2.3>
001964,251707,호,151,1. 납세자의 인적사항
001964,251707,호,152,2. 사용목적
001964,251707,호,153,3. 과징금 부과기준이 되는 매출금액
001964,251707,조문,154,제11조의3(행정제재처분효과의 승계)
001964,251707,항,155,①공중위생영업자가 그 영업을 양도하거나 사망한 때 또는 법인의 합병이 있는 때에는 종전의 영업자에 대하여 제11조제1항의 위반을 사유로 행한 행정제재처분의 효과는 그 처분기간이 만료된 날부터 1년간 양수인ㆍ상속인 또는 합병후 존속하는 법인에 승계된다.
001964,251707,항,156,②공중위생영업자가 그 영업을 양도하거나 사망한 때 또는 법인의 합병이 있는 때에는 제11조제1항의 위반을 사유로 하여 종전의 영업자에 대하여 진행중인 행정제재처분 절차를 양수인ㆍ상속인 또는 합병 후 존속하는 법인에 대하여 속행할 수 있다.
001964,251707,항,157,③ 제1항 및 제2항에도 불구하고 양수인이나 합병 후 존속하는 법인이 양수하거나 합병할 때에 그 처분 또는 위반사실을 알지 못한 경우에는 그러하지 아니하다. <신설 2019.12.3>
001964,251707,조문,158,제11조의4(같은 종류의 영업 금지)
