법령일련번호,MST,구분,문장번호,내용
001794,260505,호,22,"14. ""수목장림""이란 「산림자원의 조성 및 관리에 관한 법률」 제2조제1호에 따른 산림에 조성하는 자연장지를 말한다."
001794,260505,호,23,"15. ""장사시설""이란 묘지ㆍ화장시설ㆍ봉안시설ㆍ자연장지 및 제28조의2ㆍ제29조에 따른 장례식장을 말한다."
001794,260505,호,24,"16. ""연고자""란 사망한 자와 다음 각 목의 관계에 있는 자를 말하며, 연고자의 권리ㆍ의무는 다음 각 목의 순서로 행사한다. 다만, 순위가 같은 자녀 또는 직계비속이 2명 이상이면 최근친(最近親)의 연장자가 우선 순위를 갖는다."
001794,260505,목,25,가. 배우자
001794,260505,목,26,나. 자녀
001794,260505,목,27,다. 부모
001794,260505,목,28,라. 자녀 외의 직계비속
001794,260505,목,29,마. 부모 외의 직계존속
001794,260505,목,30,바. 형제ㆍ자매
001794,260505,목,31,사. 사망하기 전에 치료ㆍ보호 또는 관리하고 있었던 행정기관 또는 치료ㆍ보호기관의 장으로서 대통령령으로 정하는 사람
001794,260505,목,32,아. 가목부터 사목까지에 해당하지 아니하는 자로서 시신이나 유골을 사실상 관리하는 자
001794,260505,조문,33,제3조(국가가 설치ㆍ운영하는 장사시설에 관한 적용 배제) 국가가 설치ㆍ운영하는 장사시설(자연장지는 제외한다)에 대하여는 이 법을 적용하지 아니한다. <개정 2015.1.28>
001794,260505,조문,34,제4조(국가와 지방자치단체의 책무)
001794,260505,항,35,① 국가와 지방자치단체는 묘지 증가에 따른 국토 훼손을 방지하기 위하여 화장ㆍ봉안 및 자연장의 장려와 위법한 분묘설치의 방지를 위한 시책을 강구ㆍ시행하여야 한다. <개정 2015.12.29>
001794,260505,항,36,"② 지방자치단체는 지역주민의 화장에 대한 수요를 충족할 수 있는 화장시설을 갖추어 매년 관리 실태를 점검하고, 필요한 경우에는 유지ㆍ보수를 하여야 한다. <개정 2023.6.13>"
001794,260505,조문,37,제5조(묘지 등의 수급계획 수립)
001794,260505,항,38,① 보건복지부장관은 묘지ㆍ화장시설ㆍ봉안시설 및 자연장지의 수급에 관한 종합계획을 5년마다 수립하여야 한다.
001794,260505,항,39,"② 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)와 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)은 제1항의 종합계획에 따라 관할 구역 안의 묘지ㆍ화장시설ㆍ봉안시설 및 자연장지의 수급(需給)에 관한 지역수급계획을 수립하여야 한다. <개정 2015.1.28>"
001794,260505,항,40,③ 시ㆍ도지사 및 시장ㆍ군수ㆍ구청장은 제2항에 따른 지역수급계획의 전부 또는 일부를 다른 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장과 공동으로 수립할 수 있다. <개정 2015.1.28>
001794,260505,항,41,"④ 시장ㆍ군수ㆍ구청장은 제2항에 따라 수립된 지역수급계획을 특별시장ㆍ광역시장ㆍ도지사에게, 시ㆍ도지사는 이를 보건복지부장관에게 각각 보고하여야 한다. <개정 2015.1.28>"
001794,260505,항,42,"⑤ 보건복지부장관은 제4항에 따라 보고받은 지역수급계획 중 지역간 장사시설의 수급조정, 장사시설의 공동설치 및 장사시설에 관한 지역간 갈등조정 등이 필요한 사항에 대하여는 관계 중앙행정기관의 장과의 협의를 거쳐 이를 확정하여야 한다. <개정 2015.1.28>"
001794,260505,항,43,⑥ 제1항 및 제2항에 따른 계획수립의 기간ㆍ범위ㆍ내용 등에 필요한 사항은 대통령령으로 정한다.
001794,260505,조문,44,제2장 매장ㆍ화장ㆍ개장 및 자연장의 방법 등
001794,260505,조문,45,"제6조(매장 및 화장의 시기) 사망 또는 사산한 때부터 24시간이 지난 후가 아니면 매장 또는 화장을 하지 못한다. 다만, 다른 법률에 특별한 규정이 있거나 임신 7개월이 되기 전에 죽은 태아, 그 밖에 대통령령으로 정하는 시신의 경우에는 그러하지 아니하다. <개정 2015.1.28>"
001794,260505,조문,46,제7조(매장 및 화장의 장소)
001794,260505,항,47,① 누구든지 제13조 또는 제14조에 따른 묘지 외의 구역에 매장을 하여서는 아니 된다.
001794,260505,항,48,"② 누구든지 화장시설 외의 시설 또는 장소에서 화장을 하여서는 아니 된다. 다만, 대통령령으로 정하는 경우로서 보건위생상의 위해가 없는 경우에는 그러하지 아니하다."
001794,260505,조문,49,제8조(매장ㆍ화장 및 개장의 신고)
001794,260505,항,50,"① 매장을 한 자는 매장 후 30일 이내에 매장지를 관할하는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장(이하 ""시장등""이라 한다)에게 신고하여야 한다. <개정 2015.1.28>"
001794,260505,항,51,② 화장을 하려는 자는 화장시설(제7조제2항 단서의 경우에는 화장을 하는 시설 또는 장소를 말한다)을 관할하는 시장등에게 신고하여야 한다.
001794,260505,항,52,③ 개장을 하려는 자는 다음 각 호의 구분에 따라 시신 또는 유골의 현존지(現存地) 또는 개장지를 관할하는 시장등에게 각각 신고하여야 한다. <개정 2015.1.28>
001794,260505,호,53,1. 매장한 시신 또는 유골을 다른 분묘로 옮기거나 화장하는 경우 : 시신 또는 유골의 현존지와 개장지
001794,260505,호,54,2. 매장한 시신 또는 유골을 봉안하거나 자연장하는 경우 : 시신 또는 유골의 현존지
001794,260505,호,55,3. 봉안한 유골을 다른 분묘로 옮기는 경우 : 개장지
001794,260505,항,56,④ 제13조제1항에 따른 공설묘지ㆍ공설화장시설ㆍ공설봉안시설 또는 공설자연장지를 이용하는 경우에는 해당 공설묘지ㆍ공설화장시설ㆍ공설봉안시설 또는 공설자연장지를 설치ㆍ조성 또는 관리하는 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장에게 제1항부터 제3항까지의 규정에 따른 신고를 하여야 한다.
001794,260505,항,57,⑤ 시장등은 제1항 및 제3항에 따른 신고를 받은 경우 그 내용을 검토하여 이 법에 적합하면 신고를 수리하여야 한다. <신설 2019.4.23>
001794,260505,항,58,⑥ 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 제1항부터 제4항까지의 규정에 따른 신고를 받은 때에는 신고증명서를 내주어야 한다. <개정 2019.4.23>
001794,260505,항,59,⑦ 제1항부터 제6항까지의 규정에 따른 신고 및 신고증명서의 교부에 관하여 필요한 사항은 보건복지부령으로 정한다. <개정 2019.4.23>
001794,260505,조문,60,제9조(매장ㆍ화장 및 개장의 방법 등)
001794,260505,항,61,"① 매장하려는 자가 시신에 대하여 약품처리를 하려면 보건복지부령으로 정하는 기준에 따라 위생적으로 처리하여야 한다. 다만, 질병의 감염ㆍ확산 예방, 범죄의 수사 등 보건복지부령으로 정하는 사유에 해당하는 경우에는 시신에 대한 약품처리를 할 수 없다. <개정 2015.1.28, 2019.4.23>"
001794,260505,항,62,"② 매장ㆍ화장 및 개장을 하려는 자는 공중위생에 해를 끼치지 아니하도록 하여야 하며, 매장 깊이와 시신이나 유골의 소각 정도 및 종전 분묘의 처리 등 그 구체적인 방법 및 기준에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2015.1.28>"
001794,260505,조문,63,제10조(자연장의 방법)
001794,260505,항,64,① 자연장을 하는 자는 화장한 유골을 묻거나 뿌리기에 적합하도록 분골하여야 한다. <개정 2024.1.23>
001794,260505,항,65,② 제1항에 따라 유골을 분골하여 용기에 담아 묻는 경우 그 용기는 생화학적으로 분해가 가능한 것이어야 한다.
001794,260505,항,66,"③ 제1항 및 제2항에 따른 묻거나 뿌리는 방법, 사용하는 용기의 기준 등에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2024.1.23>"
001794,260505,조문,67,"제11조(묘지의 일제 조사) 보건복지부장관, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 제5조제1항에 따른 묘지 등 수급계획의 수립 또는 제28조에 따른 무연분묘(無緣墳墓)의 정리 등을 위하여 필요하다고 인정하면 일정한 기간 및 구역을 정하여 분묘에 대한 일제 조사를 할 수 있다."
001794,260505,조문,68,제12조(무연고 시신 등의 처리)
001794,260505,항,69,"① 시장등은 관할 구역 안에 있는 시신으로서 연고자가 없거나 연고자를 알 수 없는 시신에 대해서는 조례로 정하는 바에 따라 장례의식을 행한 후 일정 기간 매장하거나 화장하여 봉안하여야 한다. 다만, 다른 법률에 특별한 규정이 있는 경우에는 그러하지 아니하다. <개정 2015.1.28, 2023.3.28>"
001794,260505,항,70,"② 제1항에도 불구하고 시장등은 무연고 사망자가 사망하기 전에 장기적ㆍ지속적인 친분관계를 맺은 사람 또는 종교활동 및 사회적 연대활동 등을 함께 한 사람, 사망한 사람이 사망하기 전에 본인이 서명한 문서 또는 「민법」의 유언에 관한 규정에 따른 유언의 방식으로 지정한 사람이 희망하는 경우에는 장례의식을 주관하게 할 수 있다. <신설 2023.3.28>"
001794,260505,항,71,"③ 시장등은 제1항 따라 무연고 시신(無緣故 屍身) 등을 처리하기 전에 무연고 사망자가 「국가유공자 등 예우 및 지원에 관한 법률」 제4조에 따른 국가유공자 등 대통령령으로 정하는 자(이하 ""국가유공자등""이라 한다)인지 여부를 행정정보시스템을 통하여 확인하고, 국가유공자등인 경우 관할 지방보훈청(지방보훈지청을 포함한다)과 함께 국가보훈부장관이 정하는 바에 따라 장사 예우를 받을 수 있도록 하여야 한다. <신설 2024.2.6>"
001794,260505,항,72,"④ 시장등은 제1항에 따라 무연고 시신 등을 처리한 때에는 보건복지부령으로 정하는 바에 따라 지체 없이 공고하여야 하며, 공고한 사항을 보건복지부령으로 정하는 기간 동안 보존하여야 한다. <개정 2015.1.28, 2023.3.28, 2024.2.6>"
001794,260505,항,73,"⑤ 제1항에 따른 매장 또는 봉안의 기간과 그 기간이 끝난 후의 처리 방법 등에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2023.3.28, 2024.2.6>"
001794,260505,항,74,"⑥ 제1항에 따라 시장등이 무연고 시신 등을 처리하는 경우 장례의식 등 최소한의 존엄이 보장되도록 국가나 지방자치단체가 장례비용 등을 지원할 수 있다. <신설 2021.12.21, 2023.3.28, 2024.2.6>"
001794,260505,항,75,"⑦ 시장등은 제1항 및 제6항에 따른 업무를 장사업무 관련 법인 또는 단체에 위탁할 수 있다. <신설 2023.3.28, 2024.2.6>"
001794,260505,조문,76,"제12조의2(유류금품의 처분) 시장등은 제12조에 따라 무연고 시신 등을 처리한 때에는 사망자가 유류(遺留)한 금전 또는 유가증권으로 그 비용에 충당하고, 그 부족액은 유류물품의 매각대금으로 충당할 수 있다."
001794,260505,조문,77,제3장 묘지ㆍ화장시설ㆍ봉안시설ㆍ자연장지
001794,260505,조문,78,제13조(공설묘지 등의 설치)
001794,260505,항,79,① 시ㆍ도지사 및 시장ㆍ군수ㆍ구청장은 공설묘지ㆍ공설화장시설ㆍ공설봉안시설 및 공설자연장지를 설치ㆍ조성 및 관리하여야 한다.
001794,260505,항,80,② 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 제1항에 따른 공설묘지ㆍ공설화장시설ㆍ공설봉안시설 및 공설자연장지의 전부 또는 일부를 다른 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장과 공동으로 설치ㆍ조성 및 관리할 수 있다. <개정 2015.1.28>
001794,260505,항,81,③ 산림청장 또는 다른 중앙행정기관의 장은 국유림 등 국유지에 수목장림이나 그 밖의 자연장지를 조성ㆍ관리할 수 있다.
001794,260505,항,82,"④ 산림청장, 다른 중앙행정기관의 장 또는 지방자치단체의 장이 수목장림이나 그 밖의 자연장지를 조성한 때에는 그 명칭, 위치, 지번, 면적 등 대통령령으로 정하는 사항을 고시하여야 한다."
001794,260505,항,83,"⑤ 제1항에 따른 공설묘지ㆍ공설화장시설ㆍ공설봉안시설ㆍ공설자연장지 및 제3항에 따른 수목장림 등 자연장지를 설치ㆍ조성 또는 관리하는 자는 제24조제2항 및 제4항을 준용하여 가격표의 게시ㆍ등록 및 거래명세서의 발급을 하여야 하고, 같은 조 제3항 각 호의 행위를 하여서는 아니 된다. <신설 2015.12.29, 2017.12.19>"
001794,260505,항,84,"⑥ 제5항에 규정된 장사시설을 설치ㆍ조성 또는 관리하는 자는 묘지ㆍ분묘, 화장, 봉안 또는 자연장에 관한 상황을 보건복지부령으로 정하는 방법ㆍ절차 등에 따라 기록ㆍ보관하여야 한다. <신설 2015.12.29>"
001794,260505,항,85,⑦ 제1항부터 제3항까지의 규정에 따른 공설묘지ㆍ공설화장시설ㆍ공설봉안시설의 설치기준과 수목장림 등 자연장지의 조성기준 등에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2015.12.29>
001794,260505,조문,86,제14조(사설묘지의 설치 등)
001794,260505,항,87,"① 국가, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장이 아닌 자는 다음 각 호의 구분에 따른 묘지(이하 ""사설묘지""라 한다)를 설치ㆍ관리할 수 있다."
001794,260505,호,88,1. 개인묘지 : 1기의 분묘 또는 해당 분묘에 매장된 자와 배우자 관계였던 자의 분묘를 같은 구역 안에 설치하는 묘지
001794,260505,호,89,2. 가족묘지 : 「민법」에 따라 친족관계였던 자의 분묘를 같은 구역 안에 설치하는 묘지
001794,260505,호,90,3. 종중ㆍ문중묘지 : 종중이나 문중 구성원의 분묘를 같은 구역 안에 설치하는 묘지
001794,260505,호,91,4. 법인묘지 : 법인이 불특정 다수인의 분묘를 같은 구역 안에 설치하는 묘지
001794,260505,항,92,② 개인묘지를 설치한 자는 보건복지부령으로 정하는 바에 따라 묘지를 설치한 후 30일 이내에 해당 묘지를 관할하는 시장등에게 신고하여야 한다. 신고한 사항 중 대통령령으로 정하는 사항을 변경한 경우에도 또한 같다.
001794,260505,항,93,③ 시장등은 제2항에 따른 신고 또는 변경신고를 받은 경우 그 내용을 검토하여 이 법에 적합하면 신고를 수리하여야 한다. <신설 2019.4.23>
001794,260505,항,94,"④ 가족묘지, 종중ㆍ문중묘지 또는 법인묘지를 설치ㆍ관리하려는 자는 보건복지부령으로 정하는 바에 따라 해당 묘지를 관할하는 시장등의 허가를 받아야 한다. 허가받은 사항 중 대통령령으로 정하는 사항을 변경하려는 경우에도 또한 같다. <개정 2019.4.23>"
001794,260505,항,95,⑤ 시장등은 묘지의 설치ㆍ관리를 목적으로 「민법」에 따라 설립된 재단법인에 한정하여 법인묘지의 설치ㆍ관리를 허가할 수 있다. <개정 2019.4.23>
001794,260505,항,96,"⑥ 시장등이 제4항에 따른 가족묘지 또는 종중ㆍ문중묘지의 설치ㆍ관리를 허가한 때에는 「산지관리법」 제14조ㆍ제15조에 따른 산지전용허가 및 산지전용신고, 같은 법 제15조의2에 따른 산지일시사용허가ㆍ신고와 「산림자원의 조성 및 관리에 관한 법률」 제36조제1항ㆍ제5항에 따른 입목벌채 등의 허가ㆍ신고가 있는 것으로 본다. 다만, 대통령령으로 정하는 면적 이상의 묘지의 경우에는 그러하지 아니하다. <개정 2010.5.31, 2015.12.29, 2019.4.23, 2022.12.27>"
001794,260505,항,97,"⑦ 시장등은 가족묘지 또는 종중ㆍ문중묘지의 설치ㆍ관리를 허가할 때에 그 내용에 제6항에 규정된 산지전용허가ㆍ신고, 산지일시사용허가ㆍ신고 또는 입목벌채 등의 허가ㆍ신고 사항이 포함되어 있는 경우에는 관계 행정기관의 장과 미리 협의하여야 한다. <신설 2015.12.29, 2019.4.23>"
001794,260505,항,98,"⑧ 법인묘지를 설치ㆍ관리하는 자는 묘지ㆍ분묘에 관한 상황을 보건복지부령으로 정하는 방법ㆍ절차 등에 따라 기록ㆍ보관하여야 한다. <신설 2015.12.29, 2019.4.23>"
001794,260505,항,99,"⑨ 사설묘지의 설치면적, 분묘의 형태, 설치장소, 그 밖의 설치기준 등에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2015.12.29, 2019.4.23>"
001794,260505,조문,100,제15조(사설화장시설 등의 설치)
001794,260505,항,101,"① 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장이 아닌 자가 화장시설(이하 ""사설화장시설""이라 한다) 또는 봉안시설(이하 ""사설봉안시설""이라 한다)을 설치ㆍ관리하려는 경우에는 보건복지부령으로 정하는 바에 따라 그 사설화장시설 또는 사설봉안시설을 관할하는 시장등에게 신고하여야 한다. 신고한 사항 중 대통령령으로 정하는 사항을 변경하려는 경우에도 또한 같다. <개정 2019.4.23>"
001794,260505,항,102,② 시장등은 제1항에 따른 신고 또는 변경신고를 받은 경우 그 내용을 검토하여 이 법에 적합하면 신고를 수리하여야 한다. <신설 2019.4.23>
001794,260505,항,103,③ 사설봉안시설의 시공자는 제1항에 따른 봉안시설 신고 여부를 확인하여야 한다. <개정 2019.4.23>
001794,260505,항,104,"④ 유골 500구 이상을 안치할 수 있는 사설봉안시설을 설치ㆍ관리하려는 자는 「민법」에 따라 봉안시설의 설치ㆍ관리를 목적으로 하는 재단법인을 설립하여야 한다. 다만, 대통령령으로 정하는 공공법인 또는 종교단체에서 설치ㆍ관리하는 경우이거나 「민법」에 따라 친족관계였던 자 또는 종중ㆍ문중의 구성원 관계였던 자의 유골만을 안치하는 시설을 설치ㆍ관리하는 경우에는 그러하지 아니하다. <개정 2019.4.23>"
001794,260505,항,105,"⑤ 사설화장시설 또는 사설봉안시설을 설치ㆍ관리하는 자는 화장 또는 봉안에 관한 상황을 보건복지부령으로 정하는 바에 따라 기록ㆍ보관하여야 한다. <신설 2015.1.28, 2019.4.23>"
001794,260505,항,106,"⑥ 사설화장시설 및 사설봉안시설의 면적, 설치장소, 그 밖의 설치기준 등에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2015.1.28, 2019.4.23>"
001794,260505,조문,107,제16조(자연장지의 조성 등)
001794,260505,항,108,"① 국가, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장이 아닌 자는 다음 각 호의 구분에 따라 수목장림이나 그 밖의 자연장지(이하 ""사설자연장지""라 한다)를 조성할 수 있다."
001794,260505,호,109,1. 개인ㆍ가족자연장지 : 면적이 100제곱미터 미만인 것으로서 1구의 유골을 자연장하거나 「민법」에 따라 친족관계였던 자의 유골을 같은 구역 안에 자연장할 수 있는 구역
001794,260505,호,110,2. 종중ㆍ문중자연장지 : 종중이나 문중 구성원의 유골을 같은 구역 안에 자연장할 수 있는 구역
001794,260505,호,111,3. 법인등자연장지 : 법인이나 종교단체가 불특정 다수인의 유골을 같은 구역 안에 자연장할 수 있는 구역
001794,260505,항,112,② 개인자연장지를 조성한 자는 자연장지의 조성을 마친 후 30일 이내에 보건복지부령으로 정하는 바에 따라 관할 시장등에게 신고하여야 한다. 신고한 사항 중 대통령령으로 정하는 사항을 변경하는 경우에도 또한 같다. <개정 2015.12.29>
001794,260505,항,113,"③ 가족자연장지 또는 종중ㆍ문중자연장지를 조성하려는 자는 보건복지부령으로 정하는 바에 따라 관할 시장등에게 신고하여야 한다. 신고한 사항 중 대통령령으로 정하는 사항을 변경하는 경우에도 또한 같다. <신설 2012.2.1, 2015.12.29>"
001794,260505,항,114,④ 시장등은 제2항 및 제3항에 따른 신고 또는 변경신고를 받은 경우 그 내용을 검토하여 이 법에 적합하면 신고를 수리하여야 한다. <신설 2019.4.23>
001794,260505,항,115,"⑤ 법인등자연장지를 조성하려는 자는 대통령령으로 정하는 바에 따라 시장등의 허가를 받아야 한다. 허가받은 사항을 변경하고자 하는 경우에도 또한 같다. <개정 2012.2.1, 2019.4.23>"
001794,260505,항,116,"⑥ 시장등은 다음 각 호의 어느 하나에 해당하는 자에 한하여 법인등자연장지의 조성을 허가할 수 있다. <개정 2012.2.1, 2019.4.23>"
001794,260505,호,117,1. 자연장지의 조성ㆍ관리를 목적으로 「민법」에 따라 설립된 재단법인
001794,260505,호,118,2. 대통령령으로 정하는 공공법인 또는 종교단체
001794,260505,항,119,"⑦ 사설자연장지를 조성ㆍ관리하는 자는 자연장에 관한 상황을 보건복지부령으로 정하는 바에 따라 기록ㆍ보관하여야 한다. <신설 2015.1.28, 2019.4.23>"
001794,260505,항,120,"⑧ 자연장지에는 사망자 및 연고자의 이름 등을 기록한 표지와 편의시설 외의 시설을 설치하여서는 아니 된다. <개정 2012.2.1, 2015.1.28, 2019.4.23>"
001794,260505,항,121,"⑨ 제1항에 따른 사설자연장지의 종류별 면적, 제8항에 따라 자연장지에 설치하는 표지의 규격, 사설자연장지에 설치가 허용되는 편의시설의 종류 및 설치기준 등에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2012.2.1, 2015.1.28, 2019.4.23>"
001794,260505,항,122,"⑩ 시장등이 가족수목장림 또는 종중ㆍ문중수목장림 조성에 대하여 신고를 수리한 때에는 「산지관리법」 제15조의2에 따른 산지일시사용 신고와 「산림자원의 조성 및 관리에 관한 법률」 제36조에 따른 입목벌채 등의 신고가 있는 것으로 본다. 다만, 대통령령으로 정하는 면적 이상의 수목장림의 경우에는 그러하지 아니하다. <신설 2015.12.29, 2019.4.23>"
001794,260505,항,123,"⑪ 제10항에 따라 산지일시사용 신고와 입목벌채 등의 신고가 있는 것으로 보는 경우에는 제14조제7항을 준용한다. <신설 2015.12.29, 2019.4.23>"
001794,260505,조문,124,"제17조(묘지 등의 설치 제한) 다음 각 호의 어느 하나에 해당하는 지역에는 묘지ㆍ화장시설ㆍ봉안시설 또는 자연장지를 설치ㆍ조성할 수 없다. <개정 2015.1.28, 2023.3.21, 2023.8.8, 2024.1.23, 2024.2.6, 2024.2.13>"
001794,260505,항,125,
001794,260505,호,126,1. 「국토의 계획 및 이용에 관한 법률」 제36조제1항제1호라목에 따른 녹지지역 및 같은 법 제40조에 따른 수산자원보호구역 중 대통령령으로 정하는 지역ㆍ구역
001794,260505,호,127,"2. 「수도법」 제7조제1항에 따른 상수원보호구역. 다만, 기존의 사원 경내에 설치하는 봉안시설 또는 대통령령으로 정하는 지역주민이 설치하거나 조성하는 일정규모 미만의 개인, 가족 및 종중ㆍ문중의 봉안시설 또는 자연장지인 경우에는 그러하지 아니하다."
001794,260505,호,128,"3.「문화유산의 보존 및 활용에 관한 법률」 제27조ㆍ제70조제3항 및 「자연유산의 보존 및 활용에 관한 법률」 제13조ㆍ제41조제1항에 따른 보호구역. 다만, 대통령령으로 정하는 규모 미만의 자연장지로서 국가유산청장의 허가를 받은 경우에는 그러하지 아니하다."
001794,260505,호,129,4. 「해양환경관리법」 제15조제1항에 따른 환경관리해역
001794,260505,호,130,5. 그 밖에 대통령령으로 정하는 지역
001794,260505,조문,131,제18조(분묘 등의 점유면적 등)
001794,260505,항,132,"① 공설묘지, 가족묘지, 종중ㆍ문중묘지 또는 법인묘지 안의 분묘 1기 및 그 분묘의 상석(床石)ㆍ비석 등 시설물을 설치하는 구역의 면적은 10제곱미터(합장하는 경우에는 15제곱미터)를 초과하여서는 아니 된다."
001794,260505,항,133,② 개인묘지는 30제곱미터를 초과하여서는 아니 된다.
001794,260505,항,134,"③ 봉안시설 중 봉안묘의 높이는 70센티미터, 봉안묘의 1기당 면적은 2제곱미터를 초과하여서는 아니 된다."
001794,260505,항,135,"④ 분묘, 봉안묘 또는 봉안탑 1기당 설치할 수 있는 상석ㆍ비석 등 시설물의 종류 및 크기 등에 관한 사항은 대통령령으로 정한다."
001794,260505,조문,136,제19조(분묘의 설치기간)
001794,260505,항,137,① 제13조에 따른 공설묘지 및 제14조에 따른 사설묘지에 설치된 분묘의 설치기간은 30년으로 한다. <개정 2015.12.29>
001794,260505,항,138,"② 제1항에 따른 설치기간이 지난 분묘의 연고자가 시ㆍ도지사, 시장ㆍ군수ㆍ구청장 또는 제14조제4항에 따라 법인묘지의 설치ㆍ관리를 허가받은 자에게 그 설치기간의 연장을 신청하는 경우에는 1회에 한하여 그 설치기간을 30년으로 하여 연장하여야 한다. <개정 2015.12.29, 2019.4.23>"
001794,260505,항,139,③ 제1항 및 제2항에 따른 설치기간을 계산할 때 합장 분묘인 경우에는 합장된 날을 기준으로 계산한다.
001794,260505,항,140,④ 제2항에도 불구하고 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 관할 구역 안의 묘지 수급을 위하여 필요하다고 인정되면 조례로 정하는 바에 따라 5년 이상 30년 미만의 기간 안에서 제2항에 따른 분묘 설치기간의 연장 기간을 단축할 수 있다. <개정 2015.12.29>
001794,260505,항,141,⑤ 제2항에 따른 분묘 설치기간의 연장 신청에 관하여 필요한 사항은 보건복지부령으로 정한다.
001794,260505,조문,142,제20조(설치기간이 종료된 분묘의 처리)
001794,260505,항,143,① 제19조에 따른 설치기간이 끝난 분묘의 연고자는 설치기간이 끝난 날부터 1년 이내에 해당 분묘에 설치된 시설물을 철거하고 매장된 유골을 화장하거나 봉안하여야 한다.
001794,260505,항,144,② 공설묘지 또는 사설묘지의 설치자는 연고자가 제1항에 따른 철거 및 화장ㆍ봉안을 하지 아니한 때에는 해당 분묘에 설치된 시설물을 철거하고 매장된 유골을 화장하여 일정 기간 봉안할 수 있다.
001794,260505,항,145,"③ 공설묘지 또는 사설묘지의 설치자는 제2항에 따른 조치를 하려면 미리 기간을 정하여 해당 분묘의 연고자에게 알려야 한다. 다만, 연고자를 알 수 없으면 그 뜻을 공고하여야 한다."
001794,260505,항,146,④ 제3항에 따른 통보 및 공고의 기간ㆍ방법ㆍ절차 등에 관하여 필요한 사항은 보건복지부령으로 정한다.
001794,260505,항,147,"⑤ 제2항에 따른 봉안에 관하여는 제12조제5항을 준용한다. <개정 2023.3.28, 2024.2.6>"
