법령일련번호,MST,구분,문장번호,내용
000943,259617,조문,62,제16조(사업계획 및 예산의 승인) 연구소는 대통령령으로 정하는 바에 따라 매 사업연도의 사업계획과 예산안을 작성하여 해당 사업연도가 시작되기 10개월 전에 국방부장관에게 제출하여 승인을 받아야 한다. 승인받은 사업계획과 예산을 변경할 때에도 국방부장관에게 제출하여 승인을 받아야 한다.
000943,259617,조문,63,제17조(사업 및 결산 보고)
000943,259617,항,64,① 연구소는 매 분기별로 사업계획 집행 실적을 국방부장관에게 보고하여야 한다.
000943,259617,항,65,② 연구소는 매 사업연도의 결산서를 국방부장관이 지정하는 수의 공인회계사의 회계 검사를 받아 다음 해 3월 말까지 국방부장관에게 제출하여야 한다.
000943,259617,항,66,③ 제2항의 결산서의 기재사항 중 국가비밀에 속하는 연구 업무와 이에 직접 관련된 업무 사항은 공인회계사의 회계 검사 대상에서 제외한다.
000943,259617,조문,67,"제18조(산업재산권) 연구소가 발명한 특허권, 실용신안권, 디자인권, 상표권 등 산업재산권은 연구소의 소유로 한다."
000943,259617,조문,68,"제19조(외국정부의 출연재산) 외국정부가 연구소의 건설ㆍ운영을 위하여 정부에 제공하는 모든 장비, 기계기구, 물자 및 자금은 국방부장관의 감독을 받아 연구소가 직접 인수한다."
000943,259617,조문,69,제20조(업무협조)
000943,259617,항,70,① 연구소의 소장은 연구소의 사업목적 달성을 위하여 필요하다고 인정할 때에는 대통령령으로 정하는 바에 따라 관계 기관의 장에게 그 소속 군인 또는 공무원으로 하여금 연구소의 연구업무를 지원하게 할 것을 요청하거나 연구소의 시설 보호를 위한 군 경계병력을 지원하게 할 것을 요청할 수 있다.
000943,259617,항,71,② 제1항에 따라 요청을 받은 관계 기관의 장은 정당한 이유가 없으면 그 요청에 따라 소속 군인 또는 공무원에게 연구소의 연구업무를 지원하게 하거나 시설보호를 위한 군 경계병력을 지원하여야 한다.
000943,259617,항,72,③ 제1항에 따른 요청에 따라 연구소에서 근무하게 되는 사람은 연구소 소장의 지휘ㆍ감독을 받으며 연구소는 이들에게 해당 직책에 상응하는 각종 수당을 지급한다.
000943,259617,조문,73,제21조(군수품ㆍ국유재산 및 공유재산의 사용허가 등에 관한 특례)
000943,259617,항,74,"① 국가 또는 지방자치단체는 연구소의 설립과 운영을 위하여 필요한 경우 연구소에 대하여 「군수품관리법」, 「국유재산법」 또는 「공유재산 및 물품 관리법」에도 불구하고 군수품, 국유재산 또는 공유재산을 대통령령으로 정하는 바에 따라 무상으로 사용허가, 대부 또는 양여할 수 있다. <개정 2015.3.27>"
000943,259617,항,75,② 제1항에 따라 국유재산 또는 공유재산을 사용하게 하거나 대부하는 경우 그 기간은 「국유재산법」 제35조제1항 및 제46조제1항 또는 「공유재산 및 물품 관리법」 제21조제1항 및 제31조제1항에도 불구하고 20년 이내로 할 수 있다. 이 경우 그 기간은 갱신할 수 있다. <개정 2015.3.27>
000943,259617,항,76,③ 연구소는 제1항에 따라 국가 또는 지방자치단체로부터 국가 또는 지방자치단체가 소유하는 토지에 대한 사용의 허가 또는 대부를 받은 경우에는 「국유재산법」 또는 「공유재산 및 물품 관리법」에도 불구하고 그 국유지 또는 공유지에 영구시설물을 축조할 수 있다. 이 경우 그 시설물의 종류 등을 고려하여 그 기간이 끝나는 때에 이를 국가 또는 지방자치단체에 기부하거나 원상으로 회복하여 반환하는 조건을 붙일 수 있다. <신설 2015.3.27>
000943,259617,조문,77,"제21조의2(특수장비의 관리) 연구소가 연구ㆍ시험용으로 제작하거나 구매한 항공기, 특수시험선박 또는 특수차량 등(이하 ""특수장비""라 한다)으로서 국방부장관의 승인을 받은 것은 「군수품관리법」에 따른 군수품에 준하여 관리하며, 특수장비의 등기, 등록, 형식승인, 검사 및 관리 등에 관한 법령과 특수장비의 환경기준에 관한 법령을 적용할 때에는 군수품 또는 군에서 사용하는 것으로 본다."
000943,259617,조문,78,제22조(벌칙) 제15조에 따른 비밀 엄수 의무를 위반한 사람은 5년 이하의 징역 또는 5천만원 이하의 벌금에 처한다. <개정 2014.5.9>
000943,259617,조문,79,제23조(과태료)
000943,259617,항,80,① 제6조를 위반하여 국방과학연구소 또는 이와 유사한 명칭을 사용한 자에게는 300만원 이하의 과태료를 부과한다.
000943,259617,항,81,② 제1항에 따른 과태료는 국방부장관이 부과ㆍ징수한다.
