법령일련번호,MST,구분,문장번호,내용
011892,253661,호,47,"6. 위생용품 시험ㆍ검사기관: 「위생용품 관리법」 제8조, 제13조, 제14조 및 제25조에 따라 위생용품의 시험ㆍ검사를 수행하는 기관"
011892,253661,항,48,③ 제2항제1호에 따른 식품 등 시험ㆍ검사기관은 검사업무의 범위별로 다음 각 호와 같이 구분하여 지정할 수 있다. <개정 2018.12.11>
011892,253661,호,49,"1. 식품전문 시험ㆍ검사기관: 「식품위생법」 제7조, 제9조, 제19조의4, 제22조제1항, 「건강기능식품에 관한 법률」 제14조, 「수입식품안전관리 특별법」 제21조, 제22조 및 이 조 제2항제1호나목에 따른 시험ㆍ검사를 수행하는 기관"
011892,253661,호,50,"2. 자가품질위탁 시험ㆍ검사기관: 「식품위생법」 제7조, 제9조, 제31조제2항, 「건강기능식품에 관한 법률」 제14조 및 이 조 제2항제1호나목에 따른 시험ㆍ검사를 수행하는 기관"
011892,253661,항,51,"④ 제2항 각 호의 어느 하나에 해당하는 시험ㆍ검사기관으로 지정받고자 하는 자는 총리령으로 정하는 시험ㆍ검사에 필요한 시설ㆍ설비 및 인력 등의 요건을 갖추어 식품의약품안전처장에게 지정 신청을 하여야 한다. 다만, 총리령으로 정하는 시험ㆍ검사기관인 경우에는 제1항에 따라 지정된 것으로 본다."
011892,253661,항,52,"⑤ 제1항에 따라 지정을 받은 시험ㆍ검사기관이 지정받은 사항 중 시험ㆍ검사 범위의 변경 등 총리령으로 정하는 중요 사항을 변경하고자 하는 때에는 미리 식품의약품안전처장의 승인을 받아야 한다. 다만, 총리령으로 정하는 경미한 사항을 변경할 때에는 변경사항 발생일부터 1개월 이내에 식품의약품안전처장에게 신고하여야 한다."
011892,253661,항,53,⑥ 다음 각 호의 어느 하나에 해당하는 자는 제2항 각 호에 따른 시험ㆍ검사기관으로 지정을 받을 수 없다. <신설 2018.12.11>
011892,253661,호,54,1. 이 법을 위반하여 금고 이상의 실형을 선고받고 그 집행이 종료(집행이 종료된 것으로 보는 경우를 포함한다)되거나 집행이 면제된 날부터 2년이 경과되지 아니한 사람
011892,253661,호,55,2. 이 법을 위반하여 금고 이상의 형의 집행유예를 선고받고 그 유예기간 중인 사람
011892,253661,호,56,"3. 대표자 또는 임원 중 제1호, 제2호 또는 제10조제3항제1호의 어느 하나에 해당하는 사람이 있는 법인"
011892,253661,항,57,⑦ 시험ㆍ검사기관으로 지정을 받은 자는 다른 사람에게 지정받은 시험ㆍ검사기관의 명칭을 사용하여 이 조에 따른 시험ㆍ검사 업무를 하게 하거나 시험ㆍ검사기관 지정서를 다른 사람에게 대여하여서는 아니 된다. <신설 2018.12.11>
011892,253661,항,58,"⑧ 제1항부터 제5항까지의 규정에 따른 지정, 변경의 요건ㆍ절차, 업무의 범위, 그 밖에 필요한 사항은 총리령으로 정한다. <개정 2018.12.11>"
011892,253661,항,59,"⑨ 제4항 단서에 따라 총리령으로 정하는 시험ㆍ검사기관의 경우에는 제5항, 제8항, 제7조, 제9조, 제10조, 제17조 및 제27조를 적용하지 아니한다. <개정 2018.12.11>"
011892,253661,조문,60,제7조(시험ㆍ검사기관 지정의 유효기간 등)
011892,253661,항,61,① 제6조제1항에 따라 지정된 시험ㆍ검사기관의 지정에 관한 유효기간은 지정받은 날부터 4년으로 한다. <개정 2023.6.13>
011892,253661,항,62,② 식품의약품안전처장은 제6조제1항에 따른 지정을 받은 자가 유효기간의 연장을 신청하면 총리령으로 정하는 바에 따라 1년을 초과하지 아니하는 범위에서 1회에 한정하여 그 기간을 연장할 수 있다. <개정 2018.12.11>
011892,253661,항,63,"③ 식품의약품안전처장은 제1항 및 제2항에 따라 유효기간이 만료되는 시험ㆍ검사기관으로서 제6조제4항에 따른 지정요건을 갖춘 경우에는 제6조에 따라 다시 지정할 수 있다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 지정의 유효기간이 종료된 날부터 1년이 경과하기 전까지 총리령으로 정하는 기준에 따라 지정을 하지 아니할 수 있다. <개정 2018.12.11>"
011892,253661,호,64,1. 시험ㆍ검사기관으로 지정받은 후 정당한 사유 없이 1년 이상 시험ㆍ검사 실적이 없는 경우
011892,253661,호,65,2. 시험ㆍ검사기관으로 지정받은 후 유효기간 내에 제10조제1항에 따른 업무정지 또는 제20조제1항에 따른 과징금 부과처분에 해당하는 행정처분을 3회 이상 받은 경우
011892,253661,호,66,3. 제16조에 따른 시험ㆍ검사 능력 평가 결과 연속하여 3회 이상 총리령으로 정하는 기준에 미달한 경우
011892,253661,조문,67,제8조(국외시험ㆍ검사기관의 지정 등)
011892,253661,항,68,"① 식품의약품안전처장은 다음 각 호의 어느 하나에 해당하는 기관으로서 수입되는 식품 등에 대하여 시험ㆍ검사할 능력이 있는 기관(이하 ""국외시험ㆍ검사기관""이라 한다)을 지정할 수 있다."
011892,253661,호,69,1. 수출국 정부(그 정부의 지방자치단체를 포함한다)가 설립한 공공검사기관
011892,253661,호,70,2. 수출국 정부가 공인한 검사기관(검사기관의 지부를 포함한다)
011892,253661,호,71,3. 식품의약품안전처장이 지정한 식품전문 시험ㆍ검사기관이 해외에 설립ㆍ운영하는 기관
011892,253661,항,72,"② 국외시험ㆍ검사기관으로 지정받으려는 자는 총리령으로 정하는 검사실적, 검사설비 및 검사인력 등의 요건을 갖추어 식품의약품안전처장에게 지정 신청을 하여야 한다."
011892,253661,항,73,③ 제1항에 따른 지정의 요건ㆍ절차에 필요한 사항은 총리령으로 정한다.
011892,253661,항,74,④ 국외시험ㆍ검사기관이 제1항에 따라 지정받은 사항 중 총리령으로 정하는 사항을 변경하고자 하는 때에는 제6조제5항을 준용한다.
011892,253661,조문,75,제8조의2(국외시험ㆍ검사기관 지정의 유효기간)
011892,253661,항,76,① 제8조제1항에 따른 지정의 유효기간은 지정받은 날부터 4년으로 한다.
011892,253661,항,77,② 식품의약품안전처장은 제8조제1항에 따른 지정을 받은 자가 유효기간의 연장을 신청하면 총리령으로 정하는 바에 따라 1년을 초과하지 아니하는 범위에서 한 차례만 그 기간을 연장할 수 있다.
011892,253661,항,78,③ 식품의약품안전처장은 제1항 및 제2항에 따라 유효기간이 만료되는 국외시험ㆍ검사기관으로서 제8조제2항에 따른 지정요건을 갖춘 경우에는 같은 조 제1항에 따라 다시 지정할 수 있다.
011892,253661,조문,79,제9조(시험ㆍ검사기관의 승계)
011892,253661,항,80,① 시험ㆍ검사기관으로 지정받은 자가 그 기관의 운영을 양도하거나 법인의 합병이 있는 경우에는 그 양수인 또는 합병 후 존속하는 법인이나 합병에 따라 설립되는 법인이 종전의 시험ㆍ검사기관의 지정에 따른 이 법의 지위를 승계한다.
011892,253661,항,81,② 다음 각 호의 어느 하나에 해당하는 절차에 따라 시험ㆍ검사기관의 시설ㆍ설비의 전부를 인수한 자로서 제6조제4항에 따른 지정요건을 갖춘 자는 그 시험ㆍ검사기관의 지정에 따른 이 법의 지위를 승계한다.
011892,253661,호,82,1. 「민사집행법」에 따른 경매
011892,253661,호,83,2. 「채무자 회생 및 파산에 관한 법률」에 따른 환가(換價)
011892,253661,호,84,"3. 「국세징수법」, 「관세법」 또는 「지방세법」에 따른 압류재산의 매각"
011892,253661,호,85,4. 그 밖에 제1호부터 제3호까지의 규정에 준하는 절차
011892,253661,항,86,③ 제1항 및 제2항에 따라 종전의 시험ㆍ검사기관의 지위를 승계한 자는 1개월 이내에 총리령으로 정하는 바에 따라 식품의약품안전처장에게 신고하여야 한다.
011892,253661,조문,87,"제9조의2(행정제재처분 효과의 승계) 제9조제1항에 따라 지위를 승계한 경우에 종전의 시험ㆍ검사기관에 대한 제10조제1항 또는 제2항에 따른 행정제재처분의 효과는 그 처분 기간이 끝난 날부터 1년간 해당 시험ㆍ검사기관의 지위를 승계한 자에게 승계되며, 행정제재처분의 절차가 진행 중일 때에는 해당 시험ㆍ검사기관의 지위를 승계한 자에 대하여 그 절차를 계속 진행할 수 있다. 다만, 시험ㆍ검사기관의 지위를 승계한 자가 지위를 승계할 때에 그 처분 또는 위반 사실을 알지 못하였음을 증명하는 경우에는 그러하지 아니하다."
011892,253661,조문,88,제10조(시험ㆍ검사기관의 지정취소 등)
011892,253661,항,89,"① 식품의약품안전처장은 시험ㆍ검사기관으로 지정을 받은 자가 다음 각 호의 어느 하나에 해당하면 그 지정을 취소하거나 6개월 이내의 기간을 정하여 그 업무의 전부 또는 일부의 정지를 명하거나 시정명령 등 필요한 조치를 할 수 있다. 다만, 제1호부터 제3호까지 및 제6호의2에 해당하는 경우에는 그 지정을 취소하여야 하며, 제1호 또는 제2호에 해당하는 경우로서 둘 이상의 지정을 받은 시험ㆍ검사기관에서 인력, 시설, 설비를 중복하여 사용하는 경우에는 제6조제2항 각 호에 해당하는 지정을 모두 취소하여야 한다. <개정 2018.12.11>"
011892,253661,호,90,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
011892,253661,호,91,"2. 고의 또는 중대한 과실로 시험성적서 또는 검사성적서(이하 ""시험ㆍ검사성적서""라 한다)를 사실과 다르게 발급한 경우"
011892,253661,호,92,3. 업무정지처분기간 중에 시험ㆍ검사 업무를 행한 경우
011892,253661,호,93,4. 제6조에 따라 지정받은 시험ㆍ검사 범위를 벗어나 시험ㆍ검사성적서를 발급한 경우
011892,253661,호,94,5. 제6조제4항에 따른 지정요건에 미달하게 된 경우
011892,253661,호,95,6. 제6조제5항을 위반하여 식품의약품안전처장의 변경승인을 받지 아니하고 변경하거나 변경신고를 1개월 이내에 하지 아니한 경우
011892,253661,호,96,6의2. 제6조제7항을 위반하여 다른 사람에게 지정받은 시험ㆍ검사기관의 명칭을 사용하여 시험ㆍ검사 업무를 하게 하거나 시험ㆍ검사기관 지정서를 다른 사람에게 대여하는 경우
011892,253661,호,97,7. 제11조제1항을 위반하여 총리령으로 정하는 기준ㆍ방법ㆍ절차에 따라 시험ㆍ검사를 하지 아니한 경우
011892,253661,호,98,8. 제11조제2항을 위반하여 시험ㆍ검사성적서를 발급하지 아니하거나 총리령으로 정하는 기재사항이 누락된 시험ㆍ검사성적서를 발급한 경우
011892,253661,호,99,9. 제11조제3항을 위반하여 거짓으로 보고하거나 보고를 게을리한 경우
011892,253661,호,100,10. 제12조제1항을 위반하여 매년 시험ㆍ검사 실적을 식품의약품안전처장에게 보고하지 아니한 경우
011892,253661,호,101,11. 제12조제2항을 위반하여 문서를 작성하지 아니하거나 보관하지 아니한 경우
011892,253661,호,102,12. 제12조제3항에 따른 준수사항을 위반한 경우
011892,253661,호,103,12의2. 제14조제2항을 위반하여 시스템 장애 등 정당한 사유 없이 시험ㆍ검사에 관한 정보를 실험실정보관리시스템에 등록하지 아니한 경우
011892,253661,호,104,13. 제16조에 따라 시험ㆍ검사 능력을 평가한 결과에 따른 시정조치를 이행하지 아니한 경우
011892,253661,호,105,14. 제22조에 따른 관계 공무원의 출입 또는 열람을 방해한 경우
011892,253661,항,106,"② 식품의약품안전처장은 국외시험ㆍ검사기관으로 지정을 받은 자가 다음 각 호의 어느 하나에 해당하면 그 지정을 취소하거나 6개월 이내의 기간을 정하여 그 업무의 전부 또는 일부의 정지를 명하거나 시정명령 등 필요한 조치를 할 수 있다. 다만, 제1호부터 제3호까지에 해당하는 경우에는 그 지정을 취소하여야 한다."
011892,253661,호,107,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
011892,253661,호,108,2. 시험ㆍ검사성적서를 거짓으로 발급한 경우
011892,253661,호,109,3. 업무정지처분기간 중에 시험ㆍ검사 업무를 행한 경우
011892,253661,호,110,4. 제8조제4항에 따라 변경승인을 받지 아니한 경우
011892,253661,호,111,5. 제16조에 따라 시험ㆍ검사 능력을 평가한 결과에 따른 시정조치를 이행하지 아니한 경우
011892,253661,호,112,6. 그 밖에 식품의약품안전처장이 부과한 준수사항을 이행하지 아니한 경우
011892,253661,항,113,③ 제1항에 따라 시험ㆍ검사기관의 지정이 취소된 경우로서 다음 각 호의 어느 하나에 해당하는 경우에는 제6조제2항 각 호의 시험ㆍ검사기관으로 지정을 받을 수 없다. <개정 2018.12.11>
011892,253661,호,114,1. 지정이 취소된 시험ㆍ검사기관을 설립ㆍ운영한 자(법인인 경우 그 대표자를 포함한다)가 그 지정이 취소된 날부터 2년이 지나지 아니하는 경우
011892,253661,호,115,2. 지정이 취소된 날부터 2년 이내에 같은 장소에서 시험ㆍ검사기관을 설립ㆍ운영하고자 하는 경우
011892,253661,항,116,④ 제1항 및 제2항에 따른 행정처분의 세부적인 기준은 위반행위의 유형 및 위반정도 등을 고려하여 총리령으로 정한다.
011892,253661,조문,117,제11조(시험ㆍ검사의 절차 등)
011892,253661,항,118,① 시험ㆍ검사기관은 시험ㆍ검사를 의뢰받은 경우에는 총리령으로 정하는 기준ㆍ방법ㆍ절차에 따라 시험ㆍ검사하여야 한다.
011892,253661,항,119,② 시험ㆍ검사기관은 제1항에 따라 시험ㆍ검사를 실시한 경우에는 시험ㆍ검사 의뢰를 한 자에게 총리령으로 정하는 사항이 기재된 시험ㆍ검사성적서를 지체 없이 발급하여야 한다.
011892,253661,항,120,③ 시험ㆍ검사기관은 제1항에 따른 시험ㆍ검사 결과가 부적합으로 판정된 경우에는 그 결과를 지체 없이 식품의약품안전처장 및 총리령으로 정하는 기관에 보고하여야 한다. 이 경우 그 사실을 지체 없이 의뢰자에게 통보하여야 한다.
011892,253661,항,121,④ 제6조제2항제1호나목 및 제2호나목에 따른 시험ㆍ검사 결과에 관하여는 제3항을 적용하지 아니한다. <신설 2018.12.11>
011892,253661,조문,122,제12조(시험ㆍ검사기관의 준수사항)
011892,253661,항,123,① 시험ㆍ검사기관은 총리령으로 정하는 바에 따라 매년 시험ㆍ검사 실적을 식품의약품안전처장에게 보고하여야 한다.
011892,253661,항,124,② 시험ㆍ검사기관은 총리령으로 정하는 시험ㆍ검사 관계 문서(실험실정보관리시스템을 이용한 문서를 포함한다)를 작성하여 총리령으로 정하는 기간 동안 보관하여야 한다.
011892,253661,항,125,③ 시험ㆍ검사기관은 품질관리 등 총리령으로 정하는 준수사항을 지켜야 한다.
011892,253661,조문,126,제13조(우수시험ㆍ검사기관의 지정)
011892,253661,항,127,"① 다음 각 호에 해당하는 시험ㆍ검사기관 중 검사인력, 검사장비 및 품질보증체계 등의 요건을 갖춘 기관을 우수 시험ㆍ검사기관(이하 ""우수시험ㆍ검사기관""이라 한다)으로 지정할 수 있다."
011892,253661,호,128,1. 제6조에 따라 지정된 시험ㆍ검사기관
011892,253661,호,129,2. 식품ㆍ의약품분야 제조업자ㆍ가공업자ㆍ수입업자의 시험ㆍ검사 기관 또는 시설
011892,253661,호,130,3. 식품ㆍ의약품분야의 시험ㆍ검사를 수행하는 정부출연기관 또는 연구소
011892,253661,항,131,② 제1항에 따라 우수시험ㆍ검사기관으로 지정받으려는 자는 총리령으로 정하는 바에 따라 식품의약품안전처장에게 신청하여야 한다. 지정받은 사항 중 총리령으로 정하는 중요한 사항을 변경하려는 경우에도 또한 같다.
011892,253661,항,132,③ 제1항에도 불구하고 식품의약품안전처장은 다음 각 호의 어느 하나에 해당하는 자는 우수시험ㆍ검사기관으로 지정하여서는 아니 된다.
011892,253661,호,133,1. 우수시험ㆍ검사기관으로의 지정이 불가한 것으로 판정된 날부터 6개월이 경과되지 아니한 자
011892,253661,호,134,2. 제4항에 따라 우수시험ㆍ검사기관 지정이 취소된 날부터 1년이 경과되지 아니한 자
011892,253661,항,135,"④ 식품의약품안전처장은 우수시험ㆍ검사기관이 다음 각 호의 어느 하나에 해당하는 경우에는 그 지정을 취소하거나 시정을 명하여야 한다. 다만, 제1호 또는 제2호에 해당하는 경우 지정을 취소하여야 한다."
011892,253661,호,136,1. 거짓이나 그 밖의 부정한 방법으로 지정신청을 한 경우
011892,253661,호,137,2. 제5항에 따른 평가 결과가 미흡한 것으로 판정된 자가 시정조치를 적절히 이행하지 아니한 경우
011892,253661,호,138,3. 제6항의 지정 요건에 미달되는 경우
011892,253661,항,139,⑤ 식품의약품안전처장은 제1항에 따라 지정된 우수시험ㆍ검사기관에 대하여 평가를 실시할 수 있다.
011892,253661,항,140,⑥ 제1항 및 제2항에 따른 우수시험ㆍ검사기관 지정의 요건ㆍ절차ㆍ방법 및 제5항에 따른 평가의 주기ㆍ방법 등에 필요한 사항은 총리령으로 정한다.
011892,253661,조문,141,제14조(실험실정보관리시스템의 구축ㆍ운영 등)
011892,253661,항,142,① 식품의약품안전처장은 시험ㆍ검사 실적 등에 관한 정보를 효율적으로 관리하기 위하여 실험실정보관리시스템을 구축ㆍ운영할 수 있다.
011892,253661,항,143,"② 시험ㆍ검사기관과 우수시험ㆍ검사기관은 제11조제1항에 따른 시험ㆍ검사를 실시하는 경우 시스템 장애 등 정당한 사유가 없으면 시험ㆍ검사 결과 등 총리령으로 정하는 시험ㆍ검사에 관한 정보를 제1항에 따른 실험실정보관리시스템에 등록하여야 한다. <개정 2016.2.3, 2018.12.11>"
011892,253661,항,144,③ 식품의약품안전처장은 실험실정보관리시스템의 보급을 위하여 노력하여야 한다.
011892,253661,항,145,④ 실험실정보관리시스템의 구축ㆍ운영 등에 필요한 사항은 대통령령으로 정한다.
011892,253661,조문,146,제3장 시험ㆍ검사기관의 능력관리
011892,253661,조문,147,제15조(시험ㆍ검사의 운영체계 확립)
011892,253661,항,148,① 식품의약품안전처장은 시험ㆍ검사의 운영체계 확립 및 유지ㆍ발전을 위하여 다음 각 호의 사업을 추진할 수 있다.
011892,253661,호,149,1. 시험ㆍ검사 기술의 정밀도 및 정확도 향상을 위한 사업
011892,253661,호,150,2. 시험ㆍ검사 기기(機器)에 대한 「국가표준기본법」 제3조제17호의 소급성(遡及性) 유지에 관한 사업
011892,253661,호,151,3. 시험ㆍ검사를 수행하는 기관의 신뢰도 향상을 위한 사업
011892,253661,호,152,4. 시험ㆍ검사의 운영체계 선진화를 위한 사업
011892,253661,호,153,5. 시험ㆍ검사에 사용되는 표준품 및 시료 등의 제조 및 운영에 관한 사업
011892,253661,항,154,② 식품의약품안전처장은 제1항 각 호의 사업을 수행하기 위하여 제6조에 따라 지정한 시험ㆍ검사기관 또는 국공립 연구기관 등 대통령령으로 정하는 기관ㆍ단체 또는 사업자에 대하여 기술적ㆍ행정적ㆍ재정적 지원을 할 수 있다.
011892,253661,조문,155,제15조의2(국가표준실험실의 지정ㆍ운영)
011892,253661,항,156,① 식품의약품안전처장은 제6조에 따라 지정받은 시험ㆍ검사기관 중에서 국제기준에 부합하는 표준화된 실험실을 국가표준실험실로 지정하여 운영할 수 있다.
011892,253661,항,157,② 제1항에 따라 지정받은 국가표준실험실은 다음 각 호의 업무를 수행한다.
011892,253661,호,158,"1. 공인시험방법의 개발, 제공 및 검증"
011892,253661,호,159,2. 시험ㆍ검사에 관한 과학적ㆍ기술적 지원
011892,253661,호,160,3. 외국 시험ㆍ검사기관과의 국제협력
011892,253661,호,161,4. 그 밖에 시험ㆍ검사에 관하여 식품의약품안전처장이 정하는 사업
011892,253661,항,162,③ 식품의약품안전처장은 제1항에 따라 지정받은 국가표준실험실에 대하여 예산의 범위에서 사용 경비의 전부 또는 일부를 지원할 수 있다.
011892,253661,항,163,④ 국가표준실험실의 지정ㆍ운영 등에 필요한 사항은 총리령으로 정한다.
011892,253661,조문,164,제16조(시험ㆍ검사 능력 평가 및 관리)
011892,253661,항,165,"① 식품의약품안전처장은 제6조 및 제8조에 따라 지정한 시험ㆍ검사기관 및 국외시험ㆍ검사기관의 시험ㆍ검사 능력 향상 및 신뢰성 확보를 위하여 총리령으로 정하는 바에 따라 시험ㆍ검사 능력을 측정하고 평가할 수 있다. 다만, 우수시험ㆍ검사기관인 경우에는 평가를 면제할 수 있다."
011892,253661,항,166,"② 제1항에 따른 시험ㆍ검사 능력의 평가주기, 평가방법ㆍ평가절차 및 평가결과에 따른 조치 등에 필요한 사항은 총리령으로 정한다."
011892,253661,조문,167,제17조(교육)
011892,253661,항,168,① 식품의약품안전처장은 시험ㆍ검사 업무를 수행하는 인력의 전문성을 향상시키기 위한 교육 및 전문인력의 확보ㆍ관리 등에 관한 시책을 강구하여야 한다.
011892,253661,항,169,"② 시험ㆍ검사기관의 대표자 및 시험ㆍ검사인력은 식품의약품안전처장이 정하는 시험ㆍ검사의 품질관리, 시험ㆍ검사윤리 등에 필요한 교육을 제18조에 따른 교육기관에서 매년 받아야 한다."
011892,253661,항,170,"③ 제2항에 따른 교육대상, 교육시간 및 교육내용 등 세부사항은 총리령으로 정한다."
011892,253661,조문,171,제18조(교육기관)
011892,253661,항,172,"① 식품의약품안전처장은 제17조에 따른 시험ㆍ검사기관의 대표자 및 인력에 대한 교육을 실시하는 기관(이하 ""교육기관""이라 한다)을 지정할 수 있다."
011892,253661,항,173,② 식품의약품안전처장은 제1항에 따라 지정한 교육기관이 다음 각 호의 어느 하나에 해당하는 경우에는 지정을 취소하여야 한다.
011892,253661,호,174,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
011892,253661,호,175,2. 교육기관이 교육 수료증을 거짓으로 교부한 경우
011892,253661,항,176,"③ 제1항에 따른 교육기관의 지정, 분야 및 분야에 따른 교육내용 등에 필요한 사항은 총리령으로 정한다."
011892,253661,조문,177,제19조(폐쇄조치 등)
011892,253661,항,178,① 식품의약품안전처장은 제10조에 따라 지정이 취소된 후에도 계속하여 업무를 하는 경우에는 관계 공무원으로 하여금 해당 시험ㆍ검사기관을 폐쇄하기 위하여 다음 각 호의 조치를 하게 할 수 있다.
011892,253661,호,179,1. 해당 시험ㆍ검사기관의 간판 등 영업표지물의 제거나 삭제
