법령일련번호,MST,구분,문장번호,내용
001989,228121,항,48,"① 환경부장관, 해양수산부장관 또는 시·도지사는 습지조사를 위하여 필요한 경우에는 관계 공무원 또는 조사원(제21조제2항에 따라 습지조사를 전문기관에 위탁한 경우에는 그 전문기관의 임직원을 포함한다. 이하 같다)으로 하여금 타인의 토지에 출입하게 하거나 그 지상의 입목(立木), 흙과 돌, 그 밖의 장애물을 변경하거나 제거하게 할 수 있다."
001989,228121,항,49,"② 제1항에 따라 타인의 토지에 출입하거나 장애물을 변경하거나 제거하려는 관계 공무원 또는 조사원은 그 소유자, 점유자 또는 관리인(이하 이 조에서 ""소유자등""이라 한다)에게 미리 그 뜻을 알려야 한다."
001989,228121,항,50,③ 제1항에도 불구하고 관계 공무원 또는 조사원은 해 뜨기 전이나 해 진 후에는 해당 토지의 소유자등의 승낙 없이는 담장이나 울타리로 둘러싸인 타인의 토지에 출입할 수 없다.
001989,228121,항,51,"④ 토지의 소유자등은 정당한 사유 없이 제1항에 따른 조사행위를 거부, 방해 또는 기피할 수 없다."
001989,228121,항,52,⑤ 제1항에 따라 타인의 토지에 출입하려는 관계 공무원 또는 조사원은 공동부령으로 정하는 바에 따라 그 권한을 표시하는 증표를 관계인에게 보여주어야 한다.
001989,228121,조문,53,제2장 습지의 보전 및 관리 <개정 2014.3.24>
001989,228121,조문,54,제8조(습지지역의 지정 등)
001989,228121,항,55,"① 환경부장관, 해양수산부장관 또는 시·도지사는 습지 중 다음 각 호의 어느 하나에 해당하는 지역으로서 특별히 보전할 가치가 있는 지역을 습지보호지역으로 지정하고, 그 주변지역을 습지주변관리지역으로 지정할 수 있다."
001989,228121,호,56,1. 자연 상태가 원시성을 유지하고 있거나 생물다양성이 풍부한 지역
001989,228121,호,57,2. 희귀하거나 멸종위기에 처한 야생 동식물이 서식하거나 나타나는 지역
001989,228121,호,58,"3. 특이한 경관적, 지형적 또는 지질학적 가치를 지닌 지역"
001989,228121,항,59,"② 환경부장관, 해양수산부장관 또는 시·도지사는 습지 중 다음 각 호의 어느 하나에 해당하는 지역을 습지개선지역으로 지정할 수 있다."
001989,228121,호,60,1. 습지보호지역 중 습지가 심하게 훼손되었거나 훼손이 심화될 우려가 있는 지역
001989,228121,호,61,2. 습지생태계의 보전 상태가 불량한 지역 중 인위적인 관리 등을 통하여 개선할 가치가 있는 지역
001989,228121,항,62,③ 환경부장관이나 해양수산부장관은 제1항이나 제2항에 따라 습지보호지역등을 지정할 때에는 시·도지사 및 지역주민의 의견을 들은 후 관계 중앙행정기관의 장과 협의하여야 한다.
001989,228121,항,63,④ 시·도지사는 제1항이나 제2항에 따라 습지보호지역등을 지정할 때에는 시장·군수·구청장(자치구의 구청장을 말한다. 이하 같다) 및 지역주민의 의견을 들은 후 관계 행정기관의 장과 협의하여야 한다.
001989,228121,항,64,⑤ 환경부장관 또는 시·도지사는 「하천법」 제2조제2호의 하천구역을 습지보호지역등으로 지정하려는 경우 「하천법」 제6조제2항에 따라 미리 하천관리청과 협의하거나 승인을 받아야 한다. <신설 2021.1.5>
001989,228121,항,65,"⑥ 환경부장관, 해양수산부장관 또는 시·도지사는 습지보호지역등을 지정하였을 때에는 해당 지역의 명칭, 위치, 면적, 그 밖에 공동부령으로 정하는 사항을 고시하여야 한다. <개정 2021.1.5>"
001989,228121,항,66,⑦ 습지보호지역등의 지정에 필요한 사항은 대통령령으로 정한다. <개정 2021.1.5>
001989,228121,조문,67,제9조(협약의 이행)
001989,228121,항,68,① 정부가 협약의 이행을 위하여 협약사무국에 협약등록습지를 통보하려는 경우에는 환경부장관과 해양수산부장관은 습지보호지역 또는 습지보호지역으로 지정되지는 아니하였으나 그에 상당하는 가치가 있는 습지 중에서 관계 중앙행정기관의 장과 협의하여 통보 대상 습지를 정하여야 한다.
001989,228121,항,69,② 정부는 제1항에 따라 통보한 협약등록습지를 철회하거나 그 면적을 축소하는 경우에는 그에 상응하는 습지보전대책을 마련하도록 노력하여야 한다.
001989,228121,항,70,"③ 정부는 협약등록습지의 보전·관리, 다른 협약 가입국과의 공동연구 및 자료 교환 등 협약에 규정된 사항을 성실히 이행하여야 한다."
001989,228121,조문,71,제9조의2(협약인증습지도시등의 지원)
001989,228121,항,72,"① 환경부장관, 해양수산부장관 또는 시·도지사는 협약등록습지 또는 습지보호지역등의 인근에 위치하고 습지보전에 참여하는 도시로서 협약의 인증을 받았거나 인증을 받으려는 도시(이하 ""협약인증습지도시등""이라 한다) 및 협약등록습지에 대하여 대통령령으로 정하는 바에 따라 행정적·재정적 지원을 할 수 있다. 이 경우 협약인증습지도시등의 범위는 공동부령으로 정한다."
001989,228121,항,73,② 시·도지사는 협약인증습지도시등 및 협약등록습지에 대하여 지원을 하려는 경우 필요한 사항을 조례로 정할 수 있다.
001989,228121,조문,74,제10조(습지보호지역등의 지정 해제 또는 변경)
001989,228121,항,75,"① 환경부장관, 해양수산부장관 또는 시·도지사는 습지보호지역등의 지역 중에서 대통령령으로 정하는 공익상·군사상 불가피한 경우에 해당하는 지역과 천재지변 또는 그 밖의 사유로 습지보호지역등으로서의 가치를 잃거나 보전할 필요가 없게 된 지역에 대하여는 그 지정을 해제하거나 그 지역을 축소변경할 수 있다."
001989,228121,항,76,② 제1항에 따른 습지보호지역등의 지정 해제 또는 변경에 관하여는 제8조제3항부터 제7항까지의 규정을 준용한다. <개정 2021.1.5>
001989,228121,조문,77,제11조(보전계획의 수립·시행)
001989,228121,항,78,"① 환경부장관, 해양수산부장관 또는 시·도지사는 관계 행정기관의 장과 협의하여 습지보호지역등에 대한 보전계획(이하 ""보전계획""이라 한다)을 수립·시행하여야 한다."
001989,228121,항,79,"② 보전계획에는 다음 각 호의 사항이 포함되어야 한다. 다만, 제4호 및 제5호는 하천구역 내 습지보호지역등에 관한 보전계획을 수립·시행할 때 적용하고, 이 경우 해당 하천관리청과 협의하여야 한다. <개정 2021.1.5>"
001989,228121,호,80,1. 습지의 보전에 관한 기본적인 사항
001989,228121,호,81,2. 제12조에 따른 습지보전·이용시설의 설치에 관한 사항
001989,228121,호,82,3. 습지의 보전과 이용·관리에 관한 사항
001989,228121,호,83,4. 「하천법」 제25조에 따라 수립된 하천기본계획에서 계획하는 유수 소통능력의 확보와 유지에 관한 사항
001989,228121,호,84,5. 육역화(陸域化) 방지 및 하천 수생태계(水生態界) 보전에 관한 사항
001989,228121,항,85,③ 보전계획의 수립 방법·절차 등에 관하여 필요한 사항은 대통령령으로 정한다.
001989,228121,조문,86,"제11조의2(습지보전계획 등의 준수) 관계 행정기관의 장은 습지보호지역등에서 습지의 보전, 이용 또는 관리 등에 관한 행위를 하려는 경우에는 기본계획 및 보전계획에 적합하게 하여야 한다."
001989,228121,조문,87,제12조(습지보전·이용시설)
001989,228121,항,88,"① 환경부장관, 해양수산부장관, 관계 중앙행정기관의 장 또는 지방자치단체의 장은 제13조제1항에도 불구하고 습지의 보전·이용을 위하여 다음 각 호의 시설(이하 ""습지보전·이용시설""이라 한다)을 설치·운영할 수 있다."
001989,228121,호,89,1. 습지를 보호하기 위한 시설
001989,228121,호,90,2. 습지를 연구하기 위한 시설
001989,228121,호,91,"3. 나무로 만든 다리, 교육·홍보 시설 및 안내·관리 시설 등으로서 습지보전에 지장을 주지 아니하는 시설"
001989,228121,호,92,4. 그 밖에 습지보전을 위한 시설로서 대통령령으로 정하는 시설
001989,228121,항,93,"② 지방자치단체의 장은 환경부장관이나 해양수산부장관이 제8조에 따라 지정한 습지보호지역등에 습지보전·이용시설을 설치·운영하려면 공동부령으로 정하는 바에 따라 미리 환경부장관이나 해양수산부장관의 승인을 받아야 한다. 다만, 다른 법령의 사업계획에 따라 제1항 각 호의 시설을 설치하는 경우에는 그러하지 아니하다."
001989,228121,항,94,③ 제1항 각 호의 시설의 설치·이용 및 운영·관리 등에 필요한 사항은 대통령령으로 정한다.
001989,228121,조문,95,제13조(행위 제한)
001989,228121,항,96,"① 누구든지 제8조제1항에 따른 습지보호지역(이하 ""습지보호지역""이라 한다)에서 다음 각 호의 어느 하나에 해당하는 행위를 해서는 아니 된다. 다만, 「농어촌정비법」 제2조제6호에 따른 농업생산기반시설을 유지·관리하기 위하여 필요한 경우와 그 시설을 농업 목적으로 사용하기 위하여 제1호부터 제3호까지의 어느 하나에 해당하는 행위를 하는 경우, 「재난 및 안전관리 기본법」 제37조의 응급조치를 위하여 제2호 또는 제3호에 해당하는 행위를 하는 경우, 「하천법」 제27조부터 제30조까지의 규정에 따라 홍수예방을 위하여 필요한 하천공사와 유지·보수 사업을 시행하는 경우, 군 병력 투입 및 작전활동 등 군사 목적을 위하여 필요한 최소한의 범위에서 대통령령으로 정하는 경우에는 그러하지 아니하다. <개정 2021.1.5>"
001989,228121,호,97,1. 건축물이나 그 밖의 인공구조물의 신축 또는 증축(증축으로 인하여 해당 건축물이나 그 밖의 인공구조물의 연면적이 기존 연면적의 두 배 이상이 되는 경우만 해당한다) 및 토지의 형질변경
001989,228121,호,98,2. 습지의 수위 또는 수량이 증가하거나 감소하게 되는 행위
001989,228121,호,99,3. 흙·모래·자갈 또는 돌 등을 채취하는 행위
001989,228121,호,100,4. 광물을 채굴하는 행위
001989,228121,호,101,5. 동식물을 인위적으로 들여오거나 경작·포획 또는 채취하는 행위(해당 지역주민이 공동부령으로 정하는 기간 이상 생계수단 또는 여가활동 등의 목적으로 계속하여 경작·포획하거나 채취한 경우는 제외한다)
001989,228121,항,102,② 누구든지 제8조에 따른 습지주변관리지역이나 습지개선지역에서 「생물다양성 보전 및 이용에 관한 법률」 제2조제8호에 따른 생태계교란 생물 또는 「해양생태계의 보전 및 관리에 관한 법률」 제2조제12호에 따른 해양생태계교란생물을 풀어 놓거나 심고 재배하는 행위를 해서는 아니 된다.
001989,228121,항,103,"③ 제8조제1항에 따른 습지주변관리지역에서 일정 규모 이상의 간척사업, 공유수면매립사업, 그 밖에 습지보호에 위해를 줄 수 있는 행위를 하려는 사람은 환경부장관, 해양수산부장관 또는 시·도지사의 승인을 받아야 하며, 관계 중앙행정기관의 장이 그러한 행위를 하려는 경우에는 환경부장관, 해양수산부장관 또는 시·도지사와 협의하여야 한다."
001989,228121,항,104,"④ 제3항에 따른 승인 또는 협의 대상 행위 및 사업 규모, 그 밖에 필요한 사항은 대통령령으로 정한다."
001989,228121,항,105,"⑤ 다음 각 호의 어느 하나에 해당하는 경우로서 환경부장관, 해양수산부장관 또는 시·도지사의 승인을 받은 경우(관계 중앙행정기관의 장의 경우에는 환경부장관, 해양수산부장관 또는 시·도지사와 협의한 경우를 말한다)에는 제1항과 제2항을 적용하지 아니한다."
001989,228121,호,106,1. 「자연재해대책법」 제2조제2호에 따른 자연재해의 예방 및 복구를 위한 활동 및 구호 등에 필요한 경우
001989,228121,호,107,2. 습지보호지역등의 보전을 위하여 필요하거나 습지보호지역등에서 농림수산업을 영위하기 위하여 필요한 경우
001989,228121,호,108,3. 그 밖에 공익상 부득이한 경우로서 대통령령으로 정하는 경우
001989,228121,항,109,⑥ 제5항에 따른 승인 또는 협의의 절차 및 요건에 관하여 필요한 사항은 대통령령으로 정한다.
001989,228121,조문,110,제14조(중지명령 등)
001989,228121,항,111,"① 환경부장관, 해양수산부장관 또는 시·도지사는 습지보호지역에서 제13조제1항을 위반하는 행위를 한 사람에 대하여는 그 행위의 중지를 명하거나 그 위반행위의 내용과 정도를 고려하여 6개월의 범위에서 대통령령으로 정하는 기간 내에 원상회복을 하도록 명할 수 있으며, 원상회복이 곤란한 경우에는 이에 상응한 조치를 할 것을 명할 수 있다."
001989,228121,항,112,"② 환경부장관, 해양수산부장관 또는 시·도지사는 제1항에 따른 원상회복명령을 받은 사람이 천재지변이나 그 밖의 부득이한 사유로 원상회복을 할 수 없는 경우에는 본인의 신청에 따라 6개월의 범위에서 그 원상회복기간을 연장할 수 있다."
001989,228121,조문,113,제15조(출입 제한)
001989,228121,항,114,"① 환경부장관, 해양수산부장관 또는 시·도지사는 습지보호지역 또는 습지개선지역의 보호·관리를 위하여 특히 필요하다고 인정하는 경우에는 해당 지역의 전부 또는 일부에 대한 출입을 일정 기간 제한하거나 금지할 수 있다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 그러하지 아니하다."
001989,228121,호,115,1. 해당 지역주민이 일상적으로 농림수산업을 영위하는 등 생계를 위하여 출입하는 경우
001989,228121,호,116,2. 습지보전사업을 하기 위하여 출입하는 경우
001989,228121,호,117,3. 군사상 목적으로 출입하는 경우
001989,228121,호,118,4. 「자연재해대책법」 제2조제2호에 따른 자연재해의 예방·응급대책 및 복구 등을 위한 활동 및 구호 등에 필요한 조치를 하기 위하여 출입하는 경우
001989,228121,호,119,5. 그 밖에 습지보호지역의 보전·관리에 지장이 없는 행위로서 대통령령으로 정하는 행위를 하기 위하여 출입하는 경우
001989,228121,항,120,"② 환경부장관, 해양수산부장관 또는 시·도지사는 제1항에 따라 출입을 제한하거나 금지하려면 미리 해당 지역의 위치·면적, 출입의 제한 또는 금지 기간, 그 밖에 공동부령으로 정하는 사항을 고시하여야 한다."
001989,228121,항,121,"③ 환경부장관, 해양수산부장관 또는 시·도지사는 출입의 제한 또는 금지 사유가 소멸되었다고 인정하는 경우에는 지체 없이 그 출입의 제한 또는 금지를 해제하고 그 사실을 고시하여야 한다."
001989,228121,조문,122,제16조(다른 법률과의 관계)
001989,228121,항,123,"① 습지보호지역 또는 습지개선지역으로 지정된 습지에 대하여는 중대한 공익상·군사상 필요한 경우로서 대통령령으로 정하는 경우를 제외하고는 「공유수면 관리 및 매립에 관한 법률」 제22조에 따른 공유수면매립 기본계획의 수립, 같은 법 제27조에 따른 공유수면매립 기본계획의 변경, 같은 법 제28조에 따른 공유수면 매립면허 또는 「골재채취법」 제22조에 따른 골재채취 허가를 해서는 아니 된다."
001989,228121,항,124,"② 관계 행정기관의 장은 습지의 보전 및 이용과 관련된 지역 또는 지구 등을 지정하는 경우 환경부장관이나 해양수산부장관과 협의하여야 한다. 다만, 다른 법률에 협의 절차가 있는 경우에는 그에 따른다."
001989,228121,조문,125,제17조(훼손된 습지의 관리)
001989,228121,항,126,① 정부는 제16조에 따라 국가·지방자치단체 또는 사업자가 습지보호지역 또는 습지개선지역 중 대통령령으로 정하는 비율 이상에 해당하는 면적의 습지를 훼손하게 되는 경우에는 그 습지보호지역 또는 습지개선지역 중 공동부령으로 정하는 비율에 해당하는 면적의 습지가 보존되도록 하여야 한다.
001989,228121,항,127,② 정부는 제1항에 따라 보존된 습지의 생태계 변화 상황을 공동부령으로 정하는 기간 동안 관찰한 후 그 결과를 훼손지역 주변의 생태계 보전에 활용할 수 있도록 하여야 한다.
001989,228121,조문,128,"제18조(인공습지의 조성·관리 권장) 환경부장관과 해양수산부장관은 생태계 보전, 습지환경 개선 등을 위하여 관계 중앙행정기관의 장 또는 지방자치단체의 장으로 하여금 인공적인 습지를 조성하도록 권장하고, 훼손된 습지의 주변에 해류·사구(砂丘) 등의 변화로 인하여 자연적으로 조성되는 습지를 될 수 있으면 유지하고 보전하도록 하여야 한다."
001989,228121,조문,129,제18조의2(이용료)
001989,228121,항,130,"① 환경부장관, 시·도지사 또는 시장·군수·구청장(해양수산부장관 또는 시·도지사가 제8조에 따라 지정한 지역에 한정한다)은 습지보호지역등을 이용하는 사람으로부터 이용료를 징수할 수 있다. 다만, 「자연공원법」에 따라 지정된 공원구역에 있는 습지보호지역등의 경우에는 「자연공원법」에서 정하는 바에 따른다."
001989,228121,항,131,"② 환경부장관, 해양수산부장관, 관계 중앙행정기관의 장 또는 지방자치단체의 장은 습지보전·이용시설을 이용하는 사람으로부터 이용료를 징수할 수 있다. 다만, 「자연공원법」에 따라 지정된 공원구역에 있는 습지보전·이용시설의 경우에는 「자연공원법」에서 정하는 바에 따른다."
001989,228121,항,132,③ 제21조제1항에 따라 환경부장관이 제1항에 따른 이용료의 징수권한을 시·도지사 또는 시장·군수·구청장에게 위임한 경우 그 이용료는 이용료를 징수한 시·도 또는 시·군·구의 수입으로 한다.
001989,228121,항,133,④ 제1항 본문 및 제2항 본문에 따라 이용료를 징수하는 경우에는 그 이용료를 습지보호지역등의 보전에 필요한 비용에 사용하여야 한다. <신설 2021.1.5>
001989,228121,항,134,"⑤ 제1항 본문 및 제2항 본문에 따른 이용료의 금액, 징수 절차 및 면제에 관하여 필요한 사항에 대해서는 환경부장관, 해양수산부장관 또는 관계 중앙행정기관의 장이 징수하는 경우에는 공동부령으로, 지방자치단체의 장이 징수하는 경우에는 공동부령으로 정하는 바에 따라 해당 지방자치단체의 조례로 각각 정한다. <개정 2021.1.5>"
001989,228121,조문,135,제3장 보칙 <개정 2014.3.24>
001989,228121,조문,136,"제19조(포상금) 환경부장관, 시·도지사 또는 시장·군수·구청장(해양수산부장관 또는 시·도지사가 제8조에 따라 지정한 지역에 한정한다)은 제13조제1항 또는 제2항을 위반한 사람을 관계 행정관청이나 수사기관에 신고하거나 고발한 사람에게 대통령령으로 정하는 바에 따라 포상금을 지급할 수 있다."
001989,228121,조문,137,제20조(손실보상)
001989,228121,항,138,① 국가 또는 시·도는 습지조사로 인하여 손실을 입은 사람에게는 대통령령으로 정하는 바에 따라 그 손실을 보상하여야 한다.
001989,228121,항,139,"② 제1항에 따라 보상을 받으려는 사람은 환경부장관, 해양수산부장관 또는 시·도지사에게 청구하여야 한다."
001989,228121,항,140,"③ 환경부장관, 해양수산부장관 또는 시·도지사는 제2항에 따른 청구를 받으면 청구인과 협의하여 보상할 금액 등을 결정하고 알려야 한다."
001989,228121,항,141,"④ 제3항에 따른 협의가 성립되지 아니하였을 때에는 환경부장관, 해양수산부장관, 시·도지사 또는 청구인은 관할 토지수용위원회에 재결(裁決)을 신청할 수 있다."
001989,228121,조문,142,제20조의2(토지등의 매수)
001989,228121,항,143,"① 환경부장관이나 해양수산부장관은 습지보호지역등의 생태계를 보전하기 위하여 필요한 지역 등에서 토지, 건축물, 그 밖의 물건 및 광업권·어업권·양식업권 등의 권리(이하 이 조에서 ""토지등""이라 한다)를 소유한 사람이 토지등을 매도(賣渡)하려는 경우에는 토지등을 매수(買收)할 수 있다. <개정 2019.8.27>"
001989,228121,항,144,② 환경부장관이나 해양수산부장관은 제1항에 따른 광업권의 매수를 위하여 특히 필요하다고 인정되는 경우에는 「광업법」에도 불구하고 산업통상자원부장관과 협의하여 광업권을 분할하여 매수할 수 있다.
001989,228121,항,145,③ 환경부장관이나 해양수산부장관이 제1항에 따라 토지등을 매수하는 경우의 매수가격은 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」에 따라 산정된 가격에 따른다.
001989,228121,항,146,④ 제1항부터 제3항까지의 규정에 따른 토지등의 매수 절차 등에 관하여 필요한 사항은 대통령령으로 정한다.
001989,228121,조문,147,제21조(권한의 위임 및 위탁)
001989,228121,항,148,"① 환경부장관이나 해양수산부장관은 이 법에 따른 권한의 일부를 대통령령으로 정하는 바에 따라 환경부나 해양수산부의 소속 기관의 장, 시·도지사 또는 시장·군수·구청장에게 위임할 수 있다."
001989,228121,항,149,② 환경부장관과 해양수산부장관은 이 법에 따른 권한 또는 사무의 일부를 대통령령으로 정하는 바에 따라 관계 중앙행정기관의 장 또는 관계 전문기관에 위탁할 수 있다.
001989,228121,조문,150,제22조(보고 및 조사 등)
001989,228121,항,151,"① 환경부장관, 해양수산부장관 또는 시·도지사는 습지의 보전·관리 사업 시행자 또는 습지를 훼손한 사람으로 하여금 필요한 보고를 하게 하거나 습지의 소유·거래·이용 또는 훼손 등에 관한 자료의 제출을 명할 수 있으며, 소속 공무원으로 하여금 조사를 하게 할 수 있다."
001989,228121,항,152,② 제1항에 따라 조사를 하는 공무원은 그 권한을 표시하는 증표를 관계인에게 보여주어야 한다.
001989,228121,항,153,③ 제1항과 제2항에 따른 보고·조사 및 증표 등에 관하여 필요한 사항은 공동부령으로 정한다.
001989,228121,조문,154,제22조의2(국고 보조) 국가는 예산의 범위에서 습지보전·이용시설의 설치 등 습지보전사업을 하는 지방자치단체나 그 밖의 단체에 그 사업 비용의 전부 또는 일부를 보조할 수 있다.
001989,228121,조문,155,제22조의3(명예습지생태안내인)
001989,228121,항,156,"① 환경부장관, 해양수산부장관 또는 지방자치단체의 장은 습지의 보호활동 등을 위하여 필요하다고 인정하는 경우에는 명예습지생태안내인을 위촉할 수 있다."
