법령일련번호,MST,구분,문장번호,내용
012481,250715,항,26,"① 감정평가법인등은 감정평가를 의뢰받은 때에는 지체 없이 감정평가를 실시한 후 국토교통부령으로 정하는 바에 따라 감정평가 의뢰인에게 감정평가서(「전자문서 및 전자거래기본법」 제2조에 따른 전자문서로 된 감정평가서를 포함한다)를 발급하여야 한다. <개정 2020.4.7, 2021.7.20>"
012481,250715,항,27,"② 감정평가서에는 감정평가법인등의 사무소 또는 법인의 명칭을 적고, 감정평가를 한 감정평가사가 그 자격을 표시한 후 서명과 날인을 하여야 한다. 이 경우 감정평가법인의 경우에는 그 대표사원 또는 대표이사도 서명이나 날인을 하여야 한다. <개정 2020.4.7>"
012481,250715,항,28,"③ 감정평가법인등은 감정평가서의 원본과 그 관련 서류를 국토교통부령으로 정하는 기간 이상 보존하여야 하며, 해산하거나 폐업하는 경우에도 대통령령으로 정하는 바에 따라 보존하여야 한다. 이 경우 감정평가법인등은 감정평가서의 원본과 그 관련 서류를 이동식 저장장치 등 전자적 기록매체에 수록하여 보존할 수 있다. <개정 2020.4.7, 2021.7.20>"
012481,250715,조문,29,제7조(감정평가서의 심사 등)
012481,250715,항,30,"① 감정평가법인은 제6조에 따라 감정평가서를 의뢰인에게 발급하기 전에 감정평가를 한 소속 감정평가사가 작성한 감정평가서의 적정성을 같은 법인 소속의 다른 감정평가사에게 심사하게 하고, 그 적정성을 심사한 감정평가사로 하여금 감정평가서에 그 심사사실을 표시하고 서명과 날인을 하게 하여야 한다."
012481,250715,항,31,② 제1항에 따라 감정평가서의 적정성을 심사하는 감정평가사는 감정평가서가 제3조에 따른 원칙과 기준을 준수하여 작성되었는지 여부를 신의와 성실로써 공정하게 심사하여야 한다. <개정 2021.7.20>
012481,250715,항,32,③ 감정평가 의뢰인 및 관계 기관 등 대통령령으로 정하는 자는 발급된 감정평가서의 적정성에 대한 검토를 대통령령으로 정하는 기준을 충족하는 감정평가법인등(해당 감정평가서를 발급한 감정평가법인등은 제외한다)에게 의뢰할 수 있다. <신설 2021.7.20>
012481,250715,항,33,④ 제1항에 따른 심사대상ㆍ절차ㆍ기준 및 제3항에 따른 검토절차ㆍ기준 등에 관하여 필요한 사항은 대통령령으로 정한다. <신설 2021.7.20>
012481,250715,조문,34,제8조(감정평가 타당성조사 등)
012481,250715,항,35,① 국토교통부장관은 제6조에 따라 감정평가서가 발급된 후 해당 감정평가가 이 법 또는 다른 법률에서 정하는 절차와 방법 등에 따라 타당하게 이루어졌는지를 직권으로 또는 관계 기관 등의 요청에 따라 조사할 수 있다.
012481,250715,항,36,② 제1항에 따른 타당성조사를 할 경우에는 해당 감정평가법인등 및 대통령령으로 정하는 이해관계인에게 의견진술기회를 주어야 한다. <개정 2020.4.7>
012481,250715,항,37,③ 제1항 및 제2항에 따른 타당성조사의 절차 등에 필요한 사항은 대통령령으로 정한다.
012481,250715,항,38,④ 국토교통부장관은 감정평가 제도를 개선하기 위하여 대통령령으로 정하는 바에 따라 제6조제1항에 따라 발급된 감정평가서에 대한 표본조사를 실시할 수 있다. <신설 2021.7.20>
012481,250715,조문,39,제9조(감정평가 정보체계의 구축ㆍ운용 등)
012481,250715,항,40,"① 국토교통부장관은 국가등이 의뢰하는 감정평가와 관련된 정보 및 자료를 효율적이고 체계적으로 관리하기 위하여 감정평가 정보체계(이하 ""감정평가 정보체계""라 한다)를 구축ㆍ운영할 수 있다."
012481,250715,항,41,"② 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」에 따른 감정평가 등 국토교통부령으로 정하는 감정평가를 의뢰받은 감정평가법인등은 감정평가 결과를 감정평가 정보체계에 등록하여야 한다. 다만, 개인정보 보호 등 국토교통부장관이 정하는 정당한 사유가 있는 경우에는 그러하지 아니하다. <개정 2020.4.7>"
012481,250715,항,42,③ 감정평가법인등은 제2항에 따른 감정평가 정보체계 등록 대상인 감정평가에 대해서는 제6조제1항에 따른 감정평가서를 발급할 때 해당 의뢰인에게 그 등록에 대한 사실을 알려야 한다. <신설 2021.7.20>
012481,250715,항,43,"④ 국토교통부장관은 감정평가 정보체계의 운용을 위하여 필요한 경우 관계 기관에 자료제공을 요청할 수 있다. 이 경우 이를 요청받은 기관은 정당한 사유가 없으면 그 요청을 따라야 한다. <개정 2020.6.9, 2021.7.20>"
012481,250715,항,44,"⑤ 제1항 및 제2항에 따른 정보 및 자료의 종류, 감정평가 정보체계의 구축ㆍ운영방법 등에 필요한 사항은 국토교통부령으로 정한다. <개정 2021.7.20>"
012481,250715,조문,45,제3장 감정평가사
012481,250715,조문,46,제1절 업무와 자격
012481,250715,조문,47,제10조(감정평가법인등의 업무) 감정평가법인등은 다음 각 호의 업무를 행한다. <개정 2020.4.7>
012481,250715,항,48,
012481,250715,호,49,1. 「부동산 가격공시에 관한 법률」에 따라 감정평가법인등이 수행하는 업무
012481,250715,호,50,2. 「부동산 가격공시에 관한 법률」 제8조제2호에 따른 목적을 위한 토지등의 감정평가
012481,250715,호,51,3. 「자산재평가법」에 따른 토지등의 감정평가
012481,250715,호,52,4. 법원에 계속 중인 소송 또는 경매를 위한 토지등의 감정평가
012481,250715,호,53,5. 금융기관ㆍ보험회사ㆍ신탁회사 등 타인의 의뢰에 따른 토지등의 감정평가
012481,250715,호,54,6. 감정평가와 관련된 상담 및 자문
012481,250715,호,55,7. 토지등의 이용 및 개발 등에 대한 조언이나 정보 등의 제공
012481,250715,호,56,8. 다른 법령에 따라 감정평가법인등이 할 수 있는 토지등의 감정평가
012481,250715,호,57,9. 제1호부터 제8호까지의 업무에 부수되는 업무
012481,250715,조문,58,제11조(자격) 제14조에 따른 감정평가사시험에 합격한 사람은 감정평가사의 자격이 있다.
012481,250715,조문,59,제12조(결격사유)
012481,250715,항,60,"① 다음 각 호의 어느 하나에 해당하는 사람은 감정평가사가 될 수 없다. <개정 2020.6.9, 2021.7.20, 2023.5.9>"
012481,250715,호,61,1. 삭제 <2021.7.20>
012481,250715,호,62,2. 파산선고를 받은 사람으로서 복권되지 아니한 사람
012481,250715,호,63,3. 금고 이상의 실형을 선고받고 그 집행이 종료(집행이 종료된 것으로 보는 경우를 포함한다)되거나 그 집행이 면제된 날부터 3년이 지나지 아니한 사람
012481,250715,호,64,4. 금고 이상의 형의 집행유예를 받고 그 유예기간이 만료된 날부터 1년이 지나지 아니한 사람
012481,250715,호,65,5. 금고 이상의 형의 선고유예를 받고 그 선고유예기간 중에 있는 사람
012481,250715,호,66,"6. 제13조에 따라 감정평가사 자격이 취소된 후 3년이 지나지 아니한 사람. 다만, 제7호에 해당하는 사람은 제외한다."
012481,250715,호,67,7. 제39조제1항제11호 및 제12호에 따라 자격이 취소된 후 5년이 지나지 아니한 사람
012481,250715,항,68,② 국토교통부장관은 감정평가사가 제1항제2호부터 제5호까지의 어느 하나에 해당하는지 여부를 확인하기 위하여 관계 기관에 자료를 요청할 수 있다. 이 경우 관계 기관은 특별한 사정이 없으면 그 자료를 제공하여야 한다. <신설 2021.7.20>
012481,250715,조문,69,제13조(자격의 취소)
012481,250715,항,70,① 국토교통부장관은 감정평가사가 다음 각 호의 어느 하나에 해당하는 경우에는 그 자격을 취소하여야 한다. <개정 2021.7.20>
012481,250715,호,71,1. 부정한 방법으로 감정평가사의 자격을 받은 경우
012481,250715,호,72,2. 제39조제2항제1호에 해당하는 징계를 받은 경우
012481,250715,항,73,② 국토교통부장관은 제1항에 따라 감정평가사의 자격을 취소한 경우에는 국토교통부령으로 정하는 바에 따라 그 사실을 공고하여야 한다.
012481,250715,항,74,③ 제1항에 따라 감정평가사의 자격이 취소된 사람은 자격증(제17조에 따라 등록한 경우에는 등록증을 포함한다)을 국토교통부장관에게 반납하여야 한다.
012481,250715,조문,75,제2절 시험
012481,250715,조문,76,제14조(감정평가사시험)
012481,250715,항,77,"① 감정평가사시험(이하 ""시험""이라 한다)은 국토교통부장관이 실시하며, 제1차 시험과 제2차 시험으로 이루어진다."
012481,250715,항,78,② 시험의 최종 합격 발표일을 기준으로 제12조에 따른 결격사유에 해당하는 사람은 시험에 응시할 수 없다.
012481,250715,항,79,③ 국토교통부장관은 제2항에 따라 시험에 응시할 수 없음에도 불구하고 시험에 응시하여 최종 합격한 사람에 대해서는 합격결정을 취소하여야 한다.
012481,250715,항,80,"④ 시험과목, 시험공고 등 시험의 절차ㆍ방법 등에 필요한 사항은 대통령령으로 정한다."
012481,250715,항,81,"⑤ 시험에 응시하려는 사람은 실비의 범위에서 대통령령으로 정하는 수수료를 내야 한다. 이 경우 수수료의 납부방법, 반환 등에 필요한 사항은 대통령령으로 정한다."
012481,250715,조문,82,제15조(시험의 일부면제)
012481,250715,항,83,① 감정평가법인 등 대통령령으로 정하는 기관에서 5년 이상 감정평가와 관련된 업무에 종사한 사람에 대해서는 시험 중 제1차 시험을 면제한다.
012481,250715,항,84,② 제1차 시험에 합격한 사람에 대해서는 다음 회의 시험에 한정하여 제1차 시험을 면제한다.
012481,250715,조문,85,제16조(부정행위자에 대한 제재)
012481,250715,항,86,① 국토교통부장관은 다음 각 호의 어느 하나에 해당하는 사람에 대해서는 해당 시험을 정지시키거나 무효로 한다.
012481,250715,호,87,1. 부정한 방법으로 시험에 응시한 사람
012481,250715,호,88,2. 시험에서 부정한 행위를 한 사람
012481,250715,호,89,3. 제15조제1항에 따른 시험의 일부 면제를 위한 관련 서류를 거짓 또는 부정한 방법으로 제출한 사람
012481,250715,항,90,② 제1항에 따라 처분을 받은 사람은 그 처분을 받은 날부터 5년간 시험에 응시할 수 없다.
012481,250715,조문,91,제3절 등록
012481,250715,조문,92,제17조(등록 및 갱신등록)
012481,250715,항,93,① 제11조에 따른 감정평가사 자격이 있는 사람이 제10조에 따른 업무를 하려는 경우에는 대통령령으로 정하는 바에 따라 실무수습 또는 교육연수를 마치고 국토교통부장관에게 등록하여야 한다. <개정 2021.7.20>
012481,250715,항,94,② 제1항에 따라 등록한 감정평가사는 대통령령으로 정하는 바에 따라 등록을 갱신하여야 한다. 이 경우 갱신기간은 3년 이상으로 한다.
012481,250715,항,95,③ 제1항에 따른 실무수습 또는 교육연수는 제33조에 따른 한국감정평가사협회가 국토교통부장관의 승인을 받아 실시ㆍ관리한다. <개정 2021.7.20>
012481,250715,항,96,"④ 제1항에 따른 실무수습ㆍ교육연수의 대상ㆍ방법ㆍ기간 등과 제1항에 따른 등록 및 제2항에 따른 갱신등록을 위하여 필요한 신청절차, 구비서류 및 그 밖에 필요한 사항은 대통령령으로 정한다. <개정 2021.7.20>"
012481,250715,조문,97,제18조(등록 및 갱신등록의 거부)
012481,250715,항,98,① 국토교통부장관은 제17조에 따른 등록 또는 갱신등록을 신청한 사람이 다음 각 호의 어느 하나에 해당하는 경우에는 그 등록을 거부하여야 한다. <개정 2021.7.20>
012481,250715,호,99,1. 제12조 각 호의 어느 하나에 해당하는 경우
012481,250715,호,100,2. 제17조제1항에 따른 실무수습 또는 교육연수를 받지 아니한 경우
012481,250715,호,101,3. 제39조에 따라 등록이 취소된 후 3년이 지나지 아니한 경우
012481,250715,호,102,4. 제39조에 따라 업무가 정지된 감정평가사로서 그 업무정지 기간이 지나지 아니한 경우
012481,250715,호,103,5. 미성년자 또는 피성년후견인ㆍ피한정후견인
012481,250715,항,104,"② 국토교통부장관은 제1항에 따라 등록 또는 갱신등록을 거부한 경우에는 그 사실을 관보에 공고하고, 정보통신망 등을 이용하여 일반인에게 알려야 한다."
012481,250715,항,105,"③ 제2항에 따른 공고의 방법, 내용 및 그 밖에 필요한 사항은 국토교통부령으로 정한다."
012481,250715,항,106,④ 국토교통부장관은 감정평가사가 제1항제1호 및 제5호에 해당하는지 여부를 확인하기 위하여 관계 기관에 관련 자료를 요청할 수 있다. 이 경우 관계 기관은 특별한 사정이 없으면 그 자료를 제공하여야 한다. <신설 2021.7.20>
012481,250715,조문,107,제19조(등록의 취소)
012481,250715,항,108,① 국토교통부장관은 제17조에 따라 등록한 감정평가사가 다음 각 호의 어느 하나에 해당하는 경우에는 그 등록을 취소하여야 한다. <개정 2021.7.20>
012481,250715,호,109,1. 제12조 각 호의 어느 하나에 해당하는 경우
012481,250715,호,110,2. 사망한 경우
012481,250715,호,111,3. 등록취소를 신청한 경우
012481,250715,호,112,4. 제39조제2항제2호에 해당하는 징계를 받은 경우
012481,250715,항,113,"② 국토교통부장관은 제1항에 따라 등록을 취소한 경우에는 그 사실을 관보에 공고하고, 정보통신망 등을 이용하여 일반인에게 알려야 한다."
012481,250715,항,114,③ 제1항에 따라 등록이 취소된 사람은 등록증을 국토교통부장관에게 반납하여야 한다.
012481,250715,항,115,"④ 제2항에 따른 공고의 방법, 내용 및 그 밖에 필요한 사항은 국토교통부령으로 정한다."
012481,250715,항,116,⑤ 국토교통부장관은 감정평가사가 제1항제1호에 해당하는지 여부를 확인하기 위하여 관계 기관에 관련 자료를 요청할 수 있다. 이 경우 관계 기관은 특별한 사정이 없으면 그 자료를 제공하여야 한다. <신설 2021.7.20>
012481,250715,조문,117,제20조(외국감정평가사)
012481,250715,항,118,① 외국의 감정평가사 자격을 가진 사람으로서 제12조에 따른 결격사유에 해당하지 아니하는 사람은 그 본국에서 대한민국정부가 부여한 감정평가사 자격을 인정하는 경우에 한정하여 국토교통부장관의 인가를 받아 제10조 각 호의 업무를 수행할 수 있다.
012481,250715,항,119,② 국토교통부장관은 제1항에 따른 인가를 하는 경우 필요하다고 인정하는 때에는 그 업무의 일부를 제한할 수 있다.
012481,250715,항,120,③ 제1항 및 제2항에 규정된 것 외에 외국감정평가사에 필요한 사항은 대통령령으로 정한다.
012481,250715,조문,121,제4절 권리와 의무
012481,250715,조문,122,제21조(사무소 개설 등)
012481,250715,항,123,① 제17조에 따라 등록을 한 감정평가사가 감정평가업을 하려는 경우에는 감정평가사사무소를 개설할 수 있다. <개정 2021.7.20>
012481,250715,항,124,② 다음 각 호의 어느 하나에 해당하는 사람은 제1항에 따른 개설을 할 수 없다. <개정 2021.7.20>
012481,250715,호,125,1. 제18조제1항 각 호의 어느 하나에 해당하는 사람
012481,250715,호,126,"2. 제32조제1항(제1호, 제7호 및 제15호는 제외한다)에 따라 설립인가가 취소되거나 업무가 정지된 감정평가법인의 설립인가가 취소된 후 1년이 지나지 아니하였거나 업무정지 기간이 지나지 아니한 경우 그 감정평가법인의 사원 또는 이사였던 사람"
012481,250715,호,127,3. 제32조제1항(제1호 및 제7호는 제외한다)에 따라 업무가 정지된 감정평가사로서 업무정지 기간이 지나지 아니한 사람
012481,250715,항,128,③ 감정평가사는 그 업무를 효율적으로 수행하고 공신력을 높이기 위하여 합동사무소를 대통령령으로 정하는 바에 따라 설치할 수 있다. 이 경우 합동사무소는 대통령령으로 정하는 수 이상의 감정평가사를 두어야 한다. <개정 2021.7.20>
012481,250715,항,129,④ 감정평가사는 감정평가업을 하기 위하여 1개의 사무소만을 설치할 수 있다.
012481,250715,항,130,"⑤ 감정평가사사무소에는 소속 감정평가사를 둘 수 있다. 이 경우 소속 감정평가사는 제18조제1항 각 호의 어느 하나에 해당하는 사람이 아니어야 하며, 감정평가사사무소를 개설한 감정평가사는 소속 감정평가사가 아닌 사람에게 제10조에 따른 업무를 하게 하여서는 아니 된다. <개정 2021.7.20>"
012481,250715,항,131,⑥ 삭제 <2021.7.20>
012481,250715,조문,132,제21조의2(고용인의 신고) 감정평가법인등은 소속 감정평가사 또는 제24조에 따른 사무직원을 고용하거나 고용관계가 종료된 때에는 국토교통부령으로 정하는 바에 따라 국토교통부장관에게 신고하여야 한다. <개정 2020.4.7>
012481,250715,조문,133,제22조(사무소의 명칭 등)
012481,250715,항,134,"① 제21조에 따라 사무소를 개설한 감정평가법인등은 그 사무소의 명칭에 ""감정평가사사무소""라는 용어를 사용하여야 하며, 제29조에 따른 법인은 그 명칭에 ""감정평가법인""이라는 용어를 사용하여야 한다. <개정 2020.4.7, 2021.7.20>"
012481,250715,항,135,"② 이 법에 따른 감정평가사가 아닌 사람은 ""감정평가사"" 또는 이와 비슷한 명칭을 사용할 수 없으며, 이 법에 따른 감정평가법인등이 아닌 자는 ""감정평가사사무소"", ""감정평가법인"" 또는 이와 비슷한 명칭을 사용할 수 없다. <개정 2020.4.7>"
012481,250715,조문,136,제23조(수수료 등)
012481,250715,항,137,① 감정평가법인등은 의뢰인으로부터 업무수행에 따른 수수료와 그에 필요한 실비를 받을 수 있다. <개정 2020.4.7>
012481,250715,항,138,② 제1항에 따른 수수료의 요율 및 실비의 범위는 국토교통부장관이 제40조에 따른 감정평가관리ㆍ징계위원회의 심의를 거쳐 결정한다.
012481,250715,항,139,"③ 감정평가법인등과 의뢰인은 제2항에 따른 수수료의 요율 및 실비에 관한 기준을 준수하여야 한다. <개정 2020.4.7, 2021.7.20>"
012481,250715,조문,140,제24조(사무직원)
012481,250715,항,141,"① 감정평가법인등은 그 직무의 수행을 보조하기 위하여 사무직원을 둘 수 있다. 다만, 다음 각 호의 어느 하나에 해당하는 사람은 사무직원이 될 수 없다. <개정 2019.8.20, 2020.4.7, 2023.5.9>"
012481,250715,호,142,1. 미성년자 또는 피성년후견인ㆍ피한정후견인
012481,250715,호,143,"2. 이 법 또는 「형법」 제129조부터 제132조까지, 「특정범죄 가중처벌 등에 관한 법률」 제2조 또는 제3조, 그 밖에 대통령령으로 정하는 법률에 따라 유죄 판결을 받은 사람으로서 다음 각 목의 어느 하나에 해당하는 사람"
012481,250715,목,144,가. 징역 이상의 형을 선고받고 그 집행이 끝나거나 그 집행을 받지 아니하기로 확정된 후 3년이 지나지 아니한 사람
012481,250715,목,145,나. 징역형의 집행유예를 선고받고 그 유예기간이 지난 후 1년이 지나지 아니한 사람
012481,250715,목,146,다. 징역형의 선고유예를 받고 그 유예기간 중에 있는 사람
012481,250715,호,147,"3. 제13조에 따라 감정평가사 자격이 취소된 후 1년이 경과되지 아니한 사람. 다만, 제4호 또는 제5호에 해당하는 사람은 제외한다."
012481,250715,호,148,4. 제39조제1항제11호에 따라 자격이 취소된 후 5년이 경과되지 아니한 사람
012481,250715,호,149,5. 제39조제1항제12호에 따라 자격이 취소된 후 3년이 경과되지 아니한 사람
012481,250715,호,150,6. 제39조에 따라 업무가 정지된 감정평가사로서 그 업무정지 기간이 지나지 아니한 사람
012481,250715,항,151,② 감정평가법인등은 사무직원을 지도ㆍ감독할 책임이 있다. <개정 2020.4.7>
012481,250715,항,152,"③ 국토교통부장관은 사무직원이 제1항제1호부터 제6호까지의 어느 하나에 해당하는지 여부를 확인하기 위하여 관계 기관에 관련 자료를 요청할 수 있다. 이 경우 관계 기관은 특별한 사정이 없으면 그 자료를 제공하여야 한다. <신설 2021.7.20, 2023.5.9>"
012481,250715,조문,153,제25조(성실의무 등)
012481,250715,항,154,"① 감정평가법인등(감정평가법인 또는 감정평가사사무소의 소속 감정평가사를 포함한다. 이하 이 조에서 같다)은 제10조에 따른 업무를 하는 경우 품위를 유지하여야 하고, 신의와 성실로써 공정하게 하여야 하며, 고의 또는 중대한 과실로 업무를 잘못하여서는 아니 된다. <개정 2020.4.7, 2021.7.20>"
012481,250715,항,155,"② 감정평가법인등은 자기 또는 친족 소유, 그 밖에 불공정하게 제10조에 따른 업무를 수행할 우려가 있다고 인정되는 토지등에 대해서는 그 업무를 수행하여서는 아니 된다. <개정 2020.4.7, 2021.7.20>"
012481,250715,항,156,③ 감정평가법인등은 토지등의 매매업을 직접 하여서는 아니 된다. <개정 2020.4.7>
012481,250715,항,157,"④ 감정평가법인등이나 그 사무직원은 제23조에 따른 수수료와 실비 외에는 어떠한 명목으로도 그 업무와 관련된 대가를 받아서는 아니 되며, 감정평가 수주의 대가로 금품 또는 재산상의 이익을 제공하거나 제공하기로 약속하여서는 아니 된다. <개정 2019.8.20, 2020.4.7>"
012481,250715,항,158,"⑤ 감정평가사, 감정평가사가 아닌 사원 또는 이사 및 사무직원은 둘 이상의 감정평가법인(같은 법인의 주ㆍ분사무소를 포함한다) 또는 감정평가사사무소에 소속될 수 없으며, 소속된 감정평가법인 이외의 다른 감정평가법인의 주식을 소유할 수 없다. <개정 2021.7.20>"
012481,250715,항,159,⑥ 감정평가법인등이나 사무직원은 제28조의2에서 정하는 유도 또는 요구에 따라서는 아니 된다. <신설 2021.7.20>
012481,250715,조문,160,"제26조(비밀엄수) 감정평가법인등(감정평가법인 또는 감정평가사사무소의 소속 감정평가사를 포함한다. 이하 이 조에서 같다)이나 그 사무직원 또는 감정평가법인등이었거나 그 사무직원이었던 사람은 업무상 알게 된 비밀을 누설하여서는 아니 된다. 다만, 다른 법령에 특별한 규정이 있는 경우에는 그러하지 아니하다. <개정 2020.4.7>"
012481,250715,조문,161,제27조(명의대여 등의 금지)
012481,250715,항,162,① 감정평가사 또는 감정평가법인등은 다른 사람에게 자기의 성명 또는 상호를 사용하여 제10조에 따른 업무를 수행하게 하거나 자격증ㆍ등록증 또는 인가증을 양도ㆍ대여하거나 이를 부당하게 행사하여서는 아니 된다. <개정 2020.4.7>
012481,250715,항,163,② 누구든지 제1항의 행위를 알선해서는 아니 된다. <신설 2020.4.7>
012481,250715,조문,164,제28조(손해배상책임)
012481,250715,항,165,① 감정평가법인등이 감정평가를 하면서 고의 또는 과실로 감정평가 당시의 적정가격과 현저한 차이가 있게 감정평가를 하거나 감정평가 서류에 거짓을 기록함으로써 감정평가 의뢰인이나 선의의 제3자에게 손해를 발생하게 하였을 때에는 감정평가법인등은 그 손해를 배상할 책임이 있다. <개정 2020.4.7>
012481,250715,항,166,② 감정평가법인등은 제1항에 따른 손해배상책임을 보장하기 위하여 대통령령으로 정하는 바에 따라 보험에 가입하거나 제33조에 따른 한국감정평가사협회가 운영하는 공제사업에 가입하는 등 필요한 조치를 하여야 한다. <개정 2020.4.7>
012481,250715,항,167,③ 감정평가법인등은 제1항에 따라 감정평가 의뢰인이나 선의의 제3자에게 법원의 확정판결을 통한 손해배상이 결정된 경우에는 국토교통부령으로 정하는 바에 따라 그 사실을 국토교통부장관에게 알려야 한다. <신설 2021.7.20>
012481,250715,항,168,④ 국토교통부장관은 감정평가 의뢰인이나 선의의 제3자를 보호하기 위하여 감정평가법인등이 갖추어야 하는 손해배상능력 등에 대한 기준을 국토교통부령으로 정할 수 있다. <신설 2021.7.20>
012481,250715,조문,169,제28조의2(감정평가 유도ㆍ요구 금지) 누구든지 감정평가법인등(감정평가법인 또는 감정평가사사무소의 소속 감정평가사를 포함한다)과 그 사무직원에게 토지등에 대하여 특정한 가액으로 감정평가를 유도 또는 요구하는 행위를 하여서는 아니 된다.
012481,250715,조문,170,제5절 감정평가법인
012481,250715,조문,171,제29조(설립 등)
012481,250715,항,172,① 감정평가사는 제10조에 따른 업무를 조직적으로 수행하기 위하여 감정평가법인을 설립할 수 있다.
012481,250715,항,173,② 감정평가법인은 전체 사원 또는 이사의 100분의 70이 넘는 범위에서 대통령령으로 정하는 비율 이상을 감정평가사로 두어야 한다. 이 경우 감정평가사가 아닌 사원 또는 이사는 토지등에 대한 전문성 등 대통령령으로 정하는 자격을 갖춘 자로서 제18조제1항제1호 또는 제5호에 해당하는 사람이 아니어야 한다. <개정 2021.7.20>
012481,250715,항,174,③ 감정평가법인의 대표사원 또는 대표이사는 감정평가사여야 한다. <신설 2021.7.20>
