법령일련번호,MST,구분,문장번호,내용
010379,255495,호,23,"19. ""항만관리청""이라 함은 「항만법」 제20조의 관리청, 「어촌ㆍ어항법」 제35조의 어항관리청 및 「항만공사법」에 따른 항만공사를 말한다."
010379,255495,호,24,"20. ""해역관리청""이란 「해양환경 보전 및 활용에 관한 법률」 제2조제8호에 따른 해역관리청을 말한다."
010379,255495,호,25,"21. ""선박에너지효율""이란 선박이 화물운송과 관련하여 사용한 에너지량을 이산화탄소 발생비율로 나타낸 것을 말한다."
010379,255495,호,26,"22. ""선박에너지효율설계지수""란 선박의 건조 또는 개조 단계에서 사전적으로 계산된 선박의 에너지효율을 나타내는 지표로, 선박이 1톤의 화물을 1해리 운송할 때 배출할 것으로 예상되는 이산화탄소량을 제41조의2제1항에서 해양수산부장관이 정하여 고시하는 방법에 따라 계산한 지표를 말한다."
010379,255495,호,27,"23. ""선박에너지효율지수""란 현존하는 선박의 운항단계에서 사전적으로 계산된 선박의 에너지효율을 나타내는 지표로, 선박이 1톤의 화물을 1해리 운송할 때 배출할 것으로 예상되는 이산화탄소량을 제41조의5제1항에서 해양수산부장관이 정하여 고시하는 방법에 따라 계산한 지표를 말한다."
010379,255495,호,28,"24. ""선박운항탄소집약도지수""란 사후적으로 계산된 선박의 연간 에너지효율을 나타내는 지표로, 선박이 1톤의 화물을 1해리 운송할 때 배출된 이산화탄소량을 제41조의6제1항에서 해양수산부장관이 정하여 고시하는 방법에 따라 매년 계산한 지표를 말한다."
010379,255495,조문,29,제3조(적용범위)
010379,255495,항,30,"①이 법은 다음 각 호의 해역ㆍ수역ㆍ구역 및 선박ㆍ해양시설 등에서의 해양환경관리에 관하여 적용한다. 다만, 방사성물질과 관련한 해양환경관리(연구ㆍ학술 또는 정책수립 목적 등을 위한 조사는 제외한다) 및 해양오염방지에 대하여는 「원자력안전법」이 정하는 바에 따른다. <개정 2011.7.25, 2016.12.27, 2017.3.21>"
010379,255495,호,31,1. 「영해 및 접속수역법」에 따른 영해 및 대통령령이 정하는 해역
010379,255495,호,32,2. 「배타적 경제수역 및 대륙붕에 관한 법률」 제2조에 따른 배타적 경제수역
010379,255495,호,33,3. 제15조의 규정에 따른 환경관리해역
010379,255495,호,34,4. 「해저광물자원 개발법」 제3조의 규정에 따라 지정된 해저광구
010379,255495,항,35,"②제1항 각 호의 해역ㆍ수역ㆍ구역 밖에서 「선박법」 제2조의 규정에 따른 대한민국 선박(이하 ""대한민국선박""이라 한다)에 의하여 행하여진 해양오염의 방지에 관하여는 이 법을 적용한다."
010379,255495,항,36,"③대한민국선박 외의 선박(이하 ""외국선박""이라 한다)이 제1항 각 호의 해역ㆍ수역ㆍ구역 안에서 항해 또는 정박하고 있는 경우에는 이 법을 적용한다. 다만, 제32조, 제41조의3제2항부터 제5항까지, 제41조의4, 제49조부터 제54조까지, 제54조의2, 제56조부터 제58조까지, 제60조, 제112조 및 제113조의 규정은 국제항해에 종사하는 외국선박에 대하여 적용하지 아니한다. <개정 2012.12.18, 2020.3.24>"
010379,255495,항,37,④제44조의 규정에 따른 연료유의 황함유량 기준 및 제45조의 규정에 따른 연료유의 품질기준에 관하여 이 법에서 규정하고 있는 경우를 제외하고는 「석유 및 석유대체연료 사업법」 및 「대기환경보전법」이 정하는 바에 따른다.
010379,255495,항,38,"⑤오염물질의 처리는 이 법에서 규정하고 있는 경우를 제외하고는 「폐기물관리법」ㆍ「물환경보전법」, 「하수도법」 및 「가축분뇨의 관리 및 이용에 관한 법률」에서 정하는 바에 따른다. <개정 2011.6.15, 2017.1.17>"
010379,255495,항,39,⑥선박의 디젤기관으로부터 발생하는 질소산화물 등 대기오염물질의 배출허용기준에 관하여 이 법에서 규정하고 있는 경우를 제외하고는 「대기환경보전법」이 정하는 바에 따른다.
010379,255495,조문,40,"제4조(국제협약과의 관계) 해양환경 및 해양오염과 관련하여 국제적으로 발효된 국제협약에서 정하는 기준과 이 법에서 규정하는 내용이 다른 때에는 국제협약의 효력을 우선한다. 다만, 이 법의 규정내용이 국제협약의 기준보다 강화된 기준을 포함하는 때에는 그러하지 아니하다."
010379,255495,조문,41,제5조 삭제 <2017.3.21>
010379,255495,조문,42,제6조 삭제 <2017.3.21>
010379,255495,조문,43,제7조 삭제 <2017.3.21>
010379,255495,조문,44,제2장 해양환경의 보전ㆍ관리를 위한 조치
010379,255495,조문,45,제1절 해양환경 조사 및 정도관리 등 <개정 2017.3.21>
010379,255495,조문,46,제8조 삭제 <2017.3.21>
010379,255495,조문,47,제9조(해양환경측정망)
010379,255495,항,48,"①해양수산부장관은 「해양환경 보전 및 활용에 관한 법률」 제18조제1항에 따른 해양환경종합조사를 시행하기 위하여 해양수산부령이 정하는 바에 따라 해양환경측정망을 구성하고 정기적으로 해양환경을 측정하여야 한다. <개정 2008.2.29, 2013.3.23, 2017.3.21>"
010379,255495,항,49,"②광역시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)는 제1항의 규정에 따라 해양수산부장관이 구성한 해양환경측정망을 참고하여 관할 해역에 적합한 해양환경측정망을 별도로 구성할 수 있다. 이 경우 시ㆍ도지사는 관할 해역의 해양환경측정망을 구성하거나 구성된 내용을 변경하려는 때에는 해양수산부장관에게 미리 통보하여야 한다. <개정 2008.2.29, 2013.3.23, 2019.1.8>"
010379,255495,조문,50,"제10조(해양환경공정시험기준) 해양수산부장관은 제9조제1항의 규정에 따른 해양환경측정망의 구성ㆍ운영 등 해양환경 관련 조사 및 평가에 있어서 그 정확성과 통일성 확보를 위한 해양환경공정시험기준을 정하여 고시하여야 한다. 이 경우 해양환경공정시험기준과 관련하여 「산업표준화법」 제12조제1항에 따른 한국산업표준이 고시되어 있는 경우에는 특별한 사유가 없으면 고시된 한국산업표준의 내용에 따른다. <개정 2008.2.29, 2013.3.23, 2015.1.28, 2017.3.21>"
010379,255495,조문,51,제11조(해양환경정보망)
010379,255495,항,52,"①해양수산부장관은 「해양환경 보전 및 활용에 관한 법률」 제21조에 따라 해양환경정보망을 구축하고 국민에게 해양환경정보를 제공하여야 한다. <개정 2008.2.29, 2013.3.23, 2017.3.21>"
010379,255495,항,53,"②해양수산부장관은 제1항의 규정에 따른 해양환경정보망의 구축을 위하여 필요한 때에는 관계 행정기관의 장에게 필요한 자료의 제출을 요구할 수 있다. 이 경우 관계 행정기관의 장은 특별한 사정이 없는 한 이에 따라야 한다. <개정 2008.2.29, 2013.3.23>"
010379,255495,항,54,"③제1항 및 제2항의 규정에 따른 해양환경정보망의 구축ㆍ운영 및 관리 등에 관하여 필요한 사항은 해양수산부령으로 정한다. <개정 2008.2.29, 2013.3.23>"
010379,255495,조문,55,제12조(해양환경 측정ㆍ분석기관의 정도관리)
010379,255495,항,56,"①해양수산부장관은 「해양환경 보전 및 활용에 관한 법률」 제22조에 따른 해양환경정보 정도관리를 위하여 해양환경상태를 측정ㆍ분석하는 기관 중 대통령령이 정하는 기관(이하 ""측정ㆍ분석기관""이라 한다)에 대하여 해양수산부령이 정하는 바에 따라 측정ㆍ분석능력의 평가, 관련 교육의 실시 및 측정ㆍ분석과 관련된 자료의 검증 등 필요한 조치를 할 수 있다. <개정 2008.2.29, 2013.3.23, 2017.3.21>"
010379,255495,항,57,"②해양수산부장관은 측정ㆍ분석기관에 대한 정도관리 결과 필요하다고 인정되는 경우에는 관련 장비 및 기기의 개선ㆍ보완 그 밖에 필요한 조치를 명할 수 있다. <개정 2008.2.29, 2013.3.23>"
010379,255495,조문,58,제12조의2(정도관리기준)
010379,255495,항,59,"① 해양수산부장관은 제12조에 따라 해양환경조사의 기준 및 방법, 취득자료의 처리 및 정보관리 등에 관하여 필요한 정도관리기준(이하 ""정도관리기준""이라 한다)을 정하여 고시하여야 한다."
010379,255495,항,60,"② 정도관리기준의 내용, 방법 등 필요한 사항은 해양수산부령으로 정한다."
010379,255495,조문,61,제12조의3(정도관리계획)
010379,255495,항,62,"① 대통령령으로 정하는 해양환경종합조사 실시기관(이하 ""조사기관""이라 한다)은 정도관리기준에 적합한 해양환경조사, 취득자료의 처리 및 정보관리를 하기 위하여 필요한 정도관리계획을 수립하여 해양수산부장관의 승인을 받아야 한다."
010379,255495,항,63,② 해양수산부장관은 정도관리기준의 확산을 위하여 대통령령으로 정하는 조사기관에 대하여 정도관리계획의 수립 및 필요한 기술 등을 지도할 수 있다.
010379,255495,항,64,③ 제1항에 따른 정도관리계획의 수립 기준 및 정도관리계획 이행의 확인ㆍ절차 등에 관하여 필요한 사항은 해양수산부령으로 정한다.
010379,255495,조문,65,제13조(측정ㆍ분석능력인증)
010379,255495,항,66,"①해양수산부장관은 정도관리 결과 해양수산부령이 정하는 측정ㆍ분석의 기준에 적합하다고 인정되는 측정ㆍ분석기관에 대하여 측정ㆍ분석능력인증을 할 수 있다. <개정 2008.2.29, 2013.3.23>"
010379,255495,항,67,"②해양수산부장관은 제1항의 규정에 따른 측정ㆍ분석능력인증을 받은 측정ㆍ분석기관에 대하여 3년마다 정기적인 정도관리를 실시하고 그 결과에 따라 측정ㆍ분석능력인증을 갱신하여야 한다. 다만, 측정ㆍ분석능력인증을 받은 사항 중 해양수산부령이 정하는 중요 사항이 변경되는 경우에는 수시로 정도관리를 실시하고 그 결과에 따라 측정ㆍ분석능력인증을 갱신하여야 한다. <개정 2008.2.29, 2013.3.23>"
010379,255495,항,68,"③해양수산부장관은 측정ㆍ분석능력인증을 받은 자가 다음 각 호의 어느 하나에 해당하는 때에는 그 인증을 취소하여야 한다. <개정 2008.2.29, 2013.3.23>"
010379,255495,호,69,1. 거짓 그 밖의 부정한 방법으로 인증을 받은 때
010379,255495,호,70,2. 제2항의 규정에 따른 정도관리 결과 제1항의 규정에 따른 측정ㆍ분석의 기준에 적합하지 아니하게 된 때
010379,255495,호,71,3. 그 밖에 측정ㆍ분석능력인증이 부적합한 경우로서 대통령령이 정하는 사유에 해당하는 때
010379,255495,항,72,"④제1항 및 제2항의 규정에 따른 측정ㆍ분석능력인증의 신청절차 및 인증서의 발급 등에 관하여 필요한 사항은 해양수산부령으로 정한다. <개정 2008.2.29, 2013.3.23>"
010379,255495,조문,73,"제2절 환경관리해역의 지정 등 <개정 2011.6.15, 2017.3.21>"
010379,255495,조문,74,제14조 삭제 <2017.3.21>
010379,255495,조문,75,제15조(환경관리해역의 지정ㆍ관리)
010379,255495,항,76,"① 해양수산부장관은 해양환경의 보전ㆍ관리를 위하여 필요하다고 인정되는 경우에는 다음 각 호의 구분에 따라 환경보전해역 및 특별관리해역(이하 ""환경관리해역""이라 한다)을 지정ㆍ관리할 수 있다. 이 경우 관계 중앙행정기관의 장 및 관할 시ㆍ도지사 등과 미리 협의하여야 한다."
010379,255495,호,77,1. 환경보전해역: 해양환경 및 생태계가 양호한 해역 중 「해양환경 보전 및 활용에 관한 법률」 제13조제1항에 따른 해양환경기준의 유지를 위하여 지속적인 관리가 필요한 해역으로서 해양수산부장관이 정하여 고시하는 해역(해양오염에 직접 영향을 미치는 육지를 포함한다)
010379,255495,호,78,2. 특별관리해역: 「해양환경 보전 및 활용에 관한 법률」 제13조제1항에 따른 해양환경기준의 유지가 곤란한 해역 또는 해양환경 및 생태계의 보전에 현저한 장애가 있거나 장애가 발생할 우려가 있는 해역으로서 해양수산부장관이 정하여 고시하는 해역(해양오염에 직접 영향을 미치는 육지를 포함한다)
010379,255495,항,79,② 해양수산부장관은 환경관리해역의 지정 목적이 달성되었거나 지정 목적이 상실된 경우 또는 당초 지정 목적의 달성을 위하여 지정범위를 확대하거나 축소하는 등의 조정이 필요한 경우 환경관리해역의 전부 또는 일부의 지정을 해제하거나 지정범위를 변경하여 고시할 수 있다. 이 경우 대상 구역을 관할하는 시ㆍ도지사와 미리 협의하여야 한다.
010379,255495,항,80,"③ 해양수산부장관은 제1항 및 제2항에 따른 환경관리해역의 지정, 해제 또는 변경 시 다음 각 호의 사항을 고려하여야 한다."
010379,255495,호,81,1. 제9조에 따른 해양환경측정망 조사 결과
010379,255495,호,82,2. 제39조에 따른 잔류성오염물질 조사 결과
010379,255495,호,83,3. 「해양생태계의 보전 및 관리에 관한 법률」 제10조에 따른 국가해양생태계종합조사 결과
010379,255495,호,84,4. 국가 및 지방자치단체에서 3년 이상 지속적으로 시행한 해양환경 및 생태계 관련 조사 결과
010379,255495,항,85,"④ 제1항부터 제3항까지에 따른 환경관리해역의 지정 및 해제, 변경을 위하여 필요한 사항은 대통령령으로 정한다."
010379,255495,조문,86,제15조의2(환경관리해역에서의 행위제한 등)
010379,255495,항,87,"①해양수산부장관은 환경보전해역의 해양환경 상태 및 오염원을 측정ㆍ조사한 결과 「해양환경 보전 및 활용에 관한 법률」 제13조제1항에 따른 해양환경기준을 초과하게 되어 국민의 건강이나 생물의 생육에 심각한 피해를 가져올 우려가 있다고 인정되는 경우에는 그 환경보전해역 안에서 대통령령이 정하는 시설의 설치 또는 변경을 제한할 수 있다. <개정 2008.2.29, 2013.3.23, 2017.3.21, 2019.1.8>"
010379,255495,항,88,"②해양수산부장관은 특별관리해역의 해양환경 상태 및 오염원을 측정ㆍ조사한 결과 「해양환경 보전 및 활용에 관한 법률」 제13조제1항에 따른 해양환경기준을 초과하게 되어 국민의 건강이나 생물의 생육에 심각한 피해를 가져올 우려가 있다고 인정되는 경우에는 다음 각 호에 해당하는 조치를 할 수 있다. <개정 2008.2.29, 2013.3.23, 2017.3.21, 2019.1.8>"
010379,255495,호,89,1. 특별관리해역 안에서의 시설의 설치 또는 변경의 제한
010379,255495,호,90,2. 특별관리해역 안에 소재하는 사업장에서 배출되는 오염물질의 총량규제
010379,255495,항,91,"③제2항 각 호의 규정에 따라 설치 또는 변경이 제한되는 시설 및 제한의 내용, 오염물질의 총량규제를 실시하는 해역범위ㆍ규제항목 및 규제방법에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2019.1.8>"
010379,255495,조문,92,제16조(환경관리해역기본계획의 수립 등)
010379,255495,항,93,"①해양수산부장관은 환경관리해역에 대하여 다음 각 호의 사항이 포함된 환경관리해역기본계획을 5년마다 수립하고, 환경관리해역기본계획을 구체화하여 특정 해역의 환경보전을 위한 해역별 관리계획을 수립ㆍ시행하여야 한다. 이 경우 관계 행정기관의 장과 미리 협의하여야 한다. <개정 2008.2.29, 2011.6.15, 2013.3.23>"
010379,255495,호,94,1. 해양환경의 관측에 관한 사항
010379,255495,호,95,2. 오염원의 조사ㆍ연구에 관한 사항
010379,255495,호,96,3. 해양환경 보전 및 개선대책에 관한 사항
010379,255495,호,97,4. 환경관리에 따른 주민지원에 관한 사항
010379,255495,호,98,5. 그 밖에 환경관리해역의 관리에 관하여 필요한 것으로서 대통령령으로 정하는 사항
010379,255495,항,99,"②환경관리해역기본계획은 「해양수산발전 기본법」 제7조에 따른 해양수산발전위원회의 심의를 거쳐 확정한다. <개정 2009.2.6, 2011.6.15>"
010379,255495,항,100,"③ 해양수산부장관은 환경관리해역기본계획 및 해역별 관리계획이 수립된 때에는 이를 관계 행정기관의 장에게 통보하여야 하며, 관계 행정기관의 장은 그 시행을 위하여 필요한 조치를 하여야 한다. <개정 2011.6.15, 2013.3.23>"
010379,255495,항,101,"④해양수산부장관은 해역별 관리계획을 수립ㆍ시행하기 위하여 필요한 경우에는 관계 중앙행정기관과 지방자치단체 소속 공무원 및 전문가 등으로 구성된 사업관리단을 별도로 운영할 수 있다. 이 경우 사업관리단의 구성 및 운영에 필요한 사항은 대통령령으로 정한다. <개정 2008.2.29, 2011.6.15, 2013.3.23>"
010379,255495,조문,102,제17조(환경관리해역기본계획의 국회 제출 등)
010379,255495,항,103,① 해양수산부장관은 환경관리해역기본계획 및 해역별 관리계획을 수립한 때에는 지체 없이 국회 소관 상임위원회에 제출하여야 한다.
010379,255495,항,104,② 해양수산부장관은 환경관리해역기본계획 및 해역별 관리계획을 수립한 때에는 해양수산부령으로 정하는 바에 따라 이를 공표하여야 한다.
010379,255495,항,105,③ 해양수산부장관은 환경관리해역기본계획 및 해역별 관리계획을 수립하기 위하여 필요한 경우에는 관계 중앙행정기관의 장 또는 시ㆍ도지사에게 관련 자료의 제출을 요청할 수 있다. 이 경우 자료의 제출을 요청받은 관계 중앙행정기관의 장 또는 시ㆍ도지사는 정당한 사유가 없으면 자료를 제출하여야 한다.
010379,255495,조문,106,제18조(해양환경개선조치)
010379,255495,항,107,"①해역관리청은 오염물질의 유입ㆍ확산 또는 퇴적 등으로 인한 해양오염을 방지하고 해양환경을 개선하기 위하여 필요하다고 인정되는 때에는 대통령령으로 정하는 바에 따라 다음 각 호의 해양환경개선조치를 할 수 있다. <개정 2008.2.29, 2012.6.1, 2013.3.23, 2016.12.27, 2019.12.3>"
010379,255495,호,108,1. 오염물질 유입ㆍ확산방지시설의 설치
010379,255495,호,109,2. 오염물질(폐기물은 제외한다)의 수거 및 처리
010379,255495,호,110,3. 삭제 <2019.12.3>
010379,255495,호,111,4. 그 밖에 해양환경개선과 관련하여 필요한 사업으로서 해양수산부령이 정하는 조치
010379,255495,항,112,"② 해양수산부장관은 제1항에 따른 해양환경개선조치의 대상 해역 또는 구역이 둘 이상의 시ㆍ도지사의 관할에 속하는 등 대통령령으로 정하는 경우에는 제3조제1항 각 호의 어느 하나에 해당하는 해역 또는 구역에서 제1항에 따른 해양환경개선조치를 할 수 있다. 이 경우 해양수산부장관은 해당 시ㆍ도지사와 미리 협의하여야 한다. <신설 2012.6.1, 2013.3.23>"
010379,255495,항,113,"③해양수산부장관은 해양환경의 보전ㆍ관리 또는 해양오염의 방지를 위하여 필요하다고 인정되는 경우에는 해양수산부령이 정하는 바에 따라 제3조제1항 각 호의 규정에 따른 해역 또는 구역에서 해양환경의 오염원에 대한 조사를 할 수 있다. 이 경우 해양수산부장관은 관계 행정기관의 장에게 오염된 해역 및 오염물질이 배출된 시설물에 대한 공동조사를 요청할 수 있다. <개정 2008.2.29, 2012.6.1, 2013.3.23>"
010379,255495,항,114,"④해양수산부장관은 제3항에 따른 해양환경의 오염원에 대한 조사결과 필요하다고 인정하는 경우 「해양환경 보전 및 활용에 관한 법률」 제8조에 따른 오염원인자(이하 ""오염원인자""라 한다)에게 제1항 각 호의 어느 하나에 따른 해양환경개선조치를 하게 할 수 있다. <개정 2008.2.29, 2012.6.1, 2013.3.23, 2017.3.21>"
010379,255495,항,115,"⑤제1항의 규정에 따른 해양환경개선조치와 관련하여 오염물질 유입ㆍ확산방지시설의 설치방법, 오염물질(폐기물은 제외한다)의 수거ㆍ처리방법 등에 관하여 필요한 사항은 해양수산부령으로 정한다. <개정 2008.2.29, 2012.6.1, 2013.3.23, 2016.12.27, 2019.12.3>"
010379,255495,조문,116,제3절 해양환경개선부담금
010379,255495,조문,117,제19조(해양환경개선부담금)
010379,255495,항,118,"①해양수산부장관은 해양환경 및 해양생태계에 현저한 영향을 미치는 다음 각 호의 행위에 대하여 해양환경개선부담금(이하 ""부담금""이라 한다)을 부과ㆍ징수한다. <개정 2008.2.29, 2013.3.23, 2019.12.3>"
010379,255495,호,119,1. 「해양폐기물 및 해양오염퇴적물 관리법」 제19조제1항제1호에 따른 폐기물해양배출업을 하는 자가 폐기물을 해양에 배출하는 행위
010379,255495,호,120,2. 선박 또는 해양시설에서 대통령령이 정하는 규모 이상의 오염물질을 해양에 배출하는 행위
010379,255495,호,121,3. 「해양폐기물 및 해양오염퇴적물 관리법」 제9조제1항제2호에 따라 폐기물을 고립시키는 방법으로 해양에 배출하는 행위
010379,255495,호,122,4. 「해양폐기물 및 해양오염퇴적물 관리법」 제10조제1항에 따라 이산화탄소 스트림을 해양지중저장하는 행위
010379,255495,항,123,② 제1항제2호에 따른 오염물질의 배출행위가 다음 각 호의 어느 하나에 해당하는 경우에는 부담금을 부과하지 아니한다. <신설 2011.6.15>
010379,255495,호,124,"1. 전쟁, 천재지변 또는 그 밖의 불가항력에 의하여 발생한 경우"
010379,255495,호,125,"2. 제3자의 고의만으로 발생한 경우. 다만, 선박 또는 해양시설의 설치ㆍ관리에 하자가 없는 경우로 한정한다."
010379,255495,호,126,3. 제3조제1항제1호 및 제2호의 해역ㆍ수역 밖에서 발생한 경우로서 대통령령으로 정하는 경우
010379,255495,항,127,"③부담금은 오염물질의 종류 및 배출량을 고려하여 산정하되, 오염물질의 배출량에 단위당 부과금액을 곱한 후 오염물질의 종류별 부과계수를 적용하여 부과한다. 이 경우 오염물질의 배출량ㆍ단위당 부과금액 및 종류별 부과계수 등은 대통령령으로 정한다. <개정 2011.6.15>"
010379,255495,항,128,"④해양수산부장관은 납부의무자가 부담하여야 할 부담금을 분할하여 납부하게 할 수 있다. <개정 2008.2.29, 2011.6.15, 2013.3.23>"
010379,255495,항,129,"⑤해양수산부장관은 부담금 및 제20조제1항에 따른 가산금을 「수산업ㆍ어촌 발전 기본법」 제46조에 따른 수산발전기금(이하 ""기금""이라 한다)으로 납입하여야 한다. <개정 2008.2.29, 2009.4.22, 2011.6.15, 2013.3.23, 2015.6.22, 2017.10.31>"
010379,255495,항,130,⑥제1항 및 제3항에 따른 부담금의 징수절차 등에 필요한 사항은 대통령령으로 정한다. <개정 2011.6.15>
010379,255495,조문,131,제20조(부담금 및 가산금의 강제징수)
010379,255495,항,132,① 해양수산부장관은 부담금의 납부의무자가 납부기한까지 부담금을 내지 아니하면 그 납부기한의 다음 날부터 납부한 날까지의 기간에 대하여 대통령령으로 정하는 가산금을 징수한다. 이 경우 가산금은 체납된 부담금의 100분의 3을 초과하여서는 아니 된다.
010379,255495,항,133,"② 해양수산부장관은 부담금의 납부의무자가 납부기한까지 부담금을 내지 아니하면 30일 이상의 기간을 정하여 독촉하고, 그 지정된 기간 내에 부담금 및 제1항에 따른 가산금을 내지 아니하면 국세 체납처분의 예에 따라 징수할 수 있다."
010379,255495,조문,134,"제21조(부담금의 용도) 제19조제5항에 따라 기금으로 납입된 부담금은 다음 각 호의 사업을 위하여 사용되어야 한다. <개정 2011.6.15, 2016.12.27>"
010379,255495,항,135,
010379,255495,호,136,1. 해양오염방지 및 해양환경의 복원에 관한 사업
010379,255495,호,137,2. 해양환경의 보전ㆍ관리에 관한 사업
010379,255495,호,138,3. 친환경적 해양이용사업자 및 연안주민에 대한 지원사업
010379,255495,호,139,4. 제18조제1항의 규정에 따른 해양환경개선조치에 대한 사업
010379,255495,호,140,5. 해양환경 관련 연구개발사업
010379,255495,호,141,6. 해양환경의 조사ㆍ연구ㆍ홍보 및 교육에 관한 지원사업
010379,255495,호,142,7. 해양오염에 따른 어업인 피해의 지원 등 수산업지원사업
010379,255495,호,143,8. 친환경 선박의 기술개발 및 이용ㆍ보급을 위하여 필요한 사업으로서 대통령령으로 정하는 사업
010379,255495,호,144,9. 제1호부터 제8호까지와 관련된 사업으로서 대통령령이 정하는 사업
010379,255495,조문,145,제3장 해양오염방지를 위한 규제
010379,255495,조문,146,제1절 통칙
010379,255495,조문,147,제22조(오염물질의 배출금지 등)
