법령일련번호,MST,구분,문장번호,내용
012522,258307,호,14,"8. ""비행장시설""이란 비행장에 설치된 항공기의 이륙ㆍ착륙을 위한 시설과 그 부대시설로서 국토교통부장관이 지정한 시설을 말한다."
012522,258307,호,15,"9. ""공항개발사업""이란 이 법에 따라 시행하는 다음 각 목의 사업을 말한다."
012522,258307,목,16,가. 공항시설의 신설ㆍ증설ㆍ정비 또는 개량에 관한 사업
012522,258307,목,17,나. 공항개발에 따라 필요한 접근교통수단 및 항만시설 등 기반시설의 건설에 관한 사업
012522,258307,목,18,다. 공항이용객 및 항공과 관련된 업무종사자를 위한 사업 등 대통령령으로 정하는 사업
012522,258307,호,19,"10. ""비행장개발사업""이란 이 법에 따라 시행하는 다음 각 목의 사업을 말한다."
012522,258307,목,20,가. 비행장시설의 신설ㆍ증설ㆍ정비 또는 개량에 관한 사업
012522,258307,목,21,나. 비행장개발에 따라 필요한 접근교통수단 등 기반시설의 건설에 관한 사업
012522,258307,호,22,"11. ""공항운영자""란 「항공사업법」 제2조제34호에 따른 공항운영자를 말한다."
012522,258307,호,23,"12. ""활주로""란 항공기 착륙과 이륙을 위하여 국토교통부령으로 정하는 크기로 이루어지는 공항 또는 비행장에 설정된 구역을 말한다."
012522,258307,호,24,"13. ""착륙대""(着陸帶)란 활주로와 항공기가 활주로를 이탈하는 경우 항공기와 탑승자의 피해를 줄이기 위하여 활주로 주변에 설치하는 안전지대로서 국토교통부령으로 정하는 크기로 이루어지는 활주로 중심선에 중심을 두는 직사각형의 지표면 또는 수면을 말한다."
012522,258307,호,25,"14. ""장애물 제한표면""이란 항공기의 안전운항을 위하여 공항 또는 비행장 주변에 장애물(항공기의 안전운항을 방해하는 지형ㆍ지물 등을 말한다)의 설치 등이 제한되는 표면으로서 대통령령으로 정하는 구역을 말한다."
012522,258307,호,26,"15. ""항행안전시설""이란 유선통신, 무선통신, 인공위성, 불빛, 색채 또는 전파(電波)를 이용하여 항공기의 항행을 돕기 위한 시설로서 국토교통부령으로 정하는 시설을 말한다."
012522,258307,호,27,"16. ""항공등화""란 불빛, 색채 또는 형상(形象)을 이용하여 항공기의 항행을 돕기 위한 항행안전시설로서 국토교통부령으로 정하는 시설을 말한다."
012522,258307,호,28,"17. ""항행안전무선시설""이란 전파를 이용하여 항공기의 항행을 돕기 위한 시설로서 국토교통부령으로 정하는 시설을 말한다."
012522,258307,호,29,"18. ""항공정보통신시설""이란 전기통신을 이용하여 항공교통업무에 필요한 정보를 제공ㆍ교환하기 위한 시설로서 국토교통부령으로 정하는 시설을 말한다."
012522,258307,호,30,"19. ""이착륙장""이란 비행장 외에 경량항공기 또는 초경량비행장치의 이륙 또는 착륙을 위하여 사용되는 육지 또는 수면의 일정한 구역으로서 대통령령으로 정하는 것을 말한다."
012522,258307,호,31,"20. ""항공학적 검토""란 항공안전과 관련하여 시계비행 및 계기비행절차 등에 대한 위험을 확인하고 수용할 수 있는 안전수준을 유지하면서도 그 위험을 제거하거나 줄이는 방법을 찾기 위하여 계획된 검토 및 평가를 말한다."
012522,258307,조문,32,제2장 공항 및 비행장의 개발
012522,258307,조문,33,제3조(공항개발 종합계획의 수립)
012522,258307,항,34,"① 국토교통부장관은 공항개발사업을 체계적이고 효율적으로 추진하기 위하여 5년마다 다음 각 호의 사항이 포함된 공항개발 종합계획(이하 ""종합계획""이라 한다)을 수립하여야 한다."
012522,258307,호,35,1. 항공 수요의 전망
012522,258307,호,36,2. 권역별 공항 또는 국가의 재정지원 규모가 300억원 이상의 범위에서 대통령령으로 정하는 규모 이상의 비행장개발 등에 관한 계획
012522,258307,호,37,3. 투자 소요 및 재원조달방안
012522,258307,호,38,4. 그 밖에 공항 및 비행장 개발과 운영 등에 관한 사항
012522,258307,항,39,"② 종합계획은 「항공사업법」 제3조에 따른 항공정책기본계획, 「국가통합교통체계효율화법」 제4조 및 제6조에 따른 국가기간교통망계획 및 중기 교통시설투자계획과 조화를 이루도록 수립하여야 한다."
012522,258307,항,40,③ 국토교통부장관은 종합계획 내용 중 공항개발 계획의 변경 등 대통령령으로 정하는 중요한 사항을 변경하려면 대통령령으로 정하는 바에 따라 종합계획을 변경하여야 한다.
012522,258307,항,41,"④ 국토교통부장관은 종합계획을 수립하거나 제3항에 따라 종합계획을 변경(이하 이 조에서 ""변경""이라 한다)하려는 경우에는 관할 지방자치단체의 장의 의견을 들은 후 관계 중앙행정기관의 장과 협의하여야 한다."
012522,258307,항,42,⑤ 국토교통부장관은 관계 행정기관의 장에게 종합계획의 수립 또는 변경에 필요한 자료를 요구할 수 있다. 이 경우 요구를 받은 관계 행정기관의 장은 정당한 사유가 없으면 협조하여야 한다.
012522,258307,항,43,⑥ 국토교통부장관은 종합계획을 수립하거나 변경하려는 경우에는 「항공사업법」 제4조에 따른 항공정책위원회의 심의를 거쳐야 한다.
012522,258307,항,44,⑦ 국토교통부장관은 종합계획을 수립하거나 변경하였을 때에는 대통령령으로 정하는 바에 따라 그 내용을 고시하여야 한다.
012522,258307,조문,45,제4조(공항개발 기본계획의 수립)
012522,258307,항,46,"① 국토교통부장관은 공항 또는 비행장을 개발하려면 공항 또는 비행장의 개발에 관한 기본계획(이하 ""기본계획""이라 한다)을 수립하여야 한다. 다만, 공항시설 또는 비행장시설의 개량에 관한 사업 등 대통령령으로 정하는 경미한 개발사업의 경우에는 기본계획을 수립하지 아니할 수 있다."
012522,258307,항,47,② 국토교통부장관은 기본계획을 수립하거나 제4항에 따라 기본계획을 변경할 때에는 항공기의 안전운항을 방해할 수 있는 공항 또는 비행장 주변의 장애물(관계 법령에 따라 행위허가를 받았거나 허가를 받을 필요가 없는 건축물 또는 구조물로서 그 공사에 착수한 건축물 또는 구조물을 포함한다)에 대하여 국토교통부령으로 정하는 바에 따라 항공기의 안전운항에 지장이 없도록 제거 여부를 검토하여야 한다. <신설 2023.4.18>
012522,258307,항,48,③ 기본계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2023.4.18>
012522,258307,호,49,1. 공항 또는 비행장의 현황 분석
012522,258307,호,50,2. 공항 또는 비행장의 수요전망
012522,258307,호,51,3. 공항ㆍ비행장개발예정지역 및 장애물 제한표면
012522,258307,호,52,3의2. 존치장애물(장애물 제한표면 높이 이상의 장애물 중 제2항에 따른 검토 결과 제거하지 아니하는 것으로 결정된 장애물을 말한다. 이하 같다) 현황
012522,258307,호,53,4. 공항 또는 비행장의 규모 및 배치
012522,258307,호,54,5. 건설 및 운영계획
012522,258307,호,55,6. 재원조달계획
012522,258307,호,56,7. 환경관리계획
012522,258307,호,57,8. 그 밖에 공항 또는 비행장 개발 및 운영 등에 필요한 사항
012522,258307,항,58,④ 국토교통부장관은 기본계획 내용 중 새로운 활주로의 건설 등 대통령령으로 정하는 중요한 사항을 변경하려면 대통령령으로 정하는 바에 따라 기본계획을 변경하여야 한다. <개정 2023.4.18>
012522,258307,항,59,"⑤ 기본계획의 수립 또는 제4항에 따른 기본계획의 변경에 관하여는 제3조제4항부터 제6항까지의 규정을 준용한다. 이 경우 ""종합계획""은 ""기본계획""으로 본다. <개정 2023.4.18>"
012522,258307,항,60,⑥ 국토교통부장관은 기본계획을 수립하거나 제4항에 따라 기본계획을 변경하였을 때에는 대통령령으로 정하는 바에 따라 그 내용을 고시하여야 한다. 이 경우 지형도면의 고시에 관하여는 「토지이용규제 기본법」 제8조에 따른다. <개정 2023.4.18>
012522,258307,항,61,"⑦ 국토교통부장관은 제6항에 따라 기본계획을 고시(변경 고시를 포함한다. 이하 같다)한 경우에는 그 기본계획을 관계 특별시장ㆍ광역시장ㆍ도지사(이하 ""시ㆍ도지사""라 한다)ㆍ특별자치시장ㆍ특별자치도지사에게 송부하여 14일 이상 일반인에게 공람시켜야 한다. <개정 2023.4.18>"
012522,258307,조문,62,제5조(공항개발기술심의위원회)
012522,258307,항,63,"① 국토교통부장관은 공항개발사업 또는 비행장개발사업(이하 ""개발사업""이라 한다)에 따른 건설기술ㆍ교통영향 등에 관한 중요 사항을 심의하기 위하여 필요한 경우 공항개발기술심의위원회(이하 ""기술심의위원회""라 한다)를 구성ㆍ운영할 수 있다. <개정 2024.1.9>"
012522,258307,항,64,"② 기술심의위원회는 위원장을 포함한 100명 이내의 위원으로 구성하며, 다음 각 호의 어느 하나에 해당하는 사람 중에서 국토교통부장관이 임명 또는 위촉한다."
012522,258307,호,65,1. 개발사업 업무와 관련된 5급 이상 공무원
012522,258307,호,66,2. 「공공기관의 운영에 관한 법률」에 따른 공공기관의 임원
012522,258307,호,67,3. 공항ㆍ건축ㆍ토목ㆍ소방ㆍ환경 등에 관하여 전문적 학식과 경험이 풍부한 사람
012522,258307,항,68,"③ 기술심의위원회의 위원장은 기술심의위원회의 심의를 효율적으로 수행하고, 기술심의위원회에서 위임한 사항을 심의하기 위하여 필요한 경우에는 분야별 소위원회를 구성ㆍ운영할 수 있다."
012522,258307,항,69,④ 제3항에 따른 분야별 소위원회의 심의를 받은 경우 기술심의위원회의 심의를 받은 것으로 본다.
012522,258307,항,70,⑤ 국토교통부장관은 기술심의위원회의 구성 목적을 달성하였다고 인정하는 경우에는 기술심의위원회를 해산할 수 있다. <신설 2024.1.9>
012522,258307,항,71,⑥ 기술심의위원회 및 소위원회의 구성ㆍ기능 및 운영 등에 필요한 사항은 대통령령으로 정한다. <개정 2024.1.9>
012522,258307,조문,72,제6조(개발사업의 시행자)
012522,258307,항,73,① 개발사업은 국토교통부장관이 시행한다.
012522,258307,항,74,"② 국토교통부장관 외의 자가 개발사업을 시행하려면 국토교통부령으로 정하는 바에 따라 국토교통부장관의 허가를 받아야 한다. 다만, 시설의 개량 등에 관한 개발사업 중 일상적인 유지ㆍ보수사업 등 국토교통부령으로 정하는 경미한 개발사업은 국토교통부장관의 허가 없이 시행할 수 있다."
012522,258307,항,75,③ 제2항에 따른 허가의 기준은 다음 각 호와 같다.
012522,258307,호,76,1. 개발사업의 목적 및 내용이 종합계획 및 기본계획과 조화를 이룰 것
012522,258307,호,77,2. 해당 개발사업을 적절하게 수행하는 데 필요한 재무능력 및 기술능력이 있을 것
012522,258307,항,78,"④ 국토교통부장관은 제2항에 따른 허가를 할 때 해당 개발사업과 관계된 토지 및 시설(공항의 유지ㆍ보수를 위한 시설, 공항이용객 편의시설 등 대통령령으로 정하는 시설은 제외한다)을 국가에 귀속시킬 것을 조건으로 하거나 그 개발사업으로 인하여 부수적으로 필요하게 되는 도로 및 상하수도 등의 기반시설 설치에 드는 비용을 그 개발사업의 시행자가 부담할 것을 조건으로 허가할 수 있다."
012522,258307,조문,79,제7조(실시계획의 수립ㆍ승인 등)
012522,258307,항,80,"① 제6조에 따른 개발사업의 시행자(이하 ""사업시행자""라 한다)는 대통령령으로 정하는 바에 따라 개발사업을 시작하기 전에 개발사업에 관한 실시계획(이하 ""실시계획""이라 한다)을 수립하여야 한다."
012522,258307,항,81,② 실시계획에는 다음 각 호의 사항이 포함되어야 한다.
012522,258307,호,82,1. 사업시행에 필요한 설계도서
012522,258307,호,83,2. 자금조달계획
012522,258307,호,84,3. 개발사업 시행기간
012522,258307,호,85,4. 그 밖에 국토교통부령으로 정하는 사항
012522,258307,항,86,③ 국토교통부장관 외의 사업시행자가 실시계획을 수립한 경우에는 국토교통부장관의 승인을 받아야 한다. 승인받은 사항을 변경하려는 경우에도 또한 같다.
012522,258307,항,87,④ 국토교통부장관 외의 사업시행자는 제3항 후단에도 불구하고 구조의 변경을 수반하지 아니하고 안전에 지장이 없는 시설물의 변경 등 국토교통부령으로 정하는 경미한 사항의 변경은 제20조에 따라 준공확인을 신청할 때 한꺼번에 신고할 수 있다.
012522,258307,항,88,⑤ 국토교통부장관은 제8조제1항제1호ㆍ제2호(「건축법」 제4조에 따른 건축위원회의 심의만 해당한다) 또는 제12호의 사항이 포함되어 있는 실시계획을 수립하거나 제3항에 따라 실시계획을 승인하려면 미리 기술심의위원회의 심의를 거쳐야 한다.
012522,258307,항,89,"⑥ 국토교통부장관은 실시계획을 수립 또는 변경하였거나 제3항에 따라 실시계획을 승인 또는 변경승인하였을 때에는 국토교통부령으로 정하는 바에 따라 그 내용을 고시하여야 한다. 다만, 제4항에 따른 경미한 사항의 변경 등 국토교통부령으로 정하는 경미한 개발사업에 대해서는 고시를 생략할 수 있다."
012522,258307,항,90,"⑦ 국토교통부장관은 제6항에 따라 고시한 경우에는 관계 서류의 사본을 관할 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 및 자치구의 구청장(이하 ""시장ㆍ군수ㆍ구청장""이라 한다)에게 보내야 한다."
012522,258307,항,91,⑧ 제7항에 따라 관계 서류의 사본을 받은 시장ㆍ군수ㆍ구청장은 관계 서류에 「국토의 계획 및 이용에 관한 법률」 제2조제4호의 도시ㆍ군관리계획의 결정 사항이 포함되어 있는 경우에는 같은 법 제32조에 따라 지형도면의 승인신청 등 필요한 조치를 하여야 한다. 이 경우 사업시행자는 지형도면의 고시 등에 필요한 서류를 시장ㆍ군수ㆍ구청장에게 제출하여야 한다.
012522,258307,항,92,"⑨ 국토교통부장관은 제12조제1항에 따른 토지등의 수용이 필요한 실시계획을 수립하거나 승인한 경우에는 사업시행자의 명칭 및 사업의 종류와 수용할 토지등의 세목(細目)을 고시하고, 그 토지등의 소유자 및 권리자에게 그 사실을 알려야 한다. 실시계획이 변경되어 수용할 토지등의 세목이 변경된 경우에도 또한 같다."
012522,258307,조문,93,제8조(인ㆍ허가등의 의제 등)
012522,258307,항,94,"① 국토교통부장관이 제7조제1항 및 제3항에 따라 실시계획을 수립하거나 승인하였을 때에는 다음 각 호의 승인ㆍ허가ㆍ인가ㆍ결정ㆍ지정ㆍ면허ㆍ협의ㆍ동의ㆍ심의 또는 해제 등(이하 ""인ㆍ허가등""이라 한다)에 관하여 인ㆍ허가등의 관계 행정기관의 장과 미리 협의한 사항에 대해서는 해당 인ㆍ허가등을 받은 것으로 보고, 국토교통부장관이 제7조제6항에 따라 실시계획의 고시 또는 실시계획의 승인을 고시하였을 때에는 다음 각 호의 법률에 따른 인ㆍ허가등의 고시 또는 공고가 있는 것으로 본다. <개정 2017.1.17, 2017.10.31, 2020.1.29, 2021.11.30, 2022.6.10, 2022.12.27, 2024.1.9>"
012522,258307,호,95,1. 「건설기술 진흥법」 제5조에 따른 건설기술심의위원회의 심의
012522,258307,호,96,"2. 「건축법」 제4조에 따른 건축위원회의 심의, 같은 법 제11조에 따른 건축허가, 같은 법 제14조에 따른 건축신고, 같은 법 제19조에 따른 용도변경 허가 및 신고, 같은 법 제20조제1항에 따른 가설건축물의 건축허가 및 같은 조 제3항에 따른 신고, 같은 법 제29조에 따른 건축허가권자와의 협의"
012522,258307,호,97,3. 「경제자유구역의 지정 및 운영에 관한 특별법」 제9조에 따른 실시계획의 승인
012522,258307,호,98,4. 「골재채취법」 제22조에 따른 골재채취의 허가
012522,258307,호,99,"5. 「공유수면 관리 및 매립에 관한 법률」 제8조에 따른 공유수면의 점용ㆍ사용 허가 및 점용ㆍ사용 허가의 고시, 같은 법 제17조에 따른 공유수면 점용ㆍ사용 실시계획의 승인 또는 신고, 같은 법 제28조에 따른 공유수면의 매립면허, 같은 법 제33조에 따른 매립면허의 고시, 같은 법 제35조에 따른 매립면허관청과의 협의 또는 매립면허관청의 승인 및 같은 법 제38조에 따른 공유수면매립실시계획의 승인"
012522,258307,호,100,"6. 「국토의 계획 및 이용에 관한 법률」 제30조에 따른 도시ㆍ군관리계획의 결정, 같은 법 제56조에 따른 개발행위의 허가, 같은 법 제86조에 따른 도시ㆍ군계획시설사업 시행자의 지정, 같은 법 제88조에 따른 실시계획의 인가 및 같은 법 제91조에 따른 실시계획의 고시"
012522,258307,호,101,7. 「군사기지 및 군사시설 보호법」 제13조에 따른 행정기관의 허가 등에 관한 협의
012522,258307,호,102,8. 「농지법」 제34조에 따른 농지전용의 허가 또는 협의
012522,258307,호,103,"9. 「대기환경보전법」 제23조, 「물환경보전법」 제33조 및 「소음ㆍ진동관리법」 제8조에 따른 배출시설 설치의 허가 또는 신고"
012522,258307,호,104,"10. 「도로법」 제107조에 따른 도로관리청과의 협의 또는 승인(같은 법 제19조에 따른 도로 노선의 지정ㆍ고시, 같은 법 제25조에 따른 도로구역의 결정, 같은 법 제36조에 따른 도로관리청이 아닌 자에 대한 도로공사의 시행허가, 같은 법 제61조제1항에 따른 도로의 점용 허가에 관한 것만 해당한다)"
012522,258307,호,105,11. 「도시공원 및 녹지 등에 관한 법률」 제24조에 따른 도시공원의 점용허가
012522,258307,호,106,12. 「도시교통정비 촉진법」 제16조에 따른 교통영향평가서의 제출 및 검토
012522,258307,호,107,13. 「도시철도법」 제7조제1항에 따른 도시철도사업계획의 승인 및 같은 법 제26조제1항에 따른 도시철도운송사업의 면허
012522,258307,호,108,14. 「사방사업법」 제14조에 따른 사방지(砂防地)에서의 벌채 등의 허가 및 같은 법 제20조에 따른 사방지 지정의 해제
012522,258307,호,109,15. 「산림자원의 조성 및 관리에 관한 법률」 제36조제1항ㆍ제5항에 따른 입목의 벌채 등의 허가ㆍ신고
012522,258307,호,110,16. 「산업입지 및 개발에 관한 법률」 제16조에 따른 산업단지개발사업의 시행자 지정 및 같은 법 제17조에 따른 국가산업단지개발실시계획의 승인
012522,258307,호,111,17. 「산업집적활성화 및 공장설립에 관한 법률」 제13조에 따른 공장설립 등의 승인 및 신고
012522,258307,호,112,18. 「산지관리법」 제14조에 따른 산지전용허가 및 같은 법 제15조에 따른 산지전용신고
012522,258307,호,113,19. 「소방시설공사업법」 제13조제1항에 따른 소방시설공사의 신고
012522,258307,호,114,20. 「소방시설 설치 및 관리에 관한 법률」 제6조제1항에 따른 건축허가 등의 동의
012522,258307,호,115,"21. 「수도법」 제17조제1항에 따른 일반수도사업의 인가, 같은 법 제52조 및 제54조에 따른 전용상수도 및 전용공업용수도 설치의 인가"
012522,258307,호,116,22. 「위험물안전관리법」 제6조제1항에 따른 제조소등의 설치허가
012522,258307,호,117,23. 「자연공원법」 제71조제1항에 따른 공원관리청과의 협의(같은 법 제23조에 따른 공원구역에서의 행위허가에 관한 것만 해당한다)
012522,258307,호,118,23의2. 「장사 등에 관한 법률」 제27조제1항에 따른 무연분묘의 개장허가
012522,258307,호,119,24. 「초지법」 제23조에 따른 초지전용(草地轉用)의 허가 및 신고 또는 협의
012522,258307,호,120,25. 「폐기물관리법」 제29조제2항에 따른 폐기물처리시설 설치의 승인 또는 신고
012522,258307,호,121,"26. 「하수도법」 제16조에 따른 공공하수도 공사ㆍ유지의 허가, 같은 법 제24조에 따른 점용행위에 관한 점용허가 및 같은 법 제34조제2항에 따른 개인하수처리시설의 설치 등에 대한 신고"
012522,258307,호,122,"27. 「하천법」 제6조에 따른 하천관리청과의 협의 또는 승인(같은 법 제30조에 따른 하천공사 시행의 허가, 같은 법 제33조에 따른 하천의 점용허가 및 점용허가의 고시, 같은 법 제50조에 따른 하천수의 사용허가에 관한 것만 해당한다)"
012522,258307,호,123,"28. 「항로표지법」 제9조제6항, 제13조 또는 제14조에 따른 항로표지의 설치ㆍ관리의 허가 또는 신고"
012522,258307,호,124,29. 「항만법」 제9조제2항에 따른 항만개발사업 시행의 허가 및 같은 법 제10조제2항에 따른 항만개발사업실시계획의 승인
012522,258307,항,125,② 국토교통부장관은 제7조제1항 또는 제3항에 따라 실시계획을 수립 또는 승인을 하려는 경우에는 그 실시계획에 제1항 각 호의 어느 하나에 해당하는 사항이 포함되어 있으면 그 실시계획이 제1항 각 호에 따른 법률에 적합한지에 관하여 미리 관계 행정기관의 장과 협의하여야 한다.
012522,258307,항,126,③ 제1항 및 제2항에서 규정한 사항 외에 인ㆍ허가등 의제의 기준 및 효과 등에 관하여는 「행정기본법」 제24조부터 제26조까지를 준용한다. <개정 2024.1.9>
012522,258307,조문,127,제9조(국공유지의 처분제한 등)
012522,258307,항,128,① 제4조제6항에 따라 공항ㆍ비행장개발예정지역으로 지정ㆍ고시된 지역 또는 제7조제6항에 따라 실시계획이 고시된 지역에 있는 국가 또는 지방자치단체 소유의 토지로서 개발사업에 필요한 토지는 그 개발사업 외의 목적으로 매각하거나 양도할 수 없다. <개정 2023.4.18>
012522,258307,항,129,"② 제1항에 따른 공항ㆍ비행장개발예정지역으로 고시된 지역 또는 실시계획이 고시된 지역에 있는 국가 또는 지방자치단체 소유의 재산은 「국유재산법」, 「공유재산 및 물품 관리법」 및 그 밖의 다른 법령에도 불구하고 사업시행자에게 수의계약으로 매각하거나 양도할 수 있다. 이 경우 행정재산의 용도폐지 및 「국유재산법」 제40조제2항제1호에 따른 일반재산의 처분에 관하여는 국토교통부장관이 미리 관계 행정기관의 장과 협의하여야 한다."
012522,258307,항,130,③ 제2항에서 규정한 사항 외에 국유재산의 매각ㆍ양도에 관하여는 국토교통부장관이 미리 기획재정부장관과 협의하여야 한다.
012522,258307,항,131,④ 제2항 후단 또는 제3항에 따른 협의요청이 있을 때에는 관계 행정기관의 장 또는 기획재정부장관은 요청을 받은 날부터 30일 이내에 용도폐지 및 매각ㆍ양도 또는 그 밖에 필요한 조치를 하여야 한다.
012522,258307,항,132,⑤ 제2항에 따라 사업시행자에게 매각하거나 양도하려는 재산 중 관리청이 불분명한 재산에 대해서는 다른 법령의 규정에도 불구하고 기획재정부장관이 관리 또는 처분한다.
012522,258307,조문,133,제10조(행위 등의 제한)
012522,258307,항,134,"① 제4조제6항에 따라 공항ㆍ비행장개발예정지역으로 지정ㆍ고시된 지역 또는 제7조제6항에 따라 실시계획이 고시된 지역에서 건축물의 건축, 인공구조물의 설치, 토지의 형질변경, 토석의 채취, 토지분할, 물건을 쌓아 놓는 행위 등 대통령령으로 정하는 행위를 하려는 자는 국토교통부장관, 해양수산부장관(「공유수면 관리 및 매립에 관한 법률」에 따라 해양수산부장관이 관리하는 공유수면에서의 행위에 대한 것으로 한정한다. 이하 이 조에서 같다) 또는 시장ㆍ군수ㆍ구청장의 허가를 받아야 한다. 허가받은 사항을 변경하려는 경우에도 또한 같다. <개정 2023.4.18>"
012522,258307,항,135,② 제1항에도 불구하고 다음 각 호의 어느 하나에 해당하는 행위는 허가를 받지 아니하고 할 수 있다.
012522,258307,호,136,1. 재해복구 또는 재난수습에 필요한 응급조치를 위하여 하는 행위
012522,258307,호,137,2. 경작을 위한 토지의 형질변경 등 대통령령으로 정하는 행위
012522,258307,항,138,③ 제1항에 따라 허가를 받아야 하는 행위로서 공항ㆍ비행장개발예정지역 또는 실시계획의 고시 당시 이미 관계 법령에 따라 행위허가를 받았거나 허가를 받을 필요가 없는 행위에 관하여 그 공사 또는 사업을 착수한 자는 대통령령으로 정하는 바에 따라 국토교통부장관 또는 시장ㆍ군수ㆍ구청장에게 신고한 후 이를 계속 시행할 수 있다.
012522,258307,항,139,"④ 국토교통부장관, 해양수산부장관 또는 시장ㆍ군수ㆍ구청장은 제1항을 위반한 자에게 원상회복을 명할 수 있다. 이 경우 원상회복 명령을 받은 자가 그 의무를 이행하지 아니하면 국토교통부장관, 해양수산부장관 또는 시장ㆍ군수ㆍ구청장은 「행정대집행법」에 따라 대집행할 수 있다."
012522,258307,항,140,⑤ 제1항에 따른 허가의 절차 및 기준 등에 관하여는 이 법에서 정한 것을 제외하고는 「국토의 계획 및 이용에 관한 법률」 제57조부터 제60조까지 및 제62조를 준용한다.
012522,258307,항,141,⑥ 제1항에 따라 허가를 받은 경우에는 「국토의 계획 및 이용에 관한 법률」 제56조에 따라 개발행위의 허가를 받은 것으로 본다.
012522,258307,조문,142,제11조(토지에 출입 및 사용 등)
012522,258307,항,143,"① 사업시행자(비행장개발사업의 경우에는 국토교통부장관, 지방자치단체의 장 및 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관의 장으로 한정하며, 이하 이 조 및 제12조제1항에서 같다)는 개발사업을 위하여 필요한 경우에는 다음 각 호의 행위를 할 수 있다."
012522,258307,호,144,1. 타인의 토지에 출입하는 행위
012522,258307,호,145,"2. 타인의 토지를 재료적치장(材料積置場), 통로 또는 임시도로로 일시적으로 사용하는 행위"
012522,258307,호,146,"3. 특히 필요한 경우 나무, 흙, 돌 또는 그 밖의 장애물을 변경하거나 제거하는 행위"
012522,258307,항,147,"② 제1항에 따른 행위의 방법 및 절차 등에 관하여는 「국토의 계획 및 이용에 관한 법률」 제130조제2항부터 제9항까지 및 제131조를 준용한다. 이 경우 ""도시ㆍ군계획시설사업의 시행자""는 ""사업시행자""로 본다."
012522,258307,조문,148,제12조(토지등의 수용)
012522,258307,항,149,"① 사업시행자는 개발사업을 시행하기 위하여 필요한 경우에는 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제3조에 따른 토지ㆍ물건 또는 권리(이하 ""토지등""이라 한다)를 수용하거나 사용할 수 있다."
012522,258307,항,150,② 제7조에 따른 실시계획의 수립 또는 승인과 이에 관한 고시가 있을 때에는 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제20조제1항 및 제22조에 따른 사업인정 및 사업인정의 고시가 있는 것으로 본다.
012522,258307,항,151,③ 토지등의 수용 또는 사용에 관한 재결(裁決)의 신청은 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제23조 및 제28조제1항에도 불구하고 실시계획에서 정하는 개발사업의 시행기간 내에 할 수 있다.
012522,258307,항,152,④ 토지등의 수용 또는 사용에 관한 재결의 관할 토지수용위원회는 중앙토지수용위원회로 한다.
012522,258307,항,153,⑤ 토지등의 수용 또는 사용에 관하여는 이 법에 특별한 규정이 있는 것을 제외하고는 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」을 준용한다.
012522,258307,조문,154,제13조(토지매수업무 등의 위탁)
