법령일련번호,MST,구분,문장번호,내용
001808,253515,호,19,"11. ""도급""이란 원도급, 하도급, 위탁 등 명칭과 관계없이 건설공사를 완성할 것을 약정하고, 상대방이 그 공사의 결과에 대하여 대가를 지급할 것을 약정하는 계약을 말한다."
001808,253515,호,20,"12. ""하도급""이란 도급받은 건설공사의 전부 또는 일부를 다시 도급하기 위하여 수급인이 제3자와 체결하는 계약을 말한다."
001808,253515,호,21,"13. ""수급인""이란 발주자로부터 건설공사를 도급받은 건설사업자를 말하고, 하도급의 경우 하도급하는 건설사업자를 포함한다."
001808,253515,호,22,"14. ""하수급인""이란 수급인으로부터 건설공사를 하도급받은 자를 말한다."
001808,253515,호,23,"15. ""건설기술인""이란 관계 법령에 따라 건설공사에 관한 기술이나 기능을 가졌다고 인정된 사람을 말한다."
001808,253515,조문,24,"제3조(기본이념) 이 법은 건설산업이 설계, 감리, 시공, 사업관리, 유지관리 등의 분야에 걸쳐 국제경쟁력을 갖출 수 있도록 이를 균형 있게 발전시킴으로써 국민경제와 국민의 생활안전에 이바지함을 기본이념으로 한다."
001808,253515,조문,25,"제4조(다른 법률과의 관계) 건설산업에 관하여 다른 법률에서 정하고 있는 경우를 제외하고는 이 법을 적용한다. 다만, 건설공사의 범위와 건설업 등록에 관한 사항에 대하여는 다른 법률의 규정에도 불구하고 이 법을 우선 적용하고, 건설용역업에 대하여는 제6조 및 제26조와 제8장(제69조부터 제79조까지, 제79조의2 및 제80조)을 적용한다. <개정 2013.8.6>"
001808,253515,조문,26,"제5조(외국 건설사업자에 대한 기준의 설정) 국토교통부장관은 외국인 또는 외국법인의 건설업 등록을 위하여 필요한 경우에는 건설업에 관하여 외국에서 받은 자격, 학력, 경력 등의 인정에 관한 기준을 정할 수 있다. <개정 2013.3.23>"
001808,253515,조문,27,제6조(건설산업진흥 기본계획의 수립)
001808,253515,항,28,"① 국토교통부장관은 건설산업의 육성, 건설기술의 개발, 건설공사의 안전 및 품질 확보 등을 위하여 5년마다 건설산업진흥 기본계획을 수립ㆍ시행하여야 한다. <개정 2013.3.23>"
001808,253515,항,29,② 제1항에 따른 건설산업진흥 기본계획에는 다음 각 호의 사항이 포함되어야 한다.
001808,253515,호,30,1.건설산업진흥시책의기본 방향
001808,253515,호,31,2. 건설기술의 개발 및 건설기술인력의 육성에 관한 대책
001808,253515,호,32,3. 건설산업의 국제화와 해외 진출의 지원
001808,253515,호,33,4. 건설공사에 관한 안전ㆍ환경보전 및 품질의 확보대책
001808,253515,호,34,5. 중소건설업 및 중소건설용역업의 육성대책
001808,253515,호,35,6. 건설공사의 생산성 향상 대책 등 그 밖에 대통령령으로 정하는 사항
001808,253515,항,36,"③ 국토교통부장관은 건설시장의 동향, 건설기술의 개발 등을 고려하여 제1항에 따른 건설산업진흥 기본계획의 범위에서 연차별 계획을 수립ㆍ시행할 수 있다. <개정 2013.3.23>"
001808,253515,조문,37,제7조(건설 관련 주체의 책무)
001808,253515,항,38,"① 정부는 건설공사의 품질과 안전을 확보하기 위하여 건설공사의 설계, 시공, 감리 및 유지관리에 관한 기준, 건설자재의 품질과 규격에 관한 기준 및 도급계약의 방법 등에 관한 사항을 정하여 보급하여야 하고, 건설사업자의 시공능력, 자본금, 경영실태 및 공사실적 등의 정보를 제공하기 위하여 노력하여야 한다. <개정 2019.4.30>"
001808,253515,항,39,"② 건설공사의 발주자는 시설물이 공공의 안전과 복리에 적합하게 건설되도록 공정한 기준과 절차에 따라 능력있는 건설사업자를 선정하여야 하고, 건설공사가 적정하게 시공되도록 노력하여야 한다. <개정 2019.4.30>"
001808,253515,항,40,③ 건설사업자는 다음 각 호의 사항을 성실히 이행할 책무를 진다. <개정 2021.7.27>
001808,253515,호,41,1. 시설물의 품질과 안전이 확보되도록 건설공사 및 건설용역에 관한 법령을 준수할 것
001808,253515,호,42,2. 「근로기준법」에 따라 건설근로자에게 임금을 직접 지급하는 등 근로관계 법령을 준수할 것
001808,253515,호,43,"3. 설계도서(設計圖書), 시방서(示方書) 및 도급계약의 내용 등에 따라 성실하게 업무를 수행할 것"
001808,253515,호,44,"4. 건설공사 실적, 기술자 보유현황, 재무상태, 그 밖에 시공능력과 관련된 정보를 거짓으로 제공하거나 광고하지 아니할 것"
001808,253515,조문,45,제2장 건설업 등록 <개정 2011.5.24>
001808,253515,조문,46,제8조(건설업의 종류)
001808,253515,항,47,① 건설업의 종류는 종합공사를 시공하는 업종과 전문공사를 시공하는 업종으로 한다.
001808,253515,항,48,② 건설업의 구체적인 종류 및 업무범위 등에 관한 사항은 대통령령으로 정한다.
001808,253515,조문,49,제9조(건설업 등록 등)
001808,253515,항,50,"① 건설업을 하려는 자는 대통령령으로 정하는 업종별로 국토교통부장관에게 등록을 하여야 한다. 다만, 대통령령으로 정하는 경미한 건설공사를 업으로 하려는 경우에는 등록을 하지 아니하고 건설업을 할 수 있다. <개정 2013.3.23>"
001808,253515,항,51,② 제1항에 따라 건설업의 등록을 하려는 자는 국토교통부령으로 정하는 바에 따라 국토교통부장관에게 신청하여야 한다. <개정 2013.3.23>
001808,253515,항,52,③ 국가나 지방자치단체가 자본금의 100분의 50 이상을 출자한 법인이나 영리를 목적으로 하지 아니하는 법인은 다른 법률에 특별한 규정이 있는 경우를 제외하고는 제1항에 따른 건설업 등록을 신청할 수 없다.
001808,253515,항,53,④ 삭제 <2016.2.3>
001808,253515,조문,54,제9조의2(등록증의 발급 등)
001808,253515,항,55,① 국토교통부장관은 건설업 등록을 하면 국토교통부령으로 정하는 바에 따라 건설업 등록증 및 건설업 등록수첩을 발급하여야 한다. <개정 2013.3.23>
001808,253515,항,56,② 제1항에 따라 건설업 등록증이나 건설업 등록수첩을 발급받은 자는 그 건설업 등록증 또는 건설업 등록수첩의 기재 사항(記載 事項) 중 대통령령으로 정하는 사항이 변경되면 국토교통부령으로 정하는 바에 따라 30일 이내에 국토교통부장관에게 기재 사항의 변경을 신청하여야 한다. <개정 2013.3.23>
001808,253515,항,57,③ 제1항에 따른 건설업 등록증이나 건설업 등록수첩을 잃어버리거나 못 쓰게 된 경우에는 국토교통부령으로 정하는 바에 따라 재발급받을 수 있다. <개정 2013.3.23>
001808,253515,조문,58,제9조의3(건설업의 교육)
001808,253515,항,59,① 제9조제1항에 따라 건설업을 등록한 자(건설사업자가 추가로 다른 업종을 등록하는 경우는 제외한다)는 건설업을 등록한 날부터 6개월 이내에 국토교통부장관이 실시하는 건설업 윤리 및 실무 관련 교육을 받아야 한다. 이 경우 교육을 받아야 하는 자가 법인인 경우에는 등기부상 임원 1명 이상(대표이사를 포함한다)이 교육을 받아야 한다. <개정 2019.4.30>
001808,253515,항,60,"② 국토교통부장관은 제1항에 따른 교육 대상자 외의 건설사업자를 대상으로 하는 건설업 윤리 및 실무 관련 교육을 실시할 수 있으며, 이 경우 교육 이수자에 대하여 제84조에 따라 영업정지의 기간 등을 감경할 수 있다. <개정 2019.4.30>"
001808,253515,항,61,③ 제1항 및 제2항에 따른 교육의 방법ㆍ기준ㆍ절차 및 교육기관과 그 밖에 필요한 사항은 대통령령으로 정한다.
001808,253515,조문,62,제10조(건설업의 등록기준) 제9조제1항에 따른 건설업의 등록기준이 되는 다음 각 호의 사항은 대통령령으로 정한다.
001808,253515,항,63,
001808,253515,호,64,1. 기술능력
001808,253515,호,65,2. 자본금(개인인 경우에는 자산평가액을 말한다. 이하 같다)
001808,253515,호,66,3. 시설 및 장비
001808,253515,호,67,4. 그 밖에 필요한 사항
001808,253515,조문,68,제11조(표시ㆍ광고의 제한)
001808,253515,항,69,"① 제9조에 따라 업종별로 건설업 등록을 하지 아니한 자는 사업장, 광고물 등에 해당 업종의 건설사업자임을 표시ㆍ광고하거나 해당 업종의 건설사업자로 오인될 우려가 있는 표시ㆍ광고를 하여서는 아니 된다. <개정 2019.4.30>"
001808,253515,항,70,② 국토교통부장관은 소속 공무원으로 하여금 제1항을 위반하여 표시ㆍ광고한 자에 대하여 광고물의 강제 철거 등 적절한 조치를 하게 할 수 있다. <개정 2013.3.23>
001808,253515,조문,71,제12조 삭제 <2007.5.17>
001808,253515,조문,72,제13조(건설업 등록의 결격사유)
001808,253515,항,73,"① 다음 각 호의 어느 하나에 해당하는 자(법인인 경우 다음 각 호의 어느 하나에 해당하는 사람이 임원으로 있는 경우를 포함한다)는 제9조제1항에 따른 건설업 등록을 할 수 없다. 외국인이나 외국법인이 해당 국가에서 다음 각 호의 어느 하나에 해당하는 사유와 같거나 유사한 사유에 해당하는 경우에도 같다. <개정 2011.5.24, 2012.6.1, 2014.5.14, 2017.3.21>"
001808,253515,호,74,1. 파산선고를 받고 복권되지 아니한 자
001808,253515,호,75,2. 피성년후견인 또는 피한정후견인
001808,253515,호,76,3.제82조의2 또는 제83조에 따라 건설업의 등록이 말소된 자로서 다음 각 목의 어느 하나에 해당하는 자. 이 경우 건설업 등록이 말소된 자가 법인인 경우에는 말소 당시의 원인이 된 행위를 한 사람과 대표자를 포함한다.
001808,253515,목,77,가. 제83조제5호에 해당하는 사유로 건설업의 등록이 말소된 후 10년이 지나지 아니한 자
001808,253515,목,78,"나. 제82조의2제3항, 제83조제1호ㆍ제3호의3ㆍ제8호ㆍ제10호 및 제13호에 해당하는 사유로 건설업의 등록이 말소된 후 5년이 지나지 아니한 자"
001808,253515,목,79,다. 삭제 <2021.7.27>
001808,253515,목,80,"라. 제82조의2제3항, 제83조제1호ㆍ제3호의3ㆍ제4호ㆍ제5호ㆍ제8호ㆍ제10호 및 제13호 외의 사유로 건설업의 등록이 말소된 후 1년 6개월이 지나지 아니한 자"
001808,253515,호,81,4. 이 법 또는 「주택법」을 위반하여 금고 이상의 실형을 선고받고 그 집행이 종료(집행이 종료된 것으로 보는 경우를 포함한다)되거나 그 집행이 면제된 날부터 3년이 지나지 아니한 자
001808,253515,호,82,5. 「형법」 제129조부터 제133조까지의 죄 중 어느 하나에 해당하는 죄를 범하여 금고 이상의 실형을 선고받고 그 집행이 종료(집행이 종료된 것으로 보는 경우를 포함한다)되거나 집행이 면제된 날부터 5년이 지나지 아니한 자
001808,253515,호,83,6. 제4호 또는 제5호의 죄를 범하여 형의 집행유예를 선고받고 그 유예기간 중에 있는 자
001808,253515,항,84,② 삭제 <2005.11.8>
001808,253515,항,85,"③ 국토교통부장관은 제9조제2항에 따라 등록을 신청한 자 중에서 제1항에 따라 건설업 등록을 할 수 없는 자에게 그 사유를 알려야 한다. <개정 2011.5.24, 2013.3.23>"
001808,253515,조문,86,제14조(영업정지처분 등을 받은 후의 계속 공사)
001808,253515,항,87,"① 제82조, 제82조의2 또는 제83조에 따른 영업정지처분 또는 등록말소처분을 받은 건설사업자와 그 포괄승계인은 그 처분을 받기 전에 도급계약을 체결하였거나 관계 법령에 따라 허가, 인가 등을 받아 착공한 건설공사는 계속 시공할 수 있다. 건설업 등록이 제20조의2에 따른 폐업신고에 따라 말소된 경우에도 같다. <개정 2019.4.30>"
001808,253515,항,88,"② 제82조, 제82조의2 또는 제83조에 따른 영업정지처분 또는 등록말소처분을 받은 건설사업자와 그 포괄승계인은 그 처분의 내용을 지체 없이 그 건설공사의 발주자에게 통지하여야 하고, 건설사업자가 하수급인인 경우에는 그 처분의 내용을 발주자 및 수급인에게 알려야 한다. 건설업 등록이 제20조의2에 따른 폐업신고에 따라 말소된 경우에도 같다. <개정 2019.4.30>"
001808,253515,항,89,③ 건설사업자가 건설업 등록이 말소된 후 제1항에 따라 건설공사를 계속하는 경우에는 그 공사를 완성할 때까지는 건설사업자로 본다. <개정 2019.4.30>
001808,253515,항,90,④ 건설공사의 발주자는 특별한 사유가 있는 경우를 제외하고는 해당 건설사업자로부터 제2항에 따른 통지를 받은 날 또는 그 사실을 안 날부터 30일이 지나는 날까지 도급계약을 해지할 수 있다. <개정 2019.4.30>
001808,253515,항,91,⑤ 발주자는 건설사업자인 하수급인으로부터 제2항에 따른 통지를 받은 경우에는 해당 공사에 대하여 수급인에게 하도급계약의 해지를 요청할 수 있다. <개정 2019.4.30>
001808,253515,항,92,⑥ 수급인은 해당 하수급인으로부터 제2항에 따른 통지를 받은 경우에는 특별한 사유가 있는 경우를 제외하고는 그 통지를 받거나 처분사실을 안 날(제5항에 따른 하도급계약의 해지를 요청받은 경우에는 그 요청을 받은 날)부터 30일이 지나는 날까지 하도급계약을 해지할 수 있다.
001808,253515,조문,93,제15조 삭제 <1999.4.15>
001808,253515,조문,94,제16조(건설공사의 시공자격)
001808,253515,항,95,"① 건설공사를 도급받으려는 자는 해당 건설공사를 시공하는 업종을 등록하여야 한다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 해당 건설업종을 등록하지 아니하고도 도급받을 수 있다. <개정 2019.4.30>"
001808,253515,호,96,1. 2개 업종 이상의 전문공사를 시공하는 업종을 등록한 건설사업자가 그 업종에 해당하는 전문공사로 구성된 종합공사를 도급받는 경우
001808,253515,호,97,"2. 전문공사를 시공할 수 있는 자격을 보유한 건설사업자가 전문공사에 해당하는 부분을 시공하는 조건으로 하여, 종합공사를 시공할 수 있는 자격을 보유한 건설사업자가 종합적인 계획, 관리 및 조정을 하는 공사를 공동으로 도급받는 경우"
001808,253515,호,98,"3. 전문공사를 시공하는 업종을 등록한 2개 이상의 건설사업자가 그 업종에 해당하는 전문공사로 구성된 종합공사를 공정관리, 하자책임 구분 등을 고려하여 국토교통부령으로 정하는 바에 따라 공동으로 도급받는 경우"
001808,253515,호,99,4. 종합공사를 시공하는 업종을 등록한 건설사업자가 제8조제2항에 따라 시공 가능한 시설물을 대상으로 하는 전문공사를 국토교통부령으로 정하는 바에 따라 도급받는 경우
001808,253515,호,100,"5. 제9조제1항에 따라 등록한 업종에 해당하는 건설공사(제1호, 제3호 및 제4호에 해당하는 건설공사를 포함한다)와 그 부대공사를 함께 도급받는 경우"
001808,253515,호,101,6. 제9조제1항에 따라 등록한 업종에 해당하는 건설공사를 이미 도급받아 시공하였거나 시공 중인 건설공사의 부대공사로서 다른 건설공사를 도급받는 경우
001808,253515,호,102,"7. 발주자가 공사품질이나 시공상 능률을 높이기 위하여 필요하다고 인정한 경우로서 기술적 난이도, 공사를 구성하는 전문공사 사이의 연계 정도 등을 고려하여 대통령령으로 정하는 경우"
001808,253515,항,103,② 제1항제5호 및 제6호에 따른 부대공사는 주된 공사에 따르는 종된 공사로 그 범위와 기준은 대통령령으로 정한다.
001808,253515,항,104,"③ 제1항제1호, 제3호 및 제4호에 따라 종합공사 또는 전문공사를 도급받아 시공하기 위해서는 도급계약을 체결하기 전(입찰계약의 경우에는 입찰참가 등록마감일까지를 말한다)에 해당 공사를 시공하는 업종의 등록기준을 갖추어야 하고, 이를 시공 중에는 유지하여야 한다. 다만, 2개 업종 이상의 전문공사를 시공하는 업종을 등록한 건설사업자가 그 업종에 해당하는 전문공사로 구성된 종합공사를 하도급받는 경우에는 그러하지 아니하며, 제3호의 경우에는 공동수급체 구성원들이 공동으로 필요한 등록기준을 갖춘 경우 충족한 것으로 본다. <개정 2019.4.30>"
001808,253515,항,105,④ 제3항의 등록기준 구비에 관한 세부절차 및 방법 등은 국토교통부령으로 정한다.
001808,253515,조문,106,제17조(건설업의 양도 등)
001808,253515,항,107,"① 건설사업자는 다음 각 호의 어느 하나에 해당하는 경우에는 국토교통부령으로 정하는 바에 따라 국토교통부장관에게 신고하여야 한다. <개정 2012.6.1, 2013.3.23, 2019.4.30>"
001808,253515,호,108,1. 건설사업자가 건설업을 양도하려는 경우
001808,253515,호,109,"2. 건설사업자인 법인이 다른 법인과 합병하려는 경우. 다만, 건설사업자인 법인이 건설사업자가 아닌 법인을 흡수합병하려는 경우는 제외한다."
001808,253515,항,110,② 제1항제1호에 따라 건설업양도신고를 하려는 자가 「국가를 당사자로 하는 계약에 관한 법률」 또는 「지방자치단체를 당사자로 하는 계약에 관한 법률」에 따라 부정당업자로서 입찰참가자격 제한의 처분을 받고 제한기간 중에 있는 때에는 그 사실을 양수자가 확인하였음을 국토교통부령으로 정하는 바에 따라 증명하여야 한다. <개정 2013.3.23>
001808,253515,항,111,③ 건설업을 양수한 자와 합병으로 설립되거나 존속하는 법인은 제1항에 따른 신고가 수리된 때부터 각각 건설업을 양도한 자와 합병으로 소멸되는 법인의 건설사업자로서의 지위를 승계한다. <개정 2023.4.18>
001808,253515,항,112,④ 상속인이 건설사업자로서의 지위를 상속받으려는 경우에는 제1항과 제3항을 준용한다. 이 경우 상속인이 제13조제1항 각 호의 어느 하나의 결격사유에 해당하면 3개월 이내에 그 건설업을 다른 사람에게 양도하여야 한다. <개정 2023.4.18>
001808,253515,항,113,⑤ 제4항에 따라 신고가 수리된 경우 피상속인의 사망일부터 신고가 수리된 날까지의 기간 동안 피상속인의 건설업 등록은 상속인의 건설업 등록으로 본다. <신설 2023.4.18>
001808,253515,조문,114,제18조(건설업 양도의 공고) 제17조제1항제1호에 따라 건설업을 양도하려는 자는 국토교통부령으로 정하는 바에 따라 30일 이상 공고하여야 한다. <개정 2013.3.23>
001808,253515,조문,115,제19조(건설업 양도의 내용 등)
001808,253515,항,116,① 제17조제1항제1호에 따라 건설업을 양도할 때에는 양도하려는 업종에 관한 다음 각 호의 권리와 의무를 모두 양도하여야 한다.
001808,253515,호,117,1. 시공 중인 공사의 도급계약에 관한 권리와 의무
001808,253515,호,118,2. 하자담보책임기간 중에 있는 완성된 공사가 있는 경우에는 그 하자보수에 관한 권리와 의무
001808,253515,항,119,② 제1항제1호의 시공 중인 건설공사가 있을 때에는 해당 건설공사 발주자의 동의를 받거나 해당 건설공사의 도급계약을 해지한 경우에만 건설업을 양도할 수 있다.
001808,253515,조문,120,"제20조(건설업 양도의 제한) 건설사업자는 다음 각 호의 어느 하나에 해당하면 건설업을 양도할 수 없다. 다만, 제17조제4항 후단에 해당되어 건설업을 양도하여야 하는 경우에는 다음 각 호의 어느 하나에 해당하더라도 양도할 수 있다. <개정 2019.4.30>"
001808,253515,항,121,
001808,253515,호,122,"1. 제82조, 제82조의2 또는 제83조에 따른 영업정지 기간 중인 경우"
001808,253515,호,123,2. 제82조의2 또는 제83조에 따라 건설업의 등록이 말소되었으나 「행정심판법」 또는 「행정소송법」에 따라 그 효력발생이 정지된 경우
001808,253515,조문,124,제20조의2(건설업의 폐업 등)
001808,253515,항,125,① 제9조에 따라 건설업 등록을 한 자가 폐업하려면 국토교통부령으로 정하는 바에 따라 국토교통부장관에게 신고하여야 한다. <개정 2013.3.23>
001808,253515,항,126,② 제1항에 따른 폐업신고가 있으면 국토교통부장관은 건설업 등록을 말소하고 그 사실을 국토교통부령으로 정하는 바에 따라 공고하여야 한다. <개정 2013.3.23>
001808,253515,조문,127,제21조(건설업 등록증 등의 대여 및 알선 등 금지)
001808,253515,항,128,① 건설사업자는 다른 사람에게 자기의 성명이나 상호를 사용하여 건설공사를 수급 또는 시공하게 하거나 건설업 등록증 또는 건설업 등록수첩을 빌려주어서는 아니 된다. <개정 2019.4.30>
001808,253515,항,129,"② 누구든지 건설사업자로부터 그 성명이나 상호를 빌려 건설공사를 수급 또는 시공하거나 건설업 등록증 또는 건설업 등록수첩을 빌려서는 아니 된다. <신설 2017.3.21, 2019.4.30>"
001808,253515,항,130,③ 누구든지 제1항 및 제2항에서 금지된 행위를 알선하여서는 아니 된다. <개정 2017.3.21>
001808,253515,항,131,"④ 건축주는 제1항을 위반한 건설사업자 또는 제2항을 위반한 자와 공모(共謀)하여 건설공사를 도급 또는 시공하게 하여서는 아니 된다. <신설 2017.3.21, 2019.4.30>"
001808,253515,조문,132,제21조의2(국가기술자격증 등의 대여 금지) 건설사업자는 국가기술자격증 또는 건설기술경력증을 다른 자에게 빌리거나 빌려 주어서는 아니 된다. <개정 2019.4.30>
001808,253515,조문,133,제3장 도급계약 및 하도급계약 <개정 2011.5.24>
001808,253515,조문,134,제22조(건설공사에 관한 도급계약의 원칙)
001808,253515,항,135,① 건설공사에 관한 도급계약(하도급계약을 포함한다. 이하 같다)의 당사자는 대등한 입장에서 합의에 따라 공정하게 계약을 체결하고 신의를 지켜 성실하게 계약을 이행하여야 한다.
001808,253515,항,136,"② 건설공사에 관한 도급계약의 당사자는 계약을 체결할 때 도급금액, 공사기간, 그 밖에 대통령령으로 정하는 사항을 계약서에 분명하게 적어야 하고, 서명 또는 기명날인한 계약서를 서로 주고받아 보관하여야 한다."
001808,253515,항,137,"③ 국토교통부장관은 계약당사자가 대등한 입장에서 공정하게 계약을 체결하도록 하기 위하여 건설공사의 도급 및 건설사업관리위탁에 관한 표준계약서(하도급의 경우는 「하도급거래 공정화에 관한 법률」에 따라 공정거래위원회가 권장하는 건설공사표준하도급계약서를 포함한다. 이하 ""표준계약서""라 한다)의 작성 및 사용을 권장하여야 한다. <신설 2013.8.6>"
001808,253515,항,138,"④ 건설사업자는 국토교통부령으로 정하는 바에 따라 건설공사에 관한 사항을 건설공사대장에 적어야 한다. <개정 2013.3.23, 2013.8.6, 2019.4.30>"
001808,253515,항,139,"⑤ 건설공사 도급계약의 내용이 당사자 일방에게 현저하게 불공정한 경우로서 다음 각 호의 어느 하나에 해당하는 경우에는 그 부분에 한정하여 무효로 한다. <신설 2013.8.6, 2020.6.9>"
001808,253515,호,140,"1. 계약체결 이후 설계변경, 경제상황의 변동에 따라 발생하는 계약금액의 변경을 상당한 이유 없이 인정하지 아니하거나 그 부담을 상대방에게 떠넘기는 경우"
001808,253515,호,141,2. 계약체결 이후 공사내용의 변경에 따른 계약기간의 변경을 상당한 이유 없이 인정하지 아니하거나 그 부담을 상대방에게 떠넘기는 경우
001808,253515,호,142,"3. 도급계약의 형태, 건설공사의 내용 등 관련된 모든 사정에 비추어 계약체결 당시 예상하기 어려운 내용에 대하여 상대방에게 책임을 떠넘기는 경우"
001808,253515,호,143,4. 계약내용에 대하여 구체적인 정함이 없거나 당사자 간 이견이 있을 경우 계약내용을 일방의 의사에 따라 정함으로써 상대방의 정당한 이익을 침해한 경우
001808,253515,호,144,5. 계약불이행에 따른 당사자의 손해배상책임을 과도하게 경감하거나 가중하여 정함으로써 상대방의 정당한 이익을 침해한 경우
001808,253515,호,145,6. 「민법」 등 관계 법령에서 인정하고 있는 상대방의 권리를 상당한 이유 없이 배제하거나 제한하는 경우
001808,253515,항,146,"⑥ 건설사업자는 대통령령으로 정하는 바에 따라 제4항에 따른 건설공사대장의 기재 사항을 발주자에게 통보하여야 한다. <개정 2013.8.6, 2016.2.3, 2019.4.30>"
001808,253515,항,147,"⑦ 건설공사 도급계약의 당사자는 「고용보험 및 산업재해보상보험의 보험료징수 등에 관한 법률」에 따른 보험료, 「국민연금법」에 따른 국민연금보험료, 「국민건강보험법」에 따른 건강보험료,  「노인장기요양보험법」에 따른 노인장기요양보험료 등 그 건설공사와 관련하여 건설사업자가 의무적으로 부담하여야 하는 비용의 금액을 대통령령으로 정하는 바에 따라 그 건설공사의 도급금액 산출내역서(하도급금액 산출내역서를 포함한다. 이하 이 항에서 같다)에 분명하게 적어야 한다. 이 경우 그 건설공사의 도급금액 산출내역서에 적힌 금액이 실제로 지출된 보험료 등보다 많은 경우에 그 정산에 관한 사항은 대통령령으로 정한다. <개정 2013.8.6, 2019.4.30>"
001808,253515,항,148,"⑧ 둘 이상의 건설사업자가 공동으로 국가, 지방자치단체 또는 대통령령으로 정하는 공공기관 외의 자가 발주하는 공사를 도급받기로 발주자와 약정한 후 그 건설사업자 중에서 발주자에게 약정내용의 변경을 요청하는 경우에는 요청일 10일 전까지 그 사유를 다른 건설사업자에게 서면으로 통보하여야 한다. <신설 2018.12.31, 2019.4.30>"
001808,253515,조문,149,제22조의2(공사대금지급의 보증 등)
001808,253515,항,150,"① 수급인이 국가, 지방자치단체 또는 대통령령으로 정하는 공공기관 외의 자가 발주하는 공사를 도급받은 경우로서 수급인이 발주자에게 계약의 이행을 보증하는 때에는 발주자도 수급인에게 공사대금의 지급을 보증하거나 담보를 제공하여야 한다. 다만, 발주자는 공사대금 지급보증 또는 담보 제공을 하기 곤란한 경우에는 수급인이 그에 상응하는 보험 또는 공제에 가입할 수 있도록 계약의 이행 보증을 받은 날부터 30일 이내에 보험료 또는 공제료(이하 ""보험료등""이라 한다)를 지급하여야 한다. <개정 2019.11.26>"
001808,253515,항,151,② 발주자 및 수급인은 소규모공사 등 대통령령으로 정하는 건설공사의 경우 제1항에 따른 계약이행의 보증이나 공사대금의 지급보증 등을 아니할 수 있다. <신설 2019.11.26>
001808,253515,항,152,"③ 발주자가 제1항에 따른 공사대금의 지급보증, 담보의 제공 또는 보험료등의 지급을 하지 아니한 때에는 수급인은 상당한 기간을 정하여 발주자에게 그 이행을 최고하고 공사의 시공을 중지할 수 있다. 발주자가 최고한 기간 내에 그 이행을 하지 아니한 때에는 수급인은 도급계약을 해지할 수 있다. <개정 2019.11.26>"
001808,253515,항,153,④ 제3항에 따라 수급인이 공사를 중지하거나 도급계약을 해지한 경우에는 발주자는 수급인에게 공사 중지나 도급계약의 해지에 따라 발생하는 손해배상을 청구하지 못한다. <개정 2019.11.26>
