법령일련번호,MST,구분,문장번호,내용
001747,260605,호,21,"6. ""자동차관리사업""이란 자동차매매업ㆍ자동차정비업 및 자동차해체재활용업을 말한다."
001747,260605,호,22,"7. ""자동차매매업""이란 자동차[신조차(新造車)와 이륜자동차는 제외한다]의 매매 또는 매매 알선 및 그 등록 신청의 대행을 업(業)으로 하는 것을 말한다."
001747,260605,호,23,"8. ""자동차정비업""이란 자동차(이륜자동차는 제외한다)의 점검작업, 정비작업 또는 튜닝작업을 업으로 하는 것을 말한다. 다만, 국토교통부령으로 정하는 작업은 제외한다."
001747,260605,호,24,"9. ""자동차해체재활용업""이란 폐차 요청된 자동차(이륜자동차는 제외한다)의 인수(引受), 재사용 가능한 부품의 회수, 폐차 및 그 말소등록신청의 대행을 업으로 하는 것을 말한다."
001747,260605,호,25,"10. ""사고기록장치""란 자동차의 충돌 등 국토교통부령으로 정하는 사고 전후 일정한 시간 동안 자동차의 운행정보를 저장하고 저장된 정보를 확인할 수 있는 장치 또는 기능을 말한다."
001747,260605,호,26,"11. ""자동차의 튜닝""이란 자동차의 구조ㆍ장치의 일부를 변경하거나 자동차에 부착물을 추가하는 것을 말한다. 다만, 자동차의 구조ㆍ장치의 물리적 변경 없이 소프트웨어 업데이트만 하는 경우는 제외한다."
001747,260605,호,27,"12. ""표준정비시간""이란 자동차정비사업자 단체가 정하여 공개하고 사용하는 정비작업별 평균 정비시간을 말한다."
001747,260605,호,28,"13. ""전손(全損) 처리 자동차""란 피보험자동차가 완전히 파손, 멸실 또는 오손되어 수리할 수 없는 상태이거나 피보험자동차에 생긴 손해액과 보험회사가 부담하기로 한 비용의 합산액이 보험가액 이상인 자동차로서 「보험업법」 제2조에 따른 보험회사(이하 ""보험회사""라 한다)가 다음 각 목으로 분류 처리한 경우를 말한다."
001747,260605,목,29,가. 도난 또는 분실 자동차로 분류한 경우
001747,260605,목,30,나. 수리가 가능한 자동차로 분류한 경우
001747,260605,목,31,다. 수리가 불가능하여 폐차하기로 분류한 경우
001747,260605,호,32,"14. ""자동차경매""란 제60조에 따라 경매장을 개설하여 자동차(신조차와 이륜자동차는 제외한다)를 경매(競賣)의 방식(「전자문서 및 전자거래 기본법」 제2조제5호에 따른 전자거래를 통한 경매를 포함한다)으로 처리하는 것을 말한다."
001747,260605,조문,33,제3조(자동차의 종류)
001747,260605,항,34,"① 자동차는 다음 각 호와 같이 구분한다. <개정 2011.5.24, 2013.3.23, 2019.8.27, 2020.6.9>"
001747,260605,호,35,1. 승용자동차: 10인 이하를 운송하기에 적합하게 제작된 자동차
001747,260605,호,36,"2. 승합자동차: 11인 이상을 운송하기에 적합하게 제작된 자동차. 다만, 다음 각 목의 어느 하나에 해당하는 자동차는 승차인원과 관계없이 이를 승합자동차로 본다."
001747,260605,목,37,가. 내부의 특수한 설비로 인하여 승차인원이 10인 이하로 된 자동차
001747,260605,목,38,나. 국토교통부령으로 정하는 경형자동차로서 승차인원이 10인 이하인 전방조종자동차
001747,260605,목,39,다. 삭제 <2019.8.27>
001747,260605,호,40,"3. 화물자동차: 화물을 운송하기에 적합한 화물적재공간을 갖추고, 화물적재공간의 총적재화물의 무게가 운전자를 제외한 승객이 승차공간에 모두 탑승했을 때의 승객의 무게보다 많은 자동차"
001747,260605,호,41,4. 특수자동차: 다른 자동차를 견인하거나 구난작업 또는 특수한 용도로 사용하기에 적합하게 제작된 자동차로서 승용자동차ㆍ승합자동차 또는 화물자동차가 아닌 자동차
001747,260605,호,42,5. 이륜자동차: 총배기량 또는 정격출력의 크기와 관계없이 1인 또는 2인의 사람을 운송하기에 적합하게 제작된 이륜의 자동차 및 그와 유사한 구조로 되어 있는 자동차
001747,260605,항,43,"② 제1항에 따른 구분의 세부기준은 자동차의 크기ㆍ구조, 원동기의 종류, 총배기량 또는 정격출력 등에 따라 국토교통부령으로 정한다. <신설 2011.5.24, 2013.3.23>"
001747,260605,항,44,"③ 제1항에 따른 자동차의 종류는 국토교통부령으로 정하는 바에 따라 세분할 수 있다. <개정 2011.5.24, 2013.3.23>"
001747,260605,조문,45,"제4조(자동차관리 사무의 지도ㆍ감독) 국토교통부장관은 자동차관리에 관한 적절하고 효율적인 제도를 확립하고, 자동차관리 행정의 합리적인 발전을 도모하기 위하여 이 법에서 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다), 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 및 구청장(자치구의 구청장을 말한다. 이하 ""시장ㆍ군수ㆍ구청장""이라 한다)의 권한으로 규정한 자동차관리에 관한 사무를 지도ㆍ감독한다. <개정 2013.3.23, 2017.10.24>"
001747,260605,조문,46,제4조의2(자동차정책기본계획의 수립)
001747,260605,항,47,"① 국토교통부장관은 자동차를 효율적으로 관리하고 안전도를 높이기 위하여 자동차정책기본계획(이하 ""기본계획""이라 한다)을 5년마다 수립ㆍ시행하여야 한다. <개정 2013.3.23>"
001747,260605,항,48,"② 기본계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2020.10.20, 2024.2.13>"
001747,260605,호,49,1. 자동차 관련 기술발전 전망과 자동차 안전 및 관리 정책의 추진방향
001747,260605,호,50,2. 제29조에 따른 자동차안전기준 등의 연구개발ㆍ기반조성 및 국제조화에 관한 사항
001747,260605,호,51,3. 자동차 안전도 향상에 관한 사항
001747,260605,호,52,4. 자동차 관리제도 및 소비자 보호에 관한 사항
001747,260605,호,53,"4의2. 커넥티드자동차 등 신기술이 적용된 자동차의 자동차검사기준 마련, 안전관리 및 자동차검사 관련 기술ㆍ기기의 연구ㆍ개발ㆍ보급에 관한 사항"
001747,260605,호,54,5. 그 밖에 자동차 안전 및 관리를 위하여 필요한 사항
001747,260605,항,55,③ 국토교통부장관은 제1항에 따라 기본계획을 수립하려는 경우에는 관계 중앙행정기관의 장 및 시ㆍ도지사의 의견을 들은 후 「국가통합교통체계효율화법」 제106조에 따른 국가교통위원회의 심의를 거쳐 확정한다. 수립된 기본계획을 변경(대통령령으로 정하는 경미한 변경은 제외한다)하려는 경우에도 또한 같다. <개정 2013.3.23>
001747,260605,항,56,"④ 국토교통부장관은 기본계획이 확정된 때에는 관계 중앙행정기관의 장 및 시ㆍ도지사에게 통보하고, 이를 공고(인터넷 게재를 포함한다)하여야 한다. <개정 2013.3.23>"
001747,260605,항,57,⑤ 제1항부터 제4항까지의 기본계획의 수립 및 변경 등에 관하여 필요한 사항은 대통령령으로 정한다.
001747,260605,조문,58,제2장 자동차의 등록 <개정 2009.2.6>
001747,260605,조문,59,"제5조(등록) 자동차(이륜자동차는 제외한다. 이하 이 조부터 제47조의12까지의 규정에서 같다)는 자동차등록원부(이하 ""등록원부""라 한다)에 등록한 후가 아니면 이를 운행할 수 없다. 다만, 제27조제1항에 따른 임시운행허가를 받아 허가 기간 내에 운행하는 경우에는 그러하지 아니하다. <개정 2017.10.24, 2020.2.4>"
001747,260605,조문,60,제6조(자동차 소유권 변동의 효력) 자동차 소유권의 득실변경(得失變更)은 등록을 하여야 그 효력이 생긴다.
001747,260605,조문,61,제7조(자동차등록원부)
001747,260605,항,62,① 시ㆍ도지사는 등록원부를 비치(備置)ㆍ관리하여야 한다. <개정 2015.1.6>
001747,260605,항,63,② 시ㆍ도지사는 등록원부의 전부 또는 일부가 멸실된 경우에는 대통령령으로 정하는 바에 따라 등록원부를 복구하기 위하여 필요한 조치를 하여야 한다.
001747,260605,항,64,③ 국토교통부장관이나 시ㆍ도지사는 등록원부 및 그 기재 사항의 멸실(滅失)ㆍ훼손이나 그 밖의 부정한 유출 등을 방지하고 이를 보존하기 위하여 필요한 조치를 하여야 한다. <개정 2013.3.23>
001747,260605,항,65,④ 등록원부의 열람이나 그 등본 또는 초본을 발급받으려는 자는 국토교통부령으로 정하는 바에 따라 시ㆍ도지사에게 신청하여야 한다. <개정 2013.3.23>
001747,260605,항,66,⑤ 시ㆍ도지사는 제4항에 따라 등록원부를 열람하게 하거나 그 등본 또는 초본을 발급하는 경우 개인정보의 유출을 방지하기 위하여 국토교통부령으로 정하는 바에 따라 그 내용의 일부를 표시하지 아니할 수 있다. <개정 2013.3.23>
001747,260605,항,67,"⑥ 등록원부에는 등록번호, 차대번호, 차명, 사용본거지, 자동차 소유자, 원동기형식, 구동축전지 식별번호(「환경친화적 자동차의 개발 및 보급 촉진에 관한 법률」제2조제3호에 따른 전기자동차로 한정한다), 차종, 용도, 세부유형, 구조장치 변경사항, 검사유효기간, 자동차저당권에 관한 사항과 그 밖에 공시할 필요가 있는 사항을 기재하여야 한다. 이 경우 세부 기재사항, 서식 및 기재방법은 대통령령으로 정한다. <신설 2015.1.6, 2023.8.16>"
001747,260605,조문,68,제8조(신규등록)
001747,260605,항,69,"① 신규로 자동차에 관한 등록을 하려는 자는 대통령령으로 정하는 바에 따라 시ㆍ도지사에게 신규자동차등록(이하 ""신규등록""이라 한다)을 신청하여야 한다. 이 경우 시ㆍ도지사는 신규등록을 하려는 자동차가 다음 각 호의 어느 하나에 해당하는 경우에는 구매자가 자동차를 제작ㆍ조립 또는 수입하는 자(이들로부터 자동차의 판매위탁을 받은 자를 포함하며, 이하 ""자동차제작ㆍ판매자등""이라 한다)로부터 제8조의2에 따른 고지를 받았다는 사실을 국토교통부령으로 정하는 바에 따라 신규등록을 신청하는 자에게 확인하여야 한다. <개정 2024.1.9>"
001747,260605,호,70,1. 제13조제1항제2호에 따라 반품으로 말소등록된 자동차인 경우
001747,260605,호,71,2. 제작사의 공장 출고일(제작일을 말한다. 이하 같다) 이후 인도 이전에 국토교통부령으로 정하는 고장 또는 흠집 등 하자가 발생한 자동차인 경우
001747,260605,항,72,② 시ㆍ도지사는 신규등록 신청을 받으면 등록원부에 필요한 사항을 적고 자동차등록증을 발급하여야 한다.
001747,260605,항,73,"③ 자동차제작ㆍ판매자등이 자동차를 판매한 경우에는 국토교통부령으로 정하는 바에 따라 등록원부 작성에 필요한 자동차 제작증 정보를 제69조에 따른 전산정보처리조직에 즉시 전송하여야 하며 산 사람을 갈음하여 지체 없이 신규등록을 신청하여야 한다. 다만, 국토교통부령으로 정하는 바에 따라 산 사람이 직접 신규등록을 신청하는 경우에는 그러하지 아니하다. <개정 2012.12.18, 2013.3.23, 2024.1.9>"
001747,260605,항,74,④ 자동차제작ㆍ판매자등이 제1항에 따라 신규등록을 신청하는 경우에는 국토교통부령으로 정하는 바에 따라 자동차를 산 사람으로부터 수수료를 받을 수 있다. <개정 2013.3.23>
001747,260605,조문,75,제8조의2(자동차제작ㆍ판매자등의 고지의무)
001747,260605,항,76,"①자동차제작ㆍ판매자등은 제13조제1항제2호에 따라 반품으로 말소등록된 자동차를 판매하는 경우에는 해당 자동차가 반품된 자동차라는 사실을 구매자에게 고지하고 제69조에 따른 전산정보처리조직에 즉시 전송하여야 한다. 다만, 제47조의2의 교환 또는 환불 요구에 따라 반품된 자동차의 경우에는 그 사유를 포함하여 고지 및 전송하여야 하며, 자동차 제작증에도 그 사유를 기재하여야 한다. <개정 2014.1.7, 2024.1.9>"
001747,260605,항,77,"② 자동차제작ㆍ판매자등은 자동차를 판매할 때 제작사의 공장 출고일 이후 인도 이전에 발생한 국토교통부령으로 정하는 고장 또는 흠집 등 하자에 대한 수리 여부와 상태 등에 대하여 구매자에게 고지하고 제69조에 따른 전산정보처리조직에 즉시 전송하여야 한다. <신설 2014.1.7, 2017.10.24, 2024.1.9>"
001747,260605,조문,78,"제9조(신규등록의 거부) 시ㆍ도지사는 다음 각 호의 어느 하나에 해당하는 경우에는 신규등록을 거부하여야 한다. <개정 2009.6.9, 2015.1.28, 2015.12.29>"
001747,260605,항,79,
001747,260605,호,80,1. 해당 자동차의 취득에 관한 정당한 원인행위가 없거나 등록 신청 사항에 거짓이 있는 경우
001747,260605,호,81,2. 제22조에 따른 자동차의 차대번호(車臺番號) 또는 원동기형식의 표기가 없거나 이들 표기가 제30조제4항에 따른 자동차자기인증표시 또는 제43조제3항에 따른 신규검사증명서에 적힌 것과 다른 경우
001747,260605,호,82,3. 「여객자동차 운수사업법」에 따른 여객자동차 운수사업 및 「화물자동차 운수사업법」에 따른 화물자동차 운수사업의 면허ㆍ등록ㆍ인가 또는 신고 내용과 다르게 사업용 자동차로 등록하려는 경우
001747,260605,호,83,4. 「액화석유가스의 안전관리 및 사업법」 제28조에 따른 액화석유가스의 연료사용제한 규정을 위반하여 등록하려는 경우
001747,260605,호,84,5. 「대기환경보전법」 제48조 및 「소음ㆍ진동관리법」 제31조에 따른 제작차 인증을 받지 아니한 자동차 또는 제동장치에 석면을 사용한 자동차를 등록하려는 경우
001747,260605,호,85,6. 미완성자동차
001747,260605,조문,86,제10조(자동차등록번호판)
001747,260605,항,87,"① 시ㆍ도지사는 국토교통부령으로 정하는 바에 따라 자동차등록번호판(이하 ""등록번호판""이라 한다)을 붙여야 한다. 다만, 자동차 소유자 또는 제8조제3항 본문 및 제12조제2항 본문에 따라 자동차 소유자를 갈음하여 등록을 신청하는 자가 직접 등록번호판을 부착하려는 경우에는 국토교통부령으로 정하는 바에 따라 등록번호판을 직접 부착하게 할 수 있다. <개정 2013.3.23, 2024.2.20>"
001747,260605,항,88,"② 제1항에 따라 붙인 등록번호판은 다음 각 호의 어느 하나에 해당하는 경우를 제외하고는 떼지 못한다. <개정 2022.11.15, 2024.2.20>"
001747,260605,호,89,1. 시ㆍ도지사의 허가를 받은 경우
001747,260605,호,90,2. 제53조에 따라 등록한 자동차정비업자가 정비를 위하여 사업장 내에서 국토교통부령으로 정하는 바에 따라 일시적으로 뗀 경우
001747,260605,호,91,3. 다른 법률에 특별한 규정이 있는 경우
001747,260605,항,92,③ 자동차 소유자는 등록번호판이 떨어지거나 알아보기 어렵게 된 경우에는 시ㆍ도지사에게 제1항에 따른 등록번호판의 부착을 다시 신청하여야 한다. <개정 2024.2.20>
001747,260605,항,93,"④ 제1항과 제3항에 따른 등록번호판의 부착을 하지 아니한 자동차는 운행하지 못한다. 다만, 제27조제2항에 따른 임시운행허가번호판을 붙인 경우에는 그러하지 아니하다. <개정 2024.2.20>"
001747,260605,항,94,"⑤ 누구든지 등록번호판을 가리거나 알아보기 곤란하게 하여서는 아니 되며, 그러한 자동차를 운행하여서도 아니 된다."
001747,260605,항,95,⑥ 누구든지 등록번호판을 가리거나 알아보기 곤란하게 하기 위한 장치를 제조ㆍ수입하거나 판매ㆍ공여하여서는 아니 된다. <신설 2011.5.24>
001747,260605,항,96,"⑦ 자동차 소유자는 자전거 운반용 부착장치 등 국토교통부령으로 정하는 외부장치를 자동차에 붙여 등록번호판이 가려지게 되는 경우에는 시ㆍ도지사에게 국토교통부령으로 정하는 바에 따라 외부장치용 등록번호판의 부착을 신청하여야 한다. 외부장치용 등록번호판에 대하여는 제1항부터 제6항까지를 준용한다. <신설 2012.5.23, 2013.3.23, 2020.6.9>"
001747,260605,항,97,"⑧ 시ㆍ도지사는 등록번호판을 회수한 경우에는 다시 사용할 수 없는 상태로 폐기하여야 한다. <개정 2011.5.24, 2012.5.23, 2024.2.20>"
001747,260605,항,98,"⑨ 누구든지 등록번호판 영치업무를 방해할 목적으로 제1항에 따른 등록번호판의 부착 이외의 방법으로 등록번호판을 붙여서는 아니 되며, 그러한 자동차를 운행하여서도 아니 된다. <신설 2015.1.6, 2020.6.9, 2024.2.20>"
001747,260605,조문,99,제11조(변경등록)
001747,260605,항,100,"① 자동차 소유자는 등록원부의 기재 사항이 변경(제12조에 따른 이전등록 및 제13조에 따른 말소등록에 해당되는 경우는 제외한다)된 경우에는 대통령령으로 정하는 바에 따라 시ㆍ도지사에게 변경등록(이하 ""변경등록""이라 한다)을 신청하여야 한다. 다만, 대통령령으로 정하는 경미한 등록 사항을 변경하는 경우에는 그러하지 아니하다."
001747,260605,항,101,② 변경등록에 관하여는 제9조제3호 및 제4호를 준용한다.
001747,260605,조문,102,제12조(이전등록)
001747,260605,항,103,"① 등록된 자동차를 양수받는 자는 대통령령으로 정하는 바에 따라 시ㆍ도지사에게 자동차 소유권의 이전등록(이하 ""이전등록""이라 한다)을 신청하여야 한다."
001747,260605,항,104,"② 제53조에 따라 자동차매매업을 등록한 자(이하 ""자동차매매업자""라 한다)는 자동차의 매도 또는 매매의 알선을 한 경우에는 산 사람을 갈음하여 제1항에 따른 이전등록 신청을 하여야 한다. 다만, 자동차매매업자 사이에 매매 또는 매매의 알선을 한 경우와 국토교통부령으로 정하는 바에 따라 산 사람이 직접 이전등록 신청을 하는 경우에는 그러하지 아니하다. <개정 2013.3.23>"
001747,260605,항,105,③ 자동차를 양수한 자가 다시 제3자에게 양도하려는 경우에는 양도 전에 자기 명의로 제1항에 따른 이전등록을 하여야 한다.
001747,260605,항,106,④ 자동차를 양수한 자가 제1항에 따른 이전등록을 신청하지 아니한 경우에는 대통령령으로 정하는 바에 따라 그 양수인을 갈음하여 양도자(이전등록을 신청할 당시 등록원부에 적힌 소유자를 말한다)가  신청할 수 있다.
001747,260605,항,107,⑤ 제4항에 따라 이전등록 신청을 받은 시ㆍ도지사는 대통령령으로 정하는 바에 따라 등록을 수리(受理)하여야 한다.
001747,260605,항,108,⑥ 시ㆍ도지사는 보험회사가 전손 처리한 자동차에 대하여 이전등록 신청을 받은 경우 제43조제1항제5호에 따른 수리검사를 받은 경우에 한정하여 수리(受理)하여야 한다. <신설 2015.8.11>
001747,260605,항,109,⑦ 제1항과 제4항에 따른 이전등록에 관하여는 제9조제1호ㆍ제3호 및 제4호를 준용한다. <개정 2015.8.11>
001747,260605,조문,110,제12조의2(이해관계인의 등록원부 발급신청) 등록원부에 기재된 이해관계인은 해당 자동차의 이전등록이 있는 경우 시ㆍ도지사에게 등록원부 또는 초본을 열람 또는 발급 신청을 할 수 있으며 신청을 받은 시ㆍ도지사는 이에 응하여야 한다.
001747,260605,조문,111,제13조(말소등록)
001747,260605,항,112,"① 자동차 소유자(재산관리인 및 상속인을 포함한다. 이하 이 조에서 같다)는 등록된 자동차가 다음 각 호의 어느 하나의 사유에 해당하는 경우에는 대통령령으로 정하는 바에 따라 자동차등록증, 등록번호판을 반납하고 시ㆍ도지사에게 말소등록(이하 ""말소등록""이라 한다)을 신청하여야 한다. 다만, 제7호 및 제8호의 사유에 해당되는 경우에는 말소등록을 신청할 수 있다. <개정 2017.10.24, 2024.2.20>"
001747,260605,호,113,"1. 제53조에 따라 자동차해체재활용업을 등록한 자(이하 ""자동차해체재활용업자""라 한다)에게 폐차를 요청한 경우"
001747,260605,호,114,2. 자동차제작ㆍ판매자등에게 반품한 경우(제47조의2의 교환 또는 환불 요구에 따라 반품된 경우를 포함한다)
001747,260605,호,115,3. 「여객자동차 운수사업법」에 따른 차령(車齡)이 초과된 경우
001747,260605,호,116,4. 「여객자동차 운수사업법」 및 「화물자동차 운수사업법」에 따라 면허ㆍ등록ㆍ인가 또는 신고가 실효(失效)되거나 취소된 경우
001747,260605,호,117,5. 천재지변ㆍ교통사고 또는 화재로 자동차 본래의 기능을 회복할 수 없게 되거나 멸실된 경우
001747,260605,호,118,6. 자동차를 수출하는 경우
001747,260605,호,119,7. 제14조의 압류등록을 한 후에도 환가(換價) 절차 등 후속 강제집행 절차가 진행되고 있지 아니하는 차량 중 차령 등 대통령령으로 정하는 기준에 따라 환가가치가 남아 있지 아니하다고 인정되는 경우. 이 경우 시ㆍ도지사가 해당 자동차 소유자로부터 말소등록 신청을 접수하였을 때에는 즉시 그 사실을 압류등록을 촉탁(囑託)한 법원 또는 행정관청과 등록원부에 적힌 이해관계인에게 알려야 한다.
001747,260605,호,120,8. 자동차를 교육ㆍ연구의 목적으로 사용하는 등 대통령령으로 정하는 사유에 해당하는 경우
001747,260605,항,121,"② 제1항제1호에 해당하는 경우에는 자동차해체재활용업자가, 제1항제6호에 해당되는 경우에는 자동차를 수출하는 자가 해당 자동차 소유자를 갈음하여 제1항에 따른 말소등록을 신청하여야 한다. 다만, 국토교통부령으로 정하는 바에 따라 자동차 소유자가 직접 말소등록을 신청하는 경우에는 그러하지 아니하다. <개정 2013.3.23>"
001747,260605,항,122,"③ 시ㆍ도지사는 다음 각 호의 어느 하나에 해당하는 경우에는 직권으로 말소등록을 할 수 있다. <개정 2015.8.11, 2021.4.13, 2021.12.7>"
001747,260605,호,123,1. 제1항과 제2항에 따라 말소등록을 신청하여야 할 자가  신청하지 아니한 경우
001747,260605,호,124,2. 자동차의 차대[차대가 없는 자동차의 경우에는 차체(車體)를 말한다. 이하 같다]가 등록원부상의 차대와 다른 경우
001747,260605,호,125,3. 제24조의2제2항 또는 제37조제3항에 따른 자동차 운행정지 명령에도 불구하고 해당 자동차를 계속 운행하는 경우
001747,260605,호,126,4. 제26조에 따라 자동차를 폐차한 경우
001747,260605,호,127,5. 속임수나 그 밖의 부정한 방법으로 등록된 경우
001747,260605,호,128,6. 「자동차손해배상 보장법」 제6조제3항에 따른 의무보험 가입명령을 이행하지 아니한 지 1년 이상 경과한 경우
001747,260605,항,129,"④ 시ㆍ도지사는 제3항에 따라 직권으로 말소등록을 하려는 경우에는 그 사유 및 말소등록 예정일을 명시하여 그 1개월 전까지 등록원부에 적힌 자동차 소유자 및 이해관계인에게 알려야 한다. 다만, 그 자동차 소유자 및 이해관계인이 자동차의 말소등록에 동의한 경우와 제1항제3호ㆍ제5호 또는 제3항제4호에 해당되는 경우에는 그러하지 아니하다. <개정 2015.8.11>"
001747,260605,항,130,"⑤ 시ㆍ도지사는 제3항에 따라 자동차를 직권으로 말소등록한 경우에는 그 자동차를 소유하여 온 자에게 알려야 한다. 이 경우 통지를 받은 상대방은 국토교통부령으로 정하는 부득이한 사유 등이 있는 경우를 제외하고는 지체 없이 그 자동차의 자동차등록증ㆍ등록번호판을 반납하여야 한다. <개정 2013.3.23, 2024.2.20>"
001747,260605,항,131,⑥ 시ㆍ도지사는 제3항에 따라 직권으로 등록말소를 하는 경우에는 제4항에 따른 통지를 한 후 해당 자동차의 자동차등록증ㆍ등록번호판을 영치(領置)하거나 폐기할 수 있다. <개정 2024.2.20>
001747,260605,항,132,"⑦ 자동차 소유자는 다음 각 호의 어느 하나에 해당하는 경우에는 대통령령으로 정하는 바에 따라 시ㆍ도지사에게 말소등록을 신청할 수 있다. <개정 2015.12.29, 2019.8.27>"
001747,260605,호,133,1. 본인이 소유하는 자동차를 도난당한 경우
001747,260605,호,134,2. 본인이 소유하는 자동차를 횡령 또는 편취당한 경우
001747,260605,항,135,⑧ 제1항제6호에 따라 말소등록을 신청한 자(자동차소유자가 수출하지 아니하는 경우에는 제2항에 따라 말소등록을 신청한 자를 말한다)는 대통령령으로 정하는 바에 따라 시ㆍ도지사에게 수출의 이행 여부를 신고하여야 한다. 이 경우 해당 자동차 수출을 이행하지 못한 경우에는 자동차해체재활용업자에게 폐차를 요청하거나 제8조에 따라 신규등록을 신청할 수 있다. <개정 2011.5.24>
001747,260605,항,136,⑨ 말소등록된 자동차에 대하여 이해관계가 있는 자는 시ㆍ도지사에게 자동차 말소사실증명서의 발급을 신청할 수 있다.
001747,260605,항,137,"⑩ 말소등록된 자동차를 다시 등록하려는 경우에는 대통령령으로 정하는 바에 따라 신규등록을 신청하여야 한다. 이 경우 말소등록 당시 등록원부에 저당권 등이 설정되어 있었던 경우에는 해당 권리관계가 소멸되었음을 국토교통부령으로 정하는 바에 따라 증명하여야 한다. <개정 2014.3.18, 2020.6.9>"
001747,260605,항,138,⑪ 시ㆍ도지사가 제69조에 따른 전산정보처리조직 또는 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 자동차 수출의 이행 여부를 확인할 수 있는 경우에는 제8항에 따라 말소등록을 신청한 자가 시ㆍ도지사에게 수출의 이행 여부를 신고한 것으로 본다. <신설 2016.1.28>
