법령일련번호,MST,구분,문장번호,내용
000408,252899,항,50,② 농림축산식품부장관은 필요하다고 인정할 때에는 제1항에 따라 지원하는 자금의 전부 또는 일부를 사업 완료 전이라도 사업시행자에게 지급할 수 있다.
000408,252899,조문,51,제14조 삭제 <1997.4.10>
000408,252899,조문,52,제15조 삭제 <1997.4.10>
000408,252899,조문,53,제15조의2(사유 미개간지의 임차조성 등)
000408,252899,항,54,① 사유(私有) 미개간지를 임차하여 초지를 조성하는 경우의 임대차관계에 대하여는 다음 각 호에 따른다. <개정 2013.4.5>
000408,252899,호,55,"1. 임대차기간은 당사자 간의 합의에 따르되, 계약일부터 5년 이상으로 하여야 한다. 다만, 당사자 간에 합의가 성립되지 아니하는 경우에는 5년으로 한다."
000408,252899,호,56,2. 임대차기간은 당사자 간의 합의에 따라 계속 연장할 수 있다.
000408,252899,호,57,"3. 제1호 및 제2호의 경우에 연간임차료는 당사자 간의 합의에 따르되, 조성 당시 미개간지 상태의 토지가격(임대차기간을 연장한 경우에는 연장 당시의 인근 미개간지 상태의 토지가격)의 100분의 1을 초과할 수 없다. 다만, 당사자 간에 합의가 성립되지 아니하는 경우에는 100분의 1로 한다."
000408,252899,호,58,4. 제3호의 임차료는 초지조성을 완료한 연도의 다음 연도부터 지급한다.
000408,252899,항,59,② 삭제 <1999.2.5>
000408,252899,항,60,③ 삭제 <1999.2.5>
000408,252899,항,61,④ 제1항제1호 및 제2호에 따른 임대차기간에 해당 초지의 소유권이 이전된 경우에는 그 소유권을 승계한 자와 임차인 간에 제1항제1호 또는 제2호에 따른 임대차관계가 존속하는 것으로 본다. <개정 2013.4.5>
000408,252899,항,62,⑤ 제1항에 따른 임대차관계에 의하여 사유 미개간지를 임차조성하려는 자는 제5조에 따른 초지조성허가 신청 전에 토지소유자의 동의를 받아야 한다. <개정 2013.4.5>
000408,252899,조문,63,제16조 삭제 <1997.4.10>
000408,252899,조문,64,제17조(국유지ㆍ공유지의 대부)
000408,252899,항,65,"① 국유지ㆍ공유지에 대하여 초지조성의 허가를 받은 자는 허가일부터 15일 내에 해당 재산관리청에 대부를 신청하여야 하며, 재산관리청은 특별한 사유가 없으면 다른 법률의 규정에도 불구하고 지체 없이 대부하여야 한다."
000408,252899,항,66,② 제1항의 대부기간은 5년으로 한다.
000408,252899,항,67,"③ 재산관리청은 대부기간이 끝난 경우에는 5년 이상의 기간을 정하여 계속 연장하여야 한다. 다만, 재산관리청이 대부된 토지를 공익목적을 위하여 직접 사용하려는 경우에는 대부계약을 해지할 수 있다."
000408,252899,항,68,④ 재산관리청은 초지조성이 완료된 날부터 25년이 지난 대부토지는 제3항 본문에도 불구하고 초지조성의 목적달성이나 초지 이용의 실태를 고려하여 대부기간을 연장하지 아니할 수 있다.
000408,252899,항,69,⑤ 재산관리청은 제3항 단서에 따라 대부계약을 해지하는 경우에는 초지관리자에게 목장의 이전 등에 필요한 상당한 기간을 부여하고 해당 초지조성 및 축사 등 부대시설을 위하여 투자된 비용을 지급하여야 한다. 이 경우 투자비용의 산정 및 지급에 필요한 사항은 대통령령으로 정한다. <개정 2016.12.2>
000408,252899,항,70,"⑥ 초지조성자 또는 초지관리자가 제1항에 따라 국유지ㆍ공유지를 대부받아 조성한 초지에 그 초지를 이용하기 위하여 용도, 규모 등 대통령령으로 정하는 바에 따라 축사나 그 밖의 영구시설물을 설치하는 경우에는 「국유재산법」, 「공유재산 및 물품 관리법」 및 「국유림의 경영 및 관리에 관한 법률」의 규정에도 불구하고 그 영구시설물의 국가 또는 지방자치단체에의 기부, 철거 또는 원상회복을 조건으로 하지 아니하고 설치할 수 있다. <개정 2016.12.2>"
000408,252899,조문,71,"제18조(국유지ㆍ공유지의 대부료) 제17조에 따라 대부한 국유지ㆍ공유지의 대부료는 「국유재산법」, 「공유재산 및 물품 관리법」 및 「국유림의 경영 및 관리에 관한 법률」의 규정에도 불구하고 대부 당시 미개간지 상태의 토지가격(대부기간을 연장한 경우에는 연장 당시의 인근 미개간지 상태의 토지가격을 말한다)의 100분의 1 이내에서 국유지는 대통령령으로, 공유지는 재산관리청인 지방자치단체의 조례로 정한다. <개정 2015.1.20>"
000408,252899,조문,72,제19조(토지가격의 평가) 제15조의2제1항제3호 및 제18조에 따른 토지가격은 「부동산 가격공시에 관한 법률」에 따른 해당 토지의 개별공시지가(해당 토지의 개별공시지가가 없는 경우에는 「부동산 가격공시에 관한 법률」 제8조에 따라 표준지공시지가를 기준으로 하여 산정한 금액을 말한다)를 적용한다. <개정 2016.1.19>
000408,252899,조문,73,제20조(허가ㆍ인가 등의 의제)
000408,252899,항,74,"① 제5조에 따라 초지조성허가를 받은 경우 다음 각 호의 허가ㆍ인가 등에 관하여 시장ㆍ군수ㆍ구청장이 허가ㆍ인가 등의 관계 행정기관의 장과 미리 협의한 사항에 대해서는 해당 허가ㆍ인가 등을 받은 것으로 본다. <개정 2022.12.27, 2023.7.25>"
000408,252899,호,75,1. 「공유수면 관리 및 매립에 관한 법률」 제8조에 따른 공유수면의 점용ㆍ사용허가
000408,252899,호,76,"2. 「하천법」 제33조에 따른 하천의 점용허가, 같은 법 제38조에 따른 홍수관리구역에서의 행위허가 및 같은 법 제50조에 따른 하천수의 사용허가"
000408,252899,호,77,"3. 「산지관리법」 제14조ㆍ제15조 및 제15조의2에 따른 산지전용허가ㆍ산지전용신고 및 산지일시사용허가ㆍ신고(국유림의 효율적 관리를 위하여 그 입지와 산림의 형태 및 면적 등을 고려하여 대통령령으로 정하는 국유림은 제외한다), 「산림자원의 조성 및 관리에 관한 법률」 제13조제5항에 따른 산림경영계획 변경의 인가, 같은 법 제19조제5항 및 제36조제1항ㆍ제5항에 따른 입목벌채등의 허가ㆍ신고"
000408,252899,호,78,4. 「사방사업법」 제20조에 따른 사방지의 지정해제
000408,252899,호,79,5. 「농지법」 제34조제1항에 따른 농지전용의 허가
000408,252899,호,80,6. 「산업입지 및 개발에 관한 법률」 제12조에 따른 공고가 있는 지역 및 산업단지 안에서의 토지의 형질변경 등의 허가
000408,252899,항,81,② 제1항에 따른 허가ㆍ인가 등 의제의 기준 및 효과 등에 관하여는 「행정기본법」 제24조부터 제26조까지에 따른다. <개정 2023.7.25>
000408,252899,항,82,③ 삭제 <2023.7.25>
000408,252899,조문,83,제4장 초지의 사후관리 <개정 2013.4.5>
000408,252899,조문,84,제21조 삭제 <2006.9.27>
000408,252899,조문,85,제21조의2(초지에서의 행위제한)
000408,252899,항,86,"① 제5조에 따른 허가를 받아 조성된 초지에서는 시장ㆍ군수ㆍ구청장의 허가를 받지 아니하고는 다음 각 호의 행위를 하여서는 아니 된다. <개정 2017.12.19, 2019.8.27>"
000408,252899,호,87,1. 토지의 형질변경 및 인공구조물의 설치
000408,252899,호,88,2. 분묘(墳墓)의 설치
000408,252899,호,89,3. 토석의 채취 및 반출
000408,252899,호,90,4. 그 밖에 초지의 이용에 지장을 주는 행위로서 해당 지방자치단체의 조례로 정하는 행위
000408,252899,항,91,② 시장ㆍ군수ㆍ구청장은 제1항에 따른 허가의 신청을 받은 날부터 5일 이내에 허가 여부를 신청인에게 통지하여야 한다. <신설 2017.12.19>
000408,252899,항,92,③ 시장ㆍ군수ㆍ구청장이 제2항에서 정한 기간 내에 허가 여부 또는 민원 처리 관련 법령에 따른 처리기간의 연장을 신청인에게 통지하지 아니하면 그 기간(민원 처리 관련 법령에 따라 처리기간이 연장 또는 재연장된 경우에는 해당 처리기간을 말한다)이 끝난 날의 다음 날에 허가를 한 것으로 본다. <신설 2017.12.19>
000408,252899,조문,93,제22조 삭제 <1999.2.5>
000408,252899,조문,94,제23조(초지의 전용 등)
000408,252899,항,95,"① 이 법에 따라 조성된 초지의 전용은 다음 각 호의 어느 하나에 해당하는 경우로 한정한다. <개정 2015.7.24, 2021.12.28>"
000408,252899,호,96,"1. 중요 산업시설, 공익시설, 주거시설 또는 관광시설의 용지로 전용하는 경우"
000408,252899,호,97,2. 「농지법」 제2조제2호에 따른 농업인이 건축하는 주택의 용지로 전용하는 경우
000408,252899,호,98,3. 농수산물의 처리ㆍ가공ㆍ보관 시설 및 농수산시설의 용지로 전용하는 경우
000408,252899,호,99,"4. 농작물재배용지로 전용하는 경우. 다만, 과수용지 외의 용지로 전용하는 경우에는 경사도 15도 이내의 초지만 해당한다."
000408,252899,호,100,5. 「제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법」 제162조에 따라 제주투자진흥지구로 지정하기 위하여 전용하는 경우
000408,252899,호,101,6. 「경제자유구역의 지정 및 운영에 관한 특별법」 제4조에 따라 경제자유구역으로 지정하기 위하여 전용하는 경우
000408,252899,호,102,7. 「지역특화발전특구에 대한 규제특례법」 제9조제1항에 따라 지역특화발전특구로 지정하기 위하여 전용하는 경우
000408,252899,호,103,8. 「중소기업창업 지원법」 제2조제2호에 따른 창업을 위하여 전용하는 경우
000408,252899,호,104,9. 그 밖에 시장ㆍ군수ㆍ구청장(특별자치시장 및 특별자치도지사는 제외한다)이 특별시장ㆍ광역시장ㆍ도지사와의 협의를 거쳐 특히 필요하다고 인정하는 시설의 용지로 전용하는 경우 또는 특별자치시장ㆍ특별자치도지사가 특히 필요하다고 인정하는 시설의 용지로 전용하는 경우
000408,252899,항,105,② 제1항에 따른 초지전용을 하려는 자는 시장ㆍ군수ㆍ구청장의 허가를 받아야 한다. 허가받은 초지전용의 면적 또는 경계 등 대통령령으로 정하는 중요한 사항을 변경하려는 경우에도 또한 같다.
000408,252899,항,106,③ 제2항에도 불구하고 초지조성이 완료된 날부터 25년이 지난 초지를 전용하려는 경우에는 시장ㆍ군수ㆍ구청장에게 신고하여야 한다. 신고한 사항을 변경하려는 경우에도 또한 같다.
000408,252899,항,107,④ 국가 또는 지방자치단체가 초지를 공용 또는 공공용 시설의 용지로 사용하기 위하여 전용하려는 경우에는 제2항 및 제3항에 따른 허가 또는 신고를 갈음하여 시장ㆍ군수ㆍ구청장과 협의하여야 한다. 협의한 사항을 변경하려는 경우에도 또한 같다.
000408,252899,항,108,⑤ 제2항 및 제3항에도 불구하고 이 법에 따라 조성된 초지를 「축산법」 제2조제1호에 따른 가축을 기르기 위한 축사(이 법 제2조제1호에 따른 축사는 제외한다)의 용지로 사용하려는 경우에는 초지전용의 허가를 받지 아니하거나 신고를 하지 아니하고 초지를 전용할 수 있다.
000408,252899,항,109,⑥ 시장ㆍ군수ㆍ구청장은 제2항 또는 제3항에 따른 허가의 신청을 받거나 신고를 받은 날부터 35일 이내에 허가 또는 신고수리 여부를 신청인에게 통지하여야 한다. <신설 2017.12.19>
000408,252899,항,110,⑦ 시장ㆍ군수ㆍ구청장이 제6항에서 정한 기간 내에 허가 또는 신고수리 여부나 민원 처리 관련 법령에 따른 처리기간의 연장을 신청인에게 통지하지 아니하면 그 기간(민원 처리 관련 법령에 따라 처리기간이 연장 또는 재연장된 경우에는 해당 처리기간을 말한다)이 끝난 날의 다음 날에 허가 또는 신고수리를 한 것으로 본다. <신설 2017.12.19>
000408,252899,항,111,"⑧ 대체초지조성비는 시장ㆍ군수ㆍ구청장이 부과ㆍ징수하며, 제2항부터 제4항까지의 규정에 따른 허가를 받거나 신고 또는 협의(다른 법률에 따라 허가를 받거나 신고 또는 협의를 한 것으로 보는 경우를 포함한다)를 하고 초지의 전용을 하려는 자는 대체초지조성비를 「축산법」 제43조에 따른 축산발전기금에 납부하여야 한다. 다만, 시장ㆍ군수ㆍ구청장은 제1항제5호부터 제8호까지의 어느 하나에 해당하는 경우 또는 다음 각 호의 어느 하나에 해당하는 경우에는 대체초지조성비를 감면할 수 있다. <개정 2015.1.20, 2015.7.24, 2017.12.19>"
000408,252899,호,112,1. 대통령령으로 정하는 중요 산업시설을 위하여 전용하는 경우
000408,252899,호,113,2. 국가 또는 지방자치단체가 공용 또는 공공용의 목적으로 전용하는 경우
000408,252899,호,114,3. 농업ㆍ축산업ㆍ임업 및 수산업에 필요한 용지로 전용하는 경우
000408,252899,호,115,4. 「제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법」 제147조에 따라 시행승인을 받은 개발사업 중 「체육시설의 설치ㆍ이용에 관한 법률」 제10조제1항제1호의 등록 체육시설업에 속하는 골프장업의 시설에 필요한 용지로 전용하는 경우
000408,252899,호,116,5. 그 밖에 대통령령으로 정하는 경미한 전용의 경우
000408,252899,항,117,"⑨ 대체초지조성비의 납입기준금액은 제2조제5호에 따른 초지조성단가[경운초지(耕耘草地)를 기준으로 한다]와 초지조성 후 3년간의 초지관리비를 합한 금액으로 한다. <신설 2015.1.20, 2017.12.19>"
000408,252899,항,118,"⑩ 농림축산식품부장관은 제9항에 따른 대체초지조성비의 납입기준금액을 매년 고시하여야 한다. <신설 2015.1.20, 2017.12.19>"
000408,252899,항,119,"⑪ 대체초지조성비의 감면기준은 초지전용의 목적 및 공익성 등을 고려하여 대통령령으로 정한다. <신설 2015.1.20, 2017.12.19>"
000408,252899,항,120,⑫ 시장ㆍ군수ㆍ구청장은 제8항에 따른 대체초지조성비의 부과금액이 대통령령으로 정하는 기준을 초과하는 경우에는 대통령령으로 정하는 바에 따라 분할하여 납부하게 할 수 있다. <신설 2019.12.10>
000408,252899,항,121,"⑬ 시장ㆍ군수ㆍ구청장은 제12항에 따라 대체초지조성비를 분할하여 납부하게 하려면 대통령령으로 정하는 바에 따라 대체초지조성비를 분할하여 납부하려는 자에게 나누어 낼 대체초지조성비에 대한 납입보증보험증서 등을 미리 예치하게 하여야 한다. 다만, 대체초지조성비를 분할하여 납부하려는 자가 국가나 지방자치단체, 그 밖에 대통령령으로 정하는 자인 경우에는 그러하지 아니하다. <신설 2019.12.10>"
000408,252899,항,122,"⑭ 제2항부터 제4항까지의 규정에 따른 초지전용의 허가ㆍ신고 또는 협의절차 등에 관한 사항과 제8항에 따른 대체초지조성비의 납입절차 등은 대통령령으로 정한다. <개정 2015.1.20, 2017.12.19, 2019.12.10>"
000408,252899,조문,123,제23조의2(전용허가의 취소 등)
000408,252899,항,124,"① 시장ㆍ군수ㆍ구청장은 제23조제2항 및 제3항에 따른 초지전용허가를 받거나 신고를 한 자가 다음 각 호의 어느 하나에 해당하는 경우에는 대통령령으로 정하는 바에 따라 허가를 취소하거나 관계 공사의 중지, 사업의 정지, 사업 규모의 축소 또는 사업계획의 변경, 그 밖에 필요한 조치를 명할 수 있다. <개정 2017.12.19, 2020.2.11>"
000408,252899,호,125,1. 거짓이나 그 밖의 부정한 방법으로 허가를 받거나 신고를 한 경우
000408,252899,호,126,2. 허가의 목적 또는 조건을 위반하거나 허가 또는 신고 없이 사업계획이나 사업 규모를 변경한 경우
000408,252899,호,127,3. 허가를 받거나 신고를 한 후 초지전용 목적사업과 관련된 사업계획의 변경 등 대통령령으로 정하는 정당한 사유 없이 2년 이상 초지전용 목적사업을 시작하지 아니하거나 초지전용 목적사업을 시작한 후 1년 이상 공사를 중단한 경우
000408,252899,호,128,4. 제23조제8항에 따른 대체초지조성비를 납부하지 아니한 경우
000408,252899,항,129,② 제1항에도 불구하고 초지전용허가를 받은 자가 같은 항 제1호에 해당하는 경우 및 같은 항에 따른 조치명령을 위반한 경우에는 그 허가를 취소하여야 한다.
000408,252899,조문,130,제23조의3(용도변경의 승인)
000408,252899,항,131,① 제23조제2항 또는 제3항에 따른 절차를 거쳐 초지전용 목적사업에 사용되고 있거나 사용된 토지를 대통령령으로 정하는 기간 이내에 다른 목적으로 사용하려는 경우에는 농림축산식품부령으로 정하는 바에 따라 시장ㆍ군수ㆍ구청장의 승인을 받아야 한다.
000408,252899,항,132,② 제1항에 따라 승인을 받아야 하는 자 중 대체초지조성비가 감면되는 시설의 부지로 전용된 토지를 대체초지조성비가 감면되지 아니하거나 감면비율이 보다 낮은 시설의 부지로 사용하려는 자는 대통령령으로 정하는 바에 따라 그에 해당하는 대체초지조성비를 내야 한다.
000408,252899,조문,133,"제24조(초지관리 실태조사) 시장ㆍ군수ㆍ구청장은 연 1회 이상 초지의 관리실태를 파악하기 위하여 필요한 사항을 조사하여야 한다. 다만, 국가 또는 지방자치단체가 관리하고 있는 초지에 대하여는 해당 초지를 관리하는 행정기관의 장 또는 지방자치단체의 장이 이를 조사하고 그 결과를 시장ㆍ군수ㆍ구청장에게 통보하여야 한다."
000408,252899,조문,134,제24조의2(초지로서의 관리가 불가능한 초지에 대한 조치)
000408,252899,항,135,① 시장ㆍ군수ㆍ구청장은 초지가 다음 각 호의 어느 하나에 해당하는 경우에는 이를 초지에서 제외할 수 있다.
000408,252899,호,136,1. 제23조를 위반하여 허가받지 아니하거나 신고 또는 협의를 하지 아니하고 전용한 초지 또는 부정한 방법으로 전용허가를 받고 전용한 초지로서 그 보전이 불가능한 경우
000408,252899,호,137,2. 다른 법령에 따른 사업시행으로 초지 이용의 여건이 변화하여 해당 초지를 관리하는 자가 그 관리를 포기한 경우
000408,252899,호,138,3. 관리자가 없거나 있어도 분명하지 아니한 초지
000408,252899,호,139,4. 초지조성이 완료된 날부터 25년이 지난 초지로서 재해나 그 밖의 부득이한 사유 없이 2년 이상 계속하여 관리ㆍ이용되지 아니하는 초지
000408,252899,호,140,5. 그 밖에 초지의 기능이 상실된 경우로서 대통령령으로 정하는 경우
000408,252899,항,141,② 제17조제1항에 따라 국유지ㆍ공유지를 대부받아 조성한 초지가 제1항에 따라 초지에서 제외된 경우에는 해당 재산관리청은 대부계약을 해지할 수 있다.
000408,252899,조문,142,제24조의3(영구시설물의 철거 등)
000408,252899,항,143,"① 제17조제1항에 따라 국유지ㆍ공유지를 대부받아 조성한 초지에 영구시설물을 설치한 자는 제24조의2제2항에 따라 그 대부계약이 해지된 경우에는 해당 재산관리청이 정하는 기간 내에 해당 국유지ㆍ공유지에 설치한 영구시설물을 철거하여야 한다. 다만, 해당 재산관리청은 그 영구시설물을 철거할 수 없거나 철거할 필요가 없다고 인정하는 경우와 초지조성이 완료된 날부터 25년이 지난 초지의 경우에는 철거의무자의 신청에 의하여 그 의무를 면제할 수 있다."
000408,252899,항,144,"② 철거의무자가 제1항 단서에 따라 철거의무를 면제받은 경우 그 영구시설물의 소유권은 해당 영구시설물이 국유지에 설치된 경우에는 국가에, 공유지에 설치된 경우에는 해당 지방자치단체에 각각 귀속된다."
000408,252899,항,145,③ 제1항에 따른 철거의무자가 그 철거의무기간이 지나도 그 영구시설물을 철거하지 아니하는 경우 해당 재산관리청은 「행정대집행법」에서 정하는 바에 따라 그 영구시설물을 철거할 수 있다.
000408,252899,조문,146,제5장 보칙 <개정 2013.4.5>
000408,252899,조문,147,제25조 삭제 <1999.2.5>
000408,252899,조문,148,제26조 삭제 <1991.5.31>
000408,252899,조문,149,제27조(원상회복)
000408,252899,항,150,① 시장ㆍ군수ㆍ구청장은 다음 각 호의 어느 하나에 해당하는 자에게 일정한 기간을 정하여 원상회복을 명할 수 있다. <개정 2019.12.10>
000408,252899,호,151,1. 제12조에 따라 초지조성허가 취소처분을 받은 자
000408,252899,호,152,2. 제23조제2항에 따른 초지전용허가를 받지 아니하고 초지를 전용하거나 다른 용도로 사용한 자
000408,252899,호,153,3. 제23조제3항에 따른 초지전용신고를 하지 아니하고 초지를 전용하거나 다른 용도로 사용한 자
000408,252899,호,154,4. 제23조의2에 따라 초지전용허가 취소처분을 받은 자 또는 초지전용신고를 한 자로서 같은 조 제1항에 따른 조치명령을 위반한 자
000408,252899,호,155,5. 제23조의3제1항에 따른 용도변경승인을 받지 아니하고 토지를 다른 용도로 사용한 자
000408,252899,항,156,"② 제1항에 따라 원상회복의 명을 받은 자가 그 기간 내에 이를 이행하지 아니하는 경우에 이를 내버려두는 것이 공익상 매우 유해하다고 인정할 때에는 시장ㆍ군수ㆍ구청장은 「행정대집행법」에 따라 대집행할 수 있다. <개정 2019.12.10, 2020.2.11>"
000408,252899,항,157,③ 제2항의 경우에 기간 내에 비용을 내지 아니하면 국세 체납처분의 예에 따라 징수할 수 있다.
000408,252899,조문,158,제27조의2(초지조성토지의 매각)
000408,252899,항,159,① 제17조에 따라 공유지를 대부한 재산관리청이 해당 토지를 매각할 때에는 대부받은 자에게 우선하여 매각하여야 한다.
000408,252899,항,160,② 제1항에 따른 토지의 매각가격은 「공유재산 및 물품 관리법」 등의 규정에도 불구하고 매각 당시에 감정평가법인등이 평가한 인근 미개간지 상태의 토지가격으로 한다. <개정 2020.4.7>
