법령일련번호,MST,구분,문장번호,내용
000169,260503,호,19,"15. ""자연자산""이라 함은 인간의 생활이나 경제활동에 이용될 수 있는 유형ㆍ무형의 가치를 가진 자연상태의 생물과 비생물적인 것의 총체를 말한다."
000169,260503,호,20,"16. ""생물자원""이란 「생물다양성 보전 및 이용에 관한 법률」 제2조제3호에 따른 생물자원을 말한다."
000169,260503,호,21,"17. ""생태마을""이라 함은 생태적 기능과 수려한 자연경관을 보유하고 이를 지속가능하게 보전ㆍ이용할 수 있는 역량을 가진 마을로서 환경부장관 또는 지방자치단체의 장이 제42조에 따라 지정한 마을을 말한다."
000169,260503,호,22,"18. ""생태관광""이란 생태계가 특히 우수하거나 자연경관이 수려한 지역에서 자연자산의 보전 및 현명한 이용을 통하여 환경의 중요성을 체험할 수 있는 자연친화적인 관광을 말한다."
000169,260503,호,23,"19. ""자연환경복원사업""이란 훼손된 자연환경의 구조와 기능을 회복시키는 사업으로서 다음 각 호에 해당하는 사업을 말한다. 다만, 다른 관계 중앙행정기관의 장이 소관 법률에 따라 시행하는 사업은 제외한다."
000169,260503,목,24,가. 생태ㆍ경관보전지역에서의 자연생태ㆍ자연경관과 생물다양성 보전ㆍ관리를 위한 사업
000169,260503,목,25,나. 도시지역 생태계의 연속성 유지 또는 생태계 기능의 향상을 위한 사업
000169,260503,목,26,다. 단절된 생태계의 연결 및 야생동물의 이동을 위하여 생태통로 등을 설치하는 사업
000169,260503,목,27,라. 「습지보전법」 제3조제3항의 습지보호지역등(내륙습지로 한정한다)에서의 훼손된 습지를 복원하는 사업
000169,260503,목,28,마. 그 밖에 훼손된 자연환경 및 생태계를 복원하기 위한 사업으로서 대통령령으로 정하는 사업
000169,260503,조문,29,"제3조(자연환경보전의 기본원칙) 자연환경은 다음의 기본원칙에 따라 보전되어야 한다. <개정 2020.5.26, 2021.1.5>"
000169,260503,항,30,
000169,260503,호,31,1. 자연환경은 모든 국민의 자산으로서 공익에 적합하게 보전되고 현재와 장래의 세대를 위하여 지속가능하게 이용되어야 한다.
000169,260503,호,32,2. 자연환경보전은 국토의 이용과 조화ㆍ균형을 이루어야 한다.
000169,260503,호,33,3. 자연생태와 자연경관은 인간활동과 자연의 기능 및 생태적 순환이 촉진되도록 보전ㆍ관리되어야 한다.
000169,260503,호,34,4. 모든 국민이 자연환경보전에 참여하고 자연환경을 건전하게 이용할 수 있는 기회가 증진되어야 한다.
000169,260503,호,35,"5. 자연환경을 이용하거나 개발하는 때에는 생태적 균형이 파괴되거나 그 가치가 낮아지지 아니하도록 하여야 한다. 다만, 자연생태와 자연경관이 파괴ㆍ훼손되거나 침해되는 때에는 최대한 복원ㆍ복구되도록 노력하여야 한다."
000169,260503,호,36,"6. 자연환경보전에 따르는 부담은 공평하게 분담되어야 하며, 자연환경으로부터 얻어지는 혜택은 지역주민과 이해관계인이 우선하여 누릴 수 있도록 하여야 한다."
000169,260503,호,37,7. 자연환경보전과 자연환경의 지속가능한 이용을 위한 국제협력은 증진되어야 한다.
000169,260503,호,38,"8. 자연환경을 복원할 때에는 환경 변화에 대한 적응 및 생태계의 연계성을 고려하고, 축적된 과학적 지식과 정보를 적극적으로 활용하여야 하며, 국가ㆍ지방자치단체ㆍ지역주민ㆍ시민단체ㆍ전문가 등 모든 이해관계자의 참여와 협력을 바탕으로 하여야 한다."
000169,260503,조문,39,제4조(국가ㆍ지방자치단체 및 사업자의 책무)
000169,260503,항,40,①국가 및 지방자치단체는 제1조에 따른 목적 및 제3조에 따른 자연환경보전의 기본원칙에 따라 다음의 조치를 마련하여 시행할 책무를 진다. <개정 2017.11.28>
000169,260503,호,41,1. 국토의 개발 및 이용 등으로 인한 자연환경의 훼손방지 및 자연환경의 지속가능한 이용을 위한 자연환경보전대책의 수립ㆍ시행
000169,260503,호,42,"2. 자연생태ㆍ자연경관 등 자연환경과 조화를 이루는 토지의 이용, 개발계획 및 개발사업의 수립ㆍ시행"
000169,260503,호,43,"3. 소생태계의 조성, 생태통로의 설치 등 생태계의 연속성을 유지하기 위한 생태축의 구축 및 관리대책의 수립ㆍ시행"
000169,260503,호,44,4. 자연환경 훼손지에 대한 복원ㆍ복구 대책의 수립ㆍ시행
000169,260503,호,45,"5. 생태복원기술의 개발, 생태복원전문기관의 육성 등 생태계 복원을 위하여 필요한 시책의 수립ㆍ시행"
000169,260503,호,46,6. 민간단체ㆍ사업자ㆍ국민 등이 자연환경보전에 적극 참여하도록 하는 시책의 추진 및 여건의 조성
000169,260503,호,47,7. 자연환경에 관한 조사ㆍ연구ㆍ기술개발 및 전문인력 양성 등 자연환경보전을 위한 과학기술의 진흥
000169,260503,호,48,8. 자연환경보전에 관한 교육 및 홍보를 통한 자연환경보전의 중요성에 대한 국민인식의 증진
000169,260503,호,49,9. 자연환경보전 및 지구환경보전에 관한 국제협력
000169,260503,항,50,"②사업자는 사업활동을 할 때 다음 각 호의 사항을 준수하여야 한다. <개정 2017.11.28, 2020.5.26, 2021.4.13>"
000169,260503,호,51,1. 자연생태ㆍ자연경관을 우선적으로 고려할 것
000169,260503,호,52,"2. 사업활동으로부터 비롯되는 자연환경 훼손을 방지하고, 훼손되는 자연환경에 상응하도록 스스로 복원ㆍ복구하거나 환경부령으로 정하는 생태면적률(개발면적 중에서 생태적 기능 또는 자연순환기능이 있는 토양면적이 차지하는 비율을 말한다)을 확보하는 등의 필요한 조치를 할 것"
000169,260503,호,53,3. 제1항에 따른 국가 및 지방자치단체의 자연환경보전대책 등에 참여하고 협력할 것
000169,260503,조문,54,제5조(자연보호운동) 정부는 모든 국민이 자연보호운동에 참여하도록 지방자치단체와 민간단체 등을 지원하고 지역별로 생태적 특성을 고려하여 자연보호운동이 실시될 수 있도록 하여야 한다.
000169,260503,조문,55,제6조(자연환경보전기본방침)
000169,260503,항,56,"①환경부장관은 제1조에 따른 목적 및 제3조에 따른 자연환경보전의 기본원칙을 실현하기 위하여 관계중앙행정기관의 장 및 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)의 의견을 듣고 「환경정책기본법」 제58조에 따른 환경정책위원회(이하 ""중앙환경정책위원회""라 한다) 및 국무회의의 심의를 거쳐 자연환경보전을 위한 기본방침(이하 ""자연환경보전기본방침""이라 한다)을 수립하여야 한다. <개정 2010.2.4, 2011.7.21, 2017.11.28>"
000169,260503,항,57,"②자연환경보전기본방침에는 다음의 사항이 포함되어야 한다. <개정 2006.10.4, 2020.5.26, 2022.6.10>"
000169,260503,호,58,"1. 자연환경의 체계적 보전ㆍ관리, 자연환경의 지속가능한 이용"
000169,260503,호,59,"2. 중요하게 보전하여야 할 생태계의 선정, 멸종위기에 처하여 있거나 생태적으로 중요한 생물종 및 생물자원의 보호"
000169,260503,호,60,3. 자연환경 훼손지의 복원ㆍ복구
000169,260503,호,61,4. 생태ㆍ경관보전지역의 관리 및 해당 지역주민의 삶의 질 향상
000169,260503,호,62,5. 산ㆍ하천ㆍ내륙습지ㆍ농지ㆍ섬 등에 있어서 생태적 건전성의 향상 및 생태통로ㆍ소생태계ㆍ대체자연의 조성 등을 통한 생물다양성의 보전
000169,260503,호,63,6. 생태축의 보전 및 훼손된 생태축의 복원
000169,260503,호,64,7. 자연환경에 관한 국민교육과 민간활동의 활성화
000169,260503,호,65,8. 자연환경보전에 관한 국제협력
000169,260503,호,66,9. 그 밖에 자연환경보전에 관하여 대통령령으로 정하는 사항
000169,260503,항,67,③환경부장관은 자연환경보전기본방침을 수립한 때에는 이를 관계중앙행정기관의 장 및 시ㆍ도지사에게 통보하여야 한다.
000169,260503,항,68,④관계중앙행정기관의 장 및 시ㆍ도지사는 자연환경보전기본방침에 따른 추진방침 또는 실천계획(시ㆍ도지사의 경우 실천계획에 한정한다)을 수립하고 이를 환경부장관에게 통보하여야 한다. <개정 2020.5.26>
000169,260503,조문,69,제7조(주요시책의 협의 등)
000169,260503,항,70,"①중앙행정기관의 장은 자연환경보전과 직접적인 관계가 있는 주요시책 또는 계획을 수립ㆍ시행하고자 하는 때에는 미리 환경부장관과 협의하여야 한다. 다만, 다른 법률에 따라 환경부장관과 협의한 경우에는 그러하지 아니하다. <개정 2020.5.26>"
000169,260503,항,71,"②환경부장관은 관계중앙행정기관의 장과 협의하여 개발계획 및 개발사업(이하 ""개발사업등""이라 한다)을 수립ㆍ시행함에 있어서 자연환경보전 및 자연환경의 지속가능한 이용을 위하여 고려하여야 할 지침을 작성하여 활용하도록 할 수 있다."
000169,260503,항,72,③제1항에 따른 협의의 대상이 되는 주요시책 또는 계획의 종류 그 밖에 필요한 사항은 대통령령으로 정한다. <개정 2020.5.26>
000169,260503,조문,73,제8조(자연환경보전기본계획의 수립)
000169,260503,항,74,"①환경부장관은 전국의 자연환경보전을 위한 기본계획(이하 ""자연환경보전기본계획""이라 한다)을 10년마다 수립하여야 한다."
000169,260503,항,75,②자연환경보전기본계획은 중앙환경정책위원회의 심의를 거쳐 확정한다. <개정 2010.2.4>
000169,260503,항,76,③환경부장관은 자연환경보전기본계획을 수립할 때 미리 관계중앙행정기관의 장과 협의를 거쳐야 한다. 이 경우 자연환경보전기본방침과 제6조제4항에 따라 관계중앙행정기관의 장 및 시ㆍ도지사가 통보하는 추진방침 또는 실천계획을 고려하여야 한다. <개정 2020.5.26>
000169,260503,항,77,④환경부장관은 관계중앙행정기관의 장 및 시ㆍ도지사에게 자연환경보전기본계획에 반영하여야 할 정책 및 사업에 관한 소관별 계획안을 제출하도록 요청할 수 있다.
000169,260503,항,78,"⑤제2항부터 제4항까지의 규정은 확정된 자연환경보전기본계획을 변경하고자 하는 경우에 이를 준용한다. 다만, 대통령령으로 정하는 경미한 사항을 변경하는 경우에는 중앙환경정책위원회의 심의를 생략할 수 있다. <개정 2010.2.4, 2020.5.26>"
000169,260503,조문,79,"제9조(자연환경보전기본계획의 내용) 자연환경보전기본계획에는 다음의 내용이 포함되어야 한다. <개정 2020.5.26, 2021.4.13>"
000169,260503,항,80,
000169,260503,호,81,"1. 자연환경ㆍ생태계서비스(「생물다양성 보전 및 이용에 관한 법률」 제2조제10호에 따른 생태계서비스를 말한다)의 현황, 전망 및 유지ㆍ증진에 관한 사항"
000169,260503,호,82,2. 자연환경보전에 관한 기본방향 및 보전목표설정에 관한 사항
000169,260503,호,83,3. 자연환경보전을 위한 주요 추진과제 및 사업에 관한 사항
000169,260503,호,84,4. 지방자치단체별로 추진할 주요 자연보전시책에 관한 사항
000169,260503,호,85,5. 자연경관의 보전ㆍ관리에 관한 사항
000169,260503,호,86,6. 생태축의 구축ㆍ추진에 관한 사항
000169,260503,호,87,"7. 생태통로 설치, 훼손지 복원 등 생태계 복원을 위한 주요사업에 관한 사항"
000169,260503,호,88,8. 제11조에 따른 자연환경종합지리정보시스템의 구축ㆍ운영에 관한 사항
000169,260503,호,89,9. 사업시행에 소요되는 경비의 산정 및 재원조달 방안에 관한 사항
000169,260503,호,90,10. 그 밖에 자연환경보전에 관하여 대통령령으로 정하는 사항
000169,260503,조문,91,제10조(자연환경보전기본계획의 시행)
000169,260503,항,92,①환경부장관은 제8조제2항에 따라 자연환경보전기본계획을 확정한 때에는 이를 지체없이 관계중앙행정기관의 장 및 시ㆍ도지사에게 통보하여야 한다. <개정 2020.5.26>
000169,260503,항,93,②관계중앙행정기관의 장 및 시ㆍ도지사는 자연환경보전기본계획의 내용을 소관업무와 관련된 정책 및 계획에 반영하는 등 자연환경보전기본계획의 시행을 위한 필요한 조치를 하여야 한다.
000169,260503,항,94,③환경부장관은 자연환경보전기본계획의 시행성과를 2년마다 정기적으로 분석ㆍ평가하고 그 결과를 자연환경보전정책에 반영하여야 한다.
000169,260503,조문,95,제11조(자연환경정보망의 구축ㆍ운영 등)
000169,260503,항,96,"①환경부장관은 자연환경에 관한 지식정보의 원활한 생산ㆍ보급 등을 위하여 생태ㆍ자연도, 생물종(生物種)정보 등을 전산화 한 자연환경종합지리정보시스템(이하 ""자연환경정보망""이라 한다)을 구축ㆍ운영할 수 있다."
000169,260503,항,97,②환경부장관은 관계행정기관의 장에게 자연환경정보망의 구축ㆍ운영에 필요한 자료의 제출을 요청할 수 있다. 이 경우 관계행정기관의 장은 특별한 사유가 없으면 그 요청에 따라야 한다. <개정 2020.5.26>
000169,260503,항,98,③환경부장관은 자연환경정보망의 효율적인 구축ㆍ운영을 위하여 필요한 경우에는 자연환경정보망의 구축ㆍ운영을 전문기관에 위탁할 수 있다.
000169,260503,항,99,④자연환경정보망의 구축ㆍ운영 및 전문기관의 위탁에 관하여 필요한 사항은 대통령령으로 정한다.
000169,260503,조문,100,제2장 생태ㆍ경관보전지역의 관리 등
000169,260503,조문,101,제12조(생태ㆍ경관보전지역)
000169,260503,항,102,①환경부장관은 다음 각호의 어느 하나에 해당하는 지역으로서 자연생태ㆍ자연경관을 특별히 보전할 필요가 있는 지역을 생태ㆍ경관보전지역으로 지정할 수 있다. <개정 2020.5.26>
000169,260503,호,103,1. 자연상태가 원시성을 유지하고 있거나 생물다양성이 풍부하여 보전 및 학술적연구가치가 큰 지역
000169,260503,호,104,2. 지형 또는 지질이 특이하여 학술적 연구 또는 자연경관의 유지를 위하여 보전이 필요한 지역
000169,260503,호,105,3. 다양한 생태계를 대표할 수 있는 지역 또는 생태계의 표본지역
000169,260503,호,106,4. 그 밖에 하천ㆍ산간계곡 등 자연경관이 수려하여 특별히 보전할 필요가 있는 지역으로서 대통령령으로 정하는 지역
000169,260503,항,107,"②환경부장관은 생태ㆍ경관보전지역의 지속가능한 보전ㆍ관리를 위하여 생태적 특성, 자연경관 및 지형여건 등을 고려하여 생태ㆍ경관보전지역을 다음과 같이 구분하여 지정ㆍ관리할 수 있다."
000169,260503,호,108,"1. 생태ㆍ경관핵심보전구역(이하 ""핵심구역""이라 한다) : 생태계의 구조와 기능의 훼손방지를 위하여 특별한 보호가 필요하거나 자연경관이 수려하여 특별히 보호하고자 하는 지역"
000169,260503,호,109,"2. 생태ㆍ경관완충보전구역(이하 ""완충구역""이라 한다) : 핵심구역의 연접지역으로서 핵심구역의 보호를 위하여 필요한 지역"
000169,260503,호,110,"3. 생태ㆍ경관전이(轉移)보전구역(이하 ""전이구역""이라 한다) : 핵심구역 또는 완충구역에 둘러싸인 취락지역으로서 지속가능한 보전과 이용을 위하여 필요한 지역"
000169,260503,항,111,③환경부장관은 생태ㆍ경관보전지역이 군사목적 또는 천재ㆍ지변 그 밖의 사유로 인하여 제1항에 따른 생태ㆍ경관보전지역으로서의 가치를 상실하거나 보전할 필요가 없게 된 경우에는 그 지역을 해제ㆍ변경할 수 있다. <개정 2020.5.26>
000169,260503,조문,112,제13조(생태ㆍ경관보전지역의 지정ㆍ변경절차)
000169,260503,항,113,"①환경부장관은 생태ㆍ경관보전지역을 지정하거나 변경하고자 하는 때에는 다음의 내용을 포함한 지정계획서에 대통령령으로 정하는 지형도를 첨부하여 해당 지역주민과 이해관계인 및 지방자치단체의 장의 의견을 수렴한 후 관계중앙행정기관의 장과의 협의 및 중앙환경정책위원회의 심의를 거쳐야 한다. 다만, 대통령령으로 정하는 경미한 사항의 변경은 중앙환경정책위원회의 심의를 생략할 수 있다. <개정 2010.2.4, 2020.5.26>"
000169,260503,호,114,1. 지정사유 및 목적
000169,260503,호,115,2. 지정면적 및 범위
000169,260503,호,116,3. 자연생태ㆍ자연경관의 현황 및 특징
000169,260503,호,117,4. 토지이용현황
000169,260503,호,118,5. 핵심구역ㆍ완충구역 및 전이구역의 구분개요 및 해당 구역별 관리방안
000169,260503,항,119,②제1항에 따라 의견청취 또는 협의의 요청을 받은 지방자치단체의 장 또는 관계중앙행정기관의 장은 특별한 사유가 없으면 그 요청을 받은 날부터 30일 이내에 환경부장관에게 의견을 제시하여야 한다. <개정 2020.5.26>
000169,260503,항,120,③환경부장관은 제1항에 따라 생태ㆍ경관보전지역을 지정하거나 변경한 때에는 지체없이 환경부령으로 정하는 지정 또는 변경 내용을 관보에 고시하여야 한다. <개정 2020.5.26>
000169,260503,조문,121,제14조(생태ㆍ경관보전지역관리기본계획) 환경부장관은 생태ㆍ경관보전지역에 대하여 관계중앙행정기관의 장 및 관할 시ㆍ도지사와 협의하여 다음의 사항이 포함된 생태ㆍ경관보전지역관리기본계획을 수립ㆍ시행하여야 한다. <개정 2020.5.26>
000169,260503,항,122,
000169,260503,호,123,1. 자연생태ㆍ자연경관과 생물다양성의 보전ㆍ관리
000169,260503,호,124,2. 생태ㆍ경관보전지역 주민의 삶의 질 향상과 이해관계인의 이익보호
000169,260503,호,125,3. 자연자산의 관리와 생태계의 보전을 통하여 지역사회의 발전에 이바지하도록 하는 사항
000169,260503,호,126,4. 그 밖에 생태ㆍ경관보전지역관리기본계획의 수립ㆍ시행에 필요한 사항으로서 대통령령으로 정하는 사항
000169,260503,조문,127,제15조(생태ㆍ경관보전지역에서의 행위제한 등)
000169,260503,항,128,"①누구든지 생태ㆍ경관보전지역안에서는 다음 각호의 어느 하나에 해당하는 자연생태 또는 자연경관의 훼손행위를 하여서는 아니된다. 다만, 생태ㆍ경관보전지역안에 「자연공원법」에 따라 지정된 공원구역, 「자연유산의 보존 및 활용에 관한 법률」에 따른 자연유산(보호구역을 포함한다) 또는 「문화유산의 보존 및 활용에 관한 법률」에 따른 문화유산(보호구역을 포함한다)이 포함된 경우에는 「자연공원법」, 「자연유산의 보존 및 활용에 관한 법률」 또는 「문화유산의 보존 및 활용에 관한 법률」에서 정하는 바에 따른다. <개정 2020.5.26, 2023.3.21, 2023.8.8, 2024.2.6>"
000169,260503,호,129,1. 핵심구역안에서 야생동ㆍ식물을 포획ㆍ채취ㆍ이식(移植)ㆍ훼손하거나 고사(枯死)시키는 행위 또는 포획하거나 고사시키기 위하여 화약류ㆍ덫ㆍ올무ㆍ그물ㆍ함정 등을 설치하거나 유독물ㆍ농약 등을 살포ㆍ주입(注入)하는 행위
000169,260503,호,130,"2. 건축물 그 밖의 공작물(이하 ""건축물등""이라 한다)의 신축ㆍ증축(생태ㆍ경관보전지역 지정 당시의 건축연면적의 2배 이상 증축하는 경우에 한정한다) 및 토지의 형질변경"
000169,260503,호,131,3. 하천ㆍ호소 등의 구조를 변경하거나 수위 또는 수량에 증감을 가져오는 행위
000169,260503,호,132,4. 토석의 채취
000169,260503,호,133,5. 그 밖에 자연환경보전에 유해하다고 인정되는 행위로서 대통령령으로 정하는 행위
000169,260503,항,134,"②다음 각 호의 어느 하나에 해당하는 경우에는 제1항의 규정을 적용하지 아니한다. <개정 2005.8.4, 2009.6.9, 2017.11.28, 2020.5.26>"
000169,260503,호,135,1. 군사목적을 위하여 필요한 경우
000169,260503,호,136,2. 천재ㆍ지변 또는 이에 준하는 대통령령으로 정하는 재해가 발생하여 긴급한 조치가 필요한 경우
000169,260503,호,137,3. 생태ㆍ경관보전지역안에 거주하는 주민의 생활양식의 유지 또는 생활향상을 위하여 필요하거나 생태ㆍ경관보전지역 지정 당시에 실시하던 영농행위를 지속하기 위하여 필요한 행위 등 대통령령으로 정하는 행위를 하는 경우
000169,260503,호,138,4. 환경부장관이 해당 지역의 보전에 지장이 없다고 인정하여 환경부령으로 정하는 바에 따라 허가하는 경우
000169,260503,호,139,5. 「농어촌정비법」 제2조에 따른 농업생산기반정비사업으로서 제14조에 따른 생태ㆍ경관보전지역관리기본계획에 포함된 사항을 시행하는 경우
000169,260503,호,140,6. 「산림자원의 조성 및 관리에 관한 법률」에 따른 산림경영계획 및 산림보호와 「산림보호법」에 따른 산림유전자원보호구역의 보전을 위하여 시행하는 사업으로서 나무를 베어내거나 토지의 형질변경을 수반하지 아니하는 경우
000169,260503,호,141,"7. 관계 행정기관의 장이 인가ㆍ허가 또는 승인 등(이하 ""인ㆍ허가등""이라 한다)을 하거나 다른 법률에 따라 관계 행정기관의 장이 직접 실시하는 경우. 이 경우 관계 행정기관의 장은 미리 환경부장관과 협의하여야 한다."
000169,260503,호,142,8. 환경부장관이 생태ㆍ경관보전지역을 보호ㆍ관리하기 위하여 대통령령으로 정하는 행위 및 필요한 시설을 설치하는 경우
000169,260503,항,143,"③제1항에도 불구하고 완충구역안에서는 다음의 행위를 할 수 있다. <개정 2005.8.4, 2009.6.9, 2014.6.3, 2020.5.26, 2021.1.5>"
000169,260503,호,144,1. 「공간정보의 구축 및 관리 등에 관한 법률」에 따른 지목이 대지(생태ㆍ경관보전지역 지정 이전의 지목이 대지인 경우에 한정한다)인 토지에서 주거ㆍ생계 등을 위한 건축물등으로서 대통령령으로 정하는 건축물등의 설치
000169,260503,호,145,2. 생태탐방ㆍ생태학습 등을 위하여 대통령령으로 정하는 시설의 설치
000169,260503,호,146,3. 「산림자원의 조성 및 관리에 관한 법률」에 따른 산림경영계획과 산림보호 및 「산림보호법」에 따른 산림유전자원보호구역 등의 보전ㆍ관리를 위하여 시행하는 산림사업
000169,260503,호,147,"4. 하천유량 및 지하수 관측시설, 배수로의 설치 또는 이와 유사한 농ㆍ임ㆍ수산업에 부수되는 건축물등의 설치"
000169,260503,호,148,5. 「장사 등에 관한 법률」 제14조제1항제1호에 따른 개인묘지의 설치
000169,260503,항,149,④제1항에도 불구하고 전이구역안에서는 다음의 행위를 할 수 있다. <개정 2020.5.26>
000169,260503,호,150,1. 제3항 각호의 행위
000169,260503,호,151,2. 전이구역안에 거주하는 주민의 생활양식의 유지 또는 생활향상 등을 위한 대통령령으로 정하는 건축물등의 설치
000169,260503,호,152,3. 생태ㆍ경관보전지역을 방문하는 사람을 위한 대통령령으로 정하는 음식ㆍ숙박ㆍ판매시설의 설치
000169,260503,호,153,"4. 도로, 상ㆍ하수도 시설 등 지역주민 및 탐방객의 생활편의 등을 위하여 대통령령으로 정하는 공공용시설 및 생활편의시설의 설치"
000169,260503,항,154,⑤환경부장관은 취약한 자연생태ㆍ자연경관의 보전을 위하여 특히 필요한 경우에는 대통령령으로 정하는 개발사업을 제한하거나 제2항제3호에도 불구하고 영농행위를 제한할 수 있다. <개정 2020.5.26>
000169,260503,조문,155,"제16조(생태ㆍ경관보전지역에서의 금지행위) 누구든지 생태ㆍ경관보전지역안에서 다음 각호의 어느 하나에 해당하는 행위를 하여서는 아니된다. 다만, 군사목적을 위하여 필요한 경우, 천재ㆍ지변 또는 이에 준하는 대통령령으로 정하는 재해가 발생하여 긴급한 조치가 필요한 경우에는 그러하지 아니하다. <개정 2007.5.17, 2013.6.4, 2017.1.17, 2020.5.26, 2024.2.6>"
000169,260503,항,156,
000169,260503,호,157,"1. 「물환경보전법」 제2조에 따른 특정수질유해물질, 「폐기물관리법」 제2조에 따른 폐기물 또는 「화학물질관리법」 제2조에 따른 인체급성유해성물질, 인체만성유해성물질, 생태유해성물질을 버리는 행위"
000169,260503,호,158,2. 환경부령으로 정하는 인화물질을 소지하거나 환경부장관이 지정하는 장소외에서 취사 또는 야영을 하는 행위(핵심구역 및 완충구역에 한정한다)
000169,260503,호,159,3. 자연환경보전에 관한 안내판 그 밖의 표지물을 오손 또는 훼손하거나 이전하는 행위
000169,260503,호,160,4. 그 밖에 생태ㆍ경관보전지역의 보전을 위하여 금지하여야 할 행위로서 풀ㆍ나무의 채취 및 벌채 등 대통령령으로 정하는 행위
000169,260503,조문,161,제16조의2(생태ㆍ경관보전지역의 출입제한)
000169,260503,항,162,① 환경부장관은 다음 각 호의 어느 하나에 해당하는 경우에는 생태ㆍ경관보전지역의 전부 또는 일부에 대한 출입을 일정 기간 제한하거나 금지할 수 있다.
000169,260503,호,163,1. 자연생태계와 자연경관 등 생태ㆍ경관보전지역의 보호를 위하여 특별히 필요하다고 인정되는 경우
000169,260503,호,164,2. 자연적 또는 인위적인 요인으로 훼손된 자연환경의 회복을 위한 경우
000169,260503,호,165,3. 생태ㆍ경관보전지역을 출입하는 자의 안전을 위한 경우
