법령일련번호,MST,구분,문장번호,내용
001790,260559,호,54,1. 외국으로 나가는 운송수단으로서 질병관리청장이 우리나라에서 검역감염병이 발생하여 국외로 번질 우려가 없다고 인정하는 운송수단(출입국자 및 화물을 포함한다)
001790,260559,호,55,2. 연료나 자재 및 생활필수품 등을 공급받을 목적으로 우리나라에 일시 머무르는 운송수단 중 보건복지부령으로 정하는 운송수단
001790,260559,호,56,3. 군용(軍用) 운송수단으로서 해당 운송수단의 장이 운송수단 안에 검역감염병 환자등과 감염병 매개체가 없다는 사실을 통보한 군용 운송수단
001790,260559,호,57,4. 「남북교류협력에 관한 법률」 제23조제2항에 따른 통일부장관이 요청하는 운송수단(이 경우 검역조사 또는 그 절차의 일부를 생략할 수 있다)
001790,260559,호,58,5. 관계 중앙행정기관의 장이 검역조사의 생략을 요청하는 운송수단으로서 질병관리청장이 인정하는 운송수단
001790,260559,조문,59,제7조 삭제 <2020.3.4>
001790,260559,조문,60,제8조 삭제 <2020.3.4>
001790,260559,조문,61,제9조(검역 통보)
001790,260559,항,62,"① 제6조에 따른 검역조사의 대상이 되는 운송수단의 장은 해당 운송수단이 검역 장소에 접근하였을 때에는 해당 검역 장소를 관할하는 검역소장에게 검역감염병 환자등의 유무와 위생 상태 등 보건복지부령으로 정하는 사항을 보건복지부령으로 정하는 바에 따라 통보하여야 한다. 다만, 운송수단이 긴급한 위난을 피하기 위하여 부득이하게 검역 장소가 아닌 곳에 도착한 경우에는 그 도착장소와 가장 가까운 검역구역을 관할하는 검역소장에게 통보하여야 한다. <개정 2010.1.18, 2020.3.4>"
001790,260559,항,63,"② 제1항 단서에 따른 통보를 받은 검역소장은 운송수단의 장에게 검역감염병 환자등에 대한 조치 등 필요한 조치를 하도록 지시할 수 있으며, 지시를 받은 운송수단의 장은 그 지시에 따라야 한다. <신설 2020.3.4>"
001790,260559,항,64,"③ 제1항에도 불구하고 나포(拿捕), 귀순 및 조난 등으로 들어오는 경우에는 조사 관련 기관의 장이 통보할 수 있다. <신설 2020.3.4>"
001790,260559,항,65,④ 운송수단의 장 또는 조사 관련 기관의 장은 제1항 및 제3항에 따른 통보 이후 변경사항이 발생하면 즉시 그 내용을 검역소장에게 알려야 한다. <신설 2020.3.4>
001790,260559,항,66,⑤ 제1항부터 제4항까지의 통보 방법 및 절차 등에 관하여 필요한 사항은 보건복지부령으로 정한다. <신설 2020.3.4>
001790,260559,조문,67,제10조(검역 장소)
001790,260559,항,68,"① 질병관리청장은 관계 중앙행정기관의 장과 협의하여 검역 장소를 정한다. <개정 2010.1.18, 2020.8.11>"
001790,260559,항,69,"② 검역을 받으려는 출입국자 및 운송수단은 검역 장소에 도착하여 검역조사를 받아야 한다. 다만, 검역 장소에서 검역조사를 받기 어렵거나 검역조사가 완료되기 어려운 경우 보건복지부령으로 정하는 검역구역에서 검역조사를 받을 수 있다. <개정 2020.3.4>"
001790,260559,항,70,③ 제2항에도 불구하고 다음 각 호의 어느 하나에 해당하는 경우는 검역소장이 정하는 장소에서 검역조사를 받을 수 있다. <개정 2020.3.4>
001790,260559,호,71,"1. 나포, 귀순, 조난 및 응급환자 발생 등 부득이한 경우"
001790,260559,호,72,2. 날씨나 그 밖의 부득이한 사유로 보건복지부령으로 정하는 경우
001790,260559,항,73,④ 삭제 <2020.3.4>
001790,260559,조문,74,제11조(검역 시각)
001790,260559,항,75,① 삭제 <2020.3.4>
001790,260559,항,76,"② 검역소장은 제6조에 따른 검역조사의 대상이 검역 장소에 도착하는 즉시 검역조사를 하여야 한다. 다만, 즉시 검역조사를 하지 못하는 보건복지부령으로 정하는 부득이한 사유가 있는 경우에는 검역 장소에 대기하거나 격리할 것을 조건으로 승객, 승무원 및 화물을 내리게 할 수 있다. <개정 2020.3.4>"
001790,260559,항,77,③ 외국으로 나가는 운송수단의 장은 검역소장에게 출발 예정 시각을 통보하여야 한다.
001790,260559,항,78,④ 검역소장은 제3항에 따라 통보받은 출발 예정 시각 전에 검역조사를 마쳐야 한다.
001790,260559,조문,79,제12조(검역조사)
001790,260559,항,80,"① 검역소장은 다음 각 호의 사항에 대하여 검역조사를 한다. 다만, 자동차의 경우에는 제2호 외의 사항을 생략할 수 있다. <개정 2020.3.4>"
001790,260559,호,81,1. 운송수단 및 화물의 보건ㆍ위생 상태에 대한 경과(經過)와 현황
001790,260559,호,82,2. 출입국자의 검역감염병 감염ㆍ위험요인 여부 및 예방관리에 관한 사항
001790,260559,호,83,3. 운송수단의 식품 보관 상태
001790,260559,호,84,4. 감염병 매개체의 서식 유무와 번식 상태
001790,260559,항,85,"② 육로를 통하여 들어오는 출입국자는 출입하기 전에 검역구역이나 보건복지부령으로 정하는 장소에서 검역조사를 받아야 한다. <개정 2010.1.18, 2013.7.30, 2020.3.4>"
001790,260559,항,86,"③ 검역소장은 제1항에 따른 검역조사를 하기 위하여 출입국자와 운송수단의 장에게 필요한 서류를 제출(제29조의2에 따른 검역정보시스템을 통한 서류 제출을 포함한다)하거나 제시하도록 요구할 수 있으며, 필요한 사항을 질문하거나 검사ㆍ조사할 수 있다. <개정 2020.3.4, 2024.1.23>"
001790,260559,항,87,"④ 검역소장은 검역업무를 신속하고 정확하게 수행하기 위하여 정보화기기, 영상정보처리기기, 전자감지기 등 장비를 활용할 수 있다. <신설 2020.3.4>"
001790,260559,항,88,"⑤ 제1항부터 제4항까지의 규정에 따른 검역조사의 방법과 절차 등에 관하여 필요한 사항은 보건복지부령으로 정한다. <개정 2010.1.18, 2020.3.4>"
001790,260559,조문,89,제12조의2(신고의무 및 조치 등)
001790,260559,항,90,① 다음 각 호의 어느 하나에 해당하는 사람은 해당 검역관리지역 또는 중점검역관리지역을 출발한 후 제17조제3항에 따른 검역감염병의 최대 잠복기간이 경과하지 아니한 경우 그 사실을 보건복지부령으로 정하는 바에 따라 검역소장에게 건강 상태 등을 신고하여야 한다.
001790,260559,호,91,1. 검역관리지역에 체류하거나 그 지역을 경유하여 국내에 입국하는 사람 중 검역감염병을 의심할 수 있는 증상이 있는 사람
001790,260559,호,92,2. 중점검역관리지역에 체류하거나 그 지역을 경유하여 국내에 입국하는 사람
001790,260559,항,93,"② 질병관리청장은 제1항 각 호의 어느 하나에 해당하는 사람이 건강 상태 등을 신고할 수 있도록 공항, 항만 및 육로의 입국장 등 보건복지부령으로 정하는 장소에 해외감염병신고센터를 설치하여야 한다. <개정 2020.8.11, 2021.12.21>"
001790,260559,항,94,③ 검역소장은 검역감염병의 전파가 우려될 경우에는 제1항에 따라 신고하는 사람에게 다음 각 호의 조치를 할 수 있다.
001790,260559,호,95,1. 여행지역과 시기에 관한 정보의 요구
001790,260559,호,96,2. 검역감염병 관련 건강 상태에 관한 정보의 요구
001790,260559,호,97,3. 예방접종을 증명할 수 있는 서류의 요구
001790,260559,호,98,4. 검역감염병의 감염 여부를 파악하기 위한 검사 또는 검진
001790,260559,호,99,5. 그 밖에 검역감염병의 전파를 방지하기 위하여 필요한 조치로서 보건복지부령으로 정하는 조치
001790,260559,항,100,"④ 검역감염병이 국내에서 발생하여 외국으로 전파될 위험이 있는 경우, 외국으로 나가는 사람 중 검역감염병을 의심할 수 있는 증상이 있는 사람은 제2항에 따른 해외감염병신고센터에 건강 상태 등을 신고하여야 한다. 이 경우, 검역소장은 건강 상태 등을 신고한 자에 대하여 제3항 각 호의 조치를 실시할 수 있다."
001790,260559,항,101,⑤ 제1항 및 제4항에 따른 신고 절차ㆍ방법 및 제2항에 따른 해외감염병신고센터 설치ㆍ운영 등에 필요한 사항은 보건복지부령으로 정한다.
001790,260559,조문,102,제12조의3(항공기 검역조사)
001790,260559,항,103,① 항공기 검역조사를 받으려는 운송수단의 장은 보건복지부령으로 정하는 바에 따라 검역조사에 필요한 서류를 검역소장에게 제출하여야 한다.
001790,260559,항,104,"② 검역소장은 제1항에 따라 제출한 서류를 심사하여 검역감염병이 국내에 전파될 우려가 없다고 판단한 경우에는 서류 심사로 검역조사를 할 수 있다. 다만, 검역감염병의 전파 위험이 큰 경우 등 보건복지부령으로 정하는 경우에는 탑승하여 검역조사를 하여야 한다."
001790,260559,항,105,③ 제1항에 따른 서류 제출 및 제2항 본문에 따른 서류 심사에 의한 검역조사는 전산시스템을 이용하여 처리할 수 있다.
001790,260559,항,106,④ 제1항에 따라 제출한 서류 정보가 사실과 다른 것으로 확인된 경우에는 보건복지부령으로 정하는 바에 따라 재검역 등 필요한 조치를 하여야 한다.
001790,260559,조문,107,제12조의4(선박 검역조사)
001790,260559,항,108,① 선박 검역조사를 받으려는 운송수단의 장은 보건복지부령으로 정하는 바에 따라 검역조사에 필요한 서류를 검역소장에게 제출하여야 한다. 이 경우 운송수단의 장은 검역 장소에 도착하여 선박에 노란색 기(旗)를 달거나 노란색 전조등을 켜는 등 검역 표시를 하여야 한다.
001790,260559,항,109,② 검역소장은 제12조제3항에 따라 운송수단의 장에게 서류의 제출을 요구할 때에는 「해운법」 제33조에 따라 등록한 해운대리점의 대표자로 하여금 운송수단이 도착하기 전까지 관련 서류를 제출하거나 제시하도록 요구할 수 있다.
001790,260559,항,110,"③ 검역소장은 제1항에 따라 제출한 서류를 심사하여 검역감염병이 국내에 전파될 우려가 없다고 판단한 경우에는 서류 심사로 검역조사를 할 수 있다. 다만, 검역감염병의 전파 위험이 큰 경우 등 보건복지부령으로 정하는 경우에는 승선하여 검역조사를 하여야 한다."
001790,260559,항,111,④ 제1항에 따른 서류 제출 및 제3항 본문에 따른 서류 심사에 의한 검역조사는 전산시스템을 이용하여 처리할 수 있다.
001790,260559,항,112,⑤ 검역소장은 제1항에 따라 제출한 서류의 사실 확인 및 보건위생관리를 위하여 보건복지부령으로 정하는 바에 따라 대상 선박을 선정하여 검역조사 이후에 보건위생조사를 실시할 수 있다.
001790,260559,항,113,⑥ 제1항에 따라 제출한 서류정보가 사실과 다른 것으로 확인된 경우에는 보건복지부령으로 정하는 바에 따라 재검역 등 필요한 조치를 하여야 한다.
001790,260559,조문,114,제12조의5(육로 검역조사)
001790,260559,항,115,① 육로를 통하여 들어오는 출입국자 및 운송수단은 보건복지부령으로 정하는 바에 따라 검역조사를 받아야 한다.
001790,260559,항,116,② 질병관리청장은 육로를 통하여 들어오는 출입국자 및 운송수단에 대하여 통일부장관이 「남북교류협력에 관한 법률」 제23조제2항 단서에 따른 협의를 요청할 때에는 보건복지부령으로 정하는 바에 따라 제9조제1항에 따른 검역통보 절차의 일부를 생략할 수 있다. <개정 2020.8.11>
001790,260559,조문,117,제13조(검역 전의 승선ㆍ탑승)
001790,260559,항,118,"① 검역조사를 받아야 할 운송수단에 검역조사가 완료되어 검역증이 발급되기 전에는 제30조에 따른 검역공무원이 아닌 사람은 승선하거나 탑승할 수 없다. 다만, 미리 보건복지부령으로 정하는 바에 따라 검역소장의 허가를 받은 경우에는 그러하지 아니한다. <개정 2010.1.18, 2020.3.4>"
001790,260559,항,119,"② 검역소장의 허가를 받지 아니하고 승선하거나 탑승한 사람은 검역조사를 받아야 하며, 제1항 단서에 따라 검역소장의 허가를 받아 승선하거나 탑승한 사람이 검역감염병 증상이 있거나 검역감염병 환자등과 접촉한 경우 즉시 검역소장에게 신고를 하여야 한다. <개정 2020.3.4>"
001790,260559,항,120,③ 검역소장은 제2항에 따른 신고를 받은 경우 신고한 자에 대해 즉시 검역조사를 실시하여야 한다. <신설 2020.3.4>
001790,260559,항,121,④ 제3항에 따른 검역조사의 방법은 보건복지부령으로 정한다. <신설 2020.3.4>
001790,260559,조문,122,제14조 삭제 <2020.3.4>
001790,260559,조문,123,제15조(검역조치)
001790,260559,항,124,"① 질병관리청장은 검역감염병 유입과 전파를 차단하기 위하여 검역감염병에 감염되었거나 감염된 것으로 의심되는 사람, 검역감염병 병원체에 오염되었거나 오염된 것으로 의심되거나 감염병 매개체가 서식하는 것으로 의심되는 운송수단이나 화물에 대하여 다음 각 호의 전부 또는 일부의 조치를 할 수 있다. <개정 2016.2.3, 2020.3.4, 2020.8.11>"
001790,260559,호,125,1. 검역감염병 환자등을 감시하거나 격리시키는 것
001790,260559,호,126,"2. 검역감염병 접촉자 또는 보건복지부령으로 정하는 검역감염병 위험요인에 노출된 사람(이하 ""검역감염병 위험요인에 노출된 사람""이라 한다)을 감시하거나 격리시키는 것"
001790,260559,호,127,3. 검역감염병 병원체에 오염되었거나 오염된 것으로 의심되는 화물을 소독 또는 폐기하거나 옮기지 못하게 하는 것
001790,260559,호,128,4. 검역감염병 병원체에 오염되었거나 오염된 것으로 의심되는 곳을 소독하거나 사용을 금지 또는 제한하는 것
001790,260559,호,129,4의2. 검역감염병 병원체 오염 여부를 확인할 필요가 있다고 인정되는 운송수단 및 화물을 검사하는 것
001790,260559,호,130,5. 삭제 <2020.3.4>
001790,260559,호,131,6. 감염병 매개체가 서식하거나 서식하는 것으로 의심되는 운송수단과 화물을 소독하고 감염병 매개체를 없애도록 운송수단의 장이나 화물의 소유자 또는 관리자에게 명하는 것
001790,260559,호,132,7. 검역감염병의 감염 여부를 확인할 필요가 있다고 인정되는 사람을 진찰하거나 검사하는 것
001790,260559,호,133,8. 검역감염병의 예방이 필요한 사람에게 예방접종을 하는 것
001790,260559,항,134,② 삭제 <2020.3.4>
001790,260559,항,135,"③ 제1항제6호에 따른 명령을 받은 운송수단의 장이나 화물의 소유자 또는 관리자는 보건복지부령으로 정하는 자격이 있는 자에게 소독 등의 업무를 대신하게 하고 그 결과를 검역소장에게 제출하여 검역소장의 확인을 받아야 한다. <개정 2010.1.18, 2020.3.4>"
001790,260559,항,136,"④ 질병관리청장이 제1항에 따른 적절한 조치를 시행할 수 없는 경우에는 운송수단의 장에게 그 이유를 알리고 회항 또는 지정하는 장소로 이동할 것을 지시할 수 있다. 이 경우 해당 운송수단의 장은 그 지시에 따라야 한다. <개정 2020.3.4, 2021.12.21>"
001790,260559,항,137,"⑤ 질병관리청장은 제1항에 따른 검역조치를 할 때에 필요한 경우 대통령령으로 정하는 바에 따라 관계 기관에 협조를 요청할 수 있으며, 그 요청을 받은 관계 기관의 장은 부득이한 사유가 없으면 협조하여야 한다. 이 경우 질병관리청장은 제29조의2에 따른 검역정보시스템을 통하여 관계 기관에 협조를 요청할 수 있다. <개정 2020.3.4, 2020.8.11, 2024.1.23>"
001790,260559,조문,138,제16조(검역감염병 환자등의 격리)
001790,260559,항,139,"① 질병관리청장은 제15조제1항제1호에 따라 검역감염병 환자등을 다음 각 호의 어느 하나에 해당하는 시설에 격리한다. 다만, 사람 간 전파가능성이 낮은 경우 등 질병관리청장이 정하는 경우는 격리 대상에서 제외할 수 있다. <개정 2010.1.18, 2017.12.19, 2020.3.4, 2020.8.11, 2021.12.21>"
001790,260559,호,140,1. 검역소에서 관리하는 격리시설로서 질병관리청장이 지정한 시설
001790,260559,호,141,"2. 「감염병의 예방 및 관리에 관한 법률」 제36조 또는 제37조에 따른 감염병관리기관, 격리소ㆍ요양소 또는 진료소"
001790,260559,호,142,3. 자가(自家)
001790,260559,호,143,4. 「감염병의 예방 및 관리에 관한 법률」 제8조의2에 따른 감염병전문병원
001790,260559,호,144,5. 국내에 거주지가 없는 경우 질병관리청장이 지정하는 시설 또는 장소
001790,260559,항,145,"② 질병관리청장은 검역감염병 환자등이 많이 발생하여 제1항에 따른 격리시설이나 감염병관리기관 등이 부족한 경우에는 보건복지부령으로 정하는 바에 따라 임시 격리시설을 설치ㆍ운영할 수 있다. <개정 2010.1.18, 2020.3.4, 2020.8.11>"
001790,260559,항,146,"③ 질병관리청장은 제1항에 따른 격리조치(이송을 포함한다)를 할 때에 필요하면 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다) 또는 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)에게 협조를 요청할 수 있다. 이 경우 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 특별한 사유가 없으면 협조하여야 한다. <개정 2020.3.4, 2020.8.11>"
001790,260559,항,147,"④ 검역감염병 환자등의 격리 기간은 검역감염병 환자등의 감염력이 없어질 때까지로 하고, 격리기간이 지나면 즉시 해제하여야 한다. <개정 2020.3.4>"
001790,260559,항,148,⑤ 제4항에 따른 격리 기간 동안 격리된 사람은 검역소장의 허가를 받지 아니하고는 다른 사람과 접촉할 수 없다.
001790,260559,항,149,"⑥ 검역소장은 검역감염병 환자등을 격리하였을 때에는 보건복지부령으로 정하는 바에 따라 격리 사실을 격리 대상자 및 격리 대상자의 가족, 보호자 또는 격리 대상자가 지정한 사람에게 알려야 한다. <개정 2010.1.18, 2020.3.4>"
001790,260559,조문,150,제17조(검역감염병 접촉자에 대한 감시 등)
001790,260559,항,151,"① 질병관리청장은 제15조제1항제2호에 따라 검역감염병 접촉자 또는 검역감염병 위험요인에 노출된 사람이 입국 후 거주하거나 체류하는 지역의 특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 건강 상태를 감시하거나 「감염병의 예방 및 관리에 관한 법률」 제49조제1항에 따라 격리시킬 것을 요청할 수 있다. <개정 2020.3.4, 2020.8.11>"
001790,260559,항,152,"② 특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제1항에 따라 감시하는 동안 검역감염병 접촉자 또는 검역감염병 위험요인에 노출된 사람이 검역감염병 환자등으로 확인된 경우에는 지체 없이 격리 등 필요한 조치를 하고 즉시 그 사실을 질병관리청장에게 보고하여야 한다. <개정 2020.3.4, 2020.8.11>"
001790,260559,항,153,"③ 제1항에 따른 감시 또는 격리 기간은 보건복지부령으로 정하는 해당 검역감염병의 최대 잠복기간을 초과할 수 없다. <개정 2016.2.3, 2017.12.19, 2020.3.4>"
001790,260559,호,154,1. 삭제 <2020.3.4>
001790,260559,호,155,2. 삭제 <2020.3.4>
001790,260559,호,156,3. 삭제 <2020.3.4>
001790,260559,호,157,4. 삭제 <2020.3.4>
001790,260559,호,158,5. 삭제 <2020.3.4>
001790,260559,호,159,6. 삭제 <2020.3.4>
001790,260559,조문,160,제18조(격리시설 등에서 물품 반출의 금지) 제16조에 따른 격리시설과 임시 격리시설에서 사용하거나 보관 중인 물품은 검역소장의 허락을 받지 아니하고 반출하여서는 아니 된다. <개정 2020.3.4>
001790,260559,조문,161,제19조(오염운송수단 등의 이동금지 등의 조치)
001790,260559,항,162,"① 질병관리청장은 검역감염병에 감염되었거나 감염이 의심되는 승객, 승무원 및 도보출입자, 검역감염병 병원체에 오염되었거나 오염이 의심되는 운송수단 및 화물(이하 이 조에서 ""오염운송수단등""이라 한다)에 대하여는 검역소장이 지정하는 장소에서 검역감염병 유무에 관한 검사, 소독 및 물건의 폐기 등의 조치가 끝날 때까지 보건복지부령으로 정하는 바에 따라 이동금지 등의 조치를 할 수 있다. 이 경우 검역소장의 허가를 받지 아니하고는 오염운송수단등에 접촉하거나 탑승할 수 없다. <개정 2010.1.18, 2020.3.4, 2020.8.11>"
001790,260559,항,163,② 검역소장은 오염운송수단등에 대한 조치를 하여 검역감염병이 국내로 번질 우려가 없다고 인정되면 그 이동금지 등의 조치를 해제하여야 한다. 이 경우 이동금지 등의 조치를 해제하기 위한 인정 기준은 보건복지부령으로 정한다. <개정 2010.1.18>
001790,260559,조문,164,"제20조(검역감염병 외의 감염병에 대한 예방조치) 검역소장은 검역조사에서 다음 각 호를 발견한 경우에는 보건복지부령으로 정하는 바에 따라 진찰, 검사, 소독 및 그 밖에 필요한 예방조치를 할 수 있다. <개정 2010.1.18, 2020.3.4>"
001790,260559,항,165,
001790,260559,호,166,1. 검역감염병 외의 감염병 환자
001790,260559,호,167,2. 검역감염병 외의 감염병 의사환자
001790,260559,호,168,3. 검역감염병 외의 감염병으로 죽은 사람의 시체
001790,260559,호,169,4. 검역감염병 외의 감염병 병원체에 오염되었거나 오염되었을 가능성이 있는 운송수단
001790,260559,조문,170,제21조(소독이 필요한 화물의 보관) 검역소장은 운송수단의 화물선적 목록에 적힌 화물 중 소독할 필요가 있다고 인정되는 화물은 다른 화물과 접촉되지 아니하게 따로 보관할 것을 해당 세관장에게 요구할 수 있다.
001790,260559,조문,171,"제22조(검역증) 검역소장은 검역조사 결과 출입국자, 운송수단 또는 화물에 의하여 검역감염병이 국내외로 번질 우려가 없는 등 이상이 없는 것으로 인정되면 출입국자 또는 운송수단의 장이 요구하는 경우 보건복지부령으로 정하는 바에 따라 검역증을 내주어야 한다. <개정 2010.1.18, 2020.3.4>"
001790,260559,조문,172,제23조(조건부 검역증)
001790,260559,항,173,① 검역소장은 검역조사 결과 검역소독 등을 실시할 것을 조건으로 운송수단의 장에게 조건부 검역증을 내줄 수 있다. <개정 2020.3.4>
001790,260559,항,174,② 검역소장은 조건부 검역증을 받은 운송수단의 장이 해당 조건을 이행하였을 때에는 그 운송수단의 장에게 검역증을 내주어야 한다. 이 경우 운송수단의 장은 종전에 발급받은 조건부 검역증을 폐기하여야 한다. <개정 2020.3.4>
