법령일련번호,MST,구분,문장번호,내용
000074,214545,항,54,② 조합은 설립 취지에 반하여 영리 또는 투기를 목적으로 하는 업무를 하여서는 아니 된다. <개정 2016.5.29>
000074,214545,항,55,③ 조합은 일부 조합원의 이익에 편중되는 업무를 하여서는 아니 된다. <신설 2016.5.29>
000074,214545,조문,56,제3장 조직과 설립 <개정 2011.6.15>
000074,214545,조문,57,제8조(조직)
000074,214545,항,58,"① 조합은 전국 단위로 조직하며, 필요한 곳에 지부 또는 출장소를 둘 수 있다."
000074,214545,항,59,② 조합의 조합원이 될 수 있는 자는 국내에 주된 사무소를 둔 자로서 「해운법」 제4조에 따라 해상여객운송사업의 면허를 받거나 같은 법 제24조에 따라 해상화물운송사업의 등록을 한 자라야 한다.
000074,214545,조문,60,제9조(조합의 설립)
000074,214545,항,61,① 조합을 설립하려면 조합원이 될 수 있는 자격을 가진 자의 3분의 2 이상의 동의를 받아야 한다.
000074,214545,항,62,"② 조합의 창립총회는 조합원이 될 자격이 있는 자로서 조합 설립에 동의한 자의 3분의 2 이상의 출석으로 개의(開議)하고 출석자 과반수의 찬성으로 의결한다. 다만, 정관 작성과 임원 선임(選任)에 관한 사항은 출석자의 3분의 2 이상의 찬성이 있어야 한다."
000074,214545,항,63,③ 창립총회에서 설립에 동의한 자는 다른 동의자를 대리인으로 하여 그 의결권을 행사할 수 있다.
000074,214545,항,64,"④ 창립총회에서는 정관의 작성, 사업계획의 책정, 임원의 선임, 그 밖에 필요한 사항을 결정하여야 한다."
000074,214545,항,65,"⑤ 창립총회가 끝나면 지체 없이 해양수산부장관에게 정관을 제출하고, 설립인가를 받아야 한다. <개정 2013.3.23>"
000074,214545,조문,66,제10조(정관 기재사항) 조합의 정관에는 다음 각 호의 사항이 포함되어야 한다. <개정 2016.5.29>
000074,214545,항,67,
000074,214545,호,68,1. 목적
000074,214545,호,69,2. 명칭
000074,214545,호,70,3. 지역
000074,214545,호,71,4. 사무소의 소재지
000074,214545,호,72,5. 지부 또는 출장소에 관한 사항
000074,214545,호,73,"6. 조합원의 자격과 가입, 탈퇴 및 제명(除名)에 관한 사항"
000074,214545,호,74,7. 출자에 관한 사항
000074,214545,호,75,8. 조합원의 권리ㆍ의무와 경비 부과 및 과태금 징수에 관한 사항
000074,214545,호,76,9. 임원의 자격 등에 관한 사항
000074,214545,호,77,10. 회의에 관한 사항
000074,214545,호,78,11. 사업의 종류와 집행에 관한 사항
000074,214545,호,79,12. 회계연도와 회계에 관한 사항
000074,214545,호,80,13. 공고방법에 관한 사항
000074,214545,호,81,14. 존립 기간이나 해산 사유를 정한 경우에는 그 기간 또는 사유
000074,214545,조문,82,"제4장 조합원의 가입 등 <개정 2011.6.15, 2016.5.29>"
000074,214545,조문,83,제11조 삭제 <2016.5.29>
000074,214545,조문,84,제11조의2 삭제 <2016.5.29>
000074,214545,조문,85,제12조(가입)
000074,214545,항,86,① 조합원이 될 자격이 있는 자는 정관으로 정하는 바에 따라 언제든지 조합에 가입할 수 있다.
000074,214545,항,87,② 조합은 조합원의 가입에 대하여 정당한 이유 없이 가입을 거부할 수 없으며 다른 조합원보다 불리한 조건을 붙여서는 아니 된다.
000074,214545,항,88,"③ 사망으로 인하여 자격을 잃은 조합원의 상속인은 정관으로 정하는 바에 따라 피상속인의 자격을 승계할 수 있다. <개정 2013.3.23, 2016.5.29>"
000074,214545,조문,89,제13조(탈퇴)
000074,214545,항,90,① 조합원은 조합에 탈퇴 의사를 서면으로 통지하고 조합을 탈퇴할 수 있다.
000074,214545,항,91,② 조합원이 다음 각 호의 어느 하나에 해당하는 경우 당연히 탈퇴된다.
000074,214545,호,92,1. 정관으로 정한 자격을 상실한 경우
000074,214545,호,93,2. 사망한 경우
000074,214545,호,94,3. 파산한 경우
000074,214545,호,95,4. 피성년후견인이 된 경우
000074,214545,호,96,5. 조합원인 법인이 해산한 경우
000074,214545,호,97,6. 그 밖에 정관으로 정하는 사유가 발생한 경우
000074,214545,항,98,③ 조합은 조합원의 전부 또는 일부를 대상으로 제2항 각 호의 어느 하나에 해당하는지를 확인하여야 한다. 이 경우 제2항제1호 및 제5호에 해당하는지는 이사회의 의결로 결정한다.
000074,214545,항,99,④ 조합은 제2항제1호 및 제5호에 따른 사유로 조합원이 당연히 탈퇴된 경우에는 그 사실을 지체 없이 해당 조합원에게 통보하여야 한다.
000074,214545,조문,100,제14조(제명)
000074,214545,항,101,① 조합은 조합원이 이 법 및 이 법에 따른 명령이나 정관을 위반하였을 때에는 총회의 의결을 거쳐 제명할 수 있다. 이 경우 조합은 총회 개회 10일 전까지 그 조합원에게 제명의 사유를 알리고 총회에서 의견을 진술할 기회를 주어야 한다.
000074,214545,항,102,② 제1항 후단에 따른 통지를 하지 아니하거나 총회에서 의견을 진술할 기회를 주지 아니하고 제명에 관한 의결을 한 경우에는 그 조합원에게 대항하지 못한다.
000074,214545,항,103,③ 조합은 제명된 조합원에게 그 사실을 서면 등의 방법으로 통지하여야 한다.
000074,214545,항,104,④ 조합은 제1항에 따라 제명된 조합원에 대하여 총회의 의결로 일정기간 조합의 가입을 제한할 수 있다.
000074,214545,조문,105,제14조의2 삭제 <2016.5.29>
000074,214545,조문,106,제15조 삭제 <2016.5.29>
000074,214545,조문,107,제15조의2(준조합원)
000074,214545,항,108,"① 다음 각 호의 어느 하나에 해당하는 자는 정관으로 정하는 바에 따라 준조합원이 될 수 있다. <개정 2013.3.23, 2020.2.18>"
000074,214545,호,109,1. 「해운법」에 따라 해운중개업ㆍ해운대리점업ㆍ선박대여업 또는 선박관리업의 등록을 한 자
000074,214545,호,110,2. 제1호에 해당하는 자 외에 해양수산부장관이 지정하는 해운 관련업을 경영하는 자
000074,214545,호,111,3. 「민법」 또는 다른 법률에 따라 설립된 해운 관련 단체
000074,214545,항,112,② 준조합원은 정관으로 정하는 바에 따라 조합의 사업 및 공동시설을 이용할 수 있다.
000074,214545,항,113,③ 조합은 정관으로 정하는 바에 따라 준조합원에게 조합의 운영에 필요한 경비 및 부과금과 조합의 사업수행에 필요한 기금 조성을 위한 분담금을 부담하게 할 수 있다. <개정 2016.5.29>
000074,214545,조문,114,제5장 기관 <개정 2011.6.15>
000074,214545,조문,115,제16조(총회)
000074,214545,항,116,① 조합의 의결기관으로 총회를 둔다.
000074,214545,항,117,② 총회는 대의원으로 구성한다.
000074,214545,항,118,"③ 대의원은 조합원 중에서 조합원이 직접 선출한다. <개정 2016.5.29, 2020.2.18>"
000074,214545,항,119,④ 제3항에도 불구하고 조합은 다양한 업종의 의견 수렴 및 참여 확대 등을 위하여 제15조의2제1항제3호에 따른 해운 관련 단체 중에서 조합에 대한 기여도 및 조합사업 이용실적 등을 감안하여 특별 대의원을 배정할 수 있다. <신설 2020.2.18>
000074,214545,항,120,⑤ 제3항 및 제4항에 따른 대의원 선출 및 배정 등에 관한 사항은 정관으로 정한다. <신설 2020.2.18>
000074,214545,항,121,⑥ 대의원의 임기는 3년으로 한다. <개정 2020.2.18>
000074,214545,항,122,"⑦ 총회는 정기총회와 임시총회로 하고, 정기총회는 매년 한 차례 정관으로 정하는 바에 따라 소집하며, 임시총회는 필요할 때 회장이 소집한다. <개정 2020.2.18>"
000074,214545,조문,123,제17조(소집 요구)
000074,214545,항,124,① 조합원은 조합원의 5분의 1 이상의 동의를 받아 소집의 목적과 이유를 적은 서면을 제출하여 회장에게 총회의 소집을 요구할 수 있다. <개정 2016.5.29>
000074,214545,항,125,② 회장은 제1항에 따른 요구를 받으면 그 요구를 받은 날부터 10일 이내에 총회를 소집하여야 한다.
000074,214545,항,126,③ 회장이 제2항에 따른 기간 내에 정당한 이유 없이 총회를 소집하지 아니할 때에는 정관으로 정하는 순서에 따라 감사가 그 기간이 끝난 날부터 5일 이내에 총회를 소집하여야 한다.
000074,214545,항,127,④ 제3항의 경우에는 그 감사가 의장의 직무를 수행한다.
000074,214545,조문,128,"제18조(「민법」의 준용) 조합의 총회에 대하여는 이 법에 규정된 것을 제외하고는 「민법」 제71조ㆍ제72조 및 제74조를 준용한다. 다만, 제17조제3항에 따라 총회를 소집하는 경우 그 소집 통지기간에 관하여는 「민법」 제71조 중 ""1주간전""은 ""3일 전""으로 본다."
000074,214545,조문,129,"제19조(정족수) 총회는 대의원 과반수의 출석으로 개의하고 출석대의원 과반수의 찬성으로 의결한다. 다만, 제21조제1항제1호, 제4호, 제5호(해임에 한정한다) 및 제6호의 사항은 대의원 과반수의 출석과 출석대의원 3분의 2 이상의 찬성으로 의결한다. <개정 2016.5.29>"
000074,214545,항,130,
000074,214545,호,131,1. 삭제 <2016.5.29>
000074,214545,호,132,2. 삭제 <2016.5.29>
000074,214545,호,133,3. 삭제 <2016.5.29>
000074,214545,호,134,4. 삭제 <2016.5.29>
000074,214545,조문,135,제20조(의결권의 대리) 대의원은 조합원인 대리인에게 의결권을 행사하게 할 수 있다. 이 경우 대리인은 2명 이상의 대의원을 대리할 수 없다.
000074,214545,조문,136,제21조(총회의 의결사항)
000074,214545,항,137,① 다음 각 호의 사항은 총회의 의결을 거쳐야 한다. <개정 2016.5.29>
000074,214545,호,138,1. 정관의 변경
000074,214545,호,139,2. 경비ㆍ부과금 또는 분담금의 부과와 징수방법
000074,214545,호,140,3. 사업계획 및 수입ㆍ지출예산의 책정과 그 변경
000074,214545,호,141,4. 조합원의 제명
000074,214545,호,142,5. 임원의 선출 및 해임
000074,214545,호,143,6. 조합의 해산
000074,214545,호,144,"7. 결산보고서(사업보고서, 재산목록, 재무상태표, 손익계산서, 잉여금처분안 및 손실금처리안을 말한다)"
000074,214545,호,145,8. 출자에 관한 사항
000074,214545,호,146,9. 제1호부터 제8호까지에서 규정한 사항 외에 회장 또는 이사회가 필요하다고 인정하는 사항
000074,214545,항,147,② 제1항제1호ㆍ제3호(정부의 보조 또는 지원과 관련한 사업계획 및 수입ㆍ지출예산인 경우만 해당한다)ㆍ제5호(이사장인 경우만 해당한다)ㆍ제7호(정부의 보조 또는 지원과 관련한 사업 및 결산인 경우만 해당한다)의 사항은 해양수산부장관의 승인을 받아야 한다. <개정 2013.3.23>
000074,214545,조문,148,제22조(임원)
000074,214545,항,149,① 조합에는 다음 각 호의 임원을 둔다. <개정 2016.5.29>
000074,214545,호,150,1. 회장 1인
000074,214545,호,151,2. 부회장 3인
000074,214545,호,152,3. 이사장 1인
000074,214545,호,153,4. 상무이사 3인 이내
000074,214545,호,154,5. 이사 9명 이내
000074,214545,호,155,6. 감사 2명(1명은 대통령령으로 정하는 요건에 적합한 외부전문가 중에서 선출)
000074,214545,항,156,② 임원 중 이사장 및 상무이사는 유급(有給)으로 한다.
000074,214545,항,157,③ 회장과 부회장은 총회에서 선출한다.
000074,214545,항,158,"④ 이사장은 제22조의2에 따른 인사추천위원회에서 추천한 사람 중에서 총회에서 선출한다. <개정 2016.5.29, 2020.2.18>"
000074,214545,항,159,"⑤ 상무이사는 제22조의2에 따른 인사추천위원회의 심의를 거쳐 이사장의 추천에 의하여 총회에서 선출한다. <개정 2016.5.29, 2020.2.18>"
000074,214545,항,160,"⑥ 이사와 감사는 총회에서 선출하되, 정관으로 정하는 바에 따라 조합원이 아닌 이사를 3명 두어야 한다. <개정 2016.5.29>"
000074,214545,항,161,"⑦ 임원이 될 수 있는 자는 정관으로 정하는 바에 따라 조합원으로 한정한다. 다만, 이사장, 상무이사, 이사 및 감사는 조합원이 아닌 자 중에서 선출할 수 있다. <개정 2016.5.29>"
000074,214545,항,162,⑧ 조합은 정관으로 정하는 바에 따라 임원의 자격을 제한할 수 있다.
000074,214545,조문,163,제22조의2(인사추천위원회)
000074,214545,항,164,① 조합에 다음 각 호의 사람을 추천하기 위하여 인사추천위원회를 둔다. <개정 2020.2.18>
000074,214545,호,165,1. 이사장
000074,214545,호,166,2. 상무이사
000074,214545,호,167,3. 제22조제6항에 따라 선출되는 조합원이 아닌 이사
000074,214545,호,168,4. 제22조제7항 단서에 따라 선출되는 감사
000074,214545,항,169,"② 인사추천위원회는 다음 각 호의 위원으로 구성하고, 위원장은 위원 중에서 호선한다."
000074,214545,호,170,1. 이사회가 위촉하는 조합원 3명
000074,214545,호,171,2. 해운 관련 단체 및 학계 등이 추천하는 학식과 경험이 풍부한 외부전문가(공무원은 제외한다) 중에서 이사회가 위촉하는 2명
000074,214545,항,172,③ 해운 관련 단체 또는 법인은 학식과 경험이 풍부한 외부전문가 중에서 제1항제1호부터 제4호까지에 따른 임원 후보자를 인사추천위원회에 추천할 수 있다. <개정 2020.2.18>
000074,214545,항,173,④ 그 밖에 인사추천위원회 구성과 운영에 필요한 사항은 정관으로 정한다.
000074,214545,조문,174,"제23조(임원의 임기 등) 회장ㆍ부회장ㆍ이사장ㆍ상무이사 및 이사의 임기는 3년으로 하되, 해당 직위에서 한 차례만 연임할 수 있으며, 감사의 임기는 2년으로 한다. <개정 2016.5.29>"
000074,214545,조문,175,제23조의2(임원의 의무와 책임)
000074,214545,항,176,① 임원은 법령ㆍ정관ㆍ규약ㆍ사무규정 및 총회 또는 이사회의 의결을 준수하고 조합을 위하여 성실하게 그 직무를 수행하여야 한다.
000074,214545,항,177,② 임원이 그 직무를 수행하면서 고의 또는 과실(비상임 임원인 경우에는 중대한 과실을 말한다)로 조합이나 타인에게 손해를 끼친 경우 그 임원은 연대하여 손해배상책임을 진다.
000074,214545,항,178,③ 임원이 거짓으로 결산보고ㆍ등기 또는 공고를 하여 조합이나 타인에게 손해를 끼친 경우에도 제2항과 같다.
000074,214545,항,179,"④ 이사회가 고의 또는 중대한 과실로 조합이나 타인에게 손해를 끼친 경우에는 그 고의 또는 중대한 과실에 관련된 이사회에 출석한 임원은 그 손해에 대하여 연대하여 손해배상책임을 진다. 다만, 그 회의에서 반대의사를 표시한 임원은 그러하지 아니하다."
000074,214545,조문,180,제24조(임원의 해임)
000074,214545,항,181,"① 총회에서는 회장ㆍ부회장ㆍ이사장ㆍ상무이사ㆍ이사 또는 감사에 대하여 언제든지 제19조 단서에 따라 그 해임을 의결할 수 있다. 다만, 대통령령으로 정하는 해임 사유가 있는 경우로 한정한다."
000074,214545,항,182,② 제1항의 경우 총회에서는 그 의결에 앞서 해당 임원에게 해명할 기회를 주어야 한다.
000074,214545,조문,183,제25조(임원의 직무)
000074,214545,항,184,① 회장은 조합을 대표하며 총회의 의장이 된다. <개정 2016.5.29>
000074,214545,항,185,② 부회장은 회장을 보좌하며 회장이 부득이한 사유로 업무를 수행할 수 없을 때에는 회장의 직무를 대행한다.
000074,214545,항,186,"③ 이사장은 다음 각 호의 업무를 전담하여 처리하며, 그 업무에 관하여 조합을 대표한다. <개정 2016.5.29>"
000074,214545,호,187,1. 제6조에 따른 사업
000074,214545,호,188,"2. 제6조의 업무에 관한 사업계획 및 예산ㆍ결산, 자금조달ㆍ운용계획의 수립"
000074,214545,호,189,"3. 조합의 경영목표 설정, 조직 및 인사에 관한 사항"
000074,214545,호,190,4. 조합원사 경영지원
000074,214545,호,191,5. 총회ㆍ이사회 및 회장이 위임한 사항
000074,214545,항,192,"④ 상무이사는 이사장을 보좌하며 이사장이 지정하는 바에 따라 조합업무를 나누어 맡고, 이사장이 부득이한 사유로 업무를 수행할 수 없을 때에는 상무이사가 이사장의 직무를 대행한다. <개정 2016.5.29>"
000074,214545,항,193,"⑤ 이사는 정관으로 정하는 바에 따라 업무를 수행하며, 부회장이 부득이한 사유로 업무를 수행할 수 없을 때에는 부회장의 직무를 대행한다. <신설 2016.5.29>"
000074,214545,항,194,"⑥ 제2항, 제4항 및 제5항 중 직무대행에 관한 사항은 정관으로 정한다. <신설 2016.5.29>"
000074,214545,항,195,⑦ 감사(監事)는 조합의 재산과 업무집행상황을 감사(監査)하여 총회에 보고하여야 한다. <개정 2016.5.29>
000074,214545,항,196,⑧ 조합과 회장 또는 조합과 회장의 직무를 대리하는 사람 사이에 이해가 상반되는 사항에 대하여는 정관으로 정하는 순서에 따라 감사가 조합을 대표한다. <개정 2016.5.29>
000074,214545,조문,197,제26조(임원의 겸임 금지)
000074,214545,항,198,① 회장ㆍ부회장ㆍ이사장ㆍ상무이사 또는 이사는 감사를 겸할 수 없다.
000074,214545,항,199,② 회장ㆍ부회장 및 제22조제1항제5호의 이사를 제외한 임원은 대의원을 겸임할 수 없다.
000074,214545,항,200,③ 임원은 조합의 직원을 겸할 수 없다.
000074,214545,조문,201,제27조(이사회)
000074,214545,항,202,"① 조합에 이사회를 두며, 이사회는 회장ㆍ이사장ㆍ상무이사 및 이사로 구성한다. <개정 2016.5.29>"
000074,214545,항,203,② 이사장은 이사회를 소집하고 그 의장이 된다. <개정 2016.5.29>
000074,214545,항,204,"③ 감사는 이사회에 출석하여 의견을 진술할 수 있다. 다만, 표결에 참가하지 못한다."
000074,214545,조문,205,제28조(이사회의 의결사항)
000074,214545,항,206,"① 다음 각 호의 사항은 이사회의 의결을 거쳐야 한다. <개정 2011.6.15, 2016.5.29>"
000074,214545,호,207,1. 총회에 제출할 사항
000074,214545,호,208,2. 규약 및 사무규정의 제정ㆍ변경 또는 폐지
000074,214545,호,209,3. 사업자금의 기채(起債) 및 운용
000074,214545,호,210,4. 지부 및 출장소의 설치ㆍ변경 또는 폐지
000074,214545,호,211,5. 조합의 경영목표 설정
000074,214545,호,212,6. 제1호부터 제5호까지에서 규정한 사항 외에 중요한 사항과 이사장 또는 구성원의 3분의 1 이상이 필요하다고 인정하는 사항
000074,214545,항,213,② 삭제 <1995.12.29>
000074,214545,항,214,③ 이사회는 구성원 과반수의 출석으로 개의하며 출석구성원 과반수의 찬성으로 의결한다. <개정 2011.6.15>
000074,214545,조문,215,제29조(업종별 협의체의 구성ㆍ운영) 조합은 여객 및 화물의 안정적인 운송과 조합원 상호 간의 정보교환을 위하여 정관으로 정하는 바에 따라 업종별로 협의체를 따로 구성ㆍ운영할 수 있다.
000074,214545,조문,216,제30조(직원) 조합에 필요한 직원을 둘 수 있다.
000074,214545,조문,217,제6장 재무 <개정 2011.6.15>
000074,214545,조문,218,제31조 삭제 <2016.5.29>
000074,214545,조문,219,제32조(사업계획과 예산)
000074,214545,항,220,① 조합은 매 사업연도가 시작되기 전에 다음 사업연도의 사업계획과 수입ㆍ지출예산을 회계별로 편성하여 총회의 의결을 거쳐야 한다. <개정 2016.5.29>
000074,214545,항,221,② 조합은 동일 사업연도의 기간에 한정하여 총회의 의결을 거쳐 사업계획을 변경하거나 기존의 예산에 대하여 추가하거나 경정(更正)할 수 있다.
000074,214545,조문,222,제33조(결산)
000074,214545,항,223,"① 이사장은 사업연도가 지난 후 정기총회 3주 전까지 수입ㆍ지출예산(특별회계를 포함한다)에 대한 결산과 함께 사업실적보고서ㆍ재무상태표ㆍ손익계산서ㆍ재산목록 및 잉여금처분안(이하 ""결산서류""라 한다)을 작성하여 감사에게 제출하고 이를 주된 사무소에 갖추어 두어야 한다. <개정 2016.5.29>"
000074,214545,항,224,② 이사장은 결산서류와 감사(監事)의 감사보고서(監査報告書)를 정기총회에 제출하여 승인을 받은 후 재무상태표 및 손익계산서를 지체 없이 공고하여야 한다. <개정 2016.5.29>
000074,214545,항,225,③ 제6조의2제2항에 따른 책임준비금 및 비상위험준비금의 적립상황과 그 산출방법 등에 대하여도 제1항 및 제2항을 준용한다.
000074,214545,조문,226,제34조(공제사업의 구분 회계처리)
000074,214545,항,227,① 조합은 제6조제1항제4호에 따른 공제사업과 다른 사업을 구분하여 회계처리하여야 한다.
000074,214545,항,228,② 제6조의2제2항에 따른 책임준비금 및 비상위험준비금은 공제규정에 규정된 용도 외에는 사용하지 못한다.
000074,214545,조문,229,제35조(사용료와 수수료)
000074,214545,항,230,"① 조합은 정관으로 정하는 바에 따라 공동시설 및 조합사업을 이용하는 자에게 공동시설의 사용에 대하여 사용료를 징수하고, 주선업무ㆍ공제업무 또는 그 밖에 이익을 제공하는 업무에 대하여 수수료를 징수할 수 있다. <개정 2016.5.29>"
000074,214545,항,231,② 제1항에 따른 사용료ㆍ수수료의 징수에 관한 사항은 정관으로 정한다. <개정 2016.5.29>
000074,214545,항,232,③ 조합은 정관으로 정하는 바에 따라 의무를 게을리하는 공동시설 및 조합사업 이용자에게 과태금을 징수할 수 있다. <개정 2016.5.29>
000074,214545,조문,233,제36조(국고 보조) 해양수산부장관은 조합의 사업에 대하여 매년도 예산의 범위에서 보조금을 지급할 수 있다. <개정 2013.3.23>
000074,214545,조문,234,제37조(면세) 정부는 조합을 육성하기 위하여 「조세특례제한법」에서 정하는 바에 따라 조세를 감면한다.
000074,214545,조문,235,제38조(조합에 대한 지원)
000074,214545,항,236,"① 정부는 조합에 대하여 적극 지원하며, 정부가 관리하는 공공시설을 우선적으로 이용하게 할 수 있다."
000074,214545,항,237,② 정부는 해운정책의 수립ㆍ시행에 필요한 경우에는 조합의 의견을 물을 수 있다.
000074,214545,항,238,③ 회장은 조합의 발전에 관하여 정부에 의견을 제출할 수 있다.
000074,214545,조문,239,제7장 감독 <개정 2011.6.15>
000074,214545,조문,240,제39조(감독)
000074,214545,항,241,"① 해양수산부장관은 이 법에서 정하는 바에 따라 조합의 업무를 감독하며, 대통령령으로 정하는 바에 따라 감독상 필요한 명령과 조치를 할 수 있다. <개정 2016.5.29>"
000074,214545,항,242,② 해양수산부장관은 조합의 총회 또는 이사회가 의결한 사항이 위법하거나 부당하다고 인정할 때에는 그 의결의 전부 또는 일부를 취소하거나 그 집행의 정지를 명할 수 있다. <개정 2013.3.23>
