법령일련번호,MST,구분,문장번호,내용
000285,255877,호,70,1. 「재난 및 안전관리 기본법」 제3조제1호의 재난 발생에 따른 긴급복구공사
000285,255877,호,71,2. 국방 및 국가안보 등과 관련하여 기밀을 유지하여야 하는 공사
000285,255877,호,72,3. 공사의 성질상 또는 기술관리상 분리하여 발주하는 것이 곤란한 경우로서 대통령령으로 정하는 공사
000285,255877,조문,73,제12조(전기공사의 도급계약 등)
000285,255877,항,74,"① 도급 또는 하도급의 계약당사자는 그 계약을 체결할 때 도급 또는 하도급의 금액, 공사기간, 그 밖에 대통령령으로 정하는 사항을 계약서에 분명히 기재하여야 하며, 서명날인한 계약서를 서로 주고받아 보관하여야 한다."
000285,255877,항,75,② 공사업자는 산업통상자원부령으로 정하는 바에 따라 도급ㆍ하도급 및 시공에 관한 사항을 적은 전기공사 도급대장을 비치(備置)하여야 한다. <개정 2013.3.23>
000285,255877,조문,76,"제13조(수급자격의 추가제한 금지) 국가, 지방자치단체, 「공공기관의 운영에 관한 법률」 제4조에 따라 공공기관으로 지정된 기관 또는 「지방공기업법」에 따른 지방공기업(이하 ""국가등""이라 한다)인 발주자는 이 법 및 다른 법률에 특별한 규정이 있는 경우를 제외하고는 공사업자에 대하여 수급자격에 관한 제한을 하여서는 아니 된다. <개정 2023.10.31>"
000285,255877,조문,77,제14조(하도급의 제한 등)
000285,255877,항,78,"① 공사업자는 도급받은 전기공사를 다른 자에게 하도급 주어서는 아니 된다. 다만, 대통령령으로 정하는 경우에는 도급받은 전기공사의 일부를 다른 공사업자에게 하도급 줄 수 있다. <개정 2021.4.20>"
000285,255877,항,79,"② 하수급인은 하도급받은 전기공사를 다른 자에게 다시 하도급 주어서는 아니 된다. 다만, 하도급받은 전기공사 중에 전기기자재의 설치 부분이 포함되는 경우로서 그 전기기자재를 납품하는 공사업자가 그 전기기자재를 설치하기 위하여 전기공사를 하는 경우에는 하도급 줄 수 있다. <개정 2021.4.20>"
000285,255877,항,80,③ 공사업자는 제1항 단서에 따라 전기공사를 하도급 주려면 미리 해당 전기공사의 발주자에게 이를 서면으로 알려야 한다.
000285,255877,항,81,④ 하수급인은 제2항 단서에 따라 전기공사를 다시 하도급 주려면 미리 해당 전기공사의 발주자 및 수급인에게 이를 서면으로 알려야 한다.
000285,255877,조문,82,제15조(하수급인의 변경 요구 등)
000285,255877,항,83,① 제14조제3항 또는 제4항에 따른 통지를 받은 발주자 또는 수급인은 하수급인 또는 다시 하도급받은 공사업자가 해당 전기공사를 하는 것이 부적당하다고 인정되는 경우에는 대통령령으로 정하는 바에 따라 수급인 또는 하수급인에게 그 사유를 명시하여 하수급인 또는 다시 하도급받은 공사업자를 변경할 것을 요구할 수 있다.
000285,255877,항,84,② 발주자 또는 수급인은 수급인 또는 하수급인이 정당한 사유 없이 제1항에 따른 요구에 따르지 아니하여 전기공사 결과에 중대한 영향을 초래할 우려가 있다고 인정되는 경우에는 그 전기공사의 도급계약 또는 하도급계약을 해지할 수 있다.
000285,255877,조문,85,제15조의2(전기공사 수급인의 하자담보책임)
000285,255877,항,86,① 수급인은 발주자에 대하여 전기공사의 완공일부터 10년의 범위에서 전기공사의 종류별로 대통령령으로 정하는 기간에 해당 전기공사에서 발생하는 하자에 대하여 담보책임이 있다.
000285,255877,항,87,② 제1항에도 불구하고 수급인은 다음 각 호의 어느 하나의 사유로 발생하는 하자에 대하여는 담보책임이 없다.
000285,255877,호,88,1. 발주자가 제공한 재료의 품질이나 규격 등의 기준미달로 인한 경우
000285,255877,호,89,2. 발주자의 지시에 따라 시공한 경우
000285,255877,항,90,③ 공사에 관한 하자담보책임에 관하여 다른 법률에 특별한 규정(「민법」 제670조 및 제671조는 제외한다)이 있는 경우에는 그 법률에서 정하는 바에 따른다.
000285,255877,조문,91,제4장 시공 및 기술관리 <개정 2008.12.26>
000285,255877,조문,92,제16조(전기공사의 시공관리)
000285,255877,항,93,① 공사업자는 전기공사기술자가 아닌 자에게 전기공사의 시공관리를 맡겨서는 아니 된다.
000285,255877,항,94,② 공사업자는 전기공사의 규모별로 대통령령으로 정하는 구분에 따라 전기공사기술자로 하여금 전기공사의 시공관리를 하게 하여야 한다.
000285,255877,조문,95,제17조(시공관리책임자의 지정)
000285,255877,항,96,"① 공사업자는 전기공사를 효율적으로 시공하고 관리하게 하기 위하여 제16조제2항에 따른 전기공사기술자 중에서 시공관리책임자를 지정하고 공사에 착수하기 전에 이를 그 전기공사의 발주자(공사업자가 하수급인인 경우에는 발주자 및 수급인, 공사업자가 다시 하도급받은 자인 경우에는 발주자ㆍ수급인 및 하수급인을 말한다)에게 알려야 한다. <개정 2023.10.31>"
000285,255877,항,97,② 제1항에 따른 통지의 기준ㆍ방법ㆍ절차 등에 관하여 필요한 사항은 대통령령으로 정한다. <신설 2023.10.31>
000285,255877,조문,98,제17조의2(전기공사기술자의 인정)
000285,255877,항,99,① 전기공사기술자로 인정을 받으려는 사람은 산업통상자원부장관에게 신청하여야 한다. <개정 2013.3.23>
000285,255877,항,100,② 산업통상자원부장관은 제1항에 따른 신청인이 제2조제9호 각 목의 어느 하나에 해당하면 전기공사기술자로 인정하여야 한다. <개정 2013.3.23>
000285,255877,항,101,"③ 산업통상자원부장관은 제1항에 따른 신청인을 전기공사기술자로 인정하면 전기공사기술자의 등급 및 경력 등에 관한 증명서(이하 ""경력수첩""이라 한다)를 해당 전기공사기술자에게 발급하여야 한다. <개정 2013.3.23>"
000285,255877,항,102,④ 제1항에 따른 신청절차와 제2항에 따른 기술자격ㆍ학력ㆍ경력의 기준 및 범위 등은 대통령령으로 정한다.
000285,255877,조문,103,"제18조(전기공사기술자의 의무) 전기공사기술자는 전기공사에 따른 위험 및 장해가 발생하지 아니하도록 이 법, 「전기사업법」 제67조에 따른 기술기준(이하 ""기술기준""이라 한다) 및 설계도서(設計圖書)에 적합하게 전기공사를 시공관리하여야 한다."
000285,255877,조문,104,"제18조의2(경력수첩의 대여 금지 등) 전기공사기술자는 타인에게 자기의 성명을 사용하여 공사를 수행하게 하거나 경력수첩을 빌려 주어서는 아니 되며, 누구든지 타인의 경력수첩을 빌려서 사용하여서는 아니 된다."
000285,255877,조문,105,제19조(전기공사기술자의 양성교육훈련)
000285,255877,항,106,"① 산업통상자원부장관은 전기공사기술자의 원활한 수급과 안전한 시공을 위하여 산업통상자원부장관이 지정하는 교육훈련기관(이하 ""지정교육훈련기관""이라 한다)이 전기공사기술자의 양성교육훈련을 실시하게 할 수 있다. <개정 2013.3.23>"
000285,255877,항,107,② 제1항에 따른 교육훈련기관의 지정요건 및 감독과 전기공사기술자 양성교육훈련의 종류ㆍ대상 및 내용은 대통령령으로 정한다.
000285,255877,조문,108,제20조(지정 내용의 변경신고) 지정교육훈련기관은 그 지정된 내용 중 산업통상자원부령으로 정하는 중요 사항이 변경된 경우에는 산업통상자원부령으로 정하는 기간에 산업통상자원부장관에게 그 사실을 신고하여야 한다. <개정 2013.3.23>
000285,255877,조문,109,제21조(지정교육훈련기관의 지정취소) 산업통상자원부장관은 지정교육훈련기관이 다음 각 호의 어느 하나에 해당하면 그 지정을 취소할 수 있다. <개정 2013.3.23>
000285,255877,항,110,
000285,255877,호,111,1. 제19조제2항에 따른 지정요건에 미달하게 된 경우
000285,255877,호,112,2. 3개월 이상의 휴업으로 교육훈련업무를 적절하게 수행할 수 없게 된 경우
000285,255877,조문,113,"제22조(전기공사의 시공) 공사업자는 전기공사를 시공할 때에는 이 법, 기술기준 및 설계도서에 적합하게 시공하여야 한다."
000285,255877,조문,114,제22조의2(전기공사의 공사비 산정기준)
000285,255877,항,115,① 산업통상자원부장관은 전기공사의 시공품질 확보와 적정 공사비 산정을 위하여 표준시장단가 및 표준품셈 등 공사비 산정기준을 정할 수 있다.
000285,255877,항,116,② 산업통상자원부장관은 제1항에 따른 공사비 산정기준을 정하고 관리하기 위하여 산업통상자원부장관이 정하여 고시하는 관리기관으로 하여금 공사비 산정기준에 관한 조사ㆍ연구 등 업무를 수행하게 할 수 있다. 이 경우 산업통상자원부장관은 필요한 사업비에 충당하도록 출연할 수 있다.
000285,255877,항,117,"③ 제2항 후단에 따른 출연금의 지급기준, 사용 및 관리에 필요한 사항은 대통령령으로 정한다."
000285,255877,조문,118,제23조(공사업자 표시의 제한) 공사업자가 아닌 자는 사업장ㆍ광고물 등에 공사업자임을 표시하거나 공사업자로 오인될 우려가 있는 표시를 하여서는 아니 된다.
000285,255877,조문,119,제24조(전기공사 표지의 게시 등)
000285,255877,항,120,"① 공사업자는 전기공사현장의 눈에 잘 띄는 곳에 시공자, 전기공사의 내용, 그 밖에 산업통상자원부령으로 정하는 사항을 기재한 표지를 게시하여야 한다. <개정 2013.3.23>"
000285,255877,항,121,"② 공사업자는 수급한 전기공사를 완공하면 시공자, 전기공사의 내용, 그 밖에 산업통상자원부령으로 정하는 사항을 적은 표지판을 주된 배전반에 붙이거나 확인하기 쉬운 부분에 설치하여야 한다. <개정 2013.3.23>"
000285,255877,조문,122,제5장 공사업자단체 <개정 2008.12.26>
000285,255877,조문,123,제25조(공사업자단체의 설립)
000285,255877,항,124,"① 공사업자는 품위의 유지, 기술의 향상, 전기공사 시공방법의 개선, 그 밖에 공사업의 건전한 발전을 위하여 산업통상자원부장관의 인가를 받아 공사업자단체를 설립할 수 있다. <개정 2013.3.23>"
000285,255877,항,125,② 공사업자단체는 법인으로 한다.
000285,255877,항,126,③ 공사업자단체는 설립등기를 함으로써 성립한다.
000285,255877,항,127,"④ 공사업자단체의 설립, 감독 등에 필요한 사항은 대통령령으로 정한다."
000285,255877,조문,128,제26조(「민법」의 준용) 공사업자단체에 관하여 이 법에 규정된 것을 제외하고는 「민법」 중 사단법인에 관한 규정을 준용한다.
000285,255877,조문,129,제6장 감독 <개정 2008.12.26>
000285,255877,조문,130,제27조(시정명령 등) 시ㆍ도지사는 공사업자가 다음 각 호의 어느 하나에 해당하면 기간을 정하여 그 시정을 명하거나 그 밖에 필요한 지시를 할 수 있다.
000285,255877,항,131,
000285,255877,호,132,1. 삭제 <2021.4.20>
000285,255877,호,133,2. 제16조제1항을 위반하여 전기공사기술자가 아닌 자에게 전기공사의 시공관리를 맡긴 경우
000285,255877,호,134,3. 제16조제2항에 따라 전기공사의 시공관리를 하는 전기공사기술자가 부적당하다고 인정되는 경우
000285,255877,호,135,4. 제17조에 따른 시공관리책임자를 지정하지 아니하거나 그 지정 사실을 알리지 아니한 경우
000285,255877,호,136,"5. 제22조를 위반하여 이 법, 기술기준 및 설계도서에 적합하게 시공하지 아니한 경우"
000285,255877,호,137,6. 제24조를 위반하여 전기공사 표지를 게시하지 아니하거나 전기공사 표지판을 부착 또는 설치하지 아니한 경우
000285,255877,호,138,7. 정당한 사유 없이 도급받은 전기공사를 시공하지 아니한 경우
000285,255877,호,139,8. 그 밖에 이 법 또는 이 법에 따른 명령을 위반한 경우
000285,255877,조문,140,제28조(등록취소 등)
000285,255877,항,141,"① 시ㆍ도지사는 공사업자가 다음 각 호의 어느 하나에 해당하면 등록을 취소하거나 6개월 이내의 기간을 정하여 영업의 정지를 명할 수 있다. 다만, 제1호ㆍ제3호ㆍ제4호ㆍ제7호 또는 제8호에 해당하는 경우에는 등록을 취소하여야 한다. <개정 2013.12.30, 2021.4.20>"
000285,255877,호,142,1. 거짓이나 그 밖의 부정한 방법으로 다음 각 목의 어느 하나에 해당하는 행위를 한 경우
000285,255877,목,143,가. 제4조제1항에 따른 공사업의 등록
000285,255877,목,144,나. 제4조제3항에 따른 공사업의 등록기준에 관한 신고
000285,255877,호,145,"2. 제4조제2항에 따라 대통령령으로 정하는 기술능력 및 자본금 등에 미달하게 된 경우. 다만, 「채무자 회생 및 파산에 관한 법률」에 따라 법원이 회생절차개시의 결정을 하고 그 절차가 진행 중이거나 일시적으로 등록기준에 미달하는 등 대통령령으로 정하는 경우는 예외로 한다."
000285,255877,호,146,2의2. 제4조제3항에 따른 공사업의 등록기준에 관한 신고를 하지 아니한 경우
000285,255877,호,147,3. 제5조 각 호의 결격사유 중 어느 하나에 해당하게 된 경우
000285,255877,호,148,4. 제10조를 위반하여 타인에게 성명ㆍ상호를 사용하게 하거나 등록증 또는 등록수첩을 빌려 준 경우
000285,255877,호,149,4의2. 제14조제1항 본문 또는 같은 조 제2항 본문을 위반하여 하도급을 주거나 다시 하도급을 준 경우
000285,255877,호,150,5. 제27조에 따른 시정명령 또는 지시를 이행하지 아니한 경우
000285,255877,호,151,6. 제27조제2호부터 제5호까지의 규정 중 어느 하나에 해당하는 경우로서 해당 전기공사가 완료되어 같은 조에 따른 시정명령 또는 지시를 명할 수 없게 된 경우
000285,255877,호,152,6의2. 제31조제4항에 따른 신고를 거짓으로 한 경우
000285,255877,호,153,7. 공사업의 등록을 한 후 1년 이내에 영업을 시작하지 아니하거나 계속하여 1년 이상 공사업을 휴업한 경우
000285,255877,호,154,8. 영업정지처분기간에 영업을 하거나 최근 5년간 3회 이상 영업정지처분을 받은 경우
000285,255877,항,155,② 다음 각 호의 어느 하나에 해당하는 경우에는 제5조제6호에 해당하게 된 날 또는 상속을 개시(開始)한 날부터 6개월간은 제1항을 적용하지 아니한다.
000285,255877,호,156,1. 법인이 제5조제6호에 해당하게 된 경우
000285,255877,호,157,2. 공사업의 지위를 승계한 상속인이 제5조제1호부터 제5호까지의 결격사유 중 어느 하나에 해당하는 경우
000285,255877,항,158,③ 시ㆍ도지사는 공사업자가 제27조제2호부터 제5호까지 또는 제8호에 해당되어 같은 조에 따른 시정명령 또는 지시를 받고 이를 이행하지 아니하거나 제1항제2호에 해당되어 영업정지처분을 하는 경우 국민에게 심한 불편을 주거나 그 밖에 공익을 해칠 우려가 있을 때에는 영업정지처분을 갈음하여 1천만원 이하의 과징금을 부과할 수 있다.
000285,255877,항,159,"④ 시ㆍ도지사는 제3항에 따른 과징금을 내야 할 자가 납부기한까지 과징금을 내지 아니하면 「지방행정제재ㆍ부과금의 징수 등에 관한 법률」에 따라 징수한다. <개정 2013.8.6, 2020.3.24>"
000285,255877,항,160,⑤ 제1항에 따라 행정처분을 하거나 제3항에 따라 과징금을 부과하는 경우 위반행위의 종류와 위반 정도 등에 따른 행정처분의 기준 및 과징금의 금액은 산업통상자원부령으로 정한다. <개정 2013.3.23>
000285,255877,조문,161,제28조의2(전기공사기술자의 인정취소 등)
000285,255877,항,162,① 산업통상자원부장관은 거짓이나 그 밖의 부정한 방법으로 전기공사기술자로 인정받은 사람에 대하여 그 인정을 취소하여야 한다. <개정 2013.3.23>
000285,255877,항,163,② 전기공사기술자로 인정받은 사람이 「국가기술자격법」 제16조에 따라 그 국가기술자격이 취소된 경우에는 제1항을 준용한다.
000285,255877,항,164,"③ 산업통상자원부장관은 전기공사기술자로 인정받은 사람이 다른 사람에게 경력수첩을 빌려 준 경우에는 3년의 범위에서 전기공사기술자의 인정을 정지시킬 수 있다. <신설 2011.3.30, 2013.3.23>"
000285,255877,조문,165,제28조의3(관할 구역 외의 지역에서의 위반행위에 대한 행정처분 요청) 공사업자가 주된 영업소의 소재지가 아닌 곳에서 제27조 각 호의 어느 하나에 해당하는 행위 또는 제28조제1항 각 호의 어느 하나에 해당하는 행위를 한 경우에는 해당 행위를 한 지역을 관할하는 시ㆍ도지사는 공사업자의 주된 영업소의 소재지를 관할하는 시ㆍ도지사에게 해당 공사업자에 대한 시정명령 등의 조치나 행정처분을 요청할 수 있다.
000285,255877,조문,166,제29조(이해관계인에 의한 조치의 요구) 공사업자에게 제27조 각 호의 어느 하나에 해당하는 사실이 있는 경우에는 이해관계인은 시ㆍ도지사에게 그 사유를 명시하여 해당 공사업자에 대하여 합당한 조치를 할 것을 요구할 수 있다.
000285,255877,조문,167,제29조의2(공사업자의 실태조사 등)
000285,255877,항,168,"① 시ㆍ도지사는 등록기준에 적합한지 여부, 하도급의 적절 여부, 성실 시공 여부 등을 판단하기 위하여 필요하다고 인정하면 조사목적과 관련된 최소한의 범위를 정하여 다음 각 호의 행위를 할 수 있다."
000285,255877,호,169,1. 공사업자에게 그 업무 및 시공 상황 등에 관한 보고를 명하는 것
000285,255877,호,170,2. 소속 공무원에게 공사업자의 경영실태를 조사하게 하거나 공사시공에 필요한 자재 또는 시설을 검사하게 하는 것
000285,255877,항,171,"② 시ㆍ도지사는 제1항에 따른 공사업자에 대한 경영실태의 조사를 위하여 필요하다고 인정하면 조사목적과 관련된 최소한의 범위를 정하여 전기공사의 발주자, 「전력기술관리법」 제2조제5호에 따른 감리원, 그 밖의 전기공사 관계 기관에 전기공사의 시공 상황에 관한 자료의 제출을 요구할 수 있다."
