법령일련번호,MST,구분,문장번호,내용
000062,251927,항,56,"③ 제1항에 따른 자격시험의 응시자격, 시험과목 및 시험방법 등에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2018.12.31>"
000062,251927,조문,57,제7조의2(부정행위자에 대한 제재)
000062,251927,항,58,"① 해양수산부장관은 제7조제1항에 따른 검수사등의 자격시험에서 부정행위를 한 응시자에 대하여 그 시험을 정지 또는 무효로 하고, 그 시험을 정지하거나 무효로 한 날부터 3년간 같은 종류의 자격시험 응시자격을 정지한다."
000062,251927,항,59,② 해양수산부장관은 제1항에 따른 처분을 하려는 경우에는 미리 그 처분 내용과 사유를 부정행위를 한 응시자에게 통지하여 소명할 기회를 주어야 한다.
000062,251927,조문,60,제8조(결격사유) 다음 각 호의 어느 하나에 해당하는 사람은 검수사등의 자격을 취득할 수 없다. <개정 2016.12.27>
000062,251927,항,61,
000062,251927,호,62,1. 미성년자
000062,251927,호,63,2. 피성년후견인 또는 피한정후견인
000062,251927,호,64,3. 이 법 또는 「관세법」에 따른 죄를 범하여 금고 이상의 형의 선고를 받고 그 집행이 끝나거나(집행이 끝난 것으로 보는 경우를 포함한다) 집행이 면제된 날부터 3년이 지나지 아니한 사람
000062,251927,호,65,4. 이 법 또는 「관세법」에 따른 죄를 범하여 금고 이상의 형의 집행유예를 선고받고 그 유예기간 중에 있는 사람
000062,251927,호,66,5. 검수사등의 자격이 취소된 날부터 2년이 지나지 아니한 사람
000062,251927,조문,67,제8조의2(자격증 대여 등의 금지)
000062,251927,항,68,① 검수사등은 다른 사람에게 자기의 성명을 사용하여 검수사등의 업무를 하게 하거나 자기의 검수사등의 자격증을 양도 또는 대여하여서는 아니 된다.
000062,251927,항,69,② 누구든지 다른 사람의 검수사등의 자격증을 양수하거나 대여받아 사용하여서는 아니 된다.
000062,251927,항,70,③ 누구든지 다른 사람의 검수사등의 자격증의 양도ㆍ양수 또는 대여를 알선해서는 아니 된다. <신설 2020.1.29>
000062,251927,조문,71,제8조의3(자격의 취소 등)
000062,251927,항,72,① 해양수산부장관은 다음 각 호의 어느 하나에 해당하는 경우에는 검수사등의 자격을 취소하여야 한다. <개정 2013.3.23>
000062,251927,호,73,1. 거짓이나 그 밖의 부정한 방법으로 검수사등의 자격을 취득한 경우
000062,251927,호,74,2. 제8조의2제1항을 위반하여 다른 사람에게 자기의 성명을 사용하여 검수사등의 업무를 하게 하거나 검수사등의 자격증을 다른 사람에게 양도 또는 대여한 경우
000062,251927,항,75,② 해양수산부장관은 제1항에 따라 검수사등의 자격을 취소한 때에는 해양수산부령으로 정하는 바에 따라 이를 공고하여야 한다. <개정 2013.3.23>
000062,251927,조문,76,제9조(등록의 말소) 해양수산부장관은 검수사등이 다음 각 호의 어느 하나에 해당하면 그 등록을 말소하여야 한다. <개정 2016.12.27>
000062,251927,항,77,
000062,251927,호,78,1. 업무를 폐지한 경우
000062,251927,호,79,2. 사망한 경우
000062,251927,조문,80,제10조(운임 및 요금)
000062,251927,항,81,"① 항만하역사업의 등록을 한 자는 해양수산부령으로 정하는 바에 따라 운임과 요금을 정하여 관리청의 인가를 받아야 한다. 이를 변경할 때에도 또한 같다. <개정 2013.3.23, 2020.2.18>"
000062,251927,항,82,"② 제1항에도 불구하고 해양수산부령으로 정하는 항만시설에서 하역하는 화물 또는 해양수산부령으로 정하는 품목에 해당하는 화물에 대하여는 해양수산부령으로 정하는 바에 따라 그 운임과 요금을 정하여 관리청에 신고하여야 한다. 이를 변경할 때에도 또한 같다. <개정 2013.3.23, 2020.2.18>"
000062,251927,항,83,"③ 검수사업ㆍ감정사업 또는 검량사업(이하 ""검수사업등""이라 한다)의 등록을 한 자는 해양수산부령으로 정하는 바에 따라 요금을 정하여 관리청에 미리 신고하여야 한다. 이를 변경할 때에도 또한 같다. <개정 2013.3.23, 2020.2.18>"
000062,251927,항,84,"④ 관리청은 제2항에 따른 신고를 받은 경우 신고를 받은 날부터 30일 이내에, 제3항에 따른 신고를 받은 경우 신고를 받은 날부터 14일 이내에 신고수리 여부를 신고인에게 통지하여야 한다. <신설 2018.12.31, 2020.2.18>"
000062,251927,항,85,"⑤ 관리청이 제4항에서 정한 기간 내에 신고수리 여부 또는 민원 처리 관련 법령에 따른 처리기간의 연장을 신고인에게 통지하지 아니하면 그 기간(민원 처리 관련 법령에 따라 처리기간이 연장 또는 재연장된 경우에는 해당 처리기간을 말한다)이 끝난 날의 다음 날에 신고를 수리한 것으로 본다. <신설 2018.12.31, 2020.2.18>"
000062,251927,항,86,"⑥ 관리청은 제1항에 따른 인가에 필요한 경우 표준운임 산출 및 표준요금의 산정을 위하여 선박운항업자, 부두운영회사 등 이해관계자들이 참여하는 협의체를 구성ㆍ운영할 수 있다. <신설 2014.3.24, 2016.12.27, 2018.12.31, 2020.2.18>"
000062,251927,항,87,"⑦ 관리청은 제2항 또는 제3항에 따라 신고된 운임 및 요금에 대하여 항만운송사업의 건전한 발전과 공공복리의 증진을 위하여 필요하다고 인정할 때에는 이 운임 및 요금의 변경 또는 조정에 필요한 조치를 명할 수 있다. <개정 2013.3.23, 2014.3.24, 2018.12.31, 2020.2.18>"
000062,251927,조문,88,제11조 삭제 <1999.2.8>
000062,251927,조문,89,제12조 삭제 <1999.2.8>
000062,251927,조문,90,제13조 삭제 <1999.2.8>
000062,251927,조문,91,제14조 삭제 <1999.2.8>
000062,251927,조문,92,제15조 삭제 <1999.2.8>
000062,251927,조문,93,제16조 삭제 <1999.2.8>
000062,251927,조문,94,제17조 삭제 <1999.2.8>
000062,251927,조문,95,제18조 삭제 <1999.2.8>
000062,251927,조문,96,제19조 삭제 <1999.2.8>
000062,251927,조문,97,제20조 삭제 <1999.2.8>
000062,251927,조문,98,제21조 삭제 <1999.2.8>
000062,251927,조문,99,제22조 삭제 <1999.2.8>
000062,251927,조문,100,제23조(권리ㆍ의무의 승계)
000062,251927,항,101,"① 다음 각 호의 어느 하나에 해당하는 자는 제4조에 따라 항만운송사업의 등록을 한 자(이하 ""항만운송사업자""라 한다)의 등록에 따른 권리ㆍ의무를 승계한다."
000062,251927,호,102,1. 항만운송사업자가 사망한 경우 그 상속인
000062,251927,호,103,2. 항만운송사업자가 그 사업을 양도한 경우 그 양수인
000062,251927,호,104,3. 법인인 항만운송사업자가 합병한 경우 합병 후 존속하는 법인이나 합병으로 설립되는 법인
000062,251927,항,105,"② 다음 각 호의 어느 하나에 해당하는 절차에 따라 항만운송사업의 시설ㆍ장비 전부를 인수한 자는 종전의 항만운송사업자의 권리ㆍ의무를 승계한다. <개정 2010.3.31, 2016.12.27>"
000062,251927,호,106,1. 「민사집행법」에 따른 경매
000062,251927,호,107,2. 「채무자 회생 및 파산에 관한 법률」에 따른 환가(換價)
000062,251927,호,108,"3. 「국세징수법」, 「관세법」 또는 「지방세징수법」에 따른 압류재산의 매각"
000062,251927,호,109,4. 그 밖에 제1호부터 제3호까지의 규정에 준하는 절차
000062,251927,조문,110,제24조 삭제 <1999.2.8>
000062,251927,조문,111,제25조 삭제 <1999.2.8>
000062,251927,조문,112,제26조(사업의 정지 및 등록의 취소)
000062,251927,항,113,"① 관리청은 항만운송사업자가 다음 각 호의 어느 하나에 해당하면 그 등록을 취소하거나 6개월 이내의 기간을 정하여 그 항만운송사업의 정지를 명할 수 있다. 다만, 제5호 또는 제6호에 해당하는 경우에는 그 등록을 취소하여야 한다. <개정 2013.3.23, 2020.2.18>"
000062,251927,호,114,1. 정당한 사유 없이 운임 및 요금을 인가ㆍ신고된 운임 및 요금과 다르게 받은 경우
000062,251927,호,115,2. 제6조에 따른 등록기준에 미달하게 된 경우
000062,251927,호,116,3. 항만운송사업자 또는 그 대표자가 「관세법」 제269조부터 제271조까지에 규정된 죄 중 어느 하나의 죄를 범하여 공소가 제기되거나 통고처분을 받은 경우
000062,251927,호,117,4. 사업 수행 실적이 1년 이상 없는 경우
000062,251927,호,118,5. 부정한 방법으로 사업을 등록한 경우
000062,251927,호,119,6. 사업정지명령을 위반하여 그 정지기간에 사업을 계속한 경우
000062,251927,항,120,② 제1항에 따른 처분의 기준ㆍ절차와 그 밖에 필요한 사항은 대통령령으로 정한다.
000062,251927,조문,121,제26조의2(항만종합서비스업의 등록 등)
000062,251927,항,122,"① 항만종합서비스업을 하려는 자는 대통령령으로 정하는 자본금, 노동력 등에 관한 기준을 갖추어 관리청에 등록하여야 한다."
000062,251927,항,123,② 제1항에 따라 항만종합서비스업의 등록을 신청하려는 자는 해양수산부령으로 정하는 바에 따라 사업계획을 첨부한 등록신청서를 관리청에 제출하여야 한다. 이 경우 등록증 발급에 관하여는 제5조제2항을 준용한다.
000062,251927,항,124,"③ 항만종합서비스업의 등록을 한 자(이하 ""항만종합서비스업자""라 한다)는 제2조제8항의 각각의 사업의 등록을 한 자로 본다."
000062,251927,항,125,"④ 항만종합서비스업자의 권리ㆍ의무의 승계, 사업의 정지 및 등록의 취소 등에 대하여는 제23조 및 제26조를 준용한다. 이 경우 ""항만운송사업자""는 ""항만종합서비스업자""로 본다."
000062,251927,조문,126,제2장의2 항만운송관련사업 <개정 2009.5.27>
000062,251927,조문,127,제26조의3(사업의 등록 등)
000062,251927,항,128,"① 항만운송관련사업을 하려는 자는 항만별ㆍ업종별로 해양수산부령으로 정하는 바에 따라 관리청에 등록하여야 한다. 다만, 선용품공급업을 하려는 자는 해양수산부령으로 정하는 바에 따라 해양수산부장관에게 신고하여야 한다. <개정 2013.3.23, 2016.12.27, 2017.10.31, 2020.2.18>"
000062,251927,항,129,"② 제1항 본문에 따라 항만운송관련사업의 등록을 하려는 자는 해양수산부령으로 정하는 바에 따라 등록신청서에 사용하려는 장비의 목록이 포함된 사업계획서 등을 첨부하여 관리청에 제출하여야 한다. <신설 2016.12.27, 2020.2.18>"
000062,251927,항,130,"③ 제1항 본문에 따라 항만운송관련사업 중 선박연료공급업을 등록한 자는 사용하려는 장비를 추가하거나 그 밖에 사업계획 중 해양수산부령으로 정하는 사항을 변경하려는 경우 해양수산부령으로 정하는 바에 따라 관리청에 사업계획 변경신고를 하여야 한다. <신설 2016.12.27, 2017.10.31, 2020.2.18>"
000062,251927,항,131,"④ 관리청은 제1항 단서에 따른 신고를 받은 경우 신고를 받은 날부터 6일 이내에, 제3항에 따른 신고를 받은 경우 신고를 받은 날부터 5일 이내에 신고수리 여부를 신고인에게 통지하여야 한다. <신설 2018.12.31, 2020.2.18>"
000062,251927,항,132,"⑤ 관리청이 제4항에서 정한 기간 내에 신고수리 여부 또는 민원 처리 관련 법령에 따른 처리기간의 연장을 신고인에게 통지하지 아니하면 그 기간(민원 처리 관련 법령에 따라 처리기간이 연장 또는 재연장된 경우에는 해당 처리기간을 말한다)이 끝난 날의 다음 날에 신고를 수리한 것으로 본다. <신설 2018.12.31, 2020.2.18>"
000062,251927,항,133,"⑥ 제1항에 따른 선박수리업과 선용품공급업의 영업구역은 제2조제3항 각 호의 항만시설로 하고, 「해운법」 제24조제1항에 따라 내항 화물운송사업 등록을 한 선박연료공급선(운항구간의 제한을 받지 아니하는 선박에 한정한다)은 영업구역의 제한을 받지 아니한다. <신설 2017.10.31, 2018.12.31>"
000062,251927,항,134,"⑦ 제1항에 따른 등록 및 신고에 필요한 자본금, 시설, 장비 등에 관한 기준은 대통령령으로 정한다. <개정 2016.12.27, 2017.10.31, 2018.12.31>"
000062,251927,조문,135,"제26조의4(권리ㆍ의무의 승계) 다음 각 호의 어느 하나에 해당하는 자는 항만운송관련사업의 등록 또는 신고를 한 자(이하 ""항만운송관련사업자""라 한다)의 등록 또는 신고에 따른 권리ㆍ의무를 승계한다."
000062,251927,항,136,
000062,251927,호,137,1. 항만운송관련사업자가 사망한 경우 그 상속인
000062,251927,호,138,2. 항만운송관련사업자가 그 사업을 양도한 경우 그 양수인
000062,251927,호,139,3. 법인인 항만운송관련사업자가 합병한 경우 합병 후 존속하는 법인이나 합병으로 설립되는 법인
000062,251927,조문,140,제26조의5(등록의 취소 등)
000062,251927,항,141,"① 관리청은 항만운송관련사업자가 다음 각 호의 어느 하나에 해당하면 그 등록을 취소하거나 6개월 이내의 기간을 정하여 그 사업의 전부 또는 일부의 정지를 명할 수 있다. 다만, 제3호 또는 제5호에 해당하는 경우에는 그 등록을 취소하여야 한다. <개정 2016.12.27, 2017.10.31, 2018.12.31, 2020.2.18>"
000062,251927,호,142,1. 제26조제1항제3호에 해당하게 된 경우
000062,251927,호,143,1의2. 제26조의3제3항에 따른 변경신고를 하지 아니하고 장비를 추가하거나 그 밖에 사업계획 중 해양수산부령으로 정하는 사항을 변경한 경우
000062,251927,호,144,2. 제26조의3제7항에 따른 등록 또는 신고의 기준에 미달하게 된 경우
000062,251927,호,145,3. 부정한 방법으로 사업의 등록 또는 신고를 한 경우
000062,251927,호,146,4. 사업 수행 실적이 1년 이상 없는 경우
000062,251927,호,147,5. 사업정지명령을 위반하여 그 정지기간에 사업을 계속한 경우
000062,251927,항,148,② 제1항에 따른 처분의 기준ㆍ절차와 그 밖에 필요한 사항은 대통령령으로 정한다.
000062,251927,조문,149,제2장의3 부두운영회사의 운영 등 <신설 2016.12.27>
000062,251927,조문,150,제26조의6(부두운영계약의 체결 등)
000062,251927,항,151,① 항만시설운영자등은 항만 운영의 효율성 및 항만운송사업의 생산성 향상을 위하여 필요한 경우에는 해양수산부령으로 정하는 기준에 적합한 자를 선정하여 부두운영계약을 체결할 수 있다.
000062,251927,항,152,"② 제1항에 따른 부두운영계약(이하 ""부두운영계약""이라 한다)에는 다음 각 호의 사항이 포함되어야 한다."
000062,251927,호,153,"1. 부두운영회사가 부두운영계약으로 임차ㆍ사용하려는 항만시설 및 그 밖의 장비ㆍ부대시설 등(이하 이 장에서 ""항만시설등""이라 한다)의 범위"
000062,251927,호,154,2. 부두운영회사가 부두운영계약 기간 동안 항만시설등의 임차ㆍ사용을 통하여 달성하려는 화물유치ㆍ투자 계획과 해당 화물유치ㆍ투자 계획을 이행하지 못하는 경우에 부두운영회사가 부담하여야 하는 위약금에 관한 사항
000062,251927,호,155,3. 해양수산부령으로 정하는 기준에 따른 항만시설등의 임대료에 관한 사항
000062,251927,호,156,4. 계약기간
000062,251927,호,157,5. 그 밖에 부두운영회사의 항만시설등의 사용 및 운영 등과 관련하여 해양수산부령으로 정하는 사항
000062,251927,항,158,③ 제1항 및 제2항에서 정한 것 외에 부두운영회사의 선정 절차 및 부두운영계약의 갱신 등에 필요한 사항은 해양수산부령으로 정한다.
000062,251927,조문,159,제26조의7(화물유치 계획 등의 미이행에 따른 위약금 부과)
000062,251927,항,160,"① 항만시설운영자등은 제26조의6제2항제2호에 따른 화물유치 또는 투자 계획을 이행하지 못한 부두운영회사에 대하여 위약금을 부과할 수 있다. 다만, 부두운영회사가 화물유치 또는 투자 계획을 이행하지 못하는 데 귀책사유가 없는 경우에는 위약금을 부과하지 아니한다."
000062,251927,항,161,"② 제1항에 따른 위약금의 부과 대상ㆍ기간, 산정 방법 및 납부에 필요한 사항은 해양수산부령으로 정한다."
000062,251927,조문,162,제26조의8(부두운영회사 운영성과의 평가)
000062,251927,항,163,① 해양수산부장관은 항만 운영의 효율성을 높이기 위하여 매년 부두운영회사의 운영성과에 대하여 평가를 실시할 수 있다.
000062,251927,항,164,② 항만시설운영자등은 제1항에 따른 평가 결과에 따라 부두운영회사에 대하여 항만시설등의 임대료를 감면하거나 그 밖에 필요한 조치를 할 수 있다.
000062,251927,항,165,③ 제1항에 따른 평가의 대상ㆍ항목ㆍ방법 및 절차 등에 관하여 필요한 사항은 해양수산부장관이 정하여 고시한다.
000062,251927,조문,166,제26조의9(부두운영계약의 해지)
000062,251927,항,167,① 항만시설운영자등은 다음 각 호의 어느 하나에 해당하는 사유가 있으면 부두운영계약을 해지할 수 있다. <개정 2020.1.29>
000062,251927,호,168,1. 「항만 재개발 및 주변지역 발전에 관한 법률」 제2조제4호에 따른 항만재개발사업의 시행 등 공공의 목적을 위하여 항만시설등을 부두운영회사에 계속 임대하기 어려운 경우
000062,251927,호,169,2. 부두운영회사가 항만시설등의 임대료를 3개월 이상 연체한 경우
000062,251927,호,170,3. 항만시설등이 멸실되거나 그 밖에 해양수산부령으로 정하는 사유로 부두운영계약을 계속 유지할 수 없는 경우
000062,251927,항,171,② 항만시설운영자등은 제1항에 따라 부두운영계약을 해지하려면 서면으로 그 뜻을 부두운영회사에 통지하여야 한다.
000062,251927,조문,172,제26조의10(부두운영회사의 항만시설 사용) 이 법에서 정한 것 외에 부두운영회사의 항만시설 사용에 대해서는 「항만법」 또는 「항만공사법」에 따른다.
000062,251927,조문,173,제3장 보칙 <개정 2009.5.27>
000062,251927,조문,174,제27조 삭제 <1999.2.8>
000062,251927,조문,175,제27조의2(미등록 항만에서의 일시적 영업행위)
000062,251927,항,176,"① 항만운송사업자 또는 항만운송관련사업자는 대통령령으로 정하는 부득이한 사유로 등록을 하지 아니한 항만에서 일시적으로 영업행위를 하려는 경우에는 미리 관리청에 신고하여야 한다. <개정 2016.12.27, 2020.2.18>"
000062,251927,항,177,"② 관리청은 제1항에 따른 신고를 받은 날부터 3일 이내에 신고수리 여부를 신고인에게 통지하여야 한다. <신설 2018.12.31, 2020.2.18>"
000062,251927,항,178,"③ 관리청이 제2항에서 정한 기간 내에 신고수리 여부 또는 민원 처리 관련 법령에 따른 처리기간의 연장을 신고인에게 통지하지 아니하면 그 기간(민원 처리 관련 법령에 따라 처리기간이 연장 또는 재연장된 경우에는 해당 처리기간을 말한다)이 끝난 날의 다음 날에 신고를 수리한 것으로 본다. <신설 2018.12.31, 2020.2.18>"
000062,251927,항,179,"④ 제1항에 따른 일시적 영업행위의 업종별 특성에 따른 신고 요건, 신고 절차 및 신고자의 준수 사항 등에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2018.12.31>"
000062,251927,조문,180,제27조의3(항만운송 종사자 등에 대한 교육훈련)
000062,251927,항,181,① 항만운송사업 또는 항만운송관련사업에 종사하는 사람 중 해양수산부령으로 정하는 안전사고가 발생할 우려가 높은 작업에 종사하는 사람은 해양수산부장관이 실시하는 교육훈련을 받아야 한다.
000062,251927,항,182,"② 해양수산부장관은 제1항에 따른 교육훈련을 받지 아니한 사람에 대하여 해양수산부령으로 정하는 바에 따라 항만운송사업 또는 항만운송관련사업 중 해양수산부령으로 정하는 작업에 종사하는 것을 제한하여야 한다. 다만, 해양수산부령으로 정하는 정당한 사유로 교육훈련을 받지 못한 경우에는 그러하지 아니하다."
