법령일련번호,MST,구분,문장번호,내용
009514,251747,항,31,"③ 위원장은 식품의약품안전처차장과 식품의약품안전처장이 지명하는 민간위원이 공동으로 하고, 부위원장은 보건복지부 및 식품의약품안전처의 고위공무원단에 속하는 공무원 각 1명으로 한다. <신설 2019.4.23, 2021.7.20>"
009514,251747,항,32,"④ 위원회의 위원은 다음 각 호의 어느 하나에 해당하는 사람 중에서 식품의약품안전처장이 임명 또는 위촉하며, 보건복지부장관은 위원을 추천할 수 있다. <신설 2019.4.23>"
009514,251747,호,33,1. 의료기기 관련 업무를 담당하는 4급 이상의 공무원 또는 고위공무원단에 속하는 일반직공무원
009514,251747,호,34,"2. 의료기기 관련 단체의 장, 「비영리민간단체 지원법」 제2조에 따른 비영리민간단체의 장, 의료기기 관련 학회의 장이나 「고등교육법」 제2조제1호 및 제2호에 따른 대학 또는 산업대학의 장이 각각 추천하는 사람"
009514,251747,호,35,3. 의료기기에 관한 학식과 경험이 풍부한 사람
009514,251747,항,36,"⑤ 위원의 임기는 2년으로 한다. 다만, 공무원인 위원의 임기는 해당 직(職)에 재직하는 기간으로 한다. <신설 2019.4.23>"
009514,251747,항,37,⑥ 위원회는 위원회의 원활한 운영을 위하여 필요한 경우 20명 이내의 위원으로 구성된 분과위원회를 둘 수 있다. <신설 2019.4.23>
009514,251747,항,38,⑦ 위원장과 분과위원회의 위원장은 심의와 관련하여 필요한 경우에는 의료기기에 관한 전문적인 지식과 경험이 있는 관계 전문가를 참석하게 하여 의견을 들을 수 있다. <신설 2021.7.20>
009514,251747,항,39,"⑧ 그 밖에 위원회의 구성 및 운영 등에 필요한 사항은 대통령령으로 정한다. <개정 2019.4.23, 2021.7.20>"
009514,251747,조문,40,제3장 의료기기의 제조 등
009514,251747,조문,41,제1절 제조업
009514,251747,조문,42,제6조(제조업의 허가 등)
009514,251747,항,43,"① 의료기기의 제조를 업으로 하려는 자는 식품의약품안전처장의 제조업허가를 받아야 한다. 다만, 다음 각 호의 어느 하나에 해당하는 자는 제조업허가를 받을 수 없다. <개정 2013.3.23, 2015.1.28, 2017.12.19, 2018.3.13, 2018.12.11>"
009514,251747,호,44,"1. 「정신건강증진 및 정신질환자 복지서비스 지원에 관한 법률」 제3조제1호에 따른 정신질환자. 다만, 전문의가 제조업자로서 적합하다고 인정하는 사람은 그러하지 아니하다."
009514,251747,호,45,2. 피성년후견인ㆍ피한정후견인 또는 파산선고를 받은 자로서 복권되지 아니한 자
009514,251747,호,46,3. 마약ㆍ대마ㆍ향정신성의약품 중독자
009514,251747,호,47,4. 이 법을 위반하여 금고 이상의 형을 선고받고 그 집행이 끝나지 아니하거나 그 집행을 받지 아니하기로 확정되지 아니한 자
009514,251747,호,48,5. 이 법을 위반하여 제조업허가가 취소(제1호부터 제3호까지의 어느 하나에 해당하여 제조업허가가 취소된 경우는 제외한다)된 날부터 1년이 지나지 아니한 자
009514,251747,항,49,"② 제1항 본문에 따라 제조업허가를 받은 자(이하 ""제조업자""라 한다)는 제조하려는 의료기기에 대하여 다음 각 호의 구분에 따라 제조허가 또는 제조인증을 받거나 제조신고를 하여야 한다. <개정 2013.3.23, 2015.1.28>"
009514,251747,호,50,"1. 인체에 미치는 잠재적 위해성이 낮아 고장이나 이상이 발생하더라도 생명이나 건강에 위해를 줄 우려가 거의 없는 의료기기로서 식품의약품안전처장이 정하여 고시하는 의료기기: 품목류별 제조허가, 제조인증 또는 제조신고"
009514,251747,호,51,"2. 제1호 외의 의료기기: 품목별 제조허가, 제조인증 또는 제조신고"
009514,251747,항,52,③ 제1항 본문에 따른 제조업허가를 신청할 때에는 제2항 각 호에 따른 1개 이상의 제조허가 또는 제조인증을 함께 신청하거나 1개 이상의 제조신고를 함께 하여야 한다. <개정 2015.1.28>
009514,251747,항,53,"④ 제1항에 따라 제조업허가를 받으려는 자 및 제2항에 따라 제조허가 또는 제조인증을 받거나 제조신고를 하려는 자는 총리령으로 정하는 바에 따라 필요한 시설과 제조 및 품질관리체계를 미리 갖추어 허가 또는 인증을 신청하거나 신고하여야 한다. 다만, 품질관리를 위한 시험이나 제조공정을 위탁하는 등 총리령으로 정하는 경우에는 그러하지 아니하다. <개정 2013.3.23, 2015.1.28>"
009514,251747,항,54,"⑤ 제조업자는 제2항에 따라 제조허가 또는 제조인증을 받거나 제조신고를 하려는 경우에는 총리령으로 정하는 바에 따라 제조 및 품질관리체계 자료, 기술문서, 임상시험자료 등 필요한 자료를 식품의약품안전처장에게 제출하여야 한다. <개정 2013.3.23, 2015.1.28>"
009514,251747,항,55,⑥ 의약품 또는 의약외품과 의료기기가 조합되거나 복합 구성된 것으로서 그 주된 기능이 의약품 또는 의약외품에 해당하여 「약사법」 제31조제2항에 따라 이미 제조판매품목허가를 받거나 제조판매품목신고를 한 때에는 제2항에 따라 제조허가 또는 제조인증을 받거나 제조신고를 한 것으로 본다. <개정 2015.1.28>
009514,251747,항,56,⑦ 제1항에 따라 제조업허가를 받으려는 자는 총리령으로 정하는 바에 따라 품질책임자를 두어 제6조의2제1항에 따른 업무를 하게 하여야 한다. <신설 2014.1.28>
009514,251747,항,57,⑧ 식품의약품안전처장은 제1항 본문에 따른 제조업허가 신청을 받은 날부터 25일 이내에 제조업허가 여부를 신청인에게 통지하여야 한다. <신설 2017.12.19>
009514,251747,항,58,⑨ 식품의약품안전처장이 제8항에서 정한 기간 내에 제조업허가 여부 또는 민원 처리 관련 법령에 따른 처리기간의 연장 여부를 신청인에게 통지하지 아니하면 그 기간(민원 처리 관련 법령에 따라 처리기간이 연장 또는 재연장된 경우에는 해당 처리기간을 말한다)이 끝난 날의 다음 날에 허가를 한 것으로 본다. <신설 2017.12.19>
009514,251747,항,59,"⑩ 제1항 본문에 따른 제조업허가와 제2항에 따른 제조허가, 제조인증 또는 제조신고의 대상ㆍ절차ㆍ기준ㆍ조건 및 관리 등에 관하여 필요한 사항은 총리령으로 정한다. <개정 2013.3.23, 2014.1.28, 2015.1.28, 2017.12.19>"
009514,251747,조문,60,제6조의2(품질책임자 준수사항 등)
009514,251747,항,61,"① 제6조제7항에 따른 품질책임자(이하 ""품질책임자""라 한다)는 의료기기의 제조업무에 종사하는 종업원에 대한 지도ㆍ감독, 제조관리ㆍ품질관리ㆍ안전관리(시판 후 부작용 등에 대한 안전관리를 포함한다. 이하 이 조에서 같다) 업무를 수행한다."
009514,251747,항,62,"② 품질책임자는 의료기기의 최신 기준규격, 품질관리 및 안전관리에 관한 교육을 매년 1회 이상 정기적으로 받아야 한다."
009514,251747,항,63,③ 식품의약품안전처장은 국민건강의 위해를 방지하기 위하여 필요한 경우 품질책임자에게 제2항에 따른 교육을 매년 1회 이상 정기적으로 받는 것 외에 추가로 받을 것을 명할 수 있다.
009514,251747,항,64,④ 제조업자는 제2항 또는 제3항에 따른 교육을 받지 아니한 자를 그 업무에 종사하게 하여서는 아니 된다. <신설 2021.7.20>
009514,251747,항,65,⑤ 식품의약품안전처장은 제2항 또는 제3항의 교육을 효과적으로 실시하기 위하여 필요한 전문인력과 시설 등을 갖춘 기관 또는 단체를 교육실시기관으로 지정ㆍ고시할 수 있다. <신설 2021.7.20>
009514,251747,항,66,⑥ 제5항에 따라 지정된 교육실시기관은 교육을 실시한 경우 교육 수료증을 발급하고 교육에 관한 기록을 작성ㆍ보관하는 등 총리령으로 정하는 사항을 지켜야 한다. <신설 2021.7.20>
009514,251747,항,67,"⑦ 제1항부터 제6항까지에서 규정한 사항 외에 직무범위, 교육내용ㆍ시간ㆍ방법과 절차, 교육비, 교육실시기관의 지정 요건 및 절차, 운영 등에 필요한 사항은 총리령으로 정한다. <개정 2021.7.20>"
009514,251747,조문,68,제6조의3(제조허가 등의 제한)
009514,251747,항,69,① 다음 각 호의 어느 하나에 해당하는 의료기기는 제조허가 또는 제조인증을 받거나 제조신고를 할 수 없다.
009514,251747,호,70,"1. 제36조제1항에 따라 허가가 취소된 의료기기와 사용목적, 작용원리 및 원재료 등이 동일한 의료기기로서 취소된 날부터 1년이 지나지 아니한 의료기기"
009514,251747,호,71,2. 안전성ㆍ유효성에 문제가 있다고 식품의약품안전처장이 정하는 원자재를 사용하거나 함유한 의료기기로서 인체에 직ㆍ간접적으로 접촉하는 의료기기
009514,251747,호,72,"3. 소해면상뇌증(海綿狀腦症) 등 국민보건에 위해가 우려되는 질병의 감염 가능성이 있는 원자재를 사용하거나 함유하고, 인체에 직ㆍ간접적으로 접촉하는 의료기기로서 식품의약품안전처장이 정하는 의료기기"
009514,251747,호,73,"4. 그 밖에 식품의약품안전처장이 정하여 고시하는 의료기기 제조허가, 제조인증 또는 제조신고의 기준에 적합하지 아니한 의료기기"
009514,251747,항,74,② 다음 각 호의 어느 하나에 해당하는 제품 명칭을 가진 의료기기는 제조허가 또는 제조인증을 받거나 제조신고를 할 수 없다.
009514,251747,호,75,1. 의료기기의 명칭으로 적합하지 아니하거나 다른 제품으로 오인할 우려가 있거나 실제보다 과장된 명칭
009514,251747,호,76,2. 의료기기의 적응증(適應症) 또는 효능ㆍ효과를 그대로 표시하는 명칭
009514,251747,호,77,3. 그 밖에 제1호 및 제2호에 준하는 명칭으로서 식품의약품안전처장이 정하여 고시하는 기준에 적합하지 아니한 명칭
009514,251747,조문,78,제6조의4(기술문서심사기관의 지정 등)
009514,251747,항,79,"① 식품의약품안전처장은 제6조제5항에 따라 제출하여야 하는 기술문서 등의 적합성 심사를 위하여 전문성이 있는 심사기관(이하 ""기술문서심사기관""이라 한다)을 지정하여 심사에 관한 업무를 수행하게 할 수 있다."
009514,251747,항,80,② 기술문서심사기관으로 지정을 받으려는 자는 심사에 필요한 전문인력 등 지정 기준을 갖추어 식품의약품안전처장에게 신청하여야 한다.
009514,251747,항,81,③ 제1항에 따라 지정된 기술문서심사기관은 기술문서심사를 하였을 때에는 기술문서심사결과통지서를 작성ㆍ발급하고 그 기술문서심사에 관한 기록을 보관하는 등 총리령으로 정하는 사항을 준수하여야 한다.
009514,251747,항,82,"④ 기술문서심사기관의 구체적인 지정 기준, 절차, 방법 등에 관한 사항은 총리령으로 정한다."
009514,251747,조문,83,제7조(조건부허가 등)
009514,251747,항,84,"① 식품의약품안전처장은 제조업허가, 제조허가 또는 제조인증을 하거나 제조신고를 받을 때에는 제6조제4항에 따른 시설과 제조 및 품질관리체계를 일정한 기간 이내에 갖출 것을 조건으로 허가 또는 인증하거나 신고를 받을 수 있다. <개정 2013.3.23, 2015.1.28>"
009514,251747,항,85,"② 제1항에 따른 조건부허가, 조건부인증 또는 조건부신고 등에 필요한 사항은 총리령으로 정한다. <개정 2013.3.23, 2015.1.28>"
009514,251747,조문,86,제8조(신개발의료기기 등의 시판 후 조사)
009514,251747,항,87,"① 식품의약품안전처장은 다음 각 호의 어느 하나에 해당하는 의료기기에 대하여 제6조제2항에 따라 제조허가(제12조제1항에 따른 변경허가를 포함한다)를 하고자 하는 경우에는 그 허가를 하면서 제조업자로 하여금 해당 품목류 또는 품목이 시판된 후 4년 이상 7년 이하의 범위에서 식품의약품안전처장이 정하는 기간에 그 안전성과 유효성에 대한 조사(이하 ""시판 후 조사""라 한다)를 실시하게 할 수 있다. 다만, 인체에 미치는 잠재적 위해성이 낮은 의료기기 등 총리령으로 정하는 의료기기에 대해서는 그러하지 아니한다. <개정 2013.3.23, 2015.1.28, 2018.12.11, 2021.8.17>"
009514,251747,호,88,1. 다음 각 목에 해당하는 사항 중 어느 하나 이상이 이미 허가 또는 인증을 받거나 신고한 품목류 또는 품목과 비교하여 완전히 새로운 신개발의료기기
009514,251747,목,89,가. 작용원리
009514,251747,목,90,"나. 원재료의 종류 또는 분량. 다만, 인체에 접촉하는 의료기기인 경우에만 적용한다."
009514,251747,목,91,"다. 시술방법, 사용부위 등 사용방법"
009514,251747,목,92,라. 성능 또는 사용목적
009514,251747,호,93,2. 국내에 대상 질환 환자 수가 적고 용도상 특별한 효용가치를 갖는 의료기기로서 식품의약품안전처장이 지정하는 희소의료기기
009514,251747,호,94,3. 제1호에 해당하는 신개발의료기기(시판 후 조사가 완료되지 아니한 신개발의료기기로 한정한다)와 동등한 의료기기
009514,251747,항,95,② 식품의약품안전처장은 해당 의료기기의 특성상 시판 후 조사 기간을 제1항에 따른 기간과 달리 적용할 필요가 있는 경우에는 위원회 심의를 거쳐 별도의 조사기간을 정할 수 있다. <개정 2021.8.17>
009514,251747,항,96,③ 시판 후 조사 대상 의료기기의 제조업자는 총리령으로 정하는 바에 따라 시판 후 조사 계획서를 작성하여 식품의약품안전처장의 승인을 받아야 한다. 시판 후 조사 계획서를 변경할 때에도 또한 같다. <개정 2021.8.17>
009514,251747,항,97,④ 시판 후 조사 대상 의료기기의 제조업자는 시판 후 조사에서 수집된 자료 및 실시사항 등을 식품의약품안전처장에게 정기적으로 보고하여야 한다. <개정 2021.8.17>
009514,251747,항,98,⑤ 식품의약품안전처장은 제4항에 따라 보고된 내용을 검토한 결과 해당 의료기기의 사용으로 국민보건에 중대한 위해를 끼치거나 끼칠 우려가 있는 경우에는 제1항에 따른 시판 후 조사를 실시하는 중에도 조사 계획서의 변경 등 필요한 조치를 명하거나 위원회의 심의를 거쳐 해당 허가를 취소하여야 한다. <신설 2021.8.17>
009514,251747,항,99,⑥ 제4항에 따른 정기보고의 방법ㆍ절차ㆍ시기 등에 관하여 필요한 사항은 총리령으로 정한다. <신설 2021.8.17>
009514,251747,조문,100,제8조의2(신개발의료기기 등의 시판 후 조사에 따른 후속조치)
009514,251747,항,101,"① 시판 후 조사 대상 의료기기의 제조업자는 식품의약품안전처장에게 시판 후 조사 기간이 끝난 날부터 3개월 이내에 조사 결과에 따른 사용성적에 관한 자료, 부작용 사례, 그 밖에 총리령으로 정하는 자료를 제출하여 검토를 받아야 한다."
009514,251747,항,102,② 제1항에 따라 자료를 제출받은 식품의약품안전처장은 제출된 자료를 검토한 결과 해당 의료기기가 안전성 또는 유효성을 갖추지 못한 것으로 판단되는 경우에는 판매중지ㆍ회수ㆍ폐기 등 필요한 조치를 명할 수 있다.
009514,251747,항,103,③ 시판 후 조사 대상 의료기기의 제조업자는 제1항에 따라 제출한 자료와 시판 후 조사 과정에서 수집된 해당 의료기기의 부작용에 관한 기록 등 식품의약품안전처장이 정하는 자료를 제1항에 따른 제출한 날부터 2년간 보존하여야 한다.
009514,251747,항,104,④ 제1항부터 제3항까지에 따른 후속조치의 방법ㆍ절차ㆍ시기 등에 관하여 필요한 사항은 총리령으로 정한다.
009514,251747,조문,105,제9조(재평가)
009514,251747,항,106,"① 식품의약품안전처장은 제6조제2항에 따라 제조허가 또는 제조인증을 하거나 제조신고를 받은 의료기기 중 안전성 및 유효성에 대하여 재검토가 필요하다고 인정되는 의료기기에 대하여 재평가를 할 수 있고, 재평가 결과에 따라 필요한 조치를 명할 수 있다. <개정 2013.3.23, 2015.1.28>"
009514,251747,항,107,② 제1항에 따른 재평가의 방법ㆍ절차 및 기준 등에 관하여 필요한 사항은 총리령으로 정한다. <개정 2013.3.23>
009514,251747,조문,108,제10조(임상시험계획의 승인 등)
009514,251747,항,109,"① 의료기기로 임상시험을 하려는 자는 임상시험계획서를 작성하여 식품의약품안전처장의 승인을 받아야 하며, 임상시험계획서를 변경할 때에도 또한 같다. 다만, 시판 중인 의료기기의 허가사항에 대한 임상적 효과를 관찰하는 등 총리령으로 정하는 임상시험의 경우에는 그러하지 아니하다. <개정 2013.3.23>"
009514,251747,항,110,"② 제1항에 따라 승인을 받은 임상시험용 의료기기를 제조ㆍ수입하려는 자는 총리령으로 정하는 기준을 갖춘 제조시설에서 제조하거나 제조된 의료기기를 수입하여야 한다. 이 경우 제6조제2항 및 제15조제2항에도 불구하고 허가 또는 인증을 받지 아니하거나 신고를 하지 아니하고 이를 제조하거나 수입할 수 있다. <개정 2013.3.23, 2015.1.28>"
009514,251747,항,111,③ 식품의약품안전처장은 「의료법」에 따른 의료기관 중 임상시험에 필요한 시설ㆍ인력 및 기구를 갖춘 의료기관을 임상시험기관으로 지정할 수 있다. <개정 2013.3.23>
009514,251747,항,112,④ 제1항에 따라 임상시험을 하려는 자는 다음 각 호의 사항을 지켜야 한다. <개정 2013.3.23>
009514,251747,호,113,1. 제3항에 따라 지정된 임상시험기관에서 임상시험을 할 것
009514,251747,호,114,"2. 사회복지시설 등 총리령으로 정하는 집단시설에 수용 중인 자(이하 이 호에서 ""수용자""라 한다)를 임상시험의 대상자로 선정하지 아니할 것. 다만, 임상시험의 특성상 불가피하게 수용자를 그 대상자로 할 수 밖에 없는 경우로서 총리령으로 정하는 기준에 해당하는 경우에는 임상시험의 대상자로 선정할 수 있다."
009514,251747,호,115,3. 임상시험의 내용과 임상시험 중 시험대상자에게 발생할 수 있는 건강상의 피해와 그에 대한 보상 내용 및 절차 등을 임상시험의 대상자에게 설명하고 그 대상자의 동의를 받을 것
009514,251747,항,116,⑤ 제3항에 따라 지정된 임상시험기관은 임상시험을 한 때에는 임상시험결과보고서를 작성ㆍ발급하고 그 임상시험에 관한 기록을 보관하는 등 총리령으로 정하는 사항을 지켜야 한다. <개정 2013.3.23>
009514,251747,항,117,"⑥ 식품의약품안전처장은 제1항에 따른 임상시험이 국민보건위생상 큰 위해를 미치거나 미칠 우려가 있다고 인정되어 다음 각 호의 어느 하나에 해당하는 경우에는 임상시험의 변경ㆍ취소 또는 그 밖에 필요한 조치를 할 수 있다. 다만, 제4호 또는 제5호에 해당하는 경우로서 임상시험 대상자의 안전ㆍ권리ㆍ복지 또는 시험의 유효성에 부정적인 영향을 미치지 아니하거나 반복적 또는 고의적으로 위반하지 아니한 경우에는 그러하지 아니하다. <개정 2013.3.23, 2015.12.29>"
009514,251747,호,118,1. 임상시험 대상자가 예상하지 못한 중대한 질병 또는 손상에 노출될 것이 우려되는 경우
009514,251747,호,119,2. 임상시험용 의료기기를 임상시험 목적 외의 상업적인 목적으로 제공한 경우
009514,251747,호,120,3. 임상시험용 의료기기의 효과가 없다고 판명된 경우
009514,251747,호,121,4. 제1항에 따른 승인 또는 변경승인을 받은 사항을 위반한 경우
009514,251747,호,122,5. 그 밖에 총리령으로 정하는 의료기기 임상시험 관리기준을 위반한 경우
009514,251747,항,123,"⑦ 제1항부터 제6항까지에서 규정한 사항 외에 임상시험계획에 포함되어야 할 사항, 임상시험 대상자의 동의 내용ㆍ시기 및 방법, 임상시험의 실시기준, 임상시험기관의 지정기준과 절차 및 임상시험 관리기준 등에 관하여 필요한 사항은 총리령으로 정한다. <개정 2013.3.23, 2015.12.29>"
009514,251747,조문,124,제10조의2(비임상시험실시기관의 지정 등)
009514,251747,항,125,"① 의료기기의 제품 검증 및 유효성 확인에 관하여 사람 외의 것을 대상으로 비임상시험을 실시하려는 기관(이하 ""비임상시험실시기관""이라 한다)은 식품의약품안전처장의 지정을 받아야 하며, 지정받은 사항을 변경하려는 경우에는 총리령으로 정하는 바에 따라 식품의약품안전처장의 변경지정을 받아야 한다."
009514,251747,항,126,② 제1항에 따라 비임상시험실시기관으로 지정을 받으려는 자는 총리령으로 정하는 바에 따라 의료기기의 비임상시험에 필요한 시설ㆍ전문인력 및 기구를 갖추어야 한다.
009514,251747,항,127,③ 비임상시험실시기관은 제1항에 따른 비임상시험을 실시한 때에는 비임상시험성적서를 작성ㆍ발급하고 그 비임상시험에 관한 기록을 보관하는 등 총리령으로 정하는 사항을 준수하여야 한다.
009514,251747,항,128,"④ 제1항부터 제3항까지의 사항 외에 비임상시험실시기관의 지정 기준, 절차, 방법 및 운영ㆍ관리 등에 관하여 필요한 사항은 총리령으로 정한다."
009514,251747,조문,129,제11조(제조 허가ㆍ신고 등의 사전 검토)
009514,251747,항,130,"① 제6조제2항에 따라 제조허가 또는 제조인증을 받거나 제조신고를 하려는 자와 제10조에 따라 임상시험을 하려는 자는 허가ㆍ인증ㆍ신고ㆍ승인 등에 필요한 자료에 대하여 미리 식품의약품안전처장에게 검토를 요청할 수 있다. <개정 2013.3.23, 2015.1.28>"
009514,251747,항,131,"② 식품의약품안전처장은 제1항에 따른 검토 요청을 받으면 이를 확인한 후 그 결과를 신청인에게 알려야 한다. <개정 2013.3.23, 2019.4.23>"
009514,251747,항,132,"③ 식품의약품안전처장은 제6조제2항 및 제10조에 따른 허가ㆍ인증ㆍ신고ㆍ승인 등을 할 때에 제2항에 따른 검토 결과를 고려하여야 한다. <개정 2013.3.23, 2015.1.28>"
009514,251747,항,133,④ 제1항에 따른 사전 검토의 대상ㆍ범위와 그 절차ㆍ방법 등에 관하여 필요한 사항은 총리령으로 정한다. <개정 2013.3.23>
009514,251747,조문,134,제12조(변경허가 등)
009514,251747,항,135,"① 제조업자는 제6조제1항 본문, 같은 조 제2항 또는 제7조제1항에 따라 허가나 인증을 받은 사항 또는 신고한 사항 중 소재지 등이 변경된 경우에는 식품의약품안전처장에게 변경허가 또는 변경인증을 받거나 변경신고를 하여야 한다. <개정 2013.3.23, 2014.1.28, 2015.1.28, 2021.7.20>"
009514,251747,항,136,② 식품의약품안전처장은 제1항에 따른 변경허가 신청을 받은 날부터 15일 이내에 제조업변경허가 여부를 신청인에게 통지하여야 한다. <신설 2017.12.19>
009514,251747,항,137,③ 식품의약품안전처장이 제2항에서 정한 기간 내에 제조업변경허가 여부 또는 민원 처리 관련 법령에 따른 처리기간의 연장 여부를 신청인에게 통지하지 아니하면 그 기간(민원 처리 관련 법령에 따라 처리기간이 연장 또는 재연장된 경우에는 해당 처리기간을 말한다)이 끝난 날의 다음 날에 허가를 한 것으로 본다. <신설 2017.12.19>
009514,251747,항,138,"④ 제1항에 따른 변경허가, 변경인증 또는 변경신고의 절차 및 기준 등에 관하여 필요한 사항은 총리령으로 정한다. <개정 2013.3.23, 2015.1.28, 2017.12.19>"
009514,251747,조문,139,제13조(제조업자의 의무)
009514,251747,항,140,"① 제조업자는 제6조제4항에 따른 시설과 제조 및 품질관리체계를 유지하여야 하며, 그 밖에 자가시험(自家試驗) 등 생산관리에 관하여 총리령으로 정하는 사항을 지켜야 한다. <개정 2013.3.23, 2015.1.28>"
009514,251747,항,141,② 제조업자는 총리령으로 정하는 바에 따라 의료기기의 생산실적 등을 보건복지부장관 및 식품의약품안전처장에게 보고하여야 한다. <개정 2013.3.23>
009514,251747,항,142,"③ 제조업자(법인의 대표자나 이사, 그 밖에 이에 종사하는 자를 포함하고, 법인이 아닌 경우 그 종사자를 포함한다) 및 제조업자로부터 의료기기의 판매촉진 업무를 위탁받은 자(법인의 대표자나 이사, 그 밖에 이에 종사하는 자를 포함하고, 법인이 아닌 경우 그 종사자를 포함한다)는 의료기기 채택ㆍ사용유도ㆍ거래유지 등 판매촉진을 목적으로 의료인이나 의료기관 개설자(법인의 대표자나 이사, 그 밖에 이에 종사하는 자를 포함한다. 이하 이 조에서 같다)ㆍ의료기관 종사자에게 금전, 물품, 편익, 노무, 향응, 그 밖의 경제적 이익(이하 ""경제적 이익등""이라 한다)을 제공하거나 의료인, 의료기관 개설자 또는 의료기관 종사자로 하여금 의료기관에게 경제적 이익등을 취득하게 하여서는 아니 된다. 다만, 견본품 제공, 학술대회 지원, 임상시험 지원, 제품설명회, 대금결제조건에 따른 비용할인, 시판 후 조사 등의 행위(이하 ""견본품 제공등의 행위""라 한다)로서 식품의약품안전처장과 협의하여 보건복지부령으로 정하는 범위의 경제적 이익등인 경우에는 그러하지 아니하다. <개정 2013.3.23, 2015.12.29, 2021.7.20>"
009514,251747,항,143,"④ 제조업자는 품질책임자의 업무를 방해하여서는 아니 되며, 품질책임자가 업무 수행을 위하여 필요한 사항을 요청하면 정당한 사유 없이 그 요청을 거부하여서는 아니 된다. <신설 2014.1.28>"
009514,251747,조문,144,제13조의2(경제적 이익등 제공 내역에 관한 지출보고서 제출 등)
