법령일련번호,MST,구분,문장번호,내용
010724,259849,항,22,③ 조성계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2017.10.24>
010724,259849,호,23,1. 첨단의료복합단지의 위치 및 면적 등 입지 선정에 관한 사항
010724,259849,호,24,2. 첨단의료복합단지의 조성 목적
010724,259849,호,25,3. 첨단의료복합단지의 시설 등의 배치계획
010724,259849,호,26,4. 제11조에 따른 첨단의료산업진흥재단의 설립 및 의료연구개발기관의 유치계획
010724,259849,호,27,5. 재원조달계획
010724,259849,호,28,6. 사업추진 기간 및 연도별 사업추진계획
010724,259849,호,29,7. 그 밖에 첨단의료복합단지의 개발 및 지원에 필요한 사항으로서 대통령령으로 정하는 사항
010724,259849,조문,30,제5조(첨단의료복합단지의 입지 선정 등)
010724,259849,항,31,"① 보건복지부장관은 첨단의료복합단지의 입지를 선정하려면 다음 각 호의 어느 하나에 해당하는 구역(이하 ""단지등""이라 한다)의 전부 또는 일부 지역 중에서 입지 선정 요건이 우수한 지역을 선정하여야 한다. <개정 2008.12.31, 2009.1.30, 2010.1.18, 2011.8.4, 2012.1.26, 2017.12.26>"
010724,259849,호,32,1. 「산업입지 및 개발에 관한 법률」 제2조제8호에 따른 산업단지
010724,259849,호,33,2. 「경제자유구역의 지정 및 운영에 관한 특별법」 제2조제1호에 따른 경제자유구역
010724,259849,호,34,3. 「연구개발특구의 육성에 관한 특별법」 제2조제1호에 따른 연구개발특구
010724,259849,호,35,4. 「도시개발법」 제2조제1항제1호에 따른 도시개발구역
010724,259849,호,36,5. 「산업기술단지 지원에 관한 특례법」 제2조에 따른 산업기술단지
010724,259849,호,37,6. 「혁신도시 조성 및 발전에 관한 특별법」 제2조제4호에 따른 혁신도시개발예정지구
010724,259849,호,38,7. 「기업도시개발 특별법」 제2조제2호에 따른 기업도시개발구역
010724,259849,호,39,8. 그 밖에 개별 법률에서 지정되어 개발되는 지역으로서 첨단의료복합단지로의 발전가능성 등을 고려하여 대통령령으로 정하는 지역
010724,259849,항,40,"② 보건복지부장관이 제1항에 따라 첨단의료복합단지의 입지를 선정하려는 경우의 입지 선정 요건은 다음 각 호와 같다. <개정 2008.12.31, 2010.1.18>"
010724,259849,호,41,1. 국내외 우수 연구인력과 의료연구개발기관의 유치 및 정주(定住) 가능성
010724,259849,호,42,2. 우수 의료연구개발기관의 집적ㆍ연계 정도
010724,259849,호,43,3. 우수 의료기관의 집적 정도
010724,259849,호,44,4. 첨단의료복합단지의 부지 확보의 용이성
010724,259849,호,45,5. 재정ㆍ세제 등 지방자치단체의 지원 내용
010724,259849,호,46,6. 그 밖에 국토균형발전 등 첨단의료복합단지를 조성ㆍ육성하기 위하여 필요한 사항으로서 대통령령으로 정하는 사항
010724,259849,항,47,"③ 제2항에 따른 우수 연구인력, 우수 의료연구개발기관 및 우수 의료기관의 기준, 유치 및 정주 가능성, 우수 의료연구개발기관의 집적ㆍ연계 정도 등에 관한 세부적인 기준은 대통령령으로 정한다."
010724,259849,항,48,"④ 보건복지부장관은 제1항에도 불구하고 단지등 외의 지역이 단지등보다 제2항 각 호에 따른 입지 선정 요건이 우수하다고 인정되면 해당 지역을 첨단의료복합단지의 입지로 선정할 수 있다. 이 경우 보건복지부장관이 필요하다고 인정하면 입지를 선정하기 전에 첨단의료복합단지협의회의 협의를 거칠 수 있다. <개정 2008.12.31, 2010.1.18, 2024.1.9>"
010724,259849,조문,49,제6조(첨단의료복합단지의 지정)
010724,259849,항,50,"① 보건복지부장관은 제5조에 따라 첨단의료복합단지의 입지가 선정되면 해당 지역을 대통령령으로 정하는 바에 따라 첨단의료복합단지로 지정ㆍ고시하고, 지체 없이 이를 관계 중앙행정기관 및 관할 광역지방자치단체의 장에게 통지하여야 한다. <개정 2010.1.18>"
010724,259849,항,51,② 제1항에 따른 통지를 받은 광역지방자치단체의 장은 그 내용을 14일 이상 일반인이 열람할 수 있도록 하여야 한다.
010724,259849,조문,52,제7조(첨단의료복합단지의 개발)
010724,259849,항,53,① 제5조제1항에 따른 단지등이 첨단의료복합단지로 지정ㆍ고시된 경우 첨단의료복합단지의 개발은 단지등의 근거가 되는 법률에서 정한 절차에 따른다.
010724,259849,항,54,"② 제5조제4항에 따라 선정된 입지에 제6조제1항에 따라 첨단의료복합단지가 지정ㆍ고시된 경우에 국토교통부장관은 「산업입지 및 개발에 관한 법률」에 따라 국가산업단지로 지정하여 개발하여야 한다. 이 경우 국가산업단지의 지정, 지정 해제 및 개발에 관하여는 같은 법에 정하여진 절차에 따르되, 그 절차 중 산업입지정책심의회의 심의는 이를 거친 것으로 본다. <개정 2013.3.23>"
010724,259849,항,55,③ 국토교통부장관은 제2항에 따라 첨단의료복합단지를 국가산업단지로 지정하는 경우 「산업입지 및 개발에 관한 법률」제8조의2에도 불구하고 산업단지의 지정 면적 및 미분양 비율의 기준을 충족하지 아니한 경우에도 국가산업단지로 지정할 수 있다. <개정 2013.3.23>
010724,259849,조문,56,제8조(첨단의료복합단지의 지정 해제)
010724,259849,항,57,① 보건복지부장관은 첨단의료복합단지의 지정 목적을 달성하였거나 지정 목적을 달성하는 것이 불가능하다고 인정되면 첨단의료복합단지의 지정을 해제할 수 있다. <개정 2010.1.18>
010724,259849,항,58,② 제1항에 따라 첨단의료복합단지의 지정을 해제하는 경우의 절차에 관하여는 제6조를 준용한다.
010724,259849,조문,59,제9조(기반시설에 대한 우선 지원) 국가와 지방자치단체는 첨단의료복합단지의 원활한 조성을 위하여 도로와 용수 등 기반시설의 설치를 우선적으로 지원하여야 한다.
010724,259849,조문,60,제10조(첨단의료복합단지 종합계획의 수립)
010724,259849,항,61,"① 과학기술정보통신부장관, 산업통상자원부장관, 식품의약품안전처장, 관할 광역지방자치단체의 장(이하 이 조에서 ""운영기관의 장""이라 한다)은 첨단의료복합단지 육성을 위한 소관 사항의 추진방안을 대통령령으로 정하는 바에 따라 5년마다 보건복지부장관에게 제출하여야 한다. <개정 2008.12.31, 2010.1.18, 2013.3.23, 2017.7.26, 2017.10.24>"
010724,259849,항,62,"② 보건복지부장관은 제1항에 따라 제출받은 추진방안을 종합하여 첨단의료복합단지 육성에 관한 종합계획(이하 ""종합계획""이라 한다)을 5년마다 수립하되, 첨단의료복합단지 관련 업무의 원활한 수행을 위하여 필요한 경우에는 해당 운영기관의 장과 협의하여 제1항에 따라 제출된 추진방안 중 추진일정 및 중복ㆍ상충되는 사항 등을 조정할 수 있다. <개정 2008.12.31, 2010.1.18, 2017.10.24>"
010724,259849,항,63,"③ 보건복지부장관은 필요한 경우 제2항에 따라 수립된 종합계획을 확정하기 전에 첨단의료복합단지협의회의 협의를 거칠 수 있으며, 종합계획이 확정된 경우에는 이를 운영기관의 장에게 통보하여야 한다. 종합계획을 변경하려는 경우에도 또한 같다. <신설 2008.12.31, 2010.1.18, 2024.1.9>"
010724,259849,항,64,"④ 종합계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2008.12.31, 2017.10.24>"
010724,259849,호,65,1. 첨단의료복합단지 육성의 기본 방향과 목표 설정에 관한 사항
010724,259849,호,66,2. 제11조에 따른 첨단의료산업진흥재단의 운영 및 지원에 관한 사항
010724,259849,호,67,3. 입주의료연구개발기관에 대한 지원에 관한 사항
010724,259849,호,68,4. 입주의료연구개발기관 간의 상호 교류와 협력 활성화에 관한 사항
010724,259849,호,69,5. 첨단의료산업진흥재단 및 입주의료연구개발기관과 국내외 의료연구개발기관과의 협력 활성화에 관한 사항
010724,259849,호,70,6. 국내외 우수 연구인력ㆍ의료연구개발기관의 유치 및 정주를 위한 여건 조성에 관한 사항
010724,259849,호,71,7. 첨단의료복합단지 운영 성과의 활용 및 전파에 관한 사항
010724,259849,호,72,8. 그 밖에 첨단의료복합단지를 육성하기 위하여 필요한 사항으로서 대통령령으로 정하는 사항
010724,259849,항,73,⑤ 운영기관의 장은 제3항에 따라 통보받은 종합계획을 기초로 매년 세부시행계획을 수립하여 추진하여야 한다. <개정 2008.12.31>
010724,259849,조문,74,제3장 첨단의료복합단지 입주기관 등에 대한 지원
010724,259849,조문,75,제11조(재단의 설립 및 지원)
010724,259849,항,76,"① 첨단의료복합단지의 소재지를 관할하는 지방자치단체와 의료연구개발기관 및 출연기관은 공동으로 출연하여 첨단의료산업진흥재단(이하 ""재단""이라 한다)을 설립한다."
010724,259849,항,77,② 제1항에 따른 재단은 「민법」 제32조에 따라 주무관청의 허가를 받아 설립한다.
010724,259849,항,78,③ 재단의 정관에는 다음 각 호의 사항이 포함되어야 한다. <신설 2018.12.11>
010724,259849,호,79,1. 목적
010724,259849,호,80,2. 명칭
010724,259849,호,81,3. 주된 사무소가 있는 곳
010724,259849,호,82,4. 자산에 관한 사항
010724,259849,호,83,5. 임원 및 직원에 관한 사항
010724,259849,호,84,6. 이사회의 운영
010724,259849,호,85,7. 사업범위 및 내용과 그 집행
010724,259849,호,86,8. 회계
010724,259849,호,87,9. 공고의 방법
010724,259849,호,88,10. 정관의 변경
010724,259849,호,89,11. 그 밖에 재단의 운영에 관한 중요 사항
010724,259849,항,90,④ 재단이 정관의 기재사항을 변경하려는 경우에는 보건복지부장관의 인가를 받아야 한다. <신설 2018.12.11>
010724,259849,항,91,⑤ 제1항에 따른 재단은 다음 각 호의 업무를 수행한다. <개정 2018.12.11>
010724,259849,호,92,1. 첨단의료복합단지의 연구성과 제고 및 지원
010724,259849,호,93,2. 입주의료연구개발기관의 제품개발 및 사업화 지원
010724,259849,호,94,3. 의료연구개발 전문 인력의 유치ㆍ양성ㆍ활용에 대한 지원
010724,259849,호,95,"4. 국내ㆍ외 연구기관, 학계 및 산업계와의 협력"
010724,259849,호,96,5. 의료연구개발기관 등과 공동연구를 통한 기반기술의 확보
010724,259849,호,97,6. 국가와 지방자치단체가 지정하거나 위탁하는 사업
010724,259849,호,98,7. 그 밖에 첨단의료복합단지 업무를 지원하기 위하여 대통령령으로 정하는 사업
010724,259849,항,99,⑥ 재단은 제5항의 업무를 수행하기 위하여 다음 각 호의 의료연구개발지원센터를 둘 수 있다. <개정 2018.12.11>
010724,259849,호,100,1. 의약품 의료연구개발지원센터: 의약품을 연구개발하는 의료연구개발기관의 연구개발 업무를 지원하고 의료연구개발기관과 공동으로 의약품을 연구개발하는 센터
010724,259849,호,101,2. 의료기기 의료연구개발지원센터: 의료기기를 연구개발하는 의료연구개발기관의 연구개발 업무를 지원하거나 의료연구개발기관과 공동으로 의료기기를 연구개발하는 센터
010724,259849,호,102,3. 실험용 동물을 사육 및 관리하는 센터
010724,259849,호,103,4. 의료연구ㆍ개발과 관련한 의약품이나 의료기기를 생산하거나 생산시설을 제공하는 센터
010724,259849,호,104,5. 그 밖에 의료연구개발 관련 자원 관리센터 등 대통령령으로 정하는 센터
010724,259849,항,105,⑦ 국가와 지방자치단체는 예산의 범위에서 재단의 설립과 운영 등에 필요한 경비를 보조할 수 있다. <개정 2018.12.11>
010724,259849,항,106,⑧ 재단에 관하여 이 법 및 「공공기관의 운영에 관한 법률」에 규정된 것을 제외하고는 「민법」 중 재단법인에 관한 규정을 준용한다. <개정 2018.12.11>
010724,259849,항,107,"⑨ 국가와 지방자치단체는 입주의료연구개발기관에 대한 투자를 주된 목적으로 하는 다음 각 호의 투자조합의 결성이나 회사의 설립을 지원할 수 있다. <개정 2018.12.11, 2020.2.11, 2021.4.20>"
010724,259849,호,108,1. 「벤처투자 촉진에 관한 법률」 제2조제11호에 따른 벤처투자조합
010724,259849,호,109,2. 「여신전문금융업법」 제2조제14호의5에 따른 신기술사업투자조합
010724,259849,호,110,3. 「자본시장과 금융투자업에 관한 법률」 제9조제19항제1호에 따른 기관전용 사모집합투자기구
010724,259849,조문,111,제12조(공동연구개발사업 지원)
010724,259849,항,112,"① 재단과 의료연구개발기관은 공동으로 재단의 시설ㆍ인력 등을 활용하여 일정 기간 의료연구개발을 공동으로 수행하는 사업(이하 ""공동연구개발사업""이라 한다)을 할 수 있다. <개정 2017.10.24>"
010724,259849,항,113,② 국가와 지방자치단체는 공동연구개발사업을 지원하기 위한 연구개발 자금을 출연할 수 있다. <개정 2015.12.29>
010724,259849,항,114,③ 재단은 제1항에 따른 공동연구개발사업의 결과에 따른 지식재산권 등을 배분하거나 「기술의 이전 및 사업화 촉진에 관한 법률」제2조제2호에 따른 기술이전을 할 때에 기업을 우대할 수 있다. <개정 2017.10.24>
010724,259849,조문,115,제13조(융자지원)
010724,259849,항,116,"① 중소벤처기업부장관은 중소벤처기업진흥공단으로 하여금 재단 및 의료연구개발기관이 첨단의료복합단지에서 수행하는 의료연구개발에 대하여 「중소기업진흥에 관한 법률」 제63조에 따른 중소벤처기업창업 및 진흥기금을 융자하게 할 수 있다. <개정 2009.5.21, 2013.3.23, 2017.10.24, 2019.4.30>"
010724,259849,항,117,"② 중소벤처기업부장관은 제1항에 따른 융자를 할 때에 융자를 받은 자가 해당 사업에 실패하여 지원받은 융자금의 상환이 불가능한 경우에는 그 원리금의 전부 또는 일부를 감면할 수 있으며, 해당 사업에 성공한 경우에는 수익금의 일부를 상환하게 할 수 있다. 이 경우 상환하는 금액 중 원리금 상당금액을 제외한 부분은 「이자제한법」 제4조에 따른 간주이자로 보지 아니한다. <개정 2013.3.23, 2019.4.30>"
010724,259849,항,118,"③ 제2항에 따른 사업의 성공 및 실패의 기준, 융자의 대상 및 조건, 융자의 절차 및 상환 방법 등에 필요한 사항은 대통령령으로 정한다."
010724,259849,조문,119,제14조(세제지원) 국가와 지방자치단체는 재단 및 입주의료연구개발기관에 대하여 세법으로 정하는 바에 따라 국세 및 지방세를 감면할 수 있다. <개정 2017.10.24>
010724,259849,조문,120,제15조(입주지원) 지방자치단체는 의료연구개발을 목적으로 첨단의료복합단지에 입주하려는 자에 대하여 토지나 건물 등의 임대료 등을 감면할 수 있다.
010724,259849,조문,121,"제16조(부대시설 설치 등 지원) 국가와 지방자치단체는 재단 및 입주의료연구개발기관에 숙소, 편의시설, 탁아시설, 복지시설 등 각종 부대시설의 설치 및 운영에 필요한 자금을 지원할 수 있다. <개정 2017.10.24>"
010724,259849,조문,122,제17조(고용보조금 등의 지급) 국가와 지방자치단체는 재단 및 입주의료연구개발기관에 고용보조금 및 교육훈련보조금 등을 지원할 수 있다. <개정 2017.10.24>
010724,259849,조문,123,제18조(국ㆍ공유재산의 사용ㆍ수익ㆍ대부 및 매각 등의 특례)
010724,259849,항,124,① 국가와 지방자치단체는 「국유재산법」ㆍ「공유재산 및 물품 관리법」 그 밖의 다른 법령의 규정에도 불구하고 국가나 지방자치단체가 소유하는 국ㆍ공유재산을 수의계약에 따라 재단 및 입주의료연구개발기관에 사용ㆍ수익하게 하거나 대부 또는 매각할 수 있다. <개정 2017.10.24>
010724,259849,항,125,"② 제1항에 따라 국ㆍ공유재산을 사용ㆍ수익하게 하거나 대부하는 경우 그 기간은 「국유재산법」 제27조제1항 및 제36조제1항과 「공유재산 및 물품 관리법」 제21조제1항 및 제31조제1항에도 불구하고 20년의 범위 이내로 할 수 있다. 이 경우 그 기간은 갱신할 수 있으며, 갱신기간은 갱신할 때마다 20년을 초과할 수 없다."
010724,259849,항,126,③ 제1항에 따라 국가나 지방자치단체가 소유하는 토지를 사용ㆍ수익하게 하거나 대부하는 경우에는 「국유재산법」 제24조제3항 및 「공유재산 및 물품 관리법」 제13조에도 불구하고 그 토지 위에 영구시설물을 축조하게 할 수 있다. 이 경우 그 시설물의 종류 등을 고려하여 그 기간이 끝나는 때에 이를 국가 또는 지방자치단체에 기부하거나 원상으로 회복하여 반환하는 조건을 붙일 수 있다.
010724,259849,항,127,④ 제1항에 따라 사용ㆍ수익하게 하거나 대부하는 국ㆍ공유재산의 사용ㆍ수익료 및 대부료의 산정기준은 「국유재산법」 제25조제1항 및 제38조와 「공유재산 및 물품 관리법」 제22조 및 제32조에도 불구하고 대통령령으로 정하는 바에 따른다.
010724,259849,항,128,"⑤ 제1항에 따라 국ㆍ공유재산을 재단 및 입주의료연구개발기관에게 매각할 때에 매입하는 자가 매입대금을 일시불로 납부하기 곤란하다고 인정되면 「국유재산법」 제40조제1항, 「공유재산 및 물품 관리법」 제37조제1항에도 불구하고 대통령령으로 정하는 바에 따라 납부 기일을 연기하거나 분할납부하게 할 수 있다. <개정 2017.10.24>"
010724,259849,조문,129,제19조(국ㆍ공립연구기관 연구원의 휴ㆍ겸직 허용)
010724,259849,항,130,"① 공무원이 아닌 국ㆍ공립연구기관의 연구원(「한국과학기술원법」 제15조, 「광주과학기술원법」 제14조, 「대구경북과학기술원법」 제12조의3 및 「울산과학기술원법」 제8조에 따른 교원 및 연구원을 포함한다. 이하 같다)은 재단 및 입주의료연구개발기관의 임직원으로 근무하기 위하여 휴직하거나 임직원으로 겸직할 수 있다. <개정 2017.10.24>"
010724,259849,항,131,② 제1항에 따른 휴직기간은 3년 이내로 한다.
010724,259849,항,132,③ 제1항에 따라 국ㆍ공립연구기관의 연구원이 6개월 이상 휴직하는 경우에는 휴직일부터 해당 국ㆍ공립연구기관에 그 휴직자의 수에 해당하는 연구원의 정원이 따로 있는 것으로 본다.
010724,259849,조문,133,제4장 첨단의료복합단지에 대한 규제 특례에 관한 사항
010724,259849,조문,134,제20조(「출입국관리법」에 관한 특례) 「출입국관리법」 제8조 및 제10조에도 불구하고 재단 및 입주의료연구개발기관에서 근무하는 외국인에 대한 사증 발급의 절차와 1회에 부여할 수 있는 체류자격별 체류기간의 상한은 대통령령으로 달리 정할 수 있다. <개정 2017.10.24>
010724,259849,조문,135,제21조(「의료법」에 관한 특례)
010724,259849,항,136,① 「의료법」제5조 및 제27조에도 불구하고 보건복지부장관이 정하는 기준에 맞는 외국의 의사ㆍ치과의사는 첨단의료복합단지 안에 있는 보건복지부장관이 지정하는 의료기관에서 의료연구개발을 목적으로 하는 의료행위를 할 수 있다. <개정 2010.1.18>
010724,259849,항,137,② 제1항에 따라 의료행위를 하려는 자는 보건복지부장관의 승인을 받아야 한다. <개정 2010.1.18>
010724,259849,항,138,"③ 제1항과 제2항에 따른 의료행위를 하는 자는 「의료법」에 따른 의사ㆍ치과의사로 보며, 「의료법」 제65조 및 제66조에 규정된 위반행위를 하면 보건복지부장관은 승인을 취소할 수 있다. <개정 2010.1.18>"
010724,259849,조문,139,제22조(「국민건강보험법」에 관한 특례)
010724,259849,항,140,"① 「국민건강보험법」 제41조에도 불구하고 첨단의료복합단지 안에 있는 보건복지부장관이 지정하는 의료기관에서 의료연구개발을 위한 의약품, 의료기기 및 의료기술을 임상연구 대상자에게 사용하는 경우는 이를 요양급여로 본다. <개정 2010.1.18, 2011.12.31>"
010724,259849,항,141,② 제1항에 따른 요양급여의 대상ㆍ방법ㆍ절차ㆍ범위ㆍ상한 등 요양급여의 기준은 보건복지부령으로 정한다. <개정 2010.1.18>
010724,259849,조문,142,제23조(「약사법」에 관한 특례)
010724,259849,항,143,"① 입주의료연구개발기관은 연구개발한 의약품을 제조하려면 총리령으로 정하는 바에 따라 식품의약품안전처장의 품목허가를 받아야 한다. 이 경우 식품의약품안전처장은 입주의료연구개발기관이 「약사법」 제31조에 따른 제조업 허가를 받지 아니하였거나 같은 법에 따른 시설 등의 기준을 갖추지 아니하였더라도 품목허가를 할 수 있으며 식품의약품안전처장이 품목허가를 한 경우 해당 입주의료연구개발기관은 「약사법」에 따른 제조업 허가를 받은 자로 본다. <개정 2010.1.18, 2013.3.23, 2017.10.24>"
010724,259849,항,144,"② 재단 및 입주의료연구개발기관이 의료연구개발 목적에 사용하기 위하여 식품의약품안전처장이 지정하는 국가로부터 수입하는 의약품의 품목 및 수량 등에 대하여 식품의약품안전처장의 수입 승인을 받으면 「약사법」 제42조에 따른 수입 허가를 받거나 수입 신고를 한 것으로 본다. <개정 2013.3.23, 2017.10.24>"
010724,259849,항,145,"③ 입주의료연구개발기관이 제1항 또는 「약사법」 제31조제12항 및 제42조제5항에 따라 식품의약품안전처장에게 의약품 제조품목의 허가 또는 수입 품목의 허가를 신청하는 경우에는 첨단의료복합단지 안에서의 의료연구개발에 한하여 신청서를 식품의약품안전처장이 정하는 바에 따라 외국어로 적을 수 있다. <개정 2011.3.30, 2013.3.23, 2019.1.15>"
010724,259849,항,146,"④ 식품의약품안전처장은 제1항 또는 「약사법」 제31조제12항 및 제42조제5항에 따라 입주의료연구개발기관 및 재단에 대하여 행하는 의약품의 제조품목의 허가 및 수입 품목의 허가 기준 등에 관하여 보건복지부장관이 정하는 국제기구 등에서 정하는 기준을 적용할 수 있다. <개정 2010.1.18, 2011.3.30, 2013.3.23, 2017.10.24, 2019.1.15>"
010724,259849,항,147,"⑤ 제1항, 제2항 및 제4항에 따른 품목허가, 수입 승인의 기준과 절차 등에 필요한 사항은 보건복지부령으로 정한다. <개정 2010.1.18>"
010724,259849,조문,148,제24조(「의료기기법」에 관한 특례)
010724,259849,항,149,"① 입주의료연구개발기관은 연구개발한 의료기기(「의료기기법」 제6조제8항에 따라 총리령으로 정하는 제조신고의 대상은 제외한다)를 제조하려면 총리령으로 정하는 바에 따라 식품의약품안전처장의 제조허가를 받아야 한다. 이 경우 식품의약품안전처장은 입주의료연구개발기관이 「의료기기법」 제6조에 따른 제조업허가를 받지 아니하였거나 같은 법에 따른 시설 등의 기준을 갖추지 아니하였더라도 제조허가를 할 수 있으며 식품의약품안전처장이 제조허가를 한 경우 해당 입주의료연구개발기관은 「의료기기법」에 따른 제조업허가를 받은 자로 본다. <개정 2010.1.18, 2011.4.7, 2013.3.23, 2017.10.24>"
010724,259849,항,150,"② 재단 및 입주의료연구개발기관이 의료연구개발을 목적으로 사용하기 위하여 식품의약품안전처장이 지정하는 국가로부터 수입하는 의료기기의 품목 및 수량 등에 대하여 식품의약품안전처장의 수입 승인을 받으면 「의료기기법」 제15조에 따른 수입업허가 또는 품목류별ㆍ품목별 수입허가를 받거나 수입신고를 한 것으로 본다. <개정 2011.4.7, 2013.3.23, 2017.10.24>"
010724,259849,항,151,"③ 입주의료연구개발기관이 제1항 또는 「의료기기법」 제6조제7항 및 제15조제6항에 따라 식품의약품안전처장에게 의료기기 제조허가 또는 수입허가를 신청하는 경우에는 첨단의료복합단지 안에서의 의료연구개발에 한하여 신청서를 식품의약품안전처장이 정하는 바에 따라 외국어로 적을 수 있다. <개정 2011.4.7, 2013.3.23>"
010724,259849,항,152,"④ 식품의약품안전처장은 제1항 또는 「의료기기법」 제6조제7항 및 제15조에 따라 재단 및 입주의료연구개발기관에 대하여 행하는 의료기기의 제조허가 또는 수입허가의 기준 등에 관하여 보건복지부장관이 정하는 국제기구 등에서 정하는 기준을 적용할 수 있다. <개정 2010.1.18, 2011.4.7, 2013.3.23, 2017.10.24>"
010724,259849,항,153,"⑤ 제1항, 제2항 및 제4항에 따른 제조허가 및 수입 승인의 기준과 절차 등에 필요한 사항은 보건복지부령으로 정한다. <개정 2010.1.18, 2011.4.7>"
010724,259849,조문,154,제25조(「생명윤리 및 안전에 관한 법률」에 관한 특례)
010724,259849,항,155,① 「생명윤리 및 안전에 관한 법률」에 따른 국가생명윤리심의위원회는 첨단의료복합단지 분과위원회를 설치하여 첨단의료복합단지에서의 같은 법에 따른 생명윤리 및 안전에 관한 사항 중 보건복지부령으로 정하는 사항을 심의하게 할 수 있다. <개정 2010.1.18>
010724,259849,항,156,② 제1항에 따른 첨단의료복합단지 분과위원회에서 심의를 한 사항은 「생명윤리 및 안전에 관한 법률」에 따른 국가생명윤리심의위원회에서 심의한 것으로 본다.
010724,259849,항,157,③ 「생명윤리 및 안전에 관한 법률」 제10조에도 불구하고 입주의료연구개발기관은 공동으로 기관생명윤리위원회를 둘 수 있다. <개정 2012.2.1>
010724,259849,항,158,④ 제1항과 제3항에 따른 첨단의료복합단지 분과위원회 및 기관생명윤리위원회의 구성ㆍ운영과 그 밖에 필요한 사항은 대통령령으로 정한다. <개정 2012.2.1>
010724,259849,조문,159,제26조(「특허법」에 관한 특례) 특허청장은 입주의료연구개발기관이 제출한 첨단의료복합단지 안 의료연구개발과 관련된 특허출원에 대하여는 「특허법」 제61조에도 불구하고 심사관에게 다른 특허출원에 우선하여 심사하게 할 수 있다.
010724,259849,조문,160,제26조의2(입주의료연구개발기관의 생산시설 설치)
