법령일련번호,MST,구분,문장번호,내용
000323,247515,항,44,"② 산업통상자원부장관은 제1항에 따른 실태조사 및 통계작성을 위하여 필요한 경우에는 중앙행정기관의 장, 지방자치단체의 장, 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관 또는 협회 등 관련 단체의 장에게 필요한 자료의 제출을 요청할 수 있다. 이 경우 요청을 받은 기관 또는 단체의 장 등은 정당한 사유가 없으면 이에 따라야 한다. <신설 2021.10.19>"
000323,247515,항,45,③ 제1항에 따른 실태조사의 시기 및 방법 등에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2021.10.19>
000323,247515,조문,46,제4조(산업환경 실천과제)
000323,247515,항,47,"① 대통령령으로 정하는 업종별ㆍ품목별 사업자단체(이하 ""사업자단체""라 한다)는 종합시책을 효율적으로 추진하기 위한 실천과제(이하 ""산업환경 실천과제""라 한다)를 발굴하여 추진할 수 있다."
000323,247515,항,48,② 산업환경 실천과제에 포함될 내용은 다음 각 호와 같다. <개정 2010.1.13>
000323,247515,호,49,1. 원료조달단계에서의 환경에 대한 부담 감소와 재생자원 활용 제고에 관한 사항
000323,247515,호,50,"2. 생산공정에서의 에너지절약 및 온실가스배출의 저감(低減), 환경오염의 제거ㆍ감축, 부산물의 효율적 이용, 용수의 재이용 확대 등 생산공정의 개선에 관한 사항"
000323,247515,호,51,3. 유통단계에서의 환경에 대한 부담 감소를 위한 포장 및 물류합리화에 관한 사항
000323,247515,호,52,4. 녹색제품의 개발에 관한 사항
000323,247515,호,53,5. 환경친화적인 산업구조로의 전환을 촉진하기 위하여 다른 부문의 산업과 공동으로 추진되어야 할 사항
000323,247515,항,54,③ 제1항에 따라 산업환경 실천과제를 발굴한 사업자단체는 사업자나 사업자단체가 이를 추진하는 데에 지원이 필요하다고 판단되는 사업에 대하여는 지원과제를 선정하여 정부에 필요한 지원을 요청할 수 있다.
000323,247515,항,55,④ 정부는 제3항에 따라 사업자단체가 지원을 요청하면 그 지원에 필요한 조치를 마련하여야 한다.
000323,247515,조문,56,제4조의2
000323,247515,조문,57,제5조(설비자금 등 지원)
000323,247515,항,58,"① 정부는 종합시책 또는 산업환경 실천과제의 추진을 위하여 사업자가 생산공정을 개선하거나 설비를 고쳐 바꾸거나 신설 또는 증설하는 투자사업에 대하여 다음 각 호의 기금ㆍ회계 또는 자금에서 필요한 지원을 할 수 있다. <개정 2009.5.21, 2011.7.21, 2014.1.1, 2016.1.6, 2018.12.31, 2021.10.19>"
000323,247515,호,59,1. 「국가재정법」에 따른 국가의 일반회계
000323,247515,호,60,2. 「에너지 및 자원사업 특별회계법」에 따른 에너지 및 자원사업 특별회계
000323,247515,호,61,3. 「중소기업진흥에 관한 법률」에 따른 중소벤처기업창업 및 진흥기금
000323,247515,호,62,4. 「환경정책기본법」에 따른 환경개선특별회계
000323,247515,호,63,5. 「한국산업은행법」에 따른 한국산업은행의 설비투자지원 관련 자금
000323,247515,호,64,6. 그 밖에 대통령령으로 정하는 자금
000323,247515,항,65,"② 산업통상자원부장관은 제1항제3호부터 제6호까지의 규정에 따른 회계나 자금을 관장하는 관계 기관의 장에게 제1항에 따른 지원을 위하여 필요한 협조를 요청할 수 있다. <개정 2013.3.23, 2021.10.19>"
000323,247515,조문,66,제6조(기술개발사업에 대한 지원)
000323,247515,항,67,"① 정부는 환경친화적인 산업구조로의 전환을 촉진하기 위하여 다음 각 호의 기술을 개발하기 위한 사업(이하 ""기술개발사업""이라 한다)을 추진하여야 한다. <개정 2010.1.13, 2011.5.24, 2021.10.19>"
000323,247515,호,68,1. 청정생산기술
000323,247515,호,69,2. 제4조제3항에 따라 사업자단체가 지원요청한 기술
000323,247515,호,70,3. 환경설비기술
000323,247515,호,71,4. 녹색제품의 설계ㆍ생산 기술
000323,247515,호,72,5. 생태산업개발 관련 기술
000323,247515,호,73,6. 제품서비스화산업의 육성을 위한 관련 기술
000323,247515,호,74,"7. 재제조 산업, 기업 간 자원 및 에너지 연계 이용, 금속자원 재자원화 등 산업부문의 순환경제 관련 기술"
000323,247515,호,75,8. 그 밖에 산업통상자원부장관이 지원이 필요하다고 정하는 기술
000323,247515,항,76,② 정부는 다음 각 호의 어느 하나에 해당하는 기관ㆍ단체ㆍ사업자 등이 기술개발사업을 실시하는 데에 드는 자금을 출연하거나 그 밖에 필요한 지원을 할 수 있다. <개정 2013.3.23>
000323,247515,호,77,1. 국ㆍ공립 연구기관
000323,247515,호,78,2. 「특정연구기관 육성법」의 적용을 받는 특정연구기관
000323,247515,호,79,3. 「산업기술연구조합 육성법」에 따른 산업기술연구조합
000323,247515,호,80,4. 「고등교육법」 및 다른 법률에 따른 대학ㆍ전문대학ㆍ개방대학
000323,247515,호,81,5. 「과학기술분야 정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」에 따라 설립된 한국생산기술연구원과 「산업기술혁신 촉진법」에 따른 전문생산기술연구소
000323,247515,호,82,6. 제7조에 따른 청정생산지원센터
000323,247515,호,83,7. 기술개발사업에 참여하는 사업자
000323,247515,호,84,8. 그 밖에 기술개발사업을 촉진하기 위하여 필요하다고 산업통상자원부장관이 인정하는 법인ㆍ단체 또는 사업자
000323,247515,항,85,"③ 산업통상자원부장관은 기술개발사업과 관련된 산업의 육성 등을 촉진하기 위하여 다음 각 호에 해당하는 지원 정책을 마련하고 산업통상자원부령으로 정하는 기관으로 하여금 지원을 하게 할 수 있다. <개정 2010.1.13, 2013.3.23, 2021.10.19>"
000323,247515,호,86,"1. 창업 지원, 국내외 판로 개척과 수출 촉진에 관한 사항"
000323,247515,호,87,"2. 산업체에 대한 정보 제공, 교육ㆍ훈련 및 홍보에 관한 사항"
000323,247515,호,88,3. 그 밖에 산업통상자원부령으로 정하는 사항
000323,247515,조문,89,제6조의2(청정컨설팅사업의 육성 등)
000323,247515,항,90,"① 정부는 기업등이 청정생산기술을 생산과정에 적용하거나 녹색경영을 도입하고 실행하는 데에 필요한 조사, 분석, 진단, 상담, 정보 제공, 교육 등의 역무(役務)를 기업등에 제공하는 사업(이하 ""청정컨설팅사업""이라 한다)을 육성하기 위하여 다음 각 호의 사업을 추진할 수 있다. <개정 2010.1.13, 2021.10.19>"
000323,247515,호,91,1. 전문인력 양성을 위한 교육ㆍ훈련
000323,247515,호,92,2. 컨설팅기법의 연구 및 보급
000323,247515,호,93,3. 그 밖에 청정컨설팅사업을 육성하기 위하여 대통령령으로 정하는 사업
000323,247515,항,94,② 삭제 <2021.10.19>
000323,247515,항,95,"③ 제1항의 사업을 하기 위한 절차ㆍ방법, 그 밖에 필요한 사항은 산업통상자원부령으로 정한다. <개정 2013.3.23, 2021.10.19>"
000323,247515,조문,96,제7조(청정생산지원센터)
000323,247515,항,97,"① 산업통상자원부장관은 청정생산기술의 보급, 기업의 녹색경영 촉진 및 중소기업에 대한 청정생산기술의 지원 등을 하기 위하여 관계 중앙행정기관의 장과 협의하여 대통령령으로 정하는 연구기관을 청정생산지원센터로 지정할 수 있다. <개정 2010.1.13, 2013.3.23>"
000323,247515,항,98,"② 청정생산지원센터는 다음 각 호의 사업을 하며, 대통령령으로 정하는 전문기관에 그 사업의 일부를 위탁할 수 있다. <개정 2010.1.13, 2011.5.24, 2013.3.23, 2021.10.19>"
000323,247515,호,99,1. 청정생산기술의 개발 및 지원
000323,247515,호,100,2. 국내외 연구기관과의 청정생산기술 교류 및 협력사업
000323,247515,호,101,3. 청정생산기술과 관련한 교육ㆍ훈련
000323,247515,호,102,4. 녹색경영체제구축 지원에 관한 사업
000323,247515,호,103,4의2. 국제 환경규제 대응에 관한 사업
000323,247515,호,104,4의3. 제20조제2항 각 호에 따른 산업부문의 순환경제를 촉진하기 위한 사업
000323,247515,호,105,4의4. 국내외 환경규제 이행과 관련한 기업 애로사항의 해소 지원
000323,247515,호,106,5. 그 밖에 청정생산 지원과 관련하여 산업통상자원부령으로 정하는 사업
000323,247515,항,107,③ 산업통상자원부장관은 청정생산지원센터가 제2항에 따른 사업을 실시하는 데에 필요한 자금을 출연하거나 그 밖에 필요한 지원을 할 수 있다. <개정 2013.3.23>
000323,247515,항,108,④ 청정생산지원센터의 운영에 필요한 사항은 산업통상자원부령으로 정한다. <개정 2013.3.23>
000323,247515,조문,109,제8조(청정생산기술의 이전ㆍ확산)
000323,247515,항,110,① 정부는 청정생산기술의 이전과 개발성과의 확산을 촉진하기 위하여 필요한 시책을 마련하여야 한다.
000323,247515,항,111,"② 산업통상자원부장관 및 지방자치단체의 장은 청정생산기술의 이전과 개발성과의 확산을 촉진하기 위하여 청정생산기술 업무를 전문적으로 수행하는 기관 등 산업통상자원부령으로 정하는 기관으로 하여금 기업에 대하여 청정생산기술의 활용에 관한 생산공정 진단ㆍ지도사업과 청정생산기술의 보급사업 등을 추진하게 할 수 있다. 이 경우 그 기관에 필요한 자금을 출연하거나 그 밖에 필요한 지원을 할 수 있다. <개정 2013.3.23, 2021.10.19>"
000323,247515,조문,112,제8조의2(제조사업장의 청정생산 촉진)
000323,247515,항,113,① 정부는 제조공정에서 발생하는 오염물질을 원천적으로 줄이는 청정생산을 촉진하기 위하여 청정생산사업장의 구축과 확산에 대한 시책을 수립하여야 한다.
000323,247515,항,114,② 제1항에 따른 시책에는 청정생산사업장 구축에 필요한 다음 각 호의 활동을 지원하기 위한 대책을 포함한다.
000323,247515,호,115,1. 생산공정의 개선
000323,247515,호,116,2. 사업장에서 발생하는 부산물ㆍ폐에너지 등의 재이용
000323,247515,호,117,3. 친환경 제품의 생산
000323,247515,호,118,4. 친환경 원료로의 대체
000323,247515,호,119,5. 작업조건의 개선
000323,247515,항,120,③ 정부는 청정생산사업장의 확산을 촉진하기 위하여 다음 각 호에 따른 사항을 지원할 수 있다.
000323,247515,호,121,1. 제조사업장의 청정생산 수준에 관한 진단
000323,247515,호,122,2. 제조사업장의 청정생산 수준 향상을 위한 지원
000323,247515,호,123,3. 「온실가스 배출권의 할당 및 거래에 관한 법률」 제30조에 따른 외부사업 온실가스 감축량의 인증에 대한 지원
000323,247515,호,124,4. 청정생산 수준의 진단과 환경설비 및 청정생산기술에 관한 전문기업의 육성
000323,247515,호,125,5. 청정생산사업장에 대한 정보를 종합적으로 관리하는 정보시스템의 구축ㆍ운영
000323,247515,호,126,6. 그 밖에 청정생산사업장의 확산을 촉진하기 위하여 필요한 사항
000323,247515,항,127,④ 정부는 대통령령으로 정하는 바에 따라 전담기관을 지정하여 청정생산사업장의 구축과 확산 지원 등에 관한 업무를 담당하게 할 수 있다.
000323,247515,항,128,"⑤ 정부는 제4항에 따라 지정된 전담기관이 다음 각 호의 어느 하나에 해당하면 그 지정을 취소하거나 1년 이내의 기간을 정하여 업무정지를 명할 수 있다. 다만, 제1호에 해당하는 경우에는 지정을 취소하여야 한다."
000323,247515,호,129,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
000323,247515,호,130,2. 정당한 사유 없이 계속하여 1년 이상 사업을 하지 아니한 경우
000323,247515,조문,131,제8조의3
000323,247515,조문,132,제8조의4
000323,247515,조문,133,제8조의5
000323,247515,조문,134,제9조(국제협력의 촉진)
000323,247515,항,135,① 삭제 <2021.10.19>
000323,247515,항,136,"② 산업통상자원부장관은 제6조, 제8조, 제20조 및 제20조의2와 관련된 국제협력을 촉진하기 위하여 다음 각 호의 사업을 추진할 수 있다. <개정 2013.3.23, 2021.10.19>"
000323,247515,호,137,1. 국제협력을 위한 조사ㆍ연구
000323,247515,호,138,2. 인력ㆍ정보의 국제교류
000323,247515,호,139,3. 전시회ㆍ세미나의 개최 또는 국제청정생산기술시장의 운영
000323,247515,호,140,"4. 환경설비산업, 청정생산기술 및 생태산업개발 사업의 해외시장 개척"
000323,247515,호,141,5. 그 밖에 국제협력을 촉진하기 위하여 필요하다고 인정하는 사업
000323,247515,항,142,"③ 산업통상자원부장관은 제2항에 따른 사업을 하는 기관ㆍ단체ㆍ사업자 등에게 필요한 지원을 할 수 있다. <개정 2013.3.23, 2021.10.19>"
000323,247515,조문,143,제9조의2(국제 환경규제에 대한 대응시책의 추진)
000323,247515,항,144,①정부는 환경친화적인 산업구조로의 전환을 촉진하고 국제 환경규제에 대한 대응시책을 마련하기 위하여 다음 각 호의 사업을 추진할 수 있다. <개정 2011.5.24>
000323,247515,호,145,1. 국제 환경규제에 관한 정보의 수집ㆍ분석ㆍ보급
000323,247515,호,146,2. 국제 환경규제에 대응하기 위한 체제 및 정보망의 구축
000323,247515,호,147,3. 국제 환경규제에 대응하기 위한 교육ㆍ훈련ㆍ조사ㆍ연구ㆍ개발ㆍ홍보
000323,247515,호,148,4. 그 밖에 국제 환경규제에 대한 대응시책을 추진하기 위하여 대통령령으로 정하는 사업
000323,247515,항,149,"② 산업통상자원부장관은 제1항에 따른 사업을 하는 기관ㆍ단체ㆍ사업자 등에게 필요한 자금을 출연 또는 보조하거나 그 밖에 필요한 지원을 할 수 있다. <신설 2011.5.24, 2013.3.23, 2021.10.19>"
000323,247515,조문,150,제10조
000323,247515,조문,151,제11조
000323,247515,조문,152,제12조(보조금의 지급)
000323,247515,항,153,① 정부는 대통령령으로 정하는 공공기관ㆍ사업자단체ㆍ연구기관 등이 다음 각 호의 사업을 추진하는 경우 이에 필요한 비용을 충당하게 하기 위하여 보조금을 지급할 수 있다. <개정 2010.1.13>
000323,247515,호,154,1. 종합시책의 수립을 위한 연구사업
000323,247515,호,155,2. 산업환경 실천과제의 발굴을 위한 사업
000323,247515,호,156,3. 제13조에 따른 녹색경영 추진본부가 같은 조 제2항에 따른 사업을 추진하는 데에 드는 경비
000323,247515,호,157,4. 제15조에 따른 녹색경영 촉진을 위한 연구사업
000323,247515,항,158,② 제1항에 따른 보조금의 지급기준이나 그 밖에 필요한 사항은 대통령령으로 정한다.
000323,247515,조문,159,제13조(녹색경영 추진본부)
000323,247515,항,160,"① 산업통상자원부장관은 녹색경영의 보급ㆍ확산과 환경친화적인 산업구조로의 전환을 촉진하기 위한 사업을 효율적으로 추진하고 민간의 자발적인 참여가 확대되도록 하기 위하여 대통령령으로 정하는 단체를 녹색경영 추진본부(이하 ""추진본부""라 한다)로 지정할 수 있다. <개정 2010.1.13, 2011.5.24, 2013.3.23>"
000323,247515,항,161,"② 추진본부는 다음 각 호의 사업을 한다. <개정 2010.1.13, 2011.5.24, 2013.3.23, 2021.9.24>"
000323,247515,호,162,1. 환경친화적인 산업구조로의 전환을 위한 실천운동의 전개
000323,247515,호,163,2. 업종별ㆍ품목별 산업환경 실천과제의 추진과 관련한 애로사항의 발굴 및 건의
000323,247515,호,164,"3. 환경규제의 동향 분석, 해당 기업에 대한 전파, 자발적 협약 등을 통한 환경규제의 대응능력 제고"
000323,247515,호,165,4. 산업환경 개선을 위한 홍보ㆍ교육 등의 실시
000323,247515,호,166,5. 외국 관련 기관과의 녹색경영 활동을 위한 국제교류 및 협력사업
000323,247515,호,167,6. 「기후위기 대응을 위한 탄소중립ㆍ녹색성장 기본법」 제2조제17호에 따른 녹색산업 관련 벤처 창업 활성화를 위한 조사ㆍ분석 및 관련 교육의 실시
000323,247515,호,168,7. 녹색경영 평가기법의 개발 및 보급
000323,247515,호,169,8. 기업에 대한 녹색경영 지도ㆍ자문 및 교육ㆍ홍보의 실시
000323,247515,호,170,9. 그 밖에 녹색경영 확산을 위하여 산업통상자원부령으로 정하는 사업
000323,247515,조문,171,제14조(지역협의회) 추진본부는 지역별ㆍ공업단지별로 해당 지역의 기업ㆍ학계ㆍ연구소ㆍ중소기업 지원 유관기관 등의 관계자로 구성된 협의회를 구성하여 정보교류를 촉진하고 공동 추진과제의 발굴과 지원방안의 협의 등 산업환경 개선을 효율적으로 추진하기 위한 활동을 할 수 있다.
000323,247515,조문,172,제3장 녹색경영의 촉진 <개정 2010.1.13>
000323,247515,조문,173,제15조(녹색경영 촉진시책의 마련 등)
000323,247515,항,174,① 정부는 녹색경영을 촉진하고 그 확산을 유도하기 위한 시책 및 녹색경영에 관한 기법을 개발ㆍ활용하는 기업과 녹색제품을 생산ㆍ구매하는 기업을 지원하기 위한 시책을 마련하여야 한다. <개정 2010.1.13>
000323,247515,항,175,"② 산업통상자원부장관은 기업등의 녹색경영을 지원하기 위하여 다음 각 호의 사업을 추진할 수 있다. <신설 2011.5.24, 2013.3.23>"
000323,247515,호,176,1. 기업 간 녹색경영 파트너십의 확산
000323,247515,호,177,2. 국외 진출 국내기업의 녹색경영 지원사업
000323,247515,호,178,3. 그 밖에 녹색경영체제 구축을 지원하기 위하여 산업통상자원부령으로 정하는 사업
000323,247515,항,179,"③ 산업통상자원부장관은 제6조제2항에 따른 기관ㆍ단체ㆍ사업자 등이 제2항에 따른 사업을 하는 경우에는 그에 필요한 자금을 출연 또는 보조하거나 그 밖에 필요한 지원을 할 수 있다. <신설 2011.5.24, 2013.3.23>"
000323,247515,항,180,"④ 사업자단체는 녹색제품의 생산ㆍ구매를 촉진하기 위하여 녹색제품에 관한 정보 및 관련 자료를 작성ㆍ유지하고, 기업등에게 열람할 수 있도록 하여야 한다. <개정 2010.1.13, 2011.5.24>"
000323,247515,조문,181,제16조 삭제 <2016.1.6>
000323,247515,조문,182,제16조의2 삭제 <2016.1.6>
000323,247515,조문,183,제16조의3 삭제 <2016.1.6>
000323,247515,조문,184,제16조의4 삭제 <2016.1.6>
000323,247515,조문,185,제17조(산업환경정보망의 구축)
000323,247515,항,186,"① 산업통상자원부장관은 다음 각 호의 정보가 포함된 산업환경정보망을 구축ㆍ운영하여 기업등에게 제공하여야 한다. <개정 2010.1.13, 2013.3.23>"
000323,247515,호,187,1. 청정생산기술에 관한 정보
000323,247515,호,188,2. 녹색경영에 관한 정보
000323,247515,호,189,3. 「자원의 절약과 재활용촉진에 관한 법률」 제2조제3호에 따른 부산물의 교환에 관한 정보
000323,247515,호,190,4. 환경설비와 재제조 제품을 생산하는 기업 및 그 기업의 제품에 관한 정보
000323,247515,호,191,5. 국내외 산업환경에 관한 정보
000323,247515,항,192,② 산업통상자원부장관은 제1항에 따른 산업환경정보망의 구축ㆍ운영에 관한 업무를 산업통상자원부령으로 정하는 기관에 대행하게 할 수 있다. 이 경우 그 기관에 필요한 자금 등을 지원할 수 있다. <개정 2013.3.23>
000323,247515,조문,193,제18조(녹색경영에 관한 교육ㆍ홍보 등)
000323,247515,항,194,① 정부는 녹색경영에 관한 지식ㆍ정보 및 기술을 보급하기 위하여 사업자단체ㆍ대학ㆍ연구기관 등과 협력하여 녹색경영에 관한 교육 및 홍보사업을 추진할 수 있다. <개정 2010.1.13>
000323,247515,항,195,② 정부는 녹색경영을 보급하기 위하여 녹색경영 우수기업을 발굴하고 포상하는 등의 지원시책을 마련할 수 있다. <개정 2010.1.13>
000323,247515,조문,196,"제19조(녹색경영에 관한 진단ㆍ지도) 산업통상자원부장관은 중소기업의 녹색경영을 촉진하기 위하여 필요하다고 인정하면 대통령령으로 정하는 바에 따라 녹색경영에 관한 진단ㆍ지도를 할 수 있다. <개정 2010.1.13, 2013.3.23>"
000323,247515,조문,197,제4장 산업부문의 순환경제 촉진 <개정 2021.10.19>
000323,247515,조문,198,제20조(산업부문의 순환경제 촉진)
000323,247515,항,199,"① 산업통상자원부장관은 산업부문의 순환경제를 촉진하기 위한 시책을 수립ㆍ시행하여야 한다. <개정 2013.3.23, 2021.10.19>"
000323,247515,항,200,"② 산업통상자원부장관은 산업부문의 순환경제를 촉진하기 위하여 다음 각 호의 사업을 추진할 수 있다. <개정 2013.3.23, 2021.10.19>"
000323,247515,호,201,1. 천연자원과 재생자원을 연계한 총괄적 수급 현황에 관한 조사ㆍ분석
000323,247515,호,202,2. 천연자원 및 재생자원의 고부가가치화를 위한 연구개발 및 표준화
000323,247515,호,203,3. 기업 간 천연자원ㆍ재생자원 및 에너지의 교환촉진을 위한 체제 구축 및 경제성 평가
000323,247515,호,204,4. 생태산업개발의 활성화 및 재제조 산업과 제품서비스화 산업의 육성
000323,247515,호,205,4의2. 금속자원 재자원화 촉진을 위한 산업의 지원
000323,247515,호,206,4의3. 자원의 효율적 이용을 위한 제품 설계 및 공정 개선 지원
000323,247515,호,207,5. 그 밖에 산업부문의 순환경제를 촉진하기 위하여 산업통상자원부령으로 정하는 사업
000323,247515,항,208,③ 산업통상자원부장관은 제6조제2항에 따른 기관ㆍ단체ㆍ사업자 등이 제2항에 따른 사업을 하는 경우에는 그에 필요한 자금을 출연 또는 보조하거나 그 밖에 필요한 지원을 할 수 있다. <개정 2013.3.23>
000323,247515,조문,209,제20조의2(생태산업개발의 촉진)
000323,247515,항,210,① 정부는 생태산업개발을 촉진하기 위하여 다음 각 호의 사업을 추진할 수 있다. 이 경우 정부는 해당 사업을 추진하는 데에 필요한 자금을 출연하거나 그 밖에 필요한 지원을 할 수 있다.
000323,247515,호,211,1. 생태산업개발을 위한 기술의 개발 및 보급
000323,247515,호,212,2. 생태산업개발에 필요한 종합관리시스템 구축
000323,247515,호,213,3. 생태산업개발에 관련된 전문가 양성 및 교육
