법령일련번호,MST,구분,문장번호,내용
011565,223591,항,37,"① 자조금단체가 의무자조금을 설치하려면 미리 농림축산식품부장관 또는 해양수산부장관에게 다음 각 호의 사항 등이 포함된 의무자조금 설치계획서를 제출하여 승인을 받은 후 농림축산식품부령 또는 해양수산부령으로 정하는 바에 따라 해당 농수산물의 농수산업자 또는 제12조에 따른 대의원의 3분의 2 이상이 투표하고 투표자 3분의 2 이상의 찬성을 받아야 한다. <개정 2013.3.23, 2017.10.31, 2020.5.19>"
011565,223591,호,38,1. 설치 목적
011565,223591,호,39,2. 재원 확보 방안
011565,223591,호,40,3. 삭제 <2020.5.19>
011565,223591,호,41,4. 해당 품목 농수산업자를 대표하는 단체임을 확인할 수 있는 자료
011565,223591,항,42,"② 제1항에 따라 의무자조금을 설치하려는 자조금단체는 제1항에 따라 실시된 투표의 결과를 지체 없이 농림축산식품부장관 또는 해양수산부장관에게 보고하고, 투표일부터 10일 이내에 농림축산식품부령 또는 해양수산부령으로 정하는 바에 따라 공표하여야 한다. <개정 2013.3.23, 2017.10.31>"
011565,223591,항,43,③ 제1항에 따른 승인의 요건 및 절차와 그 밖에 필요한 사항은 농림축산식품부령 또는 해양수산부령으로 정한다. <개정 2013.3.23>
011565,223591,조문,44,제7조(의무자조금의 재원) 의무자조금은 다음 각 호의 재원으로 조성한다. <개정 2013.3.23>
011565,223591,항,45,
011565,223591,호,46,1. 의무거출금
011565,223591,호,47,2. 정부의 출연금 또는 지원금
011565,223591,호,48,3. 농수산물의 유통ㆍ가공ㆍ수출ㆍ수입 등과 관련된 자로서 농림축산식품부령 또는 해양수산부령으로 정하는 자의 지원금
011565,223591,호,49,4. 의무자조금 운용수익금 등 그 밖의 수익금
011565,223591,조문,50,제8조(의무거출금의 산정기준 및 한도)
011565,223591,항,51,"① 의무거출금은 농수산업자별로 해당 품목 재배면적이나 출하액 등 경영규모를 기준으로 산정하되, 그 한도는 해당 품목 평균 거래가격의 100분의 1 이내로 한다. 다만, 자조금단체는 해당 농수산물의 특성상 의무거출금의 산정기준 또는 거출한도를 다르게 정할 필요가 있는 경우에는 농림축산식품부령 또는 해양수산부령으로 정하는 바에 따라 농림축산식품부장관 또는 해양수산부장관의 승인을 받아 의무거출금의 산정기준 또는 거출한도를 변경할 수 있다. <개정 2013.3.23, 2017.10.31, 2020.5.19>"
011565,223591,항,52,"② 제1항에 따른 농수산물의 평균 거래가격은 제28조에 따라 농림축산식품부장관 또는 해양수산부장관이 작성하는 평균 거래가격을 기준으로 한다. 다만, 농림축산식품부장관 또는 해양수산부장관은 공급ㆍ수요의 과잉 또는 그 밖의 사유로 해당 농수산물 시장가격이 현저하게 변동한 경우에는 이를 지체 없이 반영하여 그 평균 거래가격을 다시 정하여야 한다. <개정 2013.3.23>"
011565,223591,조문,53,제9조(총회의 설치 등)
011565,223591,항,54,"① 의무자조금단체에 총회를 둔다. <개정 2017.10.31, 2020.5.19>"
011565,223591,항,55,"② 총회는 해당 농수산물의 농수산업자로 구성하며 의장 1명, 부의장 1명 및 2명 이상 5명 이하의 감사를 둔다."
011565,223591,항,56,"③ 의장, 부의장 및 감사의 임기는 각각 2년으로 한다."
011565,223591,항,57,④ 다음 각 호의 사항은 농림축산식품부령 또는 해양수산부령으로 정한다. <개정 2013.3.23>
011565,223591,호,58,"1. 의장, 부의장 및 감사의 권한 및 직무에 관한 사항"
011565,223591,호,59,"2. 의장, 부의장 및 감사 후보자의 자격ㆍ등록ㆍ선거에 관한 사항"
011565,223591,호,60,"3. 의장, 부의장 및 감사의 선출방법 및 그 밖에 필요한 사항"
011565,223591,조문,61,제10조(총회의 운영)
011565,223591,항,62,"① 정기총회는 매년 1회 의무자조금단체의 정관으로 정한 시기에 소집하고, 임시총회는 다음 각 호의 어느 하나에 해당하는 경우에 소집한다. <개정 2013.3.23, 2017.10.31>"
011565,223591,호,63,1. 의장이 필요하다고 인정하여 요구하는 경우
011565,223591,호,64,2. 재적 농수산업자의 4분의 1 이상이 요구하는 경우
011565,223591,호,65,3. 제13조에 따른 의무자조금관리위원회의 위원장이 요구하는 경우
011565,223591,호,66,4. 제15조제2항에 따른 농림축산식품부장관 또는 해양수산부장관의 요청이 있는 경우
011565,223591,항,67,"② 총회는 재적 농수산업자 과반수의 출석으로 개의하고 출석 농수산업자 과반수의 찬성으로 의결한다. 다만, 제11조제1호 및 제2호의 사항은 재적 농수산업자 3분의 2 이상의 출석으로 개의하고 출석 농수산업자 3분의 2 이상의 찬성으로 의결한다."
011565,223591,항,68,③ 제1항 및 제2항에서 규정한 사항 외에 총회의 운영에 필요한 사항은 농림축산식품부령 또는 해양수산부령으로 정한다. <개정 2013.3.23>
011565,223591,조문,69,"제11조(총회의 의결사항) 다음 각 호의 사항은 총회의 의결을 거쳐야 한다. <개정 2013.3.23, 2017.10.31>"
011565,223591,항,70,
011565,223591,호,71,1. 의무자조금의 설치 및 폐지(제21조제4항에 따라 폐지되는 경우는 제외한다)
011565,223591,호,72,2. 의무거출금의 산정기준과 금액 및 한도
011565,223591,호,73,3. 의무자조금의 사업계획ㆍ자금운용계획 및 결산
011565,223591,호,74,4. 자금운용계획 중 농림축산식품부장관 또는 해양수산부장관이 고시하는 주요항목의 지출금액 변경(10분의 2 이하로 변경되는 경우는 제외한다)
011565,223591,호,75,5. 의무자조금의 조성 및 운용에 대한 감사
011565,223591,호,76,"6. 제9조에 따른 총회 의장, 부의장 및 감사의 선출"
011565,223591,호,77,7. 제14조제1항제1호에 따른 의무자조금관리위원회의 위원 선출
011565,223591,호,78,8. 제14조제2항에 따른 의무자조금관리위원회의 위원장 선출
011565,223591,호,79,9. 제15조에 따른 의무자조금관리위원회 위원장의 해임
011565,223591,호,80,10. 제19조제1항 단서에 따른 납부면제의 기준
011565,223591,호,81,11. 총회 운영규정의 제정 및 개정
011565,223591,호,82,12. 그 밖에 의장이 총회의 의결을 거치는 것이 필요하다고 인정하는 사항
011565,223591,조문,83,제12조(대의원회)
011565,223591,항,84,① 농수산업자의 수가 150명을 초과하는 의무자조금단체는 농림축산식품부령 또는 해양수산부령으로 정하는 바에 따라 총회를 갈음하는 대의원회를 둘 수 있다. <개정 2013.3.23>
011565,223591,항,85,② 제1항에 따른 대의원회를 구성하는 대의원의 임기는 4년으로 한다.
011565,223591,항,86,③ 대의원회에 관하여는 총회에 관한 규정을 준용한다.
011565,223591,항,87,④ 대의원 후보자의 자격ㆍ등록ㆍ선거 및 대의원의 선출 등에 필요한 사항은 대통령령으로 정한다.
011565,223591,조문,88,제13조(의무자조금관리위원회의 설치) 의무자조금단체는 의무자조금의 효과적인 운용을 위하여 의무자조금관리위원회를 둔다.
011565,223591,조문,89,제14조(의무자조금관리위원회의 구성 등)
011565,223591,항,90,"① 의무자조금관리위원회는 위원장과 부위원장을 포함하여 11명 이상 21명 이하의 위원으로 구성하고, 위원은 다음 각 호에 해당하는 사람으로 한다. 이 경우 위원의 과반수는 제1호의 사람으로 한다. <개정 2013.3.23>"
011565,223591,호,91,1. 농수산업자 중 총회에서 선출된 사람(제12조에 따라 대의원회가 총회를 갈음하는 경우에는 대의원 중 대의원회에서 선출된 사람)
011565,223591,호,92,2. 농림축산식품부장관이 지명하는 농림축산식품부 소속 공무원 또는 해양수산부장관이 지명하는 해양수산부 소속 공무원
011565,223591,호,93,3. 제20조제1항에 따른 수납기관의 대표나 그가 지명하는 사람
011565,223591,호,94,4. 농림축산식품부장관 또는 해양수산부장관이 지정하는 소비자보호 등을 목적으로 하는 민간단체(「비영리민간단체지원법」 제2조에 따른 비영리민간단체를 말한다)의 대표나 그가 지명하는 사람
011565,223591,호,95,5. 의무자조금단체가 추천하는 학계 및 생산ㆍ가공ㆍ유통ㆍ수출ㆍ홍보마케팅 등 각 분야의 전문가 중 농림축산식품부장관 또는 해양수산부장관이 지명하는 사람
011565,223591,호,96,6. 그 밖에 농림축산식품부령 또는 해양수산부령으로 정하는 농수산물 관련 업계가 추천하는 사람 중 농림축산식품부장관 또는 해양수산부장관이 지명하는 사람
011565,223591,항,97,"② 의무자조금관리위원회에 위원장 1명과 부위원장 2명을 두고, 위원장은 총회(제12조에 따라 대의원회가 총회를 갈음하는 경우에는 대의원회를 말한다. 이하 같다)에서 선출한다."
011565,223591,항,98,③ 위원장과 부위원장을 제외한 위원의 임기는 4년으로 한다.
011565,223591,항,99,④ 위원장 및 부위원장의 임기는 각각 2년으로 한다.
011565,223591,항,100,⑤ 의무자조금관리위원회는 재적위원 과반수의 출석으로 개의하고 출석위원 과반수의 찬성으로 의결한다.
011565,223591,항,101,⑥ 위원장 및 부위원장의 자격요건 및 선출방법 등에 필요한 사항은 농림축산식품부령 또는 해양수산부령으로 정한다. <개정 2013.3.23>
011565,223591,항,102,⑦ 제1항부터 제6항까지에서 규정한 사항 외에 의무자조금관리위원회의 구성 및 운영에 필요한 사항은 농림축산식품부장관 또는 해양수산부장관이 정하여 고시한다. <개정 2013.3.23>
011565,223591,조문,103,제15조(의무자조금관리위원회 위원장의 해임)
011565,223591,항,104,① 농수산업자 또는 대의원은 재적 농수산업자 또는 대의원 4분의 1 이상의 요구로 총회 또는 대의원회에 의무자조금관리위원회 위원장의 해임을 요청할 수 있다.
011565,223591,항,105,② 농림축산식품부장관 또는 해양수산부장관은 다음 각 호의 어느 하나의 사유에 해당하는 경우에는 총회에 의무자조금관리위원회 위원장의 해임을 요청할 수 있다 <개정 2013.3.23>
011565,223591,호,106,1. 자조금 운용과 관련하여 형사상 처벌을 받은 경우
011565,223591,호,107,2. 제32조에 따른 검사 결과 해임이 필요하다고 인정되는 경우
011565,223591,조문,108,제16조(의무자조금관리위원회의 업무) 의무자조금관리위원회는 의무자조금의 조성 및 운용과 관련하여 다음 각 호의 업무를 수행한다. <개정 2017.10.31>
011565,223591,항,109,
011565,223591,호,110,1. 의무거출금 거출시점 및 납부일자의 결정
011565,223591,호,111,2. 의무거출금의 수납
011565,223591,호,112,3. 의무자조금 사업계획과 자금운용계획의 수립ㆍ변경과 결산 및 그 내용의 총회 보고
011565,223591,호,113,"4. 의무자조금의 운용, 관리 및 집행"
011565,223591,호,114,5. 제19조제3항에 따른 대납기관의 지정
011565,223591,호,115,6. 의무거출금의 수납위탁 관련 수수료 결정
011565,223591,호,116,7. 의무자조금관리위원회 운영규정의 제정ㆍ개정
011565,223591,호,117,8. 의무자조금관리위원회 사무국 운영규정의 제정ㆍ개정 및 사무국의 운영에 관한 사항
011565,223591,호,118,9. 총회에서 위임하는 업무
011565,223591,조문,119,제17조(의무자조금의 운용 및 관리)
011565,223591,항,120,"① 의무자조금관리위원회는 의무자조금 자금운용계획안을 작성하여 총회의 의결을 거쳐 농림축산식품부장관 또는 해양수산부장관의 승인을 받아야 한다. <개정 2013.3.23, 2017.10.31>"
011565,223591,항,121,"② 제1항에 따른 의무자조금 자금운용계획은 수입계획과 지출계획으로 구분하되, 지출계획은 사업별로 주요항목 및 세부항목으로 구분한다. <개정 2017.10.31>"
011565,223591,항,122,③ 의무자조금관리위원회는 의무자조금에 관한 회계를 명확히 하고 다른 회계와 구분하여 회계처리하여야 한다.
011565,223591,항,123,"④ 의무자조금관리위원회는 의무자조금 자금운용계획 중 농림축산식품부장관 또는 해양수산부장관이 고시하는 주요항목의 지출금액을 변경하려면 의무자조금 자금운용계획 변경안을 작성하여 총회의 의결을 거쳐 농림축산식품부장관 또는 해양수산부장관의 승인을 받아야 한다. <개정 2013.3.23, 2017.10.31>"
011565,223591,항,124,"⑤ 제4항에도 불구하고 주요항목의 지출금액이 10분의 2 이하로 변경되는 경우에는 의무자조금 자금운용계획 변경안을 작성하여 총회의 의결을 거치지 아니하고 농림축산식품부장관 또는 해양수산부장관의 승인을 받아 변경할 수 있다. <개정 2013.3.23, 2017.10.31>"
011565,223591,항,125,⑥ 의무자조금관리위원회는 농림축산식품부령 또는 해양수산부령으로 정하는 바에 따라 의무자조금의 조성 및 운용에 관한 사항을 공시하여야 한다. <개정 2013.3.23>
011565,223591,항,126,⑦ 의무자조금 운용에 사용되는 비용은 자조금 조성규모에 따라 농림축산식품부장관 또는 해양수산부장관이 정하는 기준을 초과할 수 없다. <개정 2013.3.23>
011565,223591,항,127,"⑧ 제1항부터 제7항까지에서 규정한 사항 외에 의무자조금의 조성, 자금운용계획 수립ㆍ변경 절차, 회계 및 계약에 관한 사항 등 의무자조금의 운용 및 관리에 필요한 사항은 농림축산식품부장관 또는 해양수산부장관이 정하여 고시한다. <개정 2013.3.23, 2017.10.31>"
011565,223591,조문,128,제18조(사무국의 설치 등)
011565,223591,항,129,"① 의무자조금관리위원회는 의무자조금관리위원회의 운영 및 사무를 보조하기 위하여 의무자조금 사무국(이하 ""사무국""이라 한다)을 둘 수 있다. 이 경우 사무국의 효율적 운영을 위하여 필요하다고 인정되는 경우에는 의무자조금관리위원회의 의결을 거쳐 2개 이상의 품목을 통합하여 사무국을 둘 수 있다."
011565,223591,항,130,"② 사무국의 운영은 사무국 운영규정에 따르며, 그 밖에 필요한 사항은 의무자조금관리위원회의 의결을 거쳐 위원장이 정한다."
011565,223591,조문,131,제19조(의무거출금의 납부)
011565,223591,항,132,"① 의무자조금이 설치된 농수산물의 경우 농수산업자는 의무자조금관리위원회가 결정한 납부일자 이내에 총회에서 의결한 의무거출금의 금액을 의무자조금관리위원회에 납부하여야 한다. 다만, 총회의 의결을 거쳐 농림축산식품부장관 또는 해양수산부장관의 승인을 받은 납부면제 기준에 해당하는 영세 농수산업자에 대하여는 그 납부의무를 면제할 수 있다. <개정 2013.3.23>"
011565,223591,항,133,② 제1항에 따른 의무거출금을 2개 이상의 자조금단체에 납부하여야하는 경우 먼저 납부한 의무거출금의 금액만큼 감액하여 다른 자조금단체에 납부할 수 있다. <신설 2017.10.31>
011565,223591,항,134,"③ 농수산업자는 제1항 및 제2항에 따라 직접 의무거출금을 납부하기 어려운 경우에는 의무자조금관리위원회에서 지정하는 기관 또는 단체에 의무거출금을 의무자조금관리위원회에 대납하게 하여야 한다. 이 경우 의무거출금을 대납하는 기관 또는 단체(이하 ""대납기관""이라 한다)는 의무자조금관리위원회에서 결정한 납부일자 이내에 농수산업자의 의무거출금을 대납하여야 하고, 대납 후 해당 농수산업자에게 의무거출금에 해당하는 금액을 청구할 수 있다. <개정 2017.10.31>"
011565,223591,항,135,"④ 의무자조금관리위원회는 의무거출금 납부안내서의 발송이나 공시 등의 방법을 활용하여 납부대상, 납부금액, 납부방법 등 의무거출금 납부에 관한 사항을 농수산업자에게 알려야 한다. <개정 2017.10.31>"
011565,223591,항,136,"⑤ 제1항부터 제4항까지에서 규정한 사항 외에 품목별 납부방법 등 의무거출금의 납부에 관한 사항은 농림축산식품부령 또는 해양수산부령으로 정한다. <개정 2013.3.23, 2017.10.31>"
011565,223591,조문,137,"제19조의2(의무거출금 미납자에 대한 지원제한) 농림축산식품부장관 또는 해양수산부장관은 제19조제1항에 따른 의무거출금을 납부하지 아니한 농수산업자에 대하여 해당 농수산물의 생산, 유통, 수급조절 등을 위한 각종 지원의 전부 또는 일부를 제한할 수 있다. <개정 2020.5.19>"
011565,223591,조문,138,제20조(의무거출금 수납의 위탁)
011565,223591,항,139,"① 의무자조금관리위원회의 위원장은 농림축산식품부장관 또는 해양수산부장관이 고시하는 기관 또는 단체에 의무자조금의 수납을 위탁할 수 있다. 이 경우 의무자조금관리위원회는 수납을 위탁받은 기관 또는 단체(이하 ""수납기관""이라 한다)의 대표자에게 농림축산식품부령 또는 해양수산부령으로 정하는 바에 따라 수수료를 지급할 수 있다. <개정 2013.3.23>"
011565,223591,항,140,"② 수납기관은 영업정지, 휴업 및 그 밖에 농림축산식품부령 또는 해양수산부령으로 정하는 정당한 사유 없이 농수산업자 및 대납기관의 수납의뢰를 거부하거나 의무거출금 수납업무를 중단할 수 없다. <개정 2013.3.23>"
011565,223591,항,141,"③ 수납기관이 의무거출금을 수납하였을 때에는 다음 달 20일까지 의무자조금관리위원회에 납부하여야 한다. 다만, 납부가 지연될 경우 지연된 금액에 하루에 1만분의 3의 단리를 지연된 기간만큼 적용하여 의무자조금관리위원회에 납부하여야 한다."
011565,223591,항,142,④ 농수산업자 및 대납기관이 수납기관에 납부하지 아니한 의무거출금은 의무자조금관리위원회가 징수하여야 한다.
011565,223591,항,143,⑤ 수납기관은 의무거출금을 별도의 계정으로 관리하여야 한다.
011565,223591,항,144,⑥ 제1항부터 제5항까지에서 규정한 사항 외에 의무거출금의 수납에 필요한 사항은 농림축산식품부령 또는 해양수산부령으로 정한다. <개정 2013.3.23>
011565,223591,조문,145,제21조(의무자조금의 폐지)
011565,223591,항,146,① 농수산업자는 의무자조금의 설치 목적을 달성하기 곤란하다고 인정하는 경우에는 해당 품목의 재적 농수산업자의 10분의 1 이상의 서명을 받아 총회에 의무자조금의 폐지를 요청할 수 있다.
011565,223591,항,147,"② 의장은 제1항에 따라 의무자조금의 폐지 요청을 받으면 그 요청 사유와 찬반투표의 일정 등을 지체 없이 농림축산식품부장관 또는 해양수산부장관에게 보고하고, 폐지 요청일부터 10일 이내에 농림축산식품부령 또는 해양수산부령으로 정하는 바에 따라 공표하여야 한다. <개정 2013.3.23>"
011565,223591,항,148,③ 의장은 제1항에 따른 요청을 받은 날부터 60일 이내에 총회 또는 대의원회를 소집하여 의무자조금의 폐지에 대한 찬반투표를 실시하여야 한다.
011565,223591,항,149,④ 제3항에도 불구하고 재적 농수산업자의 2분의 1 이상이 의무자조금의 폐지를 요청한 경우에는 요청된 때부터 의무자조금은 폐지된 것으로 본다.
011565,223591,항,150,"⑤ 의장은 제3항에 따른 투표 결과 또는 제4항에 따른 폐지 사실을 지체 없이 농림축산식품부장관 또는 해양수산부장관에게 보고하고, 투표일 또는 폐지일부터 10일 이내에 농림축산식품부령 또는 해양수산부령으로 정하는 바에 따라 공표하여야 한다. <개정 2013.3.23>"
011565,223591,항,151,"⑥ 농림축산식품부장관 또는 해양수산부장관은 의무자조금단체 농수산업자의 해당 농수산물 생산량, 생산액 등이 전국 생산량, 생산액 등에서 차지하는 비중이 농림축산식품부령 또는 해양수산부령으로 정하는 기준 미만이거나 의무자조금단체가 제6조제3항에 따른 의무자조금 설치 승인의 요건을 충족하지 못하게 된 경우에는 정부의 출연 또는 지원을 중단하고 농림축산식품부령 또는 해양수산부령으로 정하는 바에 따라 기간을 정하여 개선 등의 조치를 명할 수 있다. 다만, 해당 기간이 경과한 후에도 개선되지 아니하는 경우 등 의무자조금을 존치할 필요성이 없다고 인정되는 경우에는 의무자조금의 폐지를 명할 수 있다. <개정 2013.3.23, 2017.10.31>"
011565,223591,항,152,"⑦ 의장은 제3항에 따라 의무자조금의 폐지가 의결되거나 제4항에 따라 의무자조금의 폐지가 요청된 경우 또는 제6항 단서에 따라 농림축산식품부장관 또는 해양수산부장관이 폐지를 명한 경우에는 즉시 의무자조금관리위원회 및 수납기관에 그 사실을 알리고 의무자조금관리위원회 또는 수납기관을 통한 의무거출금 수납을 중지하여야 한다. 이 경우 제3항에 따라 의무자조금의 폐지가 의결되거나 제4항에 따라 의무자조금의 폐지가 요청되기 전 또는 제6항 단서에 따라 의무자조금의 폐지를 명하기 전에 납부된 의무거출금은 반환하지 아니하며, 납부가 지연되었던 의무거출금은 납부하여야 한다. <개정 2013.3.23>"
011565,223591,항,153,"⑧ 의무자조금이 폐지될 경우 의무자조금의 집행 후 남은 금액의 처리 방법 등 의무자조금 폐지에 필요한 사항은 총회에서 정한다. 다만, 정부의 출연금 또는 지원금의 집행 후 남은 금액은 정부에 반납하여야 한다."
011565,223591,조문,154,제21조의2(생산ㆍ유통 자율조절)
011565,223591,항,155,"① 의무자조금관리위원회는 해당 농수산물의 농수산업자 또는 제12조에 따른 대의원의 3분의 2 이상이 찬성하는 경우 농림축산식품부장관 또는 해양수산부장관의 승인을 받아 해당 품목의 생산ㆍ유통에 대하여 다음 각 호의 조치(이하 이 조에서 ""생산ㆍ유통 자율조절""이라 한다)를 할 수 있다."
011565,223591,호,156,1. 경작 및 출하 신고
011565,223591,호,157,2. 품질ㆍ중량 등 시장출하규격 설정
011565,223591,호,158,3. 수출 등 단일 유통조직 지정
011565,223591,호,159,4. 그 밖에 농림축산식품부장관 또는 해양수산부장관이 고시한 사항
011565,223591,항,160,"② 해당 농수산물의 농수산업자는 제1항에 따른 생산ㆍ유통 자율조절에 따라야 한다. 다만, 의무자조금관리위원회의 승인을 받은 경우에는 그러하지 아니하다."
011565,223591,항,161,③ 제1항에 따른 생산ㆍ유통 자율조절을 위한 구체적 절차와 방법 등에 필요한 사항은 농림축산식품부령 또는 해양수산부령으로 정한다.
011565,223591,조문,162,제3장 임의자조금
011565,223591,조문,163,"제22조(임의자조금의 설치) 자조금단체가 임의자조금을 설치하려면 농림축산식품부령 또는 해양수산부령으로 정하는 바에 따라 미리 임의자조금의 설치 이유, 재원확보 방안 등이 포함된 자조금 설치계획서를 작성하여 해당 농수산물의 농수산업자 100분의 10 이상의 서명을 받은 다음 농림축산식품부장관 또는 해양수산부장관에게 제출하여 승인을 받아야 한다. <개정 2013.3.23>"
011565,223591,조문,164,제23조(임의자조금의 재원) 임의자조금은 다음 각 호의 재원으로 조성한다. <개정 2013.3.23>
011565,223591,항,165,
011565,223591,호,166,1. 임의거출금
011565,223591,호,167,2. 정부의 출연금 또는 지원금
011565,223591,호,168,3. 농수산물의 유통ㆍ가공ㆍ수출ㆍ수입 등과 관련된 자로서 농림축산식품부령 또는 해양수산부령으로 정하는 자의 지원금
011565,223591,호,169,4. 임의자조금 운용수익금 등 그 밖의 수입금
011565,223591,조문,170,"제24조(임의자조금위원회의 설치) 임의자조금단체는 다음 각 호의 사항을 심의ㆍ의결하기 위하여 임의자조금위원회를 둔다. <개정 2017.10.31, 2020.5.19>"
011565,223591,항,171,
011565,223591,호,172,1. 임의자조금의 폐지
011565,223591,호,173,2. 임의거출금의 금액
011565,223591,호,174,3. 임의자조금의 자금운용계획 수립ㆍ변경과 결산
011565,223591,호,175,4. 그 밖에 위원장이 중요하다고 인정하여 임의자조금위원회의 심의에 부치는 사항
011565,223591,조문,176,제25조(임의자조금위원회의 구성 및 운영)
011565,223591,항,177,"① 임의자조금위원회는 위원장과 부위원장을 포함한 15명 이하의 위원으로 구성하고, 위원은 다음 각 호의 사람으로 한다. 이 경우 위원의 과반수는 제1호의 농수산업자로 한다. <개정 2013.3.23>"
011565,223591,호,178,1. 임의자조금단체의 대표자가 지명하는 농수산업자
011565,223591,호,179,2. 농림축산식품부장관이 지명하는 농림축산식품부 소속 공무원 또는 해양수산부장관이 지명하는 해양수산부 소속 공무원
