법령일련번호,MST,구분,문장번호,내용
011006,260227,항,71,"① 과학기술정보통신부장관은 정보통신산업의 장기적 발전방향과 정보통신기술 환경의 변화를 고려하여 정보통신에 관한 새로운 기술을 예고할 수 있다. <개정 2013.3.23, 2017.7.26>"
011006,260227,항,72,"② 제1항에 따른 예고의 내용 및 방법ㆍ절차 등에 필요한 사항은 과학기술정보통신부령으로 정한다. <개정 2013.3.23, 2017.7.26>"
011006,260227,조문,73,제3절 정보통신표준화 및 인증 촉진
011006,260227,조문,74,"제12조(정보통신표준화의 촉진) 과학기술정보통신부장관은 정보통신산업의 진흥을 위하여 다음 각 호의 사항에 필요한 시책을 마련하여야 한다. <개정 2013.3.23, 2017.7.26>"
011006,260227,항,75,
011006,260227,호,76,1. 정보통신기술에 관한 표준화
011006,260227,호,77,2. 정보통신제품에 관한 표준화
011006,260227,호,78,3. 정보통신망에 관한 표준화
011006,260227,호,79,4. 정보통신 관련 서비스에 관한 표준화
011006,260227,호,80,5. 정보의 공동 활용을 위한 표준화
011006,260227,호,81,6. 그 밖에 정보통신표준화를 위하여 필요한 사항
011006,260227,조문,82,제13조(정보통신표준의 제정 및 인증)
011006,260227,항,83,"① 산업통상자원부장관은 정보통신산업의 진흥을 위하여 정보통신기술, 정보통신제품, 정보통신망 및 정보통신 관련 서비스 등(이하 ""정보통신기술등""이라 한다)에 관한 표준(이하 ""정보통신표준""이라 한다)을 「산업표준화법」 제5조제1항에 따른 산업표준으로 정하여 고시하고, 정보통신기업, 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관(이하 ""공공기관""이라 한다) 및 연구기관 등에 그 사용을 권고할 수 있다. <개정 2013.3.23>"
011006,260227,항,84,"② 정보통신표준의 제정, 정보통신표준에 적합한 정보통신기술등의 인증, 인증표시의 사용 및 사후관리에 관한 사항은 「산업표준화법」에 따른다."
011006,260227,조문,85,"제14조(정보통신기술등의 인증 지원) 과학기술정보통신부장관은 정보통신기업, 공공기관 및 연구기관 등이 새로 개발한 정보통신기술등이 신속하게 그 성능을 인증받아 국내외의 신뢰를 얻을 수 있도록 필요한 시책을 마련하여야 한다. <개정 2013.3.23, 2017.7.26>"
011006,260227,조문,86,제15조(정보통신표준의 국제표준화 촉진) 정부는 정보통신표준과 관련된 국제표준기구 또는 국제표준기관과 협력체계를 유지ㆍ강화하고 국내 정보통신표준이 국제표준으로 채택될 수 있도록 필요한 시책을 마련하여야 한다.
011006,260227,조문,87,제4절 정보통신산업 진흥의 기반 조성
011006,260227,조문,88,"제16조(전문인력의 양성) 과학기술정보통신부장관은 정보통신산업의 진흥에 필요한 전문인력을 양성하기 위하여 다음 각 호의 시책을 마련하여야 한다. <개정 2013.3.23, 2017.7.26>"
011006,260227,항,89,
011006,260227,호,90,1. 전문인력의 수요 실태 파악 및 중ㆍ장기 수급 전망 수립
011006,260227,호,91,2. 전문인력 양성기관의 설립ㆍ지원
011006,260227,호,92,3. 전문인력 양성 교육프로그램의 개발 및 보급 지원
011006,260227,호,93,4. 정보통신기술 관련 자격제도의 정착 및 전문인력 수급 지원
011006,260227,호,94,5. 각급 학교 및 그 밖의 교육기관에서 시행하는 정보통신기술 및 정보통신산업 관련 교육의 지원
011006,260227,호,95,6. 그 밖에 전문인력 양성에 필요한 사항
011006,260227,조문,96,제17조(정보통신산업의 국제협력 추진)
011006,260227,항,97,"① 과학기술정보통신부장관은 정보통신기술 및 정보통신산업에 관한 국제적 동향을 파악하고 국제협력을 추진하여야 한다. <개정 2013.3.23, 2017.7.26>"
011006,260227,항,98,"② 과학기술정보통신부장관은 정보통신산업 분야의 국제협력을 추진하기 위하여 정보통신기술 및 전문인력의 국제교류 및 국제공동연구개발 등의 사업을 지원할 수 있다. <개정 2013.3.23, 2017.7.26>"
011006,260227,항,99,"③ 과학기술정보통신부장관은 정보통신기술 및 정보통신산업과 관련된 민간부문의 국제협력을 지원할 수 있다. <개정 2013.3.23, 2017.7.26>"
011006,260227,조문,100,제18조(정보통신산업진흥단지의 조성)
011006,260227,항,101,"① 정부는 정보통신산업의 기반을 조성하기 위하여 산업입지의 조성 및 공급과 정보통신산업 기반시설의 지원 등에 필요한 시책을 마련하고, 민간인이 공동으로 정보통신산업진흥단지를 조성할 경우에는 우선 지원하여야 한다."
011006,260227,항,102,② 제1항에 따른 정보통신산업진흥단지의 지원에 필요한 사항은 대통령령으로 정한다.
011006,260227,조문,103,제19조(유통구조의 개선 및 보급 촉진)
011006,260227,항,104,"① 과학기술정보통신부장관은 정보통신제품 및 정보통신 관련 서비스의 유통구조를 개선하기 위하여 유통시설의 확충, 유통업체 전문화 등의 사업을 지원할 수 있다. <개정 2013.3.23, 2017.7.26>"
011006,260227,항,105,"② 정부는 국가기관, 지방자치단체 및 공공기관(이하 ""국가기관등""이라 한다)에 정보통신제품 및 정보통신 관련 서비스를 보급하기 위한 방안을 마련하고 이를 지원할 수 있다."
011006,260227,조문,106,"제20조(정보 내용물의 개발 지원) 과학기술정보통신부장관은 국가경쟁력 확보 또는 공익 증진을 위하여 정보통신망을 통하여 유통되는 정보 내용물을 개발하는 자에게 재정 및 기술 등 필요한 지원을 할 수 있다. <개정 2013.3.23, 2017.7.26>"
011006,260227,조문,107,제21조(정보통신망 응용서비스의 개발촉진 등)
011006,260227,항,108,"① 정부는 국가기관등이 정보통신망을 활용하여 업무를 효율화ㆍ자동화ㆍ고도화하는 응용서비스(이하 ""정보통신망 응용서비스""라 한다)를 개발ㆍ운영하는 경우 해당 기관에 재정 및 기술 등 필요한 지원을 할 수 있다."
011006,260227,항,109,"② 과학기술정보통신부장관은 민간부문에 의한 정보통신망 응용서비스의 개발을 촉진하기 위하여 재정 및 기술 등 필요한 지원을 할 수 있다. <개정 2013.3.23, 2017.7.26>"
011006,260227,조문,110,제22조(관련 기관에 대한 지원 등)
011006,260227,항,111,"① 과학기술정보통신부장관은 다음 각 호의 업무를 수행하고 있는 정보통신기술 및 정보통신산업 관련 기관 및 단체에 대하여 그 업무 수행에 드는 비용을 지원할 수 있다. <개정 2013.3.23, 2017.7.26>"
011006,260227,호,112,1. 정보통신기술 및 정보통신산업 관련 조사ㆍ통계
011006,260227,호,113,2. 정보통신기술의 개발
011006,260227,호,114,3. 전문인력의 양성
011006,260227,호,115,4. 정보통신기술 및 정보통신산업 관련 정책의 조사ㆍ연구
011006,260227,호,116,5. 정보통신표준의 연구ㆍ개발 및 보급
011006,260227,호,117,6. 정보통신망을 통하여 유통되는 정보 내용물의 개발 지원
011006,260227,호,118,7. 정보통신기술 및 정보통신산업 관련 각종 정보의 제공 및 정보 유통체계의 구축
011006,260227,호,119,8. 정보통신기술 및 정보통신산업 관련 대외 협력
011006,260227,호,120,9. 정보통신기업에 대한 창업ㆍ법률ㆍ회계ㆍ경영 등에 대한 지원
011006,260227,호,121,10. 정보통신기술등의 유통구조 개선 및 보급 촉진
011006,260227,호,122,11. 그 밖에 정보통신산업의 기반을 조성하기 위하여 필요한 업무
011006,260227,항,123,"② 제1항에 따른 비용 지원의 절차ㆍ방법, 그 밖에 필요한 사항은 과학기술정보통신부령으로 정한다. <개정 2013.3.23, 2017.7.26>"
011006,260227,조문,124,제5절 정보통신기업 지원시책
011006,260227,조문,125,제23조(기술지도)
011006,260227,항,126,"① 과학기술정보통신부장관은 정보통신기업이 개발ㆍ제조ㆍ생산ㆍ유통 또는 제공하는 정보통신제품과 정보통신 관련 서비스의 품질을 확보하기 위하여 필요하면 정보통신기업에 기술의 표준화, 기술훈련, 기술정보의 제공 또는 국제기구와의 협력 등에 관한 기술지도를 할 수 있다. <개정 2013.3.23, 2017.7.26>"
011006,260227,항,127,"② 제1항에 따른 기술지도의 대상ㆍ내용, 그 밖에 필요한 사항은 대통령령으로 정한다."
011006,260227,조문,128,"제24조(각종 정보의 제공) 과학기술정보통신부장관은 정보통신산업에 대한 국내외의 시장정보ㆍ기술정보ㆍ경영정보 등 각종 지식과 정보를 수집하여 데이터베이스를 구축하고 정보통신기업에 제공할 수 있다. <개정 2013.3.23, 2017.7.26>"
011006,260227,조문,129,"제25조(정보통신기업의 해외진출 촉진) 과학기술정보통신부장관은 국내 정보통신기업이 해외시장에 활발히 진출하여 기업활동을 할 수 있도록 필요한 시책을 마련하여 추진하여야 한다. <개정 2013.3.23, 2017.7.26>"
011006,260227,조문,130,제6절 정보통신산업진흥원
011006,260227,조문,131,제26조(정보통신산업진흥원의 설립 등)
011006,260227,항,132,"① 정보통신산업을 효율적으로 지원하기 위하여 정보통신산업진흥원(이하 ""산업진흥원""이라 한다)을 설립한다."
011006,260227,항,133,② 산업진흥원은 법인으로 한다.
011006,260227,항,134,③ 산업진흥원은 제27조 각 호의 사업수행을 위하여 정관으로 정하는 바에 따라 지역사무소 및 부설기관을 둘 수 있다.
011006,260227,조문,135,"제27조(사업) 산업진흥원은 다음 각 호의 사업을 한다. <개정 2011.7.25, 2012.6.1, 2020.6.9>"
011006,260227,항,136,
011006,260227,호,137,1. 정보통신산업 정책연구 및 정책수립 지원
011006,260227,호,138,2. 전문인력 양성
011006,260227,호,139,3. 정보통신산업 육성ㆍ발전 및 지원시설 등 기반조성사업
011006,260227,호,140,4. 정보통신기업의 창업ㆍ성장 등의 지원
011006,260227,호,141,5. 정보통신산업 발전을 위한 유통시장 활성화와 마케팅 지원
011006,260227,호,142,"6. 정보통신산업 동향분석, 통계작성, 정보 유통, 서비스 등에 관한 사업"
011006,260227,호,143,7. 정보통신기술의 융합ㆍ활용에 관한 사업
011006,260227,호,144,8. 정보통신산업 관련 국제교류ㆍ협력 및 해외진출의 지원
011006,260227,호,145,9. 정보통신산업 관련 출판ㆍ홍보
011006,260227,호,146,10. 「소프트웨어 진흥법」 제2조제2호에 따른 소프트웨어산업에 관한 다음 각 목의 사업
011006,260227,목,147,가. 소프트웨어 기술진흥을 위한 정책 및 제도의 조사ㆍ연구
011006,260227,목,148,나. 소프트웨어사업자의 품질관리능력 및 전문성 향상에 필요한 사업
011006,260227,호,149,11. 삭제 <2015.6.22>
011006,260227,호,150,12. 「이러닝(전자학습)산업 발전 및 이러닝 활용 촉진에 관한 법률」에 따른 이러닝산업의 발전에 필요한 기술개발 및 표준화 연구
011006,260227,호,151,13. 이 법 또는 다른 법령에서 산업진흥원의 업무로 정하거나 산업진흥원에 위탁한 사업
011006,260227,호,152,14. 그 밖에 산업진흥원의 설립 목적을 달성하는 데 필요한 사업으로서 대통령령으로 정하는 사업
011006,260227,조문,153,제28조(재원 등)
011006,260227,항,154,"① 정부는 예산 또는 기금의 범위에서 산업진흥원의 설립, 시설, 운영 및 사업 추진 등에 필요한 경비의 전부 또는 일부를 출연할 수 있다. <개정 2024.1.23>"
011006,260227,항,155,"② 산업진흥원은 제26조제1항에 따른 목적을 달성하는 데 필요한 경비를 조달하기 위하여 과학기술정보통신부장관의 승인을 받아 수익사업을 할 수 있다. <개정 2013.3.23, 2017.7.26>"
011006,260227,항,156,③ 삭제 <2015.6.22>
011006,260227,항,157,④ 삭제 <2015.6.22>
011006,260227,항,158,⑤ 국가나 지방자치단체는 산업진흥원의 설립 및 운영을 위하여 필요할 때에는 국유ㆍ공유재산을 산업진흥원에 무상으로 대여할 수 있다.
011006,260227,조문,159,제29조(업무의 지도ㆍ감독)
011006,260227,항,160,"① 과학기술정보통신부장관은 다음 각 호의 업무에 대하여 산업진흥원을 지도ㆍ감독하고, 필요하다고 인정할 때에는 그 업무ㆍ회계 및 재산에 관한 사항을 보고하게 하거나 소속 공무원으로 하여금 산업진흥원의 장부ㆍ서류ㆍ시설이나 그 밖의 물건을 검사하게 할 수 있다. <개정 2013.3.23, 2017.7.26>"
011006,260227,호,161,1. 법령에 따라 과학기술정보통신부장관이 위탁한 사업이나 과학기술정보통신부 소관 업무와 직접 관련되는 사업의 적정한 수행에 관한 사항
011006,260227,호,162,2. 「공공기관의 운영에 관한 법률」 제50조에 따른 경영지침의 이행에 관한 사항
011006,260227,호,163,3. 각 연도 사업계획 및 예산편성
011006,260227,호,164,4. 각 연도 사업실적 및 결산
011006,260227,호,165,5. 그 밖에 다른 법령에서 정하는 사항
011006,260227,항,166,"② 과학기술정보통신부장관은 제1항에 따른 보고 또는 검사의 결과 위법하거나 부당한 사실을 발견한 때에는 산업진흥원에 그 시정을 명할 수 있다. <개정 2013.3.23, 2017.7.26>"
011006,260227,항,167,③ 제1항에 따라 검사를 하는 공무원은 그 권한을 표시하는 증표를 지니고 이를 관계인에게 내보여야 한다.
011006,260227,조문,168,제30조(유사명칭의 사용금지) 산업진흥원이 아닌 자는 정보통신산업진흥원 또는 이와 유사한 명칭을 사용하지 못한다.
011006,260227,조문,169,제31조(「민법」의 준용) 산업진흥원에 관하여 이 법 및 「공공기관의 운영에 관한 법률」에서 정한 것을 제외하고는 「민법」 중 재단법인에 관한 규정을 준용한다.
011006,260227,조문,170,제3장 삭제 <2015.6.22>
011006,260227,조문,171,제32조 삭제 <2015.6.22>
011006,260227,조문,172,제33조 삭제 <2015.6.22>
011006,260227,조문,173,제34조 삭제 <2015.6.22>
011006,260227,조문,174,제35조 삭제 <2015.6.22>
011006,260227,조문,175,제36조 삭제 <2015.6.22>
011006,260227,조문,176,제37조 삭제 <2015.6.22>
011006,260227,조문,177,제38조 삭제 <2015.6.22>
011006,260227,조문,178,제39조 삭제 <2015.6.22>
011006,260227,조문,179,제40조 삭제 <2015.6.22>
011006,260227,조문,180,제4장 정보통신진흥기금
011006,260227,조문,181,"제41조(정보통신진흥기금의 설치) 정부는 정보통신의 진흥을 지원하기 위하여 정보통신진흥기금(이하 ""기금""이라 한다)을 설치한다."
011006,260227,조문,182,제42조(기금의 조성) 기금은 다음 각 호의 재원으로 조성한다. <개정 2010.3.22>
011006,260227,항,183,
011006,260227,호,184,1. 정부의 출연금 또는 융자금
011006,260227,호,185,2. 제43조제1항에 따른 부담금
011006,260227,호,186,"3. 「전파법」 제11조제1항(같은 법 제16조제4항에 따라 준용되는 경우를 포함한다)에 따른 주파수할당 대가, 같은 법 제11조제5항에 따른 보증금 및 같은 법 제17조제2항에 따라 산정된 금액"
011006,260227,호,187,4. 기금운용 등에 따른 수익금
011006,260227,호,188,5. 차입금과 그 밖의 수입금
011006,260227,조문,189,제43조(연구개발부담금의 부과ㆍ징수 등)
011006,260227,항,190,"① 과학기술정보통신부장관은 정보통신기술의 개발과 정보통신산업의 진흥을 위하여 다음 각 호의 자에게 연 매출액(「전파법」 제11조에 따라 주파수할당 대가를 납부한 경우에는 해당 주파수를 이용한 통신서비스로 인한 매출액은 제외한다)의 100분의 1 이내의 범위에서 대통령령으로 정하는 비율에 해당하는 부담금(이하 ""부담금""이라 한다)을 부과ㆍ징수할 수 있다. <개정 2010.3.22, 2013.3.23, 2017.7.26>"
011006,260227,호,191,1. 「전기통신사업법」 제6조에 따른 기간통신사업자
011006,260227,호,192,2. 삭제 <2018.12.24>
011006,260227,항,193,"② 부담금의 부과 비율, 징수 한도 등 부담금의 산정기준ㆍ절차 등에 관하여 필요한 사항은 대통령령으로 정한다."
011006,260227,항,194,"③ 과학기술정보통신부장관은 대통령령으로 정하는 바에 따라 사업규모나 부담능력이 일정한 기준에 미치지 못하는 자에 대하여는 부담금을 면제하거나 경감할 수 있다. <개정 2013.3.23, 2017.7.26>"
011006,260227,항,195,"④ 과학기술정보통신부장관은 부담금의 징수대상자가 납부기한까지 부담금을 내지 아니할 때에는 15일 이상의 기간을 정하여 독촉하여야 한다. 이 경우 체납(滯納)된 부담금에 대하여는 100분의 80 이내의 범위에서 대통령령으로 정하는 가산금을 부과ㆍ징수한다. <개정 2013.3.23, 2017.7.26>"
011006,260227,항,196,"⑤ 과학기술정보통신부장관은 제4항에 따라 독촉을 받은 자가 그 기간 이내에 부담금과 가산금을 납부하지 아니한 때에는 국세 체납처분의 예에 따라 징수할 수 있다. <개정 2013.3.23, 2017.7.26>"
011006,260227,항,197,⑥제1항과 제4항에 따라 징수한 부담금과 가산금은 기금에 귀속된다.
011006,260227,조문,198,제44조(기금의 용도 등)
011006,260227,항,199,① 기금은 진흥계획에 따라 시행되는 다음 각 호의 어느 하나에 해당하는 용도에 사용한다.
011006,260227,호,200,1. 정보통신(전파방송을 포함한다. 이하 이 항에서 같다)에 관한 연구개발사업
011006,260227,호,201,2. 정보통신 관련 표준의 개발ㆍ제정 및 보급사업
011006,260227,호,202,3. 정보통신 관련 인력의 양성사업
011006,260227,호,203,4. 제1호부터 제3호까지에 규정된 사업 외에 정보통신산업의 기반조성을 위한 사업
011006,260227,호,204,5. 삭제 <2010.3.22>
011006,260227,호,205,6. 「전파법」 제7조제5항에 따라 반환하는 주파수할당 대가
011006,260227,호,206,7. 제1호부터 제4호까지에 규정된 사업의 부대사업
011006,260227,항,207,"② 과학기술정보통신부장관은 기금을 사용하는 자가 그 기금을 지출 목적이 아닌 목적으로 사용한 경우에는 목적 외로 지출된 기금을 환수할 수 있다. <개정 2013.3.23, 2017.7.26>"
011006,260227,항,208,③ 제2항에 따른 기금의 환수는 국세 체납처분의 예에 따른다.
011006,260227,조문,209,제45조(기금의 운용ㆍ관리)
011006,260227,항,210,"① 기금은 과학기술정보통신부장관이 운용ㆍ관리한다. <개정 2013.3.23, 2017.7.26>"
011006,260227,항,211,② 제1항에 따라 기금을 운용ㆍ관리하는 경우 환경ㆍ사회ㆍ지배구조 등의 요소를 고려할 수 있다. <신설 2023.8.8>
