법령일련번호,MST,구분,문장번호,내용
000191,257321,항,68,"① 국가와 지방자치단체는 영유아의 보호자에게 영유아의 성장ㆍ양육방법, 보호자의 역할, 영유아의 인권 및 아동학대 예방 등에 대한 교육을 실시하여야 한다. <개정 2021.8.17>"
000191,257321,항,69,② 교육부장관 또는 지방자치단체의 장은 예산의 범위에서 제1항에 따른 교육에 필요한 비용을 보조할 수 있다. <개정 2023.12.26>
000191,257321,항,70,"③ 제1항에 따른 교육의 내용, 실시 방법 등에 필요한 사항은 교육부령으로 정한다. <개정 2023.12.26>"
000191,257321,조문,71,제9조의3(보육통합정보시스템 구축ㆍ운영)
000191,257321,항,72,① 교육부장관은 이 법에 따른 보육업무에 필요한 각종 자료 또는 정보의 효율적 처리와 기록ㆍ관리 업무의 전자화를 위하여 보육통합정보시스템을 구축ㆍ운영할 수 있다. <개정 2023.12.26>
000191,257321,항,73,"② 교육부장관은 제1항에 따른 보육통합정보시스템(이하 ""보육정보시스템""이라고 한다)을 구축ㆍ운영하는 데 필요한 자료로서 다음 각 호의 어느 하나에 해당하는 자료를 수집ㆍ관리ㆍ보유할 수 있으며, 관계 기관 및 단체의 장에게 필요한 자료의 제공을 요청할 수 있다. 이 경우 요청을 받은 관계 기관 및 단체의 장은 정당한 사유가 없으면 요청에 따라야 한다. <개정 2023.12.26>"
000191,257321,호,74,1. 제19조 및 제20조에 따른 보육교직원의 임면 및 결격사유 등에 관한 자료
000191,257321,호,75,2. 제21조 및 제22조에 따른 어린이집의 원장 또는 보육교사의 자격검정 및 자격증 교부 등에 관한 자료
000191,257321,호,76,3. 제26조에 따른 취약보육에 관한 자료
000191,257321,호,77,4. 제27조에 따른 어린이집 이용대상에 관한 자료
000191,257321,호,78,5. 제28조에 따른 보육의 우선 제공에 관한 자료
000191,257321,호,79,6. 제30조에 따른 어린이집 평가에 관한 자료
000191,257321,호,80,7. 제31조 및 제31조의3에 따른 건강관리 및 예방접종 등에 관한 자료
000191,257321,호,81,8. 제31조의2에 따른 어린이집 안전공제사업 등에 관한 자료
000191,257321,호,82,9. 제34조의3에 따른 보육서비스 이용권의 지급 및 이용에 관한 자료
000191,257321,호,83,10. 제36조에 따른 보육사업에 드는 비용의 보조에 관한 자료
000191,257321,호,84,11. 제46조부터 제48조까지의 규정에 따른 어린이집 원장 및 보육교사의 자격정지 및 자격취소에 관한 자료
000191,257321,호,85,12. 그 밖에 보육 사업 실시에 필요한 자료로서 대통령령으로 정하는 자료
000191,257321,항,86,"③ 교육부장관은 보육정보시스템의 구축ㆍ운영에 관한 사무를 수행하기 위하여 불가피한 경우 「개인정보 보호법」 제23조에 따른 건강에 관한 정보(건강관리, 건강검진 관련 정보로 한정한다)나 같은 법 제24조에 따른 고유식별정보가 포함된 자료를 처리할 수 있다. 이 경우 교육부장관은 「개인정보 보호법」에 따라 해당 정보를 보호하여야 한다. <개정 2023.12.26>"
000191,257321,항,87,④ 보육정보시스템은 「사회보장기본법」 제37조제2항에 따른 사회보장정보시스템과 연계하여 활용할 수 있다.
000191,257321,항,88,⑤ 보육정보시스템의 구축ㆍ운영에 필요한 사항은 대통령령으로 정한다.
000191,257321,조문,89,제2장 어린이집의 설치 <개정 2011.6.7>
000191,257321,조문,90,"제10조(어린이집의 종류) 어린이집의 종류는 다음 각 호와 같다. <개정 2011.6.7, 2011.8.4, 2016.2.3, 2017.3.14>"
000191,257321,항,91,
000191,257321,호,92,1. 국공립어린이집 : 국가나 지방자치단체가 설치ㆍ운영하는 어린이집
000191,257321,호,93,"2. 사회복지법인어린이집 : 「사회복지사업법」 에 따른 사회복지법인(이하 ""사회복지법인""이라 한다)이 설치ㆍ운영하는 어린이집"
000191,257321,호,94,3. 법인ㆍ단체등어린이집: 각종 법인(사회복지법인을 제외한 비영리법인)이나 단체 등이 설치ㆍ운영하는 어린이집으로서 대통령령으로 정하는 어린이집
000191,257321,호,95,4. 직장어린이집 : 사업주가 사업장의 근로자를 위하여 설치ㆍ운영하는 어린이집(국가나 지방자치단체의 장이 소속 공무원 및 국가나 지방자치단체의 장과 근로계약을 체결한 자로서 공무원이 아닌 자를 위하여 설치ㆍ운영하는 어린이집을 포함한다)
000191,257321,호,96,5. 가정어린이집 : 개인이 가정이나 그에 준하는 곳에 설치ㆍ운영하는 어린이집
000191,257321,호,97,6. 협동어린이집 : 보호자 또는 보호자와 보육교직원이 조합(영리를 목적으로 하지 아니하는 조합에 한정한다)을 결성하여 설치ㆍ운영하는 어린이집
000191,257321,호,98,7. 민간어린이집 : 제1호부터 제6호까지의 규정에 해당하지 아니하는 어린이집
000191,257321,조문,99,제11조(보육계획의 수립 및 시행)
000191,257321,항,100,"① 교육부장관, 시ㆍ도지사 및 시장ㆍ군수ㆍ구청장은 보육사업을 원활하게 추진하기 위하여 교육부장관의 경우에는 중앙보육정책위원회, 그 밖의 경우에는 각 지방보육정책위원회의 심의를 거쳐 어린이집 수급계획 등을 포함한 보육계획을 수립ㆍ시행하여야 한다. 이 경우 보육계획에는 국공립어린이집의 공급에 관한 계획 및 목표가 포함되어야 한다. <개정 2008.2.29, 2010.1.18, 2011.6.7, 2013.8.13, 2023.12.26>"
000191,257321,항,101,"② 교육부장관, 시ㆍ도지사 및 시장ㆍ군수ㆍ구청장은 제1항에 따른 보육계획의 수립ㆍ시행을 위하여 필요하면 어린이집, 보육 관련 법인ㆍ단체 등에 대하여 자료 제공 등의 협조를 요청할 수 있으며, 그 요청을 받은 어린이집과 보육 관련 법인ㆍ단체 등은 정당한 사유가 없으면 요청에 따라야 한다. <개정 2008.2.29, 2010.1.18, 2011.6.7, 2023.12.26>"
000191,257321,항,102,"③ 제1항에 따른 보육계획의 내용, 수립 시기 및 절차 등에 필요한 사항은 대통령령으로 정한다."
000191,257321,조문,103,"제11조의2(어린이집 또는 어린이집용지 확보) 시ㆍ도지사, 시장ㆍ군수ㆍ구청장은 「도시개발법」, 「도시 및 주거환경정비법」, 「택지개발촉진법」, 「산업입지 및 개발에 관한 법률」 및 「공공주택 특별법」 등에 따라 시행하는 개발ㆍ정비ㆍ조성사업에 어린이집 또는 어린이집용지가 확보될 수 있도록 노력하여야 한다. <개정 2009.3.20, 2011.6.7, 2011.8.4, 2014.1.14, 2015.8.28>"
000191,257321,조문,104,제12조(국공립어린이집의 설치 등)
000191,257321,항,105,"① 국가나 지방자치단체는 국공립어린이집을 설치(국공립어린이집 외의 어린이집을 기부채납 받거나 무상임차 등 사용계약을 통하여 전환하는 경우를 포함한다)ㆍ운영하여야 한다. 이 경우 국공립어린이집은 제11조의 보육계획에 따라 다음 각 호의 지역에 우선적으로 설치하여야 한다. <개정 2011.6.7, 2013.8.13, 2017.3.14, 2018.12.24, 2023.8.16>"
000191,257321,호,106,1. 도시 저소득주민 밀집 주거지역 및 농어촌지역 등 취약지역
000191,257321,호,107,2. 삭제 <2018.12.24>
000191,257321,호,108,3. 「산업입지 및 개발에 관한 법률」 제2조제8호에 따른 산업단지 지역
000191,257321,항,109,② 국가나 지방자치단체가 제1항에 따라 국공립어린이집을 설치할 경우 제6조제1항에 따른 지방보육정책위원회의 심의를 거쳐야 한다. <신설 2018.12.24>
000191,257321,항,110,"③ 국가나 지방자치단체는 「주택법」 제2조제3호에 따른 공동주택에 같은 법 제35조에 따라 설치되어야 하는 어린이집을 국공립어린이집으로 운영하여야 한다. 다만, 「공동주택관리법」 제2조제1항제7호에 따른 입주자등의 과반수가 국공립어린이집으로의 운영에 찬성하지 아니하는 경우 등 대통령령으로 정하는 경우에는 그러하지 아니하다. <신설 2018.12.24, 2020.12.29>"
000191,257321,항,111,④ 제3항에 따라 국공립어린이집을 설치ㆍ운영하여야 하는 공동주택의 규모와 국공립어린이집의 설치ㆍ운영에 필요한 사항은 대통령령으로 정한다. <신설 2018.12.24>
000191,257321,조문,112,제13조(국공립어린이집 외의 어린이집의 설치)
000191,257321,항,113,"① 국공립어린이집 외의 어린이집을 설치ㆍ운영하려는 자는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장의 인가를 받아야 한다. 인가받은 사항 중 중요 사항을 변경하려는 경우에도 또한 같다. <개정 2011.6.7, 2011.8.4, 2020.12.29>"
000191,257321,항,114,"② 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제1항에 따른 인가를 할 경우 해당 지역의 보육 수요를 고려하여야 한다. <신설 2019.1.15, 2020.12.29>"
000191,257321,항,115,"③ 제1항에 따라 어린이집의 설치인가를 받은 자는 어린이집 방문자 등이 볼 수 있는 곳에 어린이집 인가증을 게시하여야 한다. <신설 2011.8.4, 2019.1.15>"
000191,257321,항,116,"④ 제1항에 따른 인가에 필요한 사항은 교육부령으로 정한다. <개정 2008.2.29, 2010.1.18, 2011.8.4, 2019.1.15, 2023.12.26>"
000191,257321,조문,117,제14조(직장어린이집의 설치 등)
000191,257321,항,118,"① 대통령령으로 정하는 일정 규모 이상의 사업장의 사업주는 직장어린이집을 설치하여야 한다. 다만, 사업장의 사업주가 직장어린이집을 단독으로 설치할 수 없을 때에는 사업주 공동으로 직장어린이집을 설치ㆍ운영하거나, 지역의 어린이집과 위탁계약을 맺어 근로자 자녀의 보육을 지원(이하 이 조에서 ""위탁보육""이라 한다)하여야 한다. <개정 2011.6.7, 2014.5.20>"
000191,257321,항,119,"② 제1항 단서에 따라 사업장의 사업주가 위탁보육을 하는 경우에는 사업장 내 보육대상이 되는 근로자 자녀 중에서 위탁보육을 받는 근로자 자녀가 교육부령으로 정하는 일정 비율 이상이 되도록 하여야 한다. <개정 2008.2.29, 2010.1.18, 2011.6.7, 2014.5.20, 2023.12.26>"
000191,257321,항,120,"③ 제1항에 따른 어린이집의 설치 및 위탁보육에 필요한 사항은 교육부령으로 정한다. <신설 2014.5.20, 2023.12.26>"
000191,257321,조문,121,제14조의2(직장어린이집 설치의무 미이행 사업장 명단 공표 등)
000191,257321,항,122,"① 교육부장관 및 대통령령으로 정하는 기관(""조사기관""이라 한다. 이하 이 조에서 같다)의 장은 제14조에 따른 직장어린이집 설치 등 의무 이행에 관한 실태 조사를 매년 실시하여야 하고, 실태 조사 대상 사업장의 사업주는 특별한 사정이 없으면 이에 따라야 한다. 이 경우, 조사기관의 장은 실태 조사를 완료한 후 그 결과를 교육부장관에게 통보하여야 한다. <개정 2022.6.10, 2023.12.26>"
000191,257321,항,123,"② 교육부장관은 제1항에 따른 실태조사 결과 직장어린이집 설치 등의 의무를 이행하지 아니한 사업장 및 실태조사에 불응한 사업장(""미이행 사업장""이라 한다. 이하 이 조에서 같다)의 명단을 공표할 수 있다. 다만, 대통령령으로 정하는 사유가 있는 경우에는 그러하지 아니하다. <개정 2014.5.20, 2023.12.26>"
000191,257321,항,124,③ 교육부장관은 제2항 본문에 따른 명단 공표를 하기 전에 그 공표 여부에 관하여 제6조에 따른 중앙보육정책위원회의 심의를 거쳐야 한다. <개정 2024.1.9>
000191,257321,항,125,"④ 교육부장관은 제3항의 심의를 거친 명단 공표 대상 사업장의 사업주에게 대통령령으로 정하는 바에 따라 명단 공표 대상자임을 통지하여 소명기회를 주어야 한다. <개정 2023.12.26, 2024.1.9>"
000191,257321,항,126,"⑤ 제2항에 따른 공표는 교육부ㆍ고용노동부의 홈페이지에 1년간 게시하고, 2개 이상 일간지에 게재하는 방법으로 한다. <개정 2014.5.20, 2023.12.26>"
000191,257321,항,127,"⑥ 제1항부터 제3항까지의 규정에 따른 직장어린이집 설치 등 의무 이행에 관한 실태 조사의 내용과 방법, 미이행 사업장 명단 공표와 관련하여 필요한 사항은 대통령령으로 정한다. <개정 2024.1.9>"
000191,257321,조문,128,"제15조(어린이집 설치기준) 어린이집을 설치ㆍ운영하려는 자는 교육부령으로 정하는 설치기준을 갖추어야 한다. 다만, 놀이터, 비상재해대비시설 및 폐쇄회로 텔레비전의 설치와 관련된 사항은 각각 제15조의2부터 제15조의4까지에 따른다. <개정 2008.2.29, 2010.1.18, 2011.6.7, 2011.12.31, 2015.5.18, 2023.12.26>"
000191,257321,조문,129,제15조의2(놀이터 설치)
000191,257321,항,130,"① 어린이집을 설치ㆍ운영하는 자는 놀이터를 설치하여야 하며 설치에 관한 기준은 교육부령으로 정한다. 다만, 다음 각 호의 어느 하나에 해당하는 어린이집은 그러하지 아니한다. <개정 2023.12.26>"
000191,257321,호,131,1. 보육 정원 50명 미만인 어린이집
000191,257321,호,132,2. 100미터 이내에 교육부령으로 정하는 기준을 충족하는 놀이터가 설치되어 있는 어린이집
000191,257321,항,133,② 제1항에도 불구하고 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제6조제1항에 따른 지방보육정책위원회의 심의를 거쳐 2005년 1월 29일 이전에 인가받은 어린이집이 도심지 및 도서ㆍ벽지 등 지역의 여건상 놀이터를 설치하기 곤란한 경우로서 보육상 지장이 없다고 인정하는 경우에는 놀이터를 설치하지 아니하거나 놀이터 설치 기준을 완화하여 변경인가할 수 있다. <개정 2020.12.29>
000191,257321,조문,134,제15조의3(비상재해대비시설)
000191,257321,항,135,① 어린이집을 설치ㆍ운영하는 자는 반드시 1층과 2층 이상 등 종류별 비상재해대비시설을 설치하여야 하며 설치에 관한 기준은 교육부령으로 정한다. <개정 2023.12.26>
000191,257321,항,136,"② 제1항에도 불구하고 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 2009년 7월 3일 이전에 이미 인가받은 어린이집(""기인가 어린이집""이라 한다. 이하 이 조에서 같다)이 비상재해 대비에 지장이 없다고 판단할 경우 종전 인가당시 기준을 적용할 수 있다. 이 경우, 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 기인가 어린이집이 비상재해 대비에 지장이 없는지 여부를 판단하기 위해 비상재해대비시설기준 심의위원회를 구성ㆍ운영하여야 하며 해당 위원회의 심의를 반드시 거쳐야 한다. <개정 2020.12.29>"
000191,257321,항,137,"③ 제2항에 따른 비상재해대비시설기준 심의위원회의 위원은 5명 이상으로 하며 다음 각 호의 어느 하나에 해당하는 사람 중에서 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장이 임명하거나 위촉한다. 이 경우 전체 위원의 2분의 1 이상은 제1호부터 제4호까지에 해당하는 사람으로 구성하여야 하며 위원장은 위원 중에서 호선한다. <개정 2020.12.29, 2021.11.30>"
000191,257321,호,138,1. 소방공무원
000191,257321,호,139,2. 소방기술사
000191,257321,호,140,3. 소방시설관리사
000191,257321,호,141,4. 「화재의 예방 및 안전관리에 관한 법률」 제11조에 따른 소방ㆍ방재 분야에 관한 전문지식을 갖춘 사람
000191,257321,호,142,5. 보육 관련 업무를 담당하는 공무원
000191,257321,호,143,6. 「고등교육법」 제2조에 따른 학교에 재직하고 있는 보육 관련 분야 교수
000191,257321,항,144,"④ 위원의 임기, 운영 및 회의 등에 필요한 사항은 제6조에 따른 지방보육정책위원회 관련 규정을 준용한다."
000191,257321,조문,145,제15조의4(폐쇄회로 텔레비전의 설치 등)
000191,257321,항,146,"① 어린이집을 설치ㆍ운영하는 자는 아동학대 방지 등 영유아의 안전과 어린이집의 보안을 위하여 「개인정보 보호법」 및 관련 법령에 따른 폐쇄회로 텔레비전(이하 ""폐쇄회로 텔레비전""이라 한다)을 설치ㆍ관리하여야 한다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 그러하지 아니하다. <개정 2020.12.29>"
000191,257321,호,147,1. 어린이집을 설치ㆍ운영하는 자가 보호자 전원의 동의를 받아 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 신고한 경우
000191,257321,호,148,2. 어린이집을 설치ㆍ운영하는 자가 보호자 및 보육교직원 전원의 동의를 받아 「개인정보 보호법」 및 관련 법령에 따른 네트워크 카메라를 설치한 경우
000191,257321,항,149,② 제1항에 따라 폐쇄회로 텔레비전을 설치ㆍ관리하는 자는 영유아 및 보육교직원 등 정보주체의 권리가 침해되지 아니하도록 다음 각 호의 사항을 준수하여야 한다.
000191,257321,호,150,"1. 아동학대 방지 등 영유아의 안전과 어린이집의 보안을 위하여 최소한의 영상정보만을 적법하고 정당하게 수집하고, 목적 외의 용도로 활용하지 아니하도록 할 것"
000191,257321,호,151,2. 영유아 및 보육교직원 등 정보주체의 권리가 침해받을 가능성과 그 위험 정도를 고려하여 영상정보를 안전하게 관리할 것
000191,257321,호,152,3. 영유아 및 보육교직원 등 정보주체의 사생활 침해를 최소화하는 방법으로 영상정보를 처리할 것
000191,257321,항,153,③ 어린이집을 설치ㆍ운영하는 자는 폐쇄회로 텔레비전에 기록된 영상정보를 60일 이상 보관하여야 한다.
000191,257321,항,154,"④ 제1항에 따른 폐쇄회로 텔레비전의 설치ㆍ관리기준 및 동의 또는 신고의 방법ㆍ절차ㆍ요건, 제3항에 따른 영상정보의 보관기준 및 보관기간 등에 필요한 사항은 교육부령으로 정한다. <개정 2023.12.26>"
000191,257321,조문,155,제15조의5(영상정보의 열람금지 등)
000191,257321,항,156,"① 폐쇄회로 텔레비전을 설치ㆍ관리하는 자는 다음 각 호의 어느 하나에 해당하는 경우를 제외하고는 제15조의4제1항의 영상정보를 열람하게 하여서는 아니 된다. <개정 2021.6.8, 2023.12.26>"
