법령일련번호,MST,구분,문장번호,내용
010915,219217,호,37,7. 토지비축정보체계의 구축ㆍ운용에 관한 사항
010915,219217,호,38,8. 그 밖에 대통령령으로 정하는 사항
010915,219217,항,39,④ 국토교통부장관은 종합계획이 수립된 날부터 5년마다 그 타당성을 재검토하여 필요한 경우 이를 변경하여야 한다. <신설 2018.8.14>
010915,219217,항,40,⑤ 종합계획을 변경하는 경우에는 제3항을 준용한다. 이 경우 제6조에 따른 토지수급조사는 실시하지 아니할 수 있다. <개정 2018.8.14>
010915,219217,항,41,"⑥ 국토교통부장관은 제3항에 따라 종합계획을 확정하거나 제4항 또는 제5항에 따라 종합계획을 변경하는 때에는 지체없이 이를 국회에 제출하고 관계 중앙행정기관의 장과 특별시장, 광역시장, 도지사 및 특별자치도지사(이하 ""시ㆍ도지사""라 한다), 한국토지주택공사사장에게 송부하여야 한다. <개정 2012.12.18, 2013.3.23, 2018.8.14>"
010915,219217,조문,42,제5조(공공토지비축 시행계획)
010915,219217,항,43,"① 국토교통부장관은 종합계획에 따라 매년 연도별 공공토지비축 시행계획(이하 ""시행계획""이라 한다)을 수립ㆍ시행하여야 한다. <개정 2013.3.23>"
010915,219217,항,44,② 국토교통부장관은 다음 각 호의 사항을 고려하여 시행계획을 수립하여야 한다. <개정 2013.3.23>
010915,219217,호,45,1. 해당 연도 예산 및 기금운용계획
010915,219217,호,46,2. 제4조제2항 각 호의 사항
010915,219217,항,47,③ 국토교통부장관은 시행계획 수립 시 다음 각 호의 사항을 포함하여야 한다. <개정 2013.3.23>
010915,219217,호,48,1. 직전 시행계획에 대한 평가
010915,219217,호,49,2. 해당 연도 토지수급 및 토지시장 안정을 위한 방향
010915,219217,호,50,3. 해당 연도 토지비축 및 공급의 여건 및 전망
010915,219217,호,51,4. 공공토지의 해당 연도 토지비축 목표(공공토지의 비축규모 산정기준을 포함한다)
010915,219217,호,52,5. 비축대상토지의 선정기준 및 비축토지의 공급기준에 관한 사항
010915,219217,호,53,6. 해당 연도 비축대상토지 및 공급대상 비축토지
010915,219217,호,54,7. 토지의 비축 및 공급에 필요한 재원의 조달 및 운용 계획
010915,219217,호,55,8. 토지비축에 관한 정책 연구
010915,219217,호,56,9. 토지비축정보체계의 구축ㆍ운용에 관한 사항
010915,219217,호,57,10. 그 밖에 제7조에 따른 공공토지비축심의위원회에서 필요하다고 인정하는 사항
010915,219217,항,58,"④ 관계 중앙행정기관의 장, 시ㆍ도지사 또는 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제4조에 따른 공익사업의 사업시행자(이하 ""공익사업시행자""라 한다)는 소관 업무 및 사업에 필요한 토지가 있는 경우 대통령령으로 정하는 바에 따라 국토교통부장관에게 해당 토지의 비축 및 공급을 신청할 수 있다. <개정 2013.3.23>"
010915,219217,항,59,⑤ 국토교통부장관은 제4항에 따른 신청과 제6조에 따른 토지수급조사 결과를 토대로 시행계획을 매년 2월 말까지 수립하고 이를 제7조에 따른 공공토지비축심의위원회의 심의를 거쳐 확정한다. <개정 2013.3.23>
010915,219217,항,60,⑥ 시행계획을 변경하는 경우에는 제4항 및 제5항을 준용한다.
010915,219217,항,61,"⑦ 국토교통부장관은 제5항에 따라 시행계획을 확정하거나 제6항에 따라 시행계획을 변경하는 때에는 지체 없이 이를 국회에 제출하고관계 중앙행정기관의 장, 시ㆍ도지사, 공익사업시행자 및 한국토지주택공사사장에게 송부하여야 한다. 다만, 경미한 사항을 변경하는 경우에는 국회에 제출하지 아니할 수 있다. <개정 2012.12.18, 2013.3.23>"
010915,219217,조문,62,제6조(토지수급조사)
010915,219217,항,63,"① 국토교통부장관은 종합계획 및 시행계획을 합리적으로 수립하기 위하여 대통령령으로 정하는 바에 따라 공공토지 수급에 대한 조사(이하 ""토지수급조사""라 한다)를 실시하여야 한다. <개정 2013.3.23>"
010915,219217,항,64,"② 국토교통부장관은 토지수급조사를 실시하는 경우 관계 중앙행정기관의 장과 시ㆍ도지사 또는 공익사업시행자에게 다음 각 호의 자료를 요청할 수 있다. 다만, 공익사업시행자에게 요청할 수 있는 자료는 제2호에 한정한다. <개정 2013.3.23, 2020.6.9>"
010915,219217,호,65,1. 소관별 정책ㆍ사업현황 및 계획에 관한 자료(관련 사항의 전산화된 데이터베이스를 포함한다)
010915,219217,호,66,"2. 비축대상토지의 취득 및 비축토지의 관리ㆍ공급 등 종합계획 또는 시행계획(이하 ""토지비축계획""이라 한다)에 포함하여 수립하여 줄 것을 의뢰하는 사항에 관한 자료"
010915,219217,호,67,3. 그 밖에 대통령령으로 정하는 자료
010915,219217,항,68,③ 제2항에 따른 자료 요청이 있는 경우 관계 중앙행정기관의 장 및 시ㆍ도지사 또는 공익사업시행자는 특별한 사유가 없으면 그 요청을 따라야 한다. <개정 2020.6.9>
010915,219217,항,69,"④ 국토교통부장관은 토지수급조사의 효율적인 시행을 위하여 한국토지주택공사에 이를 위탁할 수 있다. <개정 2012.12.18, 2013.3.23>"
010915,219217,항,70,⑤ 토지수급조사의 실시방법 및 절차 등 필요한 사항은 대통령령으로 정한다.
010915,219217,조문,71,제3장 공공토지비축심의위원회 및 토지은행
010915,219217,조문,72,제1절 공공토지비축심의위원회
010915,219217,조문,73,제7조(설치 및 기능)
010915,219217,항,74,"① 공공토지의 비축 및 공급에 관한 중요 사항을 심의ㆍ의결하기 위하여 국토교통부장관 소속으로 공공토지비축심의위원회(이하 ""토지비축위원회""라 한다)를 둔다. <개정 2013.3.23>"
010915,219217,항,75,"② 토지비축위원회는 다음 각 호의 사항을 심의ㆍ의결한다. <개정 2012.12.18, 2017.8.9>"
010915,219217,호,76,1. 토지비축정책의 기본방향
010915,219217,호,77,2. 토지비축계획
010915,219217,호,78,"3. 비축대상토지의 선정기준, 비축토지의 관리 및 공급기준에 관한 사항"
010915,219217,호,79,4. 한국토지주택공사가 보유 또는 조성 중인 토지 중 제9조제1항에 따른 토지은행계정으로 전입되는 토지에 관한 사항
010915,219217,호,80,5. 토지은행의 예산 및 결산에 관한 사항
010915,219217,호,81,"6. 「국유재산법」 제5조에 따른 국유재산 또는 「공유재산 및 물품관리법」 제4조에 따른 공유재산으로서 한국토지주택공사가 관계법령에 따라 국가나 지방자치단체로부터 위탁받아 관리하는 토지(이하 ""수탁관리토지""라 한다)에 관한 사항"
010915,219217,호,82,7. 토지비축 및 공급에 필요한 재원의 조달 및 운용방안에 관한 사항
010915,219217,호,83,8. 「한국토지주택공사법」 제11조제1항제4호에 따른 토지은행적립금에의 적립 비율 및 규모에 관한 사항
010915,219217,호,84,9. 토지수급조사에 관한 사항
010915,219217,호,85,10. 토지비축정보체계의 구축 및 운영에 관한 사항
010915,219217,호,86,11. 제23조제3항에 따른 환매기준에 관한 사항
010915,219217,호,87,12. 토지비축위원회 운영에 관하여 필요한 사항
010915,219217,호,88,13. 그 밖에 토지비축위원회 위원장이 필요하다고 인정하는 사항
010915,219217,조문,89,제8조(구성 및 운영)
010915,219217,항,90,① 토지비축위원회는 위원장 1인을 포함한 20인 이내의 위원으로 구성한다.
010915,219217,항,91,"② 위원회의 위원장은 국토교통부장관이 되며, 위원은 다음 각 호의 자가 된다. <개정 2012.12.18, 2013.3.23, 2014.11.19, 2017.7.26>"
010915,219217,호,92,1. 기획재정부차관
010915,219217,호,93,2. 행정안전부차관
010915,219217,호,94,3. 농림축산식품부차관
010915,219217,호,95,4. 산업통상자원부차관
010915,219217,호,96,5. 환경부차관
010915,219217,호,97,6. 산림청장
010915,219217,호,98,7. 한국토지주택공사사장
010915,219217,호,99,8. 토지 분야에 관한 학식과 경험이 풍부한 자로서 대통령령으로 정하는 바에 따라 국토교통부장관이 위촉하는 민간전문가 5인 이상
010915,219217,항,100,"③ 제2항제8호에 따라 위촉된 위원의 임기는 3년으로 하되, 연임할 수 있다. 다만, 위원의 사임 등으로 새로 위촉된 위원의 임기는 전임 위원의 남은 임기로 한다."
010915,219217,항,101,④ 제1항 및 제2항에도 불구하고 제7조제2항 각 호의 사항을 심의ㆍ의결할 때에 제2항의 위원이 소속된 부처 외의 부처가 관련된 사항으로서 토지비축위원회가 인정하는 경우 해당 부처 차관은 해당 안건의 심의에 한정하여 위원이 될 수 있다. <개정 2020.6.9>
010915,219217,항,102,⑤ 그 밖에 토지비축위원회의 운영에 관하여 필요한 사항은 대통령령으로 정한다.
010915,219217,조문,103,제2절 토지은행
010915,219217,조문,104,제9조(토지은행계정의 설치 및 운용)
010915,219217,항,105,① 공공토지의 비축 및 공급을 위하여 한국토지주택공사 고유계정과 구분되는 계정으로서 한국토지주택공사에 토지은행계정을 둔다. <개정 2012.12.18>
010915,219217,항,106,"② 제1항에 따른 토지은행계정은 한국토지주택공사의 회계와 구분하여 회계처리한다. <개정 2012.12.18, 2015.12.29>"
010915,219217,항,107,③ 그 밖에 토지은행계정의 운용에 관하여 필요한 사항은 대통령령으로 정한다.
010915,219217,조문,108,제10조(비축대상토지의 구분비축) 토지은행의 비축대상토지는 다음 각 호에 따라 구분하여 비축한다. <개정 2017.8.9>
010915,219217,항,109,
010915,219217,호,110,"1. 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제4조에 따른 공익사업에 필요한 토지(이하 ""공공개발용 토지""라 한다)"
010915,219217,호,111,"2. 토지시장 안정을 위한 수급조절용 토지(이하 ""수급조절용 토지""라 한다)"
010915,219217,호,112,"3. 「공유수면 관리 및 매립에 관한 법률」 제2조제4호에 따라 조성된 매립지 및 매립예정지(이하 ""매립지등""이라 한다)"
010915,219217,호,113,4. 그 밖에 토지비축위원회에서 필요하다고 인정하는 토지
010915,219217,조문,114,제11조(토지은행사업) 한국토지주택공사는 다음 각 호의 토지은행사업을 수행한다. <개정 2012.12.18>
010915,219217,항,115,
010915,219217,호,116,1. 제9조제1항에 따른 토지은행계정의 운용 및 관리
010915,219217,호,117,2. 토지비축계획의 수립 지원
010915,219217,호,118,"3. 제14조제1항에 따른 공공개발용 토지의 비축사업계획과 제18조제1항에 따른 수급조절용 토지 및 매립지등(이하 ""수급조절용 토지등""이라 한다)의 비축사업계획의 수립 및 승인 신청"
010915,219217,호,119,4. 비축대상토지의 비축 또는 비축토지의 관리ㆍ공급
010915,219217,호,120,5. 비축대상토지의 비축적합성 조사 및 분석
010915,219217,호,121,6. 토지수급조사
010915,219217,호,122,7. 토지비축정보체계의 구축 및 운영
010915,219217,호,123,8. 토지비축정책 수립에 필요한 연구 및 지원
010915,219217,호,124,9. 그 밖에 토지비축계획을 실행하기 위하여 필요한 사항
010915,219217,조문,125,제12조(토지은행 재원의 조달 등)
010915,219217,항,126,"① 토지은행의 재원은 다음 각 호의 방법으로 조달한다. <개정 2012.12.18, 2020.6.9>"
010915,219217,호,127,1. 제7조제2항제8호에 따라 토지비축위원회가 결정한 「한국토지주택공사법」 제11조제1항제4호에 따른 토지은행적립금
010915,219217,호,128,2. 토지은행사업을 위하여 「한국토지주택공사법」 제10조에 따라 채권을 발행하여 조성한 자금
010915,219217,호,129,3. 「자산유동화에 관한 법률」에 따른 자산유동화나 그 밖에 대통령령으로 정하는 부동산금융의 방법으로 조성한 자금
010915,219217,호,130,4. 비축토지의 관리 또는 공급으로 인한 수익금
010915,219217,호,131,5. 자산운용수익금
010915,219217,호,132,6. 그 밖에 토지비축위원회에서 토지은행 재원으로 조달하기로 결정한 금액
010915,219217,항,133,② 토지은행의 재원은 다음 각 호의 용도로 운용한다.
010915,219217,호,134,1. 토지은행사업에 소요되는 비용의 지급 또는 부채의 상환
010915,219217,호,135,2. 그 밖에 토지은행사업을 위하여 토지비축위원회가 필요하다고 인정하는 비용의 지급
010915,219217,조문,136,제13조(보고 및 검사)
010915,219217,항,137,"① 한국토지주택공사사장은 토지은행사업의 현황, 재원의 조달 및 운용에 관한 사항에 대하여 대통령령으로 정하는 바에 따라 국토교통부장관에게 보고하여야 한다. <개정 2012.12.18, 2013.3.23>"
010915,219217,항,138,"② 국토교통부장관은 한국토지주택공사에 대하여 토지은행사업의 추진과 토지은행의 재원 조달 및 운용에 관한 관계 서류 및 자료의 제출을 명하거나 소속 공무원으로 하여금 토지은행사업을 검사하게 할 수 있다. <개정 2012.12.18, 2013.3.23>"
010915,219217,조문,139,제4장 공공토지의 취득절차
010915,219217,조문,140,제1절 공공개발용 토지의 취득
010915,219217,조문,141,제14조(공공개발용 토지의 비축사업계획과 승인)
010915,219217,항,142,"① 공공개발용 토지의 공익사업시행자가 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제20조제1항에 따른 사업인정(이하 ""사업인정""이라 한다)을 받거나 다른 법률에 따라 사업인정을 받은 것으로 보는 경우 시행계획에 따라 한국토지주택공사는 다음 각 호의 사항이 포함된 공공개발용 토지의 비축사업계획을 수립하여 국토교통부장관의 승인을 받아야 한다. <개정 2012.12.18, 2013.3.23>"
010915,219217,호,143,"1. 공공개발용 토지를 사용할 사업의 종류, 시기 및 대상지역"
010915,219217,호,144,2. 비축대상토지의 세목
010915,219217,호,145,3. 비축대상토지의 관리 및 공급에 관한 사항
010915,219217,호,146,4. 그 밖에 공공개발용 토지의 비축에 관하여 대통령령으로 정하는 사항
010915,219217,항,147,"② 제1항에 따른 공공개발용 토지의 비축사업계획(이하 ""공공개발용 토지의 비축사업계획""이라 한다)은 필요한 경우 사업유형별 또는 권역별로 통합하여 승인신청 할 수 있다."
010915,219217,항,148,③ 공공개발용 토지의 비축사업계획의 승인신청 절차 및 방법 등 필요한 사항은 대통령령으로 정한다.
010915,219217,조문,149,제15조(공공개발용 토지의 비축사업계획 승인의 고시)
010915,219217,항,150,"① 국토교통부장관은 공공개발용 토지의 비축사업계획을 승인한 때에는 지체 없이 그 내용을 한국토지주택공사, 토지소유자(해당 토지에 관하여 소유권 외의 권리를 가진 자를 포함한다), 관계 시ㆍ도지사에게 통지하고 관보에 고시하여야 한다. <개정 2012.12.18, 2013.3.23>"
010915,219217,항,151,② 공공개발용 토지의 비축사업계획 승인의 사실을 통지받은 시ㆍ도지사(제주특별자치도지사는 제외한다)는 관계 시장ㆍ군수 및 구청장(자치구의 구청장을 말한다)에게 이를 통지하여야 한다. <개정 2020.6.9>
010915,219217,항,152,③ 공공개발용 토지의 비축사업계획 승인은 고시한 날부터 그 효력을 발생한다.
010915,219217,조문,153,제16조(토지수용)
010915,219217,항,154,"① 공공개발용 토지의 비축사업계획을 승인받은 경우 한국토지주택공사는 해당 공공개발용 토지의 취득을 위하여 필요한 때에는 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제3조에서 정하는 토지ㆍ물건 또는 권리(이하 ""토지등""이라 한다)를 수용(사용을 포함한다. 이하 같다)할 수 있다. <개정 2012.12.18>"
010915,219217,항,155,② 제15조에 따른 공공개발용 토지의 비축사업계획 승인의 고시가 있는 때에는 한국토지주택공사가 해당 공익사업시행자의 토지등의 취득 및 보상과 관련한 권리ㆍ의무를 승계한 것으로 본다. 이 경우 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제5조제2항을 준용한다. <개정 2010.4.5>
010915,219217,항,156,③ 토지등의 수용에 관한 재결의 관할 토지수용위원회는 중앙토지수용위원회로 한다.
010915,219217,항,157,④ 토지등의 수용에 관하여는 이 법에 특별한 규정이 있는 경우를 제외하고는 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」을 준용한다.
010915,219217,조문,158,제17조(공공개발용 토지의 매수 청구)
010915,219217,항,159,"① 공공개발용 토지로서 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제15조에 따른 보상계획 공고 이전일 경우 토지의 소유자는 한국토지주택공사에 해당 토지의 매수를 청구할 수 있다. 이 경우 한국토지주택공사는 매입계획에 관한 사항을 미리 국토교통부장관의 승인을 받아 매입계획공고 후에 매입하여야 한다. <개정 2012.12.18, 2013.3.23, 2020.6.9>"
010915,219217,항,160,② 제1항에 따른 매입계획공고는 다음 각 호의 사항을 포함하여야 한다.
010915,219217,호,161,1. 매입 대상토지에 관한 사항
010915,219217,호,162,2. 매입가격 산정 기준 및 방법
010915,219217,호,163,3. 매입기간
010915,219217,호,164,4. 그 밖에 대통령령으로 정하는 사항
010915,219217,항,165,③ 한국토지주택공사는 제1항에 따라 매입한 비축토지를 공익사업시행자가 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」제15조에 따라 보상계획을 공고하면 지체없이 해당 공익사업시행자에게 공급하여야 한다. <개정 2012.12.18>
010915,219217,항,166,④ 제3항에 따라 한국토지주택공사가 비축토지를 공익사업시행자에게 공급하는 경우 공급 절차ㆍ가격ㆍ방법 등은 대통령령으로 정한다. <개정 2012.12.18>
010915,219217,조문,167,제2절 수급조절용 토지등의 취득
010915,219217,조문,168,제18조(수급조절용 토지등의 비축사업계획과 승인)
010915,219217,항,169,"① 수급조절용 토지등의 비축을 위하여 한국토지주택공사는 시행계획에 따라 다음 각 호의 사항이 포함된 수급조절용 토지등의 비축사업계획을 수립하여 국토교통부장관의 승인을 받아야 한다. <개정 2012.12.18, 2013.3.23>"
010915,219217,호,170,1. 수급조절용 토지의 비축 및 공급에 관한 사항
010915,219217,호,171,2. 매립지등의 비축 및 공급에 관한 사항
010915,219217,호,172,3. 수탁관리토지에 관한 사항
010915,219217,호,173,4. 그 밖에 대통령령으로 정하는 사항
010915,219217,항,174,"② 제1항에 따른 수급조절용 토지등의 비축사업계획(이하 ""수급조절용 토지등의 비축사업계획""이라 한다)은 필요한 경우 비축목적별 또는 용도별로 통합하여 승인을 받을 수 있다."
010915,219217,항,175,③ 수급조절용 토지등의 비축사업계획의 승인신청 절차 및 방법 등 필요한 사항은 대통령령으로 정한다.
010915,219217,조문,176,제19조(매입계획공고)
010915,219217,항,177,① 한국토지주택공사가 수급조절용 토지등의 비축사업계획에 따라 수급조절용 토지를 매입하고자 하는 경우에는 제17조제2항 각 호의 사항을 포함하여 매입계획을 공고하여야 한다. <개정 2012.12.18>
010915,219217,항,178,"② 제1항에 따른 매입계획공고의 절차, 방법에 관하여 필요한 사항은 대통령령으로 정한다."
010915,219217,조문,179,제20조(선매)
010915,219217,항,180,"① 시장ㆍ군수 또는 구청장(자치구의 구청장을 말한다)은 「부동산 거래신고 등에 관한 법률」 제11조제1항에 따른 토지거래계약에 관한 허가신청이 있는 경우 해당 토지에 대하여 한국토지주택공사가 매수를 원하는 때에는 한국토지주택공사가 해당 토지를 우선 협의매수하게 할 수 있다. <개정 2012.12.18, 2016.1.19>"
010915,219217,항,181,② 제1항에 따른 선매에 관한 절차와 가격 등에 대하여는 「부동산 거래신고 등에 관한 법률」 제15조제2항부터 제4항까지의 규정을 준용한다. <개정 2016.1.19>
010915,219217,조문,182,제5장 비축토지의 관리ㆍ공급
010915,219217,조문,183,제21조(비축토지의 관리)
010915,219217,항,184,"① 한국토지주택공사는 비축토지의 관리를 위하여 필요한 경우 다음 각 호의 조치를 취할 수 있다. <개정 2012.12.18, 2017.8.9>"
010915,219217,호,185,1. 「공간정보의 구축 및 관리 등에 관한 법률」 제3장제3절에 따른 토지의 이동에 관한 신청
010915,219217,호,186,2. 비축토지를 유지ㆍ보전하거나 가치를 증대시키기 위한 용지의 조성
010915,219217,호,187,3. 그 밖에 토지의 이용가치를 보전하거나 증대하기 위하여 필요한 조치
010915,219217,항,188,"② 한국토지주택공사는 공공개발용 토지의 경우 제1항에 따른 조치를 취하기 전에 해당 토지의 비축 및 공급을 신청한 관계 중앙행정기관의 장, 시ㆍ도지사 또는 공익사업시행자의 의견을 들어야 한다. <개정 2012.12.18>"
010915,219217,조문,189,제22조(비축토지의 공급)
010915,219217,항,190,"① 한국토지주택공사는 공공개발용 토지의 비축사업계획 또는 수급조절용 토지등의 비축사업계획에서 정한 공급시기, 공급기준에 따라 비축토지를 공급하여야 한다. 다만, 토지시장의 상황에 따라 공급시기와 공급기준을 변경할 필요가 있을 경우 국토교통부장관으로부터 공공개발용 토지의 비축사업계획 또는 수급조절용 토지등의 비축사업계획의 변경승인을 받아 공급할 수 있다. <개정 2012.12.18, 2013.3.23>"
010915,219217,항,191,② 제1항에 따라 비축토지의 소유권을 이전하는 경우에는 대통령령으로 정하는 바에 따라 제23조제3항에 따른 환매에 관한 사항을 등기할 수 있다.
010915,219217,항,192,"③ 비축토지의 공급의 절차와 방법, 공급대상자, 공급가격ㆍ공급용도, 그 밖의 공급조건에 관한 사항은 대통령령으로 정한다."
010915,219217,조문,193,제23조(전매 등의 제한)
010915,219217,항,194,"① 토지은행사업으로써 토지를 공급받은 자는 그 토지를 지정용도로 사용하지 아니하고 전매(명의변경, 매매 그 밖에 권리변동을 수반하는 모든 행위를 포함한다. 이하 같다) 및 전대할 수 없다. 다만, 상속 등 대통령령으로 정한 경우에는 그러하지 아니하다. <개정 2020.6.9>"
010915,219217,항,195,② 제1항을 위반한 계약은 그 효력을 발생하지 아니한다. 이 경우 한국토지주택공사는 해당 토지를 환매하거나 해당 공급에 관한 계약을 해지할 수 있다. <개정 2012.12.18>
010915,219217,항,196,③ 토지은행사업으로써 공급받은 토지를 3년 이내에 지정용도대로 사용하지 아니한 경우 한국토지주택공사는 토지비축위원회에서 정하는 환매기준에 따라 해당 토지를 환매할 수 있다. 이 경우 환매대상 토지의 원상회복에 소요되는 비용은 토지를 공급받고 지정용도로 사용하지 아니한 자가 부담하여야 한다. <개정 2012.12.18>
010915,219217,항,197,"④ 제2항 및 제3항에 따른 환매의 경우 그 금액은 공급 당시의 가액을 기준으로 하되, 구체적인 환매가액의 산정기준은 대통령령으로 정한다."
010915,219217,조문,198,"제24조(사용승낙시기) 한국토지주택공사는 비축토지를 공급받는 자로부터 공급가액을 수령한 이후에 비축토지를 사용하게 하여야 한다. 다만, 토지비축위원회에서 사회기반시설 등의 조기 설치를 위하여 필요하다고 인정하는 경우에는 미리 사용하게 할 수 있다. <개정 2012.12.18>"
010915,219217,조문,199,제6장 보칙
010915,219217,조문,200,제25조(계정전입 토지의 비축특례)
010915,219217,항,201,"① 한국토지주택공사는 보유하고 있는 토지 중 장기 임대 또는 저가 공급 등 공익목적에 제공하기 위하여 토지비축위원회에서 비축이 필요하다고 인정하는 토지에 대하여는 국토교통부장관의 승인을 받아 제9조제1항에 따른 토지은행계정에 전입할 수 있다. <개정 2012.12.18, 2013.3.23>"
010915,219217,항,202,"② 국토교통부장관은 제1항에 따라 토지은행계정에 전입된 토지를 「택지개발촉진법」, 「산업입지 및 개발에 관한 법률」 등 관계 법령에도 불구하고 저렴한 가격으로 공급할 수 있도록 하기 위하여 대통령령으로 정하는 바에 따라 비축토지의 공급방법 및 공급조건을 달리 정할 수 있다. <개정 2013.3.23>"
010915,219217,조문,203,제26조(농지의 취득)
010915,219217,항,204,① 한국토지주택공사는 토지은행사업을 위하여 필요한 경우 「농지법」으로 정하는 바에 따라 농지를 취득할 수 있다. <개정 2012.12.18>
010915,219217,항,205,② 한국토지주택공사는 제1항에 따라 취득한 농지를 「농지법」 제2조제7호에 따른 농지의 전용 이전까지 「농지법」으로 정하는 바에 따라 임대하거나 사용대(使用貸)하여야 한다. <개정 2012.12.18>
010915,219217,조문,206,제27조(매립지등의 매입 특례)
010915,219217,항,207,"① 토지은행사업을 수행하는 한국토지주택공사는 관계 법령에 따라 공유수면매립공사를 준공하였거나 시행 중에 있는 매립지등으로서 대통령령으로 정하는 사유에 따라 토지비축위원회에서 비축이 필요하다고 인정하는 매립지등에 대하여는 관계 법령에도 불구하고 국토교통부장관의 승인을 받아 해당 매립지등을 우선적으로 매입할 수 있다. <개정 2012.12.18, 2013.3.23>"
