법령일련번호,MST,구분,문장번호,내용
001713,260197,호,11,5. 순직군경(殉職軍警): 군인이나 경찰ㆍ소방 공무원으로서 국가의 수호ㆍ안전보장 또는 국민의 생명ㆍ재산 보호와 직접적인 관련이 있는 직무수행이나 교육훈련 중 사망한 사람(질병으로 사망한 사람을 포함한다)
001713,260197,호,12,6. 공상군경(公傷軍警): 군인이나 경찰ㆍ소방 공무원으로서 국가의 수호ㆍ안전보장 또는 국민의 생명ㆍ재산 보호와 직접적인 관련이 있는 직무수행이나 교육훈련 중 상이(질병을 포함한다)를 입고 전역하거나 퇴직한 사람 또는 6개월 이내에 전역이나 퇴직하는 사람으로서 그 상이정도가 국가보훈부장관이 실시하는 신체검사에서 상이등급으로 판정된 사람
001713,260197,호,13,"7. 무공수훈자(武功受勳者): 무공훈장(武功勳章)을 받은 사람. 다만, 「국가공무원법」 제2조 및 「지방공무원법」 제2조에 따른 공무원과 국가나 지방자치단체에서 일상적으로 공무에 종사하는 대통령령으로 정하는 직원이 무공훈장을 받은 경우에는 전역하거나 퇴직한 사람만 해당한다."
001713,260197,호,14,8. 보국수훈자(保國受勳者): 다음 각 목의 어느 하나에 해당하는 사람
001713,260197,목,15,가. 군인으로서 보국훈장을 받고 전역한 사람
001713,260197,목,16,"나. 군인 외의 사람으로서 간첩체포, 무기개발 및 그 밖에 대통령령으로 정하는 사유(이하 ""간첩체포등의 사유""라 한다)로 보국훈장을 받은 사람. 다만, 「국가공무원법」 제2조 및 「지방공무원법」 제2조에 따른 공무원(군인은 제외한다)과 국가나 지방자치단체에서 일상적으로 공무에 종사하는 대통령령으로 정하는 직원이 간첩체포등의 사유로 보국훈장을 받은 경우에는 퇴직한 사람만 해당한다."
001713,260197,호,17,"9. 6ㆍ25참전 재일학도의용군인(在日學徒義勇軍人)(이하 ""재일학도의용군인""이라 한다): 대한민국 국민으로서 일본에 거주하던 사람으로서 1950년 6월 25일부터 1953년 7월 27일까지의 사이에 국군이나 유엔군에 지원 입대하여 6ㆍ25전쟁에 참전하고 제대한 사람(파면된 사람이나 형을 선고받고 제대된 사람은 제외한다)"
001713,260197,호,18,10. 참전유공자: 「참전유공자 예우 및 단체설립에 관한 법률」 제2조제2호에 해당하는 사람 중 다음 각 목의 어느 하나에 해당하는 사람
001713,260197,목,19,가. 「참전유공자 예우 및 단체설립에 관한 법률」 제5조에 따라 등록된 사람
001713,260197,목,20,나. 「고엽제후유의증 등 환자지원 및 단체설립에 관한 법률」 제4조 또는 제7조에 따라 등록된 사람
001713,260197,호,21,11. 4ㆍ19혁명사망자: 1960년 4월 19일을 전후한 혁명에 참가하여 사망한 사람
001713,260197,호,22,12. 4ㆍ19혁명부상자: 1960년 4월 19일을 전후한 혁명에 참가하여 상이를 입은 사람으로서 그 상이정도가 국가보훈부장관이 실시하는 신체검사에서 상이등급으로 판정된 사람
001713,260197,호,23,13. 4ㆍ19혁명공로자: 1960년 4월 19일을 전후한 혁명에 참가한 사람 중 제11호와 제12호에 해당하지 아니하는 사람으로서 건국포장(建國褒章)을 받은 사람
001713,260197,호,24,14. 순직공무원: 「국가공무원법」 제2조 및 「지방공무원법」 제2조에 따른 공무원(군인과 경찰ㆍ소방 공무원은 제외한다)과 국가나 지방자치단체에서 일상적으로 공무에 종사하는 대통령령으로 정하는 직원으로서 국민의 생명ㆍ재산 보호와 직접적인 관련이 있는 직무수행이나 교육훈련 중 사망한 사람(질병으로 사망한 사람을 포함한다)
001713,260197,호,25,15. 공상공무원: 「국가공무원법」 제2조 및 「지방공무원법」 제2조에 따른 공무원(군인과 경찰ㆍ소방 공무원은 제외한다)과 국가나 지방자치단체에서 일상적으로 공무에 종사하는 대통령령으로 정하는 직원으로서 국민의 생명ㆍ재산 보호와 직접적인 관련이 있는 직무수행이나 교육훈련 중 상이(질병을 포함한다)를 입고 퇴직하거나 6개월 이내에 퇴직하는 사람으로서 그 상이정도가 국가보훈부장관이 실시하는 신체검사에서 상이등급으로 판정된 사람
001713,260197,호,26,"16. 국가사회발전 특별공로순직자(이하 ""특별공로순직자""라 한다): 국가사회발전에 현저한 공이 있는 사람 중 그 공로와 관련되어 순직한 사람으로서 국무회의에서 이 법의 적용 대상자로 의결된 사람"
001713,260197,호,27,"17. 국가사회발전 특별공로상이자(이하 ""특별공로상이자""라 한다): 국가사회발전에 현저한 공이 있는 사람 중 그 공로와 관련되어 상이를 입은 사람으로서 그 상이정도가 국가보훈부장관이 실시하는 신체검사에서 상이등급으로 판정되어 국무회의에서 이 법의 적용 대상자로 의결된 사람"
001713,260197,호,28,"18. 국가사회발전 특별공로자(이하 ""특별공로자""라 한다): 국가사회발전에 현저한 공이 있는 사람 중 제16호와 제17호에 해당하지 아니하는 사람으로서 국무회의에서 이 법의 적용 대상자로 의결된 사람"
001713,260197,항,29,"② 제1항제3호부터 제6호까지, 제14호 및 제15호에 따른 국가유공자의 요건에 해당되는지에 대한 구체적인 기준과 범위는 다음 각 호의 사항 등을 종합적으로 고려하여 대통령령으로 정한다."
001713,260197,호,30,1. 전투 또는 이에 준하는 직무수행의 범위
001713,260197,호,31,2. 직무수행이나 교육훈련과 국가의 수호ㆍ안전보장 또는 국민의 생명ㆍ재산 보호와의 관련 정도
001713,260197,호,32,3. 사망하거나 상이(질병을 포함한다)를 입게 된 경위 및 본인 과실의 유무와 정도
001713,260197,항,33,③ 제1항에도 불구하고 제1항제1호 및 제2호에 따른 순국선열ㆍ애국지사의 예우에 관하여는 「독립유공자예우에 관한 법률」에서 정한다.
001713,260197,항,34,④ 제1항에도 불구하고 제1항제10호가목에 해당하는 사람의 예우에 관하여는 「참전유공자 예우 및 단체설립에 관한 법률」에서 정한다. <개정 2015.12.22>
001713,260197,항,35,⑤ 제1항에도 불구하고 제1항제10호나목에 해당하는 사람의 지원에 관하여는 「고엽제후유의증 등 환자지원 및 단체설립에 관한 법률」에서 정한다. <개정 2015.12.22>
001713,260197,항,36,"⑥ 제1항제3호부터 제6호까지, 제14호 또는 제15호에 따른 요건에 해당되는 사람이 다음 각 호의 어느 하나에 해당되는 원인으로 사망하거나 상이(질병을 포함한다)를 입으면 제1항 및 제6조에 따라 등록되는 국가유공자, 그 유족 또는 가족에서 제외한다."
001713,260197,호,37,1. 불가피한 사유 없이 본인의 고의 또는 중대한 과실로 인한 것이거나 관련 법령 또는 소속 상관의 명령을 현저히 위반하여 발생한 경우
001713,260197,호,38,2. 공무를 이탈한 상태에서의 사고나 재해로 인한 경우
001713,260197,호,39,3. 장난ㆍ싸움 등 직무수행으로 볼 수 없는 사적(私的)인 행위가 원인이 된 경우
001713,260197,조문,40,제5조(유족 또는 가족의 범위)
001713,260197,항,41,"① 이 법에 따라 보상을 받는 국가유공자의 유족이나 가족의 범위는 다음 각 호와 같다. <개정 2008.3.28, 2011.9.15>"
001713,260197,호,42,1. 배우자
001713,260197,호,43,2. 자녀
001713,260197,호,44,3. 부모
001713,260197,호,45,4. 성년인 직계비속(直系卑屬)이 없는 조부모
001713,260197,호,46,5. 60세 미만의 직계존속(直系尊屬)과 성년인 형제자매가 없는 미성년 제매(弟妹)
001713,260197,항,47,"② 제1항제1호의 배우자의 경우, 사실혼 관계에 있는 사람을 포함한다. 다만, 배우자 및 사실혼 관계에 있는 사람이 국가유공자와 혼인 또는 사실혼 후 그 국가유공자가 아닌 다른 사람과 사실혼 관계에 있거나 있었던 경우는 제외한다. <신설 2011.9.15>"
001713,260197,항,48,"③ 제1항제2호의 자녀의 경우, 양자(養子)는 국가유공자가 직계비속이 없어 입양한 사람 1명만을 자녀로 본다. <개정 2008.3.28, 2011.9.15>"
001713,260197,항,49,"④ 제1항제3호의 부모의 경우, 생부 또는 생모 외에 국가유공자를 양육하거나 부양한 사실이 있는 부 또는 모의 배우자가 있는 때에는 국가유공자를 주로 양육하거나 부양한 사람 1명을 부 또는 모로 본다. <개정 2008.3.28, 2011.9.15>"
001713,260197,항,50,"⑤ 제1항제4호의 조부모의 경우, 성년인 직계비속이 대통령령으로 정하는 생활능력이 없는 정도의 장애인이거나 다음 각 호의 어느 하나에 해당하는 사람으로서 의무복무 중인 경우에는 성년인 직계비속이 없는 것으로 본다. <개정 2011.9.15, 2013.6.4, 2015.7.24, 2016.5.29, 2019.12.31>"
001713,260197,호,51,1. 「병역법」 제16조 또는 제20조에 따라 입영된 현역병(본인이 지원하지 아니하고 임용된 부사관을 포함한다)
001713,260197,호,52,2. 「병역법」 제22조에 따라 소집된 상근예비역
001713,260197,호,53,3. 「병역법」 제25조에 따라 전환복무된 의무경찰 및 의무소방원
001713,260197,호,54,4. 「병역법」 제2조에 따른 사회복무요원 및 대체복무요원으로 소집된 사람
001713,260197,항,55,"⑥ 제1항제5호의 미성년 제매의 경우, 60세 미만의 직계존속과 성년인 형제자매가 있더라도  대통령령으로 정하는 생활능력이 없는 정도의 장애인이거나 제5항 각 호의 어느 하나에 해당하는 사람으로서 의무복무 중인 경우에는 60세 미만의 직계존속과 성년인 형제자매가 없는 것으로 본다. <개정 2008.3.28, 2011.9.15>"
001713,260197,항,56,⑦ 삭제 <1994.12.31>
001713,260197,항,57,⑧ 삭제 <2000.12.30>
001713,260197,조문,58,제6조(등록 및 결정)
001713,260197,항,59,"① 국가유공자, 그 유족 또는 가족이 되려는 사람(이하 이 조에서 ""신청 대상자""라 한다)은 대통령령으로 정하는 바에 따라 국가보훈부장관에게 등록을 신청하여야 한다. 다만, 신청 대상자가 다음 각 호의 어느 하나에 해당하는 경우에는 대통령령으로 정하는 바에 따라 국가보훈부 소속 공무원이 신청 대상자의 동의를 받아 등록을 신청할 수 있고, 그 동의를 받은 경우에는 신청 대상자가 등록을 신청한 것으로 본다. <개정 2011.9.15, 2013.5.22, 2023.3.4>"
001713,260197,호,60,1. 「국가보훈 기본법」 제23조제1항제3호의2에 따라 발굴된 희생ㆍ공헌자의 경우
001713,260197,호,61,2. 전투 또는 이에 준하는 직무수행 중 상이를 입거나 사망한 경우
001713,260197,호,62,3. 그 밖에 대통령령으로 정하는 사유로 직접 등록을 신청할 수 없는 경우
001713,260197,항,63,② 「보훈보상대상자 지원에 관한 법률」 제4조제1항에 따라 등록을 신청하는 사람에 대하여는 그 등록신청을 한 날에 제1항에 따른 등록을 신청한 것으로 본다. <신설 2011.9.15>
001713,260197,항,64,"③ 국가보훈부장관은 제1항에 따른 등록신청을 받으면 대통령령으로 정하는 바에 따라 제4조 또는 제5조에 따른 요건을 확인한 후 국가유공자, 그 유족 또는 가족에 해당하는지를 결정한다. 이 경우 제4조제1항제3호부터 제6호까지, 제8호, 제14호 및 제15호의 국가유공자(이하 ""전몰군경등""이라 한다)가 되기 위하여 등록을 신청하는 경우에는 그 소속하였던 기관의 장에게 그 요건과 관련된 사실의 확인을 요청하여야 하며, 그 소속하였던 기관의 장은 관련 사실을 조사한 후 대통령령으로 정하는 바에 따라 그 요건과 관련된 사실을 확인하여 국가보훈부장관에게 통보하여야 한다. <개정 2009.2.6, 2011.9.15, 2023.3.4>"
001713,260197,항,65,"④ 국가보훈부장관은 제3항 전단에 따라 국가유공자, 그 유족 또는 가족에 해당하는 사람으로 결정할 때에는 제74조의5에 따른 보훈심사위원회(이하 ""보훈심사위원회""라 한다)의 심의ㆍ의결을 거쳐야 한다. 다만, 국가유공자, 그 유족 또는 가족의 요건이 객관적인 사실에 의하여 확인된 경우로서 대통령령으로 정하는 경우에는 보훈심사위원회의 심의ㆍ의결을 거치지 아니할 수 있다. <개정 2011.9.15, 2023.3.4>"
001713,260197,항,66,"⑤ 국가보훈부장관은 제4조제1항 각 호(제1호, 제2호 및 제10호는 제외한다)의 어느 하나에 해당하는 적용 대상 국가유공자임에도 불구하고 신청 대상자가 없어 등록신청을 할 수 없는 사람에 대해서는 보훈심사위원회의 심의ㆍ의결을 거쳐 국가유공자로 기록하고 예우 및 관리를 할 수 있다. <신설 2016.5.29, 2023.3.4>"
001713,260197,항,67,"⑥ 제1항부터 제4항까지의 규정은 다른 법률에서 이 법의 예우 등을 받도록 규정된 사람에 대하여도 적용한다. <개정 2011.9.15, 2016.5.29>"
001713,260197,조문,68,제6조의2(국가유공자 등의 변동신고 등)
001713,260197,항,69,"① 제6조제1항에 따른 등록신청 대상자는 국가유공자, 그 유족 또는 가족이 다음 각 호의 어느 하나에 해당하면 국가보훈부령으로 정하는 바에 따라 지체 없이 국가보훈부장관에게 신고하여야 한다. <개정 2011.9.15, 2023.3.4>"
001713,260197,호,70,1. 사망한 경우
001713,260197,호,71,2. 국적을 상실한 경우
001713,260197,호,72,3. 제5조에 따른 유족 또는 가족에 해당하지 아니하게 된 경우
001713,260197,호,73,4. 제5조에 따른 유족 또는 가족에 해당하게 된 경우
001713,260197,호,74,5. 제78조제2항에 해당하는 사람이 된 경우
001713,260197,호,75,6. 제79조제1항제1호부터 제4호까지 또는 같은 조 제2항의 어느 하나에 해당하는 사람이 된 경우
001713,260197,호,76,7. 1년 이상 계속하여 행방불명이거나 그 행방불명 사유가 소멸된 경우
001713,260197,호,77,"8. 성명, 주소 또는 생년월일이 변동된 경우"
001713,260197,호,78,9. 그 밖에 국가보훈부령으로 정하는 신상(身上) 변동이 있는 경우
001713,260197,항,79,"② 국가보훈부장관은 제1항에 따른 신고를 받으면 유족의 순위변경, 등록결정의 취소, 추가등록결정 등의 조치 사항을 그 신고인에게 통보하여야 한다. <개정 2023.3.4>"
001713,260197,조문,80,제6조의3(신체검사)
001713,260197,항,81,"① 국가보훈부장관은 제4조제1항제4호ㆍ제6호ㆍ제12호ㆍ제15호 및 제17호에 따라 이 법의 적용 대상자로 될 상이를 입은 사람의 판정과 그가 입은 상이정도 또는 상이처의 변경 등으로 인한 상이등급을 판정하기 위하여 신체검사를 실시한다. 이 경우 대통령령으로 정하는 사유가 있는 사람의 상이등급 판정을 위한 신체검사는 서면심사(書面審査)로 할 수 있다. <개정 2011.9.15, 2023.3.4>"
001713,260197,항,82,"② 제1항에 따라 실시하는 신체검사는 다음 각 호의 구분에 따른다. <개정 2011.9.15, 2023.3.4>"
001713,260197,호,83,1. 신규신체검사: 제6조제1항에 따라 등록을 신청한 사람에 대하여 보훈심사위원회가 심의ㆍ의결한 경우에 실시하는 신체검사
001713,260197,호,84,2. 재심신체검사: 신규신체검사의 판정에 이의가 있는 사람에 대하여 실시하는 신체검사
001713,260197,호,85,3. 재확인신체검사: 신규신체검사나 재심신체검사에서 상이등급의 판정을 받지 못한 사람에 대하여 실시하는 신체검사
001713,260197,호,86,"4. 재판정(再判定)신체검사: 신규신체검사, 재심신체검사 또는 재확인신체검사에서 상이등급의 판정을 받아 이 법의 적용 대상이 된 사람 중 본인의 신청 또는 국가보훈부장관의 직권에 의하여 상이등급을 재판정할 필요가 있다고 인정되는 사람에 대하여 실시하는 신체검사"
001713,260197,항,87,③ 제2항에 따른 신체검사에서 다음 각 호의 어느 하나에 해당하는 경우에는 그 등록신청이나 신체검사신청은 기각된 것으로 본다. <개정 2011.9.15>
001713,260197,호,88,1. 신규신체검사ㆍ재심신체검사 또는 재확인신체검사에서 상이등급의 판정을 받지 못한 경우
001713,260197,호,89,2. 재심신체검사나 재판정신체검사의 결과 상이등급의 변동이 없는 경우
001713,260197,호,90,3. 대통령령으로 정하는 특별한 사유 없이 본인이 신청한 신체검사를 받지 아니하는 경우
001713,260197,항,91,"④ 국가보훈부장관은 다음 각 호의 어느 하나에 해당하는 경우 직권으로 재판정신체검사를 실시할 수 있다. <신설 2011.9.15, 2023.3.4>"
001713,260197,호,92,1. 상이(질병을 포함한다)의 특성상 일정한 기간이 지난 후 상이등급을 재판정할 필요가 있다고 인정되는 경우
001713,260197,호,93,2. 그 밖에 상이등급을 재판정할 필요가 있다고 국가보훈부장관이 인정하는 경우
001713,260197,항,94,⑤ 제4항제1호에 따라 직권으로 실시하는 재판정신체검사는 1회에 한하여 실시하되 상이(질병을 포함한다)가 호전되거나 악화된 정도 등을 고려하여 이를 달리할 수 있다. <신설 2011.9.15>
001713,260197,항,95,⑥ 직권에 의한 재판정신체검사의 실시를 통보받은 사람은 대통령령으로 정하는 특별한 사유가 없으면 이를 받아야 한다. <개정 2011.9.15>
001713,260197,항,96,"⑦ 재판정신체검사에서 상이등급 재판정의 효력은 본인이 신청하거나 국가보훈부장관이 직권에 의하여 재판정신체검사를 받도록 통지한 날이 속하는 달부터 발생한다. 다만, 상이등급이 하락(下落)한 경우에는 다음 각 호의 구분에 따른다. <개정 2011.9.15, 2023.3.4>"
001713,260197,호,97,1. 본인의 신청에 의한 재판정신체검사의 경우: 상이등급의 판정을 받은 날이 속하는 달의 다음 달
001713,260197,호,98,2. 직권에 의한 재판정신체검사의 경우: 재판정신체검사를 받도록 통지한 날이 속하는 달의 다음 달
001713,260197,항,99,"⑧ 제1항에 따른 신체검사 대상자가 「의료법」 제3조의4에 따른 상급종합병원이나 그 밖에 대통령령으로 정하는 병원급 이상의 의료기관이 국가보훈부령으로 정하는 바에 따라 발급하는 국가보훈 장해진단서를 제출한 경우에는 제2항의 신체검사(제4항에 따라 직권으로 실시하는 재판정신체검사는 제외한다)를 실시한 것으로 본다. <신설 2022.12.16, 2023.3.4>"
001713,260197,항,100,"⑨ 제1항부터 제7항까지에서 규정한 사항 외에 신체검사 실시일, 직권에 의한 재판정신체검사 대상자의 선정기준 등 신체검사에 필요한 사항은 대통령령으로 정한다. <개정 2011.9.15, 2022.12.16>"
001713,260197,조문,101,제6조의4(상이등급의 구분과 판정)
001713,260197,항,102,① 제6조의3제1항에 따른 신체검사 대상자의 상이등급은 그 상이정도에 따라 1급ㆍ2급ㆍ3급ㆍ4급ㆍ5급ㆍ6급 및 7급으로 구분하여 판정한다. 이 경우 보훈심사위원회의 심의ㆍ의결을 거쳐야 한다. <개정 2011.9.15>
001713,260197,항,103,"② 제1항에 따른 상이등급의 기준은 상이 부위 및 양태, 사회생활의 제약을 받는 정도 등을 종합적으로 고려하여 정한다. <신설 2011.9.15>"
001713,260197,항,104,③ 제1항에 따른 상이등급의 구분과 판정 등에 필요한 사항은 대통령령으로 정한다. <개정 2011.9.15>
001713,260197,조문,105,제6조의5(상이의 추가인정)
001713,260197,항,106,"① 국가보훈부장관은 국가유공자가 상이의 추가인정을 신청하면 보훈심사위원회의 심의ㆍ의결을 거쳐 그 인정 여부를 결정한다. <개정 2011.9.15, 2023.3.4>"
001713,260197,항,107,② 제1항에 따라 상이를 추가로 인정받은 사람은 그 추가인정을 신청한 날에 재판정신체검사를 신청한 것으로 본다. <개정 2011.9.15>
001713,260197,조문,108,제6조의6(상이등급 판정 등에 대한 특례)
001713,260197,항,109,① 다음 각 호의 어느 하나에 해당하는 사람에 대한 상이정도는 제6조의4에 따른 상이등급과 「보훈보상대상자 지원에 관한 법률」 제6조에 따른 상이등급을 종합하여 판정한다.
001713,260197,호,110,1. 전상군경 또는 공상군경으로서 「보훈보상대상자 지원에 관한 법률」에 따른 재해부상군경에 해당하는 사람
001713,260197,호,111,2. 공상공무원으로서 「보훈보상대상자 지원에 관한 법률」에 따른 재해부상공무원에 해당하는 사람
001713,260197,항,112,"② 제1항 각 호의 어느 하나에 해당하는 사람에 대한 보상의 금액, 보상기준 등에 관하여 필요한 사항은 대통령령으로 정한다."
001713,260197,조문,113,제6조의7(6ㆍ25 전사자의 유족이 없는 경우에 대한 등록 및 결정의 특례) 국가보훈부장관은 「6ㆍ25 전사자유해의 발굴 등에 관한 법률」에 따라 국방부장관이 전사자유해로 인정한 경우로서 그 전사자의 유족(제5조에 따른 유족을 말한다)이 없는 경우에는 제6조에 따른 절차를 거치지 아니하고 그 전사자를 국가유공자로 결정한다. <개정 2023.3.4>
001713,260197,조문,114,제7조(보상 원칙)
001713,260197,항,115,"① 국가유공자, 그 유족 또는 가족에게는 국가유공자의 희생과 공헌의 정도에 따라 보상하되, 그 생활수준과 연령 등을 고려하여 보상의 정도를 달리할 수 있다. <개정 2011.9.15>"
001713,260197,항,116,② 삭제 <2011.9.15>
001713,260197,조문,117,"제7조의2(상이등급에 따라 등록된 국가유공자 등에 대한 보상 특례) 법률 제6011호 국가유공자등예우및지원에관한법률중개정법률 제6조의4의 개정규정에 따른 상이등급에 따라 등록된 전상군경, 공상군경, 4ㆍ19혁명부상자, 공상공무원, 특별공로상이자, 6ㆍ18자유상이자 및 전투종사군무원 등과 그 유족 또는 가족에 대하여는 대통령령으로 정하는 바에 따라 해당 상이등급에 따라 제11조에 따른 보훈급여금(이하 ""보훈급여금""이라 한다)을 지급한다."
001713,260197,조문,118,제7조의3(외국국적동포 등에 대한 보상 특례) 제9조제3항 후단에도 불구하고 「재외동포의 출입국과 법적 지위에 관한 법률」 제16조에 따라 보훈급여금을 받는 외국국적동포인 국가유공자가 대한민국 국적을 상실한 상태로 사망한 경우에도 대한민국 국적을 보유하고 있거나 회복한 그 유족에 대하여 보훈급여금을 지급한다. <개정 2020.3.24>
001713,260197,조문,119,제8조 삭제 <2011.9.15>
001713,260197,조문,120,제9조(보상받을 권리의 발생시기 및 소멸시기 등)
001713,260197,항,121,"① 이 법에 따라 보상을 받을 권리는 제6조제1항에 따른 등록신청을 한 날이 속하는 달부터 발생한다. 다만, 제4조제1항제4호ㆍ제6호 또는 제15호에 해당하는 사람으로서 전역ㆍ퇴직 전 제6조제1항에 따라 등록을 신청하는 경우에는 전역일ㆍ퇴직일 다음 날이 속하는 달부터 해당 보상을 받을 권리가 발생한다. <개정 2011.9.15, 2020.3.24>"
001713,260197,항,122,"② 제1항에도 불구하고 제14조의2제1항ㆍ제3항, 제22조제4항 및 제63조의2제2항에 따라 생활조정수당 지급, 교육지원 및 보조금 지급을 신청하는 경우에는 그 신청한 날이 속하는 달부터 해당 보상을 받을 권리가 발생한다. 다만, 제4조제1항제4호ㆍ제6호 또는 제15호에 해당하는 사람으로서 전역ㆍ퇴직 전 제14조의2제1항ㆍ제3항, 제22조제4항 및 제63조의2제2항에 따라 생활조정수당 지급, 교육지원 및 보조금 지급을 신청하는 경우에는 전역일ㆍ퇴직일 다음 날이 속하는 달부터 해당 보상을 받을 권리가 발생한다. <신설 2020.3.24, 2024.2.13>"
001713,260197,항,123,"③ 국가유공자, 그 유족 또는 가족이 제6조의2제1항제1호부터 제3호까지, 제79조제1항 및 제2항의 어느 하나에 해당하게 되면 그 해당되는 사유가 발생한 날이 속하는 달의 다음 달부터 이 법에 따라 보상을 받을 권리가 소멸된다. 이 경우 국가유공자 본인이 제6조의2제1항제2호 또는 제79조제1항에 해당하게 되는 경우에는 그 가족이 보상을 받을 권리도 함께 소멸된다. <개정 2011.9.15, 2020.3.24>"
001713,260197,항,124,"④ 국가유공자, 그 유족 또는 가족이 다음 각 호의 어느 하나에 해당하면 이 법에 따라 보상을 받을 권리가 발생하였던 날로 소급하여 그 권리가 소멸된다. 이 경우 국가유공자 본인이 보상을 받을 권리가 소멸된 경우에는 그의 유족 또는 가족이 보상을 받을 권리도 함께 소멸된다. <개정 2011.9.15, 2020.3.24>"
001713,260197,호,125,1. 거짓이나 그 밖의 부정한 방법으로 등록결정을 받은 사실이 밝혀진 경우
001713,260197,호,126,2. 제6조제3항 후단에 따라 소속하였던 기관의 장이 통보한 국가유공자 등의 요건 관련 사실에 중대한 흠결(欠缺)이 있어 국가유공자 등의 등록요건에 해당되지 아니하는 것으로 밝혀진 경우
001713,260197,항,127,"⑤ 국가보훈부장관은 제4항 각 호의 어느 하나에 해당하는지를 판정할 때에는 그와 관련된 사실을 조사ㆍ확인하여 보훈심사위원회의 심의ㆍ의결을 거쳐야 한다. <개정 2020.3.24, 2023.3.4>"
001713,260197,항,128,"⑥ 제6조제3항 후단에 따른 소속하였던 기관의 장은 제4항 각 호의 어느 하나에 해당하는 사실을 알게 되면 지체 없이 그 내용을 국가보훈부장관에게 통보하여야 한다. <개정 2011.9.15, 2020.3.24, 2023.3.4>"
001713,260197,조문,129,"제10조(품위유지 의무) 국가유공자, 그 유족 또는 가족은 국가유공자의 품위를 손상하는 행위를 하여서는 아니 된다."
001713,260197,조문,130,제2장 보훈급여금 <개정 2008.3.28>
001713,260197,조문,131,제11조(보훈급여금의 종류)
001713,260197,항,132,"① 보훈급여금(報勳給與金)은 보상금(報償金), 수당 및 사망일시금(死亡一時金)으로 구분한다."
001713,260197,항,133,"② 제1항에 따른 수당은 다음 각 호와 같다. <개정 2011.9.15, 2018.1.16>"
001713,260197,호,134,1. 생활조정수당
001713,260197,호,135,2. 간호수당
001713,260197,호,136,3. 무공영예수당
001713,260197,호,137,4. 6ㆍ25전몰군경자녀수당
001713,260197,호,138,5. 부양가족수당
001713,260197,호,139,6. 중상이(重傷痍)부가수당
001713,260197,호,140,7. 4ㆍ19혁명공로수당
001713,260197,호,141,8. 그 밖에 대통령령으로 정하는 수당
001713,260197,조문,142,제12조(보상금)
001713,260197,항,143,"① 다음 각 호에 해당하는 사람에게는 보상금을 지급한다. 다만, 이 법 또는 다른 법률에 따라 보상금지급대상에서 제외되는 사람은 그러하지 아니하다. <개정 2011.9.15, 2012.2.17, 2018.1.16>"
001713,260197,호,144,"1. 전상군경, 공상군경, 4ㆍ19혁명부상자 및 특별공로상이자"
001713,260197,호,145,2. 재일학도의용군인 및 그가 사망한 경우 그 유족 중 선순위자 1명
