법령일련번호,MST,구분,문장번호,내용
000794,249621,목,16,가. 지상파방송사업자 : 지상파방송사업을 하기 위하여 제9조제1항에 따라 허가를 받은 자
000794,249621,목,17,나. 종합유선방송사업자 : 종합유선방송사업을 하기 위하여 제9조제2항에 따라 허가를 받은 자
000794,249621,목,18,다. 위성방송사업자 : 위성방송사업을 하기 위하여 제9조제2항에 따라 허가를 받은 자
000794,249621,목,19,라. 방송채널사용사업자 : 방송채널사용사업을 하기 위하여 제9조제5항에 따라 등록을 하거나 승인을 얻은 자
000794,249621,목,20,마. 공동체라디오방송사업자 : 안테나공급전력 10와트 이하로 공익목적으로 라디오방송을 하기 위하여 제9조제11항에 따라 허가를 받은 자
000794,249621,호,21,"4. ""중계유선방송""이란 지상파방송(방송을 목적으로 하는 지상의 무선국을 이용하여 하는 방송을 말한다. 이하 같다) 등을 수신하여 중계송신(방송편성을 변경하지 아니하는 녹음ㆍ녹화를 포함한다. 이하 같다)하는 것을 말한다."
000794,249621,호,22,"5. ""중계유선방송사업""이라 함은 중계유선방송을 행하는 사업을 말한다."
000794,249621,호,23,"6. ""중계유선방송사업자""라 함은 중계유선방송사업을 하기 위하여 제9조제2항에 따라 허가를 받은 자를 말한다."
000794,249621,호,24,"7. ""음악유선방송""이라 함은 「음악산업진흥에 관한 법률」에 따라 판매ㆍ배포되는 음반에 수록된 음악을 송신하는 것을 말한다."
000794,249621,호,25,"8. ""음악유선방송사업""이라 함은 음악유선방송을 행하는 사업을 말한다."
000794,249621,호,26,"9. ""음악유선방송사업자""라 함은 음악유선방송사업을 하기 위하여 제9조제5항에 따라 등록을 한 자를 말한다."
000794,249621,호,27,"10. ""전광판방송""이라 함은 상시 또는 일정기간 계속하여 전광판에 보도를 포함하는 방송프로그램을 표출하는 것을 말한다."
000794,249621,호,28,"11. ""전광판방송사업""이라 함은 전광판방송을 행하는 사업을 말한다."
000794,249621,호,29,"12. ""전광판방송사업자""라 함은 전광판방송사업을 하기 위하여 제9조제5항에 따라 등록을 한 자를 말한다."
000794,249621,호,30,"13. ""전송망사업""이라 함은 방송프로그램을 종합유선방송국으로부터 시청자에게 전송하기 위하여 유ㆍ무선 전송ㆍ선로설비를 설치ㆍ운영하는 사업을 말한다."
000794,249621,호,31,"14. ""전송망사업자""라 함은 전송망사업을 하기 위하여 제9조제10항에 따라 등록을 한 자를 말한다."
000794,249621,호,32,"15. ""방송편성""이라 함은 방송되는 사항의 종류ㆍ내용ㆍ분량ㆍ시각ㆍ배열을 정하는 것을 말한다."
000794,249621,호,33,"16. ""방송분야""라 함은 보도ㆍ교양ㆍ오락등으로 방송프로그램의 영역을 분류한 것을 말한다."
000794,249621,호,34,"17. ""방송프로그램""이라 함은 방송편성의 단위가 되는 방송내용물을 말한다."
000794,249621,호,35,"18. ""종합편성""이라 함은 보도ㆍ교양ㆍ오락등 다양한 방송분야 상호간에 조화를 이루도록 방송프로그램을 편성하는 것을 말한다."
000794,249621,호,36,"19. ""전문편성""이라 함은 특정 방송분야의 방송프로그램을 전문적으로 편성하는 것을 말한다."
000794,249621,호,37,"20. ""유료방송""이란 시청자와의 계약에 따라 여러 개의 채널단위ㆍ채널별 또는 방송프로그램별로 대가를 받고 제공하는 방송을 말한다."
000794,249621,호,38,"20의2. ""채널""이라 함은 동일한 주파수 대역을 통해서 연속적인 흐름 또는 정보체계의 형태로 제공되어지는 텔레비전방송, 라디오방송 또는 데이터방송의 단위를 말한다."
000794,249621,호,39,"21. ""방송광고""라 함은 광고를 목적으로 하는 방송내용물을 말한다."
000794,249621,호,40,"22. ""협찬고지""라 함은 타인으로부터 방송프로그램의 제작에 직접적ㆍ간접적으로 필요한 경비ㆍ물품ㆍ용역ㆍ인력 또는 장소등을 제공받고 그 타인의 명칭 또는 상호등을 고지하는 것을 말한다."
000794,249621,호,41,"23. ""방송편성책임자""라 함은 방송편성에 대하여 결정을 하고 책임을 지는 자를 말한다."
000794,249621,호,42,"24. ""보도""라 함은 국내외 정치ㆍ경제ㆍ사회ㆍ문화 등의 전반에 관하여 시사적인 취재보도ㆍ논평ㆍ해설 등의 방송프로그램을 편성하는 것을 말한다."
000794,249621,호,43,"25. ""보편적 시청권""이라 함은 국민적 관심이 매우 큰 체육경기대회 그 밖의 주요행사 등에 관한 방송을 일반 국민이 시청할 수 있는 권리를 말한다."
000794,249621,호,44,"26. ""기술결합서비스""란 지상파방송사업ㆍ종합유선방송사업 및 위성방송사업 상호간 또는 이들 방송사업과 「인터넷 멀티미디어 방송사업법」 제2조제4호가목에 따른 인터넷 멀티미디어 방송 제공사업 간의 전송방식을 혼합사용하여 제공하는 서비스를 말한다."
000794,249621,호,45,"27. ""외주제작사""란 「문화산업진흥 기본법」 제2조제20호에 따른 방송영상독립제작사, 같은 조 제21호에 따른 문화산업전문회사 등 방송사업자에게 제공할 목적으로 방송프로그램을 제작하는 자를 말한다."
000794,249621,조문,46,"제3조(시청자의 권익보호) 방송사업자는 시청자가 방송프로그램의 기획ㆍ편성 또는 제작에 관한 의사결정에 참여할 수 있도록 하여야 하고, 방송의 결과가 시청자의 이익에 합치하도록 하여야 한다."
000794,249621,조문,47,제4조(방송편성의 자유와 독립)
000794,249621,항,48,①방송편성의 자유와 독립은 보장된다.
000794,249621,항,49,②누구든지 방송편성에 관하여 이 법 또는 다른 법률에 의하지 아니하고는 어떠한 규제나 간섭도 할 수 없다.
000794,249621,항,50,"③방송사업자는 방송편성책임자를 선임하고, 그 성명을 방송시간내에 매일 1회 이상 공표하여야 하며, 방송편성책임자의 자율적인 방송편성을 보장하여야 한다."
000794,249621,항,51,④종합편성 또는 보도에 관한 전문편성을 행하는 방송사업자는 방송프로그램제작의 자율성을 보장하기 위하여 취재 및 제작 종사자의 의견을 들어 방송편성규약을 제정하고 이를 공표하여야 한다.
000794,249621,조문,52,제5조(방송의 공적 책임)
000794,249621,항,53,①방송은 인간의 존엄과 가치 및 민주적 기본질서를 존중하여야 한다.
000794,249621,항,54,②방송은 국민의 화합과 조화로운 국가의 발전 및 민주적 여론형성에 이바지하여야 하며 지역간ㆍ세대간ㆍ계층간ㆍ성별간의 갈등을 조장하여서는 아니된다.
000794,249621,항,55,③방송은 타인의 명예를 훼손하거나 권리를 침해하여서는 아니된다.
000794,249621,항,56,④방송은 범죄 및 부도덕한 행위나 사행심을 조장하여서는 아니된다.
000794,249621,항,57,⑤방송은 건전한 가정생활과 아동 및 청소년의 선도에 나쁜 영향을 끼치는 음란ㆍ퇴폐 또는 폭력을 조장하여서는 아니된다.
000794,249621,조문,58,제6조(방송의 공정성과 공익성)
000794,249621,항,59,①방송에 의한 보도는 공정하고 객관적이어야 한다.
000794,249621,항,60,"②방송은 성별ㆍ연령ㆍ직업ㆍ종교ㆍ신념ㆍ계층ㆍ지역ㆍ인종등을 이유로 방송편성에 차별을 두어서는 아니 된다. 다만, 종교의 선교에 관한 전문편성을 행하는 방송사업자가 그 방송분야의 범위 안에서 방송을 하는 경우에는 그러하지 아니하다."
000794,249621,항,61,"③방송은 국민의 윤리적ㆍ정서적 감정을 존중하여야 하며, 국민의 기본권 옹호 및 국제친선의 증진에 이바지하여야 한다."
000794,249621,항,62,④방송은 국민의 알권리와 표현의 자유를 보호ㆍ신장하여야 한다.
000794,249621,항,63,⑤방송은 상대적으로 소수이거나 이익추구의 실현에 불리한 집단이나 계층의 이익을 충실하게 반영하도록 노력하여야 한다.
000794,249621,항,64,⑥방송은 지역사회의 균형 있는 발전과 민족문화의 창달에 이바지하여야 한다.
000794,249621,항,65,"⑦방송은 사회교육기능을 신장하고, 유익한 생활정보를 확산ㆍ보급하며, 국민의 문화생활의 질적 향상에 이바지하여야 한다."
000794,249621,항,66,⑧방송은 표준말의 보급에 이바지하여야 하며 언어순화에 힘써야 한다.
000794,249621,항,67,"⑨방송은 정부 또는 특정 집단의 정책등을 공표하는 경우 의견이 다른 집단에 균등한 기회가 제공되도록 노력하여야 하고, 또한 각 정치적 이해 당사자에 관한 방송프로그램을 편성하는 경우에도 균형성이 유지되도록 하여야 한다. <개정 2020.6.9>"
000794,249621,조문,68,제7조(적용범위) 방송에 관하여는 다른 법률에 특별한 규정이 있는 경우를 제외하고는 이 법에서 정하는 바에 의한다. <개정 2020.6.9>
000794,249621,조문,69,제2장 방송사업자등
000794,249621,조문,70,제8조(소유제한 등)
000794,249621,항,71,①방송사업자가 주식을 발행하는 경우에는 기명식으로 하여야 한다.
000794,249621,항,72,"②누구든지 대통령령으로 정하는 특수한 관계에 있는 자(이하 ""特殊關係者""라 한다)가 소유하는 주식 또는 지분을 포함하여 지상파방송사업자 및 종합편성 또는 보도에 관한 전문편성을 행하는 방송채널사용사업자의 주식 또는 지분 총수의 100분의 40을 초과하여 소유할 수 없다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 그러하지 아니하다. <개정 2004.3.22, 2006.10.27, 2009.7.31, 2020.6.9>"
000794,249621,호,73,1. 국가 또는 지방자치단체가 방송사업자의 주식 또는 지분을 소유하는 경우
000794,249621,호,74,2. 「방송문화진흥회법」에 의하여 설립된 방송문화진흥회가 방송사업자의 주식 또는 지분을 소유하는 경우
000794,249621,호,75,3. 종교의 선교를 목적으로 하는 방송사업자에 출자하는 경우
000794,249621,항,76,"③제2항에도 불구하고 「독점규제 및 공정거래에 관한 법률」 제2조제11호에 따른 기업집단중 자산총액 등 대통령령으로 정하는 기준에 해당하는 기업집단에 속하는 회사(이하 ""대기업""이라 한다)와 그 계열회사(특수관계자를 포함한다) 또는 「신문 등의 진흥에 관한 법률」에 따른 일간신문(이하 ""일간신문""이라 한다)이나 「뉴스통신 진흥에 관한 법률」에 따른 뉴스통신(이하 ""뉴스통신""이라 한다)을 경영하는 법인(特殊關係者를 포함한다)은 지상파방송사업자의 주식 또는 지분 총수의 100분의 10을 초과하여 소유할 수 없으며, 종합편성 또는 보도에 관한 전문편성을 행하는 방송채널사용사업자의 주식 또는 지분 총수의 100분의 30을 초과하여 소유할 수 없다. <개정 2002.12.18, 2003.5.29, 2004.3.22, 2009.7.31, 2016.1.27, 2020.6.9, 2020.12.29>"
000794,249621,항,77,"④ 지상파방송사업자, 종합편성 또는 보도에 관한 전문편성을 행하는 방송채널사용사업자의 주식 또는 지분을 소유하고자 하는 일간신문을 경영하는 법인(특수관계자를 포함한다)은 경영의 투명성을 위하여 대통령령으로 정하는 바에 따라 전체 발행부수, 유가 판매부수 등의 자료를 방송통신위원회에 제출하여 공개하여야 하며, 제3항에도 불구하고 일간신문의 구독률(대통령령으로 정하는 바에 따라 전체 가구 중 일정 기간 동안 특정 일간신문을 유료로 구독하는 가구가 차지하는 비율을 말한다. 이하 같다)이 100분의 20 이상인 경우에는 지상파방송사업 및 종합편성 또는 보도에 관한 전문편성을 행하는 방송채널사용사업을 겸영하거나 주식 또는 지분을 소유할 수 없다. <신설 2009.7.31>"
000794,249621,항,78,"⑤일간신문이나 뉴스통신을 경영하는 법인(각 특수관계자를 포함한다)은 종합유선방송사업자 및 위성방송사업자의 주식 또는 지분 총수의 100분의 49를 초과하여 소유할 수 없다. <개정 2007.1.26, 2009.7.31, 2016.1.27>"
000794,249621,항,79,"⑥지상파방송사업자ㆍ종합유선방송사업자 및 위성방송사업자는 시장점유율 또는 사업자수등을 고려하여 대통령령으로 정하는 범위를 초과하여 상호 겸영하거나 그 주식 또는 지분을 소유할 수 없다. <개정 2009.7.31, 2020.6.9>"
000794,249621,항,80,"⑦지상파방송사업자ㆍ종합유선방송사업자ㆍ위성방송사업자ㆍ방송채널사용사업자 및 전송망사업자는 시장점유율, 방송분야 또는 사업자수등을 고려하여 대통령령으로 정하는 범위를 초과하여 상호 겸영하거나 그 주식 또는 지분을 소유할 수 없다. <개정 2006.10.27, 2009.7.31, 2020.6.9>"
000794,249621,항,81,"⑧지상파방송사업자ㆍ종합유선방송사업자 또는 위성방송사업자는 시장점유율 또는 사업자수 등을 고려하여 대통령령으로 정하는 범위를 초과하여 지상파방송사업자는 다른 지상파방송사업, 종합유선방송사업자는 다른 종합유선방송사업, 위성방송사업자는 다른 위성방송사업을 겸영하거나 그 주식 또는 지분을 소유할 수 없다. 다만,「방송문화진흥회법」에 따라 설립된 방송문화진흥회가 최다출자자인 지상파방송사업자가 이 법 시행 당시 계열회사 관계에 있는 다른 지상파방송사업자의 주식 또는 지분을 소유하는 경우에는 그러하지 아니하다. <개정 2004.3.22, 2007.7.27, 2009.7.31, 2020.6.9>"
000794,249621,항,82,"⑨방송채널사용사업자는 시장점유율 또는 사업자수등을 고려하여 대통령령으로 정하는 범위를 초과하여 다른 방송채널사용사업을 겸영하거나 그 주식 또는 지분을 소유할 수 없다. <개정 2009.7.31, 2020.6.9>"
000794,249621,항,83,"⑩정당은 방송사업자의 주식 또는 지분을 소유할 수 없다. <개정 2004.3.12, 2009.7.31>"
000794,249621,항,84,⑪제6항부터 제9항까지의 규정에 의한 겸영금지 및 소유제한 대상자에는 그의 특수관계자를 포함한다. <개정 2009.7.31>
000794,249621,항,85,"⑫제2항부터 제10항까지의 규정을 위반하여 주식 또는 지분을 소유한 자는 그 소유분 또는 초과분에 대한 의결권을 행사할 수 없다. <개정 2009.7.31, 2020.6.9>"
000794,249621,항,86,"⑬ 과학기술정보통신부장관 또는 방송통신위원회는 다음 각 호의 구분에 따라 해당 규정을 위반한 자에게 6개월 이내의 기간을 정하여 위반 사항을 시정할 것을 명할 수 있다. <개정 2013.3.23, 2017.7.26>"
000794,249621,호,87,1. 과학기술정보통신부장관
000794,249621,목,88,가. 제5항을 위반한 자
000794,249621,목,89,나. 제6항부터 제9항까지의 규정을 위반한 자(제14조제6항제2호에 해당하는 방송사업자 외의 방송사업자와 전송망사업자로 한정한다)
000794,249621,호,90,2. 방송통신위원회
000794,249621,목,91,"가. 제2항부터 제4항까지의 규정, 제10항, 제14항 및 제15항을 위반한 자"
000794,249621,목,92,나. 제6항부터 제9항까지의 규정을 위반한 자(제14조제6항제2호에 해당하는 방송사업자로 한정한다)
000794,249621,항,93,"⑭다음 각 호의 어느 하나에 해당하는 자는 공동체라디오방송사업자가 될 수 없다. <신설 2006.10.27, 2009.7.31>"
000794,249621,호,94,1. 대한민국 정부
000794,249621,호,95,2. 지방자치단체
000794,249621,호,96,3. 종교단체
000794,249621,호,97,4. 정당
000794,249621,호,98,5. 영리를 목적으로 공동체라디오방송사업을 영위하려는 자
000794,249621,항,99,"⑮공동체라디오방송사업자는 1개를 초과하여 방송국을 소유할 수 없다. <신설 2006.10.27, 2009.7.31>"
000794,249621,항,100,"⑯ 특정 종합유선방송사업자는 해당 사업자와 특수관계자인 다음 각 호의 방송사업자를 합산하여 종합유선방송, 위성방송, 「인터넷 멀티미디어 방송사업법」 제2조제1호에 따른 인터넷 멀티미디어 방송을 포함한 전체 유료방송사업 가입자 수의 3분의 1을 초과하여 서비스를 제공할 수 없다. <신설 2015.6.22>"
000794,249621,호,101,1. 종합유선방송사업자
000794,249621,호,102,2. 위성방송사업자
000794,249621,호,103,3. 「인터넷 멀티미디어 방송사업법」 제2조제5호가목에 따른 인터넷 멀티미디어 방송 제공사업자
000794,249621,항,104,"⑰ 특정 위성방송사업자는 해당 사업자와 특수관계자인 다음 각 호의 방송사업자를 합산하여 종합유선방송, 위성방송, 「인터넷 멀티미디어 방송사업법」 제2조제1호에 따른 인터넷 멀티미디어 방송을 포함한 전체 유료방송사업 가입자 수의 3분의 1을 초과하여 서비스를 제공할 수 없다. <신설 2015.6.22>"
000794,249621,호,105,1. 종합유선방송사업자
000794,249621,호,106,2. 위성방송사업자
000794,249621,호,107,3. 「인터넷 멀티미디어 방송사업법」 제2조제5호에 따른 인터넷 멀티미디어 방송사업자
000794,249621,항,108,"⑱ 과학기술정보통신부장관은 도서산간 등 위성방송 수신만 가능한 지역은 제16항 및 제17항에 따른 가입자 수 산정에서 배제할 수 있는 예외지역으로 지정할 수 있다. <신설 2015.6.22, 2017.7.26>"
000794,249621,항,109,⑲ 제16항 및 제17항에 따른 가입자 수의 산정 및 검증 등에 필요한 사항은 대통령령으로 정한다. <신설 2015.6.22>
000794,249621,조문,110,제9조(허가ㆍ승인ㆍ등록 등)
000794,249621,항,111,"① 지상파방송사업을 하고자 하는 자는 방송통신위원회의 허가를 받아야 한다. 이 경우 방송통신위원회는 과학기술정보통신부장관에게 「전파법」에 따른 무선국 개설과 관련된 기술적 심사를 의뢰하고, 과학기술정보통신부장관으로부터 송부 받은 심사 결과를 허가에 반영하여야 한다. <개정 2013.3.23, 2017.7.26>"
000794,249621,항,112,"② 위성방송사업을 하고자 하는 자는「전파법」으로 정하는 바에 따라 과학기술정보통신부장관의 방송국 허가를 받아야 하고, 종합유선방송사업 또는 중계유선방송사업을 하고자 하는 자는 대통령령으로 정하는 기준에 적합하게 시설과 기술을 갖추어 과학기술정보통신부장관의 허가를 받아야 한다. 이 경우 과학기술정보통신부장관은 미리 방송통신위원회의 동의를 받아야 한다. <개정 2013.3.23, 2017.7.26>"
000794,249621,항,113,"③제2항에도 불구하고 대통령령으로 정하는 기준에 해당하는 중계유선방송사업자가 종합유선방송사업을 하고자 할 경우에는 과학기술정보통신부장관의 승인을 얻어야 한다. <개정 2008.2.29, 2013.3.23, 2017.7.26, 2020.6.9>"
000794,249621,항,114,④제3항에 따라 승인을 얻은 자는 승인을 얻은 때부터 제2조제3호나목에 따른 종합유선방송사업자로 허가를 받은 것으로 본다. <개정 2020.6.9>
000794,249621,항,115,"⑤방송채널사용사업ㆍ전광판방송사업 또는 음악유선방송사업을 하고자 하는 자는 과학기술정보통신부장관에게 등록하여야 한다. 다만, 종합편성이나 보도에 관한 전문편성을 행하는 방송채널사용사업을 하려는 자는 방송통신위원회의 승인을 받아야 하고, 상품소개와 판매에 관한 전문편성을 행하는 방송채널사용사업을 하려는 자는 과학기술정보통신부장관의 승인을 받아야 한다. 이 경우 데이터방송을 하기 위하여 등록을 하거나 승인을 얻은 자는 등록을 하거나 승인을 얻은 날부터 7일 이내에 「전기통신사업법」 제22조에 따른 부가통신사업의 신고를 하여야 한다. <개정 2004.3.22, 2008.2.29, 2010.3.22, 2013.3.23, 2017.7.26, 2020.6.9>"
000794,249621,항,116,"⑥외국 인공위성의 무선설비(國內에서 수신될 수 있는 것에 한정한다)를 이용하여 위성방송을 행하는 사업을 하고자 하는 자는 과학기술정보통신부장관의 승인을 얻어야 한다. <개정 2008.2.29, 2013.3.23, 2017.7.26, 2020.6.9>"
000794,249621,항,117,⑦제6항에 따라 승인을 얻은 자에 대하여는 제2조제3호다목의 위성방송사업자에 대하여 적용되는 규정을 준용한다. <개정 2020.6.9>
000794,249621,항,118,"⑧외국 인공위성의 무선국(國內에서 수신될 수 있는 것에 한정한다)의 특정 채널의 전부 또는 일부 시간에 대한 전용사용계약을 체결하여 그 채널을 사용하고자 하는 자는 과학기술정보통신부장관의 승인을 얻어야 한다. <개정 2008.2.29, 2013.3.23, 2017.7.26, 2020.6.9>"
000794,249621,항,119,⑨제8항에 따라 승인을 얻은 자에 대하여는 제2조제3호라목의 방송채널사용사업자에 대하여 적용되는 규정을 준용한다. <개정 2020.6.9>
000794,249621,항,120,"⑩ 전송망사업을 하려는 자는 과학기술정보통신부장관에게 등록하여야 한다. 이 경우 과학기술정보통신부장관은 등록 신청이 다음 각 호의 어느 하나에 해당하는 경우를 제외하고는 등록을 거부하지 못한다. <개정 2015.3.13, 2017.7.26>"
000794,249621,호,121,1. 재정능력 및 기술인력 등 대통령령으로 정하는 등록요건을 갖추지 못한 경우
000794,249621,호,122,2. 등록을 신청한 자가 제13조제1항에 위반되는 경우
000794,249621,호,123,3. 등록을 신청한 법인의 대표자가 제13조제3항제1호부터 제6호까지의 어느 하나에 해당하는 경우
000794,249621,호,124,4. 그 밖에 이 법 또는 다른 법령에 따른 제한에 위반되는 경우
000794,249621,항,125,"⑪공동체라디오방송사업을 하고자 하는 자는 방송통신위원회의 허가를 받아야 한다. 이 경우 방송통신위원회는 과학기술정보통신부장관에게 「전파법」에 따른 무선국 개설과 관련된 기술적 심사를 의뢰하고, 과학기술정보통신부장관으로부터 송부 받은 심사 결과를 허가에 반영하여야 한다. 이 외의 공동체라디오방송사업자의 편성, 재원 등 운영에 필요한 세부사항은 대통령령으로 정한다. <개정 2013.3.23, 2017.7.26>"
000794,249621,항,126,"⑫제1항부터 제11항까지의 규정에 따른 허가ㆍ승인 및 등록의 절차 등에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2006.10.27, 2007.7.27, 2008.2.29, 2020.6.9>"
000794,249621,조문,127,제9조의2(방송채널사용사업의 등록요건)
000794,249621,항,128,① 제9조제5항 본문에 따라 방송채널사용사업의 등록을 하려는 자는 다음 각 호의 요건을 갖추어야 한다.
000794,249621,호,129,"1. 납입자본금과 실질자본금(해당 방송채널사용사업만을 위한 자본금을 말한다)이 각각 5억원 이상일 것. 이 경우 ""자본금""은 주식회사 외의 법인의 경우에는 ""출자금""으로 본다."
000794,249621,호,130,"2. 주조정실(방송프로그램의 편성 및 송출 등을 종합조정하는 장소를 말한다), 부조정실(개별 방송프로그램의 제작을 조정하는 장소를 말한다), 종합편집실(음성ㆍ영상ㆍ음향 등을 편집하여 개별 방송프로그램을 완성하는 장소를 말한다) 및 송출시설을 갖출 것"
000794,249621,호,131,3. 해당 방송채널사용사업을 영위할 수 있는 사무실을 보유할 것
000794,249621,호,132,4. 방송사업자가 사용하고 있는 다른 채널명과 동일한 채널명 또는 시청자가 동일한 채널로 오인할 수 있는 채널명을 사용하지 아니할 것
000794,249621,항,133,② 동일인이 여러 개의 방송채널사용사업을 겸영(兼營)하는 경우에 제1항제1호에 따른 자본금 요건의 적용 기준 등에 관하여 필요한 사항은 대통령령으로 정한다.
000794,249621,조문,134,제9조의3(기술결합서비스의 신고 등)
000794,249621,항,135,"① 지상파방송사업자(공동체라디오방송사업자는 제외한다. 이하 제5항, 제18조제2항 및 제19조제2항에서 같다)ㆍ종합유선방송사업자ㆍ위성방송사업자 또는 「인터넷 멀티미디어 방송사업법」 제2조제5호가목에 따른 인터넷 멀티미디어 방송 제공사업자(이하 ""인터넷 멀티미디어 방송 제공사업자""라 한다)는 기술결합서비스를 제공하려는 경우 다음 각 호의 구분에 따라 신고하여야 한다. 신고한 기술결합서비스의 내용을 변경하려는 경우에도 또한 같다."
000794,249621,호,136,1. 지상파방송사업자: 방송통신위원회에 신고
000794,249621,호,137,2. 종합유선방송사업자ㆍ위성방송사업자 또는 인터넷 멀티미디어 방송 제공사업자: 과학기술정보통신부장관에게 신고
000794,249621,항,138,② 과학기술정보통신부장관 또는 방송통신위원회는 제1항에 따른 신고를 받은 경우 그 내용이 시청자의 권익보호와 공정경쟁의 촉진 등 대통령령으로 정하는 기준을 충족하면 제1항에 따른 신고를 받은 날부터 대통령령으로 정하는 기한 이내에 신고를 수리하여야 한다.
000794,249621,항,139,③ 방송통신위원회는 제1항에 따른 신고를 받은 경우 과학기술정보통신부장관에게 「전파법」에 따른 무선국과 관련된 기술적 심사를 의뢰하고 과학기술정보통신부장관으로부터 송부받은 심사결과를 신고 수리에 반영하여야 한다.
000794,249621,항,140,④ 제1항ㆍ제2항에 따른 신고 및 수리에 관한 절차 등 세부 사항은 대통령령으로 정한다.
000794,249621,항,141,⑤ 지상파방송사업자ㆍ종합유선방송사업자ㆍ위성방송사업자 또는 인터넷 멀티미디어 방송 제공사업자는 기술결합서비스의 제공을 중지하거나 중단하려는 경우 다음 각 호의 구분에 따라 신고하여야 한다.
000794,249621,호,142,1. 지상파방송사업자: 방송통신위원회규칙으로 정하는 바에 따라 방송통신위원회에 신고
000794,249621,호,143,2. 종합유선방송사업자ㆍ위성방송사업자 또는 인터넷 멀티미디어 방송 제공사업자: 과학기술정보통신부령으로 정하는 바에 따라 과학기술정보통신부장관에게 신고
000794,249621,항,144,⑥ 과학기술정보통신부장관 또는 방송통신위원회는 제5항에 따른 신고를 받은 경우 그 내용을 검토하여 이 법에 적합하면 해당 신고를 수리하여야 한다.
000794,249621,조문,145,제9조의4(기술중립 서비스 제공을 위한 특례)
000794,249621,항,146,"① 종합유선방송사업자, 위성방송사업자 또는 인터넷 멀티미디어 방송 제공사업자는 과학기술정보통신부령으로 정하는 바에 따라 상호 간에 다른 사업자의 전송방식을 이용하여 서비스를 제공할 수 있다."
000794,249621,항,147,"② 종합유선방송사업자, 위성방송사업자 또는 인터넷 멀티미디어 방송 제공사업자가 제1항에 따라 다른 사업자의 전송방식으로 서비스를 제공하려는 경우에는 과학기술정보통신부령으로 정하는 바에 따라 과학기술정보통신부장관에게 신고하여야 한다."
000794,249621,항,148,③ 과학기술정보통신부장관은 제2항에 따른 신고를 받은 경우 시청자의 권익보호와 공정경쟁의 촉진 등 대통령령으로 정하는 기준을 충족하면 신고를 수리하여야 한다.
000794,249621,조문,149,제10조(심사기준ㆍ절차)
