법령일련번호,MST,구분,문장번호,내용
011556,250085,항,20,"① 국토교통부장관은 주거약자에 대한 주거지원계획을 수립하여 「주거기본법」 제5조에 따라 수립하는 주거종합계획에 포함되도록 하여야 한다. <개정 2013.3.23, 2015.6.22>"
011556,250085,항,21,② 제1항의 주거약자에 대한 주거지원계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2013.3.23>
011556,250085,호,22,1. 주거약자에 대한 주거지원계획의 목표와 추진방향
011556,250085,호,23,2. 주거약자용 주택의 건설 및 공급에 관한 사항
011556,250085,호,24,3. 주거약자용 주택개조비용의 지원에 관한 사항
011556,250085,호,25,4. 그 밖에 주거약자의 주거안정을 위하여 국토교통부장관이 필요하다고 인정하는 사항
011556,250085,조문,26,제6조(시ㆍ도 주거지원계획의 수립)
011556,250085,항,27,"① 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)는 제5조의 주거약자에 대한 주거지원계획에 따라 주거약자에 대한 시ㆍ도 주거지원계획을 수립하여 「주거기본법」 제6조에 따라 수립하는 시ㆍ도 주거종합계획에 포함되도록 하여야 한다. <개정 2015.6.22>"
011556,250085,항,28,"② 주거약자에 대한 시ㆍ도 주거지원계획에는 제5조제2항 각 호의 사항과 관할 지방자치단체의 인구구성, 생활수준, 주거실태 등을 고려하여 주거약자의 주거안정에 필요한 사항이 포함되어야 한다."
011556,250085,조문,29,제7조(주거실태조사)
011556,250085,항,30,① 국토교통부장관 또는 시ㆍ도지사는 다음 각 호의 사항에 대한 주거실태조사를 실시할 수 있다. <개정 2013.3.23>
011556,250085,호,31,1. 주거약자의 주거환경에 관한 사항
011556,250085,호,32,2. 주거약자가 있는 가구의 특성에 관한 사항
011556,250085,호,33,3. 그 밖에 주거약자의 주거실태 파악을 위하여 대통령령으로 정하는 사항
011556,250085,항,34,"② 제1항에 따라 주거실태조사를 하려는 자는 그 권한을 나타내는 증표 및 조사기간, 조사범위, 조사담당자, 관계 법령 등 대통령령으로 정하는 사항이 기재된 서류를 지니고 이를 관계인에게 내보여야 한다. <신설 2016.1.19>"
011556,250085,항,35,③ 제1항에 따른 주거실태조사의 주기ㆍ절차 및 방법 등 필요한 사항은 대통령령으로 정한다. <개정 2016.1.19>
011556,250085,조문,36,"제8조(주거약자용 주택에 대한 최저주거기준의 설정) 국토교통부장관은 「주거기본법」 제17조에 따라 최저주거기준을 설정함에 있어 필요하다고 인정하는 경우에는 주거약자용 주택에 대하여 강화된 기준을 설정할 수 있다. <개정 2013.3.23, 2015.6.22>"
011556,250085,조문,37,제9조(주거약자용 주택의 안전기준 및 편의시설 설치기준의 설정)
011556,250085,항,38,"① 국토교통부장관은 주거약자의 안전하고 편리한 주거생활을 위하여 주거약자용 주택의 안전기준 및 편의시설 설치기준을 설정ㆍ공고하여야 한다. <개정 2013.3.23, 2019.4.23>"
011556,250085,항,39,② 제2조제2호가목부터 다목까지에 해당하는 주택은 제1항에 따라 설정ㆍ공고된 주거약자용 주택의 안전기준 및 편의시설 설치기준 중 대통령령으로 정하는 사항을 충족하여야 한다. <개정 2019.4.23>
011556,250085,조문,40,제10조(주거약자용 주택의 의무건설)
011556,250085,항,41,"① 국가, 지방자치단체, 「한국토지주택공사법」에 따른 한국토지주택공사 또는 「지방공기업법」 제49조에 따라 주택사업을 목적으로 설립된 지방공사(이하 ""지방공사""라 한다)가 「공공주택 특별법」 제2조제1호가목의 공공임대주택 중 대통령령으로 정하는 임대주택을 건설하는 경우 100분의 3 이상의 범위에서 대통령령으로 정하는 비율 이상을 주거약자용 주택으로 건설하여야 한다. <개정 2015.1.6, 2015.8.28>"
011556,250085,항,42,"② 「주택법」 제15조의 사업계획승인권자가 제1항의 주거약자용 주택이 건설되는 사업에 대하여 「주택법」 제15조에 따라 사업계획을 승인하려면 다음 각 호의 사항을 확인하여야 하며, 이를 충족하지 못하는 경우 관련 서류의 보완을 지시하는 등 필요한 조치를 할 수 있다. <개정 2016.1.19, 2019.4.23>"
011556,250085,호,43,1. 주거약자용 주택 의무건설 비율 준수 여부
011556,250085,호,44,2. 제9조에 따른 안전기준 및 편의시설 설치기준 충족 여부
011556,250085,조문,45,"제11조(주거약자용 주택의 건설기준) 국토교통부장관은 「주택법」 제35조에 따라 주택건설기준 등을 정함에 있어 필요하다고 인정하는 경우에는 제2조제2호가목에 해당하는 주거약자용 주택의 설비 및 부대ㆍ복리 시설 등의 설치기준에 대하여 강화된 기준을 설정할 수 있다. <개정 2013.3.23, 2016.1.19>"
011556,250085,조문,46,"제12조(주거약자용 주택 임대사업자 지원) 국토교통부장관은 임대사업자가 주거약자용 주택을 건설하는 경우 제9조에 따른 안전기준 및 편의시설 설치기준을 충족하는 시설의 설치비용을 주택도시기금으로 융자 지원할 수 있다. <개정 2013.3.23, 2015.1.6, 2019.4.23>"
011556,250085,조문,47,제13조(주거약자용 주택 임대 조건 등)
011556,250085,항,48,① 제2조제2호가목부터 다목까지의 주거약자용 주택의 임차인 자격ㆍ선정방법 등 임대 조건에 관한 사항은 대통령령으로 정한다.
011556,250085,항,49,② 임대사업자는 해당 임대주택에 거주 중인 임차인이 거짓이나 그 밖의 부정한 방법으로 주거약자용 주택을 임대받은 경우에는 임대차계약을 해제 또는 해지하거나 임대차계약의 갱신을 거절할 수 있다.
011556,250085,조문,50,제14조(임대현황 등의 신고)
011556,250085,항,51,① 제2조제2호가목부터 다목까지의 주거약자용 주택 임대사업자는 「민간임대주택에 관한 특별법」 제46조 또는 「공공주택 특별법」 제49조제6항에 따라 임대차계약에 관한 사항을 신고할 때에 다음 각 호의 사항을 함께 신고하여야 한다. 신고한 내용을 변경하는 경우에도 또한 같다. <개정 2015.8.28>
011556,250085,호,52,1. 주거약자용 주택의 공급 현황
011556,250085,호,53,2. 주거약자용 주택의 위치 및 호수
011556,250085,호,54,3. 주거약자용 주택의 편의시설 구비사항
011556,250085,항,55,② 제1항의 신고와 관련하여 필요한 사항은 국토교통부령으로 정한다. <개정 2013.3.23>
011556,250085,조문,56,제15조(주택개조비용 지원)
011556,250085,항,57,"① 국가 및 지방자치단체는 다음 각 호의 어느 하나에 해당하는 자가 주거약자의 활동능력에 적합하도록 주택(임대용 주택을 포함한다)을 개조하기 위하여 필요한 비용의 지원을 신청하는 경우에는 개조비용을 지원할 수 있다. <개정 2013.3.23, 2015.1.6, 2016.1.19>"
011556,250085,호,58,1. 주거약자
011556,250085,호,59,2. 주거약자가 세대원으로 있는 세대주
011556,250085,호,60,3. 제1호 또는 제2호의 사람에게 임대할 목적으로 주택을 개조하고자 하는 임대인
011556,250085,항,61,② 지원대상자의 자격 등 필요한 사항은 대통령령으로 정한다.
011556,250085,조문,62,제16조(주거약자용 주택개조비용을 지원받은 임대인의 의무) 제15조제1항제3호의 임대인이 개조비용을 지원받아 주거약자용 주택으로 개조한 경우에는 5년의 범위에서 대통령령으로 정하는 기간 동안 해당 주택을 주거약자 또는 주거약자가 세대원으로 있는 세대주에게 임대하여야 한다. <개정 2016.1.19>
011556,250085,조문,63,제17조(주거지원센터의 설치 등)
011556,250085,항,64,"① 국토교통부장관, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 다음 각 호의 업무를 수행하기 위하여 주거약자 주거지원센터(이하 ""센터""라 한다)를 둘 수 있다. <개정 2021.4.13>"
011556,250085,호,65,"1. 주택개조비용 지원을 위한 대상 주택의 확인, 개조공사의 적정성 확인 등 주택개조 지원에 관한 업무"
011556,250085,호,66,2. 주거약자의 주거문제 상담 및 생활관리 등에 대한 지원업무
011556,250085,호,67,3. 주거약자가 거주하는 주택 및 주거환경에 대한 실태조사
011556,250085,호,68,4. 그 밖에 주거약자용 주택과 관련한 정보제공 등 대통령령으로 정하는 사항
011556,250085,항,69,"② 국토교통부장관, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 센터를 「주거기본법」 제22조에 따른 주거복지센터와 통합하여 운영할 수 있다. <신설 2021.4.13>"
011556,250085,항,70,"③ 국토교통부장관, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 센터의 운영을 주거약자에 대한 주거지원 업무를 수행하는 데 적합한 조직ㆍ인력 등 대통령령으로 정하는 요건을 갖춘 자에게 위탁할 수 있다. 다만, 제2항에 따라 센터를 통합하여 운영하려는 경우에는 「주거기본법」 제22조제2항에 따른 위탁기관에 위탁할 수 있다. <개정 2021.4.13>"
011556,250085,항,71,"④ 제3항 본문에 따른 위탁의 기준ㆍ절차 및 방법 등에 관하여 필요한 사항은 국토교통부령으로 정하고, 같은 항 단서에 따른 위탁의 기준ㆍ절차 및 방법 등은 「주거기본법」 제22조제2항에 따른다. <개정 2013.3.23, 2021.4.13>"
011556,250085,조문,72,제18조(권한의 위임ㆍ위탁)
011556,250085,항,73,① 국토교통부장관은 이 법에 따른 권한의 일부를 대통령령으로 정하는 바에 따라 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장에게 위임할 수 있다. <개정 2013.3.23>
011556,250085,항,74,② 국토교통부장관 또는 시ㆍ도지사는 제7조에 따른 주거약자에 대한 주거실태조사의 권한을 대통령령으로 정하는 바에 따라 법인 또는 단체에 위탁할 수 있다. <개정 2013.3.23>
011556,250085,조문,75,제19조(벌칙)
011556,250085,항,76,① 거짓이나 그 밖의 부정한 방법으로 주거약자용 주택을 공급받거나 공급받게 한 자는 3년 이하의 징역 또는 3천만원 이하의 벌금에 처한다. <개정 2023.4.18>
011556,250085,항,77,② 다음 각 호의 어느 하나에 해당하는 자는 1년 이하의 징역 또는 1천만원 이하의 벌금에 처한다.
011556,250085,호,78,1. 제13조제1항을 위반하여 임대주택을 임대한 자
011556,250085,호,79,2. 제14조에 따른 임대현황 등을 신고하지 아니하거나 거짓으로 신고한 자
011556,250085,호,80,3. 제16조를 위반하여 임대주택을 임대한 자
011556,250085,조문,81,"제20조(양벌규정) 법인의 대표자나 법인 또는 개인의 대리인, 사용인, 그 밖의 종업원이 그 법인이나 개인의 업무에 관하여 제19조의 위반행위를 하면 그 행위자를 벌하는 외에 그 법인 또는 개인에게도 해당 조문의 벌금형을 과(科)한다. 다만, 법인 또는 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 경우에는 그러하지 아니한다."
011556,250085,조문,82,제21조(과태료)
011556,250085,항,83,① 센터의 조사를 거부ㆍ방해 또는 기피한 자에게는 500만원 이하의 과태료를 부과한다.
011556,250085,항,84,"② 제1항에 따른 과태료는 대통령령으로 정하는 바에 따라 국토교통부장관, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장이 부과한다. <개정 2013.3.23>"
