법령일련번호,MST,구분,문장번호,내용
010446,250219,조문,14,제3조(다른 법률과의 관계) 부동산개발 및 부동산개발업에 관하여 다른 법률에 특별한 규정이 있는 경우 외에는 이 법으로 정하는 바에 따른다.
010446,250219,조문,15,제2장 부동산개발업의 등록
010446,250219,조문,16,제4조(부동산개발업의 등록 등)
010446,250219,항,17,"① 타인에게 공급할 목적으로 건축물의 연면적(「건축법」 제84조에 따른 연면적을 말한다)이 2천제곱미터 또는 연간 5천제곱미터 이상이거나 토지의 면적이 3천제곱미터 또는 연간 1만제곱미터 이상으로서 대통령령으로 정하는 규모 이상의 부동산개발을 업으로 영위하려는 자는 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 등록을 하여야 한다. 다만, 다음 각 호의 어느 하나에 해당하는 자의 경우에는 그러하지 아니하다. <개정 2008.2.29, 2008.3.21, 2012.12.18, 2013.3.23, 2015.8.11, 2016.1.19, 2020.2.18, 2020.6.9>"
010446,250219,호,18,1. 국가ㆍ지방자치단체
010446,250219,호,19,"2. 한국토지주택공사, 그 밖의 「공공기관의 운영에 관한 법률」에 따른 공공기관 중 대통령령으로 정하는 자"
010446,250219,호,20,"3. 「지방공기업법」에 따른 지방공사 및 지방공단(이하 ""지방공기업""이라 한다)"
010446,250219,호,21,4. 「주택법」 제4조에 따라 등록한 주택건설사업자 또는 대지조성사업자(주택건설사업 또는 대지조성사업을 하는 경우에 한정한다)
010446,250219,호,22,5. 다른 법률에 따라 해당 부동산개발을 시행할 수 있는 자로서 대통령령으로 정하는 자
010446,250219,항,23,② 제1항에 따라 등록하는 자는 다음 각 호의 요건을 갖추어야 한다. 이 경우 등록절차와 그 밖에 필요한 사항은 대통령령으로 정한다. <개정 2011.5.19>
010446,250219,호,24,1. 자본금이 3억원(개인인 경우에는 영업용자산평가액이 6억원) 이상으로서 대통령령으로 정하는 금액 이상일 것
010446,250219,호,25,2. 대통령령으로 정하는 시설 및 부동산개발 전문인력을 확보할 것
010446,250219,항,26,③ 부동산개발업을 영위하려는 자가 부동산개발을 위하여 대통령령으로 정하는 상근 임직원이 없는 특수목적법인을 설립한 경우에는 제2항에도 불구하고 등록요건이나 그 밖에 필요한 사항은 따로 대통령령으로 정하는 바에 따른다.
010446,250219,항,27,"④ 토지소유자는 제1항에도 불구하고 대통령령으로 정하는 바에 따라 등록사업자와 공동으로 부동산개발을 할 수 있다. 이 경우 토지소유자와 등록사업자를 공동사업주체로 보며, 공동사업주체 간의 구체적인 업무ㆍ비용 및 책임의 분담 등에 관하여는 대통령령으로 정한다."
010446,250219,항,28,"⑤ 부동산개발업을 등록하지 아니한 자가 제2조제1호 각 목의 어느 하나에 해당하는 행위를 하는 중에 다음 각 호의 어느 하나에 해당하는 사유가 발생한 경우에는 타인에게 부동산등을 공급할 수 있다. <신설 2015.8.11, 2020.12.29>"
010446,250219,호,29,1. 부동산개발 행위자가 사망하거나 파산한 경우
010446,250219,호,30,2. 부동산개발 중인 부동산에 대하여 법원 경매절차가 진행 중인 경우
010446,250219,호,31,3. 직계존비속에게 공급하는 경우
010446,250219,호,32,4. 「독점규제 및 공정거래에 관한 법률」 제2조제12호에 따른 계열회사에 공급하는 경우
010446,250219,호,33,5. 부동산개발 행위자가 대표로 있는 법인에게 공급하는 경우
010446,250219,호,34,6. 과다한 채무로 파산 위기에 처한 기업 또는 개인으로서 인가ㆍ허가를 담당하는 행정기관에 그 사유를 구체적이고 객관적으로 소명한 경우
010446,250219,항,35,"⑥ 부동산개발업을 등록하지 아니한 자가 제5항제6호에 해당하는 경우 제2조제1호 각 목의 어느 하나에 해당하는 행위의 인가ㆍ허가 등을 담당하는 행정기관은 필요한 범위에서 변호사ㆍ회계사 등에게 자문을 할 수 있고, 소명자에게 필요한 서류의 제출을 요구할 수 있다. <신설 2015.8.11>"
010446,250219,조문,36,제5조(부동산개발 전문인력의 범위와 교육 등)
010446,250219,항,37,"① 제4조제2항제2호에 따른 부동산개발 전문인력이란 다음 각 호의 어느 하나에 해당하는 자로서 대통령령으로 정하는 자격을 갖춘 자를 말한다. <개정 2011.5.19, 2013.5.22, 2018.8.14>"
010446,250219,호,38,1. 변호사ㆍ법무사ㆍ공인회계사ㆍ세무사ㆍ감정평가사ㆍ공인중개사ㆍ건축사
010446,250219,호,39,2. 부동산 관련 분야의 학사학위 이상의 소지자로서 부동산의 취득ㆍ처분ㆍ관리ㆍ개발 또는 자문 관련 업무에 종사한 자
010446,250219,호,40,3. 「건설기술 진흥법」 제2조제8호에 따른 건설기술인
010446,250219,호,41,4. 그 밖에 부동산개발에 필요한 전문성이 있다고 인정되는 자로서 대통령령으로 정하는 자
010446,250219,항,42,"② 제1항에 따른 부동산개발 전문인력이 되려는 자는 부동산개발에 필요한 사전교육(이하 이 조에서 ""사전교육""이라 한다)을 받아야 하고, 부동산개발 전문인력으로 계속하여 종사하려는 경우에는 사전교육을 이수한 날부터 3년마다 연수교육(이하 이 조에서 ""연수교육""이라 한다)을 받아야 한다. <개정 2021.8.10>"
010446,250219,항,43,③ 부동산개발 전문인력이 사전교육 또는 연수교육을 이수한 날부터 3년이 지난 후에 다시 부동산개발 전문인력으로 종사하는 경우에는 3개월 이내에 연수교육을 받아야 한다. <신설 2021.8.10>
010446,250219,항,44,"④ 사전교육 및 연수교육을 실시하기 위한 교육기관, 교육과정, 교육의 면제대상 및 그 밖에 필요한 사항은 대통령령으로 정한다. <신설 2021.8.10>"
010446,250219,조문,45,"제6조(부동산개발업 등록의 결격사유) 다음 각 호의 어느 하나에 해당하는 자는 제4조제1항에 따른 부동산개발업의 등록을 할 수 없다. 외국인 또는 외국의 법령에 따라 설립된 법인이 해당 국가에서 다음 각 호의 어느 하나의 사유와 동일 또는 유사한 사유에 해당하는 경우에도 또한 같다. <개정 2011.5.19, 2015.8.11, 2018.12.31, 2020.6.9>"
010446,250219,항,46,
010446,250219,호,47,1. 미성년자ㆍ피성년후견인 또는 피한정후견인
010446,250219,호,48,2. 파산선고를 받은 자로서 복권되지 아니한 자
010446,250219,호,49,3. 다음 각 목의 어느 하나에 해당하는 죄를 범하여 금고 이상의 실형의 선고를 받고 그 집행이 종료(집행이 종료된 것으로 보는 경우를 포함한다)되거나 집행이 면제된 날부터 3년이 지나지 아니한 자
010446,250219,목,50,"가. 이 법, 「건설산업기본법」, 「건축물의 분양에 관한 법률」, 「건축법」, 「부동산투자회사법」, 「주택법」 또는 「표시ㆍ광고의 공정화에 관한 법률」에서 정한 죄"
010446,250219,목,51,"나. 「형법」 제347조, 제347조의2, 제348조, 제349조, 제350조, 제350조의2, 제351조 및 제352조의 죄"
010446,250219,목,52,다. 「형법」 제355조부터 제357조까지 및 제359조의 죄
010446,250219,목,53,라. 가목부터 다목까지의 죄로서 다른 법률에 따라 가중 처벌되는 죄
010446,250219,호,54,4. 제3호 각 목의 어느 하나에 해당하는 죄를 범하여 금고 이상의 형의 집행유예를 선고받고 그 유예기간 중에 있는 자
010446,250219,호,55,5. 제25조제1항 또는 제2항제3호ㆍ제4호에 따라 부동산개발업의 등록이 취소(제1호 또는 제2호에 해당하여 제25조제1항제2호에 따라 등록이 취소된 경우는 제외한다)된 후 3년이 지나지 아니한 자. 이 경우 부동산개발업의 등록이 취소된 자가 법인인 경우에는 그 등록취소의 원인이 된 행위를 한 자와 대표자를 포함한다.
010446,250219,호,56,6. 제24조에 따른 영업정지처분을 받고 제15조제1항에 따른 폐업신고를 한 자로서 영업정지기간(폐업에도 불구하고 그 기간이 진행되는 것으로 본다)이 지나지 아니한 자. 이 경우 영업정지처분을 받은 자가 법인인 경우에는 그 영업정지처분의 원인이 된 행위를 한 자와 대표자를 포함한다.
010446,250219,호,57,7. 법인의 임원(대표자를 포함한다. 이하 같다) 중 제1호부터 제6호까지의 어느 하나에 해당되는 자가 있는 법인
010446,250219,조문,58,제7조(등록증의 교부 및 변경신청 등)
010446,250219,항,59,"① 시ㆍ도지사는 부동산개발업의 등록을 한 때에는 국토교통부령으로 정하는 바에 따라 부동산개발업등록증을 교부하여야 한다. <개정 2008.2.29, 2013.3.23, 2020.2.18>"
010446,250219,항,60,"② 제1항에 따라 부동산개발업등록증을 교부받은 자는 그 부동산개발업등록증의 기재사항 중 대통령령으로 정하는 사항이 변경된 경우에는 국토교통부령으로 정하는 바에 따라 30일 이내에 시ㆍ도지사에게 기재사항의 변경을 신청하여야 한다. <개정 2008.2.29, 2013.3.23, 2020.2.18>"
010446,250219,항,61,"③ 제1항에 따라 교부받은 부동산개발업등록증을 잃어버리거나 못쓰게 된 때에는 국토교통부령으로 정하는 바에 따라 재교부받을 수 있다. <개정 2008.2.29, 2013.3.23>"
010446,250219,조문,62,제8조(부당한 표시ㆍ광고의 제한 등)
010446,250219,항,63,① 등록사업자가 아닌 자는 이 법에 따른 등록사업자임을 표시ㆍ광고하거나 등록사업자로 오인될 우려가 있는 표시ㆍ광고를 하여서는 아니 된다.
010446,250219,항,64,② 등록사업자가 부동산개발에 관하여 표시ㆍ광고를 하는 때에는 다른 법률에 특별한 규정이 있는 경우 외에는 대통령령으로 정하는 바에 따라 이 법에 따라 등록한 사실과 그 밖에 소비자 보호를 위하여 필요한 사항을 표시ㆍ광고하여야 한다.
010446,250219,항,65,"③ 시ㆍ도지사는 제1항 및 제2항에 따른 표시ㆍ광고가 이 법에 위반되는지 여부를 판단하기 위하여 필요한 때에는 관계 행정기관이나 그 밖의 기관 또는 단체의 장에게 필요한 조사를 의뢰하거나 필요한 자료를 요청할 수 있다. <개정 2008.2.29, 2013.3.23, 2020.2.18>"
010446,250219,조문,66,제9조(이중등록의 금지 등)
010446,250219,항,67,① 등록사업자는 이중으로 부동산개발업의 등록을 할 수 없다.
010446,250219,항,68,② 등록사업자의 임직원 중 제4조제2항에 따른 부동산개발 전문인력은 다른 등록사업자의 부동산개발 전문인력이 될 수 없다.
010446,250219,조문,69,제10조(등록증 대여 등의 금지)
010446,250219,항,70,① 등록사업자는 타인에게 자기의 성명 또는 상호를 사용하여 부동산개발을 하게 하거나 자기의 부동산개발업등록증을 양도 또는 대여하는 행위를 하여서는 아니 된다.
010446,250219,항,71,② 누구든지 타인의 성명 또는 상호를 사용하여 부동산개발업을 하거나 타인의 부동산개발업등록증을 양수 또는 대여받아 이를 사용하는 행위를 하여서는 아니 된다.
010446,250219,조문,72,제11조(부동산개발업의 양도 등)
010446,250219,항,73,"① 등록사업자는 다음 각 호의 어느 하나에 해당하는 경우에는 국토교통부령으로 정하는 바에 따라 시ㆍ도지사에게 신고하여야 한다. 이 경우 양수인, 합병 후 존속하는 법인 또는 합병에 의하여 설립되는 법인은 제4조에 따른 부동산개발업 등록요건에 적합하여야 한다. <개정 2008.2.29, 2013.3.23, 2020.2.18, 2020.6.9>"
010446,250219,호,74,1. 등록사업자가 부동산개발업을 양도하려는 경우
010446,250219,호,75,2. 등록사업자인 법인과 등록사업자가 아닌 법인이 합병하려는 경우(등록사업자인 법인이 등록사업자가 아닌 법인을 흡수합병하는 경우는 제외한다)
010446,250219,항,76,"② 시ㆍ도지사는 제1항 각 호 외의 부분 전단에 따른 신고를 받은 경우 그 내용을 검토하여 이 법에 적합하면 신고를 수리하여야 한다. <신설 2018.12.31, 2020.2.18>"
010446,250219,항,77,③ 제1항에 따른 양도나 합병의 신고가 수리된 때에는 양수인은 양도인의 등록사업자로서의 지위를 승계하며 합병 후 존속하는 법인이나 합병에 의하여 설립되는 법인은 합병에 의하여 소멸되는 법인의 등록사업자로서의 지위를 승계한다. <개정 2018.12.31>
010446,250219,항,78,④ 제3항에 따라 등록사업자로서의 지위를 승계한 자에 대하여는 부동산개발업 양도나 합병 전의 등록사업자에 대한 행정처분의 효과가 승계된다. <개정 2018.12.31>
010446,250219,항,79,"⑤ 시ㆍ도지사는 제3항에 따라 등록사업자로서의 지위를 승계한 자에 대하여 부동산개발업 양도나 합병 전의 등록사업자의 위반행위를 사유로 하여 제22조부터 제25조까지의 규정에 따른 시정조치, 소비자피해분쟁조정의 요청, 영업정지(임직원의 해임 또는 징계의 요구를 포함한다), 부동산개발업의 등록취소 등을 할 수 있다. <개정 2008.2.29, 2013.3.23, 2018.12.31, 2020.2.18>"
010446,250219,항,80,⑥ 제1항부터 제5항까지의 규정은 등록사업자의 부동산개발업을 상속받는 경우에 준용한다. 이 경우 상속인이 제6조 각 호 어느 하나의 결격사유에 해당하는 때에는 3개월 이내에 그 부동산개발업을 타인에게 양도하여야 한다. <개정 2018.12.31>
010446,250219,조문,81,"제12조(부동산개발업 양도의 공고) 제11조제1항제1호에 따라 부동산개발업을 양도하려는 자는 같은 조 제1항에 따른 신고 전에 국토교통부령으로 정하는 바에 따라 공고하여야 한다. <개정 2008.2.29, 2013.3.23>"
010446,250219,조문,82,"제13조(부동산개발업 양도의 내용) 제11조제1항제1호에 따라 부동산개발업을 양도하려는 자는 부동산개발업에 관련된 부동산등, 인ㆍ허가, 건설업자와 체결한 건설공사계약, 소비자와 체결한 공급계약 등에 관한 권리ㆍ의무로서 대통령령으로 정하는 권리ㆍ의무를 모두 양도하여야 한다."
010446,250219,조문,83,"제14조(부동산개발업 양도의 제한) 등록사업자는 다음 각 호의 어느 하나에 해당하는 경우에는 부동산개발업을 양도할 수 없다. 다만, 제11조제6항 후단에 따라 부동산개발업을 양도하여야 하는 경우에는 그러하지 아니하다. <개정 2018.12.31>"
010446,250219,항,84,
010446,250219,호,85,1. 제24조에 따른 영업정지기간 중에 있는 경우
010446,250219,호,86,2. 제25조에 따라 부동산개발업의 등록취소처분을 받고 「행정심판법」 또는 「행정소송법」에 따라 그 처분이 집행정지 중에 있는 경우
010446,250219,조문,87,제15조(부동산개발업의 폐업 등)
010446,250219,항,88,"① 등록사업자가 해당 부동산개발업을 폐업하려는 경우에는 시ㆍ도지사에게 신고하여야 한다. <개정 2008.2.29, 2013.3.23, 2020.2.18>"
010446,250219,항,89,"② 제1항에 따른 폐업신고가 있는 경우에는 시ㆍ도지사는 부동산개발업의 등록을 말소하고 이를 공고하여야 한다. <개정 2008.2.29, 2013.3.23, 2020.2.18>"
010446,250219,항,90,"③ 제1항 및 제2항에 따른 신고ㆍ공고에 관한 방법 및 절차는 국토교통부령으로 정한다. <개정 2008.2.29, 2013.3.23>"
010446,250219,조문,91,제3장 부동산개발업의 관리
010446,250219,조문,92,제16조(지속가능한 부동산개발과 신의성실의 의무 등)
010446,250219,항,93,"① 부동산개발업자와 부동산개발업자의 임직원(이하 ""부동산개발업자등""이라 한다)은 환경친화적이고 지속가능한 부동산개발과 소비자 보호를 위하여 노력하여야 한다."
010446,250219,항,94,② 부동산개발업자등은 신의성실의 원칙에 따라 부동산개발업을 수행하여야 한다.
010446,250219,조문,95,"제17조(등록사업자의 보고의무 등) 등록사업자는 국토교통부령으로 정하는 바에 따라 다음 각 호의 사항을 시ㆍ도지사에게 보고하여야 한다. <개정 2008.2.29, 2013.3.23, 2020.2.18>"
010446,250219,항,96,
010446,250219,호,97,"1. 사업실적(개인인 등록사업자가 부동산개발업에 1년 이상 사용한 사업용 자산을 현물출자하여 법인을 설립한 경우에는 그 개인인 등록사업자의 사업실적을 포함한 실적을 말하며, 등록취소 후 다시 등록한 경우에는 다시 등록한 이후의 실적을 말한다)"
010446,250219,호,98,2. 자본금(개인인 경우에는 영업용자산평가액을 말한다. 이하 같다)의 변경
010446,250219,호,99,3. 임원 및 부동산개발 전문인력의 변경
010446,250219,조문,100,제18조(부동산개발업자의 실태조사 등)
010446,250219,항,101,"① 시ㆍ도지사는 제4조에 따른 등록요건에의 적합 여부 확인, 부동산개발의 적정성 등을 판단하기 위하여 필요한 때에는 등록사업자에게 그 업무나 재무관리상태 등에 관하여 보고할 것을 명할 수 있으며, 소속 공무원으로 하여금 등록사업자의 경영실태를 조사하게 하거나 그 시설을 검사하게 할 수 있다. <개정 2008.2.29, 2013.3.23, 2020.2.18>"
010446,250219,항,102,"② 시ㆍ도지사는 제1항에 따른 등록사업자의 경영실태 조사를 위하여 필요한 때에는 등록사업자가 시행한 부동산개발을 위하여 시공을 담당한 건설업자나 부동산개발에 참여한 자에게 부동산개발의 현황 등에 관한 자료의 제출을 요구할 수 있다. <개정 2008.2.29, 2013.3.23, 2020.2.18>"
010446,250219,항,103,"③ 제1항에 따른 조사 또는 검사를 하는 경우에는 국토교통부령으로 정하는 바에 따라 조사 또는 검사의 일시ㆍ이유 및 내용 등에 대한 계획을 피조사자에게 국토교통부령으로 정하는 기간 전까지 통지하여야 한다. 다만, 긴급을 요하거나 사전 통지의 경우 증거인멸 등으로 조사 또는 검사의 목적을 달성할 수 없다고 인정하는 경우에는 그러하지 아니하다. <개정 2008.2.29, 2013.3.23>"
010446,250219,항,104,④ 제1항에 따라 조사 또는 검사를 하는 공무원은 그 권한을 표시하는 증표를 지니고 이를 관계인에게 내보여야 한다.
010446,250219,항,105,"⑤ 제1항 및 제2항에 따른 조사ㆍ검사 및 자료 제출 요구의 요건ㆍ기간 및 방법, 그 밖에 필요한 사항은 국토교통부령으로 정한다. <개정 2008.2.29, 2013.3.23>"
010446,250219,조문,106,제19조(부동산개발업 정보의 종합관리)
010446,250219,항,107,"① 시ㆍ도지사는 등록사업자의 자본금ㆍ사업실적ㆍ경영실태 등 등록사업자에 관한 정보와 부동산개발에 필요한 정보를 종합적으로 관리하고, 국토교통부령으로 정하는 바에 따라 소비자 보호를 위하여 필요한 정보를 소비자, 관련 기관ㆍ단체 등에 제공하여야 한다. 이 경우 제공하여야 하는 정보는 등록사업자의 영업비밀을 침해하지 아니하는 범위에 한정한다. <개정 2008.2.29, 2013.3.23, 2020.2.18, 2020.6.9>"
010446,250219,항,108,② 국토교통부장관은 제1항에 따른 부동산개발업에 관한 정보의 체계적 관리를 지원하기 위하여 대통령령으로 정하는 바에 따라 부동산개발업정보종합관리체계를 구축ㆍ운영하여야 한다. <개정 2020.2.18>
010446,250219,조문,109,제20조(금지행위)
010446,250219,항,110,① 부동산개발업자등은 다음 각 호의 어느 하나에 해당하는 행위를 하여서는 아니 된다.
010446,250219,호,111,1. 거짓 또는 과장된 사실을 알리거나 속임수를 써서 타인으로 하여금 부동산등을 공급받도록 유인하는 행위
010446,250219,호,112,2. 타인으로 하여금 그릇된 판단을 하게 하여 부동산등을 공급받도록 유인할 목적으로 부동산개발에 대한 거짓 정보를 불특정다수인에게 퍼뜨리는 행위
010446,250219,호,113,3. 상대방이 부동산등을 공급받을 의사가 없음을 밝혔음에도 불구하고 전화ㆍ모사전송ㆍ컴퓨터통신 등을 통하여 부동산등을 공급받을 것을 강요하는 행위
010446,250219,항,114,② 제1항은 부동산개발업자로부터 업무를 위탁받아 처리하거나 대행하는 자(그 임직원을 포함한다. 이하 같다)에게 준용한다.
010446,250219,조문,115,제4장 조사 및 시정조치 등
010446,250219,조문,116,제21조(위반행위의 조사 등)
010446,250219,항,117,"① 시ㆍ도지사는 제22조ㆍ제24조ㆍ제25조 또는 제40조에 따른 시정조치, 영업정지, 임직원의 해임 또는 징계의 요구, 등록취소, 과태료 부과 등을 위하여 조사가 필요한 때에는 대통령령으로 정하는 바에 따라 다음 각 호의 처분이나 그 밖의 필요한 조사를 할 수 있으며, 소속 공무원으로 하여금 부동산개발업자(부동산개발업자로부터 업무를 위탁받아 처리하거나 대행하는 자를 포함한다. 이하 같다)의 사무소 또는 사업장에 출입하여 그 업무 및 경영상황을 조사하게 하거나 장부ㆍ서류, 그 밖에 대통령령으로 정하는 자료나 물건을 조사하거나 검사하게 할 수 있다. <개정 2008.2.29, 2011.5.19, 2013.3.23, 2020.2.18>"
010446,250219,호,118,"1. 당사자, 이해관계인 또는 참고인의 출석요구 및 의견의 청취"
010446,250219,호,119,"2. 부동산개발업자에 대하여 경영상황에 대한 보고, 그 밖에 필요한 자료나 물건의 제출 명령"
010446,250219,항,120,② 제1항에 따라 조사 또는 검사를 하는 공무원은 대통령령으로 정하는 바에 따라 부동산개발업자 또는 그 임직원에 대하여 조사 또는 검사에 필요한 자료나 물건의 제출을 명할 수 있다.
010446,250219,항,121,③ 제18조제4항은 제1항 및 제2항에 따라 조사 또는 검사를 하는 공무원에 대하여 준용한다.
010446,250219,항,122,"④ 시ㆍ도지사는 제1항 및 제2항에 따라 조사 또는 검사를 한 경우에는 그 결과(조사 또는 검사 결과 시정조치 명령 등의 처분을 하려는 경우에는 그 처분의 내용을 포함한다)를 조사 또는 검사를 받은 부동산개발업자에게 서면으로 통지하여야 한다. <개정 2008.2.29, 2013.3.23, 2020.2.18>"
010446,250219,항,123,"⑤ 시ㆍ도지사는 이 법을 위반하는 행위가 종료된 날부터 5년이 지난 경우에는 해당 위반행위에 대하여 제22조에 따른 시정조치 또는 제24조에 따른 영업정지(임직원의 해임 또는 징계의 요구를 포함한다)를 명하지 아니한다. 다만, 제23조제1항에 따른 소비자피해분쟁조정기구의 권고안 또는 조정안에 대하여 당사자가 수락하고도 이를 이행하지 아니한 경우에는 그러하지 아니하다. <개정 2008.2.29, 2013.3.23, 2020.2.18, 2020.6.9>"
010446,250219,조문,124,제22조(시정조치)
010446,250219,항,125,"① 시ㆍ도지사는 등록사업자나 그 임직원이 다음 각 호의 어느 하나에 해당하는 행위를 한 경우에는 해당 등록사업자나 그 임직원에 대하여 그 시정을 위한 조치를 명할 수 있다. <개정 2008.2.29, 2013.3.23, 2018.12.31, 2020.2.18>"
010446,250219,호,126,"1. 제7조제2항, 제8조제2항, 제11조제1항(같은 조 제6항에서 준용하는 경우를 포함한다), 제12조, 제13조, 제14조, 제15조제1항, 제17조에 위반되는 행위"
010446,250219,호,127,2. 제20조제1항 각 호의 어느 하나에 해당하는 행위
010446,250219,항,128,② 제1항에 따른 시정조치는 다음 각 호의 어느 하나의 조치를 말한다.
010446,250219,호,129,1. 해당 위반행위의 중지
010446,250219,호,130,2. 이 법에 규정된 의무의 이행
010446,250219,호,131,3. 시정조치를 받은 사실의 공표
010446,250219,호,132,4. 광고물ㆍ간판 등의 철거 등
010446,250219,호,133,5. 그 밖에 위반행위의 시정을 위하여 필요한 조치
010446,250219,항,134,③ 제2항제3호에 따른 시정조치를 받은 사실의 공표에 관하여 필요한 사항은 대통령령으로 정한다.
010446,250219,조문,135,제23조(소비자피해분쟁조정의 요청)
010446,250219,항,136,"① 시ㆍ도지사는 이 법 위반행위와 관련하여 소비자의 피해구제신청이 있는 경우에는 제22조에 따른 시정조치를 행하기 전에 소비자보호 관련 업무를 수행하는 기관 또는 단체 등 대통령령으로 정하는 소비자피해분쟁조정기구에 조정을 의뢰할 수 있다. <개정 2008.2.29, 2013.3.23, 2020.2.18>"
010446,250219,항,137,② 제1항에 따른 소비자피해분쟁조정기구의 조정안 또는 권고안에 대하여 당사자가 수락하고 이행한 경우에는 대통령령으로 정하는 바에 따라 제22조에 따른 시정조치를 하지 아니한다. 이 경우 시정조치를 하지 아니한다는 뜻을 당사자에게 통지하여야 한다.
010446,250219,조문,138,제24조(영업정지 등)
010446,250219,항,139,"① 시ㆍ도지사는 등록사업자가 다음 각 호의 어느 하나에 해당하는 때에는 1년 이내의 기간을 정하여 그 영업의 전부 또는 일부의 정지를 명할 수 있다. <개정 2008.2.29, 2009.1.7, 2013.3.23, 2020.2.18, 2020.6.9>"
010446,250219,호,140,1. 제8조제2항을 위반하여 이 법에 따라 등록한 사실과 그 밖에 소비자보호를 위하여 필요한 사항을 표시ㆍ광고하지 아니한 때
010446,250219,호,141,"2. 제17조를 위반하여 사업실적, 자본금의 변경, 임원 및 부동산개발 전문인력의 변경을 보고하지 아니하거나 거짓의 내용을 보고한 때. 다만, 제25조제2항제4호에 따라 등록을 취소하는 경우는 제외한다."
010446,250219,호,142,3. 제18조제1항에 따른 보고명령을 이행하지 아니하거나 거짓으로 보고한 때 또는 조사ㆍ검사를 거부ㆍ기피ㆍ방해한 때
010446,250219,호,143,4. 제20조제1항 각 호의 어느 하나에 해당하는 행위를 한 때
010446,250219,호,144,5. 제21조제1항에 따른 조사ㆍ검사를 거부ㆍ기피ㆍ방해한 때
010446,250219,호,145,6. 제21조제1항제2호 또는 같은 조 제2항에 따른 보고 또는 필요한 자료나 물건의 제출을 하지 아니하거나 거짓의 보고 또는 자료ㆍ물건을 제출한 때
010446,250219,호,146,7. 제22조에 따른 시정조치에도 불구하고 위반행위가 반복되거나 시정조치에 따른 이행을 하지 아니한 때
010446,250219,항,147,"② 시ㆍ도지사는 다음 각 호의 어느 하나에 해당하는 경우에는 등록사업자에게 위반행위를 한 임직원의 해임 또는 징계를 요구할 수 있다. <개정 2008.2.29, 2013.3.23, 2020.2.18>"
010446,250219,호,148,1. 등록사업자의 임직원 중 제4조제2항제2호에 따른 부동산개발 전문인력이 제9조제2항을 위반하여 다른 등록사업자의 부동산개발 전문인력이 된 경우
010446,250219,호,149,2. 등록사업자의 임직원이 제20조제1항 각 호의 어느 하나를 위반한 경우
010446,250219,항,150,"③ 제1항에 따른 영업정지처분의 세부적인 기준은 그 사유와 위반의 정도 등을 고려하여 국토교통부령으로 정한다. <개정 2008.2.29, 2013.3.23>"
010446,250219,조문,151,제24조의2(과징금)
010446,250219,항,152,"① 시ㆍ도지사는 제24조제1항에 따라 등록사업자에게 영업정지를 명하여야 하는 경우로서 그 영업정지가 해당 사업의 이용자 등에게 심한 불편을 주는 경우에는 그 영업정지처분을 갈음하여 1억원 이하의 과징금을 부과할 수 있다. 다만, 제24조제1항제1호 또는 제4호에 해당하는 행위로 인하여 영업정지 처분을 받게 되는 경우에는 영업정지처분을 갈음하여 과징금을 부과할 수 없다."
