법령일련번호,MST,구분,문장번호,내용
013670,255821,조문,23,제3조(국가ㆍ지방자치단체 및 사업자의 책무)
013670,255821,항,24,"① 국가 및 지방자치단체는 수소산업 육성, 청정수소의 개발ㆍ생산ㆍ보급 및 수소의 안전관리에 필요한 시책을 수립하고 추진하여야 한다. <개정 2022.6.10>"
013670,255821,항,25,"② 수소사업을 영위하는 자(이하 ""수소사업자""라 한다)는 수소산업의 발전에 필요한 기술개발ㆍ사업화 촉진과 수소의 환경친화적인 생산ㆍ저장ㆍ운송ㆍ이용을 위하여 노력하여야 한다."
013670,255821,조문,26,제4조(다른 법률과의 관계)
013670,255821,항,27,"① 수소사업 및 수소의 안전관리에 관하여 「고압가스 안전관리법」, 「도시가스사업법」 및 「액화석유가스의 안전관리 및 사업법」에서 규정한 사항에 대해서는 이 법을 적용하지 아니한다."
013670,255821,항,28,② 제1항에도 불구하고 연료전지의 제조 및 검사에 관하여는 「액화석유가스의 안전관리 및 사업법」을 적용하지 아니하고 이 법에서 규정한 사항을 적용한다.
013670,255821,조문,29,제2장 수소경제 이행 촉진을 위한 추진 체계
013670,255821,조문,30,제5조(수소경제 이행 기본계획의 수립)
013670,255821,항,31,"① 산업통상자원부장관은 수소경제 이행을 효과적으로 추진하기 위하여 수소경제 이행 기본계획(이하 ""기본계획""이라 한다)을 수립하여야 하며, 사회적ㆍ경제적 여건변화 등으로 필요하다고 인정하는 경우에는 기본계획을 변경할 수 있다."
013670,255821,항,32,② 기본계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2022.6.10>
013670,255821,호,33,1. 수소경제 이행을 위한 정책의 기본방향에 관한 사항
013670,255821,호,34,2. 수소경제 이행을 위한 제도의 수립 및 정비에 관한 사항
013670,255821,호,35,3. 수소경제 이행을 촉진하기 위한 기반조성에 관한 사항
013670,255821,호,36,4. 수소경제 이행에 필요한 재원조달 계획에 관한 사항
013670,255821,호,37,5. 수소의 생산시설 및 수소연료공급시설의 설치계획에 관한 사항
013670,255821,호,38,6. 수소의 수급계획에 관한 사항
013670,255821,호,39,6의2. 청정수소의 개발ㆍ생산ㆍ보급 촉진에 관한 사항
013670,255821,호,40,6의3. 산업부문의 탄소중립[대기중에 배출ㆍ방출 또는 누출되는 온실가스의 양에서 흡수되는 온실가스의 양을 상쇄한 순배출량이 영(零)이 되는 상태를 말한다] 실현을 위한 수소경제로의 전환에 관한 사항
013670,255821,호,41,7. 수소의 안전한 활용에 관한 사항
013670,255821,호,42,8. 그 밖에 산업통상자원부령으로 정하는 수소경제 이행에 필요한 사항
013670,255821,항,43,"③ 산업통상자원부장관은 기본계획을 수립하거나 변경하려는 때에는 관계 중앙행정기관의 장과 협의한 후 제6조에 따른 수소경제위원회의 심의를 거쳐야 한다. 다만, 대통령령으로 정하는 경미한 사항을 변경하는 경우에는 그러하지 아니하다."
013670,255821,항,44,"④ 산업통상자원부장관은 기본계획 수립을 위하여 필요한 경우에는 관계 중앙행정기관의 장, 지방자치단체의 장 및 관련 단체ㆍ기관의 장에게 자료의 제출을 요청할 수 있다. 이 경우 자료제출을 요청받은 관계 중앙행정기관의 장, 지방자치단체의 장 또는 관련 단체ㆍ기관의 장은 특별한 사유가 없으면 이에 따라야 한다."
013670,255821,항,45,⑤ 제1항부터 제4항까지에서 규정한 사항 외에 기본계획의 수립ㆍ시행에 필요한 사항은 대통령령으로 정한다.
013670,255821,조문,46,제6조(수소경제위원회)
013670,255821,항,47,"① 수소경제 이행과 관련된 주요 정책 및 계획에 관한 다음 각 호의 사항을 심의하기 위하여 국무총리 소속으로 수소경제위원회(이하 ""위원회""라 한다)를 둔다."
013670,255821,호,48,"1. 기본계획의 수립, 시행, 추진실적 점검 및 평가에 관한 사항"
013670,255821,호,49,2. 수소경제 이행 관계 법령의 개선 권고에 관한 사항
013670,255821,호,50,3. 관계 중앙행정기관 및 지방자치단체의 수소경제와 관련된 정책 조정ㆍ협력 및 지원에 관한 사항
013670,255821,호,51,"4. 수소경제와 관련된 국가 간 협력, 수소산업 생태계 구축, 기업 등의 고충처리에 관한 사항"
013670,255821,호,52,5. 다른 법률에서 위원회의 심의를 거치도록 한 사항
013670,255821,호,53,6. 그 밖에 수소경제와 관련하여 위원장이 필요하다고 인정하는 사항
013670,255821,항,54,"② 위원회는 위원장 1명을 포함한 20명 이내의 위원으로 구성하되, 위원장은 국무총리가 되며, 위원은 다음 각 호의 사람이 된다."
013670,255821,호,55,1. 대통령령으로 정하는 관계 중앙행정기관의 장
013670,255821,호,56,2. 수소산업 육성에 관하여 전문성과 경험이 풍부한 산업계ㆍ학계ㆍ연구기관 등에 종사하는 사람 중에서 국무총리가 위촉하는 사람
013670,255821,항,57,"③ 위원회에 간사위원 1명을 두며, 간사위원은 산업통상자원부장관이 된다."
013670,255821,항,58,④ 위원회에서 심의ㆍ조정할 사항을 미리 검토하고 대통령령에 따라 위임된 사항을 다루기 위하여 위원회에 실무위원회를 둔다.
013670,255821,항,59,"⑤ 제4항에 따른 실무위원회는 위원장 1명을 포함한 20명 이내의 위원으로 구성하되, 위원장은 산업통상자원부차관 중 산업통상자원부장관이 지명하는 차관이 된다. <개정 2021.7.8>"
013670,255821,항,60,⑥ 위원회의 원활한 업무 수행을 지원하기 위하여 산업통상자원부에 수소경제실무추진단을 둘 수 있다.
013670,255821,항,61,"⑦ 산업통상자원부장관은 수소경제실무추진단의 운영을 위하여 필요한 경우에는 중앙행정기관, 지방자치단체 소속의 공무원 및 관련 민간기관ㆍ단체ㆍ연구소 또는 기업의 임직원 등의 파견 또는 겸임을 요청할 수 있다."
013670,255821,항,62,"⑧ 제1항부터 제7항까지에서 규정한 사항 외에 위원회, 실무위원회 및 수소경제실무추진단의 구성ㆍ운영 등에 필요한 사항은 대통령령으로 정한다."
013670,255821,조문,63,제7조(수소경제 이행 촉진을 위한 재원의 확충)
013670,255821,항,64,① 정부는 기본계획을 효과적으로 추진하기 위하여 필요한 재원을 지속적이고 안정적으로 마련할 수 있는 방안을 마련하여야 한다.
013670,255821,항,65,② 산업통상자원부장관은 수소경제 이행을 촉진하기 위하여 필요한 경우에는 다음 각 호의 기관 중 에너지와 관련이 있는 기관으로서 대통령령으로 정하는 기관으로 하여금 수소경제 이행에 관한 사업 등에 필요한 지원을 하도록 권고할 수 있다.
013670,255821,호,66,1. 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관
013670,255821,호,67,2. 그 밖에 정부가 자본금의 일부를 출자한 기관
013670,255821,항,68,③ 정부는 기업 등 민간이 적극적으로 수소경제 이행과 관련된 사업에 투자할 수 있도록 필요한 조치를 마련하여야 한다.
013670,255821,항,69,④ 정부는 수소경제 이행의 추진단계 등을 종합적으로 고려하여 투자재원을 효율적으로 집행하도록 노력하여야 한다.
013670,255821,조문,70,제8조(수소경제 이행 관계 법령의 개선 권고 등)
013670,255821,항,71,① 산업통상자원부장관은 수소경제 이행과 관련된 법령의 합리적인 개선을 위하여 해당 법령을 관장하는 관계 중앙행정기관의 장에게 의견을 개진하거나 권고할 수 있다.
013670,255821,항,72,② 제1항에 따라 법령의 개선 의견 또는 권고를 받은 관계 중앙행정기관의 장은 특별한 사유가 없으면 산업통상자원부장관의 개선 의견 또는 권고를 존중하여 해당 법령을 개정하여야 한다.
013670,255821,조문,73,제3장 수소전문기업의 육성 등
013670,255821,조문,74,제9조(수소전문기업에 대한 지원)
013670,255821,항,75,① 정부는 수소경제 이행 촉진을 위하여 필요한 경우에는 수소전문기업에 대하여 다음 각 호의 행정적ㆍ재정적 지원을 할 수 있다.
013670,255821,호,76,1. 수소산업 관련 기술개발의 지원 및 연구ㆍ개발 성과의 제공
013670,255821,호,77,2. 고가장비의 공동 사용
013670,255821,호,78,3. 수소산업 관련 우수한 기술 등의 발굴 및 사업화 지원
013670,255821,호,79,4. 수소특화단지로의 우선 입주기회 제공
013670,255821,호,80,5. 그 밖에 수소전문기업의 지원에 필요하여 대통령령으로 정하는 사항
013670,255821,항,81,② 제1항에 따른 지원의 절차와 방법에 관하여 필요한 사항은 대통령령으로 정한다.
013670,255821,조문,82,제10조(보조ㆍ융자)
013670,255821,항,83,① 정부는 수소경제 이행을 촉진하기 위하여 필요한 경우에는 대통령령으로 정하는 바에 따라 수소전문기업에 대하여 다음 각 호의 어느 하나에 해당하는 비용을 보조 또는 융자할 수 있다.
013670,255821,호,84,1. 수소사업의 안전성ㆍ경제성ㆍ친환경성을 혁신하기 위한 기술개발 및 전문인력 양성에 드는 비용
013670,255821,호,85,2. 외국과의 국제협력 및 기술교류에 드는 비용
013670,255821,호,86,3. 그 밖에 수소경제 이행을 촉진하기 위하여 필요한 비용으로서 대통령령으로 정하는 비용
013670,255821,항,87,② 제1항에 따른 보조 또는 융자의 절차와 방법에 관하여 필요한 사항은 대통령령으로 정한다.
013670,255821,조문,88,제11조(수소전문기업의 확인)
013670,255821,항,89,① 이 법에 따른 지원을 받으려는 기업은 수소전문기업 해당 여부의 확인을 산업통상자원부장관에게 신청할 수 있다.
013670,255821,항,90,② 산업통상자원부장관은 제1항에 따라 신청을 한 기업이 수소전문기업에 해당될 때에는 대통령령으로 정하는 바에 따라 유효기간을 정하여 수소전문기업 확인서를 발급하여야 한다.
013670,255821,항,91,"③ 제1항 및 제2항에 따른 수소전문기업의 확인 절차, 확인을 위한 조사 및 사후관리에 필요한 사항은 대통령령으로 정한다."
013670,255821,조문,92,제12조(수소전문기업 확인의 취소)
013670,255821,항,93,"① 산업통상자원부장관은 수소전문기업이 다음 각 호의 어느 하나에 해당하는 경우에는 제11조제2항에 따른 수소전문기업 확인을 취소할 수 있다. 다만, 제1호에 해당하는 경우에는 확인을 취소하여야 한다."
013670,255821,호,94,1. 거짓이나 그 밖의 부정한 방법으로 확인을 받은 경우
013670,255821,호,95,2. 제2조제3호의 수소전문기업의 요건을 갖추지 아니하게 된 경우
013670,255821,호,96,"3. 부도, 폐업 또는 휴업 등으로 기업활동을 지속적으로 영위할 수 없다고 판단되는 경우"
013670,255821,항,97,② 제1항에 따른 수소전문기업 확인의 취소 등에 필요한 사항은 대통령령으로 정한다.
013670,255821,조문,98,제13조(수소전문투자회사)
013670,255821,항,99,① 수소전문투자회사는 「자본시장과 금융투자업에 관한 법률」에 따른 투자회사로 본다.
013670,255821,항,100,② 수소전문투자회사는 이 법으로 특별히 정하는 경우를 제외하고는 「자본시장과 금융투자업에 관한 법률」의 적용을 받는다.
013670,255821,항,101,③ 이 법에 따른 수소전문투자회사가 아닌 자는 수소전문투자회사 또는 이와 유사한 명칭을 사용해서는 아니 된다.
013670,255821,조문,102,제14조(수소전문투자회사의 등록에 관한 협의) 금융위원회는 「자본시장과 금융투자업에 관한 법률」 제182조에 따라 수소전문투자회사를 등록하는 경우에는 대통령령으로 정하는 바에 따라 미리 산업통상자원부장관과 협의하여야 한다.
013670,255821,조문,103,제15조(자산운용의 방법)
013670,255821,항,104,① 수소전문투자회사는 자본금의 100분의 50을 초과하는 범위에서 대통령령으로 정하는 비율 이상의 금액을 수소전문기업에 투자하여야 한다.
013670,255821,항,105,"② 수소전문투자회사는 다음 각 호의 어느 하나에 해당하는 때에는 자금차입ㆍ담보제공 및 채무보증을 할 수 있다. 다만, 제1호에 해당하는 경우에는 주주총회의 승인을 받아야 한다."
013670,255821,호,106,1. 운영비용에 충당할 자금이 부족한 경우
013670,255821,호,107,2. 수소사업 투자에 사용할 자금이 부족한 경우
013670,255821,항,108,③ 제2항에 따른 자금차입금액ㆍ담보제공금액 및 채무보증금액의 합계는 수소전문투자회사 자본금의 100분의 30 이내에서 대통령령으로 정하는 비율에 따른 금액을 넘지 아니하여야 한다.
013670,255821,항,109,④ 제1항부터 제3항까지에서 규정한 사항 외에 수소전문투자회사의 자산운용에 필요한 사항은 대통령령으로 정한다.
013670,255821,조문,110,제16조(수소전문기업 등에 대한 기금의 투자) 다음 각 호의 어느 하나에 해당하는 기금을 관리하는 자는 해당 기금운용계획에 따라 수소전문기업에 투자하거나 수소전문투자회사에 출자할 수 있다.
013670,255821,항,111,
013670,255821,호,112,1. 「국가재정법」 별표 2에 규정된 법률에 따라 설치된 기금으로서 대통령령으로 정하는 기금
013670,255821,호,113,2. 그 밖에 설치목적이 제1호의 기금에 준하는 기금으로서 대통령령으로 정하는 기금
013670,255821,조문,114,제17조(조세 및 부담금의 감면)
013670,255821,항,115,"① 국가 및 지방자치단체는 수소경제 이행을 위하여 수소전문기업에 대하여 「조세특례제한법」, 「지방세특례제한법」 등의 법률에서 정하는 바에 따라 국세 및 지방세를 감면할 수 있다."
013670,255821,항,116,② 수소산업 관련 연구개발 등을 위한 시설에 대하여는 다음 각 호의 부담금을 면제할 수 있다.
013670,255821,호,117,1. 「개발이익 환수에 관한 법률」 제5조에 따른 개발부담금
013670,255821,호,118,2. 「도시교통정비 촉진법」 제36조에 따른 교통유발부담금
013670,255821,호,119,3. 「산지관리법」 제19조에 따른 대체산림자원조성비
013670,255821,호,120,4. 「초지법」 제23조에 따른 대체초지조성비
013670,255821,조문,121,제18조(국유재산ㆍ공유재산의 대부ㆍ사용 등)
013670,255821,항,122,① 국가와 지방자치단체는 수소경제 이행을 위하여 필요하다고 인정하는 경우에는 「국유재산법」이나 「공유재산 및 물품 관리법」에도 불구하고 국유재산ㆍ공유재산을 수의계약으로 수소전문기업에 대부ㆍ사용ㆍ수익하게 하거나 매각할 수 있다.
013670,255821,항,123,② 제1항에 따른 국유재산ㆍ공유재산의 대부ㆍ사용ㆍ수익ㆍ매각 등의 구체적인 내용과 조건은 「국유재산법」 또는 「공유재산 및 물품 관리법」에 따른다.
013670,255821,조문,124,제4장 수소연료공급시설 설치 등
013670,255821,조문,125,제19조(수소연료공급시설 설치 등)
013670,255821,항,126,"① 산업통상자원부장관은 다음 각 호의 어느 하나에 해당하는 시설 등의 운영자(이하 ""시설운영자""라 한다)에게 대통령령으로 정하는 바에 따라 수소연료공급시설 설치계획서의 제출을 요청할 수 있다. 다만, 법령상 해당 시설 또는 지역에 수소연료공급시설을 설치할 수 없는 경우에는 그러하지 아니하다."
013670,255821,호,127,1. 「경제자유구역의 지정 및 운영에 관한 특별법」 제2조제1호에 따른 경제자유구역
013670,255821,호,128,2. 「도로법」 제10조제1호에 따른 고속국도에 설치하는 휴게시설
013670,255821,호,129,3. 「산업입지 및 개발에 관한 법률」 제2조제8호에 따른 산업단지 중 대통령령으로 정하는 산업단지
013670,255821,호,130,4. 그 밖에 수소경제 이행을 촉진하기 위하여 수소연료공급시설의 설치가 필요하다고 산업통상자원부령으로 정하는 곳
013670,255821,항,131,② 제1항에 따라 요청을 받은 시설운영자는 대통령령으로 정하는 바에 따라 산업통상자원부장관에게 제1항의 설치계획서를 제출하여야 한다. 이 경우 산업통상자원부장관은 시설 등의 특성과 수소경제 이행 상황을 고려하여 수소연료공급시설 설치계획서의 변경을 요청할 수 있다.
013670,255821,항,132,③ 산업통상자원부장관은 시설운영자가 제2항에 따라 제출한 설치계획서에 따라 이행을 하지 아니하는 경우 기간을 정하여 그 이행을 요청할 수 있다. 이 경우 요청을 받은 시설운영자는 특별한 사유가 없으면 이에 따라야 한다.
013670,255821,조문,133,제20조(수소 수급계획의 제출) 수소의 생산시설 또는 수소연료공급시설을 운영하려는 자는 수소의 원활한 수급과 가격안정화를 위하여 그 시설의 설치 이전에 산업통상자원부령으로 정하는 바에 따라 수소의 생산 또는 수급계획을 산업통상자원부장관에게 제출하여야 한다. 이 경우 산업통상자원부장관은 제출된 생산 또는 수급계획이 가격안정화에 적합하지 아니하다고 판단되면 보완을 요청할 수 있다.
013670,255821,조문,134,제21조(연료전지 설치 등)
013670,255821,항,135,① 산업통상자원부장관은 다음 각 호의 어느 하나에 해당하는 기관에 대통령령으로 정하는 바에 따라 연료전지 설치계획서의 제출을 요청할 수 있다.
013670,255821,호,136,1. 국가 및 지방자치단체
013670,255821,호,137,2. 「공공기관의 운영에 관한 법률」에 따른 공공기관
013670,255821,호,138,3. 「지방공기업법」에 따른 지방공기업
013670,255821,호,139,4. 그 밖에 수소경제 이행을 촉진하기 위하여 연료전지의 설치가 필요한 기관으로서 산업통상자원부령으로 정하는 기관
013670,255821,항,140,"② 제1항에 따라 요청을 받은 기관은 산업통상자원부장관에게 대통령령으로 정하는 바에 따라 연료전지 설치계획서를 제출하여야 한다. 이 경우 산업통상자원부장관은 연료전지 설치계획서를 제출한 기관의 연료전지 설치환경을 고려하여 연료전지 발전비율을 증대하는 것이 적절하다고 인정되는 경우에는 연료전지 설치계획서의 변경을 요청할 수 있으며, 요청받은 기관은 특별한 사유가 없으면 이에 따라야 한다."
013670,255821,조문,141,제22조(수소특화단지의 지정 등)
013670,255821,항,142,"① 산업통상자원부장관은 수소사업자와 그 지원시설을 유치하여 집적화를 추진하고, 수소전기차 및 연료전지 등의 개발ㆍ보급을 지원하기 위하여 수소특화단지를 지정하여 자금 및 설비 제공 등 필요한 지원을 할 수 있다."
013670,255821,항,143,② 수소특화단지로 지정받으려는 자는 대통령령으로 정하는 바에 따라 산업통상자원부장관에게 그 지정을 신청하여야 한다.
013670,255821,항,144,③ 산업통상자원부장관은 제1항에 따라 수소특화단지를 지정하는 경우에는 수소경제 이행 촉진을 위하여 필요한 조건을 붙일 수 있다. 이 경우 해당 조건은 공공의 이익을 증진하기 위하여 필요한 최소한의 것으로 한정하여야 하며 부당한 의무를 부과해서는 아니 된다.
013670,255821,항,145,"④ 수소특화단지의 신청 자격, 지정 요건ㆍ절차 등에 관하여 필요한 사항은 대통령령으로 정한다."
013670,255821,조문,146,제23조(수소특화단지의 지정 해제) 산업통상자원부장관은 다음 각 호의 어느 하나에 해당하는 경우에는 대통령령으로 정하는 바에 따라 수소특화단지의 지정을 해제할 수 있다.
013670,255821,항,147,
013670,255821,호,148,1. 제22조제1항에 따라 지원된 자금 및 설비 등을 당초 목적 외의 용도로 사용한 경우
013670,255821,호,149,2. 제22조제3항에 따른 지정 조건을 이행하지 아니한 경우
013670,255821,호,150,3. 제22조제4항에 따른 지정 요건을 갖추지 못하게 되는 경우
013670,255821,조문,151,제24조(시범사업의 실시)
013670,255821,항,152,① 산업통상자원부장관 및 관계 중앙행정기관의 장은 다음 각 호의 사항을 위하여 필요하다고 인정할 때에는 일정한 기간 동안 제한된 지역에서 시범사업을 실시할 수 있다.
013670,255821,호,153,1. 수소산업의 육성 및 발전
013670,255821,호,154,2. 수소사업 관련 서비스 보급의 활성화
013670,255821,호,155,3. 그 밖에 대통령령으로 정하는 수소경제 이행에 필요한 사업
013670,255821,항,156,② 산업통상자원부장관 및 관계 중앙행정기관의 장은 제1항에 따른 시범사업에 참여하는 자에 대하여 필요한 지원을 할 수 있다.
013670,255821,항,157,③ 제1항 및 제2항에 따른 시범사업의 실시와 지원에 필요한 사항은 대통령령으로 정한다.
013670,255821,조문,158,제25조(수소발전용 천연가스 요금체계 수립)
013670,255821,항,159,① 산업통상자원부장관은 수소발전의 개발과 보급 촉진을 통한 수소경제 이행을 위하여 수소발전에 공급하는 수소를 생산하기 위하여 사용되는 천연가스의 가격안정성을 확보하기 위한 노력을 하여야 한다. <개정 2022.6.10>
013670,255821,항,160,② 산업통상자원부장관은 수소발전의 개발과 보급을 촉진하기 위하여 「도시가스사업법」에 따른 가스도매사업자에 대하여 같은 법 제20조에 따른 공급규정에서 수소발전사업자에게 공급하는 천연가스 요금을 별도로 정하도록 할 수 있다. 이 경우 천연가스는 수소발전에 공급하는 수소를 생산하기 위하여 사용되는 천연가스에 한한다. <개정 2022.6.10>
013670,255821,조문,161,제4장의2 청정수소 인증 및 수소발전량 구매ㆍ공급 <신설 2022.6.10>
013670,255821,조문,162,제25조의2(청정수소의 인증 등)
013670,255821,항,163,① 산업통상자원부장관은 청정수소의 사용을 촉진하기 위하여 생산ㆍ수입 등의 과정에서 배출되는 이산화탄소량 등 대통령령으로 정하는 인증기준을 충족하는 수소 또는 수소화합물에 대하여 등급별 청정수소 인증을 할 수 있다.
013670,255821,항,164,② 산업통상자원부장관은 청정수소를 생산ㆍ사용하는 자에 대하여 행정적ㆍ재정적 지원을 할 수 있다. 이 경우 청정수소의 등급에 따라 차등하여 지원할 수 있다.
013670,255821,항,165,③ 제1항에 따른 인증을 받은 청정수소는 산업통상자원부령으로 정하는 바에 따라 인증표시를 할 수 있다.
013670,255821,항,166,④ 제1항에 따른 인증을 받지 아니한 수소 또는 수소화합물에 대하여는 청정수소의 인증표시를 하거나 이와 유사한 표시를 하여서는 아니 된다.
013670,255821,항,167,"⑤ 산업통상자원부장관은 제1항에 따라 인증을 받은 청정수소의 생산자 또는 수입자가 다음 각 호의 어느 하나에 해당하는 경우에는 그 인증을 취소하거나 상당한 기간을 정하여 인증표시의 사용금지명령 또는 개선명령을 할 수 있다. 다만, 제1호에 해당하는 경우에는 인증을 취소하여야 한다."
013670,255821,호,168,1. 거짓이나 그 밖의 부정한 방법으로 인증을 받은 경우
013670,255821,호,169,2. 제1항에 따른 인증기준에 적합하지 아니하게 된 경우
013670,255821,호,170,3. 청정수소 생산ㆍ수입 등의 사업을 영위하는 자가 정당한 사유 없이 인증받은 날부터 1년 이내에 청정수소 생산ㆍ수입 등의 업무를 시작하지 아니하거나 1년 이상 계속하여 청정수소 생산ㆍ수입 등의 업무를 수행하지 아니한 경우
013670,255821,호,171,4. 제7항에 따른 점검을 거부ㆍ방해 또는 기피한 경우
013670,255821,호,172,5. 제25조의3에 따른 신고를 하지 아니한 경우
013670,255821,호,173,6. 제2호부터 제5호까지의 어느 하나에 해당되어 인증표시의 사용금지명령 또는 개선명령을 받고 이를 이행하지 아니한 경우
013670,255821,항,174,"⑥ 산업통상자원부장관은 제5항에 따라 인증의 취소, 인증표시의 사용금지명령 또는 개선명령을 한 경우에는 대통령령으로 정하는 바에 따라 그 사실을 공고하여야 한다."
013670,255821,항,175,⑦ 산업통상자원부장관은 제1항에 따라 인증을 받은 자가 인증기준을 유지하고 있는지를 확인하기 위하여 대통령령으로 정하는 바에 따라 점검을 실시할 수 있다.
013670,255821,항,176,⑧ 그 밖에 청정수소의 인증 및 인증 취소 등에 필요한 사항은 대통령령으로 정한다.
013670,255821,조문,177,제25조의3(청정수소 생산량 등의 신고) 청정수소를 생산ㆍ수입 또는 판매하는 자는 대통령령으로 정하는 바에 따라 생산량ㆍ수입량ㆍ판매량과 구매자에 대하여 산업통상자원부장관에게 신고하여야 한다.
013670,255821,조문,178,제25조의4(청정수소인증기관의 지정 등)
013670,255821,항,179,"① 산업통상자원부장관은 제25조의2제1항 및 제7항에 따른 인증 및 점검에 관한 업무를 효율적으로 수행하기 위하여 인증에 필요한 시설 등 대통령령으로 정하는 기준을 충족하는 수소사업 관련 기관ㆍ단체 또는 법인을 청정수소인증기관(이하 ""인증기관""이라 한다)으로 지정할 수 있다."
013670,255821,항,180,② 인증기관은 산업통상자원부령으로 정하는 바에 따라 제1항에 따른 인증 및 점검에 관한 기록을 작성하여 보관하여야 한다.
013670,255821,항,181,③ 산업통상자원부장관은 인증기관에 대하여 제1항에 따른 인증 및 점검에 관한 업무를 수행하는 데 필요한 경비를 지원할 수 있다.
013670,255821,항,182,"④ 산업통상자원부장관은 인증기관이 다음 각 호의 어느 하나에 해당하는 경우 지정을 취소하거나 상당한 기간을 정하여 시정을 명할 수 있다. 다만, 제1호에 해당하는 경우에는 지정을 취소하여야 한다."
013670,255821,호,183,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
013670,255821,호,184,2. 제1항에 따른 지정기준에 적합하지 아니하게 된 경우
013670,255821,호,185,3. 정당한 사유 없이 청정수소 인증을 하지 아니한 경우
013670,255821,호,186,4. 제25조의2제1항에 따른 청정수소 인증기준을 위반하여 청정수소 인증을 한 경우
013670,255821,호,187,5. 제2항을 위반하여 기록을 작성ㆍ보관하지 아니하거나 거짓으로 기록을 작성ㆍ보관한 경우
013670,255821,항,188,⑤ 그 밖에 인증기관의 지정 및 지정 취소 등에 필요한 사항은 대통령령으로 정한다.
