법령일련번호,MST,구분,문장번호,내용
000866,246585,호,16,"10. ""공인""이란 자격의 관리ㆍ운영 수준이 국가자격과 같거나 비슷한 민간자격을 이 법에서 정한 절차에 따라 국가가 인정하는 행위를 말한다."
000866,246585,조문,17,제3조(자격제도 관리ㆍ운영의 기본방향) 국가 및 민간자격관리자는 자격제도를 관리ㆍ운영할 때 다음 각 호의 사항을 반영하기 위하여 노력하여야 한다. <개정 2021.3.23>
000866,246585,항,18,
000866,246585,호,19,1. 국가직무능력표준에의 부합
000866,246585,호,20,2. 자격체제에의 부합
000866,246585,호,21,3. 교육훈련과정과의 연계
000866,246585,호,22,4. 산업계 수요에의 부응
000866,246585,호,23,5. 평생학습ㆍ능력중심사회 정착에의 기여
000866,246585,호,24,6. 자격 간의 호환성과 국제적 통용성의 확보
000866,246585,조문,25,제4조(국가의 책무)
000866,246585,항,26,①국가는 국가직무능력표준을 수립하고 이에 따라 자격이 관리ㆍ운영되도록 필요한 시책을 수립ㆍ시행하기 위하여 노력하여야 한다.
000866,246585,항,27,②국가는 자격체제를 구축하는데 필요한 시책을 수립ㆍ시행하기 위하여 노력하여야 한다.
000866,246585,항,28,③국가는 교육훈련ㆍ자격 및 산업현장의 연계를 위한 시책을 강구하여야 한다.
000866,246585,항,29,④국가는 자격의 관리 및 운영과정에서 산업계의 의견을 존중하고 그 참여를 보장하여야 한다.
000866,246585,항,30,⑤국가는 민간자격을 활성화하고 공신력을 높이기 위하여 필요한 시책을 강구하여야 한다.
000866,246585,항,31,⑥국가는 자격 간의 호환성 및 국제적 통용성의 확보에 필요한 시책을 수립ㆍ시행하여야 한다.
000866,246585,조문,32,제2장 자격관리ㆍ운영체제
000866,246585,조문,33,제5조(국가직무능력표준)
000866,246585,항,34,①정부는 국제기준 및 산업기술의 변화 등을 고려하여 국가직무능력표준을 개발ㆍ개선하여야 한다.
000866,246585,항,35,②국가직무능력표준에는 다음 각 호의 사항이 포함되어야 한다.
000866,246585,호,36,1. 직무의 범위ㆍ내용ㆍ수준
000866,246585,호,37,2. 직무수행에 필요한 지식ㆍ기술ㆍ소양 및 평가의 기준과 방법
000866,246585,호,38,3. 그 밖에 직무수행에 필요한 사항
000866,246585,항,39,"③정부는 정부가 정하는 교육훈련과정, 국가자격의 검정 및 출제기준, 민간자격의 공인기준 등이 국가직무능력표준에 따라 마련되도록 노력하여야 한다."
000866,246585,항,40,④국가직무능력표준의 개발ㆍ개선 및 활용에 관한 세부적인 사항은 대통령령으로 정한다.
000866,246585,조문,41,제6조(자격체제)
000866,246585,항,42,①정부는 국가직무능력표준을 바탕으로 자격체제를 구축하고 이를 활용한다.
000866,246585,항,43,②자격체제의 구축에 필요한 사항은 대통령령으로 정한다.
000866,246585,조문,44,제7조(자격관리ㆍ운영기본계획)
000866,246585,항,45,"①정부는 제8조에 따른 자격정책심의회의 심의를 거쳐 자격정책을 효율적으로 추진하기 위하여 자격관리ㆍ운영기본계획(이하 ""기본계획""이라 한다)을 수립하고, 관계 중앙행정기관의 장에게 통보하여야 한다. 기본계획을 변경하고자 하는 때에도 또한 같다."
000866,246585,항,46,②기본계획에는 다음 각 호의 사항이 포함되어야 한다.
000866,246585,호,47,1. 국가직무능력표준의 개발ㆍ개선 및 활용에 관한 사항
000866,246585,호,48,2. 자격체제의 구축에 관한 사항
000866,246585,호,49,3. 교육훈련ㆍ자격 및 산업현장의 연계에 관한 사항
000866,246585,호,50,4. 자격간 호환성의 확보 및 국제적 통용의 촉진에 관한 사항
000866,246585,호,51,5. 자격정보 시스템의 구축 등에 관한 사항
000866,246585,호,52,6. 자격제도의 운영성과 및 평가에 관한 사항
000866,246585,호,53,7. 그 밖에 자격제도의 발전을 위하여 필요한 사항
000866,246585,항,54,"③ 교육부장관은 기본계획을 수립하기 위하여 국가자격 및 민간자격과 관련한 자격정책 실태조사를 실시할 수 있다. <신설 2019.4.23, 2022.12.27>"
000866,246585,항,55,"④교육부장관은 기본계획 수립과 제3항에 따른 실태조사를 위하여 관계 중앙행정기관의 장 및 지방자치단체의 장 등 관련 기관ㆍ단체의 장에게 필요한 자료의 제출을 요청할 수 있으며, 요청받은 관련 기관ㆍ단체의 장은 특별한 사유가 없으면 이에 따라야 한다. <신설 2019.4.23>"
000866,246585,항,56,⑤관계 중앙행정기관의 장은 기본계획에 따라 소관 업무에 관한 연도별 시행계획을 세워 추진하고 다음 해의 시행계획과 지난해의 추진실적을 교육부장관에게 제출하여야 한다. 이 경우 교육부장관은 관계 중앙행정기관의 시행계획과 그 추진실적을 점검ㆍ평가하고 그 결과를 다음 기본계획을 수립할 때에 반영하여야 한다. <개정 2019.4.23>
000866,246585,항,57,⑥기본계획 및 시행계획의 수립ㆍ추진에 관한 세부적인 사항과 제3항에 따른 실태조사 및 제5항 후단에 따른 추진실적 평가의 방법과 내용 등에 필요한 사항은 대통령령으로 정한다. <개정 2019.4.23>
000866,246585,조문,58,제8조(자격정책심의회 설치 등)
000866,246585,항,59,"①자격에 관한 다음 각 호의 사항을 심의하기 위하여 교육부에 자격정책심의회(이하 ""심의회""라 한다)를 둔다. <개정 2008.2.29, 2013.3.23>"
000866,246585,호,60,1. 자격정책의 기본방향 및 조정에 관한 사항
000866,246585,호,61,2. 기본계획의 수립 및 추진에 관한 사항
000866,246585,호,62,3. 제11조제3항에 따른 국가자격의 신설ㆍ변경 또는 폐지에 관한 사항
000866,246585,호,63,4. 제17조제1항에 따라 민간자격으로 운영하는 것이 적합하지 아니한 분야에 관한 사항
000866,246585,호,64,5. 민간자격의 공인에 관한 사항
000866,246585,호,65,6. 그 밖에 자격에 대한 주요 정책에 관하여 위원장이 필요하다고 인정하여 심의에 부치는 사항
000866,246585,항,66,"②심의회는 위원장 및 부위원장을 포함한 20명 이내의 위원으로 구성하되, 위원장은 교육부장관, 부위원장은 고용노동부차관이 되고, 위원은 다음 각 호의 사람이 된다. <개정 2008.2.29, 2010.3.17, 2010.6.4, 2013.3.23, 2021.3.23>"
000866,246585,호,67,1. 대통령령으로 정하는 관계 중앙행정기관의 차관급 공무원
000866,246585,호,68,2. 교육훈련계ㆍ산업계 또는 노동계를 대표하는 사람 중 관계 중앙행정기관의 장의 추천에 따라 위원장이 위촉하는 사람
000866,246585,항,69,③위원장은 필요하다고 인정하는 때에는 관계 행정기관의 장으로 하여금 소관 사무와 관련하여 심의회에 출석하여 발언하게 할 수 있다.
000866,246585,항,70,"④위원의 임기는 2년으로 하되, 연임할 수 있다. 다만, 위원장ㆍ부위원장 및 제2항제1호의 위원의 임기는 그 직에 재임하는 기간으로 한다."
000866,246585,항,71,⑤심의회의 심의를 효율적으로 지원하기 위하여 심의회에 실무위원회를 둔다.
000866,246585,항,72,⑥심의회 및 실무위원회의 구성 및 운영 등에 관하여 필요한 사항은 대통령령으로 정한다
000866,246585,조문,73,제9조(교육훈련과 자격과의 연계)
000866,246585,항,74,"①국가자격관리자는 「산업교육진흥 및 산학연협력촉진에 관한 법률」 제2조제2호에 따른 산업교육기관의 교육과정 또는 「국민 평생 직업능력 개발법」 제2조제1호에 따른 직업능력개발훈련의 과정으로서 국가직무능력표준에 따라 운영되는 교육훈련과정을 이수한 자 중 해당 국가자격을 규정하고 있는 법령(이하 ""국가자격관련법령""이라 한다)에서 정하는 일정한 요건을 갖춘 자에게 국가자격을 수여할 수 있다. <개정 2011.7.25, 2021.3.23, 2021.8.17>"
000866,246585,항,75,②「산업교육진흥 및 산학연협력촉진에 관한 법률」 제2조제2호에 따른 산업교육기관의 장은 입학지원자가 취득한 자격을 그 종목 및 수준에 따라 선발자료로 활용하거나 학점으로 인정할 수 있다. <개정 2011.7.25>
000866,246585,조문,76,제10조(자격정보시스템의 구축 등)
000866,246585,항,77,①정부는 자격취득자 및 자격과 관련된 정보의 수집ㆍ관리 등 자격제도의 운영에 필요한 자격정보시스템을 구축ㆍ운영할 수 있다.
000866,246585,항,78,②정부는 자격정보시스템을 구축ㆍ운영하기 위하여 자격을 관리ㆍ운영하는 자에게 필요한 자료의 제출을 요구할 수 있다.
000866,246585,항,79,③정부는 필요하다고 인정하는 경우 자격정보시스템의 구축ㆍ운영에 관한 업무의 전부 또는 일부를 대통령령으로 정하는 바에 따라 관계 전문기관에 위탁할 수 있다.
000866,246585,항,80,④그 밖에 자격정보시스템의 구축ㆍ운영에 필요한 사항은 대통령령으로 정한다.
000866,246585,조문,81,제3장 국가자격
000866,246585,조문,82,제11조(국가자격의 신설 등)
000866,246585,항,83,①중앙행정기관의 장은 다음 각 호의 어느 하나에 해당하는 분야에 대하여 국가자격관련법령으로 국가자격을 신설할 수 있다.
000866,246585,호,84,1. 국민의 생명ㆍ건강 및 안전에 직결되는 분야
000866,246585,호,85,2. 국방ㆍ치안ㆍ교육 및 국가기간산업 등 공익에 직결되는 분야
000866,246585,호,86,3. 자격 취득수요가 적어 민간자격의 운영이 곤란한 분야
000866,246585,호,87,4. 그 밖에 국가가 필요하다고 인정하는 분야
000866,246585,항,88,"②중앙행정기관의 장은 제19조제1항에 따라 공인된 민간자격(이하 ""공인자격""이라 한다)과 동일한 명칭의 국가자격을 신설하지 못한다."
000866,246585,항,89,"③중앙행정기관의 장은 국가자격을 신설ㆍ변경 또는 폐지(이하 ""신설등""이라 한다)하는 경우 필요하다고 인정할 때에는 대통령령으로 정하는 바에 따라 심의회에 심의를 요청할 수 있다. 다만, 관계 부처간에 의견이 다른 경우에는 심의회에 심의를 요청하여야 한다. <개정 2021.3.23>"
000866,246585,항,90,④심의회는 국가자격의 신설등이 필요하다고 인정하는 경우 그 자격과 관련이 있는 중앙행정기관의 장에게 국가자격의 신설등을 권고할 수 있다.
000866,246585,항,91,⑤제4항에 따라 국가자격의 신설등을 권고하는 경우 심의회는 해당 중앙행정기관의 장에게 필요한 자료를 요청할 수 있다.
000866,246585,조문,92,제12조(국가자격의 취득)
000866,246585,항,93,①국가자격을 취득하고자 하는 자는 국가자격관련법령으로 정하는 바에 따라 국가자격을 취득하여야 한다.
000866,246585,항,94,"②국가자격관리자는 국가자격관련법령으로 정하는 바에 따라 국가자격의 취득 요건을 갖춘 자에게 국가자격의 취득을 증명하는 증서(이하 ""국가자격증""이라 한다)를 교부하여야 한다."
000866,246585,항,95,"③국가자격증의 교부ㆍ기재사항, 그 밖에 필요한 사항은 국가자격관련법령에 따른다."
000866,246585,조문,96,제13조(국가자격 검정의 면제) 국가자격관리자는 다음 각 호의 어느 하나에 해당하는 자가 국가자격을 취득하고자 하는 경우에는 국가자격관련법령으로 정하는 바에 따라 자격검정의 전부 또는 일부를 면제할 수 있다.
000866,246585,항,97,
000866,246585,호,98,1. 관련되는 국가자격 또는 공인자격을 취득한 자
000866,246585,호,99,2. 국가자격관리자가 정한 교육훈련과정을 이수한 자
000866,246585,호,100,3. 외국에서 관련되는 자격을 취득한 자
000866,246585,호,101,4. 군사분계선 이북지역에서 관련되는 자격을 취득한 자
000866,246585,호,102,5. 그 밖에 국가자격과 동등한 능력을 갖추었다고 인정되는 자로서 국가자격관련법령으로 정하는 자
000866,246585,조문,103,제14조(동일명칭의 사용금지)
000866,246585,항,104,①민간자격관리자는 국가자격의 명칭과 동일한 명칭을 사용하지 못한다.
000866,246585,항,105,②누구든지 국가자격을 취득하지 아니하고는 국가자격의 명칭과 동일한 명칭을 사용하지 못한다.
000866,246585,조문,106,제15조(국가자격의 정비) 국가자격관리자는 국가자격으로 유지하기에 적합하지 아니한 자격이나 중복되는 자격이 있는 때에는 이를 통합ㆍ정비하여야 한다.
000866,246585,조문,107,제16조(국가자격 관리ㆍ운영의 위임ㆍ위탁) 국가자격관리자는 국가자격의 관리ㆍ운영 등에 관한 권한의 전부 또는 일부를 국가자격관련법령으로 정하는 바에 따라 위임ㆍ위탁할 수 있다.
000866,246585,조문,108,제4장 민간자격
000866,246585,조문,109,제17조(민간자격의 신설 및 등록 등)
000866,246585,항,110,①국가외의 법인ㆍ단체 또는 개인은 누구든지 다음 각 호에 해당하는 분야를 제외하고는 민간자격을 신설하여 관리ㆍ운영할 수 있다.
000866,246585,호,111,1. 다른 법령에서 금지하는 행위와 관련된 분야
000866,246585,호,112,2. 국민의 생명ㆍ건강ㆍ안전 및 국방에 직결되는 분야
000866,246585,호,113,3. 선량한 풍속을 해하거나 사회질서에 반하는 행위와 관련되는 분야
000866,246585,호,114,4. 그 밖에 민간자격으로 운영하는 것이 적합하지 아니하다고 심의회의 심의를 거쳐 대통령령으로 정하는 분야
000866,246585,항,115,"②제1항에 따라 민간자격을 신설하여 관리ㆍ운영하려는 자는 대통령령으로 정하는 바에 따라 해당 민간자격을 주무부장관에게 등록하여야 한다. <개정 2008.2.29, 2013.3.23, 2013.4.5>"
000866,246585,항,116,③제1항에 따른 민간자격의 관리ㆍ운영에 필요한 사항은 대통령령으로 정한다. <개정 2013.4.5>
000866,246585,조문,117,제17조의2(등록사항의 변경) 제17조제2항에 따라 민간자격을 등록한 민간자격관리자는 그 등록사항 중 자격의 종목 등 교육부령으로 정하는 사항을 변경하려는 경우에는 대통령령으로 정하는 바에 따라 주무부장관에게 변경등록을 하여야 한다.
000866,246585,조문,118,"제18조(결격사유) 다음 각 호의 어느 하나에 해당하는 자는 민간자격관리자가 될 수 없다. <개정 2013.4.5, 2016.12.20, 2021.3.23>"
000866,246585,항,119,
000866,246585,호,120,1. 미성년자ㆍ피성년후견인 또는 피한정후견인(민간자격의 관리ㆍ운영에 관한 행위능력이 있음을 교육부령으로 정하는 바에 따라 입증한 피한정후견인은 제외한다)
000866,246585,호,121,2. 파산선고를 받은 자로서 복권되지 아니한 자
000866,246585,호,122,"3. 이 법, 「국가기술자격법」 또는 국가자격관련법령을 위반하여 금고 이상의 실형을 선고받고 그 집행이 끝나거나(끝난 것으로 보는 경우를 포함한다) 집행이 면제된 날부터 3년이 지나지 아니한 사람"
000866,246585,호,123,"4. 이 법, 「국가기술자격법」 또는 국가자격관련법령을 위반하여 금고 이상의 형의 집행유예를 선고받고 그 유예기간 중에 있는 사람"
000866,246585,호,124,5. 제1호부터 제4호까지의 규정에 해당하는 사람이 임원으로 있는 법인 또는 단체[해당 사유발생일부터 3개월 이내에 그 임원을 교체하는 경우는 제외한다]
000866,246585,호,125,6. 제18조의3제1항에 따라 등록자격의 등록이 취소(이 조 제1호부터 제4호까지의 규정에 해당하여 취소된 경우는 제외한다)된 후 3년이 지나지 아니한 자
000866,246585,조문,126,"제18조의2(시정명령) 주무부장관은 등록자격을 관리ㆍ운영하는 자(이하 ""등록자격관리자""라 한다)가 등록자격의 관리ㆍ운영과 관련하여 이 법을 위반한 경우에는 대통령령으로 정하는 바에 따라 등록자격관리자에게 법률 위반사항을 시정할 것을 명할 수 있다."
000866,246585,조문,127,제18조의3(등록의 취소 또는 자격검정등의 정지 등)
000866,246585,항,128,"① 주무부장관은 등록자격관리자가 다음 각 호의 어느 하나에 해당하는 경우에는 해당 등록자격의 등록을 취소하거나 1년의 범위에서 자격검정 또는 교육훈련과정 운영(이하 ""자격검정등""이라 한다)을 정지시킬 수 있다. 다만, 제1호 또는 제2호에 해당하는 경우에는 등록을 취소하여야 한다."
000866,246585,호,129,1. 거짓이나 그 밖의 부정한 방법으로 제17조제2항에 따른 등록을 한 경우
000866,246585,호,130,2. 제18조 각 호의 어느 하나에 해당하는 경우
000866,246585,호,131,3. 제18조의2에 따른 주무부장관의 시정명령에 따르지 아니하는 경우
000866,246585,항,132,② 등록자격관리자는 등록자격을 폐지하려는 경우 주무부장관에게 신고하여야 한다.
000866,246585,항,133,③ 제1항에 따른 등록취소 및 자격검정등의 정지의 기준과 제2항에 따른 등록자격의 폐지 등에 필요한 사항은 대통령령으로 정한다.
000866,246585,조문,134,"제18조의4(등록취소 등의 공고) 주무부장관은 제18조의3에 따른 등록취소, 자격검정등의 정지 및 등록자격의 폐지가 있는 경우에는 20일 이내에 이를 공고하여야 한다."
000866,246585,조문,135,제18조의5(지도ㆍ감독) 주무부장관은 필요한 경우 등록자격관리자에게 업무에 대하여 보고하게 하거나 자료를 제출하게 하는 등 소관 등록자격 관련 업무의 지도ㆍ감독에 필요한 지시를 할 수 있다.
000866,246585,조문,136,제19조(민간자격의 공인)
000866,246585,항,137,①주무부장관은 민간자격에 대한 신뢰를 확보하고 사회적 통용성을 높이기 위하여 심의회의 심의를 거쳐 법인이 관리하는 민간자격을 공인할 수 있다.
000866,246585,항,138,"②다음 각 호의 어느 하나에 해당하는 민간자격은 제1항에 따른 민간자격의 공인을 받을 수 없다. <개정 2013.4.5, 2016.12.20, 2021.3.23>"
000866,246585,호,139,1. 해산절차가 진행 중인 법인이 운영하는 자격
000866,246585,호,140,2. 제17조제2항에 따라 등록을 하지 아니한 자격
000866,246585,호,141,3. 제26조제1항에 따라 공인이 취소(제18조제1호 또는 제2호에 해당하여 취소된 경우는 제외한다)된 후 3년이 지나지 아니한 자격
000866,246585,항,142,③민간자격의 공인기준ㆍ절차 등에 관하여 필요한 사항은 대통령령으로 정한다.
000866,246585,조문,143,제20조(공인자격의 공인기간 등)
000866,246585,항,144,①공인자격의 공인기간은 5년의 범위에서 주무부장관이 정하여 고시한다. <개정 2013.4.5>
000866,246585,항,145,②주무부장관은 대통령령으로 정하는 바에 따라 제1항에 따른 공인기간을 한 차례만 5년의 범위 내에서 연장할 수 있다. 이 경우 심의회의 심의는 생략한다. <개정 2021.3.23>
000866,246585,항,146,"③공인자격을 관리ㆍ운영하는 자(이하 ""공인자격관리자""라 한다)는 제1항 및 제2항에서 정한 공인기간이 만료되기 전에 재공인을 받을 수 있다."
000866,246585,항,147,④공인자격의 재공인에 관하여는 민간자격의 공인에 관한 규정을 준용한다.
000866,246585,조문,148,제21조(공인자격의 효력)
000866,246585,항,149,"①공인기간 내에 취득한 공인자격은 공인기간의 만료와 관계없이 공인자격으로서의 효력을 가진다. 다만, 공인자격의 유효기간이 만료된 때에는 그러하지 아니하다. <개정 2021.3.23>"
000866,246585,항,150,"②제19조에 따른 민간자격의 공인을 받기 전에 취득한 민간자격은 공인자격으로서의 효력이 없다. 다만, 공인자격관리자가 대통령령으로 정하는 바에 따라 주무부장관의 승인을 받아 시행하는 자격검정에 합격한 사람 또는 대통령령으로 정하는 바에 따라 교육훈련과정을 마친 사람의 경우에는 그러하지 아니하다. <개정 2013.4.5>"
000866,246585,조문,151,제22조(공인증서의 교부 등)
000866,246585,항,152,"①주무부장관은 제19조에 따라 공인을 하거나, 제20조에 따라 공인기간의 연장 또는 재공인을 하는 경우 공인자격관리자에게 해당 민간자격의 공인을 증명하는 서류(이하 ""공인증서""라 한다)를 교부하여야 한다. <개정 2021.3.23>"
000866,246585,항,153,②제19조에 따른 민간자격의 공인을 받지 아니한 민간자격관리자는 공인받은 것으로 기재한 자격증을 교부하여서는 아니 된다.
000866,246585,항,154,"③공인증서의 교부 및 기재사항 등에 관하여 필요한 사항은 교육부령으로 정한다. <개정 2008.2.29, 2013.3.23>"
000866,246585,조문,155,제23조(공인자격의 취득 등)
000866,246585,항,156,"①공인자격을 취득하려는 사람은 공인자격관리자가 시행하는 자격검정에 합격하거나 대통령령으로 정하는 바에 따라 주무부장관의 승인을 받은 교육훈련과정을 마쳐야 한다. <개정 2013.4.5, 2016.12.20>"
000866,246585,항,157,"②공인자격관리자는 제1항에 따라 공인자격을 취득한 사람에게 공인자격의 취득을 증명하는 증서(이하 ""공인자격증""이라 한다)를 교부하여야 한다. <개정 2013.4.5>"
000866,246585,항,158,③공인자격을 취득한 자는 다른 법령으로 정하는 바에 따라 이에 상응하는 국가자격을 취득한 자와 동등한 대우를 받는다.
000866,246585,항,159,④누구든지 공인자격을 취득하지 아니하고는 공인자격의 명칭과 동일한 명칭을 사용하지 못한다.
000866,246585,항,160,"⑤공인자격증의 기재사항 등에 관하여 필요한 사항은 교육부령으로 정한다. <개정 2008.2.29, 2013.3.23>"
000866,246585,조문,161,제24조(공인사항의 변경)
000866,246585,항,162,①공인자격관리자는 공인기간 내에는 공인자격의 명칭을 변경할 수 없다.
000866,246585,항,163,"②제19조에 따라 공인받은 사항 중 자격의 검정기준(이하 ""검정기준""이라 한다) 등 대통령령으로 정하는 중요한 사항을 변경하고자 하는 경우에는 주무부장관의 승인을 받아야 한다."
000866,246585,조문,164,제25조(시정명령) 주무부장관은 공인자격관리자가 공인자격의 관리ㆍ운영과 관련하여 이 법을 위반한 경우에는 공인자격관리자에게 기간을 정하여 그 시정을 명할 수 있다.
000866,246585,조문,165,제26조(공인의 취소 또는 자격검정등의 정지 등)
000866,246585,항,166,"①주무부장관은 공인자격관리자가 다음 각 호의 어느 하나에 해당하는 경우에는 해당 공인자격의 공인을 취소하거나 1년의 범위에서 자격검정등을 정지시킬 수 있다. 다만, 제1호부터 제3호까지의 규정에 해당하는 경우에는 취소하여야 한다. <개정 2013.4.5>"
000866,246585,호,167,1. 제18조 각 호의 어느 하나에 해당하는 경우
000866,246585,호,168,2. 거짓이나 그 밖의 부정한 방법으로 공인을 받은 경우
000866,246585,호,169,3. 제24조제1항을 위반하여 공인자격의 명칭을 변경하는 경우
000866,246585,호,170,4. 제25조에 따른 주무부장관의 시정명령에 따르지 아니하는 경우
000866,246585,항,171,"②공인자격관리자가 법인의 해산, 그 밖의 부득이한 사유로 공인자격을 폐지하려는 경우에는 주무부장관에게 신고하고 공인증서를 반납하여야 한다. <개정 2013.4.5>"
000866,246585,항,172,③제2항에 따라 신고를 받은 주무부장관은 해당 공인자격을 계속 존치시킬 필요가 있다고 인정하는 경우 해당 공인자격의 관리ㆍ운영권을 다른 공인자격관리자 또는 민간자격관리자에게 양도하게 할 수 있다.
000866,246585,항,173,"④제1항에 따른 자격검정등의 정지 및 공인 취소의 기준과 제2항에 따른 공인자격의 폐지 등에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2008.2.29, 2013.3.23, 2013.4.5>"
000866,246585,조문,174,제27조(공인자격관리자의 책무)
000866,246585,항,175,①공인자격관리자는 해당 공인자격의 관리ㆍ운영의 수준이 관련되는 국가자격의 경우와 같거나 비슷하도록 유지하여야 한다. <개정 2013.4.5>
000866,246585,항,176,②공인자격관리자가 교부받은 공인증서는 이를 다른 사람에게 대여 또는 양도하거나 대여 또는 양도 받아서는 아니 된다.
000866,246585,항,177,③공인자격관리자는 공인자격을 부정한 방법으로 관리ㆍ운영하여서는 아니 된다.
000866,246585,항,178,④공인자격관리자는 공인자격을 공인받은 내용에 따라 관리ㆍ운영하여야 한다.
000866,246585,조문,179,제28조(공인의 공고) 주무부장관은 다음 각 호의 어느 하나에 해당하는 사유가 발생한 경우에는 20일 이내에 이를 공고하여야 한다. <개정 2013.4.5>
000866,246585,항,180,
000866,246585,호,181,1. 제19조에 따른 민간자격의 공인
000866,246585,호,182,2. 제20조에 따른 공인기간 및 공인기간의 연장과 재공인
000866,246585,호,183,3. 제24조제2항에 따른 공인사항에 대한 주무부장관의 변경승인
000866,246585,호,184,"4. 제26조에 따른 공인의 취소, 자격검정등의 정지 및 공인자격의 폐지"
000866,246585,호,185,5. 그 밖에 공인자격을 취득한 자의 이해관계에 영향을 미치는 사항
000866,246585,조문,186,제29조(주무부장관의 지도ㆍ감독)
000866,246585,항,187,①주무부장관은 공인자격의 공신력을 높이기 위하여 매년 1회 소관 공인자격관리자에 대하여 지도ㆍ점검을 하여야 한다.
000866,246585,항,188,②주무부장관은 제1항에 따른 정기적인 지도ㆍ점검 외에 소관 공인자격관리자가 공인받은 내용과 다르게 운영하는 경우에는 지도ㆍ점검을 할 수 있다.
000866,246585,항,189,"③주무부장관은 필요하다고 인정하는 경우에는 소관 공인자격관리자에 대하여 필요한 보고ㆍ자료제출 요구, 그 밖에 필요한 지시를 할 수 있다."
000866,246585,조문,190,제5장 보칙
000866,246585,조문,191,제30조(자격취득자에 대한 우대)
000866,246585,항,192,①국가 및 지방자치단체는 국가자격 및 공인자격의 직무 분야에 관한 영업의 허가ㆍ인가ㆍ등록 또는 면허를 하거나 이익을 부여하는 경우에는 다른 법령에 어긋나지 아니하는 범위 안에서 그 직무 분야의 국가자격 또는 공인자격을 취득한 자를 우대할 수 있다.
000866,246585,항,193,"②사업주는 근로자의 채용ㆍ승진ㆍ전보, 그 밖에 인사상의 조치를 하는 경우 해당 분야의 국가자격 또는 공인자격을 취득한 자를 우대할 수 있다."
000866,246585,조문,194,제31조(자격취득자의 성실의무 등)
000866,246585,항,195,"①자격을 취득한 자는 그 자격과 관련된 직무를 성실히 수행하여야 하고, 품위를 손상하여서는 아니 된다."
000866,246585,항,196,②누구든지 자신이 취득한 자격을 다른 사람에게 대여하거나 다른 사람이 취득한 자격을 대여 받아서는 아니 된다.
000866,246585,조문,197,"제32조(자격취득의 취소ㆍ정지 등) 국가자격관리자는 거짓이나 그 밖의 부정한 방법으로 국가자격을 취득한 자, 국가자격을 다른 사람에게 대여한 자 및 대여 받은 자에 대하여 국가자격관련법령으로 정하는 바에 따라 자격의 취소 또는 정지, 국가자격시험 응시제한 등의 조치를 할 수 있다."
000866,246585,조문,198,제33조(표시의무 등)
000866,246585,항,199,① 자격과 관련하여 광고하는 경우에는 다음 각 호의 사항을 표시하여야 한다. <개정 2013.4.5>
000866,246585,호,200,1. 자격의 종류
000866,246585,호,201,2. 등록 또는 공인 번호
000866,246585,호,202,3. 해당 자격을 관리ㆍ운영하는 자
000866,246585,호,203,4. 그 밖에 소비자 보호를 위하여 대통령령으로 정하는 사항
000866,246585,항,204,②누구든지 공인받지 아니한 민간자격을 공인받은 것으로 광고하거나 공인에 따른 효력이 있는 것으로 광고하는 등 거짓되거나 과장된 광고를 하여서는 아니 된다. <개정 2013.4.5>
