법령일련번호,MST,구분,문장번호,내용
011435,260427,항,109,⑤ 제3항에 따른 부지승인을 받으려는 자는 승인신청서에 방사선환경영향평가서ㆍ부지조사보고서와 그 밖에 총리령으로 정하는 서류를 첨부하여 위원회에 제출하여야 한다. <개정 2013.3.23>
011435,260427,항,110,⑥ 발전용원자로 및 관계시설을 건설하려는 자가 제3항에 따라 부지에 관한 승인을 받아 「건축법」 제2조제1항제2호에 따른 건축물을 건축하려는 경우에는 같은 법 제11조제3항에 따른 설계도서를 관계 행정기관의 장에게 제출한 때에 같은 법 제11조에 따른 건축허가를 받은 것으로 본다.
011435,260427,항,111,⑦ 위원회는 제1항 단서에 따른 신고를 받은 경우 그 내용을 검토하여 이 법에 적합하면 신고를 수리하여야 한다. <신설 2022.6.10>
011435,260427,조문,112,"제11조(허가기준) 제10조제1항의 허가기준은 다음과 같다. <개정 2013.3.23, 2015.1.20>"
011435,260427,항,113,
011435,260427,호,114,1. 총리령으로 정하는 발전용원자로 및 관계시설의 건설에 필요한 기술능력을 확보하고 있을 것
011435,260427,호,115,"2. 발전용원자로 및 관계시설의 위치ㆍ구조 및 설비가 원자력안전위원회규칙(이하 ""위원회규칙""이라 한다)으로 정하는 기술기준에 적합하여 방사성물질등에 따른 인체ㆍ물체 및 공공의 재해방지에 지장이 없을 것"
011435,260427,호,116,3. 발전용원자로 및 관계시설의 건설로 인하여 발생되는 방사성물질등으로부터 국민의 건강 및 환경상의 위해를 방지하기 위하여 대통령령으로 정하는 기준에 적합할 것
011435,260427,호,117,4. 제10조제2항에 따른 품질보증계획서의 내용이 위원회규칙으로 정하는 기준에 적합할 것
011435,260427,호,118,5. 제10조제2항에 따른 해체계획서의 내용이 위원회규칙으로 정하는 기준에 적합할 것
011435,260427,조문,119,제12조(표준설계인가)
011435,260427,항,120,"① 같은 설계의 발전용원자로 및 관계시설을 반복적으로 건설하려는 자는 그 설계(이하 ""표준설계""라 한다)에 관하여 대통령령으로 정하는 바에 따라 위원회의 인가를 받을 수 있다. 인가받은 사항을 변경하려는 때에도 또한 같다. 다만, 총리령으로 정하는 경미한 사항을 변경하려는 때에는 이를 신고하여야 한다. <개정 2013.3.23>"
011435,260427,항,121,② 제1항에 따른 인가를 받으려는 자는 인가신청서에 표준설계기술서와 그 밖에 총리령으로 정하는 서류를 첨부하여 위원회에 제출하여야 한다. <개정 2013.3.23>
011435,260427,항,122,"③ 제1항에 따른 인가의 유효기간은 10년으로 하되, 위원회는 유효기간 중이라도 설계의 안전성에 중대한 영향이 있다고 인정하면 표준설계인가를 받은 자에게 인가받은 사항에 대한 시정 또는 보완을 명할 수 있다."
011435,260427,항,123,④ 제3항에도 불구하고 표준설계인가의 유효기간 안에 있는 표준설계를 적용하여 원자로 및 관계시설의 건설허가를 신청한 경우에는 그 원자로 및 관계시설이 그 운영허가일까지 표준설계인가가 유효한 것으로 본다.
011435,260427,항,124,⑤ 제1항에 따른 인가의 기준은 다음과 같다.
011435,260427,호,125,1. 발전용원자로 및 관계시설의 위치ㆍ구조ㆍ설비 및 성능이 위원회규칙으로 정하는 기술기준에 적합하여 방사성물질등에 따른 인체ㆍ물체 및 공공의 재해방지에 지장이 없을 것
011435,260427,호,126,2. 발전용원자로 및 관계시설의 건설 및 운영으로 인하여 발생되는 방사성물질등으로부터 국민의 건강 및 환경상의 위해를 방지하기 위하여 대통령령으로 정하는 기준에 적합할 것
011435,260427,항,127,⑥ 위원회는 새로운 기술의 지속적 반영이 필요한 사항 등 대통령령으로 정하는 사항을 표준설계에서 제외할 수 있다.
011435,260427,항,128,⑦ 제1항에 따른 인가를 받은 때에는 제10조제2항ㆍ제20조제2항에 따른 허가신청서류에 기재할 사항 중 제1항에 따라 미리 인가를 받은 사항은 기재하지 아니할 수 있다.
011435,260427,항,129,⑧ 위원회는 제1항 단서에 따른 신고를 받은 경우 그 내용을 검토하여 이 법에 적합하면 신고를 수리하여야 한다. <신설 2022.6.10>
011435,260427,항,130,"⑨ 제1항에 따른 표준설계의 인가 또는 변경인가에 관하여는 제14조의 규정을 준용한다. 이 경우 제14조 각 호 외의 부분 중 ""제10조제1항의 허가를""은 ""제12조제1항의 인가를""로, 제14조제3호 중 ""제17조에 따라 허가가 취소된 후""는 ""제13조에 따라 인가가 취소된 후""로 본다. <개정 2022.6.10>"
011435,260427,조문,131,"제13조(표준설계인가의 취소) 위원회는 제12조제1항에 따라 인가를 받은 자가 다음 각 호의 어느 하나에 해당하면 그 인가를 취소할 수 있다. 다만, 제1호 또는 제4호에 해당하는 때에는 그 인가를 취소하여야 한다. <개정 2014.5.21>"
011435,260427,항,132,
011435,260427,호,133,1. 거짓이나 그 밖의 부정한 방법으로 인가를 받은 때
011435,260427,호,134,2. 제12조제1항 후단에 따라 인가를 받아야 할 사항을 인가받지 아니하고 변경한 때
011435,260427,호,135,3. 제12조제3항에 따른 명령을 위반한 때
011435,260427,호,136,"4. 제12조제8항에 따라 준용되는 제14조제1호ㆍ제2호 및 제4호 중 어느 하나에 해당하게 된 때. 다만, 법인의 임원이 그 사유에 해당하게 된 경우 3개월 이내에 그 임원을 바꾼 때에는 그러하지 아니하다."
011435,260427,조문,137,"제14조(결격사유) 다음 각 호의 어느 하나에 해당하는 자는 제10조제1항의 허가를 받을 수 없다. <개정 2014.5.21, 2020.6.9, 2021.4.20, 2022.6.10, 2023.10.31, 2024.2.13>"
011435,260427,항,138,
011435,260427,호,139,1. 피성년후견인 또는 파산선고를 받고 복권되지 아니한 사람
011435,260427,호,140,2. 이 법을 위반하여 징역 이상의 형의 선고를 받고 그 형의 집행이 종료되거나 집행을 받지 아니하기로 확정된 후 3년이 경과되지 아니한 사람이나 징역 이상의 형의 집행유예를 선고받고 그 집행유예기간 중에 있는 사람
011435,260427,호,141,3. 제17조에 따라 허가가 취소(이 조 제1호에 해당하여 허가가 취소된 경우는 제외한다)된 후 2년이 경과되지 아니한 자
011435,260427,호,142,4. 임원 중에 제1호부터 제3호까지 중 어느 하나에 해당하는 사람이 있는 법인
011435,260427,조문,143,제15조(계량관리규정)
011435,260427,항,144,"① 제10조제1항에 따라 허가를 받은 자(이하 ""발전용원자로설치자""라 한다)는 대통령령으로 정하는 바에 따라 국제규제물자 중 핵물질(이하 ""특정핵물질""이라 한다)의 계량관리규정을 정하여 특정핵물질의 사용개시 전에 위원회의 승인을 받아야 한다. 이를 변경하려는 때에도 또한 같다. 다만, 총리령으로 정하는 경미한 사항을 변경하려는 때에는 이를 신고하여야 한다. <개정 2013.3.23>"
011435,260427,항,145,② 위원회는 제1항의 계량관리규정이 특정핵물질의 적정한 계량관리에 부족하다고 인정하면 이에 대한 보완을 명할 수 있다.
011435,260427,항,146,③ 위원회는 제1항 단서에 따른 신고를 받은 경우 그 내용을 검토하여 이 법에 적합하면 신고를 수리하여야 한다. <신설 2022.6.10>
011435,260427,조문,147,제15조의2(안전관련설비 계약 신고) 제10조제2항에 따라 허가신청서를 제출한 자 또는 발전용원자로설치자가 안전관련설비에 대하여 다음 각 호의 어느 하나에 해당하는 계약(도급을 받는 자의 하도급거래를 포함한다)을 체결한 때에는 계약을 체결한 날부터 30일 이내에 총리령으로 정하는 바에 따라 위원회에 신고하여야 한다. 신고한 사항을 변경하려는 때에도 또한 같다.
011435,260427,항,148,
011435,260427,호,149,1. 안전관련설비의 설계에 관한 사항(건설과 관련된 설계를 포함한다)
011435,260427,호,150,2. 안전관련설비의 제작에 관한 사항
011435,260427,호,151,3. 안전관련설비의 성능검증에 관한 사항
011435,260427,조문,152,제15조의3(부적합사항 보고) 다음 각 호의 어느 하나에 해당하는 자는 안전관련설비 및 제20조제2항의 사고관리계획서에 따른 사고관리에 필요한 설비에서 제11조 및 제21조의 허가기준에 적합하지 아니한 사항을 발견하면 위원회가 정하여 고시하는 바에 따라 위원회에 보고하여야 한다. <개정 2021.12.28>
011435,260427,항,153,
011435,260427,호,154,1. 제10조제2항에 따라 허가신청서를 제출한 자
011435,260427,호,155,2. 발전용원자로설치자
011435,260427,호,156,"3. 제15조의2에 따른 안전관련설비의 설계자ㆍ제작자(이하 ""공급자""라 한다)"
011435,260427,호,157,"4. 제15조의2에 따른 안전관련설비의 성능검증을 수행하는 자(이하 ""성능검증기관""이라 한다)"
011435,260427,조문,158,제15조의4(성능검증관리기관 지정 등)
011435,260427,항,159,"① 위원회는 성능검증기관을 효율적으로 관리하기 위하여 제111조에 따라 그 권한을 위탁할 수 있는 기관 중에서 관리기관(이하 ""성능검증관리기관""이라 한다)을 지정할 수 있다."
011435,260427,항,160,② 성능검증관리기관은 성능검증기관의 운영현황 등을 조사하여 위원회에 보고하여야 한다.
011435,260427,항,161,"③ 위원회는 성능검증관리기관의 운영실태를 조사할 수 있으며, 조사 결과 필요하다고 인정되면 시정을 명령할 수 있고, 성능검증관리기관이 다음 각 호의 어느 하나에 해당하는 경우에는 그 지정을 취소할 수 있다. 다만, 제1호에 해당하면 그 지정을 취소하여야 한다."
011435,260427,호,162,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받았을 때
011435,260427,호,163,2. 대통령령으로 정하는 지정기준에 미달하게 된 경우
011435,260427,호,164,3. 시정명령에 따르지 아니한 경우
011435,260427,항,165,"④ 성능검증관리기관의 지정기준, 업무범위(성능검증기관 인증업무를 포함한다) 등에 관하여 필요한 사항은 대통령령으로 정한다."
011435,260427,항,166,⑤ 제1항에 따라 성능검증관리기관으로 지정을 받으려는 자는 총리령으로 정하는 신청서와 그 부속서류를 작성하여 위원회에 제출하여야 한다.
011435,260427,항,167,⑥ 위원회는 성능검증관리기관이 그 업무를 수행하는 데 필요한 경비를 출연금 또는 보조금으로 지급할 수 있다.
011435,260427,조문,168,제16조(검사)
011435,260427,항,169,"① 발전용원자로설치자, 공급자 및 성능검증기관은 발전용원자로 및 관계시설의 건설, 특정핵물질의 계량관리에 관한 사항을 대통령령으로 정하는 바에 따라 위원회의 검사를 받아야 한다. <개정 2014.5.21>"
011435,260427,항,170,"② 위원회는 제1항에 따른 검사결과 다음 각 호의 어느 하나에 해당하면 발전용원자로설치자, 공급자 및 성능검증기관에게 그 시정 또는 보완을 명할 수 있다. <개정 2014.5.21>"
011435,260427,호,171,1. 제11조에 따른 허가기준에 미달될 때
011435,260427,호,172,2. 제10조제2항에 따른 허가신청서의 첨부서류에 기재된 내용과 일치하지 아니하거나 제15조에 따른 계량관리규정에 위반될 때
011435,260427,조문,173,제17조(건설허가의 취소 등)
011435,260427,항,174,"① 위원회는 발전용원자로설치자가 다음 각 호의 어느 하나에 해당하면 그 허가를 취소하거나 1년 이내의 기간을 정하여 그 건설공사의 정지를 명할 수 있다. 다만, 제1호 또는 제5호에 해당하는 때에는 그 허가를 취소하여야 한다. <개정 2014.5.21>"
011435,260427,호,175,1. 거짓이나 그 밖의 부정한 방법으로 허가를 받은 때
011435,260427,호,176,2. 정당한 사유 없이 대통령령으로 정하는 기간 안에 그 허가받은 건설공사를 개시하지 아니하거나 1년 이상 계속하여 그 공사를 중단한 때
011435,260427,호,177,3. 제10조제1항 후단에 따라 허가받아야 할 사항을 허가받지 아니하고 변경한 때
011435,260427,호,178,4. 제11조의 허가기준에 미달하게 된 때
011435,260427,호,179,"5. 제14조제1호ㆍ제2호 및 제4호 중 어느 하나에 해당하게 된 때. 다만, 법인의 임원이 그 사유에 해당하게 된 경우 3개월 이내에 그 임원을 바꾼 때에는 그러하지 아니하다."
011435,260427,호,180,6. 제16조제2항 또는 제98조제1항 및 제3항에 따른 명령을 위반한 때
011435,260427,호,181,7. 제15조제1항ㆍ제94조 또는 제96조를 위반한 때
011435,260427,호,182,8. 제99조의 허가조건을 위반한 때
