법령일련번호,MST,구분,문장번호,내용
009999,257791,조문,48,제2장 국유림의 경영
009999,257791,조문,49,제8조(국유림경영계획)
009999,257791,항,50,①산림청장은 국유림종합계획에 따라 국유림의 분포상황과 경영의 효율성 등을 고려하여 대통령령으로 정하는 경영계획구 단위로 구분하여 국유림경영계획을 10년마다 수립ㆍ시행하여야 한다. <개정 2020.2.18>
009999,257791,항,51,"②국유림경영계획의 수립 대상ㆍ시기 및 방법 등에 관하여 필요한 사항은 농림축산식품부령으로 정한다. <개정 2008.2.29, 2013.3.23>"
009999,257791,조문,52,제9조(중앙관서장 소관 국유림 등의 경영계획)
009999,257791,항,53,"① 중앙관서장은 농림축산식품부령으로 정하는 바에 따라 소관 국유림에 대한 국유림경영계획을 작성하여 산림청장의 동의를 받을 수 있다. <개정 2010.1.25, 2013.3.23>"
009999,257791,항,54,"② 산림경영을 목적으로 국유림의 대부 또는 사용허가(이하 ""대부등""이라 한다)를 받은 자는 농림축산식품부령으로 정하는 바에 따라 대부등을 받은 국유림에 대한 국유림경영계획을 작성하여 산림청장의 승인을 받아야 한다. <신설 2010.1.25, 2013.3.23>"
009999,257791,항,55,"③중앙관서장 또는 대부등을 받은 자가 제1항 및 제2항에 따라 동의 또는 승인을 받은 국유림경영계획에 따라 산림사업을 시행할 때 조림ㆍ벌채 등 대통령령으로 정하는 행위가 수반되는 경우에는 농림축산식품부령으로 정하는 바에 따라 산림청장에게 신고하여야 한다. 이 경우 「산림자원의 조성 및 관리에 관한 법률」 제36조에 따른 허가를 받거나 신고를 한 것으로 본다. <개정 2008.2.29, 2010.1.25, 2013.3.23, 2020.2.18>"
009999,257791,항,56,④ 산림청장은 제3항 전단에 따른 신고를 받은 날부터 7일 이내에 신고수리 여부를 신고인에게 통지하여야 한다. <신설 2017.10.31>
009999,257791,항,57,⑤ 산림청장이 제4항에서 정한 기간에 신고수리 여부 또는 민원 처리 관련 법령에 따른 처리기간의 연장을 신고인에게 통지하지 아니하면 그 기간(민원 처리 관련 법령에 따라 처리기간이 연장 또는 재연장된 경우에는 해당 처리기간을 말한다)이 끝난 날의 다음 날에 신고를 수리한 것으로 본다. <신설 2017.10.31>
009999,257791,항,58,"⑥ 제1항 및 제2항에 따라 동의 또는 승인을 받은 국유림경영계획을 변경하거나 폐지하려는 때에는 산림청장의 동의 또는 승인을 받아야 한다. <신설 2010.1.25, 2017.10.31>"
009999,257791,조문,59,제10조(국유림의 목재생산)
009999,257791,항,60,"①산림청장은 국유림의 연간입목생장량(입목이 1년간에 생장한 양을 말한다. 이하 같다)을 초과하지 아니하는 범위 안에서 산림자원 및 임산물의 수급에 관한 장기전망을 고려하여 목재를 생산하여야 한다. 다만, 산불, 천재지변 또는 병해충 방제 등의 경우에는 연간입목생장량을 초과하여 벌채할 수 있다."
009999,257791,항,61,"②제1항에 따른 목재의 생산대상ㆍ방법 그 밖에 필요한 사항은 농림축산식품부령으로 정한다. <개정 2008.2.29, 2013.3.23, 2020.2.18>"
009999,257791,조문,62,제11조(국유림의 보호협약)
009999,257791,항,63,"①산림청장은 국유림의 보호를 위하여 필요한 때에는 농림축산식품부령으로 정하는 바에 따라 현지에 소재한 「산림조합법」에 따른 산림조합(이하 ""산림조합""이라 한다), 해당 지역 주민들, 학교, 현지에 소재한 「임업 및 산촌 진흥촉진에 관한 법률」 제2조제2호에 따른 임업인으로 구성된 단체 또는 같은 법 제18조제1항에 따른 임업기능인으로 구성된 단체로서 대통령령으로 정하는 단체와 국유림을 보호하기 위한 협약(이하 ""보호협약""이라 한다)을 체결하고 이들에게 일정한 구역을 정하여 산불방지ㆍ도벌방지 등 농림축산식품부령으로 정하는 보호활동을 하게 할 수 있다. 이 경우 해당 국유림에서 생산되는 임산물의 전부 또는 일부를 무상으로 양여할 수 있다. <개정 2008.2.29, 2010.1.25, 2013.3.23, 2020.2.18>"
009999,257791,항,64,"②보호협약의 기간은 5년 이내로 하되, 필요한 경우에는 그 기간을 5년의 범위 안에서 연장할 수 있다."
009999,257791,항,65,"③산림청장은 보호협약을 체결한 자가 보호협약사항을 위반하거나 보호활동을 게을리하였을 때에는 보호협약을 해지할 수 있으며, 해지사실을 보호협약당사자에게 통지하여야 한다."
009999,257791,조문,66,제12조(시범림의 조성ㆍ운영)
009999,257791,항,67,①산림청장은 산림기술 등을 개발ㆍ보급하여 공ㆍ사유림의 효율적 경영을 촉진하기 위하여 국유림 중 조림성공지(造林成功地) 및 경제림육성단지 등을 시범림으로 조성하여 운영할 수 있다.
009999,257791,항,68,②산림청장은 제1항에 따른 시범림과 근접되어 있는 공유림 또는 사유림을 함께 관리하는 것이 효율적인 것으로 판단되는 경우에는 해당 공유림 또는 사유림의 소유자와 협의하여 해당 공유림 또는 사유림을 시범림에 포함할 수 있다. <개정 2020.2.18>
009999,257791,항,69,"③시범림의 조성기준 그 밖에 필요한 사항은 농림축산식품부령으로 정한다. <개정 2008.2.29, 2013.3.23>"
009999,257791,조문,70,제13조(중앙관서장 소관 국유림 등의 경영대행)
009999,257791,항,71,"① 산림청장은 다른 중앙관서장 소관 국유림, 공유림 또는 사유림에 대하여 그 소유자 또는 관리자가 해당 산림의 경영을 대행하여 줄 것을 요청하는 경우에는 이를 대행할 수 있다. 이 경우 산림청장은 중앙관서장 소관 국유림에 대하여는 그 경영대행 비용의 전부 또는 일부를 부담할 수 있다. <개정 2010.1.25>"
009999,257791,항,72,② 제1항에 따라 산림청장이 중앙관서장 소관 국유림의 경영대행 비용을 부담하는 경우 해당 국유림의 경영대행 기간 중 발생하는 임산물의 처분권은 산림청장이 갖는다. <신설 2010.1.25>
009999,257791,항,73,"③제1항에 따른 경영대행의 절차 및 비용부담 등 필요한 사항은 대통령령으로 정한다. <개정 2010.1.25, 2020.2.18>"
009999,257791,조문,74,제14조(국민의 숲 지정ㆍ운영)
009999,257791,항,75,①산림청장은 국민들이 숲가꾸기 등 국유림의 보호ㆍ육성사업에 참여하고 산림교육 및 산림문화ㆍ휴양의 공간으로 이용할 수 있도록 하기 위하여 소관 국유림 중에서 국민의 숲을 지정하여 운영할 수 있다.
009999,257791,항,76,"②제1항에 따른 국민의 숲의 지정기준, 운영방법 그 밖에 필요한 사항은 농림축산식품부령으로 정한다. <개정 2008.2.29, 2013.3.23, 2020.2.18>"
009999,257791,항,77,"③산림청장은 다음 각 호의 어느 하나에 해당하는 경우에는 국민의 숲 이용을 기간을 정하여 제한하거나 국민의 숲 지정을 폐지할 수 있다. <개정 2008.2.29, 2013.3.23, 2020.2.18>"
009999,257791,호,78,1. 해당 국유림의 보호와 산림생태계의 보전을 위하여 필요한 경우
009999,257791,호,79,2. 국민의 숲 인근 지역주민의 이익을 현저히 저해하거나 불편을 초래하는 경우
009999,257791,호,80,3. 그 밖에 국유림의 경영 및 관리를 위하여 필요한 경우로서 농림축산식품부령으로 정하는 경우
009999,257791,항,81,"④제1항 및 제3항에 따라 국민의 숲을 지정, 이용제한 또는 폐지하고자 할 때에는 이를 고시하여야 한다. <개정 2020.2.18>"
009999,257791,조문,82,제15조(공동산림사업)
009999,257791,항,83,"①산림청장은 산림사업의 효율적 추진, 지역사회의 발전 또는 지역주민의 소득증대 등을 위하여 필요한 경우에는 관계 중앙행정기관의 장ㆍ지방자치단체의 장 또는 대통령령으로 정하는 단체의 장(이하 ""공동사업수행자""라 한다)과 공동으로 다음 각 호의 어느 하나에 해당하는 산림사업(이하 ""공동산림사업""이라 한다)을 할 수 있다. <개정 2008.2.29, 2013.3.23, 2015.3.27, 2020.2.18>"
009999,257791,호,84,1. 농ㆍ산촌 지역의 산림소득개발사업
009999,257791,호,85,"2. 수목원ㆍ자연휴양림ㆍ산림욕장, 치유의 숲, 그 밖에 대통령령으로 정하는 산림공익시설의 설치ㆍ운영"
009999,257791,호,86,3. 산림을 기반으로 하는 연구사업
009999,257791,호,87,4. 그 밖에 국유림의 효율적인 경영 및 관리를 위하여 필요한 사업으로서 농림축산식품부령으로 정하는 사업
009999,257791,항,88,②산림청장은 제1항에 따라 공동사업수행자와 공동산림사업을 하고자 하는 경우에는 해당 공동사업수행자와 협약을 체결하여야 한다. <개정 2020.2.18>
009999,257791,항,89,③산림청장은 공동산림사업에 필요한 경우에는 토지소유자의 동의를 얻어 사업대상 국유림 주변의 공ㆍ사유림 또는 그 밖의 토지를 포함하여 사업을 수행할 수 있다. 이 경우 공동사업수행자와의 협의를 거쳐야 한다.
009999,257791,항,90,"④제1항 및 제2항에 따른 사업의 범위 및 협약에 포함될 내용 그 밖에 필요한 사항은 농림축산식품부령으로 정한다. <개정 2008.2.29, 2013.3.23, 2020.2.18>"
009999,257791,조문,91,제3장 국유림의 관리
009999,257791,조문,92,제16조(국유림의 구분)
009999,257791,항,93,"①산림청장은 소관 국유림을 다음 각 호의 기준에 따라 보전국유림과 준보전국유림으로 구분하고 이를 관리하여야 한다. <개정 2010.1.25, 2016.12.2, 2020.2.18, 2023.8.8>"
009999,257791,호,94,1.보전국유림
009999,257791,목,95,"가. 산림경영임지의 확보, 임업기술개발 및 학술연구를 위하여 보존할 필요가 있는 국유림"
009999,257791,목,96,"나. 사적(史蹟)ㆍ성지(城趾)ㆍ기념물ㆍ유형문화유산 보호, 생태계보전 및 상수원보호 등 공익상 보존할 필요가 있는 국유림"
009999,257791,목,97,다. 그 밖에 국유림으로 보존할 필요가 있는 것으로서 대통령령으로 정하는 국유림
009999,257791,호,98,2. 준보전국유림: 보전국유림 외의 국유림
009999,257791,항,99,"②준보전국유림이 다음 각 호의 산림으로 지정되는 경우에는 이를 보전국유림으로 본다. <개정 2009.6.9, 2016.12.2>"
009999,257791,호,100,"1. 「산림자원의 조성 및 관리에 관한 법률」에 따른 채종림(採種林) 및 시험림, 「산림보호법」 제7조에 따른 산림보호구역"
009999,257791,호,101,2.「산림문화ㆍ휴양에 관한 법률」에 의한 자연휴양림 및 「사방사업법」에 의한 사방지
009999,257791,항,102,"③제1항제1호 및 제2항에 따른 보전국유림은 「국유재산법」 제6조제2항에 따른 행정재산으로 보고, 제1항제2호에 따른 준보전국유림은 「국유재산법」 제6조제3항에 따른 일반재산으로 본다. <개정 2009.1.30, 2016.12.2, 2020.2.18>"
009999,257791,항,103,"④산림청장은 소관 국유림중 보전국유림이 다음 각 호의 어느 하나에 해당하는 경우에는 농림축산식품부령으로 정하는 재구분기준에 따라 해당 국유림을 준보전국유림으로 재구분할 수 있다. <개정 2009.1.30, 2010.1.25, 2015.3.27, 2016.12.2, 2019.12.3, 2020.2.18, 2021.6.15>"
009999,257791,호,104,1. 「국유재산법」 제8조제4항에 따라 다른 중앙관서의 장이 사용 승인하기로 협의된 경우와 같은 법 제8조의2제1항에 따라 보전국유림으로의 사용승인이 철회된 경우
009999,257791,호,105,1의2. 「국유재산법」 제16조에 따라 관리전환하기로 협의된 경우
009999,257791,호,106,2. 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」에 의한 공익사업에 필요한 경우로서 대통령령으로 정하는 사업에 해당하는 경우
009999,257791,호,107,3. 삭제 <2015.3.27>
009999,257791,호,108,4. 「지역 개발 및 지원에 관한 법률」 제23조에 따른 실시계획의 승인을 얻은 경우
009999,257791,호,109,5. 국가가 시행하는 산림사업에 필요한 공유림 또는 사유림과 교환하기 위한 경우로서 대통령령으로 정하는 경우
009999,257791,호,110,6. 제2항 각 호에 따른 산림으로서 그 지정이 해제된 경우
009999,257791,호,111,7. 국유림의 경영관리상 보전국유림으로 보존할 필요가 없거나 다른 법률의 규정에 의한 목적사업수행상 보전국유림이 그 사업부지의 일부로 편입이 불가피한 경우로서 대통령령으로 정하는 경우
009999,257791,호,112,8. 삭제 <2015.3.27>
009999,257791,호,113,9. 「규제자유특구 및 지역특화발전특구에 관한 규제특례법」에 따른 특화사업을 위하여 필요한 경우
009999,257791,호,114,10. 지방자치단체가 산림사업을 위하여 필요한 국유림을 계속하여 보전국유림에 준하여 관리 및 보전할 것을 조건으로 해당 지방자치단체 소유 공유림과 교환하려는 경우
009999,257791,호,115,"11. 제21조제1항에 따라 2만제곱미터 이내의 면적으로 사용허가를 받은 자가 사용허가를 받은 날부터 해당 보전국유림을 10년 이상 사용하고 있는 경우. 다만, 다음 각 목의 어느 하나에 해당하는 경우에는 제외한다."
009999,257791,목,116,가. 제16조제2항 각 호의 어느 하나에 해당하는 경우
009999,257791,목,117,나. 제26조제1항 각 호의 어느 하나에 해당하는 경우
009999,257791,목,118,다. 그 밖에 다른 법률에서 종류재구분 등을 금지하거나 제한하는 등 국유림의 효율적인 경영 및 관리에 지장이 있다고 인정되는 경우로서 농림축산식품부령으로 정하는 경우
009999,257791,항,119,"⑤ 산림청장은 소관 국유림 중 준보전국유림이 제1항제1호 각 목의 어느 하나에 해당하는 경우에는 해당 국유림을 보전국유림으로 재구분할 수 있다. <개정 2015.3.27, 2016.12.2>"
009999,257791,조문,120,"제17조(보전국유림의 처분금지) 보전국유림은 대부ㆍ매각ㆍ교환 또는 양여하거나 사권(私權)을 설정하지 못한다. <개정 2015.3.27, 2016.12.2>"
009999,257791,조문,121,제18조(국유림의 확대 및 매수)
009999,257791,항,122,"①산림청장은 산림의 공익기능 확보와 국유림의 경영관리의 효율성을 증대하기 위하여 다음 각 호의 사항이 포함된 국유림확대계획을 10년마다 수립ㆍ시행하되, 산림의 상황 또는 경제사정의 현저한 변경 등의 사유가 있는 경우에는 이를 변경할 수 있다. <개정 2010.1.25>"
009999,257791,호,123,1. 국유림 확대목표와 기본방향
009999,257791,호,124,2. 국유림 확대의 범위
009999,257791,호,125,3. 국유림 확대의 추진방법
009999,257791,호,126,4. 그 밖에 국유림 확대 및 관리에 필요한 사항
009999,257791,항,127,"②산림청장은 국유림의 경영관리에 필요하다고 인정하면 대통령령으로 정하는 바에 따라 공유림 또는 사유림 그 밖의 토지(이하 ""공유림등""이라 한다)를 매수할 수 있다. <개정 2006.12.28, 2015.3.27>"
009999,257791,항,128,③ 제2항에 따른 공유림등의 매수가격결정방법은 대통령령으로 정한다. 이 경우 국가의 보조를 받아 산림사업을 실행한 공유림등의 매수가격은 해당 산림사업 준공일부터 5년 이내에 매수하는 때(계약체결일을 말한다)에 한정하여 농림축산식품부령으로 정하는 바에 따라 그 보조금의 전부 또는 일부에 상당하는 금액을 공제한 금액으로 결정하여야 한다. <신설 2015.3.27>
009999,257791,항,129,"④공유림등의 매수의 방법, 절차 그 밖에 필요한 사항은 농림축산식품부령으로 정한다. <개정 2006.12.28, 2008.2.29, 2013.3.23, 2015.3.27>"
009999,257791,항,130,"⑤산림청장은 제2항의 규정에 따른 업무를 특별법에 의하여 설립된 법인으로서 대통령령으로 정하는 자에게 위탁할 수 있다. <신설 2006.12.28, 2015.3.27, 2020.2.18>"
009999,257791,조문,131,제19조 삭제 <2015.3.27>
009999,257791,조문,132,제20조(준보전국유림의 매각 및 교환)
009999,257791,항,133,"①산림청장은 준보전국유림이 다음 각 호의 어느 하나에 해당하는 경우에는 이를 매각 또는 교환할 수 있다. 다만, 제2호의2 및 제2호의3 본문의 경우에는 교환만 할 수 있다. <개정 2015.3.27, 2016.12.2, 2024.1.2>"
009999,257791,호,134,1.「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」에 의한 공익사업 그 밖에 다른 법률의 규정에 의한 사업에 사용하게 되어 매각 또는 교환이 필요한 경우
009999,257791,호,135,2. 지방자치단체가 공용 또는 공공용사업에 사용하기 위하여 매각 또는 교환을 요청한 경우
009999,257791,호,136,2의2. 제16조제4항제10호 또는 제11호에 해당하여 준보전국유림으로 재구분된 경우
009999,257791,호,137,"2의3. 제21조제1항에 따라 5만제곱미터 이내의 면적으로 대부를 받은 자가 5년 이상 사용하고 있는 국유림을 공유림등과 교환하려는 경우. 다만, 다음 각 목의 어느 하나에 해당하는 경우에는 공유림등과 교환할 수 없다."
009999,257791,목,138,"가. 제26조제1항 각 호의 어느 하나에 해당하는 경우. 다만, 같은 항 제2호, 제3호 또는 제5호에 해당하는 경우로서 대부등의 취소사유를 해소하고 이를 관계공무원이 확인한 날부터 5년이 경과한 경우는 제외한다."
009999,257791,목,139,나. 그 밖에 다른 법률에서 매각 등을 금지하거나 제한하는 등 국유림의 효율적인 경영 및 관리에 지장이 있다고 인정되는 경우로서 농림축산식품부령으로 정하는 경우
009999,257791,호,140,3. 그 밖에 국유림의 확대 및 집단화 등 국유림의 효율적 경영관리를 위하여 매각 또는 교환이 필요하다고 인정되는 경우
009999,257791,항,141,"②제1항에 따른 매각 및 교환 절차, 대금의 결정방법, 교환할 공유림등의 요건, 그 밖에 필요한 사항은 대통령령으로 정한다. 이 경우 국가의 보조를 받아 산림사업을 실행한 공유림등의 교환가격은 제18조제3항 후단을 준용하여 결정하여야 한다. <개정 2015.3.27>"
009999,257791,항,142,③국유림의 매각대금은 국유림 확대 필요성 등을 고려하여 국유림 확대를 위한 재원으로 사용할 수 있다. <개정 2020.2.18>
009999,257791,조문,143,제21조(국유림의 대부등)
009999,257791,항,144,"①산림청장은 대통령령으로 정하는 기준에 따라 보전국유림의 사용을 허가하거나 준보전국유림을 대부할 수 있다. 다만, 보전국유림에 대한 사용허가는 다음 각 호의 어느 하나에 해당하는 경우에 한정하여 할 수 있다. <개정 2007.4.11, 2008.12.26, 2010.1.25, 2015.3.27, 2015.6.22, 2016.5.29, 2016.12.2, 2017.10.31, 2020.2.18, 2024.1.2>"
009999,257791,호,145,1. 국가 또는 지방자치단체가 공용 또는 공공용으로 사용하고자 하는 경우
009999,257791,호,146,2. 전기ㆍ통신ㆍ방송ㆍ가스ㆍ수도 그 밖에 대통령령으로 정하는 기반시설용으로 사용하고자 하는 경우
009999,257791,호,147,"3. 수목원ㆍ자연휴양림ㆍ산림욕장, 치유의 숲, 그 밖에 대통령령으로 정하는 산림공익시설로 사용하고자 하는 경우"
009999,257791,호,148,"4.「산림조합법」에 의한 산림조합 또는 산림조합중앙회, 「임업 및 산촌 진흥촉진에 관한 법률」에 따른 한국임업진흥원 및 「산림복지 진흥에 관한 법률」에 따른 한국산림복지진흥원이 설립목적의 달성에 필요하여 산림청장의 승인을 얻은 사업에 사용하고자 하는 경우"
009999,257791,호,149,"5. 국유림에서 생산되는 임산물(이하 ""국유임산물""이라 한다)의 매수자가 그 국유임산물을 채취ㆍ가공 또는 운반하는 시설용으로 사용하고자 하는 경우"
009999,257791,호,150,6. 「광업법」 제3조제3호 및 같은 조 제4호에 따른 광업권자 및 조광권자가 광물의 채취용으로 사용하고자 하는 경우
009999,257791,호,151,7. 임목의 생육에 지장이 없는 범위에서 「임업 및 산촌 진흥촉진에 관한 법률」 제8조에 따른 임산물소득원의 지원대상품목 중 버섯류ㆍ산나물류ㆍ약초류 또는 약용수종류의 재배용으로 사용하려는 경우
009999,257791,호,152,8. 국유림 안에 위치한 공ㆍ사유림에서 생산되는 목재의 반출 등 임산물의 운반을 위하여 필요한 경우
009999,257791,호,153,9. 삭제 <2019.12.3>
009999,257791,호,154,10. 임목의 생육에 지장이 없는 범위에서 「농업ㆍ농촌 및 식품산업 기본법」에 따른 농업인과 「수산업ㆍ어촌 발전 기본법」에 따른 어업인이 가축 조사료용 초본식물을 재배하기 위하여 사용하려는 경우
009999,257791,호,155,11. 「장사 등에 관한 법률」 제16조제6항제2호에 따른 공공법인이 수목장림을 조성 및 운영하기 위하여 사용하려는 경우
009999,257791,호,156,12. 「광산피해의 방지 및 복구에 관한 법률」 제2조제5호에 따른 광해방지사업의 시행을 위하여 사용하려는 경우
009999,257791,호,157,13. 「양봉산업의 육성 및 지원에 관한 법률」 제13조에 따라 등록한 양봉농가가 다음 각 목의 범위에서 벌통을 설치하거나 사용하는 등 대통령령으로 정하는 경우
009999,257791,목,158,가. 산지의 형질을 변경하지 아니하는 범위
009999,257791,목,159,"나. 입목ㆍ죽의 벌채, 임산물의 굴취ㆍ채취를 필요로 하지 아니하는 범위"
009999,257791,목,160,다. 산림사업에 지장이 없는 범위
009999,257791,항,161,"②제1항에 따라 대부등을 받은 자가 대부 계약서나 허가조건에 명시된 바에 따라 입목의 벌채 또는 임산물의 굴취ㆍ채취 등을 하는 경우에는 「산지관리법」 제14조 또는 제15조에 따른 산지전용허가 또는 산지전용신고, 같은 법 제15조의2에 따른 산지일시사용허가ㆍ신고 및 「산림자원의 조성 및 관리에 관한 법률」 제36조에 따른 허가를 받거나 신고를 한 것으로 본다. <개정 2010.5.31, 2020.2.18>"
009999,257791,항,162,③국유림 대부등의 기간 및 절차 등 필요한 사항은 대통령령으로 정한다. <개정 2015.3.27>
009999,257791,조문,163,제22조(영구시설물의 설치금지)
009999,257791,항,164,"①국유림의 대부등을 받은 자는 해당 국유림에 건물 그 밖에 영구시설물을 설치하지 못한다. 다만, 기부ㆍ철거 또는 원상회복을 조건으로 설치하는 경우로서 대통령령으로 정하는 경우에는 그러하지 아니하다. <개정 2020.2.18>"
