법령일련번호,MST,구분,문장번호,내용
011236,213803,항,27,② 제1항의 요청을 받은 보호관찰소의 장은 조사할 보호관찰관을 지명하여야 한다.
011236,213803,항,28,③ 제2항에 따라 지명된 보호관찰관은 검사의 지휘를 받아 지체 없이 필요한 사항을 조사한 후 검사에게 조사보고서를 제출하여야 한다.
011236,213803,조문,29,제6조(치료명령 청구사건의 관할)
011236,213803,항,30,① 치료명령 청구사건의 관할은 치료명령 청구사건과 동시에 심리하는 피고사건의 관할에 따른다.
011236,213803,항,31,② 치료명령 청구사건의 제1심 재판은 지방법원 합의부(지방법원지원 합의부를 포함한다. 이하 같다)의 관할로 한다.
011236,213803,조문,32,제7조(치료명령 청구서의 기재사항)
011236,213803,항,33,① 치료명령 청구서에는 다음 각 호의 사항을 적어야 한다.
011236,213803,호,34,1. 치료명령 피청구자의 성명과 그 밖에 치료명령 피청구자를 특정할 수 있는 사항
011236,213803,호,35,2. 청구의 원인이 되는 사실
011236,213803,호,36,3. 적용 법조
011236,213803,호,37,4. 그 밖에 대통령령으로 정하는 사항
011236,213803,항,38,"② 법원은 치료명령 청구를 받으면 지체 없이 치료명령 청구서의 부본을 치료명령 피청구자 또는 그 변호인에게 송달하여야 한다. 이 경우 공소제기 또는 치료감호의 독립청구와 동시에 치료명령 청구가 있는 때에는 제1회 공판기일 5일 전까지, 피고사건 심리 중에 치료명령 청구가 있는 때에는 다음 공판기일 5일 전까지 송달하여야 한다."
011236,213803,조문,39,제8조(치료명령의 판결 등)
011236,213803,항,40,① 법원은 치료명령 청구가 이유 있다고 인정하는 때에는 15년의 범위에서 치료기간을 정하여 판결로 치료명령을 선고하여야 한다.
011236,213803,항,41,"② 치료명령을 선고받은 사람(이하 ""치료명령을 받은 사람""이라 한다)은 치료기간 동안 「보호관찰 등에 관한 법률」에 따른 보호관찰을 받는다."
011236,213803,항,42,③ 법원은 다음 각 호의 어느 하나에 해당하는 때에는 판결로 치료명령 청구를 기각하여야 한다.
011236,213803,호,43,1. 치료명령 청구가 이유 없다고 인정하는 때
011236,213803,호,44,2. 피고사건에 대하여 무죄(심신상실을 이유로 치료감호가 선고된 경우는 제외한다)·면소·공소기각의 판결 또는 결정을 선고하는 때
011236,213803,호,45,3. 피고사건에 대하여 벌금형을 선고하는 때
011236,213803,호,46,4. 피고사건에 대하여 선고를 유예하거나 집행유예를 선고하는 때
011236,213803,항,47,④ 치료명령 청구사건의 판결은 피고사건의 판결과 동시에 선고하여야 한다.
011236,213803,항,48,"⑤ 치료명령 선고의 판결 이유에는 요건으로 되는 사실, 증거의 요지 및 적용 법조를 명시하여야 한다."
011236,213803,항,49,⑥ 치료명령의 선고는 피고사건의 양형에 유리하게 참작되어서는 아니 된다.
011236,213803,항,50,⑦ 피고사건의 판결에 대하여 「형사소송법」에 따른 상소 및 상소의 포기·취하가 있는 때에는 치료명령 청구사건의 판결에 대하여도 상소 및 상소의 포기·취하가 있는 것으로 본다. 상소권회복 또는 재심의 청구나 비상상고가 있는 때에도 또한 같다.
011236,213803,항,51,⑧ 검사 또는 치료명령 피청구자 및 「형사소송법」 제340조·제341조에 규정된 사람은 치료명령에 대하여 독립하여 「형사소송법」에 따른 상소 및 상소의 포기·취하를 할 수 있다. 상소권회복 또는 재심의 청구나 비상상고의 경우에도 또한 같다.
011236,213803,조문,52,제8조의2(치료명령의 집행 면제 신청 등)
011236,213803,항,53,"① 징역형과 함께 치료명령을 받은 사람 및 그 법정대리인은 주거지 또는 현재지를 관할하는 지방법원(지원을 포함한다. 이하 같다)에 치료명령이 집행될 필요가 없을 정도로 개선되어 성폭력범죄를 다시 범할 위험성이 없음을 이유로 치료명령의 집행 면제를 신청할 수 있다. 다만, 징역형과 함께 치료명령을 받은 사람이 치료감호의 집행 중인 경우에는 치료명령의 집행 면제를 신청할 수 없다."
011236,213803,항,54,"② 제1항 본문에 따른 신청은 치료명령의 원인이 된 범죄에 대한 징역형의 집행이 종료되기 전 12개월부터 9개월까지의 기간에 하여야 한다. 다만, 치료명령의 원인이 된 범죄가 아닌 다른 범죄를 범하여 징역형의 집행이 종료되지 아니한 경우에는 그 징역형의 집행이 종료되기 전 12개월부터 9개월까지의 기간에 하여야 한다."
011236,213803,항,55,③ 징역형과 함께 치료명령을 받은 사람은 제1항 본문에 따른 치료명령의 집행 면제를 신청할 때에는 신청서에 치료명령의 집행 면제의 심사에 참고가 될 자료를 첨부하여 제출하여야 한다.
011236,213803,항,56,④ 법원은 제1항 본문의 신청을 받은 경우 징역형의 집행이 종료되기 3개월 전까지 치료명령의 집행 면제 여부를 결정하여야 한다.
011236,213803,항,57,"⑤ 법원은 제4항에 따른 결정을 하기 위하여 필요한 경우에는 그 법원의 소재지를 관할하는 보호관찰소의 장에게 치료명령을 받은 사람의 교정성적, 심리상태, 재범의 위험성 등 필요한 사항의 조사를 요청할 수 있다. 이 경우 조사에 관하여는 제5조를 준용하며, ""검사""는 ""법원""으로 본다."
011236,213803,항,58,⑥ 법원은 제4항에 따른 결정을 하기 위하여 필요한 때에는 치료명령을 받은 사람에 대하여 정신건강의학과 전문의의 진단이나 감정을 받게 할 수 있다.
011236,213803,항,59,⑦ 제1항에 따른 치료명령 집행 면제 신청사건의 관할에 관하여는 제6조제2항을 준용한다.
011236,213803,항,60,⑧ 징역형과 함께 치료명령을 받은 사람 및 그 법정대리인은 제4항의 결정에 대하여 항고(抗告)를 할 수 있다.
011236,213803,항,61,"⑨ 제8항의 항고에 관하여는 제22조제5항부터 제11항까지를 준용한다. 이 경우 ""성폭력 수형자""는 ""치료명령을 받은 사람""으로 본다."
011236,213803,조문,62,제8조의3(치료감호심의위원회의 치료명령 집행 면제 등)
011236,213803,항,63,"① 「치료감호 등에 관한 법률」 제37조에 따른 치료감호심의위원회(이하 ""치료감호심의위원회""라 한다)는 같은 법 제16조제1항에 따른 피치료감호자 중 치료명령을 받은 사람(피치료감호자 중 징역형과 함께 치료명령을 받은 사람의 경우 형기가 남아 있지 아니하거나 9개월 미만의 기간이 남아 있는 사람에 한정한다)에 대하여 같은 법 제22조 또는 제23조에 따른 치료감호의 종료·가종료 또는 치료위탁 결정을 하는 경우에 치료명령의 집행이 필요하지 아니하다고 인정되면 치료명령의 집행을 면제하는 결정을 하여야 한다."
011236,213803,항,64,② 치료감호심의위원회는 제1항의 결정을 하기 위하여 필요한 경우에는 치료명령을 받은 사람에 대하여 정신건강의학과 전문의의 진단이나 감정을 받게 할 수 있다.
011236,213803,조문,65,"제8조의4(치료명령의 집행 면제 결정 통지) 법원 또는 치료감호심의위원회는 제8조의2제4항 또는 제8조의3제1항에 따라 치료명령의 집행 면제에 관한 결정을 한 때에는 지체 없이 신청인 또는 피치료감호자, 신청인 또는 피치료감호자의 주거지를 관할하는 보호관찰소의 장, 교도소·구치소 또는 치료감호시설의 장에게 결정문 등본을 송부하여야 한다."
011236,213803,조문,66,제9조(전문가의 감정 등) 법원은 제4조제2항에 따른 정신건강의학과 전문의의 진단 또는 감정의견만으로 치료명령 피청구자의 성도착증 여부를 판단하기 어려울 때에는 다른 정신건강의학과 전문의에게 다시 진단 또는 감정을 명할 수 있다. <개정 2011.8.4>
011236,213803,조문,67,제10조(준수사항)
011236,213803,항,68,① 치료명령을 받은 사람은 치료기간 동안 「보호관찰 등에 관한 법률」 제32조제2항 각 호(제4호는 제외한다)의 준수사항과 다음 각 호의 준수사항을 이행하여야 한다.
011236,213803,호,69,1. 보호관찰관의 지시에 따라 성실히 약물치료에 응할 것
011236,213803,호,70,2. 보호관찰관의 지시에 따라 정기적으로 호르몬 수치 검사를 받을 것
011236,213803,호,71,3. 보호관찰관의 지시에 따라 인지행동 치료 등 심리치료 프로그램을 성실히 이수할 것
011236,213803,항,72,② 법원은 제8조제1항에 따라 치료명령을 선고하는 경우 「보호관찰 등에 관한 법률」 제32조제3항 각 호의 준수사항을 부과할 수 있다.
011236,213803,항,73,③ 법원은 치료명령을 선고할 때에 치료명령을 받은 사람에게 치료명령의 취지를 설명하고 준수사항을 적은 서면을 교부하여야 한다.
011236,213803,항,74,④ 제1항제3호의 인지행동 치료 등 심리치료 프로그램에 관하여 필요한 사항은 대통령령으로 정한다.
011236,213803,조문,75,제11조(치료명령 판결 등의 통지)
011236,213803,항,76,① 법원은 제8조제1항에 따라 치료명령을 선고한 때에는 그 판결이 확정된 날부터 3일 이내에 치료명령을 받은 사람의 주거지를 관할하는 보호관찰소의 장에게 판결문의 등본과 준수사항을 적은 서면을 송부하여야 한다.
011236,213803,항,77,"② 교도소, 소년교도소, 구치소 및 치료감호시설의 장은 치료명령을 받은 사람이 석방되기 3개월 전까지 치료명령을 받은 사람의 주거지를 관할하는 보호관찰소의 장에게 그 사실을 통보하여야 한다."
011236,213803,조문,78,제12조(국선변호인 등) 치료명령 청구사건에 관하여는 「형사소송법」 제282조 및 제283조를 준용한다.
011236,213803,조문,79,제3장 치료명령의 집행
011236,213803,조문,80,제13조(집행지휘)
011236,213803,항,81,① 치료명령은 검사의 지휘를 받아 보호관찰관이 집행한다.
011236,213803,항,82,② 제1항에 따른 지휘는 판결문 등본을 첨부한 서면으로 한다.
011236,213803,조문,83,제14조(치료명령의 집행)
011236,213803,항,84,"① 치료명령은 「의료법」에 따른 의사의 진단과 처방에 의한 약물 투여, 「정신건강증진 및 정신질환자 복지서비스 지원에 관한 법률」에 따른 정신보건전문요원 등 전문가에 의한 인지행동 치료 등 심리치료 프로그램의 실시 등의 방법으로 집행한다. <개정 2016.5.29>"
011236,213803,항,85,"② 보호관찰관은 치료명령을 받은 사람에게 치료명령을 집행하기 전에 약물치료의 효과, 부작용 및 약물치료의 방법·주기·절차 등에 관하여 충분히 설명하여야 한다."
011236,213803,항,86,③ 치료명령을 받은 사람이 형의 집행이 종료되거나 면제·가석방 또는 치료감호의 집행이 종료·가종료 또는 치료위탁으로 석방되는 경우 보호관찰관은 석방되기 전 2개월 이내에 치료명령을 받은 사람에게 치료명령을 집행하여야 한다.
011236,213803,항,87,④ 다음 각 호의 어느 하나에 해당하는 때에는 치료명령의 집행이 정지된다.
011236,213803,호,88,1. 치료명령의 집행 중 구속영장의 집행을 받아 구금된 때
011236,213803,호,89,2. 치료명령의 집행 중 금고 이상의 형의 집행을 받게 된 때
011236,213803,호,90,3. 가석방 또는 가종료·가출소된 자에 대하여 치료기간 동안 가석방 또는 가종료·가출소가 취소되거나 실효된 때
011236,213803,항,91,⑤ 제4항에 따라 집행이 정지된 치료명령의 잔여기간에 대하여는 다음 각 호의 구분에 따라 집행한다.
011236,213803,호,92,1. 제4항제1호의 경우에는 구금이 해제되거나 금고 이상의 형의 집행을 받지 아니하는 것으로 확정된 때부터 그 잔여기간을 집행한다.
011236,213803,호,93,2. 제4항제2호의 경우에는 그 형의 집행이 종료되거나 면제된 후 또는 가석방된 때부터 그 잔여기간을 집행한다.
011236,213803,호,94,3. 제4항제3호의 경우에는 그 형이나 치료감호 또는 보호감호의 집행이 종료되거나 면제된 후 그 잔여기간을 집행한다.
011236,213803,항,95,⑥ 그 밖에 치료명령의 집행 및 정지에 관하여 필요한 사항은 대통령령으로 정한다.
011236,213803,조문,96,제15조(치료명령을 받은 사람의 의무)
011236,213803,항,97,① 치료명령을 받은 사람은 치료기간 중 상쇄약물의 투약 등의 방법으로 치료의 효과를 해하여서는 아니 된다.
011236,213803,항,98,② 치료명령을 받은 사람은 형의 집행이 종료되거나 면제·가석방 또는 치료감호의 집행이 종료·가종료 또는 치료위탁되는 날부터 10일 이내에 주거지를 관할하는 보호관찰소에 출석하여 서면으로 신고하여야 한다.
011236,213803,항,99,③ 치료명령을 받은 사람은 주거 이전 또는 7일 이상의 국내여행을 하거나 출국할 때에는 미리 보호관찰관의 허가를 받아야 한다.
011236,213803,조문,100,제16조(치료기간의 연장 등)
011236,213803,항,101,"① 치료 경과 등에 비추어 치료명령을 받은 사람에 대한 약물치료를 계속 하여야 할 상당한 이유가 있거나 다음 각 호의 어느 하나에 해당하는 사유가 있으면 법원은 보호관찰소의 장의 신청에 따른 검사의 청구로 치료기간을 결정으로 연장할 수 있다. 다만, 종전의 치료기간을 합산하여 15년을 초과할 수 없다. <개정 2017.12.19>"
011236,213803,호,102,1. 정당한 사유 없이 「보호관찰 등에 관한 법률」 제32조제2항(제4호는 제외한다) 또는 제3항에 따른 준수사항을 위반한 경우
011236,213803,호,103,2. 정당한 사유 없이 제15조제2항을 위반하여 신고하지 아니한 경우
011236,213803,호,104,"3. 거짓으로 제15조제3항의 허가를 받거나, 정당한 사유 없이 제15조제3항을 위반하여 허가를 받지 아니하고 주거 이전, 국내여행 또는 출국을 하거나 허가기간 내에 귀국하지 아니한 경우"
011236,213803,항,105,② 법원은 치료명령을 받은 사람이 제1항 각 호의 어느 하나에 해당하는 경우에는 보호관찰소의 장의 신청에 따른 검사의 청구로 제10조제2항의 준수사항을 추가 또는 변경하는 결정을 할 수 있다.
011236,213803,항,106,"③ 제1항 각 호에 규정된 사항 외의 사정변경이 있는 경우에도 법원은 상당한 이유가 있다고 인정되면 보호관찰소의 장의 신청에 따른 검사의 청구로 제10조제2항의 준수사항을 추가, 변경 또는 삭제하는 결정을 할 수 있다."
011236,213803,조문,107,제17조(치료명령의 임시해제 신청 등)
011236,213803,항,108,"① 보호관찰소의 장 또는 치료명령을 받은 사람 및 그 법정대리인은 해당 보호관찰소를 관할하는 「보호관찰 등에 관한 법률」 제5조에 따른 보호관찰 심사위원회(이하 ""심사위원회""라 한다)에 치료명령의 임시해제를 신청할 수 있다. <개정 2020.2.4>"
011236,213803,항,109,② 제1항의 신청은 치료명령의 집행이 개시된 날부터 6개월이 지난 후에 하여야 한다. 신청이 기각된 경우에는 기각된 날부터 6개월이 지난 후에 다시 신청할 수 있다.
011236,213803,항,110,③ 임시해제의 신청을 할 때에는 신청서에 임시해제의 심사에 참고가 될 자료를 첨부하여 제출하여야 한다. <개정 2020.2.4>
011236,213803,조문,111,제18조(치료명령 임시해제의 심사 및 결정)
011236,213803,항,112,"① 심사위원회는 임시해제를 심사할 때에는 치료명령을 받은 사람의 인격, 생활태도, 치료명령 이행상황 및 재범의 위험성에 대한 전문가의 의견 등을 고려하여야 한다. <개정 2020.2.4>"
011236,213803,항,113,② 심사위원회는 임시해제의 심사를 위하여 필요한 때에는 보호관찰소의 장으로 하여금 필요한 사항을 조사하게 하거나 치료명령을 받은 사람이나 그 밖의 관계인을 직접 소환·심문 또는 조사할 수 있다. <개정 2020.2.4>
011236,213803,항,114,③ 제2항의 요구를 받은 보호관찰소의 장은 필요한 사항을 조사하여 심사위원회에 통보하여야 한다.
011236,213803,항,115,④ 심사위원회는 치료명령을 받은 사람이 치료명령이 계속 집행될 필요가 없을 정도로 개선되어 죄를 다시 범할 위험성이 없다고 인정하는 때에는 치료명령의 임시해제를 결정할 수 있다. <개정 2020.2.4>
011236,213803,항,116,⑤ 심사위원회는 치료명령의 임시해제를 하지 아니하기로 결정한 때에는 결정서에 그 이유를 명시하여야 한다. <개정 2020.2.4>
011236,213803,항,117,⑥ 제4항에 따라 치료명령이 임시해제된 경우에는 제10조제1항 각 호 및 같은 조 제2항에 따른 준수사항이 임시해제된 것으로 본다. <개정 2020.2.4>
011236,213803,조문,118,제19조(임시해제의 취소 등)
011236,213803,항,119,① 보호관찰소의 장은 치료명령이 임시해제된 사람이 성폭력범죄를 저지르거나 주거 이전 상황 등의 보고에 불응하는 등 재범의 위험성이 있다고 판단되는 때에는 심사위원회에 임시해제의 취소를 신청할 수 있다. 이 경우 심사위원회는 임시해제된 사람의 재범의 위험성이 현저하다고 인정될 때에는 임시해제를 취소하여야 한다. <개정 2020.2.4>
011236,213803,항,120,② 임시해제가 취소된 사람은 잔여 치료기간 동안 약물치료를 받아야 한다. 이 경우 임시해제기간은 치료기간에 산입하지 아니한다. <개정 2020.2.4>
011236,213803,조문,121,제20조(치료명령 집행의 종료) 제8조제1항에 따라 선고된 치료명령은 다음 각 호의 어느 하나에 해당하는 때에 그 집행이 종료된다. <개정 2020.2.4>
011236,213803,항,122,
011236,213803,호,123,1. 치료기간이 지난 때
011236,213803,호,124,2. 치료명령과 함께 선고한 형이 사면되어 그 선고의 효력을 상실하게 된 때
011236,213803,호,125,3. 치료명령이 임시해제된 사람이 그 임시해제가 취소됨이 없이 잔여 치료기간을 지난 때
011236,213803,조문,126,제21조(치료명령의 시효)
011236,213803,항,127,① 치료명령을 받은 사람은 그 판결이 확정된 후 집행을 받지 아니하고 함께 선고된 피고사건의 형의 시효 또는 치료감호의 시효가 완성되면 그 집행이 면제된다.
011236,213803,항,128,② 치료명령의 시효는 치료명령을 받은 사람을 체포함으로써 중단된다.
011236,213803,조문,129,제4장 수형자·가종료자 등에 대한 치료명령
011236,213803,조문,130,제22조(성폭력 수형자에 대한 치료명령 청구)
011236,213803,항,131,"① 검사는 사람에 대하여 성폭력범죄를 저질러 징역형 이상의 형이 확정되었으나 제8조제1항에 따른 치료명령이 선고되지 아니한 수형자(이하 ""성폭력 수형자""라 한다) 중 성도착증 환자로서 성폭력범죄를 다시 범할 위험성이 있다고 인정되고 약물치료를 받는 것을 동의하는 사람에 대하여 그의 주거지 또는 현재지를 관할하는 지방법원에 치료명령을 청구할 수 있다. <개정 2012.12.18, 2017.12.19>"
011236,213803,항,132,② 제1항의 수형자에 대한 치료명령의 절차는 다음 각 호에 따른다. <개정 2011.8.4>
011236,213803,호,133,"1. 교도소·구치소(이하 ""수용시설""이라 한다)의 장은 「형법」 제72조제1항의 가석방 요건을 갖춘 성폭력 수형자에 대하여 약물치료의 내용, 방법, 절차, 효과, 부작용, 비용부담 등에 관하여 충분히 설명하고 동의 여부를 확인하여야 한다."
011236,213803,호,134,2. 제1호의 성폭력 수형자가 약물치료에 동의한 경우 수용시설의 장은 지체 없이 수용시설의 소재지를 관할하는 지방검찰청의 검사에게 인적사항과 교정성적 등 필요한 사항을 통보하여야 한다.
011236,213803,호,135,3. 검사는 소속 검찰청 소재지 또는 성폭력 수형자의 주소를 관할하는 보호관찰소의 장에게 성폭력 수형자에 대하여 제5조제1항에 따른 조사를 요청할 수 있다.
011236,213803,호,136,4. 보호관찰소의 장은 제3호의 요청을 접수한 날부터 2개월 이내에 제5조제3항의 조사보고서를 제출하여야 한다.
011236,213803,호,137,"5. 검사는 성폭력 수형자에 대하여 약물치료의 내용, 방법, 절차, 효과, 부작용, 비용부담 등에 관하여 설명하고 동의를 확인한 후 정신건강의학과 전문의의 진단이나 감정을 받아 법원에 치료명령을 청구할 수 있다. 이 때 검사는 치료명령 청구서에 제7조제1항 각 호의 사항 외에 치료명령 피청구자의 동의사실을 기재하여야 한다."
011236,213803,호,138,6. 법원은 제5호의 치료명령 청구가 이유 있다고 인정하는 때에는 결정으로 치료명령을 고지하고 치료명령을 받은 사람에게 준수사항 기재서면을 송부하여야 한다.
011236,213803,항,139,③ 제2항제6호의 결정에 따른 치료기간은 15년을 초과할 수 없다.
011236,213803,항,140,④ 검사는 제2항제5호에 따른 정신건강의학과 전문의의 진단이나 감정을 위하여 필요한 경우 수용시설의 장에게 성폭력 수형자를 치료감호시설 등에 이송하도록 할 수 있다. <개정 2011.8.4>
011236,213803,항,141,"⑤ 제2항제6호의 결정이 다음 각 호의 어느 하나에 해당하면 결정을 고지받은 날부터 7일 이내에 검사, 성폭력 수형자 본인 또는 그 법정대리인은 고등법원에 항고할 수 있다."
011236,213803,호,142,1. 해당 결정에 영향을 미칠 법령위반이 있거나 중대한 사실오인이 있는 경우
011236,213803,호,143,2. 처분이 현저히 부당한 경우
011236,213803,항,144,"⑥ 항고를 할 때에는 항고장을 원심법원에 제출하여야 하며, 항고장을 제출받은 법원은 3일 이내에 의견서를 첨부하여 기록을 항고법원에 송부하여야 한다."
011236,213803,항,145,⑦ 항고법원은 항고 절차가 법률에 위반되거나 항고가 이유 없다고 인정한 경우에는 결정으로써 항고를 기각하여야 한다.
011236,213803,항,146,⑧ 항고법원은 항고가 이유 있다고 인정한 경우에는 원결정을 파기하고 스스로 결정을 하거나 다른 관할 법원에 이송하여야 한다.
011236,213803,항,147,⑨ 항고법원의 결정에 대하여는 그 결정이 법령에 위반된 때에만 대법원에 재항고를 할 수 있다.
011236,213803,항,148,⑩ 재항고의 제기기간은 항고기각 결정을 고지받은 날부터 7일로 한다.
011236,213803,항,149,⑪ 항고와 재항고는 결정의 집행을 정지하는 효력이 없다.
011236,213803,항,150,⑫ 수용시설의 장은 성폭력 수형자가 석방되기 5일 전까지 그의 주소를 관할하는 보호관찰소의 장에게 그 사실을 통보하여야 한다.
011236,213803,항,151,⑬ 제2항제6호에 따라 고지된 치료명령은 성폭력 수형자에게 선고된 제1항의 징역형 이상의 형이 사면되어 그 선고의 효력을 상실하게 된 때에 그 집행이 종료된다.
011236,213803,항,152,⑭ 치료명령을 받은 사람은 치료명령 결정이 확정된 후 집행을 받지 아니하고 10년이 경과하면 시효가 완성되어 집행이 면제된다.
011236,213803,조문,153,제23조(가석방)
011236,213803,항,154,① 수용시설의 장은 제22조제2항제6호의 결정이 확정된 성폭력 수형자에 대하여 법무부령으로 정하는 바에 따라 「형의 집행 및 수용자의 처우에 관한 법률」 제119조의 가석방심사위원회에 가석방 적격심사를 신청하여야 한다.
011236,213803,항,155,② 가석방심사위원회는 성폭력 수형자의 가석방 적격심사를 할 때에는 치료명령이 결정된 사실을 고려하여야 한다.
011236,213803,조문,156,제24조(비용부담)
011236,213803,항,157,"① 제22조제2항제6호의 치료명령의 결정을 받은   사람은 치료기간 동안 치료비용을 부담하여야 한다. 다만, 치료비용을 부담할 경제력이 없는 사람의 경우에는 국가가 비용을 부담할 수 있다."
011236,213803,항,158,② 비용부담에 관하여 필요한 사항은 대통령령으로 정한다.
011236,213803,조문,159,제25조(가종료 등과 치료명령)
011236,213803,항,160,"① 「치료감호 등에 관한 법률」 제37조에 따른 치료감호심의위원회(이하 ""치료감호심의위원회""라 한다)는 성폭력범죄자 중 성도착증 환자로서 치료감호의 집행 중 가종료 또는 치료위탁되는 피치료감호자나 보호감호의 집행 중 가출소되는 피보호감호자(이하 ""가종료자 등""이라 한다)에 대하여 보호관찰 기간의 범위에서 치료명령을 부과할 수 있다. <개정 2017.12.19>"
011236,213803,항,161,② 치료감호심의위원회는 제1항에 따라 치료명령을 부과하는 결정을 할 경우에는 결정일 전 6개월 이내에 실시한 정신건강의학과 전문의의 진단 또는 감정 결과를 반드시 참작하여야 한다. <개정 2011.8.4>
011236,213803,항,162,③ 치료감호심의위원회는 제1항에 따라 치료명령을 부과하는 결정을 한 경우에는 즉시 가종료자 등의 주거지를 관할하는 보호관찰소의 장에게 통보하여야 한다.
011236,213803,조문,163,제26조(준수사항) 치료감호심의위원회는 제25조에 따른 치료명령을 부과하는 경우 치료기간의 범위에서 준수기간을 정하여 「보호관찰 등에 관한 법률」 제32조제3항 각 호의 준수사항 중 하나 이상을 부과할 수 있다.
011236,213803,조문,164,"제27조(치료명령의 집행) 보호관찰관은 가종료자 등이 가종료·치료위탁 또는 가출소 되기 전 2개월 이내에 치료명령을 집행하여야 한다. 다만, 치료감호와 형이 병과된 가종료자의 경우 집행할 잔여 형기가 있는 때에는 그 형의 집행이 종료되거나 면제되어 석방되기 전 2개월 이내에 치료명령을 집행하여야 한다."
