법령일련번호,MST,구분,문장번호,내용
001855,246817,항,56,"① 공사는 제11조에 따른 사업 중 천연가스의 인수ㆍ저장ㆍ생산ㆍ공급 설비 및 그 부대시설을 설치하는 공사(이하 ""가스사업""이라 한다)를 하려는 경우에는 사업구역, 사업시행기간, 그 밖에 대통령령으로 정하는 사항이 포함된 가스사업 실시계획(이하 ""실시계획""이라 한다)을 수립하여 대통령령으로 정하는 바에 따라 산업통상자원부장관의 승인을 받아야 한다. 승인받은 사항을 변경하려는 경우에도 또한 같다. 다만, 대통령령으로 정하는 사항에 대하여는 그러하지 아니하다. <개정 2013.3.23>"
001855,246817,항,57,② 산업통상자원부장관은 제1항에 따라 실시계획을 승인하려는 경우에는 미리 관계 행정기관의 장과 협의하여야 한다. 이를 변경할 때에도 또한 같다. <개정 2013.3.23>
001855,246817,항,58,③ 산업통상자원부장관은 제1항에 따라 실시계획의 승인 또는 변경승인을 한 경우에는 대통령령으로 정하는 바에 따라 이를 고시하여야 한다. <개정 2013.3.23>
001855,246817,조문,59,"제16조의3(다른 법률에 따른 인ㆍ허가 등의 의제) 공사가 제16조의2에 따라 실시계획의 승인을 받은 경우에는 다음 각 호의 허가ㆍ인가ㆍ면허ㆍ승인ㆍ해제 또는 인정(이하 ""인ㆍ허가등""이라 한다)을 받았거나 협의를 한 것으로 보며, 산업통상자원부장관이 실시계획의 승인을 고시한 때에는 다음 각 호의 법률에 따른 인ㆍ허가등의 고시 또는 공고가 있은 것으로 본다. <개정 2009.6.9, 2010.4.15, 2010.5.31, 2013.3.23, 2014.1.14, 2022.12.27>"
001855,246817,항,60,
001855,246817,호,61,1. 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제20조제1항에 따른 사업인정
001855,246817,호,62,"2. 「국토의 계획 및 이용에 관한 법률」 제44조에 따른 공동구의 점용ㆍ사용 허가, 같은 법 제56조에 따른 개발행위의 허가, 같은 법 제86조에 따른 도시계획시설사업의 시행자의 지정, 같은 법 제88조에 따른 실시계획의 인가"
001855,246817,호,63,"3. 「도로법」 제36조에 따른 도로공사 시행의 허가, 같은 법 제61조에 따른 도로의 점용허가"
001855,246817,호,64,4. 「사도법」 제4조에 따른 사도(私道)의 개설허가
001855,246817,호,65,"5. 「하천법」 제30조에 따른 하천공사 시행의 허가 및 하천공사실시계획의 인가, 같은 법 제33조에 따른 하천의 점용허가, 같은 법 제50조에 따른 하천수의 사용허가"
001855,246817,호,66,"6. 「공유수면 관리 및 매립에 관한 법률」 제8조에 따른 공유수면의 점용ㆍ사용허가, 같은 법 제17조에 따른 점용ㆍ사용 실시계획의 승인 또는 신고, 같은 법 제28조에 따른 공유수면의 매립면허 및 같은 법 제38조에 따른 공유수면매립실시계획의 승인"
001855,246817,호,67,7. 삭제 <2010.4.15>
001855,246817,호,68,8. 「자연공원법」 제23조에 따른 공원구역에서의 행위허가
001855,246817,호,69,9. 「도시공원 및 녹지 등에 관한 법률」 제24조제1항 및 제27조제1항 단서에 따른 도시공원의 점용허가 및 도시자연공원구역에서의 행위허가
001855,246817,호,70,10. 「수도법」 제52조 및 제54조에 따른 전용수도 설치의 인가
001855,246817,호,71,11. 「농지법」 제34조에 따른 농지의 전용허가
001855,246817,호,72,"12. 「산지관리법」 제14조 및 제15조에 따른 산지전용허가 및 산지전용신고, 같은 법 제15조의2에 따른 산지일시사용허가ㆍ신고, 「산림자원의 조성 및 관리에 관한 법률」 제36조제1항ㆍ제5항에 따른 입목벌채등의 허가ㆍ신고, 「산림보호법」 제9조제1항 및 제2항제1호ㆍ제2호에 따른 산림보호구역(산림유전자원보호구역은 제외한다)에서의 행위의 허가ㆍ신고"
001855,246817,호,73,13. 「초지법」 제21조의2에 따른 초지 안에서의 행위허가
001855,246817,호,74,"14. 「사방사업법」 제14조에 따른 사방지(砂防地)에서의 행위허가, 같은 법 제20조에 따른 사방지 지정의 해제"
001855,246817,호,75,"15. 「군사기지 및 군사시설 보호법」 제9조제1항제1호에 따른 통제보호구역 등에의 출입허가, 같은 법 제13조에 따른 행정기관의 허가등에 관한 협의"
001855,246817,호,76,16. 「장사 등에 관한 법률」 제27조제1항에 따른 개장허가
001855,246817,호,77,17. 「국유재산법」 제24조에 따른 행정재산 및 보존재산의 사용ㆍ수익 허가
001855,246817,호,78,18. 「하수도법」 제24조에 따른 공공하수도의 점용허가
001855,246817,조문,79,"제16조의4(행정기관의 허가 사항에 관한 협의) 관계 행정기관의 장은 제16조의2에 따라 승인받은 실시계획에 따른 사업구역에서 다음 각 호의 어느 하나에 해당하는 사항에 관한 허가나 그 밖의 처분을 하려는 경우에는 대통령령으로 정하는 바에 따라 산업통상자원부장관과 협의하여야 한다. 국가 또는 지방자치단체가 직접 시행하는 사업의 경우에도 또한 같다. <개정 2013.3.23, 2019.8.27>"
001855,246817,항,80,
001855,246817,호,81,1. 도로ㆍ철도ㆍ교량ㆍ운하ㆍ수도 및 수로와 그 부속물의 설치
001855,246817,호,82,"2. 하천유수(河川流水)의 진로 변경, 하천 또는 해수면의 매립 및 준설(浚渫), 항만의 축조 또는 변경과 어업권ㆍ양식업권의 설정"
001855,246817,호,83,3. 건축물의 신축ㆍ증축ㆍ개축ㆍ재축 또는 이전
001855,246817,호,84,"4. 토지의 개간, 지반의 굴착ㆍ매립, 그 밖의 토지의 형질 변경"
001855,246817,조문,85,제16조의5(토지 등의 매수의 위탁)
001855,246817,항,86,① 공사는 가스사업에 필요한 토지 등의 매수업무와 손실보상업무를 대통령령으로 정하는 바에 따라 관할 지방자치단체의 장에게 위탁할 수 있다.
001855,246817,항,87,② 공사가 제1항에 따라 토지 등의 매수업무와 손실보상업무를 위탁할 때에는 토지매수 금액과 손실보상 금액의 100분의 3의 범위에서 대통령령으로 정하는 요율의 위탁수수료를 지급하여야 한다.
001855,246817,조문,88,"제16조의6(공공시설의 우선 설치) 가스사업과 관련되는 도로, 교량, 항만, 수도, 그 밖에 대통령령으로 정하는 시설(이하 ""공공시설""이라 한다)을 주관하는 관계 행정기관은 가스사업을 원활히 수행할 수 있도록 대통령령으로 정하는 바에 따라 해당 공공시설을 우선적으로 설치하거나, 공사(公社)의 신청이 있는 경우 필요하다고 인정할 때에는 그 공공시설을 공사로 하여금 설치하게 할 수 있다."
001855,246817,조문,89,"제16조의7(토지 등의 귀속) 공사가 가스사업의 시행으로 새로 공공시설을 설치하거나 기존의 공공시설에 대체되는 공공시설을 설치한 경우에는 「국유재산법」 또는 「공유재산 및 물품 관리법」에도 불구하고 종래의 공공시설은 그 설치 비용에 상당하는 범위에서 공사에 무상으로 귀속되고, 새로 설치된 공공시설은 그 시설을 관리할 국가 또는 지방자치단체에 무상으로 귀속된다."
001855,246817,조문,90,제16조의8(서류의 공시송달) 공사는 가스사업의 시행에 따른 토지나 물건의 소유자 등 이해관계인의 주소 또는 거소(居所)를 알 수 없거나 그 밖의 사유로 토지조서(土地調書) 등의 서류를 송달할 수 없을 때에는 대통령령으로 정하는 바에 따라 그 서류의 송달에 갈음하여 공시(公示)할 수 있다.
001855,246817,조문,91,제17조(「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 적용의 특례)
001855,246817,항,92,① 제16조의2에 따른 실시계획의 승인을 받은 후 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」에 따른 수용 또는 사용을 할 때 협의가 이루어지지 아니하거나 협의를 할 수 없는 경우의 재결신청(裁決申請)은 같은 법 제23조제1항 및 제28조제1항에도 불구하고 실시계획에서 정한 사업시행기간에 할 수 있다.
001855,246817,항,93,"② 공사가 이 법에 따른 사업을 시행하는 경우 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제9조제2항ㆍ제38조제1항ㆍ제39조제1항 및 제51조제1항제1호를 적용할 때에는 ""국가""는 ""공사""로, ""관계 중앙행정기관의 장""은 ""공사의 사장""으로 본다."
001855,246817,조문,94,제18조(다른 법률과의 관계)
001855,246817,항,95,① 공사는 「도시가스사업법」 제3조에 따른 도시가스사업의 허가를 받은 것으로 본다.
001855,246817,항,96,"② 제1항의 경우 공사에 관하여 「도시가스사업법」을 적용할 때에는 같은 법 중 ""시ㆍ도지사""는 ""산업통상자원부장관""으로 본다. <개정 2013.3.23>"
001855,246817,항,97,"③ 공사에 관하여 이 법, 「공공기관의 운영에 관한 법률」 및 「공기업의 경영구조개선 및 민영화에 관한 법률」에 규정된 것을 제외하고는 「상법」 중 주식회사에 관한 규정을 적용한다. 다만, 「상법」 제292조는 적용하지 아니한다."
001855,246817,조문,98,제19조(벌칙) 제10조를 위반하여 직무상 알게 된 비밀을 누설하거나 도용한 사람은 2년 이하의 징역 또는 2천만원 이하의 벌금에 처한다. <개정 2017.3.21>
001855,246817,조문,99,제20조(과태료)
001855,246817,항,100,① 제7조를 위반하여 한국가스공사 또는 이와 유사한 명칭을 사용한 자에게는 200만원 이하의 과태료를 부과한다.
001855,246817,항,101,② 제1항에 따른 과태료는 산업통상자원부장관이 부과ㆍ징수한다. <개정 2013.3.23>
