법령일련번호,MST,구분,문장번호,내용
001461,259387,항,15,"① 정부는 기술혁신주체의 산업기술혁신 활동을 촉진하고, 기술혁신주체 상호 간의 협력과 교류를 촉진하며, 기술혁신자원의 활용을 극대화하고, 산업기술 문화를 창달하는 등 산업기술혁신을 촉진하기 위한 종합적인 시책을 수립하고 시행하여야 한다."
001461,259387,항,16,② 기업은 내부적인 산업기술혁신 역량을 강화하여 산업기술을 개발하고 신속한 사업화를 통하여 산업기술혁신과 산업발전을 위하여 노력하여야 한다.
001461,259387,항,17,③ 대학 및 연구기관 등은 우수한 산업기술인력을 양성하고 산업기술을 개발ㆍ제공함으로써 산업기술혁신을 위하여 노력하여야 한다.
001461,259387,조문,18,제4조(다른 법률과의 관계) 산업기술혁신에 관하여 다른 법률에 특별한 규정이 있는 것을 제외하고는 이 법에서 정하는 바에 따른다. <개정 2011.5.24>
001461,259387,조문,19,제2장 산업기술혁신계획의 수립 등
001461,259387,조문,20,제5조(산업기술혁신계획)
001461,259387,항,21,"① 산업통상자원부장관은 이 법의 목적을 효율적으로 달성하기 위하여 「과학기술기본법」 제7조에 따른 과학기술기본계획에 따라 5년 단위의 산업기술혁신계획(이하 ""혁신계획""이라 한다) 및 연도별 시행계획(이하 ""시행계획""이라 한다)을 수립하고 추진하여야 한다. <개정 2013.3.23>"
001461,259387,항,22,② 혁신계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2011.5.24>
001461,259387,호,23,1. 산업기술혁신의 중ㆍ장기 정책목표 및 방향에 관한 사항
001461,259387,호,24,2. 산업기술혁신의 촉진을 위한 제도의 수립 및 정비에 관한 사항
001461,259387,호,25,3. 산업기술혁신사업의 추진계획에 관한 사항
001461,259387,호,26,4. 지역의 산업기술혁신 추진에 관한 사항
001461,259387,호,27,"5. 산업기술혁신 성과의 확산 및 보호, 기술이전(技術移轉) 및 사업화의 촉진에 관한 사항"
001461,259387,호,28,6. 산업기술혁신에 필요한 투자의 확대를 위한 재원조달 계획에 관한 사항
001461,259387,호,29,7. 민간부문의 산업기술혁신활동 촉진에 관한 사항
001461,259387,호,30,7의2. 산업기술문화의 창달 및 진흥에 관한 사항
001461,259387,호,31,8. 그 밖에 대통령령으로 정하는 산업기술혁신에 관한 중요 사항
001461,259387,항,32,"③ 산업통상자원부장관은 혁신계획 및 시행계획을 수립할 때 「산업발전법」 제4조에 따른 중ㆍ장기 산업발전전망, 「지방자치분권 및 지역균형발전에 관한 특별법」 제6조에 따른 지방시대 종합계획과 같은 법 제8조제3항에 따른 부문별 시행계획과 상호 연계될 수 있도록 하여야 한다. <개정 2009.4.22, 2013.3.23, 2018.3.20, 2023.6.9>"
001461,259387,항,33,"④ 산업통상자원부장관은 혁신계획을 수립할 때 「국가과학기술자문회의법」에 따른 국가과학기술자문회의의 심의를 거쳐야 한다. <개정 2013.3.23, 2018.1.16>"
001461,259387,항,34,⑤ 제1항부터 제4항까지에서 규정한 사항 외에 혁신계획 및 시행계획의 수립에 필요한 사항은 대통령령으로 정한다.
001461,259387,조문,35,제6조(혁신계획 등의 추진체계)
001461,259387,항,36,① 산업통상자원부장관은 혁신계획 및 시행계획을 전략적으로 추진하기 위하여 다음 각 호의 사항에 대한 세부계획을 수립ㆍ추진하여야 한다. <개정 2013.3.23>
001461,259387,호,37,1. 미래산업 성장동력 분야 및 핵심기술의 발굴
001461,259387,호,38,2. 산업기술혁신사업의 기본방향 및 효율적 운영방안에 관한 사항
001461,259387,호,39,3. 산업기술혁신사업의 종합 성과분석 및 구조조정에 관한 사항
001461,259387,호,40,4. 민ㆍ관 및 국제기술개발 협력방안에 관한 사항
001461,259387,호,41,5. 산업기술혁신사업의 기획ㆍ평가ㆍ관리 및 투자조정에 관한 사항
001461,259387,호,42,6. 그 밖에 산업기술혁신사업에 관하여 대통령령으로 정하는 사항
001461,259387,항,43,② 산업통상자원부장관은 제1항에 따른 세부계획의 수립에 필요한 경우에는 민간 전문가의 참여 및 의견수렴을 위한 협력체계를 구축할 수 있다. <개정 2013.3.23>
001461,259387,항,44,③ 제1항 각 호의 업무를 전문적으로 지원하기 위하여 제38조에 따른 한국산업기술진흥원에 전략기획단을 둔다. <개정 2023.6.20>
001461,259387,항,45,"④ 제3항에 따른 전략기획단은 단장 및 7명 이내의 기술개발 투자관리자(이하 ""투자관리자""라 한다)를 포함하여 구성한다. <개정 2023.6.20>"
001461,259387,항,46,⑤ 제4항에 따른 단장과 투자관리자는 다음 각 호의 어느 하나에 해당하는 사람으로서 산업기술에 관한 전문지식과 경험이 풍부한 사람 중에서 산업통상자원부장관이 위촉하는 사람으로 한다. <개정 2013.3.23>
001461,259387,호,47,1. 기업경영이나 기업 연구소에 10년 이상 종사한 사람
001461,259387,호,48,2. 대학이나 공인된 연구기관에서 부교수 이상의 직 또는 이에 상당하는 직에 10년 이상 있거나 있었던 사람
001461,259387,호,49,3. 기술사ㆍ공인회계사ㆍ변호사 또는 변리사의 자격을 소지하고 해당 직종에서 10년 이상 종사한 사람
001461,259387,호,50,4. 그 밖에 산업통상자원부령으로 정하는 중소기업단체의 추천을 받은 사람
001461,259387,항,51,⑥ 제2항에 따른 협력체계의 구축 및 제3항에 따른 전략기획단의 구성ㆍ운영 등에 필요한 사항은 산업통상자원부령으로 정한다. <개정 2013.3.23>
001461,259387,조문,52,제7조(산업기술혁신을 위한 재원의 확충)
001461,259387,항,53,① 정부는 혁신계획 및 시행계획을 효과적으로 추진하기 위하여 필요한 재원을 지속적이고 안정적으로 마련할 수 있는 방안을 마련하여야 한다.
001461,259387,항,54,"② 산업통상자원부장관은 산업기술혁신사업의 추진을 위하여 필요한 경우에는 산업기술과 관련이 있는 다음 각 호의 기관 중 대통령령으로 정하는 기관(이하 ""기술지원 공공기관""이라 한다)으로 하여금 매년 일정금액 이상의 자금(이하 ""기술지원자금""이라 한다)을 산업기술혁신에 관한 사업 또는 산업기술혁신과 관련된 업무를 수행하는 자에게 출연ㆍ보조 또는 융자를 하거나 그 밖에 필요한 지원을 하도록 권고할 수 있다. <개정 2011.5.24, 2013.3.23>"
001461,259387,호,55,1. 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관
001461,259387,호,56,2. 그 밖에 정부가 자본금의 일부를 출자한 기관
001461,259387,항,57,③ 기술지원 공공기관은 기술지원자금을 효율적으로 사용하기 위하여 매년 기술지원자금에 관한 계획을 수립하여 산업통상자원부장관에게 제출하여야 한다. <개정 2013.3.23>
001461,259387,조문,58,제8조(산업기술 환경예측)
001461,259387,항,59,① 산업통상자원부장관은 산업별 장기적 발전방향 등을 고려하여 산업기술 환경의 변화에 대한 예측을 실시하여 그 결과를 혁신계획 및 시행계획의 수립에 반영하여야 한다. <개정 2013.3.23>
001461,259387,항,60,② 제1항에 따른 산업기술 환경예측의 방법 및 절차 등에 관하여 필요한 사항은 대통령령으로 정한다.
001461,259387,조문,61,제9조(산업기술혁신사업의 평가)
001461,259387,항,62,① 산업통상자원부장관은 산업기술혁신사업을 효과적으로 추진하기 위하여 산업기술혁신사업에 대한 평가를 실시할 수 있다. <개정 2013.3.23>
001461,259387,항,63,② 제1항에 따른 평가의 지표ㆍ대상 및 절차 등에 관하여 필요한 사항은 대통령령으로 정한다.
001461,259387,조문,64,제10조(산업기술혁신 통계의 작성)
001461,259387,항,65,"① 산업통상자원부장관은 혁신계획 및 시행계획을 수립하기 위하여 국내외 산업기술혁신에 관한 통계를 「과학기술기본법」 제26조의2에 따른 통계와 연계하여 작성ㆍ관리하여야 한다. <개정 2013.3.23, 2014.5.28>"
001461,259387,항,66,② 제1항에 따른 통계 작성의 범위 및 조사대상에 관하여 필요한 사항은 대통령령으로 정한다.
001461,259387,항,67,③ 제1항에 따른 통계의 작성ㆍ관리에 관하여 이 법에서 정한 것을 제외하고는 「통계법」의 관련 규정을 준용한다.
001461,259387,조문,68,제3장 산업기술개발사업의 추진 및 사업화
001461,259387,조문,69,제11조(산업기술개발사업)
001461,259387,항,70,"① 산업통상자원부장관은 혁신계획 및 시행계획을 효율적으로 수행하기 위하여 관계 중앙행정기관의 장과 협의하여 다음 각 호의 산업기술분야에서 기술개발사업(산업기술개발을 위하여 필요한 기획 및 조사를 포함한다. 이하 ""산업기술개발사업""이라 한다)을 추진할 수 있다. <개정 2009.5.22, 2011.5.24, 2013.3.23, 2013.8.6, 2024.1.26>"
001461,259387,호,71,"1. 산업의 공통적인 기반이 되는 생산기반 기술, 부품ㆍ소재 및 장비ㆍ설비(플랜트를 포함한다) 기술"
001461,259387,호,72,2. 산업기술 분야의 미래 유망 기술
001461,259387,호,73,"3. 산업의 고부가가치화를 위한 공정혁신, 청정생산 및 환경설비 등에 관련된 기술"
001461,259387,호,74,4. 산업의 핵심기술의 집약에 필요한 엔지니어링ㆍ시스템 기술
001461,259387,호,75,5. 에너지 절약 및 신ㆍ재생에너지 개발 등 에너지ㆍ자원기술
001461,259387,호,76,6. 「민ㆍ군기술협력사업 촉진법」 제2조제1호의 군사 부문과 비군사 부문에서 공통으로 활용되는 기술
001461,259387,호,77,"7. 디자인ㆍ브랜드ㆍ표준 관련 기술, 유통ㆍ전자거래 및 마케팅ㆍ비즈니스모델 등 지식기반서비스 산업 관련 기술"
001461,259387,호,78,8. 지역특화산업의 육성 및 지역산업의 혁신에 필요한 기술
001461,259387,호,79,9. 「산업발전법」 제5조에 따른 첨단기술ㆍ첨단제품의 개발 및 자본재의 시제품 개발
001461,259387,호,80,10. 삭제 <2013.3.23>
001461,259387,호,81,11. 개발된 산업기술의 사업화에 필요한 연계기술
001461,259387,호,82,12. 제1호부터 제10호까지의 기술 간 결합을 통한 시장지향형 융합기술
001461,259387,호,83,13. 그 밖에 산업기술혁신을 위하여 우선적으로 개발이 필요한 기술로서 산업통상자원부장관이 정하는 기술
001461,259387,항,84,"② 산업통상자원부장관은 연구기관, 대학, 그 밖에 대통령령으로 정하는 기관ㆍ단체 또는 기업 등으로 하여금 산업기술개발사업을 수행하게 할 수 있다. 이 경우 산업통상자원부장관은 다음 각 호의 자와 산업기술개발사업에 관한 협약을 체결하고 해당 사업의 수행에 드는 비용의 전부 또는 일부를 출연 또는 보조할 수 있다. <개정 2011.5.24, 2013.3.23, 2014.12.23>"
001461,259387,호,85,"1. 산업기술개발사업을 주관하여 수행하는 자(이하 ""주관연구기관""이라 한다)"
001461,259387,호,86,"2. 산업기술개발사업을 효과적으로 수행하기 위하여 필요한 경우로서 주관연구기관 외에 해당 산업기술개발사업에 참여하는 자(이하 ""참여기관""이라 한다)"
001461,259387,항,87,③ 주관연구기관은 산업기술개발사업을 효과적으로 수행하기 위하여 필요한 경우 제2항 전단에 따른 기관ㆍ단체 또는 기업 등과 협약을 체결하여 주관연구기관이 수행하는 산업기술개발사업의 일부를 위탁하여 수행하게 할 수 있다. <개정 2014.12.23>
001461,259387,항,88,"④ 산업통상자원부장관은 산업기술개발사업을 효율적으로 추진하기 위하여 필요하다고 인정하는 경우에는 제39조에 따른 한국산업기술기획평가원, 그 밖에 대통령령으로 정하는 기관ㆍ단체로 하여금 산업기술개발사업의 과제기획ㆍ관리 및 평가(이하 이 조에서 ""기획등""이라 한다)에 관한 업무를 대행하게 할 수 있다. 이 경우 산업통상자원부장관은 기획등을 대행하는 자(이하 ""전담기관""이라 한다)에 대하여 기획등의 수행에 드는 비용의 전부 또는 일부를 출연 또는 보조할 수 있다. <개정 2011.5.24, 2013.3.23, 2023.6.20>"
001461,259387,항,89,⑤ 제2항에 따른 산업기술개발사업의 수행과 제2항 및 제4항에 따른 출연금 또는 보조금의 지급ㆍ사용 및 관리를 위하여 다음 각 호의 사항을 대통령령으로 정한다. <개정 2011.5.24>
001461,259387,호,90,"1. 산업기술개발사업에 관한 협약의 체결, 변경 및 해약에 관한 사항"
001461,259387,호,91,2. 제4항에 따라 전담기관이 대행하는 기획등에 대한 업무의 범위에 관한 사항
001461,259387,호,92,3. 그 밖에 산업기술개발사업과 출연금 또는 보조금의 관리에 필요한 사항
001461,259387,조문,93,제11조의2(국가연구개발사업의 참여제한 등)
001461,259387,항,94,"① 산업통상자원부장관은 제11조에 따라 산업기술개발사업에 참여한 기관, 단체, 기업, 연구책임자ㆍ연구원 또는 소속 임직원이 다음 각 호의 어느 하나에 해당하는 경우에는 5년(동일한 참여제한 사유로 다른 국가연구개발사업 과제에서 참여를 제한받은 자에 대하여는 10년) 이내의 범위에서 산업통상자원부장관이 발주하는 「과학기술기본법」 제11조에 따른 국가연구개발사업의 참여를 제한할 수 있으며 산업통상자원부장관이 이미 출연한 사업비의 전부 또는 일부를 환수할 수 있다. 다만, 제1호에 해당하는 경우로서 연구개발을 성실하게 수행한 사실이 인정되는 경우에는 참여제한 기간과 사업비 환수액을 감면할 수 있다. <개정 2011.5.24, 2013.3.23, 2017.3.14>"
001461,259387,호,95,1. 연구개발의 결과가 극히 불량하여 산업통상자원부장관이 실시하는 평가에 따라 실패한 사업 또는 중단사업으로 결정된 경우
001461,259387,호,96,2. 정당한 절차를 거치지 아니하고 연구내용을 누설(漏泄)하거나 유출한 경우
001461,259387,호,97,3. 정당한 사유 없이 연구개발과제의 수행을 포기한 경우
001461,259387,호,98,4. 정당한 사유 없이 제12조에 따른 기술료를 납부하지 아니하거나 사업비 환수금을 납부하지 아니한 경우
001461,259387,호,99,5. 출연금을 연구개발비의 연구용도 외의 용도로 사용한 경우
001461,259387,호,100,6. 연구개발 자료 및 결과의 위조ㆍ변조ㆍ표절 등 부정행위를 한 경우
001461,259387,호,101,6의2. 정당한 사유 없이 연구개발결과물인 지식재산권을 연구책임자ㆍ연구원 또는 소속 임직원의 명의로 출원하거나 등록한 경우
001461,259387,호,102,6의3. 거짓이나 그 밖의 부정한 방법으로 사업을 수행한 경우
001461,259387,호,103,7. 그 밖에 제11조제2항 또는 제3항의 협약에 대한 중대한 위반 행위로서 대통령령으로 정하는 경우
001461,259387,항,104,"② 제1항에 따른 연구결과의 평가기준, 평가절차, 연구개발의 참여제한 기간, 사업비 환수의 기준과 범위 및 이의신청 절차, 같은 항 단서에 따른 감면 기준 등 필요한 사항은 대통령령으로 정한다. <개정 2017.3.14>"
001461,259387,항,105,③ 제1항에 따라 국가연구개발사업에 참여를 제한하는 경우 산업통상자원부장관은 다른 관계 중앙행정기관의 장에게 참여제한 사실을 알려야 한다. <개정 2013.3.23>
001461,259387,항,106,"④ 산업통상자원부장관은 제1항에 따른 참여제한 또는 출연금 환수조치가 있을 경우 해당 연구책임자ㆍ연구원 또는 임직원이 소속된 기관의 장에게 그 참여제한 또는 환수조치의 내역과 사실 등을 통지하여야 한다. <신설 2011.5.24, 2013.3.23>"
001461,259387,항,107,"⑤ 산업통상자원부장관은 제1항에 따른 사업비 환수 처분을 받은 자가 환수금을 기한 내에 납부하지 아니하면 기간을 정하여 독촉을 하고, 그 지정된 기간에 환수금을 내지 아니하면 국세 체납처분의 예에 따라 징수할 수 있다. <신설 2017.3.14>"
001461,259387,항,108,⑥ 산업통상자원부장관은 제1항 및 제5항에 따른 환수금의 징수 또는 체납처분에 관한 업무를 국세청장에게 위탁할 수 있다. <신설 2017.3.14>
001461,259387,항,109,⑦ 삭제 <2014.5.20>
001461,259387,조문,110,제11조의3(제재부가금의 부과ㆍ징수)
001461,259387,항,111,"① 산업통상자원부장관은 제11조의2제1항제5호에 해당하는 행위가 있을 때에는 해당 기관, 단체, 기업, 연구책임자ㆍ연구원 또는 소속 임직원(이하 이 조에서 ""해당 기관등""이라 한다)에 대하여 그 연구용도 외의 용도로 사용한 금액의 5배 이내의 범위에서 제재부가금을 부과ㆍ징수한다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 제재부가금을 부과하지 아니할 수 있다."
001461,259387,호,112,1. 출연금을 불가피하게 연구 용도 외의 용도로 사용한 경우로서 용도 외로 사용한 출연금을 지체 없이 원상에 회복한 경우
001461,259387,호,113,2. 그 밖에 위반행위에 대하여 제재부가금을 부과할 실익이 크지 아니한 것으로 인정되는 경우로서 대통령령으로 정하는 경우
001461,259387,항,114,"② 산업통상자원부장관은 제1항에 따른 제재부가금의 부과ㆍ징수에 관하여 필요하다고 인정하는 때에는 해당 기관등을 대상으로 출석, 진술 및 자료의 제출 등을 요구하거나 현장실태조사를 할 수 있다. 이 경우 요청을 받은 해당 기관등은 정당한 사유가 없으면 이에 따라야 한다."
001461,259387,항,115,③ 산업통상자원부장관은 제1항에 따른 제재부가금 부과처분을 받은 자가 제재부가금을 기한 내에 납부하지 아니하면 대통령령으로 정하는 바에 따라 가산금을 징수한다.
001461,259387,항,116,"④ 산업통상자원부장관은 제1항에 따른 제재부가금 부과처분을 받은 자가 제재부가금을 기한 내에 납부하지 아니하면 기간을 정하여 독촉을 하고, 그 지정된 기간에 제재부가금과 제3항에 따른 가산금을 내지 아니하면 국세 체납처분의 예에 따라 징수한다."
001461,259387,항,117,⑤ 산업통상자원부장관은 제1항ㆍ제3항 및 제4항의 규정에 따른 제재부가금 및 가산금의 징수 또는 체납처분에 관한 업무를 국세청장에게 위탁할 수 있다.
001461,259387,항,118,⑥ 그 밖에 제재부가금을 부과하는 위반행위의 종류ㆍ정도 등에 따른 제재부가금의 금액 등에 필요한 사항은 대통령령으로 정한다.
001461,259387,조문,119,제12조(기술료의 징수 및 사용)
001461,259387,항,120,① 산업통상자원부장관은 산업기술개발사업이 끝난 경우에는 그 결과를 사용ㆍ양도ㆍ대여 또는 수출하려는 자로부터 기술료를 징수할 수 있다. <개정 2013.3.23>
001461,259387,항,121,② 제1항에 따라 징수한 기술료는 제37조의4제1항에 따른 산업기술혁신계정의 재원으로 귀속된다. <개정 2014.12.23>
001461,259387,항,122,③ 제1항에 따른 기술료의 징수 및 관리에 필요한 사항은 대통령령으로 정한다. <개정 2014.12.23>
001461,259387,조문,123,제13조(기술혁신성과물의 귀속 및 활용촉진)
001461,259387,항,124,"① 산업기술개발사업을 통하여 얻어지는 기술혁신성과물은 제11조제2항에 따라 체결하는 협약으로 정하는 바에 따라 주관연구기관의 소유로 한다. 다만, 참여기관이 부담한 연구장비 및 시설이나 그 밖에 주관연구기관의 소유를 인정하는 것이 부적합한 경우로서 대통령령으로 정하는 경우에는 그러하지 아니하다. <개정 2014.12.23>"
001461,259387,항,125,"② 기업 등 영리를 목적으로 하는 자가 주관연구기관인 경우로서 제12조에 따른 기술료를 정당한 사유 없이 대통령령으로 정하는 기간 이내에 내지 아니한 경우에는 전담기관이 지식재산권, 연구장비 등 대통령령으로 정하는 중요 기술혁신성과물을 관리한다."
001461,259387,항,126,③ 산업통상자원부장관은 제2항 또는 대통령령으로 정하는 사유로 인하여 전담기관이 관리하는 기술혁신성과물에 대하여는 다음 각 호의 기관을 통하여 해당 기술혁신성과물을 사업화하려는 자가 활용할 수 있도록 관련 시책을 수립ㆍ추진하여야 한다. 이 경우 산업통상자원부장관은 해당 산업기술개발사업에 참여한 자에 대하여 우선적으로 기술혁신성과물을 활용하도록 할 수 있다. <개정 2013.3.23>
001461,259387,호,127,1. 전담기관
001461,259387,호,128,2. 제38조에 따른 한국산업기술진흥원
001461,259387,호,129,3. 그 밖에 기술이전 및 사업화와 관련된 기관으로서 산업통상자원부장관이 정하는 기관
001461,259387,조문,130,제13조의2(정부의 지식재산권 등의 관리 특례)
001461,259387,항,131,"① 정부와의 협약에 따른 연구개발의 성과로서 정부에 귀속된 지식재산권 중 산업발전에 특히 필요하다고 인정되는 것은 「국유재산법」에도 불구하고 관계 중앙행정기관의 장은 기획재정부장관과 협의하여 해당 연구개발을 수행한 자 또는 해당 연구개발을 위하여 정부와 공동으로 투자한 자에게 무상으로 그 지식재산권을 넘겨주거나, 실시권자에게 실시료의 전부 또는 일부를 면제할 수 있다."
001461,259387,항,132,② 정부와의 협약에 따라 연구개발을 수행한 자 또는 그 연구개발을 위하여 정부와 공동으로 투자한 자에게 특히 필요하다고 인정되는 때에는 「물품관리법」에도 불구하고 관계 중앙행정기관의 장은 조달청장과 협의하여 해당 연구개발에 사용된 것으로서 정부에 귀속된 연구장비ㆍ설비 및 시작품(試作品) 등을 무상으로 넘겨줄 수 있다.
001461,259387,항,133,③ 제1항 및 제2항에 따른 지식재산권 등의 관리 특례의 조건 및 절차에 필요한 사항은 대통령령으로 정한다.
001461,259387,조문,134,제14조(기술혁신성과물의 보호 등)
001461,259387,항,135,① 정부는 관계 법률에서 정하는 바에 따라 기술혁신의 성과로 얻어지는 기술의 유출방지 및 보호 등을 위한 시책을 수립ㆍ추진하여야 한다.
001461,259387,항,136,② 산업통상자원부장관은 산업기술혁신사업을 추진할 때 기술의 유출방지 및 보호 등을 위한 별도의 비용을 정할 수 있다. <개정 2013.3.23>
001461,259387,항,137,③ 산업통상자원부장관은 기술보안 체계가 우수한 기술혁신주체에 대하여 산업기술혁신사업에 우선적으로 참여할 수 있도록 지원할 수 있다. <개정 2013.3.23>
001461,259387,조문,138,제15조(개발기술사업화촉진사업)
001461,259387,항,139,① 정부는 개발된 기술을 사업화하거나 이에 대한 출자를 주된 사업으로 하는 자의 지원ㆍ육성에 필요한 시책을 마련하여야 한다.
001461,259387,항,140,"② 산업통상자원부장관은 개발된 기술의 사업화를 촉진하기 위하여 대통령령으로 정하는 바에 따라 다음 각 호의 사업(이하 ""개발기술사업화촉진사업""이라 한다)을 실시할 수 있다. <개정 2011.5.24, 2013.3.23>"
001461,259387,호,141,1. 신기술의 사업화 및 보육
001461,259387,호,142,2. 사업화를 지원하는 전문기관 및 전문인력의 양성
001461,259387,호,143,3. 사업화에 의하여 생산되는 제품의 판매 촉진
001461,259387,호,144,4. 산업기술개발사업의 후속개발 및 기술금융의 활성화
001461,259387,호,145,5. 기술력평가에 따른 기술담보대출의 활성화
001461,259387,호,146,6. 그 밖에 개발된 기술의 사업화를 촉진하기 위한 사업으로서 대통령령으로 정하는 사업
001461,259387,항,147,③ 산업통상자원부장관은 대통령령으로 정하는 바에 따라 제2항제5호에 따른 기술력평가를 전담하는 기관을 지정하여 운영할 수 있다. <개정 2013.3.23>
001461,259387,항,148,"④ 개발기술사업화촉진사업에 관하여는 제11조(제1항은 제외한다)ㆍ제11조의2 및 제11조의3을 준용한다. 이 경우 ""산업기술개발사업""은 ""개발기술사업화촉진사업""으로 본다. <신설 2011.5.24, 2014.5.20>"
001461,259387,조문,149,제15조의2(신기술 인증 및 신기술적용제품 확인)
001461,259387,항,150,① 산업통상자원부장관은 국내에서 최초로 개발된 기술 또는 기존 기술을 혁신적으로 개선ㆍ개량한 우수한 기술을 신기술로 인증할 수 있다. <개정 2013.3.23>
001461,259387,항,151,"② 제1항에 따른 신기술 인증은 유효기간을 정하여 하되, 필요한 경우에는 연장할 수 있다."
001461,259387,항,152,"③ 산업통상자원부장관은 제1항에 따라 인증된 신기술(이하 ""인증신기술""이라 한다)을 실증적으로 구현 가능하게 적용한 제품을 신기술적용제품(이하 ""신기술적용제품""이라 한다)으로 확인할 수 있다. <개정 2013.3.23>"
001461,259387,항,153,④ 제1항부터 제3항까지의 규정에 따라 신기술의 인증 및 인증 유효기간의 연장 또는 신기술적용제품의 확인을 받으려는 자는 대통령령으로 정하는 바에 따라 산업통상자원부장관에게 신청하여야 한다. <개정 2013.3.23>
001461,259387,항,154,⑤ 제1항부터 제4항까지의 규정에 따른 인증ㆍ확인의 기준ㆍ대상ㆍ절차 및 인증의 유효기간 등에 관하여 필요한 사항은 대통령령으로 정한다.
001461,259387,조문,155,제16조(신제품의 인증)
001461,259387,항,156,① 산업통상자원부장관은 국내에서 최초로 개발된 기술 또는 기존 기술을 혁신적으로 개선ㆍ개량한 우수한 기술을 핵심기술로 적용하여 실용화가 완료된 제품 중 성능과 품질이 우수한 제품으로서 경제적ㆍ기술적 파급효과가 큰 제품을 신제품으로 인증할 수 있다. <개정 2013.3.23>
001461,259387,항,157,"② 제1항에 따른 신제품 인증은 유효기간을 정하여 하되, 필요한 경우에는 연장할 수 있다."
001461,259387,항,158,③ 제1항 및 제2항에 따라 신제품의 인증 또는 인증 유효기간의 연장을 받으려는 자는 대통령령으로 정하는 바에 따라 산업통상자원부장관에게 신청하여야 한다. <개정 2013.3.23>
001461,259387,항,159,④ 제1항부터 제3항까지의 규정에 따른 인증의 기준ㆍ대상ㆍ절차 및 인증의 유효기간 등에 관하여 필요한 사항은 대통령령으로 정한다.
001461,259387,조문,160,제16조의2(인증 등의 거부에 대한 이의신청)
