법령일련번호,MST,구분,문장번호,내용
001711,248537,호,11,"6. 4ㆍ19혁명희생자유족회: 「국가유공자 등 예우 및 지원에 관한 법률」 제4조제1항제11호에 해당하는 사람의 유족 또는 같은 항 제12호에 해당하는 사람의 유족 중 같은 법에 따른 보상금을 받는 사람(미성년자는 제외한다). 다만, 보상금을 받는 유족이 없는 경우에는 「국가유공자 등 예우 및 지원에 관한 법률」 제5조제1항 각 호에 규정된 선순위자로 하되, 순위가 같은 사람이 2명 이상인 경우에는 나이가 많은 사람이 우선한다."
001711,248537,호,12,7. 4ㆍ19혁명공로자회: 「국가유공자 등 예우 및 지원에 관한 법률」 제4조제1항제13호에 해당하는 사람
001711,248537,호,13,8. 재일학도의용군동지회: 「국가유공자 등 예우 및 지원에 관한 법률」 제4조제1항제9호에 해당하는 사람
001711,248537,호,14,9. 대한민국무공수훈자회: 「국가유공자 등 예우 및 지원에 관한 법률」 제4조제1항제7호 및 제8호에 해당하는 사람
001711,248537,조문,15,제3조의2(회원의 권리의무) 각 국가유공자등단체는 정관에 회원의 권리의무 조항을 두어야 한다. <개정 2021.6.8>
001711,248537,조문,16,제4조(법인격)
001711,248537,항,17,① 각 국가유공자등단체는 법인으로 한다. <개정 2021.6.8>
001711,248537,항,18,② 각 국가유공자등단체에 관하여는 이 법에서 규정한 것을 제외하고는 「민법」 중 사단법인에 관한 규정을 준용한다. <개정 2021.6.8>
001711,248537,조문,19,제5조(조직)
001711,248537,항,20,"① 각 국가유공자등단체에 본부, 지부, 지회 및 특별지회를 둔다. <개정 2021.6.8>"
001711,248537,항,21,"② 본부는 서울특별시에, 지부는 서울특별시ㆍ광역시ㆍ도 및 특별자치도(이하 ""시ㆍ도""라 한다)에, 지회는 시(「제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법」 제10조제2항에 따른 행정시를 포함한다. 이하 같다)ㆍ군ㆍ구(지방자치단체인 구를 말한다. 이하 같다)에 두고, 특별지회는 국가유공자의 집단거주지에 둘 수 있다. 다만, 재일학도의용군동지회는 일본에 지부를 둘 수 있다. <개정 2015.7.24>"
001711,248537,항,22,③ 국가보훈부장관은 회원의 수 및 지리적 조건 등을 고려하여 필요하다고 인정할 때에는 시ㆍ도나 시ㆍ군ㆍ구를 통합하여 하나의 지부나 지회를 둘 것을 요구할 수 있다. <개정 2023.3.4>
001711,248537,항,23,④ 각 국가유공자등단체에 총회와 이사회를 둔다. <개정 2021.6.8>
001711,248537,조문,24,제6조(임원)
001711,248537,항,25,"① 각 국가유공자등단체의 본부에 다음 각 호의 임원을 둔다. 다만, 이사의 수는 정관으로 정한다. <개정 2013.7.16, 2021.6.8>"
001711,248537,호,26,1. 회장 1명
001711,248537,호,27,2. 부회장 2명
001711,248537,호,28,3. 이사
001711,248537,호,29,4. 감사 2명
001711,248537,항,30,② 각 국가유공자등단체에 사무총장 1명을 둔다. <개정 2021.6.8>
001711,248537,항,31,"③ 회장, 부회장, 이사 및 감사는 총회에서 선출한다."
001711,248537,항,32,④ 사무총장은 이사 중에서 회장이 임명하며 이사회의 승인을 받아야 한다.
001711,248537,항,33,⑤ 회장은 각 국가유공자등단체를 대표하고 해당 국가유공자등단체의 업무를 총괄한다. <개정 2021.6.8>
001711,248537,항,34,⑥ 부회장은 회장을 보좌하며 회장이 부득이한 사유로 업무를 수행할 수 없을 때에는 회장이 지명하는 부회장이 그 직무를 대행한다.
001711,248537,항,35,⑦ 감사(監事)는 각 국가유공자등단체의 회계와 회계에 관련된 업무를 감사(監査)한다. <개정 2021.6.8>
001711,248537,항,36,⑧ 사무총장은 회장의 지시를 받아 각 국가유공자등단체의 업무를 처리한다. <개정 2021.6.8>
001711,248537,항,37,"⑨ 회장, 부회장, 이사, 감사 및 사무총장은 회원이어야 한다."
001711,248537,조문,38,제6조의2(지부장 등)
001711,248537,항,39,"① 각 국가유공자등단체의 지부 및 지회에 지부장 및 지회장 각 1명을 두며, 그 선임방법은 정관으로 정한다. <개정 2021.6.8>"
001711,248537,항,40,② 제1항의 지부장과 지회장(대한민국상이군경회 본부에서 직할하는 특별지회의 장은 제외한다)은 대의원을 겸할 수 없다.
001711,248537,조문,41,제7조(정관)
001711,248537,항,42,① 각 국가유공자등단체의 정관에는 다음 각 호의 사항이 포함되어야 한다. <개정 2021.6.8>
001711,248537,호,43,1. 목적
001711,248537,호,44,2. 명칭
001711,248537,호,45,3. 사무소 소재지
001711,248537,호,46,4. 사업에 관한 사항
001711,248537,호,47,5. 총회 및 이사회에 관한 사항
001711,248537,호,48,"6. 본부, 지부, 지회 및 특별지회의 명칭ㆍ조직에 관한 사항"
001711,248537,호,49,7. 회원 자격의 취득 및 상실에 관한 사항
001711,248537,호,50,8. 회비 및 자산에 관한 사항
001711,248537,호,51,9. 회칙과 그 밖에 운영에 필요한 사항
001711,248537,호,52,10. 해산에 관한 사항
001711,248537,항,53,"② 각 국가유공자등단체가 정관을 변경하려면 국가보훈부장관의 인가를 받아야 한다. <개정 2021.6.8, 2023.3.4>"
001711,248537,조문,54,제7조의2 삭제 <2015.2.3>
001711,248537,조문,55,제8조 삭제 <1999.1.29>
001711,248537,조문,56,제9조(각 국가유공자등단체의 성립) 각 국가유공자등단체는 그 본부의 소재지에서 설립등기를 함으로써 성립한다. <개정 2021.6.8>
001711,248537,조문,57,제10조(총회)
001711,248537,항,58,"① 각 국가유공자등단체의 총회는 회장, 부회장, 이사, 사무총장, 지부장 및 대의원으로 구성한다. 다만, 회원의 수가 300명 미만인 국가유공자등단체는 총회를 구성할 때 대의원에 관하여 정관으로 달리 정할 수 있다. <개정 2021.6.8>"
001711,248537,항,59,"② 총회의 소집, 의결사항 및 회의방법 등은 정관으로 정한다."
001711,248537,조문,60,제11조(대의원) 각 국가유공자등단체의 대의원의 정수(定數) 및 선임방법 등은 정관으로 정한다. <개정 2021.6.8>
001711,248537,조문,61,제12조(이사회)
001711,248537,항,62,"① 이사회는 회장, 부회장 및 이사로 구성한다. <개정 2013.7.16>"
001711,248537,항,63,② 회장은 천재지변이나 그 밖의 긴급한 사태의 발생으로 인하여 총회의 소집이 매우 곤란하다고 인정할 때에는 국가보훈부장관의 승인을 받아 이사회로 하여금 총회의 권한을 대행하게 할 수 있다. 이 경우 의결사항은 다음에 소집되는 총회의 승인을 받아야 한다. <개정 2023.3.4>
001711,248537,항,64,③ 이사회에 관한 사항은 정관으로 정한다.
001711,248537,조문,65,"제13조(보조금) 국가나 지방자치단체는 예산의 범위에서 각 국가유공자등단체의 운영 등에 필요한 보조금을 교부할 수 있다. <개정 2016.5.29, 2021.6.8>"
001711,248537,조문,66,제13조의2(국유ㆍ공유 재산의 우선 매각 등)
001711,248537,항,67,"① 국가나 지방자치단체는 각 국가유공자등단체의 운영 및 복지사업을 위하여 필요하다고 인정하는 경우에는 「국유재산법」 또는 「공유재산 및 물품 관리법」에도 불구하고 국유재산 또는 공유재산을 우선 매각할 수 있고, 유상 또는 무상으로 대부하거나 사용ㆍ수익하게 할 수 있다. <개정 2021.6.8>"
001711,248537,항,68,"② 국가나 지방자치단체는 각 국가유공자등단체의 운영 및 복지사업을 위하여 필요하다고 인정하는 경우에는 「물품관리법」 또는 「공유재산 및 물품 관리법」에도 불구하고 「물품관리법」 제2조제1항에 따른 물품 또는 「공유재산 및 물품 관리법」 제2조제2호에 따른 물품을 무상으로 양여하거나 유상 또는 무상으로 대부할 수 있다. <개정 2018.3.13, 2021.6.8>"
001711,248537,항,69,"③ 국가보훈부장관은 국가 또는 지방자치단체가 국가유공자등단체에 제1항에 따라 국유재산 또는 공유재산을 매각, 대부 또는 사용ㆍ수익하게 할 때에는 국가보훈부령으로 정하는 바에 따라 그에 관한 계약이나 허가ㆍ승인에 관한 자료의 제출을 관계 중앙행정기관의 장 및 지방자치단체의 장(법령에 따라 국유재산 또는 공유재산의 관리ㆍ처분에 관한 사무를 위임 또는 위탁받은 자를 포함한다)에게 요청할 수 있다. 이 경우 자료의 제출을 요청받은 기관의 장은 정당한 사유가 없으면 이에 따라야 한다. <신설 2021.6.8, 2023.3.4>"
001711,248537,항,70,"④ 국가유공자등단체는 제1항에 따라 매입한 재산을 처분(매각, 교환, 양여, 신탁, 현물출자 등의 방법으로 소유권이 이전되는 것을 말한다. 이하 이 항에서 같다)하려는 경우에는 국가보훈부령으로 정하는 바에 따라 그 처분에 관한 계약을 체결하기 전에 해당 계약의 내용과 조건 등 대통령령으로 정하는 사항을 국가보훈부장관에게 보고하여야 한다. <신설 2021.6.8, 2023.3.4>"
001711,248537,조문,71,제14조(정치활동 등의 금지)
001711,248537,항,72,① 각 국가유공자등단체는 특정 정당의 정강(政綱)을 지지ㆍ반대하거나 특정 공직후보자를 지지하거나 반대하는 등의 정치활동을 할 수 없다. <개정 2021.6.8>
001711,248537,항,73,② 각 국가유공자등단체는 회원으로부터 정치자금을 징수할 수 없으며 각 국가유공자등단체의 기금을 정치자금으로 유용(流用)할 수 없다. <개정 2021.6.8>
001711,248537,조문,74,제15조 삭제 <2015.2.3>
001711,248537,조문,75,제16조(비치 서류) 각 국가유공자등단체는 다음 각 호의 서류를 갖추어 두어야 한다. <개정 2021.6.8>
001711,248537,항,76,
001711,248537,호,77,1. 회원 명부
001711,248537,호,78,2. 재정(財政)에 관한 장부와 서류
001711,248537,호,79,3. 회의록
001711,248537,조문,80,제2장 수익사업 <신설 2015.2.3>
001711,248537,조문,81,제17조(국가유공자등단체의 수익사업)
001711,248537,항,82,① 이 법에 따라 설립된 국가유공자등단체는 제1조에 따른 설립목적을 달성하기 위하여 필요한 범위에서 직접 수익사업을 할 수 있다. <개정 2021.6.8>
001711,248537,항,83,"② 국가, 지방자치단체 및 그 밖의 공공단체는 제1항에 따라 수익사업을 운영하는 국가유공자등단체 중 상이를 입은 사람을 회원으로 하는 국가유공자등단체가 직접 생산하는 물품을 구매하거나 해당 국가유공자등단체에 직접 물건을 매각 또는 임대하거나 해당 국가유공자등단체와 용역계약을 체결하는 경우에는 수의계약으로 할 수 있다. <개정 2021.6.8>"
001711,248537,조문,84,제18조(수익사업의 승인)
001711,248537,항,85,"① 제17조제1항에 따라 수익사업을 하려는 국가유공자등단체는 해당 수익사업에 대하여 제19조에 따른 복지사업심의위원회의 심의ㆍ의결을 거쳐 국가보훈부장관의 승인을 받아야 한다. <개정 2021.6.8, 2023.3.4>"
001711,248537,항,86,"② 제1항에 따라 수익사업의 승인을 받은 국가유공자등단체가 승인사항을 변경하려면 국가보훈부장관의 승인을 받아야 한다. 다만, 국가보훈부령으로 정하는 경미한 승인사항을 변경하려는 경우에는 국가보훈부장관에게 신고하여야 한다. <개정 2021.6.8, 2023.3.4>"
001711,248537,항,87,③ 제1항에 따라 수익사업의 승인을 받으려는 국가유공자등단체는 다음 각 호의 기준을 모두 충족하여야 한다. <신설 2021.6.8>
001711,248537,호,88,"1. 수익사업이 각 국가유공자등단체의 자금조달 능력, 사업수행 능력 및 투자규모, 다른 수익사업의 운영 현황 등을 고려할 때 그 국가유공자등단체가 운영하기에 적합하다고 인정되는 업종 및 품목일 것"
001711,248537,호,89,2. 각 국가유공자등단체가 수익사업을 위한 시설ㆍ인력 등을 갖추어 물품을 직접 생산하거나 용역 또는 서비스를 직접 제공할 것
001711,248537,호,90,3. 수익사업으로 수익금이 발생하는 경우에는 해당 수익금을 그 국가유공자등단체의 설립목적을 위한 용도로만 사용할 것
001711,248537,항,91,④ 제23조제1항에 따라 수익사업의 승인이 취소된 국가유공자등단체는 취소된 날부터 1년 동안 해당 수익사업의 승인을 받을 수 없다. <신설 2021.6.8>
001711,248537,항,92,"⑤ 제1항부터 제4항까지에서 규정한 사항 외에 수익사업의 승인 절차, 승인사항의 변경, 승인 기준 등에 필요한 사항은 국가보훈부령으로 정한다. <신설 2021.6.8, 2023.3.4>"
001711,248537,조문,93,제18조의2(승인의 유효기간 등)
001711,248537,항,94,① 제18조제1항에 따른 수익사업 승인의 유효기간은 승인을 받은 날부터 3년으로 한다.
001711,248537,항,95,② 제18조제1항에 따라 수익사업의 승인을 받은 국가유공자등단체가 유효기간이 끝난 후에도 수익사업을 계속하려는 경우에는 그 유효기간이 끝나기 전에 3년의 범위에서 유효기간의 연장을 신청할 수 있다. 그 연장된 유효기간을 다시 연장하려는 경우에도 또한 같다.
001711,248537,항,96,③ 제2항에 따른 유효기간의 연장 신청 등에 필요한 사항은 국가보훈부령으로 정한다. <개정 2023.3.4>
001711,248537,조문,97,제18조의3(명의 대여 금지 등)
001711,248537,항,98,① 제18조제1항에 따라 수익사업의 승인을 받은 국가유공자등단체는 그 명의를 다른 자에게 대여하여 수익사업을 하게 하여서는 아니 된다.
001711,248537,항,99,② 각 국가유공자등단체가 아닌 자는 각 국가유공자등단체의 명의를 사용하여 수익사업을 하여서는 아니 된다.
001711,248537,조문,100,제19조(복지사업심의위원회의 설치 등)
001711,248537,항,101,"① 수익사업을 운영하는 국가유공자등단체(수익사업을 운영하려는 국가유공자등단체를 포함한다. 이하 이 조에서 같다)는 수익사업의 운영에 관한 사항을 심의하기 위한 복지사업심의위원회(이하 ""심의위원회""라 한다)를 두어야 한다. <개정 2021.6.8>"
001711,248537,항,102,② 심의위원회는 다음 각 호의 사항을 심의ㆍ의결한다.
001711,248537,호,103,1. 수익사업의 신설ㆍ중단 및 폐지에 관한 사항
001711,248537,호,104,2. 수익사업에 대한 투자규모 등의 결정에 관한 사항
001711,248537,호,105,3. 제21조에 따른 수익금 사용계획 및 사용계획 변경에 관한 사항
001711,248537,호,106,4. 제22조에 따른 회계감사 결과 및 수익사업의 적정성에 관한 사항
001711,248537,호,107,5. 그 밖에 수익사업의 운영에 관한 주요 사항
001711,248537,항,108,"③ 심의위원회는 위원장 1명을 포함하여 5명 이상 10명 이하의 위원으로 구성하고, 위원은 다음 각 호의 사람이 된다. <개정 2021.6.8, 2023.3.4>"
001711,248537,호,109,1. 해당 국가유공자등단체의 회장이 지명하는 임직원 2명
001711,248537,호,110,2. 국가보훈부장관이 지명하거나 위촉하는 다음 각 목의 사람. 이 경우 나목부터 라목까지에 해당하는 사람은 국가보훈부 소속 공무원 또는 해당 국가유공자등단체에 속하는 사람을 지명하거나 위촉하여서는 아니 된다.
001711,248537,목,111,가. 국가보훈부 소속 공무원 1명
001711,248537,목,112,나. 변호사 1명 이상
001711,248537,목,113,다. 공인회계사 1명 이상
001711,248537,목,114,라. 그 밖에 수익사업 관련 전문지식과 경험이 풍부한 사람으로서 국가보훈부장관이 필요하다고 인정하는 사람
001711,248537,항,115,④ 심의위원회의 위원장은 위원 중에서 호선한다.
001711,248537,항,116,⑤ 심의위원회는 제2항제1호의 사항을 심의ㆍ의결하는 경우에는 수익사업의 수익성ㆍ성장성ㆍ안정성 및 시장에 미치는 영향 등을 고려하여야 한다.
001711,248537,항,117,"⑥ 수익사업을 운영하는 국가유공자등단체는 제2항 각 호의 사항에 대해서 심의위원회의 심의ㆍ의결을 거쳐 수익사업을 운영하여야 하고, 특별한 사유가 없으면 심의위원회의 심의ㆍ의결 결과에 따라야 한다. 다만, 해당 국가유공자등단체는 심의위원회의 심의ㆍ의결 결과에 대해서 다른 의견이 있는 경우에는 국가보훈부령으로 정하는 바에 따라 재심의를 요구할 수 있다. <개정 2021.6.8, 2023.3.4>"
001711,248537,항,118,⑦ 제3항 및 제4항에서 규정한 사항 외에 심의위원회의 구성에 필요한 사항은 국가보훈부령으로 정한다. <개정 2023.3.4>
001711,248537,조문,119,제20조(심의위원회의 운영)
001711,248537,항,120,① 위원장은 심의위원회를 대표하고 사무를 총괄한다.
001711,248537,항,121,② 위원장이 부득이한 사유로 직무를 수행할 수 없을 때에는 심의위원회에서 정하는 위원이 그 직무를 대행한다.
001711,248537,항,122,"③ 심의위원회는 재적위원 과반수의 출석으로 개의하고, 출석위원 과반수의 찬성으로 의결한다."
001711,248537,항,123,④ 제1항부터 제3항까지에서 규정한 사항 외에 심의위원회의 운영에 필요한 사항은 국가보훈부령으로 정한다. <개정 2023.3.4>
001711,248537,조문,124,제21조(수익금의 사용)
001711,248537,항,125,"① 수익사업의 수익금은 해당 국가유공자등단체 회원의 복지, 국가유공자등단체의 운영, 그 밖에 국가유공자등단체의 설립목적을 위하여 사용하되, 회원의 복지사업에 우선 사용하여야 한다. <개정 2021.6.8>"
001711,248537,항,126,"② 수익사업을 운영하는 국가유공자등단체는 다음 연도의 수익금 사용계획을 심의위원회에 제출하여 매 회계연도 시작 30일 전까지 심의를 받아야 하고, 수익금 사용계획을 변경하려면 미리 심의위원회의 심의를 받아야 한다. <개정 2021.6.8>"
001711,248537,항,127,③ 심의위원회는 제2항에 따른 수익금 사용계획이 제1항에 따른 수익금 사용목적에 맞지 아니하다고 판단되는 경우에는 그 의견을 제시할 수 있다.
001711,248537,조문,128,제22조(회계감사 등)
001711,248537,항,129,"① 수익사업을 운영하는 국가유공자등단체는 국가보훈부령으로 정하는 일정 규모 이상의 수익사업에 대해서 매 회계연도 종료 후 3개월 이내에 「공인회계사법」 제23조에 따른 회계법인 중 심의위원회가 지정하는 회계법인(이하 이 조에서 ""공인회계기관""이라 한다)으로부터 회계감사를 받아야 한다. <개정 2021.6.8, 2023.3.4>"
001711,248537,항,130,"② 공인회계기관은 제1항에 따른 회계감사를 국가보훈부령으로 정하는 기간에 실시하여 그 결과를 수익사업을 운영하는 국가유공자등단체에 제출하여야 한다. 이 경우 수익사업을 운영하는 국가유공자등단체는 회계감사 결과를 회계감사 종료 후 15일 이내에 심의위원회에 제출하여야 한다. <개정 2021.6.8, 2023.3.4>"
001711,248537,항,131,③ 심의위원회는 제2항에 따른 회계감사 결과를 고려하여 수익사업 운영에 관한 의견을 제시할 수 있다.
001711,248537,항,132,"④ 국가보훈부장관은 소속 공무원으로 하여금 제17조제1항에 따라 국가유공자등단체가 수행하는 수익사업에 대하여 매년 정기적으로 감사를 실시하도록 하여야 한다. <개정 2021.6.8, 2023.3.4>"
001711,248537,조문,133,제22조의2(실태조사)
001711,248537,항,134,① 국가보훈부장관은 각 국가유공자등단체의 수익사업의 건전한 운영을 위하여 그 수익사업의 운영 실태를 조사할 수 있다. <개정 2023.3.4>
001711,248537,항,135,"② 국가보훈부장관은 제1항에 따른 실태조사를 위하여 필요한 경우에는 관계 중앙행정기관의 장, 지방자치단체의 장 또는 「공공기관의 운영에 관한 법률」에 따른 공공기관의 장(이하 ""관계 기관의 장""이라 한다)에게 자료의 제출을 요청할 수 있다. 이 경우 자료의 제출을 요청받은 관계 기관의 장은 정당한 사유가 없으면 이에 따라야 한다. <개정 2023.3.4>"
001711,248537,항,136,③ 제1항에 따른 실태조사의 방법 등에 필요한 사항은 국가보훈부령으로 정한다. <개정 2023.3.4>
001711,248537,조문,137,제22조의3(수익사업에 관한 정보ㆍ자료의 공개)
001711,248537,항,138,① 국가보훈부장관은 제18조제1항에 따라 수익사업의 승인을 받은 국가유공자등단체의 다음 각 호의 정보 또는 자료를 매 회계연도 종료일 이후 180일 이내에 국가보훈부령으로 정하는 바에 따라 국가보훈부의 인터넷 홈페이지에 공개하여야 한다. <개정 2023.3.4>
001711,248537,호,139,1. 제22조제2항에 따른 회계감사 결과에 관한 자료
001711,248537,호,140,2. 제27조의2에 따른 재무ㆍ회계에 관한 기준에 따라 작성된 재무ㆍ회계 자료
001711,248537,호,141,3. 그 밖에 수익사업의 운영 현황 등과 관련하여 국가보훈부령으로 정하는 정보 또는 자료
001711,248537,항,142,② 국가보훈부장관은 제1항에 따른 정보 또는 자료의 공개를 위하여 필요한 때에는 관계 기관의 장에게 제18조제1항에 따라 수익사업의 승인을 받은 국가유공자등단체에 관한 자료의 제출을 요청할 수 있다. 이 경우 자료의 제출을 요청받은 관계 기관의 장은 정당한 사유가 없으면 이에 따라야 한다. <개정 2023.3.4>
001711,248537,조문,143,제23조(수익사업의 정지 및 승인 취소)
001711,248537,항,144,"① 국가보훈부장관은 제18조제1항에 따라 수익사업의 승인을 받은 국가유공자등단체가 다음 각 호의 어느 하나에 해당하는 경우에는 6개월의 범위에서 해당 수익사업의 정지를 명하거나 그 승인을 취소할 수 있다. 다만, 제1호ㆍ제2호 또는 제5호의 경우에는 승인을 취소하여야 한다. <개정 2023.3.4>"
001711,248537,호,145,1. 거짓이나 그 밖의 부정한 방법으로 제18조제1항ㆍ제2항에 따른 수익사업의 승인ㆍ변경승인을 받은 경우
001711,248537,호,146,2. 제18조제1항에 따라 승인받은 수익사업을 폐지한 경우
001711,248537,호,147,3. 제18조제1항에 따라 승인받은 수익사업을 2년 이상 운영하지 아니한 경우
001711,248537,호,148,4. 제18조제3항에 따른 승인 기준을 충족하지 못한 경우
001711,248537,호,149,5. 제18조의3제1항을 위반하여 국가유공자등단체의 명의를 다른 자에게 대여하여 수익사업을 하게 한 경우
001711,248537,호,150,6. 제22조제1항에 따른 회계감사 또는 같은 조 제4항에 따른 정기 감사를 거부하거나 방해ㆍ기피한 경우
001711,248537,호,151,7. 제22조의2제1항에 따른 실태조사를 거부하거나 방해ㆍ기피한 경우
001711,248537,호,152,8. 제25조에 따른 시정조치에 따르지 아니한 경우
001711,248537,호,153,9. 제26조제1항에 따른 조사ㆍ검사를 거부하거나 방해ㆍ기피한 경우
001711,248537,호,154,10. 제27조에 따른 보고 또는 서류나 자료 제출을 거부하거나 거짓 보고를 하거나 거짓 서류나 자료를 제출한 경우
001711,248537,호,155,11. 수익사업의 정지 기간 중에 수익사업을 운영한 경우
001711,248537,호,156,12. 「국가를 당사자로 하는 계약에 관한 법률」 제27조에 따라 입찰 참가자격을 제한받은 경우
001711,248537,호,157,13. 「지방자치단체를 당사자로 하는 계약에 관한 법률」 제31조에 따라 입찰 참가자격을 제한받은 경우
001711,248537,호,158,14. 「중소기업제품 구매촉진 및 판로지원에 관한 법률」 제11조제2항제1호 또는 제3호에 해당하는 경우
001711,248537,항,159,② 국가보훈부장관은 제1항에 따른 수익사업의 정지 또는 승인 취소를 할 때 각 국가유공자등단체가 그 처분을 받기 전에 해당 수익사업에 관하여 체결한 계약에 따른 업무를 각 국가유공자등단체로 하여금 계속하여 수행하게 할 수 있다. <개정 2023.3.4>
001711,248537,항,160,③ 국가유공자등단체는 제2항에 따라 국가보훈부장관이 해당 수익사업에 관하여 체결한 계약에 따른 업무를 계속하여 수행하게 한 경우에는 제1항에 따른 수익사업의 정지 또는 승인 취소를 받은 사실과 내용을 국가보훈부령으로 정하는 기간 내에 해당 계약의 상대방에게 통지하여야 한다. <개정 2023.3.4>
001711,248537,항,161,④ 제1항에 따른 행정처분의 세부기준 등에 필요한 사항은 국가보훈부령으로 정한다. <개정 2023.3.4>
001711,248537,조문,162,"제24조(청문) 국가보훈부장관은 제23조제1항에 따른 수익사업의 정지 또는 승인 취소를 하려는 경우에는 청문을 하여야 한다. <개정 2021.6.8, 2023.3.4>"
001711,248537,조문,163,제3장 보칙 <신설 2015.2.3>
001711,248537,조문,164,"제25조(시정조치) 국가보훈부장관은 수익사업을 운영하는 국가유공자등단체가 다음 각 호의 어느 하나에 해당하는 경우에는 시정조치를 명할 수 있다. <개정 2021.6.8, 2023.3.4>"
001711,248537,항,165,
001711,248537,호,166,1. 법률을 위반하거나 설립목적에 맞지 아니하게 수익사업을 운영하는 경우
001711,248537,호,167,2. 수익금을 수익금 사용계획에 맞지 아니하게 사용한 경우
001711,248537,호,168,3. 이 법 또는 국가보훈부령으로 정하는 법령에 따른 지시나 정관을 위반한 경우
001711,248537,조문,169,제26조(행정관청의 검사 등)
001711,248537,항,170,"① 국가보훈부장관은 필요하다고 인정할 때에는 관계 공무원으로 하여금 각 국가유공자등단체의 회계사항을 조사하게 하거나 그 밖에 필요한 서류를 검사하게 할 수 있다. <개정 2021.6.8, 2023.3.4>"
001711,248537,항,171,② 제1항의 경우에 관계 공무원은 그 권한을 표시하는 증표를 지니고 이를 관계인에게 보여주어야 한다.
001711,248537,조문,172,"제27조(보고 또는 자료 등의 제출 요구) 국가보훈부장관은 제18조에 따른 수익사업의 승인, 제22조의2에 따른 실태조사, 제22조의3제1항에 따른 수익사업에 관한 정보ㆍ자료의 공개 등 이 법의 시행에 필요한 사항에 관하여 각 국가유공자등단체에 보고를 하게 하거나 서류 또는 그 밖의 자료의 제출을 요구할 수 있다. <개정 2023.3.4>"
001711,248537,조문,173,제27조의2(재무ㆍ회계 기준의 준수) 각 국가유공자등단체는 국가보훈부령으로 정하는 재무ㆍ회계에 관한 기준에 따라 예산 또는 회계 처리를 하여야 한다. <개정 2023.3.4>
001711,248537,조문,174,제28조(해산 사유) 각 국가유공자등단체는 다음 각 호의 어느 하나에 해당하는 사유로 해산한다. <개정 2021.6.8>
001711,248537,항,175,
001711,248537,호,176,1. 정관으로 정하는 해산 사유의 발생
001711,248537,호,177,2. 총회의 해산 결의
001711,248537,조문,178,제29조(유사명칭의 사용금지) 이 법에 따른 각 국가유공자등단체가 아닌 자는 각 국가유공자등단체의 명칭 또는 이와 유사한 명칭을 사용하지 못한다.
001711,248537,조문,179,제4장 벌칙 <신설 2021.6.8>
